target_id	length	eff_length	est_counts	tpm
XP_015683236.1_20037	873	575.752	63	4.96528
XP_015683237.1_20038	729	446.718	106	10.7674
XP_029142343.1_20039	4885	4994.59	285.107	2.59028
XP_015683240.1_20040	1770	1574.61	233.633	6.73287
XP_015683241.1_20041	582	292.099	26	4.03908
XP_015683243.1_20042	360	82.7677	54	29.6055
XP_015683242.1_20043	7200	6766.96	882	5.91445
XP_015683244.2_20044	1530	1288.29	212.479	7.48416
XP_015683245.1_20045	672	398.214	89.9266	10.2473
XP_029142345.1_20046	1074	837.577	199	10.7812
XP_029142344.1_20047	1584	1365.28	138	4.58667
XP_015683246.2_20048	1684	1447.8	71.56	2.24286
XP_029142346.1_20049	524	246.768	108	19.8598
XP_015683251.1_20050	601	324.851	68	9.49869
XP_015683252.1_20051	1170	965.655	163	7.65958
XP_015683253.1_20052	1362	1063.92	218	9.29794
XP_015683255.1_20053	1623	1281.89	134	4.74342
XP_015683254.1_20054	1284	986.734	101.749	4.67918
XP_015683258.1_20055	1353	1059.41	117	5.01142
XP_015683259.1_20056	1875	1625.91	286.44	7.99422
XP_015683256.1_20057	180	34.1789	0	0
XP_015683260.1_20058	566	295.81	84	12.8856
XP_015683261.1_20059	765	491.57	53	4.89249
XP_015683265.1_20060	2019	1777.59	355	9.06223
XP_015683263.1_20061	1227	976.678	207	9.61741
XP_015683262.1_20062	576	284.687	29.0776	4.63479
XP_015683267.1_20063	2058	1873	359.675	8.71389
XP_015683266.1_20064	1149	888.235	16.0604	0.820479
XP_015683268.1_20065	930	667.217	151	10.2695
XP_015683273.2_20066	1551	1334.18	230	7.82261
XP_015683272.1_20067	1206	944.147	0	0
XP_015683270.1_20068	1209	952.533	125	5.95482
XP_015683271.1_20069	1209	952.533	125	5.95482
XP_015683274.1_20070	1476	1228.64	248	9.15937
XP_015683275.1_20071	453	175.768	137	35.3688
XP_015683276.1_20072	2662	2453.47	428	7.91594
XP_015683278.1_20073	576	281.534	53	8.54248
XP_015683281.1_20074	771	472.372	67	6.43621
XP_015683279.1_20075	2772	2470.15	440	8.08293
XP_015683282.1_20076	1440	1161.85	163	6.36612
XP_029142347.1_20077	816	539.563	77	6.47572
XP_015683284.1_20078	2730	2546.91	399	7.10883
XP_029142348.1_20079	2205	1897.29	278	6.6489
XP_029142349.1_20080	1467	1168.85	145.266	5.63958
XP_015683288.1_20081	2163	1862.44	345	8.40575
XP_015683289.1_20082	957	696.548	121	7.88268
XP_015683290.1_20083	1137	870.916	94	4.89768
XP_015683291.1_20084	957	695.32	71.5975	4.67253
XP_029142350.1_20085	1248	998.437	113.842	5.17396
XP_029142352.1_20086	1044	781.999	2.06647	0.119912
XP_029142353.1_20087	1672	1510.55	355	10.6643
XP_015683296.1_20088	1185	932.553	171	8.32074
XP_015683295.1_20089	663	398.159	129	14.7019
XP_015683297.1_20090	540	262.768	61	10.5341
XP_015683300.1_20091	342	64.7677	29	20.3179
XP_015683299.1_20092	342	64.7677	29	20.3179
XP_015683301.1_20093	1029	808.755	165	9.25777
XP_015683302.1_20094	1452	1292.07	241	8.46387
XP_015683303.1_20095	930	648.107	88	6.16134
XP_015683304.1_20096	543	265.768	54	9.22
XP_015683305.1_20097	1929	1601.55	227	6.43166
XP_015683307.1_20098	1296	1010.39	184	8.26359
XP_029142354.1_20099	4248	3973.25	198.768	2.27008
XP_029142355.1_20100	1116	818.618	111	6.15292
XP_015683308.1_20101	963	679.536	147	9.81621
XP_029142356.1_20102	549	271.768	43	7.17976
XP_015683310.1_20103	786	473.079	83	7.96129
XP_015683311.1_20104	1431	1146.17	176.29	6.9794
XP_015683312.1_20105	918	634.124	104.386	7.46976
XP_015683314.1_20106	297	25.7067	43	75.9034
XP_015683315.1_20107	466	188.768	74	17.7887
XP_029142358.1_20108	1101	901.439	245	12.333
XP_029142357.1_20109	1748	1587.45	174	4.97381
XP_029142359.1_20110	1626	1431.88	207.446	6.57415
XP_029142360.1_20111	2325	2204.74	333.118	6.85615
XP_015683321.1_20112	357	79.7677	68	38.6831
XP_029142361.1_20113	2241	2076.04	4431.29	96.8577
XP_015683323.1_20114	900	622.768	0	0
XP_029142362.1_20115	1550	1349.88	269	9.04267
XP_015683325.1_20116	1203	981.628	96	4.43776
XP_015683326.1_20117	699	444.303	92	9.3961
XP_029142363.1_20118	1494	1324.17	144	4.93468
XP_029142364.1_20119	4698	4380.21	335.003	3.47051
XP_015683328.1_20120	1719	1501.02	265	8.01119
XP_015683330.1_20121	1605	1419.36	296.839	9.49004
XP_015683335.1_20122	2211	1980.41	0	0
XP_015683334.1_20123	2214	1994.81	176	4.00359
XP_015683331.1_20124	678	413.261	51	5.59996
XP_015683333.1_20125	1497	1234.41	202	7.4256
XP_029142365.1_20126	2757	2536.63	530	9.48107
XP_029142368.1_20127	519	241.768	39	7.31991
XP_029142366.1_20128	549	271.768	89	14.8604
XP_029142367.1_20129	942	662.833	88	6.02445
XP_015683338.1_20130	1107	842.993	74.7437	4.02337
XP_015683340.1_20131	924	630.387	54.8202	3.94615
XP_015683344.2_20132	1077	819.914	111	6.14319
XP_015683343.1_20133	444	166.768	83	22.5842
XP_015683342.1_20134	2572	2424.79	202.315	3.78612
XP_015683346.1_20135	1203	981.602	199	9.19934
XP_015683345.1_20136	1647	1407.1	130.645	4.21314
XP_015683348.1_20137	783	541.406	157.916	13.2356
XP_015683350.1_20138	759	477.881	211	20.0356
XP_015683351.1_20139	519	241.768	31.1147	5.83991
XP_015683352.1_20140	654	389.269	122.625	14.2945
XP_029142369.1_20141	666	390.904	47.1176	5.46955
XP_029142370.1_20142	1902	1717.34	45.4963	1.20215
XP_029142371.1_20143	1236	999.432	85	3.85927
XP_029142372.1_20144	1419	1196.1	103	3.9076
XP_029142373.1_20145	1584	1366.33	3.79435	0.126015
XP_029142374.1_20146	1488	1266.8	45.7808	1.63989
XP_029142379.1_20147	1281	1062.25	121.441	5.18774
XP_029142375.1_20148	1317	1101.31	107.749	4.43958
XP_015683356.1_20149	1326	1099.82	103.507	4.27055
XP_029142376.1_20150	1317	1087.48	95.4006	3.98079
XP_029142377.1_20151	2949	2807.37	144.671	2.3384
XP_015683359.1_20152	1230	977.506	86	3.99225
XP_015683360.1_20153	2412	2350.71	206	3.97656
XP_029142380.1_20154	1878	1637.41	250	6.92821
XP_015683362.1_20155	1926	1773.89	14.2989	0.365776
XP_015683365.1_20156	1149	848.745	116	6.20183
XP_015683364.1_20157	1731	1478.96	332	10.1864
XP_015683366.1_20158	1068	842.696	185	9.96185
XP_015683372.1_20159	1440	1183.49	265	10.1606
XP_029142381.1_20160	12459	11948.6	1743.9	6.62282
XP_015683369.1_20161	156	28.0227	215840	349511
XP_015683373.1_20162	837	576.84	5.61432	0.441653
XP_015683374.1_20163	1155	939.593	231.46	11.1783
XP_029142382.1_20164	1956	1721.7	185	4.87588
XP_015683376.1_20165	1719	1511.6	294	8.82572
XP_015683377.1_20166	1704	1426.24	374	11.8992
XP_029142383.1_20167	4329	3875.28	0	0
XP_015683381.1_20168	4407	3960.92	484	5.54484
XP_015683378.1_20169	2406	2140.39	359	7.61098
XP_029142385.1_20170	3063	2810.93	594	9.58904
XP_029142386.1_20171	4014	3706.18	548	6.70954
XP_015683382.1_20172	1962	1787.28	11.2647	0.286001
XP_029142388.1_20173	1755	1509.97	329	9.88704
XP_029142387.1_20174	614	331.571	110	15.0541
XP_029142389.1_20175	528	250.768	93	16.8287
XP_015683385.1_20176	2199	1988.91	250.909	5.72453
XP_015683386.1_20177	984	749.727	273	16.5234
XP_015683390.1_20178	561	305.459	147	21.8375
XP_015683388.1_20179	669	425.929	167	17.7917
XP_029142390.1_20180	390	112.768	103	41.4469
XP_015683391.1_20181	1125	905.577	353.118	17.6943
XP_015683392.1_20182	1118	894.177	210.408	10.6777
XP_015683393.1_20183	1446	1235.59	220	8.07958
XP_015683395.1_20184	1500	1285.87	276	9.73985
XP_015683394.1_20185	1788	1592.96	298	8.48887
XP_029142391.1_20186	1765	1585.41	361	10.3325
XP_015683398.2_20187	336	58.7741	53	40.9194
XP_015683397.1_20188	963	716.27	105	6.65199
XP_015683400.2_20189	1434	1202.28	92	3.47233
XP_015683403.1_20190	954	676.768	0	0
XP_029142392.1_20191	1512	1245.81	127	4.62585
XP_015683401.1_20192	1362	1100.13	18.0751	0.745547
XP_015683402.1_20193	1293	1045.58	3.25052	0.14107
XP_015683404.1_20194	5424	5380.29	740	6.24116
XP_029142393.1_20195	450	172.768	51	13.3951
XP_015683405.1_20196	724	464.377	71	6.93788
XP_015683408.2_20197	1875	1689.12	381	10.2354
XP_015683407.1_20198	1185	967.631	79.9632	3.7499
XP_015683409.1_20199	1533	1225.22	196	7.25905
XP_029142394.1_20200	1100	831.834	117.793	6.42571
XP_015683411.1_20201	1248	1016.6	95.4394	4.26006
XP_029142395.1_20202	3543	3455.84	617.504	8.10823
XP_029142396.1_20203	1638	1413.04	224.453	7.20794
XP_015683416.1_20204	261	59.0925	38	29.1804
XP_015683415.1_20205	606	362.808	144	18.0105
XP_015683419.1_20206	1431	1247.04	130.267	4.74016
XP_015683417.1_20207	996	776.346	112.733	6.58924
XP_015683418.1_20208	1953	1791.75	296	7.49642
XP_015683421.1_20209	1581	1410.35	359	11.5507
XP_015683422.1_20210	3951	3932.36	557	6.42749
XP_015683423.1_20211	347	69.7677	64	41.626
XP_015683424.1_20212	588	310.768	0	0
XP_029142397.1_20213	1749	1640.02	104.848	2.90102
XP_029142398.1_20214	5307	5026.54	773	6.9783
XP_015683426.1_20215	708	423.443	82.1542	8.80387
XP_015683427.1_20216	651	368.395	8.84583	1.08959
XP_015683428.2_20217	1731	1535.86	333	9.83857
XP_015683429.1_20218	6061	6067.57	981.028	7.33678
XP_015683430.1_20219	729	489.846	67.4775	6.25084
XP_015683433.1_20220	630	363.004	132	16.5007
XP_015683432.1_20221	1603	1443.18	319	10.0302
XP_015683434.1_20222	3819	3853.67	651.749	7.67441
XP_015683435.1_20223	4302	4400.27	10.4983	0.108262
XP_015683436.1_20224	777	499.768	0	0
XP_029142399.1_20225	1663	1378.13	190	6.25607
XP_029142403.1_20226	3561	3365.16	239.014	3.22298
XP_029142401.1_20227	1446	1203.37	247	9.31401
XP_029142400.1_20228	783	524.381	109	9.43232
XP_029142402.1_20229	6219	6099.99	931.355	6.92828
XP_015683443.1_20230	456	178.768	101	25.6373
XP_029142404.1_20231	1560	1376.76	236	7.77846
XP_015683445.1_20232	1464	1164.86	116	4.5188
XP_029142405.1_20233	1044	789.594	149	8.56291
XP_015683446.1_20234	984	746.982	206	12.514
XP_015683447.1_20235	930	661.811	89.3323	6.12511
XP_015683448.1_20236	1395	1155.15	99.1769	3.89594
XP_015683450.1_20237	546	268.768	86	14.5198
XP_015683449.2_20238	1140	902.008	130	6.53992
XP_015683452.1_20239	777	500.834	43.5978	3.95012
XP_015683458.1_20240	1677	1531.83	149	4.41383
XP_015683456.1_20241	1281	1049.02	135.154	5.84633
XP_015683457.1_20242	1281	1049.02	135.154	5.84633
XP_015683453.1_20243	1026	806.414	78.5	4.41724
XP_015683454.1_20244	1026	806.414	78.5	4.41724
XP_015683455.1_20245	1494	1315.04	175	6.03864
XP_029142406.1_20246	627	350.132	88	11.4049
XP_015683461.1_20247	255	65.4882	72	49.8894
XP_015683462.1_20248	612	335.149	130	17.6013
XP_015683464.1_20249	558	308.26	14.8628	2.18788
XP_029142407.1_20250	1437	1233.33	265	9.75006
XP_015683466.1_20251	2393	2321.13	407.068	7.95805
XP_015683467.1_20252	2061	1920.3	312.477	7.38394
XP_029142408.1_20253	612	343.011	131	17.3302
XP_015683470.1_20254	1509	1336.22	244	8.2861
XP_015683469.1_20255	540	262.768	91	15.7148
XP_015683471.1_20256	393	115.768	76	29.7896
XP_015683473.1_20257	492	214.768	56	11.832
XP_015683474.1_20258	1413	1162.37	146	5.69965
XP_015683476.1_20259	1578	1304.59	0	0
XP_015683475.1_20260	1785	1522.75	167	4.97654
XP_015683478.1_20261	1914	1701.49	119.92	3.19818
XP_029142409.1_20262	3756	3464.53	467.228	6.1196
XP_015683480.1_20263	588	304.403	102	15.2051
XP_029142410.1_20264	1896	1664.21	494.678	13.4881
XP_015683483.1_20265	1785	1538.49	350.375	10.3342
XP_029142412.1_20266	873	569.689	68	5.4164
XP_029142411.1_20267	1584	1291.63	211	7.41283
XP_015683486.1_20268	2055	1739.95	209	5.45067
XP_029142413.1_20269	3540	3191.71	445	6.32667
XP_029142414.1_20270	1140	919.668	499.473	24.6445
XP_015683488.1_20271	1683	1447.13	185.108	5.8044
XP_015683489.1_20272	1239	1010.57	182	8.17231
XP_015683491.1_20273	1441	1252.57	227	8.22364
XP_015683493.1_20274	444	166.768	7	1.90469
XP_015683494.1_20275	3258	3177.73	485	6.9257
XP_015683497.1_20276	1017	796.02	177	10.0899
XP_015683495.1_20277	1023	798.017	210	11.9412
XP_015683499.1_20278	5607	5363.04	574.251	4.85881
XP_015683498.1_20279	444	166.768	89	24.2168
XP_015683500.1_20280	1167	877.297	179	9.25861
XP_015683501.1_20281	858	560.189	70	5.67026
XP_015683502.1_20282	687	431.041	116.192	12.2319
XP_029142415.1_20283	765	502.546	84	7.58478
XP_015683507.1_20284	336	58.7741	52	40.1473
XP_015683505.1_20285	1443	1197.62	126.864	4.80683
XP_015683504.1_20286	1308	1039.78	266	11.6086
XP_015683508.1_20287	492	214.768	0	0
XP_029142416.1_20288	2475	2209.57	242	4.96988
XP_015683510.1_20289	2088	1829.42	192	4.76241
XP_015683511.1_20290	1872	1629.34	214	5.95993
XP_015683512.1_20291	2404	2150.02	426	8.99095
XP_015683517.1_20292	408	130.768	31	10.7572
XP_029142418.1_20293	1374	1139.61	219.285	8.73153
XP_015683514.1_20294	684	419.549	94.7492	10.2478
XP_029142417.1_20295	780	501.204	149	13.49
XP_015683519.1_20296	498	220.768	120	24.6652
XP_015683515.1_20297	2226	2049.47	150.977	3.34278
XP_015683516.1_20298	2145	1969.55	304.023	7.00454
XP_015683520.1_20299	517	239.768	106	20.0611
XP_029142419.1_20300	687	435.602	127	13.2298
XP_015683523.2_20301	768	481.796	136	12.809
XP_015683524.1_20302	2277	2039.85	340.176	7.56734
XP_015683525.1_20303	801	532.584	139	11.8431
XP_029142420.1_20304	900	663.928	97.6887	6.67671
XP_029142421.1_20305	888	649.884	84	5.8652
XP_029142422.1_20306	936	700.682	465.407	30.1405
XP_015683527.1_20307	1077	865.776	134	7.02325
XP_015683528.1_20308	762	500.814	115	10.4198
XP_015683529.1_20309	738	491.627	229.775	21.2083
XP_015683530.1_20310	846	592.432	145	11.1063
XP_015683531.2_20311	3866	3758.08	704	8.50052
XP_029142424.1_20312	925	663.224	117.801	8.05988
XP_015683533.1_20313	213	44.073	59	60.7461
XP_015683534.1_20314	2133	2020.22	390.513	8.77155
XP_015683532.1_20315	594	331.327	118	16.1608
XP_015683535.1_20316	402	124.768	60.9843	22.1797
XP_029142425.1_20317	1863	1702.47	27293.5	727.48
XP_015683538.1_20318	1926	1714.42	1.07971	0.0285779
XP_029142426.1_20319	3102	2902.79	338.522	5.29187
XP_015683540.1_20320	1254	1025.16	160	7.08219
XP_029142427.1_20321	942	703.054	205	13.2313
XP_015683542.1_20322	1199	960.141	201	9.49949
XP_029142428.1_20323	680	426.166	165	17.5689
XP_015683544.1_20324	1413	1192.54	225	8.56147
XP_015683545.2_20325	1152	947.935	163.14	7.80948
XP_029142430.1_20326	10237	10464.2	1265.68	5.48856
XP_015683547.1_20327	1464	1277.46	214	7.60162
XP_015683549.1_20328	351	73.7677	62	38.1386
XP_015683550.2_20329	297	25.7067	31	54.721
XP_015683551.1_20330	627	348.111	62	8.08189
XP_015683552.1_20331	630	369.487	70	8.59682
XP_015683553.1_20332	321	43.8985	52	53.7518
XP_015683555.1_20333	435	157.768	116	33.3641
XP_029142431.1_20334	2181	1995.94	253	5.75192
XP_015683558.1_20335	807	550.429	194	15.9934
XP_029142432.1_20336	270	40.8201	41	45.5774
XP_015683557.1_20337	1323	1066.06	147.226	6.26676
XP_015683559.1_20338	871	639.077	154.043	10.9377
XP_015683560.1_20339	489	211.768	116	24.8564
XP_015683561.1_20340	894	615.451	142	10.4697
XP_015683562.1_20341	3039	2818.8	400.121	6.4412
XP_015683565.1_20342	489	211.768	81	17.3566
XP_015683566.1_20343	1509	1300.53	283.038	9.87556
XP_015683567.1_20344	1419	1207.93	84.9622	3.19169
XP_015683564.1_20345	1359	1125.73	218	8.78741
XP_015683570.1_20346	1674	1494.65	149.94	4.55215
XP_015683571.1_20347	1674	1505.46	156.429	4.71504
XP_015683569.1_20348	1068	837.012	494.207	26.7927
XP_029142433.1_20349	1695	1588.07	241.152	6.89066
XP_015683572.1_20350	2463	2185.66	344	7.14191
XP_015683574.1_20351	438	160.768	90	25.4029
XP_015683575.1_20352	681	410.955	19.3997	2.1421
XP_015683576.1_20353	324	46.8135	47.3619	45.9089
XP_015683577.1_20354	2130	1940.65	306.133	7.15815
XP_015683582.1_20355	732	479.115	131	12.4071
XP_029142435.1_20356	894	654.34	143	9.91681
XP_015683580.2_20357	1476	1157.74	131	5.13452
XP_029142434.1_20358	1866	1713.31	360	9.53469
XP_015683583.2_20359	3873	3804.77	323	3.85224
20360	465	187.768	77.8696	18.8185
20361	420	142.768	8.91821	2.83457
20362	465	187.768	25.0027	6.04235
20363	519	241.768	120.054	22.533
20364	444	166.768	118.738	32.3086
20365	423	145.768	68	21.1683
20366	375	97.7677	37.5941	17.4487
20367	534	256.768	68	12.0173
20368	357	79.7677	48.9481	27.8451
20369	366	88.7677	22.0755	11.2848
20370	417	139.768	106.212	34.483
20371	432	154.768	69.7529	20.4513
XP_015683586.1_20372	1095	870.883	69	3.59525
XP_029142436.1_20373	7668	7816.52	591.355	3.433
XP_015683587.1_20374	513	235.768	73.1084	14.0709
XP_015683589.1_20375	1056	837.121	67.0195	3.63289
XP_015683588.2_20376	1065	846.624	132.062	7.07826
XP_015683590.1_20377	2823	2570.19	274	4.83754
XP_015683591.1_20378	1299	1052.43	36.2149	1.56147
XP_015683595.1_20379	2058	1893.07	347	8.31766
XP_015683593.1_20380	408	130.768	53	18.3914
XP_015683594.1_20381	414	136.768	44	14.5985
XP_015683592.1_20382	628	364.603	97	12.0723
XP_029142439.1_20383	799	482.486	49	4.60841
XP_015683598.1_20384	2052	1898.5	169.178	4.04363
XP_029142440.1_20385	1695	1461.03	184	5.71475
XP_015683599.1_20386	780	515.778	88	7.74211
XP_015683601.1_20387	390	112.768	99	39.8373
XP_029142442.1_20388	729	482.498	86.0018	8.08818
XP_029142441.1_20389	894	674.485	53.1602	3.57646
XP_015683603.1_20390	366	88.7677	81	41.4066
XP_015683604.1_20391	912	653.395	135	9.37556
XP_015683606.1_20392	792	530.384	146	12.4911
XP_029142443.1_20393	2388	2274.2	549.085	10.956
XP_015683608.1_20394	1755	1532.01	288	8.5304
XP_029142445.1_20395	1707	1439.93	260.04	8.19482
XP_029142444.1_20396	450	172.768	83	21.7999
XP_015683610.1_20397	1203	915.002	117	5.80234
XP_015683616.1_20398	894	615.732	152	11.2019
XP_015683615.1_20399	408	130.768	85	29.4956
XP_015683614.1_20400	378	100.768	33.5621	15.1136
XP_015683612.1_20401	606	321.247	87.4379	12.3509
XP_015683611.1_20402	885	627.473	175	12.6556
XP_015683618.2_20403	3484	3344.45	287	3.894
XP_015683619.1_20404	420	142.768	8.08664	2.57026
XP_015683620.1_20405	618	323.739	54	7.569
XP_015683622.2_20406	1134	853.751	95	5.04931
XP_015683623.1_20407	1956	1715.02	430.564	11.3922
XP_029142446.1_20408	4041	3878.94	581	6.79677
XP_015683626.1_20409	924	704.111	174	11.2137
XP_029142448.1_20410	703	458.943	135	13.3479
XP_015683627.1_20411	1509	1239	199	7.28822
XP_015683628.1_20412	735	467.497	47.4926	4.60985
XP_015683629.2_20413	1008	749.445	150.992	9.14226
XP_015683633.1_20414	1122	907.388	39.2309	1.96189
XP_015683632.1_20415	1185	973.349	49.6655	2.3154
XP_015683635.1_20416	849	609.476	53.3641	3.97311
XP_015683634.1_20417	912	675.437	71.7396	4.81962
XP_015683631.1_20418	1161	936.227	174	8.43349
XP_015683636.2_20419	2502	2419.13	246	4.6144
XP_015683637.1_20420	810	517.87	166	14.5454
XP_015683640.1_20421	726	449.635	105	10.5966
XP_015683641.1_20422	270	40.8201	35	38.9075
XP_015683642.1_20423	1698	1385.58	160	5.23994
XP_015683638.1_20424	1998	1761.42	343	8.83631
XP_015683643.1_20425	1071	794.761	129.23	7.37848
XP_015683644.1_20426	348	70.7677	46.5111	29.8236
XP_029142450.1_20427	2844	2705.23	71.7846	1.20411
XP_029142449.1_20428	543	265.768	24.2538	4.1411
XP_015683646.1_20429	1230	984.96	175	8.0623
XP_015683653.2_20430	2373	2180.98	171	3.55782
XP_029142451.1_20431	2490	2329.54	400	7.79166
XP_015683649.1_20432	558	285.471	77	12.2396
XP_015683650.2_20433	639	358.085	66.4841	8.42502
XP_015683651.1_20434	693	406.869	80.5159	8.9798
XP_015683652.1_20435	822	557.359	125	10.1769
XP_029142452.1_20436	2197	1996.27	122.348	2.78109
XP_015683655.1_20437	708	415.156	22.8365	2.49608
XP_015683657.1_20438	441	163.768	5.28109	1.4633
XP_015683658.1_20439	423	145.768	45.7288	14.2353
XP_015683659.1_20440	407	129.768	103.289	36.1181
XP_015683661.1_20441	438	160.768	71	20.04
XP_029142453.1_20442	1383	1121.73	109	4.40938
XP_015683662.2_20443	1308	1053.96	101	4.34846
XP_015683664.1_20444	1914	1720.11	153.67	4.05389
XP_015683663.1_20445	2103	1917.9	213.33	5.04736
XP_015683665.1_20446	2599	2485.19	519	9.47646
XP_029142454.1_20447	2376	2160.87	250.456	5.25947
XP_015683666.1_20448	624	323.323	39	5.47352
XP_029142455.1_20449	438	160.768	60	16.9353
XP_015683670.1_20450	795	554.633	171	13.9904
XP_029142456.1_20451	387	109.768	75	31.0046
XP_015683672.1_20452	486	208.768	36	7.82489
XP_015683673.1_20453	1407	1221.04	167	6.20618
XP_015683675.1_20454	774	495.402	0	0
XP_015683676.1_20455	741	467.373	1.48215	0.143902
XP_029142457.1_20456	1035	806.11	113	6.36097
XP_015683678.1_20457	2103	1894.27	224.803	5.38517
XP_015683679.2_20458	1950	1816.99	21.14	0.52795
XP_029142458.1_20459	3209	3106.49	363.908	5.31571
XP_015683681.1_20460	717	429.959	81	8.54865
XP_015683682.1_20461	3198	3110.78	490	7.14769
XP_015683683.1_20462	717	404.102	39	4.37939
XP_029142460.1_20463	393	115.768	25.2247	9.88729
XP_029142461.1_20464	852	558.622	269.854	21.9205
XP_029142459.1_20465	704	418.387	135.036	14.6457
XP_015683688.2_20466	684	397.058	53.3848	6.10103
XP_015683691.1_20467	1095	855.111	0.582428	0.0309072
XP_015683692.1_20468	1095	855.111	0.582428	0.0309072
XP_015683690.1_20469	756	478.768	0	0
XP_015683693.1_20470	1377	1096.82	163	6.7436
XP_015683694.1_20471	543	265.768	75	12.8056
XP_015683695.1_20472	1071	764.931	138	8.18646
XP_015683697.1_20473	2351	2093.26	148.718	3.22389
XP_015683699.1_20474	1110	871.706	120.643	6.28015
XP_015683698.1_20475	1152	918.47	68.3574	3.37722
XP_015683700.1_20476	3771	3765.41	506	6.09787
XP_015683707.2_20477	3189	3141.75	437.557	6.31978
XP_015683701.1_20478	639	380.616	72.0333	8.58786
XP_015683702.1_20479	951	723.475	81.7431	5.12704
XP_015683703.1_20480	951	723.475	81.7431	5.12704
XP_015683706.1_20481	1944	1796.55	248.557	6.27806
XP_029142462.1_20482	549	282.366	76.1105	12.2313
XP_015683709.1_20483	867	609.838	179	13.3192
XP_015683708.1_20484	1443	1170.31	218.716	8.48044
XP_015683710.1_20485	1234	934.311	91.4159	4.43986
XP_015683711.1_20486	327	49.7945	121.019	110.284
XP_015683712.2_20487	1078	864.354	136.673	7.17515
XP_015683715.1_20488	645	350.015	23.6088	3.06074
XP_015683713.2_20489	1515	1212.29	196	7.33651
XP_015683714.1_20490	1311	986.4	154	7.08446
XP_015683717.1_20491	244	62.4288	19	13.8105
XP_029142465.1_20492	1353	1115.25	136.85	5.5682
XP_029142464.1_20493	1047	802.168	97.031	5.48889
XP_029142463.1_20494	1284	1041.43	62.9806	2.7442
XP_015683718.1_20495	1233	987.249	27.1047	1.24583
XP_015683719.1_20496	2142	1937.45	92.9012	2.17585
XP_015683721.2_20497	765	515.858	155	13.6345
XP_029142466.1_20498	507	229.768	86	16.9843
XP_015683723.1_20499	1269	1004.87	223	10.0702
XP_029142467.1_20500	957	721.619	0	0
XP_029142469.1_20501	936	711.319	76.9475	4.90873
XP_029142468.1_20502	945	714.401	1.09021	0.0692482
XP_015683726.1_20503	942	710.671	67	4.27805
XP_015683728.1_20504	936	716.231	77	4.87839
XP_015683729.1_20505	975	745.15	63.4328	3.86287
XP_015683730.1_20506	945	713.28	79.5672	5.06189
XP_015683731.1_20507	939	702.214	51.9659	3.35806
XP_015683732.1_20508	939	702.942	52.9154	3.41587
XP_015683733.1_20509	939	692.296	47.3375	3.10279
XP_015683734.1_20510	444	166.768	25.9091	7.04984
XP_015683736.1_20511	462	184.768	44.5535	10.942
XP_015683737.1_20512	462	184.768	44.5535	10.942
XP_015683738.1_20513	357	79.7677	302	171.798
XP_029142471.1_20514	453	175.768	152.482	39.3657
XP_029142472.1_20515	1024	750.709	21.089	1.27474
XP_015683740.1_20516	627	356.534	14.1739	1.80396
XP_015683741.1_20517	916	662.648	205	14.0382
XP_015683742.1_20518	789	492.513	135	12.4381
XP_015683743.1_20519	987	720.705	154	9.69622
XP_015683744.1_20520	1092	831.826	157	8.56459
XP_015683745.1_20521	1509	1276.96	232	8.24423
XP_029142474.1_20522	1686	1457.69	380	11.8292
XP_029142473.1_20523	2436	2239.99	424.368	8.59677
XP_015683750.1_20524	1263	1023.1	161	7.14083
XP_015683749.1_20525	750	481.58	73	6.8785
XP_015683751.1_20526	2508	2296.57	454	8.97046
XP_015683752.1_20527	1006	780.718	858.083	49.874
XP_015683753.1_20528	399	121.768	81	30.1851
XP_015683754.1_20529	1644	1502.73	256	7.73033
XP_015683756.1_20530	292	24.183	50	93.8206
XP_015683757.1_20531	1269	1057.51	139.558	5.98836
XP_015683758.1_20532	417	139.768	77.894	25.2893
XP_015683759.1_20533	1062	807.83	85	4.77461
XP_015683760.1_20534	924	660.668	85	5.83814
XP_015683762.1_20535	1917	1731.11	306	8.02113
XP_015683761.1_20536	561	304.979	166	24.6988
XP_015683763.1_20537	471	193.768	115.239	26.9871
XP_015683767.1_20538	4917	4780.54	762.303	7.23586
XP_015683766.1_20539	1515	1232.41	200	7.36402
XP_015683764.1_20540	600	302.025	50	7.51219
XP_015683768.1_20541	888	653.684	142	9.85734
XP_015683770.1_20542	342	64.7677	75	52.5463
XP_029142476.1_20543	3282	3259.71	452	6.29215
XP_029142475.1_20544	2679	2581.05	239	4.20186
XP_015683773.1_20545	888	623.244	106	7.71768
XP_015683774.1_20546	1084	833.689	230	12.5188
XP_015683776.1_20547	2187	1974.64	249.424	5.7318
XP_015683775.1_20548	2223	2006.45	318	7.1918
XP_015683778.2_20549	1668	1409	110	3.5426
XP_029142477.1_20550	2352	2082.8	187	4.07412
XP_015683780.1_20551	780	527.075	74.5817	6.42096
XP_015683781.1_20552	705	446.146	24.7741	2.51977
XP_015683782.1_20553	3036	2794.3	444.785	7.22298
XP_015683789.1_20554	735	461.678	55.2517	5.43057
XP_015683784.1_20555	255	65.4882	46	31.8738
XP_015683783.1_20556	1446	1205.59	235	8.84518
XP_015683785.1_20557	909	625.53	103.391	7.50023
XP_029142478.1_20558	942	659.988	109.256	7.51184
XP_029142479.1_20559	985	717.672	170	10.7489
XP_029142480.1_20560	3300	3185.84	231.778	3.30133
