target_id	length	eff_length	est_counts	tpm
XP_015679755.1_16769	405	129.709	76	27.609
XP_029141579.1_16770	636	392.01	147	17.6697
XP_015679756.1_16771	813	575.335	166	13.5955
XP_015679757.1_16772	2199	2134.52	396	8.74185
XP_029141580.1_16773	1332	1177.48	282	11.2851
XP_015679761.1_16774	1896	1766	0	0
XP_015679760.1_16775	1896	1782.68	402	10.6258
XP_015679762.1_16776	2103	2013.45	429	10.0398
XP_015679763.1_16777	421	145.709	40	12.9354
XP_015679764.1_16778	2163	2087.22	431	9.73009
XP_015679765.1_16779	1044	837.169	199	11.2008
XP_015679767.1_16780	1827	1673.51	116.3	3.27463
XP_015679768.1_16781	1827	1687.02	253.7	7.08609
XP_015679766.1_16782	1749	1620.74	469	13.6354
XP_015679770.1_16783	1518	1380.77	360	12.2854
XP_015679771.1_16784	5934	6260.18	650.051	4.89293
XP_015679772.1_16785	5889	6209.29	433.949	3.2931
XP_029141581.1_16786	2913	2868.38	504	8.27945
XP_015679775.1_16787	1407	1236.11	139	5.29866
XP_015679774.1_16788	1611	1454.53	169.823	5.50151
XP_029141582.1_16789	1623	1468.88	148.177	4.75339
XP_015679776.1_16790	651	415.194	146	16.5695
XP_015679777.1_16791	1347	1151.83	197.366	8.07404
XP_015679778.1_16792	1845	1669.96	131	3.69636
XP_029141583.1_16793	3030	3020.94	1150.49	17.9452
XP_029141584.1_16794	981	753.061	130	8.13432
XP_015679779.1_16795	708	445.23	63	6.66752
XP_015679780.1_16796	930	709.071	213	14.1546
XP_015679782.1_16797	771	530.779	0	0
XP_029141586.1_16798	1683	1551.06	276.664	8.40491
XP_015679783.1_16799	1752	1622.98	127.336	3.69697
XP_029141585.1_16800	723	479.508	116	11.3991
XP_015679784.1_16801	1068	856.976	191	10.502
XP_015679785.1_16802	1170	985.348	263	12.5769
XP_029141588.1_16803	798	553.599	353.483	30.0871
XP_015679787.1_16804	1341	1149.69	268	10.984
XP_015679788.1_16805	1347	1055.7	80	3.57074
XP_015679789.1_16806	429	153.709	81	24.831
XP_015679791.1_16807	762	524.789	159	14.2765
XP_015679790.2_16808	9066	9793.27	1545.19	7.43467
XP_015679793.1_16809	1461	1241.71	243	9.22132
XP_015679794.1_16810	1614	1495.36	285	8.98067
XP_015679797.1_16811	396	120.709	52	20.2988
XP_015679795.1_16812	1434	1290.09	179.516	6.55678
XP_015679798.1_16813	1497	1349.91	37.4842	1.30843
XP_015679796.2_16814	2496	2470.43	438	8.3543
XP_015679799.1_16815	846	632.488	209	15.5705
XP_015679800.1_16816	2862	2869.77	521	8.55458
XP_015679801.1_16817	906	661.95	118	8.39972
XP_015679802.2_16818	474	198.709	88	20.8676
XP_015679805.1_16819	1383	1165.92	128.888	5.20896
XP_015679806.1_16820	1398	1181.73	109.112	4.35073
XP_015679807.1_16821	1344	1117.48	0	0
XP_015679804.1_16822	1359	1158.45	195	7.93168
XP_015679808.1_16823	3318	3286.51	2146.41	30.7741
XP_015679809.1_16824	1878	1728.44	329	8.96909
XP_029141590.1_16825	312	37.6325	41032	51376.8
XP_015679811.1_16826	1398	1214.45	213.443	8.28155
XP_015679813.1_16827	1521	1314.27	131	4.69673
XP_029141591.1_16828	1407	1181.71	0	0
XP_015679812.1_16829	3228	3115.94	606.766	9.17571
XP_015679815.1_16830	816	592.538	133	10.5765
XP_015679817.1_16831	1692	1450.95	0	0
XP_015679816.1_16832	1719	1493.02	144	4.54469
XP_015679818.1_16833	609	359.395	122	15.9954
XP_015679819.1_16834	1230	1056.79	100	4.4588
XP_015679820.1_16835	786	535.509	119	10.471
XP_015679821.1_16836	3615	3531.16	603	8.04652
XP_015679843.1_16837	834	597.122	213.797	16.8712
XP_015679844.1_16838	777	538.498	11.2027	0.980272
XP_015679838.1_16839	1230	979.024	225	10.8292
XP_029141595.1_16840	1734	1496.98	190	5.9806
XP_015679839.1_16841	420	144.709	50	16.281
XP_015679823.1_16842	1221	985.591	158	7.55385
XP_015679824.1_16843	2058	1862.97	342	8.65026
XP_015679845.2_16844	516	240.709	111	21.7289
XP_015679826.1_16845	585	325.903	107	15.4705
XP_015679827.1_16846	1071	825.685	157	8.95969
XP_015679840.1_16847	519	243.709	98.9577	19.1331
XP_015679841.1_16848	519	243.709	110	21.2681
XP_015679828.1_16849	1803	1608.05	320	9.37687
XP_015679830.1_16850	1995	1767.36	264	7.03863
XP_015679842.1_16851	3174	2990.97	453	7.13666
XP_029141592.1_16852	930	672.831	110	7.70362
XP_015679832.1_16853	969	710.024	194	12.8747
XP_015679833.1_16854	1419	1190.45	286	11.3204
XP_029141596.1_16855	1209	974.1	215	10.4002
XP_029141593.1_16856	681	418.433	108	12.162
XP_015679835.1_16857	1575	1331.76	245	8.66859
XP_015679846.1_16858	1082	888.227	189	10.0264
XP_015679847.1_16859	1872	1748.76	311	8.37989
XP_015679853.1_16860	1770	1630.64	299	8.64013
XP_029141597.1_16861	1026	797.227	124	7.32905
XP_015679849.2_16862	924	708.513	94	6.25156
XP_029141598.1_16863	963	719.797	96	6.28448
XP_015679850.1_16864	954	738.511	94	5.99762
XP_015679851.1_16865	621	367.291	30.7488	3.94481
XP_015679854.1_16866	706	478.81	102.015	10.0395
XP_015679855.1_16867	738	515.9	53.9846	4.93075
XP_015679857.1_16868	759	527.162	144.355	12.9031
XP_015679858.1_16869	759	528.66	134.249	11.9658
XP_015679856.1_16870	522	246.709	90	17.1896
XP_015679861.1_16871	2424	2362	539	10.7527
XP_015679862.2_16872	1677	1529.04	374	11.5255
XP_015679859.2_16873	1650	1502.66	260.266	8.16137
XP_015679864.1_16874	3390	3487.04	690	9.32396
XP_015679863.1_16875	924	705.604	172	11.4862
XP_015679865.1_16876	456	180.709	48	12.5161
XP_029141599.1_16877	486	210.709	32	7.15607
XP_015679866.1_16878	900	649.178	37.9623	2.75548
XP_015679867.1_16879	1218	990.835	187.214	8.90319
XP_015679868.1_16880	1245	1020.61	181.824	8.39457
XP_015679869.1_16881	1524	1296.86	246	8.93822
XP_015679870.1_16882	384	108.709	22.942	9.94427
XP_015679871.1_16883	312	37.6325	35.058	43.8967
XP_029141600.1_16884	1476	1206.83	241	9.40979
XP_029141602.1_16885	2004	1970.72	383	9.15759
XP_015679875.1_16886	2085	2019.06	311	7.25805
XP_015679873.1_16887	3840	3942.95	711.921	8.50783
XP_029141603.1_16888	3030	2997.22	499	7.84493
XP_015679877.1_16889	390	114.709	105	43.132
XP_015679879.1_16890	1152	966.742	221	10.7718
XP_015679880.1_16891	1134	964.056	206	10.0687
XP_015679882.2_16892	750	513.363	171	15.6957
XP_015679884.1_16893	4620	4857.73	494	4.79184
XP_015679885.1_16894	1770	1653.01	186	5.30208
XP_029141604.1_16895	1725	1609.52	297	8.69497
XP_015679887.2_16896	3450	3556.35	598	7.92328
XP_015679888.1_16897	1134	904.703	170	8.85423
XP_015679883.1_16898	831	590.92	92	7.33614
XP_015679890.1_16899	657	418.563	163	18.35
XP_029141606.1_16900	1764	1668.83	281	7.93417
XP_015679899.1_16901	1383	1243.97	0.00107951	4.08908e-05
XP_015679896.1_16902	1473	1345.21	175.499	6.14745
XP_015679898.1_16903	1473	1345.21	175.499	6.14745
XP_015679900.1_16904	3630	3682.98	312	3.99175
XP_015679891.1_16905	2235	2192.97	118.021	2.53593
XP_015679892.1_16906	2058	1987.13	269.979	6.40193
XP_015679893.2_16907	1338	1183.36	288	11.4679
XP_015679894.1_16908	1083	814.594	84	4.85899
XP_015679901.1_16909	1137	959.283	211.525	10.3902
XP_015679902.1_16910	288	24.8786	46.8756	88.7829
XP_015679903.1_16911	1263	1063.91	124	5.4919
XP_015679905.1_16912	5394	5682.09	953	7.90301
XP_015679906.1_16913	375	99.7091	27.4298	12.9627
XP_015679907.1_16914	420	144.709	57	18.5604
XP_029141607.1_16915	1254	986.642	378	18.0526
XP_015679909.1_16916	1257	1047.88	137	6.16052
XP_015679908.1_16917	447	171.709	53	14.5442
XP_015679911.1_16918	2661	2603.94	390	7.05734
XP_015679910.1_16919	1077	879.29	160	8.57424
XP_015679912.2_16920	408	132.709	73.805	26.2056
XP_029141608.1_16921	1734	1588.08	302	8.9607
XP_015679918.1_16922	462	186.709	57.0764	14.4045
XP_015679919.1_16923	456	180.709	42.9236	11.1924
XP_015679916.1_16924	1287	1083.99	279	12.1279
XP_015679920.1_16925	639	392.359	163	19.5754
XP_015679921.1_16926	576	322.516	74	10.8115
XP_015679922.1_16927	339	63.7228	81	59.896
XP_015679923.1_16928	7074	7532.7	1019	6.37429
XP_029141609.1_16929	4188	4246.55	625.746	6.94337
XP_015679917.1_16930	2350	2293.16	396.556	8.14852
XP_015679927.1_16931	3630	3662.47	1644	21.1512
XP_015679928.2_16932	3147	3171.17	512.982	7.62239
XP_015679929.1_16933	1590	1444.31	319	10.4073
XP_015679930.1_16934	4014	4123.74	527	6.02181
XP_015679932.1_16935	222	51.1705	19	17.4961
XP_029141610.1_16936	6096	6437.52	740.461	5.41991
XP_015679936.1_16937	1917	1763.18	253	6.76134
XP_015679937.2_16938	954	697.215	121	8.17762
XP_015679933.1_16939	747	502.893	163	15.2729
XP_015679934.1_16940	3480	3400.25	452	6.26377
XP_029141611.1_16941	465	189.709	48	11.9223
XP_015679946.1_16942	2403	2312.56	208	4.23817
XP_015679947.1_16943	756	518.765	199	18.0755
XP_015679949.1_16944	3240	3241.81	528.806	7.68628
XP_015679941.1_16945	1161	974.021	159	7.69195
XP_015679944.1_16946	2604	2482.63	267.229	5.07199
XP_029141612.1_16947	3957	4076.32	691.347	7.99164
XP_015679945.1_16948	627	391.392	78.4666	9.44671
XP_015679950.1_16949	1074	877.94	240	12.8811
XP_015679951.1_16950	1773	1624.83	196	5.68402
XP_015679943.1_16951	858	634.691	161	11.9529
XP_029141613.1_16952	1893	1715.63	297	8.15719
XP_015679953.1_16953	1890	1712.28	0	0
XP_015679952.1_16954	2445	2245.24	359	7.53425
XP_029141614.1_16955	466	190.709	37.7913	9.33746
XP_015679955.1_16956	2340	2192.5	440.333	9.46343
XP_029141615.1_16957	4614	4647.19	533	5.40437
XP_029141616.1_16958	1077	849.301	121	6.71323
XP_015679963.1_16959	504	228.709	109	22.457
XP_015679962.1_16960	840	586.034	93	7.47771
XP_015679964.1_16961	849	624.735	107	8.07041
XP_015679961.1_16962	6349	6773.64	794	5.5234
XP_015679965.1_16963	2946	2743.49	205.36	3.52712
XP_015679967.1_16964	384	108.709	66	28.6079
XP_029141618.1_16965	360	84.7091	76	42.2758
XP_029141617.1_16966	2583	2460.24	400	7.66109
XP_015679968.1_16967	1563	1318.47	155	5.53948
XP_015679971.1_16968	1320	1152.07	106.277	4.34678
XP_015679970.1_16969	2373	2331.82	191.723	3.87425
XP_015679972.1_16970	4116	4278.14	1162	12.7985
XP_015679975.1_16971	624	379.689	132	16.3815
XP_015679974.1_16972	945	741.46	79	5.0205
XP_015679973.1_16973	522	246.709	108	20.6275
XP_015679976.1_16974	724	485.939	105	10.1816
XP_015679978.1_16975	1710	1587.43	256.939	7.6268
XP_015679979.1_16976	894	671.284	178	12.4946
XP_015679980.1_16977	657	413.831	101	11.5002
XP_015679982.1_16978	1005	778.901	188	11.3732
XP_015679983.1_16979	675	419.448	123	13.8177
XP_015679981.1_16980	642	392.468	49.7505	5.97312
XP_015679984.2_16981	933	688.186	109	7.46326
XP_015679986.2_16982	4077	4116.08	717	8.20812
XP_015679987.1_16983	270	36.1596	54.8907	71.529
XP_015679988.1_16984	1233	1058.49	208.109	9.26429
XP_029141620.1_16985	516	240.709	23	4.50239
XP_015679991.1_16986	789	559.903	74.1816	6.24297
XP_015679992.1_16987	1479	1330.53	175	6.19756
XP_015679993.1_16988	2082	1928.94	265	6.47345
XP_029141621.1_16989	2172	2074.51	445	10.1077
XP_015679994.1_16990	1173	871.132	38	2.05545
XP_015679998.1_16991	1398	1216.35	212	8.2127
XP_029141622.1_16992	393	117.709	42	16.8131
XP_029141624.1_16993	2733	2621.68	365	6.56027
XP_015680001.1_16994	585	332.267	117	16.5923
XP_029141625.1_16995	3918	3843.85	652	7.99262
XP_015680002.1_16996	1410	1173.11	167	6.70786
XP_015680003.1_16997	309	35.2017	41	54.8818
XP_015680005.1_16998	561	304.935	59.9643	9.26602
XP_029141626.1_16999	936	719.801	258	16.8894
XP_015680009.1_17000	1011	780.858	168	10.1378
XP_029141628.1_17001	441	165.709	105	29.8573
XP_015680008.2_17002	1452	1261.06	250	9.34143
XP_015680010.1_17003	609	355.873	89	11.7843
XP_015680011.1_17004	549	290.996	0	0
XP_015680013.1_17005	528	252.709	59	11.0012
XP_015680004.1_17006	885	660.884	145	10.3383
XP_029141629.1_17007	1911	1765.67	346	9.2337
XP_015680018.1_17008	351	75.7091	47.1411	29.3399
XP_015680019.1_17009	1482	1327.31	208.859	7.41463
XP_015680015.1_17010	1089	881.555	212	11.3317
XP_015680020.1_17011	1320	1140.37	216	8.92519
XP_015680016.1_17012	1464	1255.44	99.4989	3.73448
XP_015680022.1_17013	339	63.7228	13.3892	9.90075
XP_015680021.1_17014	1167	965.247	150	7.32252
XP_015680023.1_17015	627	394.992	138	16.4626
XP_015680024.1_17016	567	324.327	26	3.77745
XP_015680025.1_17017	567	324.327	26	3.77745
XP_015680026.1_17018	873	656.598	229	16.434
XP_015680027.2_17019	1728	1513.66	227.674	7.08751
XP_015680028.1_17020	9747	9733.02	1353	6.55025
XP_015680030.1_17021	688	438.637	75	8.05682
XP_015680035.1_17022	1755	1624.02	287	8.32721
XP_029141632.1_17023	819	570.432	8056.47	665.501
XP_015680031.1_17024	1719	1566.48	308	9.26478
XP_015680037.1_17025	495	219.709	35	7.50634
XP_015680040.1_17026	3351	3415.08	322.054	4.44361
XP_015680041.1_17027	3411	3478.8	327.946	4.44202
XP_015680039.1_17028	636	395.033	0	0
XP_015680038.1_17029	678	443.819	150	15.9255
XP_029141633.1_17030	192	38.7865	52	63.1728
XP_015680043.1_17031	828	587.698	182.382	14.623
XP_015680042.1_17032	321	45.9271	33	33.8574
XP_015680048.1_17033	2064	1943.52	389	9.43126
XP_015680044.1_17034	2925	2842.75	566	9.3818
XP_015680049.1_17035	1476	1313.15	231	8.28909
XP_015680050.1_17036	1470	1307.78	233.492	8.41291
XP_029141634.1_17037	1053	834.099	153.508	8.67202
XP_015680052.1_17038	1620	1465.72	284	9.13008
XP_015680045.1_17039	1551	1391.14	236	7.99372
XP_015680046.1_17040	993	764.511	144	8.87538
XP_015680053.1_17041	2166	2041.97	412	9.50727
XP_015680047.1_17042	1965	1825.26	244	6.29903
XP_029141635.1_17043	1434	1212.29	225.835	8.77794
XP_015680062.1_17044	900	628.546	110	8.24639
XP_015680070.1_17045	411	135.709	32.5	11.2845
XP_015680071.1_17046	411	135.709	32.5	11.2845
XP_015680063.1_17047	897	640.29	86	6.32892
XP_015680064.1_17048	873	609.029	0	0
XP_015680072.1_17049	1530	1326.96	257	9.12609
XP_015680065.1_17050	756	511.057	134	12.355
XP_015680055.2_17051	1275	1033.53	101	4.60474
XP_015680066.2_17052	1329	1063.89	153	6.77647
XP_029141636.1_17053	588	328.15	76.6475	11.0061
XP_015680057.1_17054	318	43.0501	50	54.7273
XP_015680067.1_17055	528	252.709	61	11.3741
XP_015680068.1_17056	1242	1004.75	198	9.28573
XP_015680059.1_17057	717	464.18	107	10.8619
XP_029141638.1_17058	2535	2322.54	1049.78	21.2983
XP_029141637.1_17059	2565	2402.46	379.974	7.45256
XP_015680073.1_17060	1080	891.504	82.5566	4.36351
XP_015680074.2_17061	954	750.123	38	2.38704
XP_029141640.1_17062	915	704.272	45	3.01079
XP_015680075.1_17063	915	708.759	49	3.25766
XP_029141641.1_17064	915	705.482	29	1.93696
XP_029141639.1_17065	912	691.284	49.1934	3.35319
XP_029141642.1_17066	855	632.19	44.6898	3.33096
XP_029141643.1_17067	936	729.462	39.0847	2.52472
XP_029141644.1_17068	918	702.054	56.7031	3.80579
XP_029141645.1_17069	915	699.481	29	1.95357
XP_029141646.1_17070	915	696.751	93.7694	6.3415
XP_029141647.1_17071	918	698.312	5.40148	0.364478
XP_015680076.1_17072	289	24.9345	34	64.2519
XP_015680078.1_17073	3180	3255.74	257	3.71956
XP_015680079.1_17074	1935	1830.18	383	9.86081
XP_015680081.1_17075	1296	1070.28	173	7.61653
XP_015680082.1_17076	999	760.664	165	10.2211
XP_015680083.1_17077	834	568.426	87	7.21197
XP_029141648.1_17078	639	373.581	110	13.8745
XP_029141649.1_17079	448	172.709	28.5484	7.78887
XP_029141650.1_17080	1875	1724.59	249.084	6.80565
XP_015680087.1_17081	927	692.558	101	6.87184
XP_015680088.1_17082	540	264.709	54	9.61242
XP_015680086.1_17083	852	608.541	51.0858	3.95565
XP_015680091.2_17084	1983	1875.58	289	7.26058
XP_029141651.1_17085	1005	801.865	160	9.40214
XP_015680093.1_17086	1056	855.943	183	10.0743
XP_015680094.1_17087	1059	847.935	84.6586	4.70454
XP_015680095.1_17088	960	741.791	172.663	10.9679
XP_015680096.1_17089	798	543.42	86.7524	7.52236
XP_015680097.1_17090	1002	810.866	205	11.9128
XP_029141652.1_17091	1302	1120.82	905.454	38.0662
XP_015680098.1_17092	789	565.468	199.933	16.6603
XP_015680100.1_17093	768	532.178	59.3053	5.25103
XP_015680103.1_17094	1011	807.335	162.149	9.46388
XP_015680102.1_17095	1017	827.945	77	4.38225
XP_029141653.1_17096	6426	6852.24	1138	7.8256
XP_015680104.1_17097	1716	1599.06	112.072	3.30249
XP_015680106.1_17098	1644	1516.72	178.928	5.5588
XP_015680105.1_17099	1674	1535.68	0	0
XP_015680107.1_17100	1560	1409.14	0	0
XP_029141655.1_17101	742	500.408	164	15.4429
XP_015680111.1_17102	1461	1291.43	245	8.93928
XP_029141654.1_17103	1257	1053.6	197	8.81047
XP_029141656.1_17104	1521	1336.65	241	8.49587
XP_015680113.1_17105	2577	2577.15	206	3.76647
XP_015680118.1_17106	1044	831.648	138	7.81894
XP_029141657.1_17107	3048	2971.04	364	5.77299
XP_015680119.1_17108	1050	790.472	136	8.10701
XP_029141658.1_17109	1350	1134.54	187	7.76655
XP_015680117.1_17110	928	677.959	388	26.9672
XP_015680120.1_17111	744	518.696	76	6.90412
XP_015680121.2_17112	1422	1205.7	156	6.09665
XP_015680127.2_17113	1113	890.468	168	8.88994
XP_015680128.1_17114	1080	838.712	141	7.92163
XP_015680122.1_17115	579	314.156	102	15.299
XP_015680123.1_17116	2058	1851.4	187.8	4.77974
XP_015680124.1_17117	2586	2401.26	424.64	8.33277
XP_015680125.1_17118	699	447.51	129	13.583
XP_015680129.1_17119	1990	1847.77	321.977	8.2108
XP_029141659.1_17120	2856	2759.41	418	7.13785
XP_015680130.1_17121	408	132.709	83	29.4704
XP_015680132.1_17122	1689	1507.98	265.368	8.29207
XP_015680133.1_17123	5592	5765.22	991	8.09964
XP_029141660.1_17124	1785	1590.25	253	7.49656
XP_029141661.1_17125	960	741.588	161	10.2299
XP_015680135.1_17126	913	673.914	164	11.4669
XP_015680140.1_17127	357	81.7091	39	22.4907
XP_015680136.1_17128	939	667.383	174.813	12.3426
XP_015680138.1_17129	2313	2025.23	294	6.84039
XP_015680139.1_17130	1863	1629.71	217	6.27417
XP_015680141.1_17131	492	216.709	60.1595	13.0808
XP_015680142.1_17132	471	195.709	47.8405	11.5184
XP_015680143.1_17133	1977	1808.96	212	5.52225
XP_015680144.1_17134	1077	895.158	168	8.84337
XP_015680145.1_17135	1140	928.668	183	9.28536
XP_015680146.1_17136	972	758.111	117	7.27212
XP_015680147.1_17137	2868	2874.98	458	7.50651
XP_015680148.1_17138	783	561.884	158	13.2501
XP_015680150.1_17139	918	708.943	66.9885	4.45243
XP_015680151.1_17140	918	708.943	66.9885	4.45243
XP_015680152.1_17141	852	638.992	134.011	9.88222
XP_015680153.1_17142	2112	1996.5	261.435	6.17025
XP_015680154.1_17143	2049	1928.88	154.565	3.77585
XP_015680155.1_17144	642	394.292	113.215	13.5298
XP_029141662.1_17145	1020	764.219	82	5.05596
XP_029141663.1_17146	2571	2394.63	168.675	3.31909
XP_029141664.1_17147	996	764.252	59.9268	3.69481
XP_029141665.1_17148	1593	1405.36	136.457	4.57527
XP_015680163.1_17149	1641	1429.58	265	8.73465
XP_015680165.1_17150	870	590.411	57	4.54913
XP_029141666.1_17151	1740	1627.48	221.337	6.40837
XP_015680166.1_17152	1575	1445.56	155.663	5.07408
XP_015680167.1_17153	1482	1341.26	5.57111e-06	1.95721e-07
XP_015680164.1_17154	786	559.326	101	8.50873
XP_015680168.1_17155	1806	1671.57	103.357	2.91356
XP_015680169.1_17156	558	308.761	42.5075	6.48711
XP_015680170.1_17157	4317	4364.65	710	7.66509
XP_015680173.1_17158	1260	1061.09	238	10.569
XP_015680172.1_17159	861	612.403	168	12.9265
XP_029141667.1_17160	7002	7437.33	1159	7.34301
XP_015680174.1_17161	648	392.208	119	14.2968
XP_015680178.1_17162	2259	2102.33	442	9.90669
XP_015680177.1_17163	2193	2016.85	0	0
XP_015680175.1_17164	303	30.8547	68	103.847
XP_015680180.1_17165	2610	2559.34	523.079	9.63048
XP_015680183.1_17166	2610	2569.88	656.044	12.029
XP_029141668.1_17167	2577	2513.27	276.183	5.17805
XP_029141669.1_17168	2571	2497.87	292.618	5.52001
XP_015680185.1_17169	927	684.049	69	4.75302
XP_015680186.1_17170	933	698.509	77	5.19429
XP_015680187.1_17171	945	714.911	88	5.80015
XP_015680192.1_17172	933	706.638	89	5.93473
XP_015680188.1_17173	1014	797.665	77	4.54861
XP_029141670.1_17174	933	700.462	73	4.91073
XP_015680190.1_17175	2601	2380.81	698.43	13.8231
XP_015680191.1_17176	1004	764.004	130.009	8.01838
XP_015680196.1_17177	1947	1835.46	418	10.731
XP_029141671.1_17178	1764	1628.25	332	9.60784
XP_015680195.1_17179	2304	2234.04	1358.83	28.6602
XP_015680202.2_17180	918	680.827	89	6.15972
XP_015680210.1_17181	1233	1027.34	164	7.5221
XP_015680197.1_17182	993	761.649	104	6.43408
XP_015680199.1_17183	1047	756.452	64.6685	4.02827
XP_015680200.1_17184	1401	1199.72	253	9.93686
XP_015680211.1_17185	1413	1237.86	210.342	8.00687
XP_029141672.1_17186	5886	6065.08	756.855	5.88009
XP_015680212.2_17187	615	344.707	111	15.1733
XP_015680204.1_17188	228	55.1171	42	35.9063
XP_015680206.1_17189	336	60.7351	46	35.6883
XP_015680213.1_17190	786	541.212	174	15.1492
XP_015680207.1_17191	525	249.709	58	10.9446
XP_015680201.1_17192	1629	1435.54	290	9.51896
XP_015680208.1_17193	744	502.086	116	10.8865
XP_015680209.1_17194	1272	1063.45	243	10.767
XP_015680214.1_17195	1011	817.207	280	16.1449
XP_015680215.1_17196	2202	2162	399	8.6961
XP_015680217.1_17197	2583	2571.08	449	8.22885
XP_015680218.1_17198	1926	1837.23	342	8.77144
XP_015680219.1_17199	1584	1375.16	311	10.6565
XP_015680228.1_17200	2274	2129.43	397	8.78488
XP_029141673.1_17201	792	535.286	95	8.36269
XP_015680225.1_17202	801	560.647	66	5.54706
XP_029141674.1_17203	1962	1735.43	802	21.7758
XP_015680221.1_17204	1290	1037.27	145	6.58696
XP_015680222.1_17205	501	225.709	99	20.6678
XP_015680226.1_17206	234	58.4232	28	22.583
XP_015680223.1_17207	349	73.7091	51	32.603
XP_015680230.1_17208	294	26.1049	178.248	321.744
XP_015680229.1_17209	564	296.322	27.0866	4.30724
XP_015680232.1_17210	1593	1426.85	269	8.88344
XP_029141675.1_17211	4374	4342.48	730	7.92124
XP_015680233.1_17212	921	720.673	231	15.1037
XP_029141676.1_17213	2094	1943.36	396	9.60174
XP_015680235.1_17214	2784	2796.77	488	8.22187
XP_029141677.1_17215	1287	1011.55	141	6.56811
XP_015680239.1_17216	3744	3553.34	258	3.4213
XP_015680236.1_17217	1149	880.047	110	5.88973
XP_015680237.1_17218	4603	4420.79	561	5.97958
XP_015680240.1_17219	615	368.519	124	15.8551
XP_015680241.1_17220	1053	847.482	223	12.3989
XP_015680242.1_17221	1971	1816.09	354	9.18487
XP_015680243.1_17222	2892	2840.3	514	8.52721
XP_015680244.1_17223	2073	1975.82	346	8.25155
XP_015680245.1_17224	4152	4097.98	375	4.3119
XP_015680250.1_17225	4515	4621.88	637	6.49424
XP_029141678.1_17226	2727	2603.61	325.845	5.89717
XP_029141679.1_17227	951	696.867	140	9.46643
XP_015680251.1_17228	2322	2126.51	338	7.48957
XP_015680252.1_17229	630	391.167	100	12.0461
XP_015680247.1_17230	1599	1402.74	249	8.36434
XP_015680253.1_17231	2298	2164.86	319.045	6.94431
XP_015680254.1_17232	831	596.9	56.7196	4.47754
XP_029141680.1_17233	808	569.628	119	9.84381
XP_015680255.1_17234	246	63.3366	845	628.651
XP_029141681.1_17235	3357	3359.47	617	8.65411
XP_015680257.1_17236	945	719.996	180	11.7801
XP_015680258.1_17237	1104	902.189	212	11.0725
XP_015680259.1_17238	1392	1225.22	201	7.73018
XP_015680263.1_17239	1350	1148.24	191	7.83804
XP_015680266.1_17240	918	710.331	125.929	8.35361
XP_015680264.1_17241	1263	1092.49	76	3.27796
XP_015680265.1_17242	1263	1092.49	76	3.27796
XP_015680261.1_17243	2667	2659.02	290	5.13907
XP_029141683.1_17244	1182	1001.12	144.553	6.80376
XP_029141684.1_17245	843	628.972	101	7.56656
XP_029141685.1_17246	843	628.972	101	7.56656
XP_015680269.1_17247	1002	786.25	205	12.2857
XP_029141687.1_17248	1452	1169.19	173.74	7.00203
XP_029141686.1_17249	3483	3311.91	363	5.16459
XP_029141688.1_17250	1515	1224.09	132	5.08122
XP_029141689.1_17251	1179	931.549	158	7.99207
XP_029141690.1_17252	2745	2436.11	939.69	18.1759
XP_015680276.1_17253	1065	862.807	154	8.41037
XP_015680278.1_17254	2046	1926.04	215	5.25995
XP_015680279.1_17255	1203	1008.78	234.605	10.9584
XP_015680277.1_17256	1905	1811.25	232	6.03555
XP_015680284.1_17257	1371	1126.86	260	10.8721
XP_015680280.1_17258	741	496.17	111.25	10.5652
XP_029141691.1_17259	900	657.659	169	12.1086
XP_029141692.1_17260	882	652.833	186	13.4252
XP_015680282.1_17261	414	138.709	81	27.5162
XP_015680285.1_17262	2484	2341.97	483	9.71792
XP_029141693.1_17263	6363	6611.58	913	6.5069
XP_029141694.1_17264	2241	2193.08	473	10.1628
XP_015680288.1_17265	1449	1301.73	328	11.873
XP_015680289.1_17266	915	717.362	87	5.71464
XP_015680292.1_17267	435	159.709	70	20.6527
XP_015680290.1_17268	1314	1164.56	207	8.37563
XP_015680293.1_17269	342	66.7228	19.5452	13.803
XP_015680295.1_17270	3768	3845.11	143	1.75241
XP_015680294.1_17271	489	213.709	52.3759	11.5482
XP_015680299.1_17272	1857	1740.02	362	9.80307
XP_029141695.1_17273	3138	3202.33	479	7.0482
XP_015680298.1_17274	669	430.031	87	9.53296
XP_029141696.1_17275	696	455.268	0	0
XP_015680301.1_17276	714	479.094	67	6.58965
XP_015680302.1_17277	714	479.094	67	6.58965
XP_015680297.1_17278	552	307.56	106.039	16.2458
XP_015680307.1_17279	13191	14270.6	1396	4.60948
XP_015680308.1_17280	1527	1372.23	272	9.3401
XP_015680309.1_17281	1419	1254.01	0	0
XP_015680310.1_17282	1419	1254.01	0	0
XP_015680311.1_17283	1419	1254.01	0	0
XP_015680312.1_17284	1419	1254.01	0	0
XP_015680313.1_17285	627	382.295	113	13.928
XP_015680304.1_17286	984	786.891	236	14.1321
XP_015680305.1_17287	1305	1128.01	208	8.68874
XP_015680314.1_17288	4371	4283.06	819	9.01027
XP_015680315.1_17289	2514	2329.38	466	9.42656
XP_015680322.1_17290	1128	903.192	120	6.2605
XP_015680323.1_17291	1551	1318.23	122	4.3609
XP_015680324.1_17292	660	403.626	151	17.6281
