target_id	length	eff_length	est_counts	tpm
lcl|NW_015388105.1_cds_XP_029141476.1_16324	2292	2248.95	40.5715	2.22033
lcl|NW_015388105.1_cds_XP_015679276.1_16325	2106	2149.78	435.142	24.9123
lcl|NW_015388105.1_cds_XP_015679277.1_16326	1299	1298.24	196.138	18.5946
lcl|NW_015388105.1_cds_XP_015679275.2_16327	1128	1130.04	5.13164	0.558908
lcl|NW_015388105.1_cds_XP_015679279.2_16328	1410	1420.34	30.0412	2.60317
lcl|NW_015388105.1_cds_XP_015679280.1_16329	1860	1914.27	1257	80.8183
lcl|NW_015388105.1_cds_XP_015679281.1_16330	585	532.445	45	10.402
lcl|NW_015388105.1_cds_XP_029141477.1_16331	2592	2529.06	13	0.632648
lcl|NW_015388106.1_cds_XP_029141478.1_16332	2238	2167.43	20	1.1357
lcl|NW_015388107.1_cds_XP_015679284.1_16333	675	595.21	0	0
lcl|NW_015388107.1_cds_XP_029141479.1_16334	3105	3142.33	64	2.50672
lcl|NW_015388107.1_cds_XP_015679286.1_16335	336	289.017	75	31.9385
lcl|NW_015388107.1_cds_XP_015679287.1_16336	294	247.053	0	0
lcl|NW_015388107.1_cds_XP_015679288.1_16337	1959	2082.79	397	23.4597
lcl|NW_015388107.1_cds_XP_015679289.1_16338	1809	1902.82	0	0
lcl|NW_015388107.1_cds_XP_015679283.1_16339	274	236.485	21	10.9293
lcl|NW_015388110.1_cds_XP_015679291.1_16340	321	278.807	8	3.53153
lcl|NW_015388110.1_cds_XP_015679292.1_16341	2409	2471.99	57	2.83796
lcl|NW_015388110.1_cds_XP_029141480.1_16342	2379	2421.9	0	0
lcl|NW_015388111.1_cds_XP_015679295.1_16343	2475	2471.97	84.8326	4.22374
lcl|NW_015388113.1_cds_XP_015679296.1_16344	1080	1002.1	20	2.45638
lcl|NW_015388114.1_cds_XP_015679297.1_16345	702	663.949	0	0
lcl|NW_015388116.1_cds_XP_015679298.2_16346	699	637.521	12	2.31667
lcl|NW_015388118.1_cds_XP_015679304.1_16347	1125	1110.27	6.84367e-06	7.58644e-07
lcl|NW_015388118.1_cds_XP_015679305.1_16348	1149	1139.72	98	10.583
lcl|NW_015388118.1_cds_XP_015679306.1_16349	1005	954.457	348	44.8746
lcl|NW_015388118.1_cds_XP_015679307.1_16350	3570	3744.61	326	10.7149
lcl|NW_015388118.1_cds_XP_015679300.1_16351	4476	4400.44	61	1.70613
lcl|NW_015388118.1_cds_XP_015679308.1_16352	2076	2105.38	4.1987	0.24545
lcl|NW_015388118.1_cds_XP_015679309.1_16353	627	601.072	5.8013	1.18789
lcl|NW_015388118.1_cds_XP_015679311.1_16354	927	925.039	27.3226	3.6353
lcl|NW_015388118.1_cds_XP_015679312.1_16355	933	932.991	215.677	28.4515
lcl|NW_015388118.1_cds_XP_029141481.1_16356	1080	959.86	16	2.05159
lcl|NW_015388118.1_cds_XP_015679302.1_16357	1320	1187.48	3	0.310938
lcl|NW_015388118.1_cds_XP_015679314.1_16358	3189	3061.87	139.998	5.62745
lcl|NW_015388118.1_cds_XP_015679313.1_16359	3213	3097.49	0.00241342	9.58958e-05
lcl|NW_015388118.1_cds_XP_015679315.1_16360	3243	3130.66	8.29507e-08	3.26108e-09
lcl|NW_015388120.1_cds_XP_015679316.1_16361	1389	1230.1	228	22.8125
lcl|NW_015388120.1_cds_XP_029141482.1_16362	1410	1281.03	26	2.498
lcl|NW_015388120.1_cds_XP_015679319.1_16363	1500	1360.02	39	3.52936
lcl|NW_015388120.1_cds_XP_015679320.1_16364	477	435.429	404	114.194
lcl|NW_015388120.1_cds_XP_029141483.1_16365	687	631.088	6	1.17014
lcl|NW_015388121.1_cds_XP_015679323.1_16366	2250	2056.75	3	0.179522
lcl|NW_015388121.1_cds_XP_015679324.2_16367	1155	1084.55	66	7.48986
lcl|NW_015388121.1_cds_XP_015679325.1_16368	1464	1312.46	4	0.375104
lcl|NW_015388121.1_cds_XP_015679321.1_16369	390	361.221	45.3531	15.4529
lcl|NW_015388121.1_cds_XP_015679326.1_16370	1926	1844.55	108.647	7.24945
lcl|NW_015388122.1_cds_XP_015679327.1_16371	1851	1731.55	57	4.05153
lcl|NW_015388122.1_cds_XP_015679328.1_16372	1824	1842.74	5605	374.359
lcl|NW_015388124.1_cds_XP_015679329.1_16373	530	502.221	4	0.980263
lcl|NW_015388124.1_cds_XP_015679330.1_16374	3891	3917.23	14	0.439873
lcl|NW_015388125.1_cds_XP_015679332.1_16375	885	788.478	23	3.59018
lcl|NW_015388125.1_cds_XP_015679333.1_16376	2652	2351.15	58.8436	3.08033
lcl|NW_015388125.1_cds_XP_029141485.1_16377	7266	6797.5	63.5516	1.15068
lcl|NW_015388125.1_cds_XP_029141484.1_16378	963	890.477	17	2.34965
lcl|NW_015388125.1_cds_XP_029141486.1_16379	876	772.562	12	1.91173
lcl|NW_015388125.1_cds_XP_015679335.1_16380	495	451.314	16.8578	4.59726
lcl|NW_015388126.1_cds_XP_015679337.1_16381	1059	1021.09	19	2.29017
lcl|NW_015388127.1_cds_XP_015679338.1_16382	2280	2277.71	243	13.1306
lcl|NW_015388127.1_cds_XP_015679339.1_16383	1212	1230.32	334.273	33.4397
lcl|NW_015388127.1_cds_XP_015679341.1_16384	1221	1240.77	0	0
lcl|NW_015388127.1_cds_XP_015679340.1_16385	1209	1210.83	365.713	37.1738
lcl|NW_015388127.1_cds_XP_015679342.1_16386	1122	1120.56	897.013	98.5241
lcl|NW_015388129.1_cds_XP_015679345.1_16387	663	585.161	134	28.1843
lcl|NW_015388129.1_cds_XP_029141487.1_16388	789	646.576	1	0.190352
lcl|NW_015388130.1_cds_XP_015679346.1_16389	1431	1431.21	15.3023	1.31592
lcl|NW_015388130.1_cds_XP_015679347.1_16390	2388	2369.71	5446	282.853
lcl|NW_015388130.1_cds_XP_015679348.1_16391	207	159.226	11	8.50271
lcl|NW_015388130.1_cds_XP_015679349.1_16392	207	159.226	11	8.50271
lcl|NW_015388130.1_cds_XP_015679350.1_16393	207	159.226	11	8.50271
lcl|NW_015388130.1_cds_XP_015679352.2_16394	1167	1125.92	148	16.1782
lcl|NW_015388130.1_cds_XP_015679351.1_16395	969	955.471	69	8.8881
lcl|NW_015388130.1_cds_XP_029141489.1_16396	2286	2260.22	80	4.35629
lcl|NW_015388130.1_cds_XP_015679354.1_16397	618	621.214	130	25.7561
lcl|NW_015388130.1_cds_XP_015679357.1_16398	618	621.214	130	25.7561
lcl|NW_015388130.1_cds_XP_015679358.1_16399	618	621.214	130	25.7561
lcl|NW_015388130.1_cds_XP_015679359.1_16400	1806	1802.91	472	32.2215
lcl|NW_015388132.1_cds_XP_015679360.1_16401	1716	1678.06	19	1.39355
lcl|NW_015388133.1_cds_XP_015679361.2_16402	1185	1034.56	4	0.475862
lcl|NW_015388133.1_cds_XP_029141490.1_16403	294	275.204	4	1.78889
lcl|NW_015388136.1_cds_XP_015679363.1_16404	579	545.303	85	19.1849
lcl|NW_015388137.1_cds_XP_015679364.1_16405	441	402.949	0	0
lcl|NW_015388137.1_cds_XP_015679365.1_16406	372	307.274	18	7.20982
lcl|NW_015388137.1_cds_XP_015679366.1_16407	1275	1296.41	83	7.87978
lcl|NW_015388137.1_cds_XP_015679368.1_16408	2049	2030.57	2117	128.316
lcl|NW_015388138.1_cds_XP_029141491.1_16409	3019	2958.35	1	0.0416033
lcl|NW_015388138.1_cds_XP_029141492.1_16410	3702	3910.89	103.386	3.2536
lcl|NW_015388138.1_cds_XP_029141493.1_16411	513	480.129	23	5.89587
lcl|NW_015388138.1_cds_XP_029141494.1_16412	772	727.57	0	0
lcl|NW_015388140.1_cds_XP_015679374.1_16413	1323	1246.59	13	1.28351
lcl|NW_015388141.1_cds_XP_029141495.1_16414	4741	4755.43	2	0.0517628
lcl|NW_015388141.1_cds_XP_015679377.1_16415	612	597.375	772	159.055
lcl|NW_015388141.1_cds_XP_015679376.1_16416	4140	4041.68	309	9.40966
lcl|NW_015388141.1_cds_XP_015679379.1_16417	612	579.205	136.5	29.0053
lcl|NW_015388144.1_cds_XP_015679380.1_16418	1488	1436.16	2	0.171398
lcl|NW_015388145.1_cds_XP_029141496.1_16419	2364	2386.14	244	12.5855
lcl|NW_015388145.1_cds_XP_015679381.1_16420	672	633.949	0	0
lcl|NW_015388146.1_cds_XP_015679383.1_16421	1113	1068.51	9	1.03667
lcl|NW_015388147.1_cds_XP_015679385.1_16422	954	792.101	14	2.17533
lcl|NW_015388147.1_cds_XP_015679384.1_16423	1050	895.704	0	0
lcl|NW_015388147.1_cds_XP_015679386.1_16424	654	620.174	204	40.485
lcl|NW_015388148.1_cds_XP_015679391.1_16425	1857	1908.35	303.752	19.5901
lcl|NW_015388148.1_cds_XP_029141497.1_16426	2145	2229.05	148.248	8.18554
lcl|NW_015388148.1_cds_XP_015679387.1_16427	1578	1452	45	3.81439
lcl|NW_015388148.1_cds_XP_015679390.1_16428	1053	1029.99	193	23.0624
lcl|NW_015388148.1_cds_XP_015679388.1_16429	1410	1390.41	46	4.07187
lcl|NW_015388149.1_cds_XP_015679394.1_16430	465	427.421	13	3.74339
lcl|NW_015388149.1_cds_XP_015679395.1_16431	312	251.495	697	341.1
lcl|NW_015388149.1_cds_XP_015679393.2_16432	900	861.949	0	0
lcl|NW_015388152.1_cds_XP_029141498.1_16433	1566	1532.68	6.24861	0.501776
lcl|NW_015388153.1_cds_XP_015679397.1_16434	1254	1215.95	0	0
lcl|NW_015388153.1_cds_XP_015679398.1_16435	1338	1299.95	0	0
lcl|NW_015388153.1_cds_XP_015679396.1_16436	1713	1678.41	46	3.37316
lcl|NW_015388153.1_cds_XP_015679399.1_16437	351	341.963	65.8685	23.707
lcl|NW_015388153.1_cds_XP_015679401.1_16438	693	636.354	144	27.8511
lcl|NW_015388154.1_cds_XP_015679402.1_16439	2964	2997.52	115	4.72186
lcl|NW_015388154.1_cds_XP_015679403.1_16440	1659	1659.3	89	6.6015
lcl|NW_015388154.1_cds_XP_015679404.1_16441	2514	2464.67	215	10.7364
lcl|NW_015388155.1_cds_XP_015679405.1_16442	1464	1222.75	1	0.100656
lcl|NW_015388156.1_cds_XP_015679406.1_16443	966	948.138	11	1.4279
lcl|NW_015388156.1_cds_XP_015679407.1_16444	594	538.527	191	43.6519
lcl|NW_015388156.1_cds_XP_015679408.1_16445	1974	1872.91	63	4.14001
lcl|NW_015388156.1_cds_XP_015679409.1_16446	1680	1582.12	15	1.16689
lcl|NW_015388156.1_cds_XP_029141500.1_16447	1629	1530.44	0	0
lcl|NW_015388157.1_cds_XP_015679412.1_16448	696	692.91	1	0.177624
lcl|NW_015388157.1_cds_XP_015679410.1_16449	5556	5507.41	247	5.51985
lcl|NW_015388158.1_cds_XP_015679413.1_16450	2104	2058.55	17	1.0164
lcl|NW_015388160.1_cds_XP_015679414.1_16451	1110	1006.44	65	7.94879
lcl|NW_015388161.1_cds_XP_015679416.1_16452	699	647.313	28.2326	5.36802
lcl|NW_015388161.1_cds_XP_015679417.1_16453	1059	953.691	16	2.06486
lcl|NW_015388161.1_cds_XP_015679419.1_16454	651	555.619	372	82.403
lcl|NW_015388161.1_cds_XP_029141501.1_16455	4104	3951.59	4	0.124585
lcl|NW_015388162.1_cds_XP_015679432.1_16456	1029	966.784	44	5.60145
lcl|NW_015388162.1_cds_XP_029141502.1_16457	1029	966.784	44	5.60145
lcl|NW_015388162.1_cds_XP_015679421.1_16458	900	861.949	0	0
lcl|NW_015388162.1_cds_XP_029141504.1_16459	1515	1476.95	0	0
lcl|NW_015388162.1_cds_XP_015679433.1_16460	3888	3470.32	5	0.177328
lcl|NW_015388162.1_cds_XP_015679438.1_16461	738	528.394	7	1.63049
lcl|NW_015388162.1_cds_XP_015679434.1_16462	1875	1616.6	0.00018559	1.41296e-05
lcl|NW_015388162.1_cds_XP_015679435.1_16463	1851	1595.88	48.9998	3.77896
lcl|NW_015388162.1_cds_XP_015679423.1_16464	1020	904.555	75	10.2048
lcl|NW_015388162.1_cds_XP_029141505.1_16465	1986	1740.26	10	0.707232
lcl|NW_015388162.1_cds_XP_015679437.1_16466	762	680.81	11	1.98859
lcl|NW_015388162.1_cds_XP_029141506.1_16467	4170	3998.63	3	0.0923394
lcl|NW_015388162.1_cds_XP_015679424.1_16468	1011	769.32	1	0.159982
lcl|NW_015388162.1_cds_XP_029141507.1_16469	1242	1203.95	0	0
lcl|NW_015388162.1_cds_XP_029141508.1_16470	4941	4532.86	4.79978	0.130325
lcl|NW_015388162.1_cds_XP_015679426.1_16471	1575	1384.6	2.20022	0.195577
lcl|NW_015388162.1_cds_XP_015679427.1_16472	2118	1914.55	17	1.09285
lcl|NW_015388162.1_cds_XP_015679420.1_16473	597	558.949	0	0
lcl|NW_015388162.1_cds_XP_029141503.1_16474	1629	1590.95	0	0
lcl|NW_015388163.1_cds_XP_029141509.1_16475	1704	1715.56	138.001	9.90044
lcl|NW_015388163.1_cds_XP_015679442.1_16476	2715	2726.07	32	1.44474
lcl|NW_015388163.1_cds_XP_029141510.1_16477	2664	2642.07	159	7.40679
lcl|NW_015388163.1_cds_XP_015679446.1_16478	462	390.621	313	98.6203
lcl|NW_015388163.1_cds_XP_015679444.1_16479	1158	1150	30.8578	3.3025
lcl|NW_015388163.1_cds_XP_015679445.1_16480	1176	1167.12	89.1422	9.40041
lcl|NW_015388163.1_cds_XP_015679447.1_16481	1770	1699.11	120	8.69236
lcl|NW_015388163.1_cds_XP_015679439.1_16482	474	466.28	9.68371	2.55607
lcl|NW_015388164.1_cds_XP_015679449.1_16483	1275	1289.41	12	1.14543
lcl|NW_015388165.1_cds_XP_015679450.1_16484	673	611.681	37.3992	7.52514
lcl|NW_015388165.1_cds_XP_015679451.1_16485	1404	1366.12	181	16.3067
lcl|NW_015388165.1_cds_XP_015679454.1_16486	156	104.176	344	406.414
lcl|NW_015388165.1_cds_XP_015679455.1_16487	525	478.479	76.6673	19.7208
lcl|NW_015388165.1_cds_XP_015679452.1_16488	810	781.297	7	1.1027
lcl|NW_015388165.1_cds_XP_029141512.1_16489	765	764.203	1	0.161053
lcl|NW_015388165.1_cds_XP_029141513.1_16490	5223	5382.48	10	0.228663
lcl|NW_015388166.1_cds_XP_015679457.1_16491	1878	1880.68	111.089	7.27
lcl|NW_015388166.1_cds_XP_015679456.1_16492	1911	1915.96	162.897	10.4641
lcl|NW_015388167.1_cds_XP_015679458.1_16493	1212	1099.16	5	0.559869
lcl|NW_015388169.1_cds_XP_029141516.1_16494	3111	3004.68	6	0.245771
lcl|NW_015388169.1_cds_XP_015679464.1_16495	1209	1231.7	69	6.89481
lcl|NW_015388169.1_cds_XP_015679467.1_16496	1041	967.637	58	7.37723
lcl|NW_015388169.1_cds_XP_015679468.1_16497	1977	1938.09	55	3.49274
lcl|NW_015388169.1_cds_XP_015679461.1_16498	825	754.344	3	0.489474
lcl|NW_015388169.1_cds_XP_029141515.1_16499	1995	1990.44	9	0.556507
lcl|NW_015388169.1_cds_XP_015679469.1_16500	1608	1586.39	94	7.29284
lcl|NW_015388170.1_cds_XP_015679471.1_16501	1152	1174.13	23	2.41096
lcl|NW_015388170.1_cds_XP_015679472.1_16502	532	484.23	90	22.8754
lcl|NW_015388171.1_cds_XP_015679473.1_16503	3408	3288.48	17.5388	0.656418
lcl|NW_015388171.1_cds_XP_015679476.1_16504	2742	2681.54	331	15.1922
lcl|NW_015388171.1_cds_XP_029141517.1_16505	519	507.347	4	0.970358
lcl|NW_015388171.1_cds_XP_015679475.2_16506	1122	1069.69	75	8.6294
lcl|NW_015388172.1_cds_XP_029141518.1_16507	2937	3012.99	3.40243	0.138985
lcl|NW_015388172.1_cds_XP_029141519.1_16508	405	366.949	0	0
lcl|NW_015388173.1_cds_XP_015679482.1_16509	1359	1281.49	0	0
lcl|NW_015388175.1_cds_XP_015679483.1_16510	3453	3402.12	442	15.9901
lcl|NW_015388177.1_cds_XP_029141520.1_16511	2851	2804.7	10	0.438825
lcl|NW_015388178.1_cds_XP_015679486.1_16512	531	492.949	0	0
lcl|NW_015388178.1_cds_XP_015679485.1_16513	591	476.643	2	0.516434
lcl|NW_015388178.1_cds_XP_015679484.1_16514	1467	1416.48	90	7.82002
lcl|NW_015388178.1_cds_XP_015679487.1_16515	3237	3229.42	386	14.711
lcl|NW_015388178.1_cds_XP_015679488.1_16516	981	975.161	2593.55	327.338
lcl|NW_015388178.1_cds_XP_015679490.1_16517	912	913.875	597.448	80.4619
lcl|NW_015388179.1_cds_XP_015679492.1_16518	1293	1174.33	160	16.7691
lcl|NW_015388179.1_cds_XP_015679493.1_16519	930	869.973	46	6.50773
lcl|NW_015388179.1_cds_XP_015679491.1_16520	1911	1738.68	6	0.424725
lcl|NW_015388179.1_cds_XP_015679494.1_16521	663	590.579	193	40.2214
lcl|NW_015388179.1_cds_XP_015679495.1_16522	2376	2417.73	178.658	9.09478
lcl|NW_015388180.1_cds_XP_015679496.1_16523	13209	13793.6	40	0.356911
lcl|NW_015388180.1_cds_XP_015679497.1_16524	1239	1230.87	455.464	45.5428
lcl|NW_015388180.1_cds_XP_029141522.1_16525	579	543.839	28.6802	6.49066
lcl|NW_015388180.1_cds_XP_015679498.1_16526	1050	1042.22	61.8559	7.30462
lcl|NW_015388182.1_cds_XP_015679499.1_16527	2431	2301.91	105	5.61409
lcl|NW_015388182.1_cds_XP_029141523.1_16528	1407	1393.24	21.2868	1.88045
lcl|NW_015388186.1_cds_XP_029141524.1_16529	4743	4691.02	1.15587	0.0303262
lcl|NW_015388188.1_cds_XP_015679503.1_16530	927	848.776	55	7.97531
lcl|NW_015388188.1_cds_XP_029141526.1_16531	1236	1193.22	8	0.825178
lcl|NW_015388188.1_cds_XP_029141525.1_16532	1296	1248.92	0	0
lcl|NW_015388188.1_cds_XP_015679504.1_16533	1413	1373.81	0	0
lcl|NW_015388188.1_cds_XP_015679505.1_16534	1419	1370.11	773	69.4387
lcl|NW_015388189.1_cds_XP_015679508.1_16535	1653	1555.63	34	2.68999
lcl|NW_015388189.1_cds_XP_015679509.1_16536	1143	1127.33	64	6.98725
lcl|NW_015388189.1_cds_XP_029141527.1_16537	3161	3140.67	47	1.84184
lcl|NW_015388190.1_cds_XP_015679512.1_16538	1611	1566.34	10	0.785765
lcl|NW_015388190.1_cds_XP_015679513.1_16539	942	938.805	134	17.5674
lcl|NW_015388190.1_cds_XP_015679510.1_16540	777	757.813	20	3.24822
lcl|NW_015388191.1_cds_XP_015679514.1_16541	1374	1373.96	58.676	5.25612
lcl|NW_015388191.1_cds_XP_029141529.1_16542	1296	1324.69	294	27.3155
lcl|NW_015388191.1_cds_XP_029141530.1_16543	3612	3675.58	647	21.6648
lcl|NW_015388192.1_cds_XP_015679520.1_16544	1230	1145.53	18.1052	1.94525
lcl|NW_015388192.1_cds_XP_015679518.1_16545	1104	1060.74	44	5.10532
lcl|NW_015388192.1_cds_XP_015679519.1_16546	1428	1403.49	14	1.22771
lcl|NW_015388193.1_cds_XP_015679522.1_16547	2067	2005.67	568	34.8552
lcl|NW_015388193.1_cds_XP_015679524.1_16548	1149	1106.99	26	2.89073
lcl|NW_015388193.1_cds_XP_015679525.1_16549	1149	1106.99	26	2.89073
lcl|NW_015388193.1_cds_XP_015679526.1_16550	1350	1294.07	2382	226.548
lcl|NW_015388193.1_cds_XP_015679521.1_16551	1464	1425.95	0	0
lcl|NW_015388195.1_cds_XP_015679527.2_16552	1272	1299.62	13	1.23114
lcl|NW_015388196.1_cds_XP_015679528.1_16553	2760	2807.18	14	0.613811
lcl|NW_015388196.1_cds_XP_015679529.1_16554	1632	1648.5	33	2.46378
lcl|NW_015388197.1_cds_XP_015679530.1_16555	1129	1063.87	5.0279	0.581667
lcl|NW_015388197.1_cds_XP_015679531.1_16556	1353	1250.56	47	4.62565
lcl|NW_015388197.1_cds_XP_015679532.1_16557	1503	1362.25	19	1.71662
lcl|NW_015388198.1_cds_XP_015679533.1_16558	3162	3037.29	78	3.16072
lcl|NW_015388199.1_cds_XP_015679537.1_16559	1263	1278.6	382.928	36.8605
lcl|NW_015388199.1_cds_XP_015679536.1_16560	1059	1072.17	303.072	34.7903
lcl|NW_015388199.1_cds_XP_015679539.2_16561	1929	1956.58	110.008	6.91994
lcl|NW_015388199.1_cds_XP_015679540.1_16562	1767	1801.89	131.992	9.01569
lcl|NW_015388199.1_cds_XP_015679541.1_16563	2187	2171.16	2515	142.569
lcl|NW_015388199.1_cds_XP_015679535.1_16564	8703	8810.28	931.559	13.0136
lcl|NW_015388200.1_cds_XP_015679542.2_16565	678	639.949	0	0
lcl|NW_015388200.1_cds_XP_015679546.1_16566	723	684.949	0	0
lcl|NW_015388200.1_cds_XP_015679547.1_16567	720	681.949	0	0
lcl|NW_015388200.1_cds_XP_015679548.1_16568	654	615.949	0	0
lcl|NW_015388200.1_cds_XP_015679549.1_16569	1281	1242.95	0	0
lcl|NW_015388200.1_cds_XP_029141534.1_16570	1236	1197.95	0	0
lcl|NW_015388200.1_cds_XP_029141535.1_16571	1227	1188.95	0	0
lcl|NW_015388200.1_cds_XP_029141536.1_16572	1224	1185.95	0	0
lcl|NW_015388200.1_cds_XP_029141533.1_16573	1239	1200.95	0	0
lcl|NW_015388200.1_cds_XP_029141537.1_16574	1185	1146.95	0	0
lcl|NW_015388200.1_cds_XP_029141538.1_16575	765	671.023	5	0.917086
lcl|NW_015388200.1_cds_XP_029141539.1_16576	2049	1927.14	4	0.255461
lcl|NW_015388202.1_cds_XP_029141540.1_16577	348	264.08	4.66667	2.17495
lcl|NW_015388202.1_cds_XP_015679551.2_16578	348	264.08	4.66667	2.17495
lcl|NW_015388202.1_cds_XP_029141541.1_16579	348	264.08	4.66667	2.17495
lcl|NW_015388202.1_cds_XP_029141542.1_16580	729	690.949	0	0
lcl|NW_015388202.1_cds_XP_015679556.1_16581	1560	1425.31	72	6.2173
lcl|NW_015388202.1_cds_XP_029141543.1_16582	936	907.865	5	0.677839
lcl|NW_015388202.1_cds_XP_015679552.1_16583	1428	1248.22	4	0.394408
lcl|NW_015388202.1_cds_XP_015679553.1_16584	648	566.27	14	3.04286
lcl|NW_015388202.1_cds_XP_029141544.1_16585	945	906.949	0	0
lcl|NW_015388202.1_cds_XP_015679555.1_16586	540	474.273	37.3909	9.7032
lcl|NW_015388202.1_cds_XP_015679554.1_16587	603	541.186	16.6091	3.77726
lcl|NW_015388202.1_cds_XP_015679550.1_16588	1239	1103.77	2	0.223013
lcl|NW_015388203.1_cds_XP_015679559.1_16589	2310	2290.21	0.00282256	0.000151686
lcl|NW_015388203.1_cds_XP_029141548.1_16590	2577	2558.79	9.20451	0.442734
lcl|NW_015388203.1_cds_XP_029141546.1_16591	2850	2845.4	14.5072	0.627504
lcl|NW_015388203.1_cds_XP_029141545.1_16592	2850	2845.23	15.2855	0.661211
lcl|NW_015388203.1_cds_XP_029141547.1_16593	2625	2599.15	2.04801e-06	9.6979e-08
lcl|NW_015388203.1_cds_XP_015679557.1_16594	976	827.386	1	0.148754
lcl|NW_015388204.1_cds_XP_015679560.1_16595	1776	1695.55	19	1.37918
lcl|NW_015388204.1_cds_XP_029141549.1_16596	1635	1380.59	4	0.356593
lcl|NW_015388204.1_cds_XP_015679561.1_16597	1467	1330.42	17.6693	1.63459
lcl|NW_015388204.1_cds_XP_015679563.1_16598	606	551.79	161	35.9111
lcl|NW_015388206.1_cds_XP_015679564.1_16599	1923	2019.99	13679	833.455
lcl|NW_015388208.1_cds_XP_015679565.1_16600	1599	1623.44	44	3.33576
lcl|NW_015388209.1_cds_XP_015679566.1_16601	1659	1655.74	155	11.5217
lcl|NW_015388211.1_cds_XP_015679567.1_16602	303	274.27	8	3.58996
lcl|NW_015388211.1_cds_XP_015679569.1_16603	645	622.99	37.3333	7.37554
lcl|NW_015388211.1_cds_XP_015679570.1_16604	645	622.99	37.3333	7.37554
lcl|NW_015388211.1_cds_XP_015679571.1_16605	645	622.99	37.3333	7.37554
lcl|NW_015388211.1_cds_XP_015679575.1_16606	1266	1259.53	62.4944	6.10676
lcl|NW_015388211.1_cds_XP_015679572.1_16607	1002	956.988	95.5056	12.2829
lcl|NW_015388211.1_cds_XP_029141551.1_16608	2373	2422.34	12	0.609711
lcl|NW_015388212.1_cds_XP_015679576.1_16609	1074	1033.65	5	0.595351
lcl|NW_015388213.1_cds_XP_029141552.1_16610	255	203.499	18	10.8865
lcl|NW_015388213.1_cds_XP_015679577.1_16611	852	809.007	593	90.2153
lcl|NW_015388214.1_cds_XP_015679578.1_16612	4731	4529.54	83	2.25529
lcl|NW_015388215.1_cds_XP_015679579.1_16613	489	441.398	1	0.278835
lcl|NW_015388216.1_cds_XP_015679581.1_16614	1158	1154.71	27	2.87786
lcl|NW_015388216.1_cds_XP_015679580.1_16615	2265	2297.8	30	1.60689
lcl|NW_015388217.1_cds_XP_015679582.1_16616	315	276.949	0	0
lcl|NW_015388217.1_cds_XP_015679583.1_16617	5568	5635.25	380.451	8.30928
lcl|NW_015388217.1_cds_XP_015679587.1_16618	2751	2758.16	233	10.3971
lcl|NW_015388217.1_cds_XP_029141553.1_16619	3540	3524.08	4	0.139698
lcl|NW_015388217.1_cds_XP_015679586.1_16620	879	801.336	117	17.97
lcl|NW_015388219.1_cds_XP_015679589.1_16621	1797	1672.52	152	11.1854
lcl|NW_015388219.1_cds_XP_029141554.1_16622	4206	4135.34	1	0.0297623
lcl|NW_015388220.1_cds_XP_015679590.1_16623	1935	1870.45	85	5.59306
lcl|NW_015388220.1_cds_XP_015679591.2_16624	2664	2661.31	117	5.41087
lcl|NW_015388225.1_cds_XP_029141555.1_16625	1755	1658.76	15.5409	1.15311
lcl|NW_015388226.1_cds_XP_015679594.1_16626	1014	1013.06	7.84849	0.953516
lcl|NW_015388226.1_cds_XP_029141557.1_16627	1359	1411.64	3	0.261562
lcl|NW_015388226.1_cds_XP_029141556.1_16628	1143	1104.95	0	0
lcl|NW_015388226.1_cds_XP_015679598.1_16629	663	628.4	55	10.7722
lcl|NW_015388226.1_cds_XP_029141558.1_16630	1158	1119.95	0	0
lcl|NW_015388226.1_cds_XP_015679599.1_16631	771	763.994	46.5	7.49102
lcl|NW_015388226.1_cds_XP_015679600.1_16632	771	763.994	46.5	7.49102
lcl|NW_015388228.1_cds_XP_015679601.1_16633	375	316.614	25	9.71825
lcl|NW_015388229.1_cds_XP_015679602.2_16634	1752	1641.48	83	6.22331
lcl|NW_015388229.1_cds_XP_015679603.1_16635	882	829.79	29	4.30138
lcl|NW_015388229.1_cds_XP_015679604.1_16636	2145	2115.55	1003	58.3518
lcl|NW_015388230.1_cds_XP_015679606.1_16637	1197	1170.72	68.0278	7.15171
lcl|NW_015388231.1_cds_XP_029141559.1_16638	5832	6083.54	38	0.768785
lcl|NW_015388231.1_cds_XP_015679610.1_16639	6096	6006.21	533.706	10.9365
lcl|NW_015388231.1_cds_XP_015679609.1_16640	1848	1869.41	73	4.80613
lcl|NW_015388231.1_cds_XP_015679612.2_16641	2097	2121.64	44	2.55246
lcl|NW_015388231.1_cds_XP_015679613.1_16642	1308	1319.65	657.5	61.3217
lcl|NW_015388231.1_cds_XP_015679614.1_16643	1308	1319.65	657.5	61.3217
lcl|NW_015388231.1_cds_XP_015679608.1_16644	831	779.369	30	4.73757
lcl|NW_015388233.1_cds_XP_015679616.1_16645	1572	1522.84	2	0.161642
lcl|NW_015388233.1_cds_XP_015679615.1_16646	1197	1190.95	25	2.58358
lcl|NW_015388235.1_cds_XP_015679618.2_16647	1461	1433.69	37	3.17632
lcl|NW_015388236.1_cds_XP_015679619.1_16648	462	423.949	0	0
lcl|NW_015388236.1_cds_XP_015679620.1_16649	351	292.64	10	4.20575
lcl|NW_015388238.1_cds_XP_015679621.1_16650	969	930.949	0	0
