target_id	length	eff_length	est_counts	tpm
XP_015685684.1_22318	612	588.307	78	10.4745
XP_015685685.1_22319	361	322.949	0	0
XP_029142892.1_22320	312	270.116	27	7.8969
XP_015685686.1_22321	1167	1058.53	11	0.820977
XP_015685687.1_22322	684	618.655	21.1826	2.70504
XP_015685688.1_22323	840	766.949	2.49159	0.256657
XP_015685689.1_22324	480	459.951	5.35062	0.919044
XP_015685690.1_22325	174	129.136	0	0
XP_015685691.1_22326	378	339.949	0	0
XP_015685693.1_22327	954	921.143	0	0
XP_015685694.1_22328	1074	1050.42	323.851	24.3572
XP_015685695.1_22329	741	723.46	277305	30282.2
XP_015685696.1_22330	687	600.029	2.92557	0.385196
XP_015685697.1_22331	564	525.949	0	0
XP_015685698.1_22332	408	376.395	5	1.04947
XP_029142893.1_22333	529	490.949	0	0
XP_029142894.1_22334	351	312.949	0	0
XP_015685700.1_22335	966	950.684	148.712	12.3581
XP_015685701.1_22336	711	739.342	16378.2	1750.11
XP_015685702.1_22337	760	772.292	55.8015	5.70832
XP_015685704.2_22338	1965	1984.61	61.6952	2.45596
XP_029142896.1_22339	1884	1910.71	0	0
XP_029142897.1_22340	1800	1826.24	5.71717e-07	2.47324e-08
XP_029142898.1_22341	1716	1737.01	11.1527	0.507248
XP_015685706.2_22342	708	664.541	32.2947	3.83931
XP_015685707.1_22343	907	906.673	1.44536	0.125942
XP_029142899.1_22344	423	384.949	0	0
XP_015685710.1_22345	432	411.491	56.0856	10.768
XP_015685711.1_22346	762	731.19	1	0.108047
XP_015685712.2_22347	887	858.42	3.37704	0.310799
XP_015685713.1_22348	558	534.717	30.6659	4.53081
XP_029142900.1_22349	903	831.5	6	0.570076
XP_015685716.1_22350	535	496.949	0	0
XP_015685717.1_22351	657	618.949	0	0
XP_015685718.1_22352	663	703.708	11.8284	1.32794
XP_015685720.1_22353	531	502.761	10.5233	1.65362
XP_015685721.1_22354	337	274.001	0	0
XP_029142901.1_22355	1355	1316.95	0	0
XP_015685723.1_22356	273	233.921	0	0
XP_015685724.1_22357	246	203.69	0	0
XP_015685725.2_22358	613	574.949	0	0
XP_015685726.1_22359	907	869.065	1	0.0909058
XP_015685727.1_22360	780	758.914	3.15442	0.328375
XP_029142903.1_22361	3009	2753.76	7.26612	0.208459
XP_015685729.1_22362	609	571.682	0	0
XP_015685730.1_22363	517	478.949	0	0
XP_015685732.1_22364	542	514.949	1	0.153419
XP_015685733.1_22365	349	310.949	0	0
XP_015685734.1_22366	456	382.836	2.00924	0.414631
XP_015685735.1_22367	753	714.949	0	0
XP_015685736.1_22368	480	441.949	0	0
XP_015685737.1_22369	906	867.949	0	0
XP_029142904.1_22370	357	318.949	0	0
XP_015685738.1_22371	935	896.949	0	0
XP_015685739.1_22372	358	326.27	3.49639	0.846616
XP_015685740.1_22373	447	392.346	466.778	93.9906
XP_029142905.1_22374	615	601.774	1	0.131284
XP_015685742.1_22375	936	920.528	0	0
XP_015685743.1_22376	786	732.517	39.0302	4.20946
XP_029142906.1_22377	1404	1365.95	0	0
XP_029142907.1_22378	1284	1274.04	6.92381	0.429345
XP_015685744.1_22379	616	561.551	11.9762	1.68489
XP_015685745.1_22380	198	159.949	0	0
XP_015685746.1_22381	1227	1120.54	2.26371	0.159602
XP_015685747.1_22382	408	374.092	0	0
XP_015685748.1_22383	654	615.949	0	0
XP_015685750.1_22384	477	450.179	0.005867	0.00102961
XP_015685751.1_22385	423	384.949	0	0
XP_015685752.1_22386	981	973.397	1.78385	0.144781
XP_015685753.1_22387	501	455.438	315.365	54.7051
XP_015685754.1_22388	362	319.837	0.0254406	0.00628408
XP_015685755.1_22389	642	589.011	87.709	11.7642
XP_029142908.1_22390	442	415.858	0	0
XP_029142910.1_22391	1074	1035.95	0	0
XP_015685756.1_22392	852	813.949	0	0
XP_015685757.1_22393	535	466.736	3	0.507801
XP_015685758.1_22394	276	257.154	0.322267	0.0990072
XP_015685760.1_22395	585	539.481	12.6915	1.85857
XP_015685761.1_22396	693	681.649	121.455	14.0766
XP_015685762.1_22397	267	246.53	6	1.92276
XP_015685763.1_22398	402	374.009	2.75624	0.582209
XP_015685764.1_22399	612	573.949	0	0
XP_015685765.1_22400	363	275.842	159	45.5387
XP_015685766.1_22401	468	418.311	0.926914	0.175059
XP_015685767.1_22402	519	489.362	13.3236	2.15097
XP_029142911.1_22403	616	577.949	0	0
XP_015685768.1_22404	510	476.923	3.03939	0.503479
XP_015685770.1_22405	435	396.949	0	0
XP_015685771.1_22406	1431	1278.5	114.013	7.04526
XP_029142912.1_22407	132	93.9487	0	0
XP_015685773.1_22408	450	430.454	21.2083	3.89245
XP_015685774.1_22409	564	525.949	0	0
XP_015685775.1_22410	326	300.669	2.15685	0.566728
XP_029142913.1_22411	1185	1146.95	0	0
XP_015685777.1_22412	531	440.229	19	3.40972
XP_015685778.1_22413	804	795.136	0	0
XP_029142914.1_22414	1824	1636.62	1.73777	0.0838857
XP_015685781.1_22415	360	289.696	7	1.90897
XP_029142915.1_22416	1554	1649.67	6.71571	0.321617
XP_015685782.1_22417	555	513.543	6.13673	0.944069
XP_015685783.1_22418	1266	1227.95	0	0
XP_015685784.1_22419	783	756.463	37.4339	3.9095
XP_015685785.1_22420	570	559.74	111.894	15.793
XP_015685786.1_22421	1059	1044.93	2.33102	0.17624
XP_015685788.1_22422	453	389.175	2	0.406002
XP_015685789.1_22423	371	349.462	15.3702	3.47474
XP_015685790.1_22424	535	496.949	0	0
XP_015685791.1_22425	642	636.229	7.6072	0.944614
XP_015685792.1_22426	369	314.99	3.00239	0.753032
XP_015685793.1_22427	1041	980.877	0	0
XP_015685794.1_22428	447	408.894	31.6041	6.10627
XP_015685795.2_22429	1055	1016.95	0	0
XP_015685796.1_22430	1054	1051.28	34.5107	2.59345
XP_029142916.1_22431	366	306.888	2.91867	0.751361
XP_015685798.2_22432	291	268.432	0	0
XP_015685799.2_22433	276	233.909	54.9706	18.5664
XP_015685800.1_22434	855	837.431	30.7007	2.8963
XP_015685801.1_22435	276	239.731	4.90176	1.61537
XP_015685802.1_22436	774	800.67	10066.2	993.246
XP_015685803.1_22437	268	229.949	0	0
XP_015685804.1_22438	399	352.767	4	0.89581
XP_015685805.1_22439	1212	1074.97	0.990087	0.0727649
XP_015685806.1_22440	417	351.632	58.8261	13.2168
XP_015685808.1_22441	847	806.043	0	0
XP_015685809.1_22442	813	790.208	1.12141	0.112116
XP_015685810.1_22443	810	725.096	1.90568	0.207633
XP_015685811.1_22444	565	554.413	8.35407	1.19044
XP_015685812.1_22445	1056	1034.43	66	5.04064
XP_015685813.1_22446	1011	1036.46	8.25111	0.628932
XP_015685814.2_22447	388	402.273	12.3713	2.42962
XP_015685815.1_22448	927	958.451	3.10651	0.256063
XP_015685817.1_22449	1845	1785.5	57.0745	2.52538
XP_029142917.1_22450	687	674.414	21.9414	2.57029
XP_015685819.1_22451	1011	913.556	0	0
XP_015685820.1_22452	564	529.557	0	0
XP_015685821.1_22453	559	520.949	0	0
XP_029142918.1_22454	807	768.949	0	0
XP_015685823.1_22455	798	675.458	4	0.467848
XP_015685825.2_22456	456	417.949	0	0
XP_015685826.1_22457	567	514.589	36.7701	5.64518
XP_015685827.1_22458	1872	1821.32	3.62722	0.157337
XP_015685829.1_22459	168	115.712	30.5128	20.8328
XP_015685828.1_22460	423	365.135	78.1616	16.9115
XP_015685830.1_22461	744	704.562	2.49703	0.279993
XP_029142919.1_22462	1041	1044.53	3.9403	0.298025
XP_029142920.1_22463	1095	946.23	1	0.0834924
XP_015685832.1_22464	1188	1149.95	0	0
XP_015685833.1_22465	300	230.492	12	4.1131
XP_015685834.1_22466	544	530.859	2.70983	0.403279
XP_015685836.1_22467	648	583.048	0	0
XP_015685837.1_22468	1248	1201.61	1.233	0.0810672
XP_015685838.1_22469	716	684.468	3.44721	0.397885
XP_015685839.1_22470	636	589.736	7.29314	0.977013
XP_015685840.1_22471	293	276.462	5.07326	1.44976
XP_015685841.1_22472	384	360.213	17.8002	3.90401
XP_015685842.1_22473	685	646.949	0	0
XP_015685843.1_22474	1263	1222.53	13	0.84009
XP_015685844.1_22475	264	206.037	2	0.766883
XP_015685846.1_22476	576	545.78	55.7578	8.07107
XP_015685847.1_22477	522	483.949	0	0
XP_015685848.1_22478	1065	1024.63	0.508859	0.039235
XP_015685849.1_22479	585	546.949	0	0
XP_015685850.1_22480	442	403.949	0	0
XP_015685851.1_22481	807	826.414	9.84913	0.941551
XP_015685852.1_22482	449	384.404	5.00645	1.02893
XP_015685853.1_22483	792	759.277	27.9907	2.91244
XP_015685854.1_22484	756	717.949	0	0
XP_029142921.1_22485	387	336.038	112.25	26.3903
XP_015685856.1_22486	663	633.811	6.26602	0.781044
XP_015685858.1_22487	1530	1441.06	1.28919	0.0706768
XP_015685859.1_22488	751	667.476	10	1.18361
XP_015685861.2_22489	981	1011.72	71.5108	5.5841
XP_015685862.1_22490	493	433.457	0	0
XP_015685863.1_22491	444	386.242	0	0
XP_029142922.1_22492	612	573.949	0	0
XP_029142923.1_22493	1206	1167.95	0	0
XP_015685865.1_22494	264	261.268	65.6197	19.8423
XP_015685867.1_22495	535	517.736	3.74715	0.571789
XP_015685868.1_22496	433	339.044	4.51816	1.05281
XP_015685869.1_22497	930	891.949	0	0
XP_015685870.1_22498	513	486.017	1	0.162552
XP_015685871.2_22499	1491	1522.9	72.9783	3.78588
XP_015685872.1_22500	735	739.728	2.5536	0.272724
XP_015685874.1_22501	852	804.053	1.70611	0.167635
XP_015685875.1_22502	292	223.246	9.84768	3.48493
XP_015685876.1_22503	381	312.7	0.686821	0.173524
XP_015685877.1_22504	438	368.039	7.09878	1.52382
XP_015685878.1_22505	920	883.011	15.6179	1.39733
XP_015685879.1_22506	631	597.028	10.2046	1.35035
XP_015685880.1_22507	408	339.575	1	0.232653
XP_015685881.1_22508	516	477.949	0	0
XP_015685883.1_22509	537	523.944	67.9025	10.2387
XP_015685884.1_22510	732	686.451	11.2288	1.29231
XP_015685885.1_22511	774	712.544	19	2.10662
XP_015685886.1_22512	699	643.363	6.16266	0.756755
XP_015685888.1_22513	711	690.455	140.352	16.0593
XP_015685889.1_22514	333	314.592	0	0
XP_015685891.1_22515	723	751.225	0	0
XP_015685892.1_22516	546	507.949	0	0
XP_015685893.1_22517	816	757.482	12.4745	1.30105
XP_015685894.1_22518	525	458.892	131.982	22.7221
XP_015685895.2_22519	729	690.949	0	0
XP_015685898.1_22520	823	726.961	2.9656	0.322289
XP_015685899.1_22521	815	774.468	9.2178	0.940302
XP_015685900.1_22522	334	278.468	4.42896	1.25652
XP_029142924.1_22523	333	277.462	38	10.8199
XP_015685901.1_22524	573	534.949	0	0
XP_015685902.1_22525	269	258.312	0	0
XP_029142925.1_22526	876	789.032	1	0.100127
XP_015685903.1_22527	261	205.874	0	0
XP_015685904.2_22528	539	500.949	0	0
XP_015685905.2_22529	597	589.441	1.6849	0.225828
XP_015685907.1_22530	1000	961.949	0	0
XP_015685908.1_22531	522	448.971	1.35922	0.239174
XP_015685909.1_22532	516	511.451	3.30594	0.510664
XP_015685910.1_22533	270	231.949	0	0
XP_029142926.1_22534	429	383.253	606.805	125.085
XP_015685912.1_22535	384	337.581	14.2718	3.33998
XP_015685913.1_22536	597	531.769	290.037	43.0898
XP_015685914.1_22537	468	443.498	2.21505	0.39458
XP_015685915.1_22538	645	604.348	3.46509	0.452971
XP_015685917.1_22539	669	626.848	16.9478	2.13597
XP_015685918.1_22540	237	204.147	9.89032	3.82746
XP_029142927.1_22541	441	410.826	17.3815	3.34251
XP_015685919.1_22542	476	415.017	1.19078	0.226679
XP_015685920.1_22543	240	198.99	10.566	4.19491
XP_015685921.1_22544	366	375.72	43.8592	9.22231
XP_015685922.1_22545	730	708.489	17	1.89565
XP_015685923.1_22546	602	563.949	0	0
XP_015685924.1_22547	649	610.949	0	0
XP_015685926.1_22548	750	710.713	96.2244	10.6963
XP_015685927.1_22549	297	245.496	0.157259	0.0506073
XP_015685928.1_22550	1026	987.949	0	0
XP_015685929.2_22551	249	210.949	0	0
XP_015685930.1_22552	348	266.595	8.08491	2.39589
XP_015685931.1_22553	1113	1074.95	0	0
XP_015685932.1_22554	633	575.483	13.5488	1.85999
XP_015685933.1_22555	940	901.949	0	0
XP_015685935.1_22556	390	351.949	0	0
XP_015685937.1_22557	765	768.426	220.507	22.6706
XP_015685938.1_22558	969	930.949	0	0
XP_029142928.1_22559	2325	2286.95	0	0
XP_015685939.1_22560	489	396.546	5	0.99614
XP_015685940.1_22561	1070	1084.21	5.41834	0.394816
XP_015685941.1_22562	355	301.065	0	0
XP_015685942.1_22563	417	348.202	4.37864	0.993461
XP_015685943.1_22564	481	436.119	1.35623	0.245682
XP_015685944.1_22565	771	741.728	20.5194	2.18557
XP_015685945.1_22566	268	222.156	1.04178	0.370477
XP_015685947.1_22567	1644	1574.17	0	0
XP_015685948.1_22568	342	331.236	0.808902	0.192931
XP_015685949.1_22569	361	317.347	4	0.995793
XP_015685950.1_22570	271	232.949	0	0
XP_015685951.1_22571	747	708.949	0	0
XP_015685952.1_22572	948	871.071	2.55794	0.231996
XP_015685953.1_22573	658	602.656	227.181	29.7815
XP_015685954.1_22574	747	660.449	3.70783	0.443531
XP_015685956.1_22575	381	322.871	0	0
XP_015685957.1_22576	1853	1824.83	0	0
XP_015685958.1_22577	1449	1430.46	180.589	9.97378
XP_015685959.1_22578	309	272.216	14.7955	4.29397
XP_015685960.1_22579	651	612.949	0	0
XP_015685961.1_22580	714	692.335	28.7322	3.27866
XP_015685962.1_22581	351	312.949	0	0
XP_015685963.1_22582	429	353.33	6	1.34157
XP_029142931.1_22583	276	237.949	0	0
XP_015685966.1_22584	666	620.345	3.75257	0.477903
XP_015685967.1_22585	492	440.143	31	5.56432
XP_015685968.1_22586	552	510.838	8	1.23723
XP_015685969.1_22587	448	409.949	0	0
XP_015685972.1_22588	630	591.949	0	0
XP_015685973.1_22589	777	708.777	4.66936	0.520465
XP_015685975.1_22590	430	391.287	5.82768	1.17664
XP_015685976.1_22591	858	819.949	0	0
XP_015685977.1_22592	426	387.949	0	0
XP_015685978.2_22593	646	579.787	1	0.136262
XP_029142933.1_22594	780	697.556	1	0.113257
XP_015685979.1_22595	581	518.668	33.9566	5.17223
XP_015685980.1_22596	456	417.949	0	0
XP_015685981.1_22597	1281	1233.96	0.960495	0.0614946
XP_015685983.2_22598	864	732.449	4.72955	0.510136
XP_015685982.1_22599	408	333.469	13.1727	3.12079
XP_029142935.1_22600	795	756.949	0	0
XP_029142934.1_22601	313	274.949	0	0
XP_015685985.1_22602	429	390.949	0	0
XP_029142936.1_22603	516	477.949	0	0
XP_015685987.1_22604	363	328.503	10	2.40494
XP_029142937.1_22605	903	851.392	0	0
XP_029142938.1_22606	786	745.448	43.0933	4.56705
XP_015685989.1_22607	777	711.437	3.36138	0.373271
XP_015685991.1_22608	615	596.134	7.78858	1.03219
XP_015685993.1_22609	396	361.426	21.703	4.74398
22610	414	408.259	0	0
XP_015685994.1_22611	543	498.582	0	0
XP_015685995.1_22612	387	368.904	148	31.6951
XP_015685996.1_22613	752	737.401	0	0
XP_015685998.1_22614	375	294.987	2.326	0.622945
XP_015685997.1_22615	402	363.949	0	0
XP_015686000.1_22616	477	460.473	6.41699	1.10096
XP_015686001.1_22617	237	190.619	23.0938	9.57135
XP_015686002.1_22618	264	174.54	26	11.7686
XP_029142940.1_22619	996	957.949	0	0
XP_015686004.2_22620	902	863.949	0	0
XP_015686005.1_22621	651	612.949	0	0
XP_015686006.1_22622	747	706.75	4.29328	0.479918
XP_029142941.1_22623	465	424.463	61.5097	11.4485
XP_015686007.1_22624	360	321.949	0	0
XP_015686008.1_22625	417	389.983	9.00994	1.82524
XP_015686010.1_22626	271	232.949	0	0
XP_015686011.1_22627	306	267.949	0	0
XP_015686013.2_22628	582	543.949	0	0
XP_015686014.1_22629	999	960.949	0	0
XP_015686015.1_22630	999	960.949	0	0
XP_015686016.1_22631	492	433.247	8.6234	1.57248
XP_015686017.1_22632	555	556.384	105.463	14.9751
XP_015686018.1_22633	369	330.949	0	0
XP_015686020.1_22634	639	623.163	6.57115	0.833074
XP_015686021.1_22635	933	828.855	10	0.953158
XP_029142942.1_22636	672	660.165	25.9903	3.1103
XP_015686023.1_22637	1371	1305.89	1	0.0604973
XP_015686024.1_22638	276	237.949	0	0
XP_015686025.1_22639	503	514.512	8.22895	1.26355
XP_015686026.1_22640	423	380.862	23.1734	4.80689
XP_015686027.1_22641	321	278.37	8.80764	2.49966
XP_015686028.1_22642	972	933.949	0	0
XP_029142943.1_22643	960	953.299	0	0
XP_015686029.1_22644	258	230.349	7.88297	2.70363
XP_015686031.1_22645	558	512.941	8	1.23216
XP_015686032.1_22646	579	562.66	3.55829	0.499619
XP_015686034.1_22647	459	420.949	0	0
XP_015686035.1_22648	376	347.165	5.166	1.17561
XP_015686036.2_22649	614	606.766	12.7077	1.65459
XP_015686037.1_22650	829	790.949	0	0
XP_015686038.1_22651	455	437.937	2.44514	0.441099
XP_015686039.1_22652	711	672.949	0	0
XP_029142944.1_22653	978	939.949	0	0
XP_015686042.1_22654	453	445.864	31.4113	5.56579
XP_015686043.1_22655	1875	1822.5	0.151238	0.00655595
XP_015686044.2_22656	565	508.029	2.61618	0.406839
XP_015686045.1_22657	1124	996.135	4.76323	0.37777
XP_015686046.1_22658	362	336.208	2.32182	0.545586
XP_015686047.1_22659	468	429.949	0	0
XP_015686048.1_22660	356	322.587	8.07359	1.97726
XP_015686050.1_22661	1941	1902.95	0	0
XP_015686052.1_22662	585	564.196	2.47799	0.346988
XP_015686053.1_22663	738	712.82	12.9341	1.43351
XP_015686054.1_22664	639	611.835	12.8678	1.66154
XP_015686055.2_22665	537	486.225	9.91588	1.61115
XP_015686057.1_22666	948	909.949	0	0
XP_015686060.1_22667	686	702.561	95.3105	10.7177
XP_015686062.1_22668	858	841.155	3.10903	0.292006
XP_015686064.1_22669	694	655.949	0	0
XP_015686066.1_22670	960	890.548	5.34671e-07	4.74322e-08
XP_015686067.1_22671	384	335.626	0	0
XP_015686068.1_22672	351	325.842	0	0
XP_015686070.1_22673	421	375.771	29.4646	6.19471
XP_015686071.1_22674	807	785.143	63.8424	6.42397
XP_015686072.1_22675	508	469.949	0	0
XP_015686073.1_22676	300	242.103	0	0
XP_015686074.1_22677	876	862.435	0	0
XP_015686075.1_22678	441	402.949	0	0
XP_015686076.1_22679	627	588.949	0	0
XP_015686077.1_22680	669	630.949	0	0
XP_015686078.1_22681	310	271.949	0	0
XP_015686079.1_22682	270	231.949	0	0
XP_015686081.1_22683	423	384.949	0	0
XP_029142945.1_22684	231	170.049	3.55833	1.65317
XP_015686082.1_22685	278	274.508	5.62489	1.61883
XP_015686084.1_22686	714	687.418	8.40723	0.96622
XP_015686085.1_22687	360	310.298	4.54725	1.15775
XP_015686087.1_22688	402	352.429	1.22836	0.275359
XP_015686088.1_22689	531	469.538	2.19633	0.369547
XP_015686090.1_22690	743	657.026	4	0.480974
XP_029142946.1_22691	663	606.241	8	1.04253
XP_015686092.1_22692	444	417.797	4.82175	0.911766
XP_015686093.1_22693	687	636.429	0	0
XP_015686094.1_22694	654	615.949	0	0
XP_015686095.1_22695	1182	1155.49	15.6277	1.06849
XP_015686097.1_22696	380	343.058	0.600026	0.13818
XP_015686098.1_22697	579	542.261	5.71026	0.831938
XP_015686099.1_22698	441	402.949	0	0
XP_015686100.1_22699	336	276.169	2.08223	0.595658
XP_015686101.1_22700	732	629.874	0	0
XP_015686103.1_22701	721	682.949	0	0
XP_029142947.1_22702	662	623.949	0	0
XP_015686105.2_22703	720	670.764	6.29763	0.741739
XP_015686107.1_22704	1737	1696.33	119.08	5.54592
XP_015686108.1_22705	253	204.216	4.36896	1.69018
XP_015686109.1_22706	558	492.354	1	0.16046
XP_015686111.1_22707	345	342.262	3.90197	0.900675
XP_015686112.1_22708	345	342.262	3.90197	0.900675
XP_015686113.1_22709	345	342.262	3.90197	0.900675
XP_015686114.1_22710	432	336.432	1	0.234826
XP_015686115.1_22711	795	693.125	2	0.227962
XP_015686117.1_22712	367	331.557	556.698	132.649
XP_015686118.1_22713	726	668.6	0.428674	0.0506528
XP_015686119.1_22714	420	381.949	0	0
XP_015686120.1_22715	1311	1272.95	0	0
XP_015686121.1_22716	423	388.331	90.6745	18.4471
XP_015686122.1_22717	440	398.995	0	0
XP_029142949.1_22718	327	302.883	32.002	8.34728
XP_015686123.1_22719	355	316.949	0	0
XP_015686124.1_22720	554	515.949	0	0
XP_015686126.1_22721	694	658.11	52.6047	6.31495
XP_015686127.1_22722	361	281.731	62.9001	17.6385
XP_015686128.1_22723	261	216.051	6.11904	2.23754
XP_015686129.1_22724	579	540.949	0	0
XP_015686130.1_22725	300	265.524	258.134	76.8041
XP_015686131.1_22726	291	252.949	0	0
XP_029142950.1_22727	1461	1484.31	22.0236	1.17221
XP_015686133.1_22728	270	231.949	0	0
22729	375	336.949	0	0
XP_015686135.1_22730	960	921.949	0	0
XP_015686136.1_22731	662	667.926	87.0476	10.2961
XP_015686137.1_22732	930	874.17	10.345	0.934924
XP_029142951.1_22733	1227	1205.87	13.2853	0.87039
XP_015686139.1_22734	598	574.966	29.3681	4.03531
XP_015686140.2_22735	848	792.626	0.493361	0.0491745
XP_029142953.1_22736	2061	2039.64	3	0.116201
22737	417	378.949	0	0
XP_015686144.1_22738	960	921.949	0	0
XP_015686145.1_22739	324	266.961	0.000534205	0.00015809
XP_015686146.1_22740	555	511.143	0	0
XP_015686147.1_22741	258	219.949	0	0
XP_015686149.1_22742	351	277.391	22	6.26576
XP_015686148.1_22743	294	235.522	33.6644	11.2923
XP_015686153.1_22744	429	390.949	0	0
XP_015686154.1_22745	687	648.949	0	0
XP_015686155.1_22746	285	233.774	5.9346	2.00557
XP_015686156.1_22747	729	721.911	7.97911	0.873201
XP_015686157.1_22748	363	277.408	0	0
XP_015686158.1_22749	621	582.949	0	0
XP_015686161.1_22750	728	695.047	3	0.340997
XP_015686162.1_22751	846	807.949	0	0
XP_015686163.1_22752	705	715.215	0	0
XP_015686164.1_22753	371	332.949	0	0
XP_015686166.1_22754	687	648.949	0	0
XP_015686167.1_22755	357	287.86	11.9328	3.27495
XP_015686169.1_22756	630	590.536	0	0
XP_015686170.1_22757	1058	1008.01	0	0
XP_015686171.1_22758	429	390.968	5	1.01035
XP_015686172.1_22759	393	332.146	10.2959	2.44894
XP_015686175.1_22760	446	407.949	0	0
XP_015686176.1_22761	852	744.872	23	2.43944
XP_029142954.1_22762	201	147.519	4	2.14217
XP_015686177.1_22763	210	158.25	8	3.99384
XP_015686178.1_22764	1392	1301.89	70	4.24782
XP_015686179.1_22765	480	504.748	1382.04	216.316
XP_015686180.1_22766	339	295.523	3.99439	1.06783
XP_029142955.1_22767	1089	1050.95	0	0
XP_015686182.1_22768	444	407.152	53.526	10.3861
XP_015686184.1_22769	612	573.949	0	0
XP_015686185.1_22770	226	296.741	1	0.266236
XP_029142956.1_22771	522	495.671	1	0.159386
XP_015686186.1_22772	367	328.949	0	0
XP_015686188.1_22773	1746	1753.59	166	7.47867
XP_015686189.1_22774	574	556.53	13.205	1.87453
XP_015686190.1_22775	2544	2512.25	18.3363	0.576624
XP_015686192.1_22776	383	347.761	0	0
XP_015686193.2_22777	462	423.949	0	0
XP_015686194.1_22778	457	418.949	0	0
XP_015686195.1_22779	712	673.949	0	0
XP_015686196.1_22780	450	416.243	3	0.569401
XP_015686197.1_22781	531	492.949	0	0
XP_029142957.1_22782	267	237.747	1	0.332299
XP_015686198.1_22783	553	463.482	3.69235	0.629381
XP_015686199.1_22784	816	811.787	33.0637	3.21776
22785	489	472.281	1.57498	0.263463
XP_029142959.1_22786	414	375.949	0	0
XP_015686201.1_22787	423	370.726	32.5717	6.94114
XP_015686202.1_22788	300	271.436	0.984151	0.286442
XP_015686203.1_22789	349	310.949	0	0
22790	354	309.008	9.35279	2.39119
XP_015686206.2_22791	738	697.644	6.41615	0.726581
XP_015686207.1_22792	372	335.041	8.43188	1.98824
XP_015686208.1_22793	801	830.455	218.775	20.8125
XP_015686209.1_22794	985	989.442	4	0.319384
XP_015686210.1_22795	933	812.203	2.3941	0.232874
XP_015686212.1_22796	783	766.559	2	0.206124
XP_015686213.1_22797	606	578.099	0	0
XP_015686214.1_22798	288	278.039	0	0
XP_015686215.1_22799	366	327.949	0	0
XP_015686217.1_22800	408	360.405	0	0
XP_015686218.1_22801	442	356.198	1	0.221795
XP_015686220.1_22802	345	306.949	0	0
XP_029142960.1_22803	625	611.475	6.29644	0.813504
XP_015686224.1_22804	693	644.25	9.21151	1.12959
XP_015686225.1_22805	420	375.071	3.70131	0.779625
XP_015686227.1_22806	444	405.949	0	0
XP_015686228.1_22807	378	316.297	27	6.74392
XP_015686229.1_22808	284	224.096	6	2.11524
XP_015686232.2_22809	483	444.949	0	0
XP_015686234.1_22810	462	425.1	11.7405	2.18192
XP_015686236.2_22811	789	750.949	0	0
XP_029142961.1_22812	656	625.322	8.72613	1.10246
XP_015686238.1_22813	393	354.949	0	0
XP_029142962.1_22814	1386	1398.51	19.9775	1.12854
XP_029142963.1_22815	2150	2111.95	0	0
XP_029142964.1_22816	837	824.506	3	0.287456
XP_015686244.2_22817	798	759.949	0	0
XP_015686245.1_22818	748	620.705	3.56761	0.454084
XP_015686246.1_22819	436	397.949	0	0
XP_015686248.2_22820	567	493.613	17.0374	2.72685
XP_015686249.1_22821	489	424.294	2.93162	0.545865
XP_015686250.1_22822	366	311.519	0	0
XP_015686251.1_22823	438	421.461	13.4774	2.52635
XP_015686252.1_22824	283	221.764	1	0.356248
XP_015686253.1_22825	456	381.524	22.7552	4.71197
XP_015686254.1_22826	574	543.723	21.2823	3.09233
XP_015686255.1_22827	674	592.019	8.89005	1.18635
XP_015686257.1_22828	282	237.332	3.33995e-05	1.1118e-05
XP_015686258.1_22829	453	414.949	0	0
XP_015686259.1_22830	888	849.949	0	0
XP_015686261.1_22831	515	523.614	4.99588	0.753779
XP_015686262.2_22832	696	658.253	13.0074	1.56113
XP_015686263.1_22833	324	307.455	57.7556	14.8408
XP_015686264.1_22834	855	816.949	0	0
XP_015686265.1_22835	280	213.722	2.20805	0.816214
XP_029142965.1_22836	562	523.949	0	0
XP_015686266.1_22837	675	675.571	1.2034	0.140729
XP_029142966.1_22838	183	146.511	24	12.9415
XP_015686267.1_22839	840	801.949	0	0
XP_015686268.1_22840	657	600.504	30.6451	4.03171
XP_015686269.1_22841	686	647.949	0	0
XP_015686270.1_22842	816	777.949	0	0
XP_015686272.1_22843	231	164.567	0.405599	0.194714
XP_015686274.1_22844	378	335.887	0.497928	0.117116
XP_015686275.1_22845	321	305.089	4	1.0358
XP_029142967.1_22846	744	705.949	0	0
XP_015686276.1_22847	837	868.677	6.0506	0.55028
XP_015686277.1_22848	609	545.092	2.22635	0.322677
XP_015686278.1_22849	547	563.412	13.0083	1.82406
XP_029142968.1_22850	465	411.194	2.16749	0.41644
XP_015686280.1_22851	429	365.134	0.5	0.108183
XP_029142969.1_22852	261	232.487	20.0473	6.81242
XP_015686281.1_22853	450	392.308	2.2935	0.461866
XP_015686282.1_22854	449	389.332	2	0.405839
XP_015686283.1_22855	267	237.725	9.98688	3.31893
XP_015686284.1_22856	1413	1271.99	0	0
XP_015686285.1_22857	1614	1668.3	6.50895	0.308234
XP_015686286.1_22858	387	361.423	5.29231	1.15684
XP_015686287.1_22859	573	534.441	278.815	41.2154
XP_015686289.1_22860	1029	990.949	0	0
XP_015686290.1_22861	501	462.572	7.89426	1.34827
XP_015686291.1_22862	429	406.832	22	4.27219
XP_029142970.1_22863	872	845.269	3.65522	0.341635
XP_015686293.1_22864	924	885.949	0	0
XP_015686294.1_22865	708	669.949	0	0
