target_id	length	eff_length	est_counts	tpm
XP_015685697.1_22331	564	525.949	0	0
XP_015685698.1_22332	408	380.521	11	3.30495
XP_029142893.1_22333	529	490.949	0	0
XP_029142894.1_22334	351	312.949	0	0
XP_015685700.1_22335	966	932.399	328.862	40.3239
XP_015685701.1_22336	711	694.543	4223.22	695.176
XP_015685702.1_22337	760	734.857	105.481	16.4106
XP_015685704.2_22338	1965	2060.72	199.172	11.0499
XP_029142896.1_22339	1884	1971.76	0	0
XP_029142897.1_22340	1800	1883.92	0	0
XP_029142898.1_22341	1716	1793.06	0	0
XP_015685706.2_22342	708	663.829	45.0502	7.75874
XP_015685707.1_22343	907	868.949	0	0
XP_029142899.1_22344	423	345.036	3	0.994048
XP_015685710.1_22345	432	414.511	127.431	35.1472
XP_015685711.1_22346	762	723.314	10.5732	1.67121
XP_015685712.2_22347	887	838.883	25.715	3.50458
XP_015685713.1_22348	558	523.923	178.852	39.0281
XP_029142900.1_22349	903	864.949	0	0
XP_015685716.1_22350	535	480.279	6	1.42826
XP_015685717.1_22351	657	618.949	0	0
XP_015685718.1_22352	663	672.38	32.9571	5.60384
XP_015685720.1_22353	531	490.368	31.2939	7.29605
XP_015685721.1_22354	337	282.845	0	0
XP_029142901.1_22355	1355	1277.28	0	0
XP_015685723.1_22356	273	227.226	20.6474	10.3886
XP_015685724.1_22357	246	200.421	3.85271	2.19773
XP_015685725.2_22358	613	574.949	0	0
XP_015685726.1_22359	907	869.102	11.374	1.49621
XP_015685727.1_22360	780	751.488	16.7722	2.55164
XP_029142903.1_22361	3009	2970.95	0	0
XP_015685729.1_22362	609	551.124	1	0.207444
XP_015685730.1_22363	517	431.805	2.81454	0.745197
XP_015685732.1_22364	542	503.423	3.78195	0.858881
XP_015685733.1_22365	349	310.949	0	0
XP_015685734.1_22366	456	380.827	1.18997	0.357239
XP_015685735.1_22367	753	714.949	0	0
XP_015685736.1_22368	480	441.949	0	0
XP_015685737.1_22369	906	848.887	2	0.269359
XP_029142904.1_22370	357	318.949	0	0
XP_015685738.1_22371	935	837.267	0	0
XP_015685739.1_22372	358	331.844	6.89886	2.37681
XP_015685740.1_22373	447	387.19	1077.4	318.13
XP_029142905.1_22374	615	593.406	6	1.15598
XP_015685742.1_22375	936	918.452	0	0
XP_015685743.1_22376	786	730.756	31.9223	4.99427
XP_029142906.1_22377	1404	1396.15	2	0.163776
XP_029142907.1_22378	1284	1298.35	34.4819	3.03634
XP_015685744.1_22379	616	553.473	12.5128	2.58469
XP_015685745.1_22380	198	159.949	0	0
XP_015685746.1_22381	1227	1098.56	16.3695	1.70357
XP_015685747.1_22382	408	380.525	0	0
XP_015685748.1_22383	654	609.102	1	0.187698
XP_015685750.1_22384	477	432.508	1.74304	0.460749
XP_015685751.1_22385	423	376.107	1.30091	0.395444
XP_015685752.1_22386	981	964.039	4.89654	0.580691
XP_015685753.1_22387	501	450.086	684.275	173.815
XP_015685754.1_22388	362	322.414	6.92973	2.45727
XP_015685755.1_22389	642	580.914	112.364	22.1138
XP_029142908.1_22390	442	403.949	0	0
XP_029142910.1_22391	1074	1035.95	0	0
XP_015685756.1_22392	852	813.949	0	0
XP_015685757.1_22393	535	469.789	65	15.8184
XP_015685758.1_22394	276	257.176	7.37516	3.27863
XP_015685760.1_22395	585	547.636	9.4596	1.97484
XP_015685761.1_22396	693	663.68	457.456	78.8028
XP_015685762.1_22397	267	242.439	49	23.107
XP_015685763.1_22398	402	363.494	15.9548	5.01816
XP_015685764.1_22399	612	624.759	3.40731	0.623519
XP_015685765.1_22400	363	283.13	827	333.942
XP_015685766.1_22401	468	421.374	1.00569	0.272866
XP_015685767.1_22402	519	476.628	20.7798	4.9844
XP_029142911.1_22403	616	577.949	0	0
XP_015685768.1_22404	510	471.949	0	0
XP_015685770.1_22405	435	394.802	1.05791	0.30635
XP_015685771.1_22406	1431	1260.63	283.901	25.7472
XP_029142912.1_22407	132	93.9487	0	0
XP_015685773.1_22408	450	431.56	8.43693	2.23509
XP_015685774.1_22409	564	525.949	0	0
XP_015685775.1_22410	326	284.271	0	0
XP_029142913.1_22411	1185	1118.85	0	0
XP_015685777.1_22412	531	439.464	39	10.1459
XP_015685778.1_22413	804	774.604	23.6477	3.49028
XP_029142914.1_22414	1824	1635.73	10.2352	0.715382
XP_015685781.1_22415	360	288.898	27	10.6849
XP_029142915.1_22416	1554	1582.36	0	0
XP_015685782.1_22417	555	522.053	17.5545	3.84437
XP_015685783.1_22418	1266	1158.22	4	0.394839
XP_015685784.1_22419	783	739.465	32.2205	4.98156
XP_015685785.1_22420	570	546.026	121.993	25.543
XP_015685786.1_22421	1059	1005.38	4.26837	0.48538
XP_015685788.1_22422	453	389.296	8	2.34942
XP_015685789.1_22423	371	336.955	18.5831	6.30519
XP_015685790.1_22424	535	496.949	0	0
XP_015685791.1_22425	642	608.852	1.70408	0.319985
XP_015685792.1_22426	369	312.936	3.54931	1.2967
XP_015685793.1_22427	1041	947.442	6.29259	0.759325
XP_015685794.1_22428	447	395.652	58.7808	16.9853
XP_015685795.2_22429	1055	1014.69	2	0.225344
XP_015685796.1_22430	1054	1029.9	44.8086	4.97414
XP_029142916.1_22431	366	314.665	0	0
XP_015685798.2_22432	291	262.019	2.85359	1.24511
XP_015685799.2_22433	276	228.711	116.703	58.337
XP_015685800.1_22434	855	828.282	48.8668	6.74507
XP_015685801.1_22435	276	241.23	8.59721	4.07452
XP_015685802.1_22436	774	773.435	20.7915	3.07335
XP_015685803.1_22437	268	229.949	0	0
XP_015685804.1_22438	399	339.596	1	0.336657
XP_015685805.1_22439	1212	1066.23	1.49951	0.160786
XP_015685806.1_22440	417	342.594	10.0337	3.34835
XP_015685808.1_22441	847	803.004	0	0
XP_015685809.1_22442	813	765.978	0	0
XP_015685810.1_22443	810	716.929	5.13542	0.818936
XP_015685811.1_22444	565	539.647	132.172	28.0015
XP_015685812.1_22445	1056	1018.08	72.8699	8.18305
XP_015685813.1_22446	1011	1001.94	0	0
XP_015685814.2_22447	388	387.85	6.04071	1.78064
XP_015685815.1_22448	927	912.092	30.4328	3.81465
XP_015685817.1_22449	1845	1742.87	200.677	13.1639
XP_029142917.1_22450	687	642.463	0	0
XP_015685819.1_22451	1011	923.622	4.26975	0.528517
XP_015685820.1_22452	564	504.242	0	0
XP_015685821.1_22453	559	527.194	0	0
XP_029142918.1_22454	807	768.949	0	0
XP_015685823.1_22455	798	676.654	11	1.85856
XP_015685825.2_22456	456	464.027	2.81303	0.693076
XP_015685826.1_22457	567	501.444	72.2435	16.4713
XP_015685827.1_22458	1872	1724.64	20.9126	1.38631
XP_015685829.1_22459	168	109.819	38.3397	39.9138
XP_015685828.1_22460	423	352.692	227.18	73.6417
XP_015685830.1_22461	744	693.295	0	0
XP_029142919.1_22462	1041	1043.99	7.34051	0.803864
XP_029142920.1_22463	1095	928.25	1	0.123165
XP_015685832.1_22464	1188	1153.22	1.53774	0.152448
XP_015685833.1_22465	300	228.73	58.8861	29.4334
XP_015685834.1_22466	544	515.863	1.33619	0.296131
XP_015685836.1_22467	648	609.66	17.1151	3.20953
XP_015685837.1_22468	1248	1192.43	5.97945	0.573294
XP_015685838.1_22469	716	672.518	24.2339	4.11974
XP_015685839.1_22470	636	595.367	16.5541	3.17885
XP_015685840.1_22471	293	265.752	3.29475	1.41741
XP_015685841.1_22472	384	341.487	74.5808	24.9692
XP_015685842.1_22473	685	646.949	0	0
XP_015685843.1_22474	1263	1189.93	7	0.672555
XP_015685844.1_22475	264	212.639	2	1.07532
XP_015685846.1_22476	576	516.562	134.034	29.6649
XP_015685847.1_22477	522	513.321	13.1306	2.92447
XP_015685848.1_22478	1065	1026.95	0	0
XP_015685849.1_22479	585	546.949	0	0
XP_015685850.1_22480	442	403.949	0	0
XP_015685851.1_22481	807	788.018	12.8219	1.86023
XP_015685852.1_22482	449	387.222	17.9288	5.29347
XP_015685853.1_22483	792	748.629	59.2709	9.0516
XP_015685854.1_22484	756	744.905	0.670661	0.102933
XP_029142921.1_22485	387	322.929	933.296	330.418
XP_015685856.1_22486	663	603.232	15.2807	2.89608
XP_015685858.1_22487	1530	1440.87	16.5349	1.31198
XP_015685859.1_22488	751	669.313	29	4.95358
XP_015685861.2_22489	981	965.36	105.292	12.4697
XP_015685862.1_22490	493	445.301	42.3616	10.876
XP_015685863.1_22491	444	390.291	18.6338	5.45838
XP_029142922.1_22492	612	555.518	1	0.205803
XP_029142923.1_22493	1206	1167.95	0	0
XP_015685865.1_22494	264	244.296	143.211	67.021
XP_015685867.1_22495	535	505.076	4.77135	1.08003
XP_015685868.1_22496	433	338.817	21.6456	7.30389
XP_015685869.1_22497	930	876.874	1	0.130381
XP_015685870.1_22498	513	456.419	1	0.250488
XP_015685871.2_22499	1491	1544.74	295.532	21.8726
XP_015685872.1_22500	735	731.966	22.188	3.46559
XP_015685874.1_22501	852	774.66	4.92308	0.726569
XP_015685875.1_22502	292	217.497	9.7213	5.11002
XP_015685876.1_22503	381	307.928	4	1.48512
XP_015685877.1_22504	438	368.266	3.28356	1.01938
XP_015685878.1_22505	920	853.735	9.62672	1.28916
XP_015685879.1_22506	631	597.413	19.2961	3.6927
XP_015685880.1_22507	408	337.601	3	1.01594
XP_015685881.1_22508	516	431.253	6	1.59063
XP_015685883.1_22509	537	522.877	0	0
XP_015685884.1_22510	732	693.949	0	0
XP_015685885.1_22511	774	720.826	28	4.44097
XP_015685886.1_22512	699	647.397	38.6605	6.82728
XP_015685888.1_22513	711	683.221	596.661	99.8428
XP_015685889.1_22514	333	308.05	0	0
XP_015685891.1_22515	723	728.846	0	0
XP_015685892.1_22516	546	504.917	0.218052	0.0493731
XP_015685893.1_22517	816	737.866	46.038	7.13328
XP_015685894.1_22518	525	461.167	0	0
XP_015685895.2_22519	729	601.207	4	0.760653
XP_015685898.1_22520	823	716.98	1.68396	0.26852
XP_015685899.1_22521	815	762.841	111.95	16.7781
XP_015685900.1_22522	334	278.469	4.35025	1.78603
XP_029142924.1_22523	333	271.733	94	39.5491
XP_015685901.1_22524	573	534.949	0	0
XP_015685902.1_22525	269	262.949	1.6831	0.731794
XP_029142925.1_22526	876	837.949	0	0
XP_015685903.1_22527	261	205.267	0	0
XP_015685904.2_22528	539	451.616	3	0.759457
XP_015685905.2_22529	597	586.15	13.6634	2.66503
XP_015685907.1_22530	1000	961.949	0	0
XP_015685908.1_22531	522	483.949	0	0
XP_015685909.1_22532	516	483.571	7.86116	1.85856
XP_015685910.1_22533	270	228.016	11.2014	5.61642
XP_029142926.1_22534	429	373.063	2073.74	635.51
XP_015685912.1_22535	384	333.386	8.23436	2.8238
XP_015685913.1_22536	597	524.039	372.391	81.2431
XP_015685914.1_22537	468	448.868	0	0
XP_015685915.1_22538	645	585.043	2.86103	0.559095
XP_015685917.1_22539	669	626.859	37.674	6.87103
XP_015685918.1_22540	237	202.541	24.9718	14.0957
XP_029142927.1_22541	441	387.913	45.4082	13.3829
XP_015685919.1_22542	476	410.041	26.6844	7.44013
XP_015685920.1_22543	240	194.081	20.5733	12.1191
XP_015685921.1_22544	366	359.696	0	0
XP_015685922.1_22545	730	688.759	31	5.14571
XP_015685923.1_22546	602	571.288	0	0
XP_015685924.1_22547	649	626.84	0	0
XP_015685926.1_22548	750	699.805	146.589	23.9484
XP_015685927.1_22549	297	241.717	0	0
XP_015685928.1_22550	1026	938.415	1	0.12183
XP_015685929.2_22551	249	210.949	0	0
XP_015685930.1_22552	348	267.077	0	0
XP_015685931.1_22553	1113	1069.57	1	0.106891
XP_015685932.1_22554	633	554.361	26.8173	5.5306
XP_015685933.1_22555	940	901.949	0	0
XP_015685935.1_22556	390	321.029	5.90323	2.1023
XP_015685937.1_22557	765	757.946	407.186	61.4194
XP_015685938.1_22558	969	930.949	0	0
XP_029142928.1_22559	2325	2408.66	2	0.0949303
XP_015685939.1_22560	489	400.883	7	1.99632
XP_015685940.1_22561	1070	1054.43	25.2261	2.73518
XP_015685941.1_22562	355	296.029	8.15194	3.14831
XP_015685942.1_22563	417	358.875	3.21905	1.0255
XP_015685943.1_22564	481	438.725	0.557566	0.145296
XP_015685944.1_22565	771	739.822	35.1518	5.43214
XP_015685945.1_22566	268	224.147	3.30267	1.68455
XP_015685947.1_22567	1644	1581.14	2.93698	0.212364
XP_015685948.1_22568	342	309.804	0.539859	0.199225
XP_015685949.1_22569	361	309.27	6	2.21802
XP_015685950.1_22570	271	232.949	0	0
XP_015685951.1_22571	747	708.949	0	0
XP_015685952.1_22572	948	868.246	0	0
XP_015685953.1_22573	658	600.069	233.156	44.4218
XP_015685954.1_22574	747	664.155	0	0
XP_015685956.1_22575	381	320.58	0	0
XP_015685957.1_22576	1853	1823.44	4.55472	0.285576
XP_015685958.1_22577	1449	1377.83	144.075	11.9548
XP_015685959.1_22578	309	273.264	21.2884	8.90657
XP_015685960.1_22579	651	612.949	0	0
XP_015685961.1_22580	714	667.007	121.407	20.8097
XP_015685962.1_22581	351	287.959	4.99855	1.98456
XP_015685963.1_22582	429	335.174	29	9.89187
XP_029142931.1_22583	276	237.949	0	0
XP_015685966.1_22584	666	627.949	0	0
XP_015685967.1_22585	492	429.699	56	14.8996
XP_015685968.1_22586	552	496.108	23.2463	5.35708
XP_015685969.1_22587	448	409.949	0	0
XP_015685972.1_22588	630	555.388	14.9227	3.07187
XP_015685973.1_22589	777	712.942	58.7747	9.42511
XP_015685975.1_22590	430	387.788	0	0
XP_015685976.1_22591	858	819.949	0	0
XP_015685977.1_22592	426	387.949	0	0
XP_015685978.2_22593	646	566.829	2	0.403393
XP_029142933.1_22594	780	741.949	0	0
XP_015685979.1_22595	581	523.19	57.8657	12.6448
XP_015685980.1_22596	456	417.949	0	0
XP_015685981.1_22597	1281	1215.17	3.85671	0.362854
XP_015685983.2_22598	864	702.067	33	5.37385
XP_015685982.1_22599	408	333.267	29	9.94848
XP_029142935.1_22600	795	756.949	0	0
XP_029142934.1_22601	313	265.98	1	0.429835
XP_015685985.1_22602	429	390.949	0	0
XP_029142936.1_22603	516	438.814	0.737115	0.192046
XP_015685987.1_22604	363	311.638	4	1.46744
XP_029142937.1_22605	903	810.661	8	1.12824
XP_029142938.1_22606	786	734.331	61.2637	9.53809
XP_015685989.1_22607	777	690.516	15.1903	2.51503
XP_015685991.1_22608	615	562.916	5.23334	1.06288
XP_015685993.1_22609	396	348.929	99.2156	32.5082
22610	414	395.309	2.73633	0.791374
XP_015685994.1_22611	543	494.689	25.1579	5.81424
XP_015685995.1_22612	387	351.94	450.5	146.344
XP_015685996.1_22613	752	713.073	24.448	3.91977
XP_015685998.1_22614	375	305.704	0	0
XP_015685997.1_22615	402	343.441	5.3635	1.78545
XP_015686000.1_22616	477	446.7	0	0
XP_015686001.1_22617	237	196.812	21.3199	12.3846
XP_015686002.1_22618	264	181.373	26	16.3889
XP_029142940.1_22619	996	957.949	0	0
XP_015686004.2_22620	902	890.449	3.74028	0.480226
XP_015686005.1_22621	651	550.221	2.11988	0.440479
XP_015686006.1_22622	747	712.627	47.0737	7.55208
XP_029142941.1_22623	465	431.509	34.4219	9.12
XP_015686007.1_22624	360	321.949	0	0
XP_015686008.1_22625	417	375.871	20.5701	6.25674
XP_015686010.1_22626	271	232.949	0	0
XP_015686011.1_22627	306	267.949	0	0
XP_015686013.2_22628	582	543.949	0	0
XP_015686014.1_22629	999	960.949	0	0
XP_015686015.1_22630	999	960.949	0	0
XP_015686016.1_22631	492	432.432	50.6678	13.3957
XP_015686017.1_22632	555	538.757	180.487	38.3005
XP_015686018.1_22633	369	303.259	2	0.753991
XP_015686020.1_22634	639	616.897	15.3041	2.83626
XP_015686021.1_22635	933	798.167	4	0.57295
XP_029142942.1_22636	672	673.502	70.4392	11.9571
XP_015686023.1_22637	1371	1273.06	1.37968	0.123903
XP_015686024.1_22638	276	237.949	0	0
XP_015686025.1_22639	503	496.08	7.09844	1.63592
XP_015686026.1_22640	423	376.751	16.9525	5.14435
XP_015686027.1_22641	321	277.294	68.7983	28.3654
XP_015686028.1_22642	972	927.864	2.23149	0.274955
XP_029142943.1_22643	960	921.949	0	0
XP_015686029.1_22644	258	218.96	15.6199	8.15574
XP_015686031.1_22645	558	507.706	8	1.80148
XP_015686032.1_22646	579	546.296	6.43563	1.34683
XP_015686034.1_22647	459	420.949	0	0
XP_015686035.1_22648	376	333.451	22.7116	7.78693
XP_015686036.2_22649	614	600.686	27.7654	5.28454
XP_015686037.1_22650	829	747.582	2	0.305859
XP_015686038.1_22651	455	430.127	1.35006	0.358844
XP_015686039.1_22652	711	673.596	0.0656344	0.0111399
XP_029142944.1_22653	978	886.25	5	0.645007
XP_015686042.1_22654	453	436.274	0	0
XP_015686043.1_22655	1875	1836.95	0	0
XP_015686044.2_22656	565	510.98	15.6499	3.50153
XP_015686045.1_22657	1124	993.919	8.94659	1.0291
XP_015686046.1_22658	362	325.719	0	0
XP_015686047.1_22659	468	429.949	0	0
XP_015686048.1_22660	356	322.492	15.9015	5.63728
XP_015686050.1_22661	1941	1763.99	4.66612	0.30242
XP_015686052.1_22662	585	546.949	0	0
XP_015686053.1_22663	738	704.892	26.185	4.24699
XP_015686054.1_22664	639	613.063	30.6228	5.71071
XP_015686055.2_22665	537	478.543	17.9111	4.27909
XP_015686057.1_22666	948	909.949	0	0
XP_015686060.1_22667	686	675.34	171.547	29.041
XP_015686062.1_22668	858	837.993	2.44664	0.333795
XP_015686064.1_22669	694	655.949	0	0
XP_015686066.1_22670	960	921.949	0	0
XP_015686067.1_22671	384	320.695	0	0
XP_015686068.1_22672	351	312.949	0	0
XP_015686070.1_22673	421	360.285	85.4745	27.1232
XP_015686071.1_22674	807	768.904	152.551	22.6826
XP_015686072.1_22675	508	418.443	6	1.63933
XP_015686073.1_22676	300	249.257	0	0
XP_015686074.1_22677	876	849.599	8.59667	1.15682
XP_015686075.1_22678	441	402.949	0	0
XP_015686076.1_22679	627	588.949	0	0
XP_015686077.1_22680	669	630.949	0	0
XP_015686078.1_22681	310	243.481	3	1.40866
XP_015686079.1_22682	270	231.949	0	0
XP_015686081.1_22683	423	384.949	0	0
XP_029142945.1_22684	231	176.525	18.964	12.2822
XP_015686082.1_22685	278	239.949	0	0
XP_015686084.1_22686	714	672.331	123.636	21.0239
XP_015686085.1_22687	360	319.108	185.199	66.3517
XP_015686087.1_22688	402	352.96	3.05524	0.989625
XP_015686088.1_22689	531	467.061	4.8247	1.18099
XP_015686090.1_22690	743	640.673	10.0538	1.79408
XP_029142946.1_22691	663	618.117	4	0.739844
XP_015686092.1_22692	444	405.949	0	0
XP_015686093.1_22693	687	625.936	3.83056	0.699653
XP_015686094.1_22694	654	615.949	0	0
XP_015686095.1_22695	1182	1104.91	38.2599	3.95882
XP_015686097.1_22696	380	349.284	6.29543	2.06062
XP_015686098.1_22697	579	551.445	0	0
XP_015686099.1_22698	441	360.38	4.55323	1.44447
XP_015686100.1_22699	336	297.949	0	0
XP_015686101.1_22700	732	625.279	4.50733	0.824131
XP_015686103.1_22701	721	682.949	0	0
XP_029142947.1_22702	662	623.949	0	0
XP_015686105.2_22703	720	674.973	4.67057	0.791106
XP_015686107.1_22704	1737	1760.72	230.003	14.9347
XP_015686108.1_22705	253	214.949	0	0
XP_015686109.1_22706	558	480.84	3.4836	0.828282
XP_015686111.1_22707	345	312.416	2.56527	0.93875
XP_015686112.1_22708	345	312.416	2.56527	0.93875
XP_015686113.1_22709	345	312.416	2.56527	0.93875
XP_015686114.1_22710	432	333.906	6	2.05436
XP_015686115.1_22711	795	694.608	3	0.493778
XP_015686117.1_22712	367	312.561	157.705	57.6849
XP_015686118.1_22713	726	648.362	1.51867	0.267791
XP_015686119.1_22714	420	350.301	0	0
XP_015686120.1_22715	1311	1272.95	0	0
XP_015686121.1_22716	423	389.661	16.3705	4.80314
XP_015686122.1_22717	440	382.08	5.23668	1.56694
XP_029142949.1_22718	327	307.713	34.674	12.8828
XP_015686123.1_22719	355	316.445	0	0
XP_015686124.1_22720	554	475.822	0	0
XP_015686126.1_22721	694	655.005	96.4871	16.8413
XP_015686127.1_22722	361	281.031	405.409	164.926
XP_015686128.1_22723	261	210.301	2.31092	1.2563
XP_015686129.1_22724	579	532.021	1.50792	0.324041
XP_015686130.1_22725	300	259.152	456.049	201.191
XP_015686131.1_22726	291	206.655	1	0.553229
XP_029142950.1_22727	1461	1501.28	98.7442	7.51972
XP_015686133.1_22728	270	231.949	0	0
22729	375	360.37	2.05654	0.652437
XP_015686135.1_22730	960	976.071	0	0
XP_015686136.1_22731	662	642.997	135.721	24.1318
XP_015686137.1_22732	930	887.012	7.93549	1.02281
XP_029142951.1_22733	1227	1179.95	16.7859	1.62641
XP_015686139.1_22734	598	548.983	16.6925	3.47627
XP_015686140.2_22735	848	775.537	1.8486	0.272515
XP_029142953.1_22736	2061	2000.82	4.70439	0.26881
22737	417	397.384	21.5881	6.2109
XP_015686144.1_22738	960	921.949	0	0
XP_015686145.1_22739	324	263.403	1.34632	0.584358
XP_015686146.1_22740	555	516.949	0	0
XP_015686147.1_22741	258	219.949	0	0
XP_015686149.1_22742	351	264.373	31	13.4059
XP_015686148.1_22743	294	248.585	37.9728	17.4642
XP_015686153.1_22744	429	390.949	0	0
XP_015686154.1_22745	687	648.949	0	0
XP_015686155.1_22746	285	225.171	3.35197	1.70192
XP_015686156.1_22747	729	690.671	4.70502	0.778827
XP_015686157.1_22748	363	284.639	0	0
XP_015686158.1_22749	621	588.089	1.41481	0.275046
XP_015686161.1_22750	728	689.949	0	0
XP_015686162.1_22751	846	807.949	0	0
XP_015686163.1_22752	705	705.308	2.49144	0.403853
XP_015686164.1_22753	371	311.479	0	0
XP_015686166.1_22754	687	648.949	0	0
XP_015686167.1_22755	357	302.793	6.28364	2.37256
XP_015686169.1_22756	630	591.949	0	0
XP_015686170.1_22757	1058	988.246	0	0
XP_015686171.1_22758	429	385.37	5	1.48335
XP_015686172.1_22759	393	334.884	0	0
XP_015686175.1_22760	446	407.949	0	0
XP_015686176.1_22761	852	737.844	127	19.6784
XP_029142954.1_22762	201	144.339	9	7.12867
XP_015686177.1_22763	210	156.338	7.40024	5.41167
XP_015686178.1_22764	1392	1300.71	87.9219	7.72799
XP_015686179.1_22765	480	485.232	6787.99	1599.35
XP_015686180.1_22766	339	293.535	22	8.56867
XP_029142955.1_22767	1089	973.291	2.67559e-08	3.14287e-09
XP_015686182.1_22768	444	406.274	99.1247	27.8942
XP_015686184.1_22769	612	536.395	1.48624	0.316778
XP_015686185.1_22770	226	187.949	0	0
XP_029142956.1_22771	522	483.949	0	0
XP_015686186.1_22772	367	328.949	0	0
XP_015686188.1_22773	1746	1719.77	314	20.8741
XP_015686189.1_22774	574	559.549	60.8948	12.4421
XP_015686190.1_22775	2544	2479.86	0	0
XP_015686192.1_22776	383	349.835	16.2129	5.29843
XP_015686193.2_22777	462	413.274	1.6588	0.458889
XP_015686194.1_22778	457	420.123	9.79794	2.6663
XP_015686195.1_22779	712	594.584	2.54127	0.48864
XP_015686196.1_22780	450	411.949	0	0
XP_015686197.1_22781	531	452.308	0	0
XP_029142957.1_22782	267	228.949	0	0
XP_015686198.1_22783	553	455.917	11.8569	2.97328
XP_015686199.1_22784	816	774.122	85.9091	12.6876
22785	489	468.199	28.5273	6.96595
XP_029142959.1_22786	414	385.434	2	0.59324
XP_015686201.1_22787	423	363.99	158.993	49.9388
XP_015686202.1_22788	300	265.871	3.9868	1.71436
XP_015686203.1_22789	349	250.624	1	0.456172
22790	354	315.671	122.677	44.4301
XP_015686206.2_22791	738	677.369	36.5223	6.1643
XP_015686207.1_22792	372	335.937	8.29726	2.82376
XP_015686208.1_22793	801	832.994	346.216	47.5177
XP_015686209.1_22794	985	963.264	1.51952	0.180349
XP_015686210.1_22795	933	788.3	6.71695	0.974163
XP_015686212.1_22796	783	788.409	3.90653	0.566487
XP_015686213.1_22797	606	567.608	14	2.81988
XP_015686214.1_22798	288	268.229	0	0
XP_015686215.1_22799	366	327.949	0	0
XP_015686217.1_22800	408	341.289	5.83705	1.95534
XP_015686218.1_22801	442	370.661	2.73203	0.842675
XP_015686220.1_22802	345	321.564	1	0.355536
XP_029142960.1_22803	625	602.524	2.9088	0.551938
XP_015686224.1_22804	693	638.6	3.17065	0.567635
XP_015686225.1_22805	420	370.32	11.9612	3.69272
XP_015686227.1_22806	444	405.949	0	0
XP_015686228.1_22807	378	322.597	34	12.0495
XP_015686229.1_22808	284	226.815	2	1.00811
XP_015686232.2_22809	483	426.113	9.0287	2.42243
XP_015686234.1_22810	462	422.929	10.9961	2.9725
XP_015686236.2_22811	789	750.949	0	0
XP_029142961.1_22812	656	591.383	23.2765	4.49987
XP_015686238.1_22813	393	351.122	1.91475	0.623454
XP_029142962.1_22814	1386	1405.86	6.39022	0.519665
XP_029142963.1_22815	2150	2111.95	0	0
XP_029142964.1_22816	837	809.137	2.181	0.308166
XP_015686244.2_22817	798	759.949	0	0
XP_015686245.1_22818	748	615.464	12.3584	2.29567
XP_015686246.1_22819	436	397.949	0	0
XP_015686248.2_22820	567	482.518	47.9456	11.3602
XP_015686249.1_22821	489	441.459	3.35065	0.867741
XP_015686250.1_22822	366	327.949	0	0
XP_015686251.1_22823	438	411.861	16.1405	4.48041
XP_015686252.1_22824	283	244.949	0	0
XP_015686253.1_22825	456	387.9	63.4537	18.702
XP_015686254.1_22826	574	529.447	4.02887	0.869984
XP_015686255.1_22827	674	635.949	0	0
XP_015686257.1_22828	282	235.788	0	0
XP_015686258.1_22829	453	414.949	0	0
XP_015686259.1_22830	888	849.949	0	0
XP_015686261.1_22831	515	508.924	7.09465	1.59378
XP_015686262.2_22832	696	662.606	31.9576	5.51403
XP_015686263.1_22833	324	289.185	633	250.253
XP_015686264.1_22834	855	816.949	0	0
XP_015686265.1_22835	280	241.949	0	0
XP_029142965.1_22836	562	494.868	0.647819	0.149663
XP_015686266.1_22837	675	642.955	1.76997	0.314728
XP_029142966.1_22838	183	136.828	56	46.7913
XP_015686267.1_22839	840	801.949	0	0
XP_015686268.1_22840	657	610.203	43.4729	8.14508
XP_015686269.1_22841	686	652.764	8.44288	1.47872
XP_015686270.1_22842	816	777.949	0	0
XP_015686272.1_22843	231	192.949	0	0
XP_015686274.1_22844	378	325.984	2.70057	0.947131
XP_015686275.1_22845	321	282.07	21	8.51163
XP_029142967.1_22846	744	656.276	2.46175	0.428852
XP_015686276.1_22847	837	837.761	1.69823	0.231754
XP_015686277.1_22848	609	540.601	2.15485	0.455713
XP_015686278.1_22849	547	508.949	0	0
XP_029142968.1_22850	465	401.714	2.0897	0.594727
XP_015686280.1_22851	429	337.9	1.5	0.50752
XP_029142969.1_22852	261	236.011	12.5573	6.08294
XP_015686281.1_22853	450	375.9	12.4923	3.79944
XP_015686282.1_22854	449	383.948	4	1.19107
XP_015686283.1_22855	267	235.336	18.5256	8.99983
XP_015686284.1_22856	1413	1240.32	16.9881	1.56589
XP_015686285.1_22857	1614	1605.81	3.43341	0.244445
XP_015686286.1_22858	387	353.066	0	0
XP_015686287.1_22859	573	534.607	474.999	101.58
XP_015686289.1_22860	1029	990.949	0	0
XP_015686290.1_22861	501	455.222	0	0
XP_015686291.1_22862	429	405.177	35	9.87584
XP_029142970.1_22863	872	862.472	23.6432	3.1341
XP_015686293.1_22864	924	885.949	0	0
XP_015686294.1_22865	708	669.949	0	0
XP_015686295.1_22866	591	592.755	60.1235	11.5963
XP_015686296.1_22867	582	560.226	26	5.30592
XP_015686297.1_22868	426	407.863	22.4368	6.28923
XP_015686299.1_22869	636	584.345	8.09544	1.58388
XP_015686300.1_22870	849	817.884	15.79	2.2072
XP_015686301.1_22871	414	361.255	2.82757	0.894851
XP_015686302.1_22872	699	694.329	10.303	1.69648
XP_015686303.1_22873	432	398.23	21.732	6.23902
