target_id	length	eff_length	est_counts	tpm
lcl|NW_015388093.1_cds_XP_015679252.1_16300	3180	3145.5	661	10.084
lcl|NW_015388093.1_cds_XP_015679253.1_16301	861	625.533	152	11.6604
lcl|NW_015388093.1_cds_XP_029141469.1_16302	4107	4158.65	582.921	6.72634
lcl|NW_015388093.1_cds_XP_029141468.1_16303	3060	3024.79	462.94	7.3443
lcl|NW_015388093.1_cds_XP_015679250.1_16304	723	473.947	108	10.9349
lcl|NW_015388094.1_cds_XP_015679255.2_16305	1662	1495.65	338	10.8444
lcl|NW_015388094.1_cds_XP_029141470.1_16306	2670	2571.63	483	9.01279
lcl|NW_015388095.1_cds_XP_015679258.1_16307	1368	1163.63	165	6.80438
lcl|NW_015388096.1_cds_XP_029141471.1_16308	1287	1078.6	268	11.9232
lcl|NW_015388096.1_cds_XP_015679259.1_16309	693	413.285	24.5209	2.84713
lcl|NW_015388096.1_cds_XP_015679260.1_16310	831	545.961	142.484	12.5235
lcl|NW_015388097.1_cds_XP_015679261.1_16311	4374	4334.4	402	4.4506
lcl|NW_015388099.1_cds_XP_015679262.2_16312	1245	1002.11	96	4.59701
lcl|NW_015388099.1_cds_XP_015679263.1_16313	735	479.251	122	12.2157
lcl|NW_015388100.1_cds_XP_015679264.1_16314	324	43.1926	85	94.4346
lcl|NW_015388100.1_cds_XP_015679265.1_16315	1398	1104.52	84	3.64945
lcl|NW_015388100.1_cds_XP_015679266.1_16316	2505	2362.56	445	9.03854
lcl|NW_015388101.1_cds_XP_029141473.1_16317	1320	1014.15	132	6.24587
lcl|NW_015388101.1_cds_XP_029141474.1_16318	2865	2575.22	414	7.71448
lcl|NW_015388101.1_cds_XP_029141475.1_16319	810	526.162	107	9.75856
lcl|NW_015388102.1_cds_XP_015679268.1_16320	807	531.986	113	10.1929
lcl|NW_015388102.1_cds_XP_015679269.1_16321	1299	1100.37	2743	119.622
lcl|NW_015388104.1_cds_XP_015679272.1_16322	2346	2199.1	3.06627	0.0669094
lcl|NW_015388104.1_cds_XP_015679271.1_16323	2370	2226.76	2.9366e-05	6.32838e-07
lcl|NW_015388105.1_cds_XP_029141476.1_16324	2292	2172.39	499.356	11.0305
lcl|NW_015388105.1_cds_XP_015679276.1_16325	2106	1978.21	446.789	10.8381
lcl|NW_015388105.1_cds_XP_015679277.1_16326	1299	1087.57	207.416	9.15177
lcl|NW_015388105.1_cds_XP_015679275.2_16327	1128	897.37	156.367	8.3617
lcl|NW_015388105.1_cds_XP_015679279.2_16328	1410	1206.97	261.135	10.3822
lcl|NW_015388105.1_cds_XP_015679280.1_16329	1860	1693.34	406	11.5055
lcl|NW_015388105.1_cds_XP_015679281.1_16330	585	323.809	113	16.746
lcl|NW_015388105.1_cds_XP_029141477.1_16331	2592	2498.2	383	7.35686
lcl|NW_015388106.1_cds_XP_029141478.1_16332	2238	2061.29	479.807	11.1699
lcl|NW_015388107.1_cds_XP_015679284.1_16333	675	402.336	103.914	12.3939
lcl|NW_015388107.1_cds_XP_029141479.1_16334	3105	3029.62	475	7.5236
lcl|NW_015388107.1_cds_XP_015679286.1_16335	336	55.1344	50.6061	44.0454
lcl|NW_015388107.1_cds_XP_015679287.1_16336	294	21.3605	14.3939	32.3363
lcl|NW_015388107.1_cds_XP_015679288.1_16337	1959	1811.77	358	9.48204
lcl|NW_015388107.1_cds_XP_015679289.1_16338	1809	1639.73	0	0
lcl|NW_015388107.1_cds_XP_015679283.1_16339	274	30.1587	48	76.3748
lcl|NW_015388110.1_cds_XP_015679291.1_16340	321	40.2836	77	91.7241
lcl|NW_015388110.1_cds_XP_015679292.1_16341	2409	2276.13	445	9.38174
lcl|NW_015388110.1_cds_XP_029141480.1_16342	2379	2232.08	0	0
lcl|NW_015388111.1_cds_XP_015679295.1_16343	2475	2297.12	39420	823.482
lcl|NW_015388113.1_cds_XP_015679296.1_16344	1080	804.155	93	5.54964
lcl|NW_015388114.1_cds_XP_015679297.1_16345	702	395.727	55	6.66942
lcl|NW_015388116.1_cds_XP_015679298.2_16346	699	446.979	97	10.4137
lcl|NW_015388118.1_cds_XP_015679304.1_16347	1125	897.604	18.3468	0.980837
lcl|NW_015388118.1_cds_XP_015679305.1_16348	1149	922.517	110.653	5.75587
lcl|NW_015388118.1_cds_XP_015679306.1_16349	1005	758.966	180	11.3808
lcl|NW_015388118.1_cds_XP_015679307.1_16350	3570	3563.72	435	5.85743
lcl|NW_015388118.1_cds_XP_015679300.1_16351	4476	4561.67	862	9.06786
lcl|NW_015388118.1_cds_XP_015679308.1_16352	2076	1946.23	174.676	4.30685
lcl|NW_015388118.1_cds_XP_015679309.1_16353	627	371.735	117.324	15.1452
lcl|NW_015388118.1_cds_XP_015679311.1_16354	927	687.454	0	0
lcl|NW_015388118.1_cds_XP_015679312.1_16355	933	699.335	167	11.4591
lcl|NW_015388118.1_cds_XP_029141481.1_16356	1080	820.309	138	8.07278
lcl|NW_015388118.1_cds_XP_015679302.1_16357	1320	1031.21	100	4.65346
lcl|NW_015388118.1_cds_XP_015679314.1_16358	3189	3093.79	0	0
lcl|NW_015388118.1_cds_XP_015679313.1_16359	3213	3119.81	0	0
lcl|NW_015388118.1_cds_XP_015679315.1_16360	3243	3173.98	541	8.17927
lcl|NW_015388120.1_cds_XP_015679316.1_16361	1389	1122	213	9.10977
lcl|NW_015388120.1_cds_XP_029141482.1_16362	1410	1203	279	11.1291
lcl|NW_015388120.1_cds_XP_015679319.1_16363	1500	1236.58	120	4.65673
lcl|NW_015388120.1_cds_XP_015679320.1_16364	477	196.128	100	24.467
lcl|NW_015388120.1_cds_XP_029141483.1_16365	687	416.358	108	12.4474
lcl|NW_015388121.1_cds_XP_015679323.1_16366	2250	1967.45	419.995	10.2438
lcl|NW_015388121.1_cds_XP_015679324.2_16367	1155	874.776	161	8.83182
lcl|NW_015388121.1_cds_XP_015679325.1_16368	1464	1170.89	164	6.72125
lcl|NW_015388121.1_cds_XP_015679321.1_16369	390	109.128	51.7115	22.7389
lcl|NW_015388121.1_cds_XP_015679326.1_16370	1926	1667.72	265.288	7.63338
lcl|NW_015388122.1_cds_XP_015679327.1_16371	1851	1685.72	334	9.50785
lcl|NW_015388122.1_cds_XP_015679328.1_16372	1824	1657.33	363	10.5104
lcl|NW_015388124.1_cds_XP_015679329.1_16373	530	249.128	163	31.3968
lcl|NW_015388124.1_cds_XP_015679330.1_16374	3891	3847.16	677	8.4444
lcl|NW_015388125.1_cds_XP_015679332.1_16375	885	602.065	206	16.4189
lcl|NW_015388125.1_cds_XP_015679333.1_16376	2652	2432.54	424.71	8.37826
lcl|NW_015388125.1_cds_XP_029141485.1_16377	7266	7115.23	1100.84	7.42432
lcl|NW_015388125.1_cds_XP_029141484.1_16378	963	701.658	158	10.8057
lcl|NW_015388125.1_cds_XP_029141486.1_16379	876	606.225	158	12.5068
lcl|NW_015388125.1_cds_XP_015679335.1_16380	495	214.128	2	0.448205
lcl|NW_015388126.1_cds_XP_015679337.1_16381	1059	825.353	172	10.0002
lcl|NW_015388127.1_cds_XP_015679338.1_16382	2280	2185.34	403	8.84928
lcl|NW_015388127.1_cds_XP_015679339.1_16383	1212	994.81	106.971	5.15997
lcl|NW_015388127.1_cds_XP_015679341.1_16384	1221	997.825	0	0
lcl|NW_015388127.1_cds_XP_015679340.1_16385	1209	992.964	239.029	11.5515
lcl|NW_015388127.1_cds_XP_015679342.1_16386	1122	896.095	0	0
lcl|NW_015388129.1_cds_XP_015679345.1_16387	663	408.838	143	16.7844
lcl|NW_015388129.1_cds_XP_029141487.1_16388	789	492.317	100	9.74713
lcl|NW_015388130.1_cds_XP_015679346.1_16389	1431	1251.9	207.525	7.95465
lcl|NW_015388130.1_cds_XP_015679347.1_16390	2388	2298.44	381	7.95449
lcl|NW_015388130.1_cds_XP_015679348.1_16391	207	43.6253	11.6667	12.833
lcl|NW_015388130.1_cds_XP_015679349.1_16392	207	43.6253	11.6667	12.833
lcl|NW_015388130.1_cds_XP_015679350.1_16393	207	43.6253	11.6667	12.833
lcl|NW_015388130.1_cds_XP_015679352.2_16394	1167	960.285	199	9.9443
lcl|NW_015388130.1_cds_XP_015679351.1_16395	969	736.808	166	10.8112
lcl|NW_015388130.1_cds_XP_029141489.1_16396	2286	2163.32	344	7.63059
lcl|NW_015388130.1_cds_XP_015679354.1_16397	618	354.516	44	5.95577
lcl|NW_015388130.1_cds_XP_015679357.1_16398	618	354.516	44	5.95577
lcl|NW_015388130.1_cds_XP_015679358.1_16399	618	354.516	44	5.95577
lcl|NW_015388130.1_cds_XP_015679359.1_16400	1806	1636.67	359	10.5258
lcl|NW_015388132.1_cds_XP_015679360.1_16401	1716	1513.65	365	11.5715
lcl|NW_015388133.1_cds_XP_015679361.2_16402	1185	929.965	182	9.3913
lcl|NW_015388133.1_cds_XP_029141490.1_16403	294	21.3605	52	116.819
lcl|NW_015388136.1_cds_XP_015679363.1_16404	579	318.809	115	17.3096
lcl|NW_015388137.1_cds_XP_015679364.1_16405	441	160.128	66	19.7786
lcl|NW_015388137.1_cds_XP_015679365.1_16406	372	91.1285	55	28.9621
lcl|NW_015388137.1_cds_XP_015679366.1_16407	1275	1065.28	262	11.8021
lcl|NW_015388137.1_cds_XP_015679368.1_16408	2049	1914.83	417	10.4502
lcl|NW_015388138.1_cds_XP_029141491.1_16409	3019	2870.08	738.043	12.3398
lcl|NW_015388138.1_cds_XP_029141492.1_16410	3702	3564.16	337.022	4.53756
lcl|NW_015388138.1_cds_XP_029141493.1_16411	513	232.128	95	19.6389
lcl|NW_015388138.1_cds_XP_029141494.1_16412	772	491.128	0	0
lcl|NW_015388140.1_cds_XP_015679374.1_16413	1323	1084.07	139	6.15288
lcl|NW_015388141.1_cds_XP_029141495.1_16414	4741	4768.83	564.869	5.68404
lcl|NW_015388141.1_cds_XP_015679377.1_16415	612	356.149	104	14.0127
lcl|NW_015388141.1_cds_XP_015679376.1_16416	4140	4209.96	761	8.67418
lcl|NW_015388141.1_cds_XP_015679379.1_16417	612	350.252	75.5	10.344
lcl|NW_015388144.1_cds_XP_015679380.1_16418	1488	1294.07	207	7.67601
lcl|NW_015388145.1_cds_XP_029141496.1_16419	2364	2241.22	311	6.65882
lcl|NW_015388145.1_cds_XP_015679381.1_16420	672	405.325	91	10.7736
lcl|NW_015388146.1_cds_XP_015679383.1_16421	1113	877.895	99	5.41145
lcl|NW_015388147.1_cds_XP_015679385.1_16422	954	656.634	47.2085	3.44999
lcl|NW_015388147.1_cds_XP_015679384.1_16423	1050	743.57	84.0998	5.42743
lcl|NW_015388147.1_cds_XP_015679386.1_16424	654	400.747	144	17.243
lcl|NW_015388148.1_cds_XP_015679391.1_16425	1857	1692.17	220.335	6.2483
lcl|NW_015388148.1_cds_XP_029141497.1_16426	2145	2008.61	240.665	5.7496
lcl|NW_015388148.1_cds_XP_015679387.1_16427	1578	1371.12	238	8.32957
lcl|NW_015388148.1_cds_XP_015679390.1_16428	1053	838.446	156	8.92834
lcl|NW_015388148.1_cds_XP_015679388.1_16429	1410	1237.4	205	7.94995
lcl|NW_015388149.1_cds_XP_015679394.1_16430	465	184.128	72	18.7643
lcl|NW_015388149.1_cds_XP_015679395.1_16431	312	32.0236	78	116.882
lcl|NW_015388149.1_cds_XP_015679393.2_16432	900	673.96	96	6.83531
lcl|NW_015388152.1_cds_XP_029141498.1_16433	1566	1348.8	786.365	27.9769
lcl|NW_015388153.1_cds_XP_015679397.1_16434	1254	991.656	134	6.48433
lcl|NW_015388153.1_cds_XP_015679398.1_16435	1338	1141.79	147	6.17807
lcl|NW_015388153.1_cds_XP_015679396.1_16436	1713	1541.95	318	9.8964
lcl|NW_015388153.1_cds_XP_015679399.1_16437	351	70.1285	76	52.0044
lcl|NW_015388153.1_cds_XP_015679401.1_16438	693	448.888	138	14.7524
lcl|NW_015388154.1_cds_XP_015679402.1_16439	2964	2851.82	600	10.096
lcl|NW_015388154.1_cds_XP_015679403.1_16440	1659	1483.36	258	8.3463
lcl|NW_015388154.1_cds_XP_015679404.1_16441	2514	2382.05	517	10.415
lcl|NW_015388155.1_cds_XP_015679405.1_16442	1464	1134.65	117	4.94818
lcl|NW_015388156.1_cds_XP_015679406.1_16443	966	732.162	242	15.861
lcl|NW_015388156.1_cds_XP_015679407.1_16444	594	335.205	108	15.4609
lcl|NW_015388156.1_cds_XP_015679408.1_16445	1974	1767.99	327	8.87541
lcl|NW_015388156.1_cds_XP_015679409.1_16446	1680	1451.75	293	9.68492
lcl|NW_015388156.1_cds_XP_029141500.1_16447	1629	1400.19	0	0
lcl|NW_015388157.1_cds_XP_015679412.1_16448	696	427.776	88	9.87159
lcl|NW_015388157.1_cds_XP_015679410.1_16449	5556	5661.55	837	7.09433
lcl|NW_015388158.1_cds_XP_015679413.1_16450	2104	1943.8	327	8.07268
lcl|NW_015388160.1_cds_XP_015679414.1_16451	1110	851.736	119	6.70445
lcl|NW_015388161.1_cds_XP_015679416.1_16452	699	439.148	107.463	11.7427
lcl|NW_015388161.1_cds_XP_015679417.1_16453	1059	785.251	97	5.92768
lcl|NW_015388161.1_cds_XP_015679419.1_16454	651	384.445	85	10.6098
lcl|NW_015388161.1_cds_XP_029141501.1_16455	4104	4022.13	678	8.08901
lcl|NW_015388162.1_cds_XP_015679432.1_16456	1029	738.76	90.5	5.87849
lcl|NW_015388162.1_cds_XP_029141502.1_16457	1029	738.76	90.5	5.87849
lcl|NW_015388162.1_cds_XP_015679421.1_16458	900	609.339	187	14.7267
lcl|NW_015388162.1_cds_XP_029141504.1_16459	1515	1202.94	232	9.25479
lcl|NW_015388162.1_cds_XP_015679433.1_16460	3888	3506.15	636	8.70457
lcl|NW_015388162.1_cds_XP_015679438.1_16461	738	426.156	64	7.20663
lcl|NW_015388162.1_cds_XP_015679434.1_16462	1875	1567.93	159.494	4.88133
lcl|NW_015388162.1_cds_XP_015679435.1_16463	1851	1545.4	152.506	4.7355
lcl|NW_015388162.1_cds_XP_015679423.1_16464	1020	735.661	180	11.7413
lcl|NW_015388162.1_cds_XP_029141505.1_16465	1986	1687.26	309	8.78814
lcl|NW_015388162.1_cds_XP_015679437.1_16466	762	473.557	169	17.1252
lcl|NW_015388162.1_cds_XP_029141506.1_16467	4170	3937.43	847	10.3227
lcl|NW_015388162.1_cds_XP_015679424.1_16468	1011	704.442	119	8.10631
lcl|NW_015388162.1_cds_XP_029141507.1_16469	1242	961.425	208	10.3817
lcl|NW_015388162.1_cds_XP_029141508.1_16470	4941	4615.2	644.036	6.69638
lcl|NW_015388162.1_cds_XP_015679426.1_16471	1575	1281.74	198.124	7.41748
lcl|NW_015388162.1_cds_XP_015679427.1_16472	2118	1827.19	417	10.9515
lcl|NW_015388162.1_cds_XP_015679420.1_16473	597	291.17	61	10.0532
lcl|NW_015388162.1_cds_XP_029141503.1_16474	1629	1332.25	173.043	6.2329
lcl|NW_015388163.1_cds_XP_029141509.1_16475	1704	1543.75	312	9.69838
lcl|NW_015388163.1_cds_XP_015679442.1_16476	2715	2594.49	415.29	7.68104
lcl|NW_015388163.1_cds_XP_029141510.1_16477	2664	2509.28	524	10.0208
lcl|NW_015388163.1_cds_XP_015679446.1_16478	462	181.128	90	23.8439
lcl|NW_015388163.1_cds_XP_015679444.1_16479	1158	941.398	155.427	7.92272
lcl|NW_015388163.1_cds_XP_015679445.1_16480	1176	961.449	59.573	2.97334
lcl|NW_015388163.1_cds_XP_015679447.1_16481	1770	1576.56	205	6.23973
lcl|NW_015388163.1_cds_XP_015679439.1_16482	474	193.128	52.6874	13.0913
lcl|NW_015388164.1_cds_XP_015679449.1_16483	1275	1038.2	2397	110.792
lcl|NW_015388165.1_cds_XP_015679450.1_16484	673	411.343	67.8381	7.91391
lcl|NW_015388165.1_cds_XP_015679451.1_16485	1404	1200.52	175	6.99505
lcl|NW_015388165.1_cds_XP_015679454.1_16486	156	32.9008	35	51.0484
lcl|NW_015388165.1_cds_XP_015679455.1_16487	525	244.128	49.2799	9.68663
lcl|NW_015388165.1_cds_XP_015679452.1_16488	810	564.428	7886	670.455
lcl|NW_015388165.1_cds_XP_029141512.1_16489	765	509.369	128	12.0586
lcl|NW_015388165.1_cds_XP_029141513.1_16490	5223	5387.94	594	5.29035
lcl|NW_015388166.1_cds_XP_015679457.1_16491	1878	1716.47	0.261397	0.0073078
lcl|NW_015388166.1_cds_XP_015679456.1_16492	1911	1751.53	1.87797	0.0514509
lcl|NW_015388167.1_cds_XP_015679458.1_16493	1212	975.353	138	6.78951
lcl|NW_015388169.1_cds_XP_029141516.1_16494	3111	3002.97	548.638	8.7671
lcl|NW_015388169.1_cds_XP_015679464.1_16495	1209	976.93	242	11.887
lcl|NW_015388169.1_cds_XP_015679467.1_16496	1041	794.152	107	6.46549
lcl|NW_015388169.1_cds_XP_015679468.1_16497	1977	1780.42	410	11.0505
lcl|NW_015388169.1_cds_XP_015679461.1_16498	825	563.29	81	6.9004
lcl|NW_015388169.1_cds_XP_029141515.1_16499	1995	1793.21	401	10.7309
lcl|NW_015388169.1_cds_XP_015679469.1_16500	1608	1364.97	285	10.0195
lcl|NW_015388170.1_cds_XP_015679471.1_16501	1152	931.778	116	5.97402
lcl|NW_015388170.1_cds_XP_015679472.1_16502	532	251.128	85.3555	16.3101
lcl|NW_015388171.1_cds_XP_015679473.1_16503	3408	3421.77	515.654	7.23151
lcl|NW_015388171.1_cds_XP_015679476.1_16504	2742	2637.69	447	8.13214
lcl|NW_015388171.1_cds_XP_029141517.1_16505	519	238.128	102	20.5546
lcl|NW_015388171.1_cds_XP_015679475.2_16506	1122	931.977	255	13.1297
lcl|NW_015388172.1_cds_XP_029141518.1_16507	2937	2791.07	1452.74	24.9768
lcl|NW_015388172.1_cds_XP_029141519.1_16508	405	124.128	0	0
lcl|NW_015388173.1_cds_XP_015679482.1_16509	1359	1078.13	0	0
lcl|NW_015388175.1_cds_XP_015679483.1_16510	3453	3447.28	342	4.7607
lcl|NW_015388177.1_cds_XP_029141520.1_16511	2851	2783.53	247	4.25817
lcl|NW_015388178.1_cds_XP_015679486.1_16512	531	250.128	0	0
lcl|NW_015388178.1_cds_XP_015679485.1_16513	591	301.062	45	7.17263
lcl|NW_015388178.1_cds_XP_015679484.1_16514	1467	1280.67	187	7.00687
lcl|NW_015388178.1_cds_XP_015679487.1_16515	3237	3160.35	578	8.77634
lcl|NW_015388178.1_cds_XP_015679488.1_16516	981	744.882	150	9.66329
lcl|NW_015388178.1_cds_XP_015679490.1_16517	912	667.687	0	0
lcl|NW_015388179.1_cds_XP_015679492.1_16518	1293	1060.27	196	8.87075
lcl|NW_015388179.1_cds_XP_015679493.1_16519	930	673.911	132	9.39924
lcl|NW_015388179.1_cds_XP_015679491.1_16520	1911	1609.73	136	4.05423
lcl|NW_015388179.1_cds_XP_015679494.1_16521	663	395.702	147	17.8267
lcl|NW_015388179.1_cds_XP_015679495.1_16522	2376	2197.69	478.02	10.4376
lcl|NW_015388180.1_cds_XP_015679496.1_16523	13209	14067.3	1928	6.57685
lcl|NW_015388180.1_cds_XP_015679497.1_16524	1239	1034.04	142.292	6.6033
lcl|NW_015388180.1_cds_XP_029141522.1_16525	579	318.955	58.0171	8.72867
lcl|NW_015388180.1_cds_XP_015679498.1_16526	1050	830.162	0.691393	0.0399653
lcl|NW_015388182.1_cds_XP_015679499.1_16527	2431	2326.27	423	8.72574
lcl|NW_015388182.1_cds_XP_029141523.1_16528	1407	1188.71	141.983	5.73167
lcl|NW_015388186.1_cds_XP_029141524.1_16529	4743	4822.47	673.098	6.69776
lcl|NW_015388188.1_cds_XP_015679503.1_16530	927	669.919	143	10.2432
lcl|NW_015388188.1_cds_XP_029141526.1_16531	1236	1020.06	69.8263	3.28483
lcl|NW_015388188.1_cds_XP_029141525.1_16532	1296	1084.97	44.7644	1.97987
lcl|NW_015388188.1_cds_XP_015679504.1_16533	1413	1210.48	161.409	6.39873
lcl|NW_015388188.1_cds_XP_015679505.1_16534	1419	1198.64	282	11.2897
lcl|NW_015388189.1_cds_XP_015679508.1_16535	1653	1387.45	132	4.56538
lcl|NW_015388189.1_cds_XP_015679509.1_16536	1143	934.475	298	15.3028
lcl|NW_015388189.1_cds_XP_029141527.1_16537	3161	3081.95	526	8.18994
lcl|NW_015388190.1_cds_XP_015679512.1_16538	1611	1404.09	178	6.0834
lcl|NW_015388190.1_cds_XP_015679513.1_16539	942	705.871	202	13.7324
lcl|NW_015388190.1_cds_XP_015679510.1_16540	777	539.735	171	15.2033
lcl|NW_015388191.1_cds_XP_015679514.1_16541	1374	1180.32	85.8565	3.49056
lcl|NW_015388191.1_cds_XP_029141529.1_16542	1296	1074.04	240	10.7229
lcl|NW_015388191.1_cds_XP_029141530.1_16543	3612	3571.54	593	7.96748
lcl|NW_015388192.1_cds_XP_015679520.1_16544	1230	988.31	153.617	7.45875
lcl|NW_015388192.1_cds_XP_015679518.1_16545	1104	885.812	256	13.8682
lcl|NW_015388192.1_cds_XP_015679519.1_16546	1428	1231.13	281	10.9527
lcl|NW_015388193.1_cds_XP_015679522.1_16547	2067	1910.57	458	11.5033
lcl|NW_015388193.1_cds_XP_015679524.1_16548	1149	930.867	125	6.44382
lcl|NW_015388193.1_cds_XP_015679525.1_16549	1149	930.867	125	6.44382
lcl|NW_015388193.1_cds_XP_015679526.1_16550	1350	1134.86	267	11.2899
lcl|NW_015388193.1_cds_XP_015679521.1_16551	1464	1255.8	108	4.1269
lcl|NW_015388195.1_cds_XP_015679527.2_16552	1272	1039.89	115	5.30677
lcl|NW_015388196.1_cds_XP_015679528.1_16553	2760	2640.01	439	7.97957
lcl|NW_015388196.1_cds_XP_015679529.1_16554	1632	1459.72	278	9.13897
lcl|NW_015388197.1_cds_XP_015679530.1_16555	1129	909.61	194.35	10.253
lcl|NW_015388197.1_cds_XP_015679531.1_16556	1353	1081.68	203	9.00571
lcl|NW_015388197.1_cds_XP_015679532.1_16557	1503	1237.21	179	6.94272
lcl|NW_015388198.1_cds_XP_015679533.1_16558	3162	3072.99	518	8.08891
lcl|NW_015388199.1_cds_XP_015679537.1_16559	1263	1063.23	114.267	5.15723
lcl|NW_015388199.1_cds_XP_015679536.1_16560	1059	848.264	163.733	9.26246
lcl|NW_015388199.1_cds_XP_015679539.2_16561	1929	1769.52	89.9959	2.44056
lcl|NW_015388199.1_cds_XP_015679540.1_16562	1767	1587.59	119.004	3.59705
lcl|NW_015388199.1_cds_XP_015679541.1_16563	2187	2046.84	342	8.01793
lcl|NW_015388199.1_cds_XP_015679535.1_16564	8703	9093.06	1299.46	6.85764
lcl|NW_015388200.1_cds_XP_015679542.2_16565	678	397.128	0	0
lcl|NW_015388200.1_cds_XP_015679546.1_16566	723	442.128	0	0
lcl|NW_015388200.1_cds_XP_015679547.1_16567	720	439.128	0	0
lcl|NW_015388200.1_cds_XP_015679548.1_16568	654	373.128	0	0
lcl|NW_015388200.1_cds_XP_015679549.1_16569	1281	1000.13	0	0
lcl|NW_015388200.1_cds_XP_029141534.1_16570	1236	955.129	0	0
lcl|NW_015388200.1_cds_XP_029141535.1_16571	1227	946.129	0	0
lcl|NW_015388200.1_cds_XP_029141536.1_16572	1224	943.129	0	0
lcl|NW_015388200.1_cds_XP_029141533.1_16573	1239	958.129	0	0
lcl|NW_015388200.1_cds_XP_029141537.1_16574	1185	904.129	0	0
lcl|NW_015388200.1_cds_XP_029141538.1_16575	765	490.275	5314	520.119
lcl|NW_015388200.1_cds_XP_029141539.1_16576	2049	1836.8	2106.26	55.0264
lcl|NW_015388202.1_cds_XP_029141540.1_16577	348	67.1285	13.3333	9.53132
lcl|NW_015388202.1_cds_XP_015679551.2_16578	348	67.1285	13.3333	9.53132
lcl|NW_015388202.1_cds_XP_029141541.1_16579	348	67.1285	13.3333	9.53132
lcl|NW_015388202.1_cds_XP_029141542.1_16580	729	432.869	88	9.75545
lcl|NW_015388202.1_cds_XP_015679556.1_16581	1560	1282.27	277	10.3663
lcl|NW_015388202.1_cds_XP_029141543.1_16582	936	686.225	290	20.2793
lcl|NW_015388202.1_cds_XP_015679552.1_16583	1428	1139.32	112	4.71729
lcl|NW_015388202.1_cds_XP_015679553.1_16584	648	366.718	95	12.4312
lcl|NW_015388202.1_cds_XP_029141544.1_16585	945	658.165	83	6.05152
lcl|NW_015388202.1_cds_XP_015679555.1_16586	540	259.128	56.3049	10.4268
lcl|NW_015388202.1_cds_XP_015679554.1_16587	603	317.761	61.6951	9.31688
lcl|NW_015388202.1_cds_XP_015679550.1_16588	1239	948.577	156.341	7.909
lcl|NW_015388203.1_cds_XP_015679559.1_16589	2310	2113.67	0	0
lcl|NW_015388203.1_cds_XP_029141548.1_16590	2577	2397.14	0	0
lcl|NW_015388203.1_cds_XP_029141546.1_16591	2850	2705.76	191.878	3.40296
lcl|NW_015388203.1_cds_XP_029141545.1_16592	2850	2689.66	0	0
lcl|NW_015388203.1_cds_XP_029141547.1_16593	2625	2465.15	240.122	4.67423
lcl|NW_015388203.1_cds_XP_015679557.1_16594	976	700.84	95	6.50468
lcl|NW_015388204.1_cds_XP_015679560.1_16595	1776	1580.73	195	5.91968
lcl|NW_015388204.1_cds_XP_029141549.1_16596	1635	1327.57	184	6.65089
lcl|NW_015388204.1_cds_XP_015679561.1_16597	1467	1192.18	151.055	6.08015
lcl|NW_015388204.1_cds_XP_015679563.1_16598	606	334.042	156	22.4101
lcl|NW_015388206.1_cds_XP_015679564.1_16599	1923	1770.08	286	7.75345
lcl|NW_015388208.1_cds_XP_015679565.1_16600	1599	1411.64	120	4.07924
lcl|NW_015388209.1_cds_XP_015679566.1_16601	1659	1447.22	161	5.33843
lcl|NW_015388211.1_cds_XP_015679567.1_16602	303	25.5864	76	142.536
lcl|NW_015388211.1_cds_XP_015679569.1_16603	645	387.834	31.6667	3.91812
lcl|NW_015388211.1_cds_XP_015679570.1_16604	645	387.834	31.6667	3.91812
lcl|NW_015388211.1_cds_XP_015679571.1_16605	645	387.834	31.6667	3.91812
lcl|NW_015388211.1_cds_XP_015679575.1_16606	1266	1040.03	144.27	6.65657
lcl|NW_015388211.1_cds_XP_015679572.1_16607	1002	752.593	101.73	6.48649
lcl|NW_015388211.1_cds_XP_029141551.1_16608	2373	2247.46	501	10.6971
lcl|NW_015388212.1_cds_XP_015679576.1_16609	1074	834.794	190	10.9218
lcl|NW_015388213.1_cds_XP_029141552.1_16610	255	68.5782	20	13.9947
lcl|NW_015388213.1_cds_XP_015679577.1_16611	852	601.788	192	15.3101
lcl|NW_015388214.1_cds_XP_015679578.1_16612	4731	4782.02	476	4.77657
lcl|NW_015388215.1_cds_XP_015679579.1_16613	489	208.128	122	28.1287
lcl|NW_015388216.1_cds_XP_015679581.1_16614	1158	942.431	201	10.2345
lcl|NW_015388216.1_cds_XP_015679580.1_16615	2265	2136.84	535	12.0144
lcl|NW_015388217.1_cds_XP_015679582.1_16616	315	34.6362	47	65.1162
lcl|NW_015388217.1_cds_XP_015679583.1_16617	5568	5675.55	968	8.18443
lcl|NW_015388217.1_cds_XP_015679587.1_16618	2751	2622.8	510	9.33095
lcl|NW_015388217.1_cds_XP_029141553.1_16619	3540	3499.08	511	7.00791
lcl|NW_015388217.1_cds_XP_015679586.1_16620	879	634.201	99	7.49083
lcl|NW_015388219.1_cds_XP_015679589.1_16621	1797	1625.75	301	8.88453
lcl|NW_015388219.1_cds_XP_029141554.1_16622	4206	4330.45	810	8.97581
lcl|NW_015388220.1_cds_XP_015679590.1_16623	1935	1760.29	180	4.90693
lcl|NW_015388220.1_cds_XP_015679591.2_16624	2664	2592.16	451	8.34902
lcl|NW_015388225.1_cds_XP_029141555.1_16625	1755	1531.18	1.36488	0.0427748
lcl|NW_015388226.1_cds_XP_015679594.1_16626	1014	797.812	164	9.86426
