target_id	length	eff_length	est_counts	tpm
XP_015680776.1_17725	2757	2626.99	389	6.91789
XP_029141780.1_17726	2691	2536.8	0	0
XP_015680780.1_17727	795	559.661	128.963	10.7652
XP_015680777.1_17728	373	94.0569	86	42.716
XP_015680782.1_17729	2067	1898.9	271	6.6673
XP_015680783.2_17730	1851	1639.17	190.924	5.44153
XP_015680784.2_17731	633	390.4	60.2303	7.20757
XP_015680786.1_17732	594	336.646	105	14.5713
XP_015680787.1_17733	1029	769.507	198	12.0209
XP_015680788.1_17734	540	261.057	84	15.0324
XP_029141783.1_17735	2088	1922.04	280	6.80578
XP_015680791.1_17736	1077	875.39	217	11.5809
XP_015680793.1_17737	1377	1178.36	139.5	5.53071
XP_015680794.1_17738	1377	1178.36	139.5	5.53071
XP_015680795.1_17739	2196	2019.14	336	7.7742
XP_015680796.1_17740	1308	1100.77	171	7.2574
XP_015680797.1_17741	1140	909.846	188	9.65324
XP_015680792.1_17742	1461	1235.94	122	4.61152
XP_015680798.1_17743	1371	1179.93	163	6.45378
XP_015680799.1_17744	1098	844.854	140	7.74158
XP_015680801.1_17745	1236	1002.02	92	4.2894
XP_015680802.1_17746	1797	1581.11	368.03	10.8744
XP_029141784.1_17747	6696	6480.6	834	6.01221
XP_015680805.1_17748	816	547.482	71	6.05859
XP_015680806.1_17749	867	585.222	64	5.10907
XP_029141785.1_17750	4107	3843.53	704	8.55708
XP_029141786.1_17751	1857	1663.85	447	12.5509
XP_015680807.1_17752	4518	4650.02	621	6.23907
XP_015680808.1_17753	318	39.4307	74	87.6758
XP_015680809.1_17754	336	57.0688	56	45.8429
XP_015680811.1_17755	2409	2243.16	455	9.47622
XP_015680812.1_17756	534	255.057	155	28.3908
XP_029141787.1_17757	2106	1945.09	11703.1	281.089
XP_029141788.1_17758	924	624.904	121	9.04597
XP_015680831.1_17759	978	706.068	174	11.5129
XP_029141789.1_17760	357	78.0569	83	49.6764
XP_015680814.1_17761	2157	1880.11	247	6.13757
XP_015680819.1_17762	1980	1805.7	184	4.76053
XP_029141790.1_17763	1260	998.493	180.481	8.44439
XP_015680821.1_17764	1224	935.881	116	5.79056
XP_015680822.1_17765	402	123.057	42.5	16.1349
XP_015680824.1_17766	402	123.057	42.5	16.1349
XP_015680825.1_17767	546	267.057	117	20.4675
XP_015680815.1_17768	1893	1652.12	305	8.62465
XP_015680826.1_17769	1156	891.404	179.341	9.39913
XP_029141791.1_17770	15885	17075.1	1292.47	3.53623
XP_015680827.1_17771	555	282.027	43.2003	7.15615
XP_015680828.1_17772	1128	853.947	178.913	9.78802
XP_015680829.1_17773	954	672.211	68	4.72592
XP_015680818.1_17774	1356	1101.13	283	12.0069
XP_015680830.1_17775	1689	1433.51	288	9.38588
XP_015680833.1_17776	1035	800.692	117	6.82659
XP_029141792.1_17777	10173	10239.2	801.317	3.65611
XP_015680840.1_17778	7524	7174.67	822	5.35246
XP_015680843.1_17779	678	400.744	39.6667	4.62425
XP_015680844.1_17780	678	400.744	39.6667	4.62425
XP_015680845.1_17781	678	400.744	39.6667	4.62425
XP_015680846.1_17782	1899	1723.72	327	8.86265
XP_015680841.1_17783	1878	1686.59	234.734	6.50207
XP_015680842.1_17784	1086	817.686	138	7.88453
XP_015680847.1_17785	438	159.057	102	29.9592
XP_029141793.1_17786	2289	2014.42	313	7.25903
XP_015680850.2_17787	1182	903.379	104	5.37832
XP_015680851.2_17788	549	285.7	61.5429	10.0635
XP_015680857.1_17789	1374	1127.88	270	11.1836
XP_015680858.1_17790	1728	1506.87	195.5	6.06112
XP_015680861.1_17791	1728	1506.87	195.5	6.06112
XP_015680852.1_17792	1230	964.493	207	10.0266
XP_015680854.1_17793	525	246.057	101	19.1765
XP_015680855.1_17794	1059	804.472	148	8.59477
XP_015680856.1_17795	747	473.285	129	12.7336
XP_015680853.1_17796	921	635.291	249	18.3109
XP_015680862.1_17797	9261	9888.97	1388	6.55725
XP_015680863.1_17798	628	336.462	67.6531	9.39367
XP_015680864.1_17799	1209	972.13	182	8.74642
XP_015680865.1_17800	351	72.0569	51	33.0657
XP_015680866.1_17801	1806	1638.17	166	4.73406
XP_015680867.1_17802	5460	5595.32	887.147	7.40719
XP_015680868.1_17803	924	675.501	39.2037	2.71134
XP_015680871.1_17804	429	150.057	144	44.8322
XP_015680872.1_17805	1884	1732.39	367	9.89701
XP_015680869.1_17806	1815	1650.49	4688.09	132.699
XP_015680873.1_17807	5484	5420.25	791	6.81774
XP_029141794.1_17808	1927	1711.42	235	6.41497
XP_015680879.2_17809	639	330.253	50	7.07304
XP_015680877.1_17810	633	359.392	35.9622	4.67478
XP_015680876.1_17811	798	535.818	85.0378	7.41443
XP_015680875.1_17812	294	24.3858	74	141.768
XP_015680880.1_17813	333	54.0688	0	0
XP_015680881.1_17814	336	57.0688	90	73.6761
XP_029141795.1_17815	681	405.235	3855.43	444.476
XP_015680882.2_17816	1719	1533.56	845.213	25.7483
XP_015680883.1_17817	609	340.95	1.60525	0.219955
XP_029141797.1_17818	4644	4482.55	351	3.65818
XP_015680885.1_17819	12795	13345.6	1985	6.94871
XP_029141799.1_17820	429	150.057	53.9217	16.7877
XP_029141798.1_17821	558	297.865	130	20.3895
XP_015680887.1_17822	564	309.11	2	0.302273
XP_029141800.1_17823	939	660.057	0	0
XP_015680890.1_17824	450	171.057	143	39.0552
XP_029141801.1_17825	447	168.057	60.5143	16.8223
XP_029141802.1_17826	432	153.057	41.4857	12.6628
XP_015680891.1_17827	918	661.111	159	11.2358
XP_015680892.1_17828	1860	1649.05	361	10.2272
XP_015680896.1_17829	684	422.504	165	18.2447
XP_029141803.1_17830	1614	1391.81	294	9.86849
XP_015680894.1_17831	768	521.036	114.508	10.2672
XP_015680897.1_17832	1272	1001.42	219	10.2167
XP_029141804.1_17833	4251	4157.48	729	8.19182
XP_029141805.1_17834	642	367.553	100	12.7105
XP_015680900.1_17835	465	186.057	105.794	26.5643
XP_015680902.1_17836	270	34.4094	44	59.7392
XP_029141806.1_17837	3555	3458.35	504	6.80839
XP_015680904.1_17838	2166	1883.27	197	4.88693
XP_015680905.1_17839	699	417.361	128	14.3279
XP_015680906.2_17840	1176	975.458	311	14.8948
XP_015680910.1_17841	1107	885.117	106	5.59485
XP_015680907.1_17842	1110	883.062	0	0
XP_015680908.1_17843	1110	883.062	0	0
XP_015680909.1_17844	1107	885.117	106	5.59485
XP_015680911.1_17845	651	380.491	124	15.2251
XP_015680913.1_17846	741	457.312	226.992	23.1889
XP_015680914.1_17847	975	695.256	184.479	12.3961
XP_015680918.1_17848	519	240.057	156	30.3594
XP_015680916.1_17849	570	298.554	102	15.961
XP_015680919.1_17850	1404	1220.41	275	10.5271
XP_015680920.1_17851	909	666.979	63.5	4.4478
XP_015680921.1_17852	909	666.979	63.5	4.4478
XP_015680922.1_17853	2016	1858.3	426	10.7097
XP_015680917.2_17854	1251	1041.44	1675.57	75.164
XP_015680923.1_17855	309	31.9798	54.4699	79.5726
XP_015680924.1_17856	3474	3464.78	328	4.42264
XP_015680925.1_17857	1464	1259.89	212	7.86117
XP_029141807.1_17858	156	30	62	96.5503
XP_015680927.1_17859	438	159.057	119	34.9525
XP_029141808.1_17860	1728	1569.75	314	9.34507
XP_015680929.1_17861	984	764.09	189	11.5558
XP_015680928.1_17862	600	350.295	134	17.8712
XP_015680932.2_17863	1086	867.438	288	15.5109
XP_029141809.1_17864	945	713.355	0	0
XP_015680931.1_17865	1593	1416.74	191	6.29836
XP_029141811.1_17866	4365	4352.21	514	5.51743
XP_029141810.1_17867	1578	1406.36	221	7.3414
XP_015680934.1_17868	924	666.991	53.7485	3.76469
XP_015680938.1_17869	2292	2078.45	422	9.48539
XP_015680939.1_17870	357	78.0569	91	54.4645
XP_015680941.1_17871	708	425.959	107.973	11.8421
XP_015680942.1_17872	816	556.038	155	13.023
XP_015680940.1_17873	2424	2160.71	300	6.48648
XP_015680943.1_17874	573	313.335	52	7.75315
XP_029141812.1_17875	1257	979.382	158	7.53682
XP_015680955.1_17876	960	686.227	186	12.6628
XP_015680945.1_17877	2076	1782.58	301	7.88861
XP_029141814.1_17878	1281	1003.32	193	8.98672
XP_029141815.1_17879	3384	3187.37	623	9.13142
XP_015680949.1_17880	2034	1767.08	382	10.0993
XP_015680950.1_17881	2094	1809.3	361	9.32137
XP_015680951.1_17882	2229	1925.66	407	9.8741
XP_029141816.1_17883	1059	773.906	261	15.7556
XP_029141818.1_17884	1734	1469.08	325	10.3352
XP_015680957.1_17885	723	427.289	152	16.619
XP_015680958.1_17886	2199	1902.74	49.3731	1.21225
XP_015680960.1_17887	2163	1863.14	406.627	10.1961
XP_029141817.1_17888	1065	777.646	139	8.35057
XP_015680954.1_17889	2472	2109.81	378	8.37013
XP_015680962.1_17890	1596	1321.35	232	8.20265
XP_015680961.1_17891	483	204.057	46	10.5315
XP_015680964.1_17892	1155	968.881	212	10.2223
XP_015680966.1_17893	1410	1176.53	268	10.6418
XP_015680965.1_17894	687	438.507	123	13.1042
XP_015680967.1_17895	864	592.085	93.721	7.39497
XP_015680971.1_17896	2193	2062.73	346.424	7.84601
XP_015680968.1_17897	3279	3199.81	511	7.4607
XP_015680970.1_17898	789	561.427	156	12.9812
XP_029141821.1_17899	2595	2321.43	450	9.05608
XP_015680976.1_17900	1971	1615.68	139	4.01923
XP_015680978.1_17901	1869	1524.93	0	0
XP_029141819.1_17902	1524	1267.1	78.6817	2.90098
XP_029141820.1_17903	1509	1219.56	164	6.28239
XP_015680974.1_17904	939	675.088	44.9787	3.11264
XP_015680979.1_17905	2358	2122.39	376	8.2765
XP_015680980.1_17906	735	462.114	111	11.2217
XP_015680984.1_17907	1473	1274.68	206	7.55006
XP_015680985.1_17908	624	360.293	143	18.5423
XP_015680986.1_17909	3315	3282.36	523	7.44387
XP_015680981.1_17910	2343	2167.07	1813.28	39.0908
XP_029141823.1_17911	1497	1287.47	661.082	23.9883
XP_029141824.1_17912	1567	1359.62	164	5.63519
XP_015680991.1_17913	1620	1397.54	157	5.24829
XP_015680989.1_17914	1698	1500.94	153.397	4.77461
XP_015680990.1_17915	525	246.057	90	17.088
XP_015680988.1_17916	1629	1367.07	148	5.05772
XP_029141825.1_17917	2172	1999.42	6259.7	146.263
XP_015680995.1_17918	225	51.2551	45	41.0165
XP_015680994.1_17919	2667	2528.07	358.908	6.63249
XP_015680996.1_17920	3939	3822.89	513	6.26915
XP_015680997.1_17921	2040	1874.02	220.482	5.49645
XP_015681001.1_17922	627	365.065	145	18.5558
XP_029141826.1_17923	2349	2210.55	620.454	13.1127
XP_015681000.1_17924	1425	1214.97	280.272	10.777
XP_015681002.1_17925	1257	1059.37	253.042	11.1591
XP_029141827.1_17926	1002	782.051	0	0
XP_015681003.1_17927	960	741.7	192	12.0936
XP_015681005.1_17928	1179	961.53	235	11.418
XP_029141828.1_17929	2469	2320.46	455	9.16053
XP_015681008.1_17930	1245	1016.27	266	12.228
XP_015681007.1_17931	1232	969.937	102.973	4.95977
XP_015681009.1_17932	1164	945.686	233	11.5104
XP_015681012.1_17933	261	47.316	61.5141	60.7365
XP_015681013.1_17934	249	59.6506	27.4859	21.5268
XP_015681014.2_17935	1662	1483.41	315	9.92045
XP_015681010.1_17936	1515	1308.83	287	10.2443
XP_015681011.1_17937	903	647.084	63	4.54844
XP_029141831.1_17938	1152	852.662	127	6.95841
XP_015681019.1_17939	1941	1761.98	327	8.67021
XP_015681017.1_17940	1752	1545.76	315	9.52033
XP_015681020.1_17941	2433	2268.83	298	6.13617
XP_029141829.1_17942	2289	2099.29	0	0
XP_029141832.1_17943	513	234.057	146	29.1417
XP_015681022.1_17944	861	619.541	0	0
XP_015681021.1_17945	864	627.277	197	14.672
XP_029141830.1_17946	1449	1222.58	210	8.02465
XP_015681023.1_17947	423	144.057	106	34.376
XP_015681024.1_17948	732	478.082	142	13.8762
XP_015681025.1_17949	1398	1230.36	259	9.83449
XP_029141833.1_17950	1224	939.325	772.89	38.4401
XP_015681035.1_17951	1254	959.21	246.154	11.9888
XP_029141834.1_17952	2085	1774.59	295	7.76617
XP_015681029.2_17953	1863	1563.91	255.327	7.62725
XP_015681030.1_17954	1386	1066.09	133	5.82829
XP_029141835.1_17955	1359	1057.78	172.97	7.63937
XP_029141836.1_17956	2025	1612.73	177	5.12736
XP_015681033.1_17957	3768	3406.93	273.743	3.75373
XP_015681034.1_17958	882	600.536	102.26	7.95517
XP_015681036.1_17959	1203	950.216	169	8.30897
XP_029141838.1_17960	1992	1790.51	312	8.14068
XP_029141837.1_17961	800	469.412	56	5.57336
XP_015681039.1_17962	2424	2318.17	417.477	8.41337
XP_015681041.1_17963	873	620.451	0	0
XP_015681040.1_17964	918	670.745	172.432	12.01
XP_015681042.1_17965	2313	2052.74	154365	3513.17
XP_015681044.2_17966	1131	859.905	139.424	7.57477
XP_015681043.1_17967	984	693.798	90	6.06028
XP_029141839.1_17968	1557	1300	170.004	6.10939
XP_015681045.1_17969	1101	838.449	75.9961	4.23446
XP_015681046.1_17970	1269	1056.71	2.04448	0.090388
XP_015681047.1_17971	381	102.057	72	32.9589
XP_015681048.1_17972	1326	1114.75	275	11.525
XP_015681050.1_17973	1497	1292.84	41.0891	1.48478
XP_029141840.1_17974	618	360.945	13.3003	1.72149
XP_015681051.1_17975	771	501.881	166	15.4522
XP_015681052.1_17976	816	575.373	201	16.3204
XP_015681053.1_17977	747	491.764	144	13.6801
XP_015681054.1_17978	3990	3988.57	660	7.73054
XP_015681055.1_17979	1296	1072.38	181.833	7.92152
XP_015681056.1_17980	603	342.003	120	16.3921
XP_015681057.1_17981	1074	857.278	204	11.1171
XP_015681058.1_17982	531	252.057	63	11.6768
XP_029141841.1_17983	2532	2397.61	330	6.4301
XP_015681059.1_17984	615	339.201	1	0.137729
XP_015681061.1_17985	585	306.057	0	0
XP_015681062.2_17986	1785	1481.2	151	4.76263
XP_015681063.1_17987	1677	1450.14	144	4.63913
XP_015681064.1_17988	900	660.288	206	14.5753
XP_029141842.1_17989	501	222.057	34.4312	7.24387
XP_029141843.1_17990	1749	1505.99	257	7.97248
XP_015681066.1_17991	7116	6801.02	1122	7.7073
XP_015681067.1_17992	3627	3295.93	456	6.46353
XP_015681071.1_17993	3036	2965.95	435.274	6.85617
XP_029141844.1_17994	3624	3666.91	281	3.58005
XP_015681072.1_17995	2100	1985.01	402	9.46119
XP_029141845.1_17996	3468	3397.22	703	9.66752
XP_015681073.1_17997	1020	800.279	175.192	10.2272
XP_029141846.1_17998	2268	2084.54	274	6.14079
XP_015681077.1_17999	5496	5436.63	1088.47	9.35338
XP_015681076.1_18000	338	59.0688	22.4437	17.7509
XP_015681080.1_18001	2097	1900.55	23.3786	0.574676
XP_015681078.1_18002	1614	1380.96	16.1154	0.545182
XP_029141847.1_18003	1779	1543.75	396	11.984
XP_015681083.1_18004	1215	944.696	211	10.4346
XP_015681084.1_18005	5208	5091.33	1065	9.77241
XP_015681085.1_18006	1572	1289.54	137	4.96326
XP_015681087.1_18007	753	490.683	131.915	12.5596
XP_015681086.1_18008	882	616.993	63.0853	4.77673
XP_015681088.1_18009	2433	2178.55	237	5.08233
XP_015681081.1_18010	544	265.057	115	20.2694
XP_029141850.1_18011	681	400.701	141.334	16.4781
XP_029141848.1_18012	918	641.522	232.886	16.9595
XP_029141851.1_18013	426	147.057	87	27.6387
XP_029141849.1_18014	706	433.39	107.537	11.5921
XP_015681092.2_18015	288	23.3353	92	184.186
XP_015681091.1_18016	1677	1450.75	234.644	7.55617
XP_029141852.1_18017	1467	1305.15	367	13.1368
XP_015681093.2_18018	1920	1778.52	346	9.08868
XP_015681094.1_18019	1825	1682.57	330	9.16271
XP_015681097.1_18020	1680	1505.16	309	9.59091
XP_015681098.1_18021	1680	1493.58	140	4.37909
XP_029141853.1_18022	1185	1001.77	40.8372	1.90445
XP_015681102.1_18023	561	282.057	0	0
XP_015681100.1_18024	1167	888.057	0	0
XP_015681103.1_18025	1653	1469.24	342.148	10.8794
XP_015681104.1_18026	543	281.763	130	21.5548
XP_015681106.1_18027	1425	1228.34	232	8.82376
XP_015681105.1_18028	693	445.654	142	14.8859
XP_015681107.1_18029	480	201.057	1.02273	0.237643
XP_029141855.1_18030	1188	944.411	3.48293	0.172293
XP_015681109.1_18031	1071	792.057	0	0
XP_015681110.1_18032	849	570.057	0	0
XP_015681108.1_18033	501	222.057	0	0
XP_015681111.1_18034	540	261.057	106	18.9694
XP_015681112.1_18035	1449	1241.99	268	10.0809
XP_015681113.2_18036	1029	791.774	88.7148	5.23454
XP_015681114.1_18037	879	640.532	200	14.5872
XP_015681115.1_18038	699	446.798	0	0
XP_015681116.1_18039	594	327.996	26.1283	3.72157
XP_015681118.1_18040	939	659.903	46.8109	3.31398
XP_015681127.1_18041	1074	815.232	10.4818	0.600674
XP_015681119.1_18042	1428	1176.15	100.408	3.98829
XP_015681120.1_18043	1344	1032.33	59630	2698.55
XP_015681124.1_18044	558	279.057	0	0
XP_015681125.1_18045	609	341.075	2.09274	0.286648
XP_029141856.1_18046	270	34.4094	24	32.585
XP_015681121.1_18047	1407	1156.13	70.8825	2.86428
XP_029141857.1_18048	3474	3397.35	255.283	3.51046
XP_015681126.1_18049	327	48.1042	0	0
XP_015681123.1_18050	492	213.057	84	18.419
XP_015681129.1_18051	858	629.999	142	10.5301
XP_015681130.1_18052	858	616.684	37.5831	2.84717
XP_015681131.1_18053	1203	943.044	48.5571	2.40549
XP_015681132.1_18054	4485	4465.95	700	7.32263
XP_015681133.1_18055	1392	1200.19	192	7.47369
XP_015681134.1_18056	1677	1449.12	187	6.02867
XP_015681136.1_18057	597	343.373	145	19.7281
XP_015681137.1_18058	867	631.069	198	14.6579
XP_029141858.1_18059	1182	959.224	153	7.45169
XP_015681139.1_18060	2613	2538.51	531	9.77235
XP_015681141.1_18061	927	696.576	139	9.32243
XP_015681142.1_18062	3549	3555.21	394	5.17743
XP_015681140.1_18063	1137	924.035	227	11.4768
XP_015681143.1_18064	3399	3340.89	479	6.69818
XP_015681144.1_18065	906	675.954	158	10.92
XP_029141859.1_18066	2007	1866.37	223	5.58201
XP_015681145.1_18067	1149	924.896	230.04	11.6197
18068	396	117.057	312	124.52
XP_029141860.1_18069	2262	2035.32	401	9.20438
XP_015681150.1_18070	1269	975.136	170.08	8.14841
XP_015681151.1_18071	1200	975.721	106	5.07532
XP_015681152.1_18072	1074	856.361	98	5.34629
XP_015681153.1_18073	735	479.689	130	12.661
XP_029141861.1_18074	4677	4513.89	441	4.56427
XP_015681155.1_18075	1335	1089.24	147.772	6.338
XP_029141862.1_18076	589	280.887	40	6.6529
XP_015681159.1_18077	2025	1789.53	318	8.30179
XP_015681157.1_18078	1317	1090.85	227	9.72173
XP_015681158.1_18079	1989	1735.2	250	6.7309
XP_015681160.1_18080	1815	1565.87	263.492	7.86133
XP_029141863.1_18081	1129	874.809	135	7.20948
XP_015681162.1_18082	1389	1200.6	258	10.0394
XP_015681164.1_18083	474	195.057	59.5937	14.2732
XP_015681166.1_18084	462	183.057	34.5938	8.82868
XP_015681165.1_18085	471	192.057	41.8125	10.1709
XP_015681167.2_18086	664	374.99	29.3637	3.65826
XP_029141865.1_18087	654	362.956	17.7146	2.28014
XP_029141866.1_18088	498	219.057	11.0299	2.35233
XP_015681169.1_18089	810	553.756	119.484	10.0803
XP_029141864.1_18090	777	519.01	949	85.4228
XP_015681171.1_18091	1509	1307.77	183	6.53739
XP_015681174.2_18092	1503	1294.44	177	6.38815
XP_015681173.1_18093	3228	3111.12	291	4.36978
XP_015681176.1_18094	423	144.057	129.147	41.8825
XP_029141867.1_18095	1149	916.464	161.005	8.20741
XP_015681179.1_18096	423	144.057	32.8531	10.6543
XP_015681182.1_18097	432	153.057	65	19.8401
XP_015681185.2_18098	1071	841.511	81.2784	4.5123
XP_029141868.1_18099	468	189.057	0	0
XP_015681187.2_18100	2850	2766.77	316	5.33577
XP_015681188.1_18101	1725	1580.93	304	8.98344
XP_015681189.2_18102	789	527.918	112.172	9.92664
XP_015681190.1_18103	852	582.274	88	7.06055
XP_015681195.1_18104	1092	867.531	164	8.83165
XP_015681192.1_18105	2580	2331.48	205	4.10776
XP_029141869.1_18106	1386	1114.5	252	10.5634
XP_015681194.1_18107	1359	1054.45	101	4.47485
XP_015681196.1_18108	7809	8204.11	1267	7.21487
XP_015681198.1_18109	1092	813.057	0	0
XP_029141870.1_18110	654	389.239	35	4.20082
XP_015681199.1_18111	774	495.057	0	0
XP_015681202.1_18112	2100	1933.42	99.9829	2.41592
XP_015681200.1_18113	1941	1774.96	164.859	4.33917
XP_015681201.1_18114	1806	1634.17	151.158	4.32134
XP_015681203.1_18115	2289	2155.63	540	11.7031
XP_015681204.1_18116	1359	1154.27	199	8.05434
XP_015681207.1_18117	1116	861.227	1.12585	0.0610728
XP_029141871.1_18118	651	372.057	0	0
XP_015681208.2_18119	2364	2145.3	1.137	0.0247603
XP_015681209.1_18120	450	171.057	0	0
XP_015681206.1_18121	909	640.74	1.06389	0.0775711
XP_015681210.1_18122	4167	4072.38	963	11.0474
XP_029141873.1_18123	1259	1024.38	101.369	4.62304
XP_015681212.2_18124	2148	1931.18	202.957	4.90981
XP_015681214.1_18125	2037	1788.31	376	9.82264
XP_029141874.1_18126	1446	1198.78	229	8.92437
XP_015681216.1_18127	414	135.057	94	32.5158
XP_015681220.1_18128	2454	2222.99	402	8.44836
XP_015681217.2_18129	333	54.0688	67	57.891
XP_015681218.1_18130	396	117.057	30	11.9731
XP_015681219.1_18131	396	117.057	30	11.9731
XP_015681221.1_18132	738	475.189	146	14.3539
XP_015681223.1_18133	2430	2268.08	376.516	7.75547
XP_015681224.1_18134	1158	917.546	166	8.45207
XP_015681225.1_18135	1521	1292.96	248.927	8.99433
XP_015681226.1_18136	2022	1816.3	405.073	10.4191
XP_015681227.1_18137	510	231.057	75	15.1644
XP_015681228.1_18138	1026	789.525	151	8.935
XP_015681229.1_18139	996	729.336	48.2879	3.0931
XP_029141878.1_18140	3231	3011.61	323.323	5.01557
XP_029141875.1_18141	2889	2662.79	46.3142	0.81257
XP_029141877.1_18142	2730	2498.83	247.484	4.62694
XP_029141876.1_18143	2751	2519.01	213.202	3.95407
XP_015681232.2_18144	1263	1043.83	153.749	6.88122
XP_015681233.1_18145	1239	1020.44	116.251	5.32219
XP_015681231.1_18146	2118	1924.15	423	10.2703
XP_015681234.1_18147	1011	785.974	243	14.4438
XP_015681235.1_18148	2523	2400.88	426	8.28937
XP_029141879.1_18149	1581	1361.34	27320	937.555
XP_015681238.1_18150	948	701.887	66	4.39299
XP_015681237.1_18151	3843	3912.21	722	8.62181
XP_015681240.1_18152	1086	836.787	143	7.9837
XP_029141880.1_18153	3213	3062.15	766.794	11.6987
XP_015681242.1_18154	705	443.721	82	8.6335
XP_015681245.1_18155	630	381.446	114	13.9622
XP_015681241.1_18156	2934	2858.61	505	8.25315
XP_029141884.1_18157	1984	1760.81	179.779	4.76989
XP_029141881.1_18158	4284	4184.57	417.202	4.65778
XP_029141882.1_18159	4155	4015.07	292.327	3.40141
XP_029141883.1_18160	1305	1050.52	51.7898	2.30316
XP_015681250.1_18161	3840	3766.61	679	8.42175
XP_015681251.1_18162	3813	3736.8	0	0
XP_015681247.1_18163	1539	1335.85	286	10.0021
XP_015681257.1_18164	462	183.057	101	25.7762
XP_015681258.1_18165	366	87.0569	72	38.6378
XP_029141885.1_18166	933	700.404	77	5.136
XP_029141886.1_18167	747	509.124	77.5846	7.11926
XP_029141887.1_18168	915	676.308	88.1931	6.09219
XP_029141888.1_18169	570	307.171	35	5.32318
XP_029141889.1_18170	915	691.203	98	6.62374
XP_029141890.1_18171	915	686.368	116.253	7.91281
XP_029141891.1_18172	915	677.639	86.7831	5.98302
XP_029141892.1_18173	915	680.23	88.7104	6.0926
XP_029141893.1_18174	1248	1042.4	206	9.23244
XP_015681262.1_18175	1407	1223.12	280	10.6948
XP_029141894.1_18176	720	468.024	108	10.7805
XP_015681263.1_18177	1383	1166.42	195	7.81024
XP_029141895.1_18178	2445	2175.48	296	6.35652
XP_029141896.1_18179	1185	914.587	129	6.58943
XP_029141897.1_18180	996	744.144	365.607	22.9531
XP_015681266.2_18181	1215	972.467	176.393	8.47401
XP_015681269.1_18182	1077	779.539	89	5.33378
XP_015681279.1_18183	2757	2531.39	254.752	4.70155
XP_015681277.1_18184	2760	2528.23	0	0
XP_015681278.1_18185	2757	2535.85	163.248	3.00751
XP_015681280.1_18186	2748	2522.89	0	0
XP_029141898.1_18187	567	282.167	58	9.60297
XP_029141899.1_18188	2265	1976.36	422	9.97539
XP_015681281.1_18189	399	120.057	78	30.3522
XP_029141900.1_18190	2289	2004.83	404	9.41429
XP_015681272.1_18191	10419	10243.5	1157	5.27679
XP_015681273.1_18192	1017	732.009	185	11.807
XP_015681274.1_18193	1053	765.762	157	9.57831
XP_015681283.1_18194	936	648.552	107.606	7.75128
XP_015681275.1_18195	2919	2604.62	494	8.86065
XP_015681276.1_18196	1377	1091.74	182	7.78817
XP_015681285.1_18197	1734	1538.45	1125.89	34.1898
XP_015681286.2_18198	1554	1380.8	187	6.32693
XP_029141902.1_18199	2517	2424.77	314.943	6.068
XP_029141903.1_18200	2697	2625.88	457	8.13063
XP_029141901.1_18201	900	656.412	131	9.32348
XP_015681288.1_18202	282	23.5327	37	73.4537
XP_015681289.1_18203	2400	2296.62	456.069	9.27735
XP_015681290.1_18204	1059	732.517	77	4.91085
XP_029141904.1_18205	1107	880.494	423.621	22.4768
XP_015681291.1_18206	1338	1104.32	29942	1266.68
XP_029141905.1_18207	3537	3405.17	694	9.52146
XP_029141906.1_18208	2487	2350.18	397	7.89175
XP_015681295.1_18209	1197	950.702	172	8.45215
XP_029141907.1_18210	2409	2331.24	340	6.81358
XP_015681300.1_18211	1470	1254.75	249	9.27099
XP_029141908.1_18212	1986	1788.42	377	9.84817
XP_015681302.1_18213	1614	1328.89	149.936	5.27109
XP_015681297.1_18214	3129	2886.72	397.524	6.43343
XP_015681298.1_18215	3096	2851.2	0.000651154	1.06694e-05
XP_015681299.1_18216	2706	2439.84	43.733	0.837397
XP_029141909.1_18217	7441	7535.5	1232.7	7.64236
XP_015681305.1_18218	1800	1499.46	175	5.45238
XP_015681304.1_18219	395	116.057	92	37.034
XP_015681308.1_18220	4005	4015.47	333	3.87428
XP_029141912.1_18221	708	456.043	67.419	6.90652
XP_015681309.1_18222	534	255.057	102.581	18.7894
XP_029141911.1_18223	465	186.057	104	26.1138
XP_029141913.1_18224	1149	855.683	132.283	7.2223
XP_015681310.1_18225	1053	783.809	200	11.9207
XP_015681311.1_18226	2397	2148.38	383	8.32859
XP_029141914.1_18227	453	174.057	70.8477	19.0159
XP_015681312.1_18228	273	30.6345	19	28.9752
XP_015681313.1_18229	408	129.057	666	241.088
XP_015681314.2_18230	795	528.94	114.982	10.1556
XP_015681315.1_18231	1737	1507.77	1.42528	0.0441622
XP_029141915.1_18232	1848	1614.42	2	0.0578756
XP_015681317.1_18233	1686	1450.04	2.47272	0.079667
XP_015681319.1_18234	537	258.057	66	11.9485
XP_015681321.1_18235	495	216.057	94	20.3256
XP_015681320.1_18236	1125	911.948	130	6.65973
XP_015681322.1_18237	364	85.0569	14	7.68956
XP_015681323.2_18238	1392	1129.92	2568.19	106.185
XP_015681327.1_18239	1041	753.843	168	10.4115
XP_015681329.1_18240	954	668.317	141	9.85644
XP_015681330.1_18241	1512	1226.14	200	7.62034
XP_015681324.1_18242	2490	2189.71	535	11.4143
XP_015681325.1_18243	642	371.11	133	16.7429
XP_015681326.1_18244	2652	2293.15	286	5.82662
XP_015681331.1_18245	756	506.567	146	13.4648
XP_015681332.1_18246	1500	1270.6	166	6.10356
XP_015681333.1_18247	1575	1394.16	226	7.57318
