target_id	length	eff_length	est_counts	tpm
lcl|NW_015389756.1_cds_XP_015683076.1_19878	393	354.949	0	0
lcl|NW_015389756.1_cds_XP_015683077.1_19879	327	288.949	0	0
lcl|NW_015389756.1_cds_XP_015683061.1_19880	3150	2831.21	20	0.958249
lcl|NW_015389756.1_cds_XP_029142308.1_19881	1590	1551.95	0	0
lcl|NW_015389756.1_cds_XP_029142309.1_19882	4476	4011.94	1	0.0338116
lcl|NW_015389756.1_cds_XP_015683063.1_19883	1770	1731.95	0	0
lcl|NW_015389756.1_cds_XP_015683064.1_19884	618	506.725	12	3.2124
lcl|NW_015389756.1_cds_XP_015683065.1_19885	1548	1509.95	0	0
lcl|NW_015389756.1_cds_XP_015683072.1_19886	1047	870.829	1	0.155771
lcl|NW_015389756.1_cds_XP_015683068.1_19887	417	332.104	2	0.816914
lcl|NW_015389756.1_cds_XP_015683073.1_19888	1218	1053.44	3	0.386305
lcl|NW_015389758.1_cds_XP_015683081.1_19889	1191	1084.12	4	0.500499
lcl|NW_015389760.1_cds_XP_015683082.1_19890	514	475.949	0	0
lcl|NW_015389761.1_cds_XP_015683083.2_19891	1275	1236.95	0	0
lcl|NW_015389762.1_cds_XP_015683084.1_19892	576	537.949	0	0
lcl|NW_015389762.1_cds_XP_015683085.1_19893	888	873.337	83.3409	12.9448
lcl|NW_015389764.1_cds_XP_015683089.1_19894	1254	1161.96	9	1.05068
lcl|NW_015389764.1_cds_XP_015683092.1_19895	1359	1188.68	261	29.7848
lcl|NW_015389764.1_cds_XP_015683087.1_19896	2838	2734.09	33	1.63727
lcl|NW_015389764.1_cds_XP_015683096.1_19897	1584	1534.34	13	1.14932
lcl|NW_015389764.1_cds_XP_015683097.1_19898	1203	1138.04	21	2.50312
lcl|NW_015389764.1_cds_XP_015683093.1_19899	1221	1232.62	82.5	9.07911
lcl|NW_015389764.1_cds_XP_015683095.1_19900	1221	1232.62	82.5	9.07911
lcl|NW_015389764.1_cds_XP_015683091.1_19901	3201	3125.35	421.297	18.2856
lcl|NW_015389764.1_cds_XP_015683090.1_19902	528	502.174	135	36.467
lcl|NW_015389765.1_cds_XP_015683099.1_19903	1608	1513.31	46	4.12335
lcl|NW_015389765.1_cds_XP_015683098.1_19904	570	531.949	0	0
lcl|NW_015389766.1_cds_XP_015683100.1_19905	288	269.326	375	188.874
lcl|NW_015389767.1_cds_XP_015683101.1_19906	8303	8264.95	0	0
lcl|NW_015389768.1_cds_XP_015683104.1_19907	561	528.507	2	0.513334
lcl|NW_015389768.1_cds_19908	450	411.949	0	0
lcl|NW_015389768.1_cds_19909	372	333.949	0	0
lcl|NW_015389768.1_cds_19910	399	385.297	4	1.40827
lcl|NW_015389768.1_cds_19911	498	459.949	0	0
lcl|NW_015389768.1_cds_19912	372	321.525	19	8.01603
lcl|NW_015389768.1_cds_19913	450	423.492	1	0.320313
lcl|NW_015389772.1_cds_XP_015683113.1_19914	1287	1241.72	241	26.3277
lcl|NW_015389772.1_cds_XP_029142311.1_19915	1287	1241.72	241	26.3277
lcl|NW_015389772.1_cds_XP_015683111.1_19916	1287	1245.3	0	0
lcl|NW_015389772.1_cds_XP_015683110.1_19917	246	207.949	0	0
lcl|NW_015389772.1_cds_XP_015683109.1_19918	357	318.949	0	0
lcl|NW_015389772.1_cds_XP_015683115.1_19919	1101	1020.96	32	4.25168
lcl|NW_015389772.1_cds_XP_015683108.1_19920	759	674.634	45	9.04825
lcl|NW_015389772.1_cds_XP_015683106.1_19921	1233	1141	92	10.9376
lcl|NW_015389772.1_cds_XP_015683105.1_19922	3612	3482.09	47	1.83095
lcl|NW_015389772.1_cds_XP_015683107.1_19923	351	287.142	74.8956	35.3818
lcl|NW_015389773.1_cds_XP_015683116.1_19924	726	641.893	30	6.33985
lcl|NW_015389773.1_cds_XP_029142312.1_19925	1140	1013.09	5	0.669487
lcl|NW_015389773.1_cds_XP_015683117.1_19926	864	795.347	46	7.84551
lcl|NW_015389773.1_cds_XP_029142313.1_19927	1749	1502.96	2	0.180511
lcl|NW_015389775.1_cds_XP_015683118.1_19928	5223	5399.55	44	1.10539
lcl|NW_015389776.1_cds_XP_029142315.1_19929	657	618.949	0	0
lcl|NW_015389776.1_cds_XP_015683120.1_19930	918	879.949	0	0
lcl|NW_015389776.1_cds_XP_015683121.1_19931	705	666.949	0	0
lcl|NW_015389776.1_cds_XP_015683124.1_19932	1005	966.949	0	0
lcl|NW_015389776.1_cds_XP_015683122.1_19933	855	816.949	0	0
lcl|NW_015389776.1_cds_XP_029142314.1_19934	1008	951.745	1	0.142528
lcl|NW_015389779.1_cds_XP_015683126.1_19935	1104	1085.34	3	0.374953
lcl|NW_015389783.1_cds_XP_015683128.2_19936	2346	2306.24	39	2.29393
lcl|NW_015389786.1_cds_XP_015683129.1_19937	1278	1253.23	43	4.65435
lcl|NW_015389786.1_cds_XP_015683130.1_19938	1314	1288.52	3	0.315827
lcl|NW_015389788.1_cds_XP_015683132.2_19939	1884	1845.95	0	0
lcl|NW_015389789.1_cds_XP_029142317.1_19940	768	652.061	1	0.208033
lcl|NW_015389792.1_cds_XP_015683134.1_19941	2058	1969.77	2	0.137732
lcl|NW_015389792.1_cds_XP_015683136.1_19942	1848	1754.19	26.9041	2.08047
lcl|NW_015389792.1_cds_XP_015683135.1_19943	405	340.66	48	19.1135
lcl|NW_015389792.1_cds_XP_015683137.1_19944	999	921.113	7	1.03087
lcl|NW_015389793.1_cds_XP_015683138.1_19945	429	390.949	0	0
lcl|NW_015389793.1_cds_XP_029142318.1_19946	576	502.43	15.3365	4.14066
lcl|NW_015389794.1_cds_XP_015683140.1_19947	1941	1572.84	6	0.517471
lcl|NW_015389796.1_cds_XP_015683145.1_19948	1968	1949.12	46946.7	3267.28
lcl|NW_015389796.1_cds_XP_015683144.1_19949	1956	1956.33	76229.6	5285.7
lcl|NW_015389796.1_cds_XP_029142320.1_19950	1980	1914.76	73249.5	5189.33
lcl|NW_015389796.1_cds_XP_029142319.1_19951	438	387.577	10695.5	3743.39
lcl|NW_015389796.1_cds_XP_015683146.2_19952	1971	1970.53	282.048	19.416
lcl|NW_015389796.1_cds_XP_015683143.1_19953	2481	2489.28	85.2027	4.64301
lcl|NW_015389798.1_cds_XP_015683147.1_19954	2586	2580.97	89.5367	4.70585
lcl|NW_015389799.1_cds_XP_015683148.1_19955	3546	3553.22	841	32.1066
lcl|NW_015389800.1_cds_XP_015683150.1_19956	825	786.949	0	0
lcl|NW_015389800.1_cds_XP_015683151.1_19957	645	606.949	0	0
lcl|NW_015389800.1_cds_XP_029142321.1_19958	681	642.949	0	0
lcl|NW_015389802.1_cds_XP_015683152.1_19959	795	716.95	0	0
lcl|NW_015389803.1_cds_XP_015683155.1_19960	1080	1041.95	0	0
lcl|NW_015389803.1_cds_XP_015683154.1_19961	1158	1119.95	0	0
lcl|NW_015389809.1_cds_XP_015683156.1_19962	3671	3551.81	1	0.0381918
lcl|NW_015389810.1_cds_NP_001310177.1_19963	1446	1418.65	124813	11934.6
lcl|NW_015389810.1_cds_XP_029142322.1_19964	1557	1523.54	196489	17494.7
lcl|NW_015389810.1_cds_XP_015683159.1_19965	462	394.158	219418	75513.2
lcl|NW_015389811.1_cds_XP_015683160.1_19966	328	273.937	2	0.990375
lcl|NW_015389811.1_cds_XP_015683161.1_19967	534	461.841	6	1.7623
lcl|NW_015389811.1_cds_XP_015683163.2_19968	2529	2403.88	30	1.69289
lcl|NW_015389812.1_cds_XP_015683164.1_19969	627	588.949	0	0
lcl|NW_015389813.1_cds_XP_015683165.1_19970	3507	3490.69	79	3.06998
lcl|NW_015389814.1_cds_XP_015683166.1_19971	544	513.095	18	4.75877
lcl|NW_015389815.1_cds_XP_015683168.1_19972	2412	2373.95	0	0
lcl|NW_015389815.1_cds_XP_029142323.1_19973	1800	1761.95	0	0
lcl|NW_015389816.1_cds_XP_015683169.1_19974	2541	2586.42	9.17431	0.481166
lcl|NW_015389818.1_cds_XP_015683171.1_19975	1296	1244.28	1	0.109019
lcl|NW_015389819.1_cds_XP_029142324.1_19976	1944	1905.95	0	0
lcl|NW_015389819.1_cds_XP_015683173.1_19977	438	389.729	66	22.9721
lcl|NW_015389819.1_cds_XP_015683175.1_19978	1161	1122.95	0	0
lcl|NW_015389819.1_cds_XP_029142325.1_19979	2829	2534.74	5	0.267582
lcl|NW_015389821.1_cds_XP_015683178.1_19980	1407	1346.75	81	8.15862
lcl|NW_015389821.1_cds_XP_015683177.1_19981	815	809.794	37.3281	6.2529
lcl|NW_015389826.1_cds_XP_015683179.1_19982	2364	2368.21	1	0.0572797
lcl|NW_015389828.1_cds_XP_029142326.1_19983	1608	1569.95	0	0
lcl|NW_015389828.1_cds_XP_015683181.1_19984	1968	1831.07	10	0.740824
lcl|NW_015389828.1_cds_XP_015683180.1_19985	1008	889.605	2.99999	0.457449
lcl|NW_015389830.1_cds_XP_015683183.1_19986	2748	2710.25	0.662321	0.0331497
lcl|NW_015389830.1_cds_XP_015683184.1_19987	2748	2706.46	2.33768	0.117167
lcl|NW_015389830.1_cds_XP_015683186.1_19988	1326	1260.74	1	0.107596
lcl|NW_015389831.1_cds_XP_029142328.1_19989	2052	2011.9	6.18524	0.417033
lcl|NW_015389831.1_cds_XP_029142329.1_19990	2085	2071.42	8.90249	0.582994
lcl|NW_015389831.1_cds_XP_029142327.1_19991	2088	2068.07	21.612	1.41759
lcl|NW_015389833.1_cds_XP_015683187.1_19992	2583	2608.04	51.8671	2.69772
lcl|NW_015389834.1_cds_XP_015683188.2_19993	2784	2745.95	0	0
lcl|NW_015389835.1_cds_XP_015683189.1_19994	1152	1111.89	57	6.95397
lcl|NW_015389838.1_cds_XP_015683190.1_19995	7486	7511.37	4	0.0722372
lcl|NW_015389839.1_cds_XP_029142330.1_19996	894	855.949	0	0
lcl|NW_015389840.1_cds_XP_015683201.1_19997	2034	2017.29	96.0331	6.45762
lcl|NW_015389840.1_cds_XP_029142332.1_19998	315	252.769	0.966914	0.5189
lcl|NW_015389840.1_cds_XP_029142331.1_19999	360	343.228	4	1.58088
lcl|NW_015389840.1_cds_XP_015683194.1_20000	1485	1447.81	501.754	47.0109
lcl|NW_015389840.1_cds_XP_015683196.1_20001	1473	1437.77	1.11619	0.10531
lcl|NW_015389840.1_cds_XP_015683195.1_20002	1479	1440.78	1.12793	0.106195
lcl|NW_015389840.1_cds_XP_015683197.1_20003	1467	1430.74	0.00223472	0.000211876
lcl|NW_015389840.1_cds_XP_015683199.1_20004	561	539.629	315	79.1836
lcl|NW_015389840.1_cds_XP_015683193.2_20005	1669	1655.06	2	0.163922
lcl|NW_015389841.1_cds_XP_015683202.1_20006	416	377.949	0	0
lcl|NW_015389844.1_cds_XP_015683203.1_20007	384	302.404	19.485	8.74043
lcl|NW_015389845.1_cds_XP_015683205.1_20008	1506	1467.95	0	0
lcl|NW_015389846.1_cds_XP_029142333.1_20009	1824	1625.8	25	2.08589
lcl|NW_015389847.1_cds_XP_015683209.1_20010	546	512.647	544.169	143.991
lcl|NW_015389847.1_cds_XP_015683210.1_20011	546	512.647	544.169	143.991
lcl|NW_015389849.1_cds_XP_015683212.1_20012	1071	924.609	450	66.0198
lcl|NW_015389849.1_cds_XP_015683211.1_20013	1038	999.949	0	0
lcl|NW_015389852.1_cds_XP_015683213.1_20014	810	691.596	2.23646	0.438661
lcl|NW_015389852.1_cds_XP_015683214.1_20015	1230	1031.12	3	0.39467
lcl|NW_015389852.1_cds_XP_015683215.1_20016	888	815.329	1	0.166375
lcl|NW_015389852.1_cds_XP_015683216.1_20017	1437	1398.95	0	0
lcl|NW_015389854.1_cds_XP_015683217.1_20018	531	479.454	1	0.282927
lcl|NW_015389856.1_cds_XP_029142334.1_20019	2064	2025.95	0	0
lcl|NW_015389856.1_cds_XP_015683220.1_20020	2517	2621	4	0.207021
lcl|NW_015389856.1_cds_XP_029142335.1_20021	2055	2016.95	0	0
lcl|NW_015389856.1_cds_XP_015683222.1_20022	2511	2472.95	0	0
lcl|NW_015389856.1_cds_XP_029142336.1_20023	2055	2016.95	0	0
lcl|NW_015389856.1_cds_XP_029142337.1_20024	2448	2491.33	2.28462	0.124395
lcl|NW_015389856.1_cds_XP_015683223.1_20025	1236	1197.95	0	0
lcl|NW_015389857.1_cds_XP_029142338.1_20026	1752	1551.31	25.965	2.27044
lcl|NW_015389858.1_cds_XP_015683225.1_20027	1820	1790.94	75	5.68067
lcl|NW_015389859.1_cds_XP_029142339.1_20028	1276	1245.03	2	0.217907
lcl|NW_015389860.1_cds_XP_015683227.1_20029	621	587.92	274	63.2197
lcl|NW_015389868.1_cds_XP_015683228.1_20030	666	627.949	0	0
lcl|NW_015389868.1_cds_XP_015683231.1_20031	954	854.324	33	5.23976
lcl|NW_015389868.1_cds_XP_029142340.1_20032	1160	1130.49	40	4.79971
lcl|NW_015389869.1_cds_XP_029142341.1_20033	1107	970.5	0	0
lcl|NW_015389870.1_cds_XP_029142342.1_20034	2458	2518.39	6.14738	0.331121
lcl|NW_015389872.1_cds_XP_015683235.1_20035	2169	2029.62	147	9.82478
lcl|NW_015389872.1_cds_XP_015683234.1_20036	1083	1044.95	0	0
lcl|NW_015389873.1_cds_XP_015683236.1_20037	873	834.949	0	0
lcl|NW_015389873.1_cds_XP_015683237.1_20038	729	690.949	0	0
lcl|NW_015389874.1_cds_XP_029142343.1_20039	4885	4854.89	2	0.0558819
lcl|NW_015389874.1_cds_XP_015683240.1_20040	1770	1713.92	163.417	12.9338
lcl|NW_015389875.1_cds_XP_015683241.1_20041	582	543.949	0	0
lcl|NW_015389875.1_cds_XP_015683243.1_20042	360	271.645	7	3.49556
lcl|NW_015389875.1_cds_XP_015683242.1_20043	7200	6760.21	1	0.020066
lcl|NW_015389876.1_cds_XP_015683244.2_20044	1530	1441.53	54.1059	5.09145
lcl|NW_015389876.1_cds_XP_015683245.1_20045	672	596.44	3.98674	0.906715
lcl|NW_015389877.1_cds_XP_029142345.1_20046	1074	1077.57	1	0.125886
lcl|NW_015389877.1_cds_XP_029142344.1_20047	1584	1692.68	51	4.0871
lcl|NW_015389877.1_cds_XP_015683246.2_20048	1684	1614.74	1	0.0840075
lcl|NW_015389878.1_cds_XP_029142346.1_20049	524	497.683	12	3.27076
lcl|NW_015389878.1_cds_XP_015683251.1_20050	601	531.653	23	5.8684
lcl|NW_015389880.1_cds_XP_015683252.1_20051	1170	1171.21	4	0.463283
lcl|NW_015389882.1_cds_XP_015683253.1_20052	1362	1228.03	7	0.773231
lcl|NW_015389882.1_cds_XP_015683255.1_20053	1623	1375.81	2	0.197194
lcl|NW_015389882.1_cds_XP_015683254.1_20054	1284	1137.8	3	0.357665
lcl|NW_015389883.1_cds_XP_015683258.1_20055	1353	1314.95	0	0
lcl|NW_015389883.1_cds_XP_015683259.1_20056	1875	1690.29	92.1867	7.39822
lcl|NW_015389883.1_cds_XP_015683256.1_20057	180	140.003	253.056	245.189
lcl|NW_015389883.1_cds_XP_015683260.1_20058	566	501.128	8	2.16552
lcl|NW_015389884.1_cds_XP_015683261.1_20059	765	673.6	2	0.402762
lcl|NW_015389885.1_cds_XP_015683265.1_20060	2019	1980.95	0	0
lcl|NW_015389885.1_cds_XP_015683263.1_20061	1227	1085.78	13	1.62413
lcl|NW_015389885.1_cds_XP_015683262.1_20062	576	537.949	0	0
lcl|NW_015389886.1_cds_XP_015683267.1_20063	2058	1926.31	61.4612	4.32808
lcl|NW_015389886.1_cds_XP_015683266.1_20064	1149	1110.95	0	0
lcl|NW_015389888.1_cds_XP_015683268.1_20065	930	891.949	0	0
lcl|NW_015389891.1_cds_XP_015683273.2_20066	1551	1470.87	15	1.38337
lcl|NW_015389891.1_cds_XP_015683272.1_20067	1206	1069.22	65.4038	8.29767
lcl|NW_015389891.1_cds_XP_015683270.1_20068	1209	1071.91	51.7981	6.55505
lcl|NW_015389891.1_cds_XP_015683271.1_20069	1209	1071.91	51.7981	6.55505
lcl|NW_015389892.1_cds_XP_015683274.1_20070	1476	1459.46	9	0.836508
lcl|NW_015389892.1_cds_XP_015683275.1_20071	453	423.72	7	2.24099
lcl|NW_015389892.1_cds_XP_015683276.1_20072	2662	2623.95	0	0
lcl|NW_015389894.1_cds_XP_015683278.1_20073	576	515.868	1	0.262955
lcl|NW_015389894.1_cds_XP_015683281.1_20074	771	732.949	0	0
lcl|NW_015389894.1_cds_XP_015683279.1_20075	2772	2519.53	1	0.0538395
lcl|NW_015389894.1_cds_XP_015683282.1_20076	1440	1401.95	0	0
lcl|NW_015389894.1_cds_XP_029142347.1_20077	816	733.508	2	0.369867
lcl|NW_015389895.1_cds_XP_015683284.1_20078	2730	2636.71	16	0.823147
lcl|NW_015389901.1_cds_XP_029142348.1_20079	2205	1978.43	6	0.411387
lcl|NW_015389901.1_cds_XP_029142349.1_20080	1467	1428.95	0	0
lcl|NW_015389901.1_cds_XP_015683288.1_20081	2163	2016.62	11	0.739929
lcl|NW_015389901.1_cds_XP_015683289.1_20082	957	918.949	0	0
lcl|NW_015389901.1_cds_XP_015683290.1_20083	1137	1098.95	0	0
lcl|NW_015389901.1_cds_XP_015683291.1_20084	957	918.949	0	0
lcl|NW_015389901.1_cds_XP_029142350.1_20085	1248	1209.95	0	0
lcl|NW_015389901.1_cds_XP_029142352.1_20086	1044	1005.95	0	0
lcl|NW_015389902.1_cds_XP_029142353.1_20087	1672	1554.09	10	0.872861
lcl|NW_015389903.1_cds_XP_015683296.1_20088	1185	1146.95	0	0
lcl|NW_015389903.1_cds_XP_015683295.1_20089	663	599.086	12	2.71714
lcl|NW_015389905.1_cds_XP_015683297.1_20090	540	454.634	62	18.4991
lcl|NW_015389905.1_cds_XP_015683300.1_20091	342	264.884	441.5	226.097
lcl|NW_015389905.1_cds_XP_015683299.1_20092	342	264.884	441.5	226.097
lcl|NW_015389906.1_cds_XP_015683301.1_20093	1029	1025.49	45	5.95253
lcl|NW_015389907.1_cds_XP_015683302.1_20094	1452	1457.12	2	0.186189
lcl|NW_015389908.1_cds_XP_015683303.1_20095	930	891.949	0	0
lcl|NW_015389908.1_cds_XP_015683304.1_20096	543	472.483	14	4.0194
lcl|NW_015389911.1_cds_XP_015683305.1_20097	1929	1890.95	0	0
lcl|NW_015389916.1_cds_XP_015683307.1_20098	1296	1122.89	27	3.26171
lcl|NW_015389916.1_cds_XP_029142354.1_20099	4248	4209.95	0	0
lcl|NW_015389917.1_cds_XP_029142355.1_20100	1116	899.477	2	0.30162
lcl|NW_015389917.1_cds_XP_015683308.1_20101	963	859.516	9	1.42039
lcl|NW_015389917.1_cds_XP_029142356.1_20102	549	510.949	0	0
lcl|NW_015389917.1_cds_XP_015683310.1_20103	786	747.949	0	0
lcl|NW_015389917.1_cds_XP_015683311.1_20104	1431	1294.31	11.2875	1.18299
lcl|NW_015389917.1_cds_XP_015683312.1_20105	918	847.676	13	2.08034
lcl|NW_015389921.1_cds_XP_015683314.1_20106	297	258.949	0	0
lcl|NW_015389922.1_cds_XP_015683315.1_20107	466	389.481	34	11.8417
lcl|NW_015389925.1_cds_XP_029142358.1_20108	1101	1115.27	13	1.58119
lcl|NW_015389925.1_cds_XP_029142357.1_20109	1748	1687.53	181	14.5495
lcl|NW_015389926.1_cds_XP_029142359.1_20110	1626	1631.12	8.42139	0.700353
lcl|NW_015389926.1_cds_XP_029142360.1_20111	2325	2397.06	7.24674	0.410094
lcl|NW_015389926.1_cds_XP_015683321.1_20112	357	318.949	0	0
lcl|NW_015389929.1_cds_XP_029142361.1_20113	2241	2198.67	4.90345	0.302526
lcl|NW_015389929.1_cds_XP_015683323.1_20114	900	847.61	1.14814	0.183746
lcl|NW_015389933.1_cds_XP_029142362.1_20115	1550	1545.41	1	0.0877762
lcl|NW_015389933.1_cds_XP_015683325.1_20116	1203	1148.05	4	0.472629
lcl|NW_015389934.1_cds_XP_015683326.1_20117	699	653.161	3	0.623048
lcl|NW_015389936.1_cds_XP_029142363.1_20118	1494	1446.21	23	2.15733
lcl|NW_015389937.1_cds_XP_029142364.1_20119	4698	4466.5	7	0.212594
lcl|NW_015389938.1_cds_XP_015683328.1_20120	1719	1717.18	6	0.473974
lcl|NW_015389939.1_cds_XP_015683330.1_20121	1605	1556.52	2	0.174299
lcl|NW_015389940.1_cds_XP_015683335.1_20122	2211	2270.08	108.311	6.4722
lcl|NW_015389940.1_cds_XP_015683334.1_20123	2214	2272.29	0	0
lcl|NW_015389940.1_cds_XP_015683331.1_20124	678	663.816	26.6888	5.45383
lcl|NW_015389940.1_cds_XP_015683333.1_20125	1497	1359.11	18	1.79655
lcl|NW_015389940.1_cds_XP_029142365.1_20126	2757	2592.42	15	0.784885
lcl|NW_015389942.1_cds_XP_029142368.1_20127	519	480.949	0	0
lcl|NW_015389942.1_cds_XP_029142366.1_20128	549	510.949	0	0
lcl|NW_015389942.1_cds_XP_029142367.1_20129	942	808.236	6	1.00701
lcl|NW_015389942.1_cds_XP_015683338.1_20130	1107	1068.95	0	0
lcl|NW_015389943.1_cds_XP_015683340.1_20131	924	885.949	0	0
lcl|NW_015389945.1_cds_XP_015683344.2_20132	1077	1036.42	7	0.916185
lcl|NW_015389945.1_cds_XP_015683343.1_20133	444	426.869	9	2.86001
lcl|NW_015389945.1_cds_XP_015683342.1_20134	2572	2402.4	1	0.0564644
lcl|NW_015389949.1_cds_XP_015683346.1_20135	1203	1084.89	80	10.0029
lcl|NW_015389949.1_cds_XP_015683345.1_20136	1647	1608.95	0	0
lcl|NW_015389951.1_cds_XP_015683348.1_20137	783	733.322	0	0
lcl|NW_015389954.1_cds_XP_015683350.1_20138	759	720.949	0	0
lcl|NW_015389954.1_cds_XP_015683351.1_20139	519	467.688	3.32569	0.964595
lcl|NW_015389954.1_cds_XP_015683352.1_20140	654	615.949	0	0
lcl|NW_015389954.1_cds_XP_029142369.1_20141	666	627.949	0	0
lcl|NW_015389955.1_cds_XP_029142370.1_20142	1902	1838	4.14905	0.306213
lcl|NW_015389955.1_cds_XP_029142371.1_20143	1236	1171.34	1.30419	0.151036
lcl|NW_015389955.1_cds_XP_029142372.1_20144	1419	1377.9	3.67318	0.361615
lcl|NW_015389955.1_cds_XP_029142373.1_20145	1584	1535.71	5.70787	0.50418
lcl|NW_015389955.1_cds_XP_029142374.1_20146	1488	1437.05	0	0
lcl|NW_015389955.1_cds_XP_029142379.1_20147	1281	1211.05	5.57304	0.624238
lcl|NW_015389955.1_cds_XP_029142375.1_20148	1317	1254.23	3	0.324463
lcl|NW_015389955.1_cds_XP_015683356.1_20149	1326	1228.1	14.2703	1.57622
lcl|NW_015389955.1_cds_XP_029142376.1_20150	1317	1260.38	10.1134	1.08847
lcl|NW_015389955.1_cds_XP_029142377.1_20151	2949	2890.79	16.0927	0.75515
lcl|NW_015389956.1_cds_XP_015683359.1_20152	1230	1191.95	0	0
lcl|NW_015389957.1_cds_XP_015683360.1_20153	2412	2398.54	20	1.13111
lcl|NW_015389960.1_cds_XP_029142380.1_20154	1878	1706.77	4.54829	0.361488
lcl|NW_015389962.1_cds_XP_015683362.1_20155	1926	1952.26	31.3415	2.17772
lcl|NW_015389963.1_cds_XP_015683365.1_20156	1149	1010.47	2	0.26849
lcl|NW_015389963.1_cds_XP_015683364.1_20157	1731	1692.95	0	0
lcl|NW_015389964.1_cds_XP_015683366.1_20158	1068	1043.44	10	1.30003
lcl|NW_015389967.1_cds_XP_015683372.1_20159	1440	1401.95	0	0
lcl|NW_015389967.1_cds_XP_029142381.1_20160	12459	11472.3	5	0.059121
lcl|NW_015389967.1_cds_XP_015683369.1_20161	156	135.918	732.398	730.954
lcl|NW_015389969.1_cds_XP_015683373.1_20162	837	787.993	3.87797	0.667578
lcl|NW_015389970.1_cds_XP_015683374.1_20163	1155	1118.15	167.696	20.3442
lcl|NW_015389971.1_cds_XP_029142382.1_20164	1956	1866.68	6	0.436014
lcl|NW_015389974.1_cds_XP_015683376.1_20165	1719	1604.23	36	3.04408
lcl|NW_015389976.1_cds_XP_015683377.1_20166	1704	1516.54	2	0.178894
lcl|NW_015389976.1_cds_XP_029142383.1_20167	4329	3787.36	1	0.0358166
lcl|NW_015389976.1_cds_XP_015683381.1_20168	4407	3853.68	3.79254e-08	1.33498e-09
lcl|NW_015389976.1_cds_XP_015683378.1_20169	2406	2367.95	0	0
lcl|NW_015389976.1_cds_XP_029142385.1_20170	3063	2856.18	1	0.0474936
lcl|NW_015389976.1_cds_XP_029142386.1_20171	4014	3975.95	0	0
lcl|NW_015389979.1_cds_XP_015683382.1_20172	1962	1923.95	0	0
lcl|NW_015389983.1_cds_XP_029142388.1_20173	1755	1603.96	9	0.761148
lcl|NW_015389983.1_cds_XP_029142387.1_20174	614	523.349	73	18.9213
lcl|NW_015389983.1_cds_XP_029142389.1_20175	528	459.737	38	11.2123
lcl|NW_015389983.1_cds_XP_015683385.1_20176	2199	2089.16	11	0.714236
lcl|NW_015389984.1_cds_XP_015683386.1_20177	984	926.754	12	1.75645
lcl|NW_015389986.1_cds_XP_015683390.1_20178	561	523.394	58.8497	15.2523
lcl|NW_015389986.1_cds_XP_015683388.1_20179	669	645.729	45.1503	9.48485
lcl|NW_015389986.1_cds_XP_029142390.1_20180	390	340.479	4	1.59364
lcl|NW_015389987.1_cds_XP_015683391.1_20181	1125	1099.1	2.77855	0.342927
lcl|NW_015389988.1_cds_XP_015683392.1_20182	1118	1079.95	0	0
lcl|NW_015389988.1_cds_XP_015683393.1_20183	1446	1303.85	714	74.2833
lcl|NW_015389988.1_cds_XP_015683395.1_20184	1500	1393.76	584	56.8386
lcl|NW_015389988.1_cds_XP_015683394.1_20185	1788	1736.56	54	4.21816
lcl|NW_015389990.1_cds_XP_029142391.1_20186	1765	1726.95	0	0
lcl|NW_015389993.1_cds_XP_015683398.2_20187	336	300.401	1465.5	661.767
lcl|NW_015389993.1_cds_XP_015683397.1_20188	963	924.949	0	0
lcl|NW_015389993.1_cds_XP_015683400.2_20189	1434	1395.95	0	0
lcl|NW_015389993.1_cds_XP_015683403.1_20190	954	915.949	0	0
lcl|NW_015389993.1_cds_XP_029142392.1_20191	1512	1473.95	0	0
lcl|NW_015389993.1_cds_XP_015683401.1_20192	1362	1323.95	0	0
lcl|NW_015389993.1_cds_XP_015683402.1_20193	1293	1254.95	0	0
lcl|NW_015389994.1_cds_XP_015683404.1_20194	5424	5429.51	7	0.174887
lcl|NW_015389996.1_cds_XP_029142393.1_20195	450	411.949	0	0
lcl|NW_015389999.1_cds_XP_015683405.1_20196	724	661.561	2	0.410091
lcl|NW_015390002.1_cds_XP_015683408.2_20197	1875	1853.89	30	2.19511
lcl|NW_015390002.1_cds_XP_015683407.1_20198	1185	1124.1	0	0
lcl|NW_015390003.1_cds_XP_015683409.1_20199	1533	1494.95	0	0
lcl|NW_015390003.1_cds_XP_029142394.1_20200	1100	1061.95	0	0
lcl|NW_015390006.1_cds_XP_015683411.1_20201	1248	1294.67	173.263	18.1537
lcl|NW_015390006.1_cds_XP_029142395.1_20202	3543	3703.87	37.3257	1.36701
lcl|NW_015390006.1_cds_XP_029142396.1_20203	1638	1683.95	35.7533	2.8801
lcl|NW_015390007.1_cds_XP_015683416.1_20204	261	203.544	0	0
lcl|NW_015390007.1_cds_XP_015683415.1_20205	606	567.949	0	0
lcl|NW_015390007.1_cds_XP_015683419.1_20206	1431	1415.9	372	35.6394
lcl|NW_015390007.1_cds_XP_015683417.1_20207	996	957.949	0	0
lcl|NW_015390007.1_cds_XP_015683418.1_20208	1953	1901.18	22	1.56971
lcl|NW_015390008.1_cds_XP_015683421.1_20209	1581	1546.44	9	0.789461
lcl|NW_015390008.1_cds_XP_015683422.1_20210	3951	4107.8	64	2.11344
lcl|NW_015390010.1_cds_XP_015683423.1_20211	347	324.304	7	2.92796
