target_id	length	eff_length	est_counts	tpm
lcl|NW_015389331.1_cds_XP_015682340.1_19210	5091	5584.62	691	4.82253
lcl|NW_015389331.1_cds_XP_015682342.1_19211	930	742.93	0	0
lcl|NW_015389331.1_cds_XP_015682341.1_19212	963	791.141	93.2412	4.59351
lcl|NW_015389331.1_cds_XP_015682343.1_19213	891	697.156	0	0
lcl|NW_015389332.1_cds_XP_015682344.1_19214	1755	1666.45	303	7.08663
lcl|NW_015389333.1_cds_XP_029142162.1_19215	1752	1570.41	187	4.64107
lcl|NW_015389333.1_cds_XP_029142161.1_19216	1236	1024.3	212	8.06678
lcl|NW_015389333.1_cds_XP_029142163.1_19217	1293	1094.87	175	6.22971
lcl|NW_015389334.1_cds_XP_015682347.1_19218	990	817.022	71	3.387
lcl|NW_015389335.1_cds_XP_015682348.1_19219	1515	1353.03	160	4.60896
lcl|NW_015389335.1_cds_XP_029142165.1_19220	972	783.184	112	5.57372
lcl|NW_015389335.1_cds_XP_015682350.1_19221	3876	4020.66	650	6.30097
lcl|NW_015389335.1_cds_XP_029142164.1_19222	1203	1019.03	114.269	4.37053
lcl|NW_015389335.1_cds_XP_015682354.1_19223	1599	1458.18	163	4.3568
lcl|NW_015389335.1_cds_XP_029142166.1_19224	1626	1500.46	272	7.06537
lcl|NW_015389335.1_cds_XP_015682353.1_19225	4119	4192.52	769	7.14895
lcl|NW_015389336.1_cds_XP_015682356.1_19226	1074	844.129	53.3051	2.46122
lcl|NW_015389336.1_cds_XP_015682358.1_19227	2136	2062.86	130.397	2.4637
lcl|NW_015389336.1_cds_XP_029142167.1_19228	2050	1957.37	334.103	6.65272
lcl|NW_015389337.1_cds_XP_015682359.1_19229	945	748.838	47.8813	2.49212
lcl|NW_015389337.1_cds_XP_029142168.1_19230	2793	2853.47	240.026	3.2785
lcl|NW_015389337.1_cds_XP_015682361.1_19231	327	62.0262	49.8	31.2928
lcl|NW_015389338.1_cds_XP_029142171.1_19232	693	488.017	145	11.5804
lcl|NW_015389338.1_cds_XP_015682364.1_19233	1674	1599.11	103.971	2.53411
lcl|NW_015389338.1_cds_XP_029142170.1_19234	774	569.981	32.2317	2.20401
lcl|NW_015389339.1_cds_XP_015682368.1_19235	1806	1739.78	147.157	3.29667
lcl|NW_015389339.1_cds_XP_015682365.1_19236	930	744.825	194	10.1517
lcl|NW_015389339.1_cds_XP_015682369.1_19237	2334	2328.68	457	7.64885
lcl|NW_015389339.1_cds_XP_015682367.1_19238	639	416.965	120	11.2169
lcl|NW_015389339.1_cds_XP_015682366.1_19239	5244	5624.69	707	4.89904
lcl|NW_015389341.1_cds_XP_015682371.1_19240	307	43.3299	53.6861	48.2909
lcl|NW_015389342.1_cds_XP_015682374.1_19241	4095	4219.4	767	7.08492
lcl|NW_015389342.1_cds_XP_015682372.1_19242	1722	1577.67	284.948	7.03949
lcl|NW_015389342.1_cds_XP_029142172.1_19243	1107	902.037	223	9.63544
lcl|NW_015389342.1_cds_XP_015682375.1_19244	1314	1124.59	251	8.69905
lcl|NW_015389343.1_cds_XP_029142173.1_19245	1533	1373.27	182	5.16541
lcl|NW_015389343.1_cds_XP_015682376.1_19246	1494	1313.51	0	0
lcl|NW_015389343.1_cds_XP_015682377.1_19247	469	203.971	64.0603	12.2408
lcl|NW_015389345.1_cds_XP_015682378.1_19248	1763	1634.76	275	6.55647
lcl|NW_015389347.1_cds_XP_015682379.1_19249	5367	5746.39	855	5.79912
lcl|NW_015389347.1_cds_XP_029142174.1_19250	2466	2467.09	396	6.25606
lcl|NW_015389349.1_cds_XP_015682382.1_19251	3837	4031.01	388	3.75153
lcl|NW_015389350.1_cds_XP_029142175.1_19252	6219	6733.66	715.158	4.13944
lcl|NW_015389350.1_cds_XP_015682384.1_19253	870	650.716	117	7.00786
lcl|NW_015389350.1_cds_XP_015682385.1_19254	708	488.811	104	8.29245
lcl|NW_015389352.1_cds_XP_015682386.1_19255	1098	935.988	93.9488	3.91212
lcl|NW_015389354.1_cds_XP_015682387.1_19256	603	364.009	93	9.95776
lcl|NW_015389354.1_cds_XP_015682389.1_19257	2814	2817.65	1514	20.9426
lcl|NW_015389354.1_cds_XP_015682388.1_19258	1005	794.408	140	6.86871
lcl|NW_015389356.1_cds_XP_015682390.1_19259	2157	2177.82	153.046	2.73899
lcl|NW_015389357.1_cds_XP_015682392.2_19260	1074	890.028	112	4.90462
lcl|NW_015389359.1_cds_XP_015682394.2_19261	720	507.958	76	5.83145
lcl|NW_015389359.1_cds_XP_015682396.1_19262	2304	2307.78	364	6.1475
lcl|NW_015389359.1_cds_XP_015682395.1_19263	354	88.9712	80	35.0454
lcl|NW_015389359.1_cds_XP_015682393.1_19264	2070	2033.56	372	7.12979
lcl|NW_015389360.1_cds_XP_029142177.1_19265	1317	1200.19	234	7.59899
lcl|NW_015389360.1_cds_XP_015682399.1_19266	3243	3377.82	225	2.59619
lcl|NW_015389360.1_cds_XP_029142178.1_19267	3243	3377.82	225	2.59619
lcl|NW_015389360.1_cds_XP_015682401.1_19268	1077	926.206	221	9.29984
lcl|NW_015389360.1_cds_XP_015682400.1_19269	1536	1449.23	265	7.12688
lcl|NW_015389360.1_cds_XP_015682397.1_19270	250	61.9721	27	16.9808
lcl|NW_015389361.1_cds_XP_015682403.1_19271	2133	2032.09	336	6.44447
lcl|NW_015389361.1_cds_XP_015682404.1_19272	1593	1419.96	227	6.23073
lcl|NW_015389362.1_cds_XP_015682405.1_19273	685	459.175	111	9.42184
lcl|NW_015389364.1_cds_XP_029142179.1_19274	2677	2636.96	460.091	6.80034
lcl|NW_015389364.1_cds_XP_015682406.2_19275	1728	1636.84	136	3.23834
lcl|NW_015389365.1_cds_XP_015682407.1_19276	2616	2663.67	409	5.98458
lcl|NW_015389366.1_cds_XP_015682408.1_19277	2157	2044.48	209	3.98433
lcl|NW_015389367.1_cds_XP_015682410.1_19278	498	270.393	13.6803	1.97192
lcl|NW_015389367.1_cds_XP_015682409.1_19279	498	271.679	21.0764	3.02364
lcl|NW_015389368.1_cds_XP_015682412.1_19280	618	406.744	211.022	20.2208
lcl|NW_015389369.1_cds_XP_015682414.1_19281	1035	844.32	204	9.41703
lcl|NW_015389369.1_cds_XP_015682413.1_19282	1119	928.086	91	3.82159
lcl|NW_015389370.1_cds_XP_015682416.1_19283	879	648.636	71	4.26626
lcl|NW_015389370.1_cds_XP_015682419.1_19284	1344	1206.86	155	5.00572
lcl|NW_015389370.1_cds_XP_015682415.2_19285	792	580.197	112	7.52374
lcl|NW_015389370.1_cds_XP_015682417.1_19286	690	469.737	33.946	2.8166
lcl|NW_015389371.1_cds_XP_015682420.1_19287	1986	1919.79	278.05	5.64494
lcl|NW_015389371.1_cds_XP_015682421.1_19288	1671	1570.72	376	9.32997
lcl|NW_015389372.1_cds_XP_015682423.1_19289	3027	3093.27	10948.9	137.957
lcl|NW_015389372.1_cds_XP_015682424.1_19290	2352	2354.56	377.273	6.24508
lcl|NW_015389374.1_cds_XP_015682425.1_19291	1263	1073.4	164	5.95488
lcl|NW_015389376.1_cds_XP_015682426.1_19292	225	52.4103	55.9415	41.6014
lcl|NW_015389376.1_cds_XP_015682428.1_19293	639	402.607	198	19.1679
lcl|NW_015389376.1_cds_XP_015682427.1_19294	273	36.8642	87.0585	92.0445
lcl|NW_015389376.1_cds_XP_015682429.1_19295	387	121.971	93	29.7178
lcl|NW_015389376.1_cds_XP_015682430.1_19296	459	193.971	96.4372	19.3775
lcl|NW_015389377.1_cds_XP_015682431.1_19297	2787	2676.92	340	4.95033
lcl|NW_015389377.1_cds_XP_015682432.1_19298	975	773.624	140.022	7.05437
lcl|NW_015389377.1_cds_XP_015682434.1_19299	951	739.439	96.9499	5.11018
lcl|NW_015389379.1_cds_XP_015682435.1_19300	2349	2351.56	423	7.01093
lcl|NW_015389379.1_cds_XP_029142180.1_19301	372	106.971	40	14.5742
lcl|NW_015389379.1_cds_XP_015682436.1_19302	1560	1477.21	213	5.61989
lcl|NW_015389380.1_cds_XP_015682437.1_19303	1470	1358.74	137	3.92983
lcl|NW_015389382.1_cds_XP_015682438.1_19304	2454	2481.97	323	5.0722
lcl|NW_015389383.1_cds_XP_015682439.1_19305	720	507.55	117	8.98457
lcl|NW_015389385.1_cds_XP_015682440.1_19306	2799	2885.58	327	4.41678
lcl|NW_015389386.1_cds_XP_015682442.1_19307	1272	1163.03	238	7.97585
lcl|NW_015389386.1_cds_XP_015682441.1_19308	492	226.971	87	14.9396
lcl|NW_015389386.1_cds_XP_015682443.1_19309	2121	2131.35	359	6.56493
lcl|NW_015389388.1_cds_XP_029142181.1_19310	852	633.754	346.295	21.2969
lcl|NW_015389389.1_cds_XP_015682445.1_19311	2226	2207.29	355.756	6.28181
lcl|NW_015389389.1_cds_XP_015682446.1_19312	299	37.9748	25.2437	25.9089
lcl|NW_015389390.1_cds_XP_029142184.1_19313	834	633.342	75	4.61545
lcl|NW_015389390.1_cds_XP_029142183.1_19314	1575	1512.47	333	8.58123
lcl|NW_015389390.1_cds_XP_015682449.1_19315	651	427.692	103	9.38636
lcl|NW_015389390.1_cds_XP_015682450.1_19316	1677	1612.91	424	10.2458
lcl|NW_015389390.1_cds_XP_015682448.1_19317	729	526.022	91.5075	6.78023
lcl|NW_015389391.1_cds_XP_015682452.1_19318	1467	1357.45	84	2.41183
lcl|NW_015389391.1_cds_XP_015682454.1_19319	1467	1357.45	84	2.41183
lcl|NW_015389391.1_cds_XP_015682451.2_19320	195	35.3541	38	41.8923
lcl|NW_015389392.1_cds_XP_015682458.1_19321	1050	870.933	88	3.93812
lcl|NW_015389392.1_cds_XP_015682459.1_19322	1050	870.933	88	3.93812
lcl|NW_015389392.1_cds_XP_015682455.1_19323	1104	932.823	128.019	5.34891
lcl|NW_015389392.1_cds_XP_029142186.1_19324	1146	977.815	42.6691	1.70078
lcl|NW_015389392.1_cds_XP_015682457.1_19325	606	367.235	63	6.68632
lcl|NW_015389393.1_cds_XP_015682460.1_19326	642	414.892	143.6	13.4899
lcl|NW_015389393.1_cds_XP_029142187.1_19327	1473	1328.03	1871	54.9108
lcl|NW_015389393.1_cds_XP_015682462.1_19328	636	398.559	65.8485	6.43937
lcl|NW_015389394.1_cds_XP_015682463.1_19329	918	732.831	43	2.28694
lcl|NW_015389396.1_cds_XP_015682464.1_19330	1470	1403.64	214.454	5.95482
lcl|NW_015389398.1_cds_XP_015682465.1_19331	1626	1565.78	310	7.71655
lcl|NW_015389399.1_cds_XP_015682467.1_19332	1170	980.426	115.847	4.60532
lcl|NW_015389399.1_cds_XP_015682471.1_19333	657	416.492	85	7.95433
lcl|NW_015389399.1_cds_XP_015682470.1_19334	741	519.688	56.8408	4.26293
lcl|NW_015389399.1_cds_XP_029142189.1_19335	531	284.785	40.1592	5.49615
lcl|NW_015389399.1_cds_XP_029142190.1_19336	1686	1485.56	265	6.95258
lcl|NW_015389399.1_cds_XP_029142188.1_19337	1353	1204.51	216	6.98929
lcl|NW_015389401.1_cds_XP_015682472.2_19338	508	242.971	103	16.5224
lcl|NW_015389402.1_cds_XP_015682474.1_19339	1260	1081.2	138	4.97466
lcl|NW_015389402.1_cds_XP_015682473.1_19340	1011	835.171	80	3.73341
lcl|NW_015389404.1_cds_XP_015682475.2_19341	3348	3500.01	257	2.8619
lcl|NW_015389405.1_cds_XP_015682477.1_19342	1764	1597.36	129	3.14759
lcl|NW_015389406.1_cds_XP_015682479.1_19343	2514	2589.71	256.626	3.86225
lcl|NW_015389406.1_cds_XP_015682478.1_19344	1146	944.33	118	4.87023
lcl|NW_015389406.1_cds_XP_029142192.1_19345	1284	1080.42	165	5.95227
lcl|NW_015389406.1_cds_XP_029142191.1_19346	945	763.938	185	9.43853
lcl|NW_015389407.1_cds_XP_015682480.1_19347	624	389.326	76	7.60835
lcl|NW_015389408.1_cds_XP_015682482.1_19348	492	226.971	78	13.3941
lcl|NW_015389408.1_cds_XP_015682483.1_19349	534	293.113	149	19.8126
lcl|NW_015389408.1_cds_XP_015682481.1_19350	1431	1334.08	215	6.28126
lcl|NW_015389410.1_cds_XP_015682487.1_19351	2628	2696.44	503	7.27055
lcl|NW_015389410.1_cds_XP_015682485.1_19352	777	583.494	109.996	7.34737
lcl|NW_015389410.1_cds_XP_015682486.1_19353	630	412.637	0	0
lcl|NW_015389410.1_cds_XP_015682484.1_19354	777	585.516	16.004	1.06532
lcl|NW_015389412.1_cds_XP_029142193.1_19355	1524	1378.18	4.47149	0.126456
lcl|NW_015389412.1_cds_XP_029142194.1_19356	1458	1290.86	142.743	4.3099
lcl|NW_015389412.1_cds_XP_015682489.1_19357	2424	2283.98	313.694	5.35311
lcl|NW_015389413.1_cds_XP_015682490.1_19358	2781	2846.13	802.347	10.9875
lcl|NW_015389414.1_cds_XP_015682491.1_19359	976	794.367	122.067	5.9892
lcl|NW_015389414.1_cds_XP_015682492.1_19360	909	721.519	121	6.53625
lcl|NW_015389415.1_cds_XP_015682493.1_19361	1308	1106.42	163.793	5.76988
lcl|NW_015389417.1_cds_XP_015682495.1_19362	2145	2131.56	259	4.73581
lcl|NW_015389417.1_cds_XP_029142195.1_19363	459	193.971	78	15.6729
lcl|NW_015389418.1_cds_XP_015682496.2_19364	936	757.604	187	9.62034
lcl|NW_015389420.1_cds_XP_015682497.1_19365	969	754.809	95	4.90543
lcl|NW_015389420.1_cds_XP_015682498.1_19366	963	750.045	105	5.45623
lcl|NW_015389420.1_cds_XP_015682499.1_19367	954	744.871	39.3952	2.06136
lcl|NW_015389420.1_cds_XP_015682500.1_19368	948	729.254	105	5.61179
lcl|NW_015389420.1_cds_XP_015682501.1_19369	1344	1157.06	906.431	30.5331
lcl|NW_015389420.1_cds_XP_015682502.1_19370	903	687.068	55.6048	3.1543
lcl|NW_015389420.1_cds_XP_015682503.1_19371	960	759.174	75.7723	3.8901
lcl|NW_015389421.1_cds_XP_015682504.1_19372	1263	1143.06	269	9.1722
lcl|NW_015389422.1_cds_XP_015682506.1_19373	1341	1164.1	242	8.10246
lcl|NW_015389422.1_cds_XP_015682505.1_19374	1353	1227.64	241	7.65132
lcl|NW_015389423.1_cds_XP_015682507.1_19375	990	792.412	212	10.4274
lcl|NW_015389423.1_cds_XP_015682508.1_19376	2269	2192.89	414	7.35825
lcl|NW_015389428.1_cds_XP_015682510.1_19377	1122	936.202	231.102	9.62109
lcl|NW_015389428.1_cds_XP_015682511.2_19378	1230	1070.11	1290.17	46.9904
lcl|NW_015389428.1_cds_XP_015682512.1_19379	888	674.388	240.039	13.8727
lcl|NW_015389428.1_cds_XP_015682513.2_19380	1071	889.278	118.834	5.20829
lcl|NW_015389430.1_cds_XP_015682514.1_19381	1359	1217.94	120.039	3.84139
lcl|NW_015389432.1_cds_XP_029142197.1_19382	2577	2589.76	2325.83	35.0033
lcl|NW_015389432.1_cds_XP_029142196.1_19383	4131	4322.21	241.435	2.17713
lcl|NW_015389433.1_cds_XP_029142199.1_19384	3447	3608.42	402.823	4.35099
lcl|NW_015389433.1_cds_XP_015682519.1_19385	852	652.138	84.3541	5.04148
lcl|NW_015389433.1_cds_XP_029142200.1_19386	1044	878.714	73.8229	3.27442
lcl|NW_015389433.1_cds_XP_015682522.1_19387	1044	878.714	73.8229	3.27442
lcl|NW_015389433.1_cds_XP_029142201.1_19388	1304	1156.29	177.794	5.99297
lcl|NW_015389433.1_cds_XP_029142198.1_19389	1353	1211.93	169.518	5.45165
lcl|NW_015389434.1_cds_XP_015682526.1_19390	687	448.035	104	9.04716
lcl|NW_015389434.1_cds_XP_029142202.1_19391	1092	946.361	4642	191.179
lcl|NW_015389435.1_cds_XP_015682527.1_19392	1872	1835.61	347	7.36784
lcl|NW_015389435.1_cds_XP_029142204.1_19393	2214	2215.61	6.53884	0.115026
lcl|NW_015389435.1_cds_XP_015682531.1_19394	2214	2215.52	311.461	5.47922
lcl|NW_015389435.1_cds_XP_015682532.1_19395	1035	852.496	190	8.68665
lcl|NW_015389435.1_cds_XP_029142203.1_19396	267	42.9724	72	65.303
lcl|NW_015389435.1_cds_XP_015682528.1_19397	1953	1878.07	274	5.68629
lcl|NW_015389436.1_cds_XP_029142205.1_19398	2022	1965.75	284	5.63093
lcl|NW_015389436.1_cds_XP_029142206.1_19399	411	145.971	50	13.3504
lcl|NW_015389437.1_cds_XP_015682534.1_19400	1839	1800.82	292	6.31979
lcl|NW_015389438.1_cds_XP_029142207.1_19401	4311	4502.49	405	3.50585
lcl|NW_015389438.1_cds_XP_015682535.1_19402	711	488.547	102	8.13739
lcl|NW_015389438.1_cds_XP_015682536.1_19403	1269	1111.25	233	8.17215
lcl|NW_015389442.1_cds_XP_015682538.1_19404	1239	1110.98	256	8.98097
lcl|NW_015389442.1_cds_XP_015682537.1_19405	1572	1524.9	343	8.76685
lcl|NW_015389442.1_cds_XP_015682539.1_19406	1473	1332.24	205	5.9974
lcl|NW_015389444.1_cds_XP_015682544.1_19407	1302	1170.44	197	6.56005
lcl|NW_015389444.1_cds_XP_015682540.1_19408	654	424.644	43.5144	3.99392
lcl|NW_015389444.1_cds_XP_015682542.1_19409	585	346.54	101.486	11.4141
lcl|NW_015389446.1_cds_XP_015682545.1_19410	4212	4306.51	327	2.95947
lcl|NW_015389446.1_cds_XP_015682547.2_19411	1800	1770.77	244	5.37053
lcl|NW_015389447.1_cds_XP_015682548.1_19412	570	330.776	131	15.4358
lcl|NW_015389448.1_cds_XP_015682549.2_19413	519	292.142	102	13.6081
lcl|NW_015389449.1_cds_XP_015682552.1_19414	1665	1554.71	409	10.2533
lcl|NW_015389450.1_cds_XP_015682553.1_19415	2679	2730.49	214.992	3.06883
lcl|NW_015389450.1_cds_XP_015682555.1_19416	1563	1454.41	209	5.60082
lcl|NW_015389450.1_cds_XP_015682554.1_19417	2151	2036.26	218	4.17267
lcl|NW_015389451.1_cds_XP_015682556.1_19418	1143	1004.4	98	3.80286
lcl|NW_015389452.1_cds_XP_015682557.1_19419	654	421.264	68	6.29137
lcl|NW_015389452.1_cds_XP_015682558.1_19420	1074	884.396	181	7.97669
lcl|NW_015389453.1_cds_XP_015682564.2_19421	1914	1838.8	119.717	2.53753
lcl|NW_015389453.1_cds_XP_015682561.1_19422	981	776.241	150	7.53157
lcl|NW_015389453.1_cds_XP_029142208.1_19423	1113	951.344	122	4.99819
lcl|NW_015389453.1_cds_XP_015682560.1_19424	1527	1398.34	253	7.05176
lcl|NW_015389453.1_cds_XP_015682563.1_19425	1089	922.596	202	8.53357
lcl|NW_015389457.1_cds_XP_015682565.1_19426	1393	1280.33	337	10.2589
lcl|NW_015389458.1_cds_XP_015682568.1_19427	1509	1314.52	0	0
lcl|NW_015389458.1_cds_XP_015682567.1_19428	1572	1403.58	233	6.47009
lcl|NW_015389458.1_cds_XP_029142209.1_19429	240	60.669	53	34.0486
lcl|NW_015389458.1_cds_XP_015682566.1_19430	2031	1995.31	311	6.07491
lcl|NW_015389459.1_cds_XP_015682569.1_19431	735	504.452	148	11.4349
lcl|NW_015389459.1_cds_XP_015682570.1_19432	651	426.084	23.3806	2.1387
lcl|NW_015389460.1_cds_XP_015682571.1_19433	414	148.971	43	11.2501
lcl|NW_015389460.1_cds_XP_015682572.1_19434	1113	951.012	215	8.81137
lcl|NW_015389461.1_cds_XP_015682574.2_19435	4230	4489.56	585	5.07858
lcl|NW_015389462.1_cds_XP_029142210.1_19436	2871	2865.58	407	5.5357
lcl|NW_015389463.1_cds_XP_029142211.1_19437	3159	3234.96	429.023	5.16895
lcl|NW_015389463.1_cds_XP_015682577.2_19438	1071	883.358	142	6.26531
lcl|NW_015389463.1_cds_XP_029142212.1_19439	882	699.02	197	10.9842
lcl|NW_015389463.1_cds_XP_015682579.2_19440	750	528.211	153	11.2895
lcl|NW_015389463.1_cds_XP_015682578.1_19441	2688	2622.35	409	6.07889
lcl|NW_015389463.1_cds_XP_015682576.1_19442	936	748.405	197	10.2594
lcl|NW_015389464.1_cds_XP_015682583.1_19443	1713	1512.92	157.742	4.06369
lcl|NW_015389464.1_cds_XP_029142213.1_19444	1116	959.189	192	7.80168
lcl|NW_015389465.1_cds_XP_015682585.1_19445	378	112.971	41	14.1451
lcl|NW_015389465.1_cds_XP_015682586.1_19446	759	561.632	108	7.49485
lcl|NW_015389465.1_cds_XP_015682587.1_19447	180	29.0562	12.5	16.7673
lcl|NW_015389465.1_cds_XP_015682588.1_19448	180	29.0562	12.5	16.7673
lcl|NW_015389465.1_cds_XP_015682589.1_19449	369	103.971	42	15.7444
lcl|NW_015389466.1_cds_XP_015682591.1_19450	2046	1806.14	107	2.309
lcl|NW_015389467.1_cds_XP_015682592.1_19451	675	459.942	109	9.23664
lcl|NW_015389469.1_cds_XP_015682593.1_19452	568	327.263	30.4746	3.62938
lcl|NW_015389470.1_cds_XP_015682594.1_19453	1191	981.984	98	3.88967
lcl|NW_015389471.1_cds_XP_015682595.1_19454	606	372.135	87	9.11191
lcl|NW_015389472.1_cds_XP_015682596.1_19455	2088	2046.8	292	5.5603
lcl|NW_015389474.1_cds_XP_015682598.2_19456	1344	1238.3	135	4.2491
lcl|NW_015389474.1_cds_XP_015682599.2_19457	3918	4225.54	405	3.73562
lcl|NW_015389474.1_cds_XP_015682597.1_19458	1479	1344.08	128	3.71171
lcl|NW_015389475.1_cds_XP_015682600.1_19459	243	61.828	44	27.7369
lcl|NW_015389476.1_cds_XP_015682602.1_19460	1050	858.857	98.8674	4.48666
lcl|NW_015389480.1_cds_XP_029142215.1_19461	4779	4986.45	667	5.21345
lcl|NW_015389481.1_cds_XP_015682604.1_19462	1101	963.208	126.572	5.12162
lcl|NW_015389482.1_cds_XP_015682605.2_19463	4164	4461.38	639	5.58241
lcl|NW_015389483.1_cds_XP_015682606.1_19464	693	469.05	81.5296	6.77465
lcl|NW_015389484.1_cds_XP_015682607.1_19465	387	121.971	75	23.966
lcl|NW_015389484.1_cds_XP_015682608.1_19466	1947	1886.97	146	3.01563
lcl|NW_015389485.1_cds_XP_015682611.1_19467	1527	1406.3	273	7.56618
lcl|NW_015389485.1_cds_XP_015682614.1_19468	288	33.9236	0	0
lcl|NW_015389485.1_cds_XP_015682615.1_19469	288	33.9236	45	51.7012
lcl|NW_015389485.1_cds_XP_029142216.1_19470	1407	1280.86	240	7.30299
lcl|NW_015389485.1_cds_XP_015682613.1_19471	393	127.971	65	19.7967
lcl|NW_015389485.1_cds_XP_029142217.1_19472	3249	3289.27	464	5.49805
lcl|NW_015389486.1_cds_XP_015682616.1_19473	1029	847.845	46.2059	2.12409
lcl|NW_015389490.1_cds_XP_015682617.1_19474	195	35.3541	1009	1112.35
lcl|NW_015389491.1_cds_XP_015682621.1_19475	1302	1183.66	202	6.65143
lcl|NW_015389491.1_cds_XP_015682618.1_19476	1158	1001.6	228	8.87217
lcl|NW_015389491.1_cds_XP_015682619.2_19477	1284	1135.61	249	8.546
lcl|NW_015389491.1_cds_XP_029142218.1_19478	1734	1660.98	298	6.99266
lcl|NW_015389492.1_cds_XP_015682622.1_19479	690	464.694	51	4.27754
lcl|NW_015389492.1_cds_XP_029142220.1_19480	1053	868.845	252	11.3044
lcl|NW_015389492.1_cds_XP_015682626.1_19481	1440	1287.43	240	7.26572
lcl|NW_015389492.1_cds_XP_029142219.1_19482	696	467.195	100	8.34242
lcl|NW_015389496.1_cds_XP_015682628.1_19483	681	463.862	30.1326	2.53185
lcl|NW_015389497.1_cds_XP_015682629.1_19484	1311	1186.95	169	5.54938
lcl|NW_015389497.1_cds_XP_015682630.1_19485	966	764.928	162	8.2544
lcl|NW_015389499.1_cds_XP_015682631.1_19486	1878	1851.08	293.47	6.17916
lcl|NW_015389500.1_cds_XP_015682632.1_19487	3303	3366.98	361	4.17886
lcl|NW_015389501.1_cds_XP_015682640.1_19488	1491	1382.17	234	6.59849
lcl|NW_015389501.1_cds_XP_015682637.1_19489	1404	1276.13	268	8.18521
lcl|NW_015389501.1_cds_XP_029142221.1_19490	1257	1106.7	214	7.53659
lcl|NW_015389501.1_cds_XP_015682638.1_19491	597	366.917	62	6.58589
lcl|NW_015389501.1_cds_XP_015682639.1_19492	576	360.644	115	12.4283
lcl|NW_015389502.1_cds_XP_015682641.1_19493	2085	1991.83	321	6.28122
lcl|NW_015389502.1_cds_XP_029142222.1_19494	1383	1225.4	137	4.35748
lcl|NW_015389503.1_cds_XP_015682643.1_19495	1431	1279.96	204	6.2119
lcl|NW_015389503.1_cds_XP_015682644.1_19496	1188	1009.88	167.514	6.46504
lcl|NW_015389504.1_cds_XP_015682645.2_19497	1515	1416.08	240	6.60563
lcl|NW_015389504.1_cds_XP_015682648.1_19498	1668	1608.96	162.388	3.93369
lcl|NW_015389504.1_cds_XP_015682649.1_19499	417	151.971	93	23.8513
lcl|NW_015389504.1_cds_XP_029142223.1_19500	1281	1116.59	308	10.751
lcl|NW_015389505.1_cds_XP_015682651.1_19501	1542	1381.22	234	6.60304
lcl|NW_015389505.1_cds_XP_015682652.1_19502	867	647.426	72	4.33444
lcl|NW_015389505.1_cds_XP_015682650.1_19503	2559	2475.61	309	4.86482
lcl|NW_015389505.1_cds_XP_015682655.1_19504	519	253.971	53	8.13359
lcl|NW_015389505.1_cds_XP_015682656.1_19505	1971	1820.7	265	5.67282
lcl|NW_015389505.1_cds_XP_015682657.1_19506	1323	1107.9	104.357	3.67123
lcl|NW_015389505.1_cds_XP_015682659.1_19507	1773	1625.26	173.947	4.17144
lcl|NW_015389507.1_cds_XP_015682660.1_19508	762	541.175	70	5.0414
lcl|NW_015389509.1_cds_XP_015682661.1_19509	2736	2837.25	575	7.8988
lcl|NW_015389509.1_cds_XP_015682662.1_19510	1335	1199.48	189	6.14128
lcl|NW_015389510.1_cds_XP_029142224.1_19511	1560	1450.14	209.586	5.63305
lcl|NW_015389510.1_cds_XP_015682664.1_19512	1731	1629.71	82.339	1.96919
lcl|NW_015389511.1_cds_XP_015682665.1_19513	642	415.207	72.8422	6.83768
lcl|NW_015389511.1_cds_XP_015682667.1_19514	1647	1507.38	247	6.38652
lcl|NW_015389511.1_cds_XP_015682666.1_19515	984	790.778	92	4.53445
lcl|NW_015389513.1_cds_XP_015682669.1_19516	5322	5744.75	496.503	3.36853
lcl|NW_015389514.1_cds_XP_029142225.1_19517	3882	4111.22	707.477	6.70707
lcl|NW_015389516.1_cds_XP_015682670.1_19518	604	374.16	107	11.146
lcl|NW_015389516.1_cds_XP_015682671.1_19519	1395	1210.21	187	6.02241
lcl|NW_015389517.1_cds_XP_015682672.1_19520	1596	1447.27	65.0982	1.75312
lcl|NW_015389517.1_cds_XP_015682673.1_19521	603	352.47	114	12.6059
lcl|NW_015389519.1_cds_XP_015682675.1_19522	612	386.009	105	10.6019
lcl|NW_015389519.1_cds_XP_015682674.2_19523	1395	1277.92	169	5.15436
lcl|NW_015389519.1_cds_XP_015682676.1_19524	1179	1021.4	186	7.09751
lcl|NW_015389519.1_cds_XP_015682677.1_19525	1221	983.316	27.9939	1.10959
lcl|NW_015389522.1_cds_XP_015682679.1_19526	2037	1977.64	427	8.41535
lcl|NW_015389522.1_cds_XP_029142227.1_19527	2904	2816.78	359	4.96744
lcl|NW_015389525.1_cds_XP_029142228.1_19528	462	196.971	74.7109	14.7833
lcl|NW_015389526.1_cds_XP_015682682.1_19529	1197	1009.26	205	7.91666
lcl|NW_015389527.1_cds_XP_015682683.1_19530	2088	1973.95	317	6.25912
lcl|NW_015389528.1_cds_XP_029142230.1_19531	1026	858.982	44.3117	2.0106
lcl|NW_015389528.1_cds_XP_015682686.1_19532	1041	855.986	83.8575	3.81826
lcl|NW_015389528.1_cds_XP_015682690.1_19533	1542	1429.48	186.812	5.09351
lcl|NW_015389528.1_cds_XP_015682688.1_19534	1572	1470.65	179.208	4.74941
