target_id	length	eff_length	est_counts	tpm
XP_015685057.1_21741	450	408.088	2.5029	1.00906
XP_029142799.1_21742	3888	3635.58	1	0.0452538
XP_015685059.1_21743	2115	1949.64	65.6088	5.53652
XP_015685060.1_21744	561	537.711	139.052	42.546
XP_029142800.1_21745	1299	1222.53	6.9759	0.938792
XP_029142801.1_21746	1047	1043.13	11.5221	1.81727
XP_015685063.1_21747	990	979.734	249.277	41.8603
XP_015685062.1_21748	1029	1026.08	167.723	26.8931
XP_015685065.1_21749	184	145.665	5.5	6.21206
XP_015685066.1_21750	184	145.665	5.5	6.21206
XP_015685067.1_21751	441	342.926	6	2.87858
XP_015685068.2_21752	1060	1021.95	0	0
XP_015685069.1_21753	729	690.949	0	0
XP_015685070.1_21754	351	343.274	3.08593	1.47902
XP_015685071.1_21755	1542	1365.76	1.69734	0.204466
XP_015685075.1_21756	798	759.949	0	0
XP_015685073.2_21757	957	918.949	0	0
XP_015685074.2_21758	1002	963.949	0	0
XP_015685077.1_21759	1443	1303.84	4.59686	0.580049
XP_029142802.1_21760	579	420.003	0.859846	0.336819
XP_015685078.1_21761	399	360.949	0	0
XP_015685079.1_21762	414	375.949	0	0
XP_015685080.2_21763	2470	2453.65	110.212	7.39002
XP_015685081.1_21764	1203	1164.95	0	0
XP_015685083.2_21765	855	843.778	1110.31	216.493
XP_029142803.1_21766	282	247.471	11	7.31302
XP_015685084.1_21767	1080	1010.49	518.844	84.4763
XP_015685087.1_21768	879	795.327	7.47489	1.54628
XP_015685088.1_21769	768	729.949	0	0
XP_015685089.1_21770	1263	1217.58	12.8626	1.73805
XP_015685090.1_21771	1185	1116.31	61.0248	8.99394
XP_015685091.1_21772	472	419.019	8	3.14112
XP_015685092.1_21773	684	664.881	3	0.742345
XP_015685094.2_21774	581	567.489	6	1.73949
XP_015685095.1_21775	1002	923.792	130.021	23.1563
XP_015685096.1_21776	831	787.628	26.0984	5.45157
XP_015685097.1_21777	850	803.167	83.4169	17.0874
XP_029142804.1_21778	2895	3053.19	26.3697	1.42095
XP_015685099.1_21779	642	568.544	2	0.578755
XP_015685100.1_21780	396	360.871	6.84138e-05	3.11903e-05
XP_015685101.1_21781	2397	2163.1	23	1.74937
XP_029142805.1_21782	981	942.949	0	0
XP_015685104.1_21783	831	792.949	0	0
XP_015685102.1_21784	675	579.404	22	6.24697
XP_015685103.1_21785	792	678.722	23.8363	5.77797
XP_015685105.1_21786	816	795.576	30.9748	6.40554
XP_015685106.1_21787	1712	1673.95	0	0
XP_015685107.1_21788	672	607.241	132.552	35.9131
XP_015685108.1_21789	1209	1127.69	24.1864	3.52867
XP_015685109.2_21790	747	708.949	0	0
XP_015685111.1_21791	795	756.949	0	0
XP_015685112.1_21792	240	201.949	0	0
XP_029142806.1_21793	3681	3624.17	20.2257	0.918169
XP_015685114.1_21794	627	546.387	0	0
XP_015685115.2_21795	3009	2961	19	1.05571
XP_015685116.1_21796	1563	1539.43	180	19.2372
XP_015685117.1_21797	598	513.316	96.1755	30.8253
XP_015685118.1_21798	598	513.316	96.1755	30.8253
XP_015685119.1_21799	1680	1616.48	76.9632	7.83326
XP_015685121.1_21800	1614	1529.79	23	2.47358
XP_015685122.1_21801	363	324.949	0	0
XP_015685123.1_21802	1229	1178.97	3.64843	0.509134
XP_015685124.1_21803	903	842.786	71	13.8602
XP_029142807.1_21804	1653	1607.51	0	0
XP_015685127.1_21805	480	386.602	3.50013	1.48953
XP_015685128.1_21806	648	609.949	0	0
XP_029142808.1_21807	498	447.581	2	0.735169
XP_015685130.1_21808	1290	1273.11	25.9645	3.3554
XP_015685132.2_21809	1821	1663.47	17	1.68137
XP_015685133.1_21810	1568	1414.9	2.92185	0.339751
XP_015685135.1_21811	237	205.352	48.3195	38.7126
XP_015685134.1_21812	651	612.949	0	0
XP_029142812.1_21813	1059	1011.17	6.88222	1.11978
XP_029142811.1_21814	1308	1269.32	18.6731	2.42032
XP_029142810.1_21815	1311	1272.95	0	0
XP_015685137.1_21816	631	575.564	7.78673	2.22582
XP_015685138.1_21817	1494	1423.26	23	2.65871
XP_015685139.1_21818	2535	2519.9	64.4122	4.20546
XP_015685140.1_21819	1060	1107.43	139.653	20.7474
XP_015685142.1_21820	456	417.949	0	0
XP_015685143.1_21821	1776	1737.95	0	0
XP_029142813.1_21822	663	624.949	0	0
XP_015685145.1_21823	850	738.622	22.2793	4.96259
XP_015685146.1_21824	1941	1738.62	6	0.567774
XP_015685147.1_21825	1435	1344.9	1.94366	0.237771
XP_029142814.1_21826	519	480.949	0	0
XP_015685149.1_21827	1176	1086.43	9.4081	1.42471
XP_015685150.1_21828	249	205.965	52.5	41.9368
XP_015685151.1_21829	249	205.965	52.5	41.9368
XP_015685153.1_21830	678	639.949	0	0
XP_015685154.1_21831	837	798.949	0	0
XP_015685155.1_21832	1995	1956.95	0	0
XP_015685156.1_21833	808	769.949	0	0
XP_015685157.1_21834	675	636.949	0	0
XP_015685158.1_21835	845	806.949	0	0
XP_015685159.1_21836	800	761.949	0	0
XP_015685160.1_21837	2415	2249.27	93	6.80251
XP_015685161.1_21838	972	882.907	97.4082	18.1513
XP_015685162.1_21839	1332	1403.54	116.957	13.7098
XP_029142815.1_21840	1092	1183.86	1.71804	0.238759
XP_015685167.1_21841	798	737.402	41	9.14762
XP_015685166.1_21842	561	481.656	16.8136	5.74318
XP_029142816.1_21843	525	486.949	0	0
XP_015685168.2_21844	567	476.025	136.175	47.0647
XP_015685169.2_21845	567	528.949	0	0
XP_015685170.1_21846	256	217.949	0	0
XP_015685171.1_21847	636	633.646	123	31.9364
XP_015685172.1_21848	891	852.949	0	0
XP_015685173.1_21849	576	537.949	0	0
XP_015685175.1_21850	1287	1248.95	0	0
XP_015685176.2_21851	852	813.949	0	0
XP_015685177.1_21852	657	618.949	0	0
XP_015685179.1_21853	699	654.899	226.681	56.9468
XP_015685180.1_21854	702	590.704	1	0.278522
XP_029142817.1_21855	1632	1392.16	2	0.236357
XP_029142818.1_21856	405	366.949	0	0
XP_015685183.1_21857	1611	1572.95	0	0
XP_015685184.1_21858	487	397.234	0	0
XP_015685185.1_21859	1422	1383.95	0	0
XP_015685187.1_21860	945	885.49	25.6117	4.75865
XP_015685188.1_21861	538	472.028	4	1.39419
XP_015685189.1_21862	1150	1083.86	5.29904	0.804366
XP_015685190.1_21863	551	494.456	3.20148	1.06525
XP_029142819.1_21864	696	608.316	7.2027	1.94803
XP_015685192.1_21865	582	523.455	40.6074	12.763
XP_015685194.1_21866	1131	1032.02	7.38135	1.17673
XP_029142820.1_21867	792	728.611	1	0.225805
XP_015685195.1_21868	635	596.949	0	0
XP_029142821.1_21869	978	939.949	0	0
XP_029142822.1_21870	1821	1766.33	2.79513	0.26035
XP_015685198.1_21871	1695	1730.8	25.3504	2.40971
XP_015685199.1_21872	1701	1542.98	11.6546	1.24269
XP_029142823.1_21873	1776	1731.5	4.02179	0.382143
XP_029142824.1_21874	2739	2700.95	0	0
XP_029142825.1_21875	690	620.202	1	0.265274
XP_029142826.1_21876	363	303.718	2	1.0834
XP_015685207.1_21877	1066	1027.95	0	0
XP_029142827.1_21878	876	816.831	2	0.402834
XP_015685208.1_21879	654	601.99	46	12.5718
XP_029142828.1_21880	999	939.233	97.605	17.0973
XP_015685209.1_21881	264	226.424	6.87961	4.99885
XP_015685211.2_21882	645	627.55	21.4828	5.63211
XP_015685212.1_21883	1125	1086.95	0	0
XP_015685213.1_21884	486	427.584	385.611	148.373
XP_015685215.1_21885	858	786.112	14	2.93003
XP_015685216.1_21886	1011	925.649	2	0.355477
XP_015685217.1_21887	1320	1288.05	5.33296	0.681184
XP_015685218.1_21888	576	501.068	9	2.95512
XP_015685219.1_21889	711	674.107	13.0683	3.18948
XP_015685220.1_21890	555	522.639	4.75236	1.49602
XP_015685221.1_21891	400	314.306	82	42.923
XP_015685223.1_21892	1008	969.949	0	0
XP_015685224.1_21893	381	345.133	275.218	131.195
XP_015685225.1_21894	819	741.91	8.60729	1.90873
XP_015685226.1_21895	451	412.949	0	0
XP_015685227.2_21896	609	579.353	7.69416	2.18497
XP_015685228.1_21897	660	609.011	147.023	39.7181
XP_029142829.1_21898	2190	2107.87	9.38474	0.732498
XP_015685230.1_21899	1311	1272.95	0	0
XP_029142830.1_21900	1920	1786.14	37.1637	3.4232
XP_015685233.1_21901	1932	1893.95	0	0
XP_015685234.2_21902	2028	1892.9	34	2.95515
XP_015685237.1_21903	546	452.71	58.0886	21.1105
XP_029142831.1_21904	528	489.949	0	0
XP_015685239.1_21905	160	97.6434	49	82.5623
XP_015685240.1_21906	522	445.315	3.21788	1.18886
XP_015685242.1_21907	627	643.27	12.4957	3.19591
XP_015685243.1_21908	417	389.267	32.0181	13.5324
XP_015685244.1_21909	326	265.321	2.3167	1.43656
XP_015685246.1_21910	1026	987.949	0	0
XP_015685247.1_21911	672	586.94	7.63865	2.14117
XP_015685248.1_21912	1008	1007.72	17.0315	2.78063
XP_015685249.1_21913	1464	1386.31	6.42095	0.762021
XP_015685251.1_21914	603	540.348	1	0.304477
XP_029142833.1_21915	861	812.59	7	1.41728
XP_029142832.1_21916	570	551.908	23.6001	7.03519
XP_015685252.1_21917	338	276.516	6	3.56993
XP_015685253.2_21918	688	644.185	1	0.255398
XP_029142834.1_21919	957	892.901	14.8307	2.73267
XP_015685255.1_21920	448	409.949	0	0
XP_015685256.1_21921	1323	1159.25	32	4.54153
XP_015685258.1_21922	1395	1250.14	15	1.97406
XP_015685259.2_21923	471	410.668	14.5705	5.83732
XP_015685260.1_21924	277	238.949	0	0
XP_015685261.1_21925	1239	1200.95	0	0
XP_015685263.1_21926	546	507.949	0	0
XP_015685262.2_21927	867	776.766	305.926	64.7971
XP_015685264.1_21928	876	885.27	583.096	108.366
XP_015685265.1_21929	518	440.604	0	0
XP_029142835.1_21930	1440	1401.95	0	0
XP_015685267.1_21931	915	858.435	0	0
XP_015685269.1_21932	915	858.435	0	0
XP_015685270.1_21933	2018	1994.96	8	0.659756
XP_029142836.1_21934	1887	1848.95	0	0
XP_015685272.1_21935	981	902.486	3	0.546901
XP_015685273.1_21936	687	580.911	479	135.661
XP_015685274.1_21937	590	535.638	84.4312	25.9334
XP_015685275.1_21938	363	268.281	2	1.2265
XP_015685277.1_21939	899	807.518	1	0.20374
XP_015685278.1_21940	567	550.515	1	0.298854
XP_015685279.1_21941	975	936.949	0	0
XP_015685281.1_21942	1122	1083.95	0	0
XP_015685282.1_21943	1188	1149.95	0	0
XP_015685283.1_21944	957	918.949	0	0
XP_029142837.1_21945	2788	2491.42	2.86094	0.188926
XP_015685285.1_21946	485	448.052	144.002	52.8774
XP_015685286.1_21947	1212	1172.96	7	0.981845
XP_029142838.1_21948	1284	1117.77	4	0.588757
XP_015685287.2_21949	2145	2106.95	0	0
XP_015685289.1_21950	2677	2548.43	1	0.0645588
XP_015685290.1_21951	776	690.213	2.38916	0.569495
XP_015685291.1_21952	1731	1789.2	79.4961	7.30998
XP_015685292.1_21953	297	221.734	19.0965	14.1693
XP_015685293.1_21954	1345	1306.95	0	0
XP_015685294.1_21955	1008	861.169	0	0
XP_015685295.1_21956	477	384.188	2.33799	1.00122
XP_015685296.1_21957	1312	1322.9	23.9555	2.97925
XP_015685297.1_21958	449	410.949	0	0
XP_015685298.1_21959	804	740.205	38.4409	8.54417
XP_015685300.2_21960	810	778.931	237.936	50.2563
XP_015685301.1_21961	1096	1028.81	4.32291	0.691302
XP_015685302.1_21962	1215	1123.79	27.3095	3.99815
XP_015685303.1_21963	786	711.605	70.9154	16.3957
XP_015685304.2_21964	999	960.949	0	0
XP_015685305.1_21965	1563	1409.42	22.6839	2.64792
XP_015685306.1_21966	1176	1095.49	50.8508	7.63694
XP_029142840.1_21967	1189	1055.96	1	0.155805
XP_029142841.1_21968	688	654.961	8.02648	2.01622
XP_029142842.1_21969	772	717.719	4	0.916925
XP_029142845.1_21970	1233	1159.15	3	0.425804
XP_029142843.1_21971	888	756.401	20.9708	4.56132
XP_029142844.1_21972	879	746.304	12.0292	2.65186
XP_015685313.1_21973	141	102.464	24	38.5363
XP_029142846.1_21974	1683	1644.95	0	0
XP_015685314.2_21975	1657	1605.24	54.1941	5.55442
XP_015685315.1_21976	2058	2086.15	77.2997	6.09621
XP_015685316.1_21977	957	831.728	37.1797	7.35449
XP_015685317.1_21978	945	906.949	0	0
XP_015685319.1_21979	936	897.949	0	0
XP_015685320.1_21980	585	528.664	40.9942	12.7576
XP_015685321.1_21981	952	946.897	22.1107	3.84174
XP_015685322.1_21982	516	452.532	8	2.9085
XP_015685323.1_21983	1674	1562.47	170.813	17.986
XP_015685324.1_21984	2220	2086.48	2.65105	0.209041
XP_029142847.1_21985	1110	1082.5	81.4934	12.3857
XP_015685328.1_21986	1185	1135.3	7.07655	1.02551
XP_015685329.1_21987	468	422.405	2.9861	1.16307
XP_015685330.1_21988	792	781.546	13.528	2.84778
XP_029142848.1_21989	1698	1729.12	2.23053	0.212233
XP_015685332.1_21990	1380	1371.5	712.761	85.5021
XP_015685333.1_21991	1332	1298.23	1.21973	0.154576
XP_015685334.1_21992	402	373.13	35.3693	15.5954
XP_015685336.1_21993	1360	1321.95	0	0
XP_015685337.1_21994	771	731.985	45.55	10.238
XP_015685338.1_21995	441	402.949	0	0
XP_015685340.1_21996	483	468.646	22	7.72336
XP_029142849.1_21997	483	468.646	22	7.72336
XP_015685339.2_21998	483	440.612	0	0
XP_029142850.1_21999	459	419.097	1	0.392567
XP_015685341.1_22000	921	884.496	115	21.391
XP_015685342.1_22001	336	302.276	9.7668	5.31591
XP_015685343.1_22002	516	493.195	2.29179	0.764512
XP_015685345.1_22003	1143	1104.95	0	0
XP_015685346.1_22004	1126	1087.95	0	0
XP_015685348.1_22005	402	320.199	111	57.0337
XP_015685347.1_22006	930	843.836	31.114	6.06634
XP_015685349.1_22007	1047	1008.95	0	0
XP_015685350.1_22008	573	516.398	0	0
XP_015685351.1_22009	1014	966.392	10.3173	1.75648
XP_015685352.2_22010	829	790.949	0	0
XP_015685353.1_22011	366	330.122	0	0
XP_015685354.1_22012	576	498.722	0	0
XP_015685356.1_22013	690	589.654	60	16.741
XP_015685357.1_22014	4110	3547.2	10	0.463813
XP_015685358.1_22015	691	652.949	0	0
XP_015685359.1_22016	759	745.567	92.7334	20.4634
XP_015685360.1_22017	579	542.914	16.4317	4.97943
XP_015685361.1_22018	447	383.596	19	8.14907
XP_015685362.1_22019	327	250.598	84	55.148
XP_015685363.1_22020	261	200.69	154	126.248
XP_015685364.2_22021	572	558.114	14.0033	4.12797
XP_015685366.1_22022	421	396.469	25	10.3743
XP_015685367.1_22023	585	494.922	1	0.332424
XP_015685368.2_22024	1185	1069.57	4.30196	0.661735
XP_015685369.1_22025	447	383.415	3.51136	1.50673
XP_029142851.1_22026	1089	1050.95	0	0
XP_015685371.1_22027	462	389.799	3	1.26622
XP_015685372.1_22028	724	700.462	0	0
XP_015685373.1_22029	1722	1680.85	31.0707	3.04125
XP_015685374.1_22030	733	676.498	31.7865	7.73045
XP_015685377.1_22031	375	345.357	12.6307	6.01708
XP_015685378.1_22032	771	767.268	130.265	27.9324
XP_029142852.1_22033	1251	1212.95	0	0
XP_015685379.1_22034	602	583.315	3.71266	1.04715
XP_015685380.2_22035	1767	1667.36	5.51598	0.544278
XP_015685381.1_22036	1823	1730.6	118.452	11.2609
XP_015685382.1_22037	1365	1252.3	10.4503	1.37293
XP_015685384.1_22038	651	615.669	2.9989	0.80139
XP_015685385.1_22039	451	404.312	56.6532	23.0535
XP_015685386.1_22040	849	824.27	8	1.59679
XP_015685388.1_22041	448	364.389	0.998949	0.451031
XP_015685389.1_22042	1164	1116.56	9.15253	1.34862
XP_029142853.1_22043	2169	2098.33	51.7617	4.05848
XP_029142854.1_22044	324	269.516	4.01128	2.44865
XP_015685392.1_22045	336	292.706	25.1055	14.1113
XP_015685393.1_22046	585	529.075	35.0058	10.8856
XP_015685394.1_22047	504	467.043	54.5961	19.2324
XP_015685395.1_22048	402	342.522	23.6688	11.3688
XP_015685396.2_22049	573	478.856	25.9069	8.90101
XP_015685398.1_22050	933	894.949	0	0
XP_015685399.1_22051	1131	1112.87	55	8.13107
XP_015685400.1_22052	1002	1002.64	63.0094	10.3393
XP_015685401.1_22053	978	960.343	1.29877	0.222503
XP_029142856.1_22054	690	663.219	9.96057	2.4709
XP_015685402.1_22055	852	757.485	6.97512	1.51498
XP_015685403.1_22056	1002	938.842	5.58725	0.979116
XP_015685405.1_22057	468	448.351	9.10536	3.34123
XP_029142857.1_22058	3135	3005.19	21.867	1.19714
XP_015685407.1_22059	871	763.879	4.72066	1.01673
XP_015685408.1_22060	324	287.03	0	0
XP_015685409.1_22061	679	641.217	1	0.25658
XP_015685410.1_22062	1152	985.504	1	0.166944
XP_015685411.1_22063	354	315.949	0	0
XP_015685412.1_22064	307	272.937	6	3.61674
XP_015685413.1_22065	768	652.717	77.0931	19.4321
XP_015685414.1_22066	2368	2213.57	1.63149	0.121261
XP_015685416.1_22067	1085	1051.77	265	41.4527
XP_015685417.1_22068	1261	1228.92	26.4975	3.54739
XP_015685418.2_22069	1383	1344.95	0	0
XP_029142858.1_22070	1374	1335.95	0	0
XP_015685419.1_22071	696	629.719	25	6.53163
XP_015685420.1_22072	1113	1078.18	66.0474	10.0785
XP_015685421.1_22073	3033	2983.66	7.77431	0.428687
XP_015685422.1_22074	1233	1099.39	115.627	17.3036
XP_015685423.1_22075	288	203.527	30.6085	24.7429
XP_015685424.1_22076	723	623.698	134.603	35.5065
XP_015685426.1_22077	597	479.763	3.88996	1.33397
XP_015685427.1_22078	684	567.032	17.3448	5.03256
XP_015685428.1_22079	318	287.698	4.61715	2.64037
XP_015685429.1_22080	429	417.958	3.94038	1.55108
XP_015685430.1_22081	381	386.952	10.1408	4.31164
XP_015685431.2_22082	918	879.949	0	0
XP_015685432.1_22083	930	891.949	0	0
XP_015685433.1_22084	954	915.949	0	0
XP_015685434.1_22085	423	387.453	0	0
XP_015685435.1_22086	423	387.453	0	0
XP_015685437.2_22087	1008	1023.24	42.4672	6.82819
XP_029142860.1_22088	1428	1215.79	2	0.270644
XP_015685439.1_22089	1443	1404.95	0	0
XP_015685440.1_22090	975	931.399	9.06695	1.6016
XP_015685441.1_22091	684	641.305	81.282	20.8525
XP_015685442.2_22092	597	528.435	0	0
XP_015685443.1_22093	1306	1241.81	1.99573	0.264408
XP_015685444.1_22094	138	104.167	3.1246	4.93504
XP_015685445.1_22095	468	424.769	1	0.387325
XP_015685447.1_22096	735	664.476	53	13.1227
XP_015685449.1_22097	477	417.429	151.891	59.8656
XP_015685448.1_22098	561	545.76	1	0.301458
XP_015685450.1_22099	669	630.949	0	0
XP_015685451.1_22100	417	378.711	12.659	5.49944
XP_015685452.1_22101	754	663.209	32.0358	7.94719
XP_015685453.1_22102	330	284.044	6.54665	3.79195
XP_015685454.1_22103	483	433.704	20.5	7.77659
XP_015685455.1_22104	498	489.002	2.93725	0.988232
XP_015685456.1_22105	513	474.949	0	0
XP_015685458.1_22106	543	523.502	0	0
XP_015685459.1_22107	745	641.934	2.9586	0.758272
XP_015685460.1_22108	474	418.97	27.9116	10.9605
XP_015685461.1_22109	852	740.321	17	3.77796
XP_015685462.2_22110	1662	1479.57	5.58474	0.621004
XP_015685463.1_22111	360	316.735	21	10.9082
XP_029142861.1_22112	846	791.897	2.72262	0.565649
XP_015685467.1_22113	726	687.949	0	0
XP_015685465.1_22114	252	213.949	0	0
XP_015685468.1_22115	672	633.949	0	0
XP_015685469.1_22116	504	467.043	54.5961	19.2324
XP_015685470.1_22117	774	790.779	19.9292	4.14633
XP_029142862.1_22118	2076	2180.88	38.0611	2.8713
XP_015685471.1_22119	413	407.078	92.6044	37.4268
XP_015685473.1_22120	1767	1742.48	129.593	12.2361
XP_015685472.1_22121	1683	1665.85	25.9207	2.56
XP_015685474.1_22122	480	477.625	0	0
XP_029142863.1_22123	666	577.22	2.0294	0.578436
XP_015685478.1_22124	1086	996.529	55	9.08032
XP_015685479.1_22125	501	418.76	3	1.17865
XP_015685480.1_22126	444	402.271	7.07277	2.89267
XP_015685481.2_22127	762	678.936	25	6.05815
XP_015685482.1_22128	429	403.148	0	0
XP_015685484.1_22129	1167	1149.93	71.4191	10.2181
XP_015685483.1_22130	1224	1179.72	286	39.8856
XP_015685486.1_22131	649	606.635	1.32333	0.358896
XP_015685487.1_22132	480	454.449	140.5	50.8651
XP_015685488.1_22133	327	279.031	4.71524	2.78022
XP_015685489.1_22134	395	337.997	1.39495	0.679009
XP_015685490.1_22135	897	806.017	85	17.3501
XP_015685491.1_22136	510	445.468	11	4.0626
XP_015685493.1_22137	606	499.788	0	0
XP_015685494.1_22138	618	558.717	11	3.23913
XP_015685495.1_22139	531	521.757	37.3685	11.7833
XP_015685496.1_22140	228	193.634	2	1.69933
XP_029142864.1_22141	1620	1579.21	9.59897	1.00003
XP_015685497.1_22142	369	343.499	5	2.39482
XP_029142865.1_22143	837	892.502	25.3984	4.68193
XP_015685499.1_22144	525	516.854	0	0
XP_015685500.1_22145	1129	1090.95	0	0
XP_015685501.1_22146	701	594.17	60	16.6138
XP_015685502.1_22147	429	390.949	0	0
XP_029142866.1_22148	492	469.739	9.41526	3.29765
XP_029142867.1_22149	1668	1738.5	99.7724	9.44199
XP_015685503.1_22150	378	325.234	9.17393	4.64075
XP_015685504.1_22151	726	659.825	2.62738	0.655121
XP_015685505.1_22152	723	683.117	83.6065	20.136
XP_015685506.1_22153	957	879.441	1	0.187078
XP_015685507.1_22154	702	574.798	8	2.28983
XP_015685508.1_22155	726	687.949	0	0
XP_015685509.2_22156	1767	1751.12	26.4861	2.48846
XP_029142869.1_22157	543	504.949	0	0
XP_015685512.1_22158	327	250.598	84	55.148
XP_015685513.1_22159	639	611.662	1.92467	0.517694
XP_015685514.1_22160	858	729.571	19	4.28464
XP_015685515.1_22161	286	247.949	0	0
XP_015685516.1_22162	562	516.185	3	0.95619
XP_015685517.1_22163	771	748.597	43.4418	9.54746
XP_015685518.1_22164	507	468.949	0	0
XP_029142870.1_22165	1962	1870.27	52.1172	4.58465
XP_015685521.1_22166	560	498.938	12.6796	4.18108
XP_015685522.1_22167	660	599.788	17.9762	4.93094
XP_015685523.1_22168	1056	1017.95	0	0
XP_015685524.1_22169	947	879.04	7.30268	1.36679
XP_015685525.1_22170	708	665.896	6.22299	1.53752
XP_015685526.1_22171	941	878.291	35.9901	6.74176
XP_015685527.1_22172	480	454.449	140.5	50.8651
XP_015685528.2_22173	396	332.124	30.3971	15.0577
XP_015685529.1_22174	168	129.949	0	0
XP_015685530.1_22175	642	622.411	0	0
XP_015685531.1_22176	624	595.551	2	0.552509
XP_015685532.1_22177	583	543.219	0	0
XP_015685533.1_22178	892	861.864	3	0.572678
XP_015685534.1_22179	624	572.326	150	43.1198
XP_015685535.1_22180	828	822.235	1	0.200093
XP_015685536.1_22181	576	512.13	2	0.642508
XP_015685537.1_22182	465	426.949	0	0
XP_015685539.1_22183	267	204.451	44.6884	35.9611
XP_015685540.1_22184	253	209.388	28.4022	22.3167
XP_015685541.1_22185	555	516.949	0	0
XP_015685542.1_22186	1052	1068.65	1.33543	0.205596
XP_015685543.1_22187	657	618.949	0	0
XP_015685545.1_22188	1254	1039.25	8.00626	1.26747
XP_015685544.1_22189	1140	993.71	0.511996	0.0847686
XP_015685547.1_22190	360	321.949	0	0
XP_015685548.1_22191	372	333.949	0	0
XP_015685549.1_22192	490	451.949	0	0
XP_015685550.1_22193	672	636.892	37.4154	9.66524
XP_015685551.1_22194	329	286.801	52.0045	29.8324
XP_029142872.1_22195	717	624.865	103.514	27.2546
XP_015685553.1_22196	597	576.936	9.81145	2.79791
XP_029142873.1_22197	1527	1400.56	5.09384	0.598372
XP_015685555.1_22198	1143	1100.98	6	0.896605
XP_015685557.1_22199	801	741.058	81.718	18.1424
XP_029142874.1_22200	756	728.228	44.5347	10.0614
XP_015685558.1_22201	1212	1035.06	2.62526	0.417286
XP_015685559.1_22202	717	666.111	2	0.493983
XP_015685560.1_22203	748	702.551	56	13.1141
XP_015685561.1_22204	693	641.556	60.2282	15.4452
XP_015685562.2_22205	804	709.597	14	3.24597
XP_015685563.1_22206	802	763.949	0	0
XP_015685564.1_22207	510	463.218	2.63097	0.934456
XP_015685565.1_22208	324	285.949	0	0
XP_015685566.1_22209	310	265.726	20.846	12.9067
XP_015685567.1_22210	627	541.331	8.32695	2.53076
XP_015685568.1_22211	261	222.949	0	0
XP_015685569.1_22212	939	900.949	0	0
XP_015685570.1_22213	939	900.949	0	0
XP_015685571.2_22214	567	528.949	0	0
XP_029142875.1_22215	2877	3029.14	49.5193	2.68957
XP_015685575.1_22216	1956	1820.39	57.5241	5.19892
XP_015685576.1_22217	627	574.671	78.066	22.3497
XP_015685577.1_22218	556	512.437	0.197112	0.0632849
XP_015685578.1_22219	531	492.949	0	0
XP_029142876.1_22220	3156	3028.98	32.133	1.74536
XP_015685580.1_22221	583	504.974	3	0.977419
XP_015685581.1_22222	810	765.883	455.156	97.7747
XP_015685582.1_22223	957	899.798	0	0
XP_015685584.1_22224	658	603.521	124.849	34.0346
XP_015685585.2_22225	645	606.949	0	0
XP_029142877.1_22226	1122	1083.95	0	0
XP_015685587.1_22227	1044	1004.91	346.084	56.6606
XP_015685588.1_22228	164	121.513	338	457.638
XP_015685589.1_22229	702	580.661	0	0
XP_015685590.1_22230	873	785.272	39.374	8.24931
XP_015685591.1_22231	1306	1236.52	2.00427	0.266675
XP_015685592.1_22232	4275	4058.95	11.5985	0.470127
XP_015685594.1_22233	588	549.949	0	0
XP_015685595.1_22234	559	485.011	2.73174	0.926653
XP_015685596.1_22235	1595	1548.49	0	0
XP_015685597.1_22236	474	435.949	0	0
XP_015685598.1_22237	477	444.686	187	69.1857
XP_029142878.1_22238	994	935.457	2.62393	0.461484
XP_015685599.1_22239	807	790.345	2.79047	0.580884
XP_015685600.1_22240	369	330.949	0	0
XP_015685601.1_22241	434	402.434	0	0
XP_015685603.1_22242	455	416.949	0	0
XP_029142880.1_22243	883	844.949	0	0
XP_015685605.1_22244	1140	984.701	1.21282	0.202637
XP_015685606.1_22245	291	250.592	6.16235	4.04583
XP_015685607.1_22246	417	376.229	133.806	58.5128
XP_015685608.1_22247	723	672.852	136.489	33.3737
XP_015685609.1_22248	364	325.949	0	0
XP_015685610.1_22249	1476	1444.71	40.9323	4.66137
XP_015685611.1_22250	558	528.09	33.1645	10.3322
XP_015685612.1_22251	504	470.527	220.23	77.0052
XP_015685614.1_22252	867	828.949	0	0
XP_029142881.1_22253	1270	1198.96	22.1813	3.04375
XP_015685616.1_22254	1428	1402.86	85.0375	9.973
XP_015685617.1_22255	975	931.435	99.7048	17.6113
XP_015685618.1_22256	811	734.681	39.7706	8.9062
XP_015685619.1_22257	369	320.574	7.12029	3.65425
XP_015685620.1_22258	969	930.949	0	0
XP_015685621.1_22259	430	391.949	0	0
XP_015685622.1_22260	271	232.949	0	0
XP_015685624.2_22261	876	842.623	7.80736	1.5244
XP_015685625.1_22262	1542	1503.95	0	0
XP_015685626.1_22263	555	516.949	0	0
XP_015685627.1_22264	2118	2079.95	0	0
XP_015685628.1_22265	447	396.777	11.4215	4.73594
XP_015685629.1_22266	776	650.947	1	0.252745
XP_029142882.1_22267	2715	2521.22	3.48115	0.227165
XP_029142884.1_22268	423	391.347	1	0.420403
XP_015685630.1_22269	345	289.805	13.256	7.52552
XP_015685631.1_22270	468	361.585	1	0.455007
XP_015685632.1_22271	363	308.778	0.104961	0.0559254
XP_015685633.1_22272	345	298.318	24.9339	13.7511
XP_015685635.1_22273	345	298.318	24.9339	13.7511
XP_015685636.1_22274	559	520.949	0	0
XP_029142885.1_22275	951	910.029	10.5839	1.91346
