target_id	length	eff_length	est_counts	tpm
lcl|NW_015391765.1_cds_XP_015684839.1_21538	792	564.891	63.6146	4.93269
lcl|NW_015391767.1_cds_XP_015684841.1_21539	571	312.418	72.3916	10.1495
lcl|NW_015391768.1_cds_XP_015684842.1_21540	432	154.081	4.14424	1.17811
lcl|NW_015391772.1_cds_XP_015684843.1_21541	795	544.391	187	15.046
lcl|NW_015391773.1_cds_XP_015684844.1_21542	381	103.081	59	25.0705
lcl|NW_015391775.1_cds_XP_029142753.1_21543	2097	1939.62	148.982	3.36441
lcl|NW_015391777.1_cds_XP_029142754.1_21544	1311	1098.16	187.656	7.48496
lcl|NW_015391784.1_cds_XP_015684846.1_21545	576	301.966	70	10.1539
lcl|NW_015391790.1_cds_XP_015684847.1_21546	1012	791.587	179.44	9.92915
lcl|NW_015391790.1_cds_XP_029142755.1_21547	615	364.528	47.9914	5.76666
lcl|NW_015391796.1_cds_XP_015684849.1_21548	315	40.3287	70.9867	77.1
lcl|NW_015391798.1_cds_XP_015684850.1_21549	282	50.5099	63	54.633
lcl|NW_015391801.1_cds_XP_015684851.1_21550	1958	1807.11	325.206	7.88253
lcl|NW_015391808.1_cds_XP_015684852.1_21551	488	210.081	34.8499	7.26617
lcl|NW_015391809.1_cds_XP_015684853.1_21552	1497	1237.66	180.129	6.37487
lcl|NW_015391809.1_cds_XP_015684854.1_21553	1431	1209.75	243	8.7984
lcl|NW_015391810.1_cds_XP_015684855.1_21554	450	172.081	86.7979	22.0936
lcl|NW_015391814.1_cds_XP_015684856.1_21555	954	711.621	115	7.07849
lcl|NW_015391816.1_cds_XP_015684857.1_21556	450	172.081	48.0584	12.2328
lcl|NW_015391816.1_cds_XP_029142756.1_21557	501	223.081	52.9416	10.395
lcl|NW_015391825.1_cds_XP_015684859.1_21558	554	299.735	29.081	4.24975
lcl|NW_015391827.1_cds_XP_015684860.1_21559	1695	1560.09	88.0418	2.4719
lcl|NW_015391827.1_cds_XP_015684861.1_21560	2343	2260.13	167.905	3.25403
lcl|NW_015391829.1_cds_XP_015684862.1_21561	1802	1535.9	299	8.52706
lcl|NW_015391831.1_cds_XP_015684863.1_21562	522	244.081	78.4094	14.071
lcl|NW_015391833.1_cds_XP_029142758.1_21563	1228	993.428	303	13.3597
lcl|NW_015391835.1_cds_XP_015684865.1_21564	1107	861.983	191	9.70568
lcl|NW_015391835.1_cds_XP_015684867.1_21565	1626	1403.96	344	10.7323
lcl|NW_015391837.1_cds_XP_015684868.1_21566	459	181.081	71	17.1742
lcl|NW_015391842.1_cds_XP_029142759.1_21567	927	716.466	92.483	5.65403
lcl|NW_015391845.1_cds_XP_015684869.1_21568	1587	1426.8	103.891	3.18938
lcl|NW_015391847.1_cds_XP_015684871.1_21569	1488	1262.16	212	7.35719
lcl|NW_015391848.1_cds_XP_015684872.1_21570	520	242.081	59.8546	10.83
lcl|NW_015391849.1_cds_XP_015684873.1_21571	579	324.236	23.766	3.2106
lcl|NW_015391851.1_cds_XP_015684874.1_21572	471	193.081	27.8237	6.31198
lcl|NW_015391854.1_cds_XP_015684875.1_21573	811	579.474	57.2354	4.32636
lcl|NW_015391857.1_cds_XP_029142762.1_21574	1035	803.48	111.419	6.074
lcl|NW_015391857.1_cds_XP_029142761.1_21575	1395	1132.72	68.1886	2.63682
lcl|NW_015391857.1_cds_XP_015684876.1_21576	813	572.436	134.043	10.2567
lcl|NW_015391858.1_cds_XP_015684877.1_21577	840	602.018	77.6334	5.64847
lcl|NW_015391859.1_cds_XP_015684878.2_21578	786	533.391	59.8173	4.91216
lcl|NW_015391861.1_cds_XP_015684879.1_21579	1534	1343.46	124.43	4.0569
lcl|NW_015391866.1_cds_XP_029142764.1_21580	288	41.6094	45	47.371
lcl|NW_015391869.1_cds_XP_015684881.1_21581	250	66.5949	63	41.4373
lcl|NW_015391871.1_cds_XP_015684882.1_21582	1260	986.744	150.237	6.66906
lcl|NW_015391871.1_cds_XP_015684883.1_21583	993	734.861	2.29762	0.136951
lcl|NW_015391875.1_cds_XP_015684884.1_21584	1035	802.161	262	14.3064
lcl|NW_015391875.1_cds_XP_029142765.1_21585	588	320.261	58.6661	8.02371
lcl|NW_015391876.1_cds_XP_029142766.1_21586	1254	1024.89	91	3.88916
lcl|NW_015391879.1_cds_XP_015684887.1_21587	528	250.081	100.536	17.6089
lcl|NW_015391889.1_cds_XP_015684888.1_21588	1611	1434.98	272	8.30262
lcl|NW_015391889.1_cds_XP_015684889.2_21589	405	127.081	81	27.9187
lcl|NW_015391891.1_cds_XP_015684890.1_21590	1167	939.202	99.5501	4.64274
lcl|NW_015391891.1_cds_XP_015684892.1_21591	1482	1318.07	146.492	4.86819
lcl|NW_015391892.1_cds_XP_015684893.1_21592	618	367.819	53.383	6.35712
lcl|NW_015391895.1_cds_XP_015684895.1_21593	1791	1584.75	52.438	1.44936
lcl|NW_015391895.1_cds_XP_015684894.1_21594	1797	1591.34	293.867	8.08871
lcl|NW_015391895.1_cds_XP_015684896.1_21595	639	373.072	95.5918	11.2233
lcl|NW_015391897.1_cds_XP_015684897.1_21596	2313	2169.51	426	8.60083
lcl|NW_015391898.1_cds_XP_029142767.1_21597	1665	1432.08	118	3.60917
lcl|NW_015391898.1_cds_XP_015684899.1_21598	1353	1102.8	147	5.83864
lcl|NW_015391902.1_cds_XP_015684900.1_21599	845	573.812	428.899	32.7399
lcl|NW_015391903.1_cds_XP_015684901.1_21600	651	383.373	56.3233	6.43515
lcl|NW_015391906.1_cds_XP_015684904.1_21601	774	516.528	268.135	22.738
lcl|NW_015391906.1_cds_XP_029142768.1_21602	642	379.946	106	12.2201
lcl|NW_015391912.1_cds_XP_015684906.2_21603	2148	2049.27	402.78	8.60915
lcl|NW_015391913.1_cds_XP_015684908.1_21604	495	217.081	75.4891	15.2319
lcl|NW_015391913.1_cds_XP_015684907.1_21605	948	729.571	505	30.319
lcl|NW_015391915.1_cds_XP_015684909.1_21606	4704	4956.07	402.436	3.55673
lcl|NW_015391925.1_cds_XP_015684911.1_21607	1431	1230.06	265.216	9.44421
lcl|NW_015391927.1_cds_XP_015684912.1_21608	342	64.1537	37	25.2622
lcl|NW_015391931.1_cds_XP_015684914.1_21609	648	413.219	179.28	19.0039
lcl|NW_015391932.1_cds_XP_015684915.1_21610	1119	886.015	30.3829	1.50203
lcl|NW_015391939.1_cds_XP_029142769.1_21611	240	60.8199	48.4096	34.864
lcl|NW_015391939.1_cds_XP_015684916.1_21612	366	88.0814	50.5831	25.1543
lcl|NW_015391946.1_cds_XP_029142770.1_21613	843	597.937	217	15.8963
lcl|NW_015391949.1_cds_XP_015684917.1_21614	999	759.165	48.2172	2.782
lcl|NW_015391950.1_cds_XP_015684918.1_21615	2166	1985.94	90.5944	1.99814
lcl|NW_015391956.1_cds_XP_015684919.1_21616	2399	2387.26	289.647	5.31449
lcl|NW_015391957.1_cds_XP_029142771.1_21617	438	160.081	67.0422	18.3442
lcl|NW_015391959.1_cds_XP_015684922.1_21618	762	517.172	149.452	12.6578
lcl|NW_015391959.1_cds_XP_015684921.1_21619	735	482.51	131.85	11.9692
lcl|NW_015391967.1_cds_XP_015684923.1_21620	612	368.095	224	26.6551
lcl|NW_015391968.1_cds_XP_015684924.1_21621	1011	801.471	190.481	10.4101
lcl|NW_015391968.1_cds_XP_029142772.1_21622	1239	1062.2	235	9.69067
lcl|NW_015391972.1_cds_XP_015684926.1_21623	609	352.216	65.7115	8.17191
lcl|NW_015391976.1_cds_XP_029142773.1_21624	1492	1342.05	82.1489	2.68117
lcl|NW_015391984.1_cds_XP_015684928.2_21625	502	224.081	57.5192	11.2434
lcl|NW_015391987.1_cds_XP_015684929.2_21626	1743	1567.25	304.523	8.51083
lcl|NW_015391987.1_cds_XP_015684930.1_21627	645	386.295	64.0705	7.26491
lcl|NW_015391987.1_cds_XP_015684932.2_21628	1254	1049.86	150.929	6.29703
lcl|NW_015391989.1_cds_XP_015684933.1_21629	798	525.341	75.6695	6.30916
lcl|NW_015391989.1_cds_XP_015684936.1_21630	687	422.718	22.1249	2.29256
lcl|NW_015391989.1_cds_XP_015684934.1_21631	687	425.29	134.875	13.8911
lcl|NW_015391990.1_cds_XP_015684937.1_21632	2778	2724.37	343.906	5.52924
lcl|NW_015391991.1_cds_XP_015684938.1_21633	1128	869.764	63.9796	3.22205
lcl|NW_015391992.1_cds_XP_015684939.1_21634	1815	1581.47	219.514	6.07985
lcl|NW_015391993.1_cds_XP_015684942.1_21635	1557	1361.98	307	9.87323
lcl|NW_015391993.1_cds_XP_015684940.1_21636	624	357.97	80	9.78892
lcl|NW_015391993.1_cds_XP_015684943.1_21637	1260	1020.92	273	11.7129
lcl|NW_015391993.1_cds_XP_015684944.1_21638	1182	946.733	223.734	10.3513
lcl|NW_015391995.1_cds_XP_015684945.1_21639	1077	889.3	530	26.1047
lcl|NW_015391999.1_cds_XP_015684946.1_21640	2172	2043.68	218.352	4.67989
lcl|NW_015392000.1_cds_XP_015684947.1_21641	513	235.081	101	18.8189
lcl|NW_015392002.1_cds_XP_015684948.1_21642	450	172.081	36.1907	9.21201
lcl|NW_015392003.1_cds_XP_015684949.1_21643	490	212.081	4.79445	0.99021
lcl|NW_015392004.1_cds_XP_015684950.1_21644	957	739.379	127.591	7.55862
lcl|NW_015392006.1_cds_XP_015684952.1_21645	1500	1348.29	188.947	6.13829
lcl|NW_015392010.1_cds_XP_015684954.1_21646	468	190.081	73.7963	17.0054
lcl|NW_015392010.1_cds_XP_015684953.1_21647	468	190.081	73.7963	17.0054
lcl|NW_015392011.1_cds_XP_015684955.1_21648	1080	855.163	98.2755	5.0337
lcl|NW_015392012.1_cds_XP_015684956.1_21649	1107	872.028	74.6424	3.74927
lcl|NW_015392013.1_cds_XP_015684957.1_21650	519	241.081	882	160.249
lcl|NW_015392020.1_cds_XP_015684958.1_21651	1669	1501.78	142.46	4.15508
lcl|NW_015392026.1_cds_XP_015684959.1_21652	750	481.727	44.116	4.01131
lcl|NW_015392027.1_cds_XP_015684961.1_21653	1407	1222.8	262	9.38504
lcl|NW_015392035.1_cds_XP_015684962.1_21654	1786	1559.88	149.422	4.19581
lcl|NW_015392041.1_cds_XP_029142775.1_21655	1198	950.278	796.15	36.6975
lcl|NW_015392041.1_cds_XP_029142774.1_21656	702	425.012	351.151	36.1896
lcl|NW_015392053.1_cds_XP_015684965.1_21657	567	308.528	67.292	9.55346
lcl|NW_015392060.1_cds_XP_029142776.1_21658	643	381.807	45.2126	5.18688
lcl|NW_015392062.1_cds_XP_015684969.1_21659	1155	960.944	113.351	5.16678
lcl|NW_015392068.1_cds_XP_015684971.1_21660	498	220.081	44.924	8.94101
lcl|NW_015392071.1_cds_XP_015684973.1_21661	1950	1846.57	242.28	5.74703
lcl|NW_015392072.1_cds_XP_015684974.1_21662	1308	1078.16	98.5953	4.00556
lcl|NW_015392085.1_cds_XP_015684975.1_21663	894	661.508	73.8392	4.88926
lcl|NW_015392087.1_cds_XP_029142777.1_21664	1083	876.565	99.1479	4.9544
lcl|NW_015392089.1_cds_XP_015684976.1_21665	315	40.3287	26.924	29.2426
lcl|NW_015392091.1_cds_XP_015684977.1_21666	936	701.497	0	0
lcl|NW_015392095.1_cds_XP_029142778.1_21667	2262	2119.71	322.438	6.66289
lcl|NW_015392098.1_cds_XP_029142779.1_21668	7386	7421.6	612.378	3.61421
lcl|NW_015392098.1_cds_XP_015684981.1_21669	654	374.096	33.531	3.92604
lcl|NW_015392098.1_cds_XP_015684982.1_21670	3234	3092.86	408.549	5.78595
lcl|NW_015392105.1_cds_XP_015684984.1_21671	600	335.732	78.7919	10.2797
lcl|NW_015392107.1_cds_XP_015684985.1_21672	477	199.081	11.4263	2.514
lcl|NW_015392108.1_cds_XP_015684986.1_21673	402	124.081	20.4496	7.21887
lcl|NW_015392109.1_cds_XP_015684987.1_21674	1254	1013.18	84.2437	3.64204
lcl|NW_015392111.1_cds_XP_015684988.1_21675	438	160.081	58	15.8701
lcl|NW_015392113.1_cds_XP_029142780.1_21676	609	360.454	55	6.68351
lcl|NW_015392113.1_cds_XP_015684989.1_21677	624	380.237	64	7.37253
lcl|NW_015392118.1_cds_XP_015684990.1_21678	564	295.918	101	14.95
lcl|NW_015392122.1_cds_XP_015684991.1_21679	367	89.0814	18	8.85069
lcl|NW_015392122.1_cds_XP_015684992.1_21680	507	229.081	86	16.4437
lcl|NW_015392123.1_cds_XP_015684993.1_21681	1120	910.805	65.3026	3.14048
lcl|NW_015392125.1_cds_XP_015684995.1_21682	804	569.735	106	8.14938
lcl|NW_015392126.1_cds_XP_015684996.1_21683	895	651.529	82.2389	5.52886
lcl|NW_015392129.1_cds_XP_029142782.1_21684	894	625.671	164.183	11.4941
lcl|NW_015392130.1_cds_XP_015684998.1_21685	772	541.378	160	12.9453
lcl|NW_015392131.1_cds_21686	1212	992.658	419.023	18.4897
lcl|NW_015392136.1_cds_XP_015684999.1_21687	690	444.196	85	8.38176
lcl|NW_015392136.1_cds_XP_015685000.1_21688	849	616.602	30.4585	2.16369
lcl|NW_015392136.1_cds_XP_029142783.1_21689	672	415.79	108	11.3773
lcl|NW_015392139.1_cds_XP_015685002.1_21690	1278	1099.69	2.59627	0.103412
lcl|NW_015392142.1_cds_XP_015685003.1_21691	1275	1072.3	147.032	6.00601
lcl|NW_015392145.1_cds_XP_015685005.1_21692	1371	1202.37	162.762	5.92934
lcl|NW_015392146.1_cds_XP_029142784.1_21693	1599	1434.98	281.146	8.58178
lcl|NW_015392146.1_cds_XP_015685007.1_21694	489	211.081	54.0405	11.214
lcl|NW_015392149.1_cds_XP_015685008.1_21695	942	714.773	113.589	6.96082
lcl|NW_015392149.1_cds_XP_015685009.1_21696	780	541.205	54.8876	4.44226
lcl|NW_015392152.1_cds_XP_029142785.1_21697	3066	2921.44	526	7.88643
lcl|NW_015392156.1_cds_XP_015685011.1_21698	1326	1060.35	229	9.45972
lcl|NW_015392157.1_cds_XP_015685012.1_21699	696	437.104	88.6786	8.8864
lcl|NW_015392159.1_cds_XP_015685013.1_21700	1197	1012.36	67.195	2.90734
lcl|NW_015392161.1_cds_XP_015685014.1_21701	243	62.5706	31.789	22.2535
lcl|NW_015392163.1_cds_XP_015685016.1_21702	327	49.5652	54.3486	48.0289
lcl|NW_015392166.1_cds_XP_015685017.1_21703	774	523.794	77	6.43905
lcl|NW_015392169.1_cds_XP_029142786.1_21704	3549	3607.66	3539.22	42.9709
lcl|NW_015392172.1_cds_XP_015685018.1_21705	372	94.0814	88.1671	41.0482
lcl|NW_015392177.1_cds_XP_015685019.1_21706	546	285.926	1.68966	0.258843
lcl|NW_015392177.1_cds_XP_015685020.1_21707	1491	1347.2	182.721	5.94084
lcl|NW_015392180.1_cds_XP_029142787.1_21708	1032	807.246	67.5979	3.66791
lcl|NW_015392181.1_cds_XP_029142789.1_21709	1003	780.446	146.556	8.2253
lcl|NW_015392181.1_cds_XP_029142788.1_21710	999	776.915	78.8348	4.44463
lcl|NW_015392182.1_cds_XP_029142791.1_21711	900	664.72	66.7771	4.40028
lcl|NW_015392182.1_cds_XP_029142790.1_21712	1887	1722.57	123.351	3.13659
lcl|NW_015392183.1_cds_XP_015685022.1_21713	705	473.185	30.843	2.85507
lcl|NW_015392183.1_cds_XP_015685024.1_21714	894	681.707	86.8907	5.58299
lcl|NW_015392184.1_cds_XP_015685025.1_21715	879	638.241	125.664	8.6242
lcl|NW_015392185.1_cds_XP_015685026.1_21716	1845	1639.68	294	7.85378
lcl|NW_015392187.1_cds_XP_015685027.1_21717	1155	911.697	198	9.51275
lcl|NW_015392188.1_cds_XP_015685028.1_21718	804	549.028	82.9058	6.61427
lcl|NW_015392188.1_cds_XP_015685029.1_21719	685	408.737	99.5853	10.6719
lcl|NW_015392190.1_cds_XP_029142792.1_21720	2922	2829.43	270	4.17981
lcl|NW_015392194.1_cds_XP_015685030.1_21721	645	367.645	41.3642	4.92819
lcl|NW_015392195.1_cds_XP_015685031.1_21722	1017	809.533	83.0723	4.49483
lcl|NW_015392207.1_cds_XP_015685034.1_21723	570	320.126	76.8111	10.5098
lcl|NW_015392211.1_cds_XP_015685035.2_21724	1680	1437.87	225.883	6.88108
lcl|NW_015392211.1_cds_XP_029142793.1_21725	438	160.081	16	4.37795
lcl|NW_015392211.1_cds_XP_029142794.1_21726	651	383.59	88	10.0486
lcl|NW_015392212.1_cds_XP_015685041.1_21727	1188	1002.03	6.65198	0.290777
lcl|NW_015392213.1_cds_XP_015685042.1_21728	462	184.081	28.993	6.89882
lcl|NW_015392214.1_cds_XP_015685043.1_21729	1599	1421.4	185.168	5.70614
lcl|NW_015392216.1_cds_XP_015685044.1_21730	1737	1569.78	187.495	5.2317
lcl|NW_015392216.1_cds_XP_029142795.1_21731	3696	3650.06	520.594	6.24727
lcl|NW_015392230.1_cds_XP_029142796.1_21732	696	433.41	42.2319	4.26808
lcl|NW_015392231.1_cds_XP_029142797.1_21733	930	684.52	115	7.35874
lcl|NW_015392231.1_cds_XP_029142798.1_21734	2601	2498.19	355.667	6.23605
lcl|NW_015392231.1_cds_XP_015685049.1_21735	1794	1622.17	76.7292	2.07184
lcl|NW_015392237.1_cds_XP_015685051.1_21736	636	368.88	126	14.9616
lcl|NW_015392241.1_cds_XP_015685053.1_21737	1257	1085.51	521	21.0231
lcl|NW_015392241.1_cds_XP_015685052.1_21738	729	499.662	332.983	29.1902
lcl|NW_015392242.1_cds_XP_015685054.1_21739	1132	925.998	1504.77	71.1789
lcl|NW_015392243.1_cds_XP_015685055.1_21740	1289	1102.13	206.129	8.19212
lcl|NW_015392249.1_cds_XP_015685057.1_21741	450	172.081	82.2792	20.9434
lcl|NW_015392257.1_cds_XP_029142799.1_21742	3888	3899.97	746	8.37856
lcl|NW_015392257.1_cds_XP_015685059.1_21743	2115	1973.45	459.594	10.2009
lcl|NW_015392263.1_cds_XP_015685060.1_21744	561	310.344	83	11.7146
lcl|NW_015392266.1_cds_XP_029142800.1_21745	1299	1079.65	55.6477	2.25764
lcl|NW_015392275.1_cds_XP_029142801.1_21746	1047	819.795	148.294	7.92339
lcl|NW_015392278.1_cds_XP_015685063.1_21747	990	758.192	0	0
lcl|NW_015392278.1_cds_XP_015685062.1_21748	1029	808.753	273	14.7856
lcl|NW_015392279.1_cds_XP_015685065.1_21749	184	34.7307	17.5	22.0707
lcl|NW_015392279.1_cds_XP_015685066.1_21750	184	34.7307	17.5	22.0707
lcl|NW_015392280.1_cds_XP_015685067.1_21751	441	163.081	72	19.3384
lcl|NW_015392283.1_cds_XP_015685068.2_21752	1060	829.86	62	3.27249
lcl|NW_015392287.1_cds_XP_015685069.1_21753	729	494.17	55.7619	4.94257
lcl|NW_015392291.1_cds_XP_015685070.1_21754	351	73.1122	47.076	28.2034
lcl|NW_015392294.1_cds_XP_015685071.1_21755	1542	1342.75	87.5734	2.85672
lcl|NW_015392296.1_cds_XP_015685075.1_21756	798	567.416	78	6.02122
lcl|NW_015392296.1_cds_XP_015685073.2_21757	957	744.559	62	3.6474
lcl|NW_015392296.1_cds_XP_015685074.2_21758	1002	797.769	75	4.1179
lcl|NW_015392298.1_cds_XP_015685077.1_21759	1443	1241.67	126.394	4.45871
lcl|NW_015392305.1_cds_XP_029142802.1_21760	579	303.408	26.4668	3.82091
lcl|NW_015392305.1_cds_XP_015685078.1_21761	399	121.081	41	14.8319
lcl|NW_015392307.1_cds_XP_015685079.1_21762	414	136.081	125	40.2349
lcl|NW_015392317.1_cds_XP_015685080.2_21763	2470	2403.89	198.683	3.62025
lcl|NW_015392318.1_cds_XP_015685081.1_21764	1203	1008.5	118	5.12502
lcl|NW_015392320.1_cds_XP_015685083.2_21765	855	577.081	0	0
lcl|NW_015392320.1_cds_XP_029142803.1_21766	282	50.5099	62	53.7658
lcl|NW_015392331.1_cds_XP_015685084.1_21767	1080	850.897	121.385	6.24853
lcl|NW_015392342.1_cds_XP_015685087.1_21768	879	653.194	48.9272	3.28095
lcl|NW_015392343.1_cds_XP_015685088.1_21769	768	481.932	1.04412	0.0948981
lcl|NW_015392344.1_cds_XP_015685089.1_21770	1263	1100.46	111.751	4.44806
lcl|NW_015392349.1_cds_XP_015685090.1_21771	1185	981.798	244	10.8858
lcl|NW_015392358.1_cds_XP_015685091.1_21772	472	194.081	88	19.8605
lcl|NW_015392359.1_cds_XP_015685092.1_21773	684	440.456	80	7.95571
lcl|NW_015392363.1_cds_XP_015685094.2_21774	581	334.224	42.0961	5.51691
lcl|NW_015392364.1_cds_XP_015685095.1_21775	1002	764.598	68.9231	3.94842
lcl|NW_015392365.1_cds_XP_015685096.1_21776	831	607.696	329.271	23.7333
lcl|NW_015392368.1_cds_XP_015685097.1_21777	850	612.129	128.91	9.22432
lcl|NW_015392371.1_cds_XP_029142804.1_21778	2895	2796.07	87.713	1.37406
lcl|NW_015392374.1_cds_XP_015685099.1_21779	642	373.161	129	15.1421
lcl|NW_015392378.1_cds_XP_015685100.1_21780	396	118.081	0	0
lcl|NW_015392382.1_cds_XP_015685101.1_21781	2397	2221.16	400.946	7.90674
lcl|NW_015392385.1_cds_XP_029142805.1_21782	981	715.696	396.285	24.2533
lcl|NW_015392385.1_cds_XP_015685104.1_21783	831	569.87	115.268	8.85978
lcl|NW_015392385.1_cds_XP_015685102.1_21784	675	418.745	60.4733	6.32565
lcl|NW_015392385.1_cds_XP_015685103.1_21785	792	515.383	77	6.54413
lcl|NW_015392389.1_cds_XP_015685105.1_21786	816	587.985	102.562	7.6403
lcl|NW_015392390.1_cds_XP_015685106.1_21787	1712	1482.78	88.6131	2.61765
lcl|NW_015392393.1_cds_XP_015685107.1_21788	672	425.679	86	8.84927
lcl|NW_015392397.1_cds_XP_015685108.1_21789	1209	981.291	192.934	8.61199
lcl|NW_015392397.1_cds_XP_015685109.2_21790	747	502.465	108.913	9.49436
lcl|NW_015392407.1_cds_XP_015685111.1_21791	795	526.193	87.3706	7.27297
lcl|NW_015392410.1_cds_XP_015685112.1_21792	240	60.8199	24.8339	17.8851
lcl|NW_015392411.1_cds_XP_029142806.1_21793	3681	3628.98	444.352	5.36333
lcl|NW_015392414.1_cds_XP_015685114.1_21794	627	361.017	40.9623	4.9699
lcl|NW_015392419.1_cds_XP_015685115.2_21795	3009	3040.32	505	7.27551
lcl|NW_015392419.1_cds_XP_015685116.1_21796	1563	1395.09	188	5.90265
lcl|NW_015392425.1_cds_XP_015685117.1_21797	598	323.701	47.7461	6.46079
lcl|NW_015392425.1_cds_XP_015685118.1_21798	598	323.701	47.7461	6.46079
lcl|NW_015392430.1_cds_XP_015685119.1_21799	1680	1516.99	2.10097	0.0606638
lcl|NW_015392435.1_cds_XP_015685121.1_21800	1614	1398	201	6.29769
lcl|NW_015392437.1_cds_XP_015685122.1_21801	363	85.0814	65	33.4634
lcl|NW_015392438.1_cds_XP_015685123.1_21802	1229	1050.18	126.254	5.26591
lcl|NW_015392440.1_cds_XP_015685124.1_21803	903	660.817	122	8.08668
lcl|NW_015392453.1_cds_XP_029142807.1_21804	1653	1502.58	107.297	3.12783
lcl|NW_015392455.1_cds_XP_015685127.1_21805	480	202.081	29.156	6.31965
lcl|NW_015392457.1_cds_XP_015685128.1_21806	648	377.941	100.909	11.695
lcl|NW_015392459.1_cds_XP_029142808.1_21807	498	220.081	793.748	157.976
lcl|NW_015392462.1_cds_XP_015685130.1_21808	1290	1086.03	79.9639	3.22511
lcl|NW_015392465.1_cds_XP_015685132.2_21809	1821	1633.26	358	9.60104
lcl|NW_015392472.1_cds_XP_015685133.1_21810	1568	1329.16	135.307	4.45895
lcl|NW_015392473.1_cds_XP_015685135.1_21811	237	58.7877	17.7878	13.2534
lcl|NW_015392473.1_cds_XP_015685134.1_21812	651	410.32	112.178	11.975
lcl|NW_015392475.1_cds_XP_029142812.1_21813	1059	812.324	161.902	8.72999
lcl|NW_015392475.1_cds_XP_029142811.1_21814	1308	1095.12	135.927	5.43669
lcl|NW_015392475.1_cds_XP_029142810.1_21815	1311	1101.05	240.835	9.58086
lcl|NW_015392478.1_cds_XP_015685137.1_21816	631	382.198	61.0648	6.99834
lcl|NW_015392480.1_cds_XP_015685138.1_21817	1494	1325.39	191	6.3122
lcl|NW_015392484.1_cds_XP_015685139.1_21818	2535	2484.88	311.993	5.49958
lcl|NW_015392486.1_cds_XP_015685140.1_21819	1060	844.877	230.202	11.9346
lcl|NW_015392489.1_cds_XP_015685142.1_21820	456	178.081	28.7118	7.06209
lcl|NW_015392490.1_cds_XP_015685143.1_21821	1776	1532.95	208	5.94328
lcl|NW_015392496.1_cds_XP_029142813.1_21822	663	395.834	176.759	19.5595
lcl|NW_015392497.1_cds_XP_015685145.1_21823	850	608.059	133.981	9.65137
lcl|NW_015392503.1_cds_XP_015685146.1_21824	1941	1755.98	94.4653	2.35638
lcl|NW_015392505.1_cds_XP_015685147.1_21825	1435	1306.2	48.993	1.64291
lcl|NW_015392508.1_cds_XP_029142814.1_21826	519	241.081	1840.39	334.378
lcl|NW_015392512.1_cds_XP_015685149.1_21827	1176	1013.99	80.6277	3.4829
lcl|NW_015392516.1_cds_XP_015685150.1_21828	249	65.9122	23.5	15.6168
lcl|NW_015392516.1_cds_XP_015685151.1_21829	249	65.9122	23.5	15.6168
lcl|NW_015392517.1_cds_XP_015685153.1_21830	678	424.356	251	25.9081
lcl|NW_015392519.1_cds_XP_015685154.1_21831	837	593.36	1386.74	102.369
lcl|NW_015392520.1_cds_XP_015685155.1_21832	1995	1786.64	313.175	7.67786
lcl|NW_015392522.1_cds_XP_015685156.1_21833	808	559.551	79	6.18414
lcl|NW_015392530.1_cds_XP_015685157.1_21834	675	420.287	80.6939	8.40982
lcl|NW_015392532.1_cds_XP_015685158.1_21835	845	621.584	154	10.8521
lcl|NW_015392533.1_cds_XP_015685159.1_21836	800	556.538	92.9679	7.31694
lcl|NW_015392535.1_cds_XP_015685160.1_21837	2415	2321.7	665.433	12.5542
lcl|NW_015392536.1_cds_XP_015685161.1_21838	972	735.787	92.9537	5.53358
lcl|NW_015392538.1_cds_XP_015685162.1_21839	1332	1184.51	96.5775	3.57133
lcl|NW_015392539.1_cds_XP_029142815.1_21840	1092	847.35	63.4209	3.27839
lcl|NW_015392540.1_cds_XP_015685167.1_21841	798	554.363	115.087	9.09333
lcl|NW_015392540.1_cds_XP_015685166.1_21842	561	293.919	59.0656	8.80235
lcl|NW_015392545.1_cds_XP_029142816.1_21843	525	247.081	52.821	9.36392
lcl|NW_015392549.1_cds_XP_015685168.2_21844	567	301.8	28	4.06378
lcl|NW_015392549.1_cds_XP_015685169.2_21845	567	298.288	87	12.7754
lcl|NW_015392551.1_cds_XP_015685170.1_21846	256	69.5862	112	70.4996
lcl|NW_015392559.1_cds_XP_015685171.1_21847	636	396.991	175	19.3085
lcl|NW_015392561.1_cds_XP_015685172.1_21848	891	634.143	109.825	7.5859
lcl|NW_015392562.1_cds_XP_015685173.1_21849	576	305.262	19.3823	2.78115
lcl|NW_015392574.1_cds_XP_015685175.1_21850	1287	1084.46	0	0
lcl|NW_015392577.1_cds_XP_015685176.2_21851	852	637.304	2.03526	0.139883
lcl|NW_015392582.1_cds_XP_015685177.1_21852	657	424.957	141.965	14.6328
lcl|NW_015392584.1_cds_XP_015685179.1_21853	699	465.307	101.584	9.56263
lcl|NW_015392586.1_cds_XP_015685180.1_21854	702	431.813	46.0216	4.66829
lcl|NW_015392586.1_cds_XP_029142817.1_21855	1632	1374.28	232	7.39444
lcl|NW_015392592.1_cds_XP_029142818.1_21856	405	127.081	25.2675	8.70909
lcl|NW_015392598.1_cds_XP_015685183.1_21857	1611	1405.74	56.7152	1.7672
lcl|NW_015392609.1_cds_XP_015685184.1_21858	487	209.081	0	0
lcl|NW_015392613.1_cds_XP_015685185.1_21859	1422	1226.08	122	4.35846
