target_id	length	eff_length	est_counts	tpm
XP_015681743.2_18637	1287	1248.95	0	0
XP_015681751.1_18638	2034	1839.35	5	0.253167
XP_015681749.1_18639	2079	1884.69	0	0
XP_015681747.1_18640	2238	2026.59	0	0
XP_015681750.1_18641	2067	1870.63	1.20914e-06	6.01989e-08
XP_015681746.1_18642	2271	2059.21	0	0
XP_015681759.1_18643	828	771.442	9.08795	1.09714
XP_015681753.1_18644	837	750.85	712.334	88.3552
XP_015681752.1_18645	840	758.59	100.666	12.3588
XP_015681754.1_18646	2103	2055.74	69	3.12595
XP_015681755.1_18647	720	667.731	1977	275.744
XP_015681762.1_18648	615	559.258	14	2.3314
XP_015681763.1_18649	615	559.258	14	2.3314
XP_015681756.1_18650	663	640.818	35	5.08668
XP_015681757.1_18651	1635	1673.42	75.9182	4.22516
XP_015681758.1_18652	1323	1392.27	297.082	19.8726
XP_029142003.1_18653	2634	2785.24	37.8763	1.2665
XP_029142004.1_18654	438	389.905	4.89288	1.16871
XP_015681765.1_18655	1641	1569.34	43	2.55184
XP_029142005.1_18656	576	537.949	0	0
XP_029142006.1_18657	3033	2994.95	0	0
XP_015681768.1_18658	660	652.021	3582	511.641
XP_015681772.1_18659	672	602.649	1	0.154539
XP_015681773.1_18660	2667	2673.42	189.99	6.61858
XP_015681774.1_18661	2763	2731.17	66	2.25059
XP_015681775.1_18662	2631	2570.79	95	3.44159
XP_015681776.1_18663	921	882.949	0	0
XP_015681777.1_18664	1557	1422.64	22	1.44022
XP_029142008.1_18665	1368	1276.33	184.481	13.4613
XP_029142007.1_18666	1371	1282.35	191.761	13.9269
XP_015681779.1_18667	1383	1289.67	376.144	27.1629
XP_015681778.1_18668	1386	1295.69	389.615	28.005
XP_015681780.1_18669	840	790.136	26.8505	3.16484
XP_015681782.1_18670	948	909.949	0	0
XP_029142009.1_18671	975	936.949	0	0
XP_015681784.1_18672	747	708.949	0	0
XP_015681789.1_18673	1296	1373.02	203.93	13.8326
XP_015681785.1_18674	1254	1226.94	3	0.227718
XP_015681786.1_18675	426	381.521	5	1.22054
XP_015681787.1_18676	981	942.949	0	0
XP_015681790.1_18677	834	795.949	0	0
XP_015681793.2_18678	4434	4395.95	0	0
XP_029142011.1_18679	3753	3574.55	3	0.0781631
XP_015681792.1_18680	2226	2068.99	12	0.540161
XP_015681794.1_18681	633	578.048	13	2.0945
XP_029142012.1_18682	1551	1480.5	1	0.0629061
XP_015681804.1_18683	870	795.075	5	0.585684
XP_015681797.1_18684	1605	1519.62	232.268	14.235
XP_015681796.1_18685	1611	1525.75	974.732	59.498
XP_015681799.1_18686	1074	972.537	586	56.1168
XP_015681800.1_18687	846	821.98	53.6667	6.08057
XP_015681801.1_18688	846	821.98	53.6667	6.08057
XP_015681802.1_18689	846	821.98	53.6667	6.08057
XP_029142013.1_18690	1185	1135.52	25	2.05044
XP_015681803.1_18691	2976	2961.68	106	3.33326
XP_029142014.1_18692	1068	1029.95	0	0
XP_015681807.2_18693	600	561.949	0	0
XP_015681808.1_18694	1128	993.817	63	5.90385
XP_015681809.1_18695	2727	2347.73	1	0.0396692
XP_015681811.1_18696	1866	1827.95	0	0
XP_015681813.1_18697	2439	2342.17	9	0.35787
XP_015681812.1_18698	693	598.453	2	0.311244
XP_029142016.1_18699	330	269.593	14.3976	4.97375
XP_015681818.2_18700	1605	1595.89	112.153	6.54499
XP_029142017.1_18701	1179	1137.07	1	0.081906
XP_015681815.1_18702	2688	2687.62	119	4.12364
XP_015681814.1_18703	1127	1107.72	194	16.3108
XP_015681816.1_18704	1143	1075.92	39	3.37588
XP_029142015.1_18705	1788	1749.95	0	0
XP_015681819.1_18706	618	550.955	7	1.18327
XP_015681821.1_18707	1548	1500.52	9438.61	585.824
XP_029142019.1_18708	1608	1606.55	1824.33	105.757
XP_029142020.1_18709	375	320.341	15734.6	4574.52
XP_029142018.1_18710	1566	1542.53	15538.5	938.159
XP_015681823.1_18711	846	852.755	1118.35	122.139
XP_015681824.1_18712	1605	1432.43	1	0.0650174
XP_029142022.1_18713	3401	3278.94	3	0.0852096
XP_015681826.1_18714	5322	5166.12	1	0.0180275
XP_015681825.1_18715	1134	1079.05	1640	141.548
XP_015681827.1_18716	1323	1265.09	25.9963	1.91378
XP_015681830.1_18717	393	354.949	0	0
XP_015681829.1_18718	636	617.415	16	2.41348
XP_015681831.2_18719	1014	975.949	0	0
XP_015681832.1_18720	1143	1104.95	0	0
XP_015681833.1_18721	498	483.163	26	5.01165
XP_029142023.1_18722	2700	2519.48	1	0.036965
XP_015681835.1_18723	768	729.949	0	0
XP_015681841.1_18724	2187	1984.75	24	1.12618
XP_015681842.1_18725	459	380.481	1	0.244776
XP_015681843.1_18726	456	417.949	0	0
XP_015681836.1_18727	624	510.664	13	2.37088
XP_029142024.1_18728	5793	5098.96	1	0.018265
XP_029142025.1_18729	537	480.125	1	0.193975
XP_029142026.1_18730	3573	3325.52	7.11171	0.199166
XP_015681845.2_18731	957	858.627	240	26.032
XP_015681840.1_18732	4008	3969.95	0	0
XP_015681846.1_18733	987	957.021	14.8811	1.44815
XP_029142028.1_18734	1501	1462.95	0	0
XP_015681848.2_18735	1143	1102.06	4	0.338031
XP_015681849.1_18736	1620	1581.95	0	0
XP_029142027.1_18737	549	479.428	0.72488	0.140814
XP_029142030.1_18738	4638	4599.95	0	0
XP_029142029.1_18739	2997	2787.88	3	0.100219
XP_015681854.1_18740	2472	2453.11	40.1991	1.52616
XP_015681853.1_18741	975	947.087	7.48006	0.735557
XP_015681855.1_18742	741	704.627	4	0.528691
XP_015681856.1_18743	621	582.949	0	0
XP_015681858.1_18744	1974	1901.84	5.75554	0.281847
XP_015681857.1_18745	1341	1282.93	394.614	28.6465
XP_029142031.1_18746	8484	7440.61	6	0.0751008
XP_029142033.1_18747	3276	3045.94	1	0.030576
XP_015681867.1_18748	1047	934.917	87	8.66657
XP_015681860.1_18749	1434	1223.77	1.68927	0.128559
XP_015681863.1_18750	2538	2499.95	0	0
XP_015681868.1_18751	2304	2109.74	18	0.794595
XP_015681869.1_18752	1041	954.752	0	0
XP_029142034.1_18753	1233	1194.95	0	0
XP_015681865.1_18754	510	471.949	0	0
XP_015681866.1_18755	346	288.68	1	0.322616
XP_029142035.1_18756	2430	2506.96	359	13.3367
XP_015681872.1_18757	684	617.605	20	3.01593
XP_029142036.1_18758	2019	1716.1	2	0.10854
XP_015681873.1_18759	228	174.375	1	0.534094
XP_015681875.1_18760	669	612.376	4.06097	0.617609
XP_015681876.1_18761	630	597.952	1	0.155753
XP_015681877.1_18762	4935	4869.14	19	0.363415
XP_029142038.1_18763	3075	2944.27	0	0
XP_029142037.1_18764	3621	3477.56	0	0
XP_029142039.1_18765	2910	2778.23	0.38554	0.0129242
XP_029142040.1_18766	2907	2776.89	0.61446	0.0206081
XP_015681878.1_18767	2601	2497.7	2	0.0745747
XP_015681880.1_18768	954	897.198	0	0
XP_015681881.1_18769	909	852.569	253	27.6371
XP_015681883.1_18770	627	588.949	0	0
XP_015681882.1_18771	2562	2507.17	36	1.33727
XP_015681884.1_18772	1212	1096.83	323	27.4262
XP_015681886.1_18773	2988	2883.34	213.452	6.89455
XP_015681887.1_18774	612	577.873	21.8173	3.51617
XP_029142041.1_18775	2640	2575.35	8	0.289304
XP_029142042.1_18776	822	783.949	0	0
XP_015681890.1_18777	1008	942.436	158	15.6137
XP_015681891.1_18778	797	758.223	89.6891	11.0165
XP_015681892.1_18779	633	613.899	186	28.2174
XP_029142043.1_18780	643	604.949	0	0
XP_029142044.1_18781	3228	3166.47	8	0.235297
XP_029142045.1_18782	381	333.694	179	49.9581
XP_015681898.1_18783	942	893.707	3	0.312628
XP_015681897.1_18784	3810	3652.44	98.8502	2.52055
XP_015681899.1_18785	957	897.203	191	19.8264
XP_015681900.1_18786	940	898.243	1	0.103683
XP_029142046.1_18787	465	411.128	0.315181	0.0713978
XP_015681901.1_18788	996	952.718	0	0
XP_015681903.1_18789	516	416.684	441	98.5674
XP_015681904.1_18790	561	479.396	1	0.194271
XP_015681905.1_18791	4136	4236.02	14	0.307802
XP_015681906.1_18792	1251	1126.42	23	1.90164
XP_015681908.1_18793	2460	2238.8	3418	142.186
XP_015681909.1_18794	1221	1138.44	6	0.490843
XP_015681912.1_18795	648	604.318	7.1294	1.09872
XP_015681910.1_18796	1095	990.344	13	1.22253
XP_015681913.1_18797	1140	1041.81	60	5.36369
XP_015681911.1_18798	2163	2077.49	5	0.224147
XP_015681914.1_18799	405	366.949	0	0
XP_015681915.1_18800	1206	1202.71	259	20.0559
XP_029142047.1_18801	4566	4527.95	0	0
XP_015681916.1_18802	1449	1481.9	1403.21	88.1873
XP_015681919.1_18803	810	757.146	8.92633	1.09798
XP_015681920.1_18804	3841	3639.47	2	0.0511791
XP_015681921.1_18805	963	940.715	1	0.0990019
XP_029142049.1_18806	1731	1692.95	0	0
XP_029142050.1_18807	570	531.949	0	0
XP_029142051.1_18808	561	522.949	0	0
XP_029142052.1_18809	4746	4809.86	2.62598e-07	5.08464e-09
XP_015681924.1_18810	4656	4718.47	9	0.177641
XP_015681925.1_18811	552	489.551	37	7.0389
XP_015681926.1_18812	1011	958.645	83	8.06346
XP_029142053.1_18813	1047	1018.12	1	0.0914753
XP_029142055.1_18814	1395	1298.25	19	1.363
XP_015681939.1_18815	1806	1767.95	0	0
XP_015681940.1_18816	666	627.949	0	0
XP_015681932.1_18817	381	282.777	0	0
XP_015681930.1_18818	741	584.674	2.02445	0.322475
XP_015681933.1_18819	381	283.34	1.29384	0.42528
XP_015681935.1_18820	579	540.949	0	0
XP_029142054.1_18821	435	373.785	12	2.98992
XP_015681936.1_18822	3738	3699.95	0	0
XP_015681928.1_18823	771	680.025	17	2.32823
XP_015681937.1_18824	345	306.949	0	0
XP_015681934.1_18825	312	273.949	0	0
XP_015681931.1_18826	405	366.949	0	0
XP_015681942.1_18827	636	597.949	0	0
XP_015681943.1_18828	3510	3153.76	32	0.944981
XP_015681944.1_18829	417	351.478	1	0.264974
XP_015681945.1_18830	900	813.923	1	0.114424
XP_015681949.1_18831	1293	1254.95	0	0
XP_029142056.1_18832	1968	1929.95	0	0
XP_015681955.1_18833	498	410.354	148	33.5896
XP_029142057.1_18834	2100	1869.1	7	0.348792
XP_015681957.1_18835	1329	1236.45	12	0.903869
XP_015681950.1_18836	996	897.855	108.918	11.2979
XP_029142058.1_18837	1296	1257.95	0	0
XP_029142059.1_18838	963	917.09	4	0.406209
XP_029142060.1_18839	1392	1277.11	7	0.510471
XP_015681948.1_18840	891	764.152	4460	543.572
XP_015681946.1_18841	2181	1948.08	105.863	5.06102
XP_015681953.1_18842	1338	1299.95	0	0
XP_015681960.1_18843	657	608.372	5.27294	0.807206
XP_015681961.1_18844	738	638.747	6	0.874831
XP_029142061.1_18845	1491	1294.38	1	0.0719513
XP_029142062.1_18846	1557	1412.38	11.9738	0.789552
XP_015681964.1_18847	1392	1238.3	20.0262	1.50617
XP_015681954.1_18848	429	352.332	1	0.264331
XP_015681965.1_18849	2721	2504.48	2	0.0743727
XP_015681966.1_18850	4118	4076.04	23	0.525521
XP_029142063.1_18851	2832	2779.17	4	0.134044
XP_015681968.1_18852	537	498.949	0	0
XP_029142065.1_18853	3252	3213.95	0	0
XP_029142064.1_18854	2070	2031.95	0	0
XP_015681977.1_18855	2013	1974.95	0	0
XP_015681973.1_18856	1737	1658.03	3	0.168512
XP_029142066.1_18857	2043	2004.95	0	0
XP_015681975.1_18858	1587	1548.95	0	0
XP_015681976.1_18859	972	933.949	0	0
XP_015681978.1_18860	1410	1232.88	1	0.0755403
XP_029142068.1_18861	4479	4725.67	44.2869	0.872797
XP_015681981.2_18862	3051	3182.66	42.6729	1.24871
XP_029142067.1_18863	2859	2891.94	19.9213	0.641549
XP_015681982.1_18864	1110	1071.95	0	0
XP_015681983.1_18865	1467	1428.95	0	0
XP_015681984.1_18866	1248	1138.89	140	11.4484
XP_015681985.1_18867	387	310.869	17	5.09299
XP_015681986.1_18868	333	275.558	112	37.8535
XP_015681987.1_18869	1257	1187.8	333.745	26.168
XP_015681988.1_18870	2019	2048.1	436	19.826
XP_015681990.1_18871	639	627.907	31	4.59799
XP_029142070.1_18872	936	870.698	66.5946	7.12316
XP_029142071.1_18873	936	870.698	66.5946	7.12316
XP_029142069.1_18874	1746	1707.95	0	0
XP_029142076.1_18875	465	426.949	0	0
XP_029142073.1_18876	936	897.949	0	0
XP_015681997.1_18877	189	150.949	0	0
XP_015681994.1_18878	471	432.949	0	0
XP_015681993.1_18879	483	420.629	1882	416.698
XP_015681998.2_18880	948	898.342	1.99438	0.20676
XP_029142074.1_18881	936	897.949	0	0
XP_015682001.1_18882	942	903.949	0	0
XP_015682002.1_18883	936	897.949	0	0
XP_015682003.1_18884	957	918.949	0	0
XP_015682004.1_18885	753	714.949	0	0
XP_015682005.1_18886	693	654.949	0	0
XP_015682006.2_18887	939	900.949	0	0
XP_015682007.1_18888	960	921.949	0	0
XP_015682008.1_18889	960	921.949	0	0
XP_015682009.1_18890	960	921.949	0	0
XP_015682010.1_18891	960	921.949	0	0
XP_015682012.1_18892	927	888.949	0	0
XP_015682013.2_18893	960	952.748	3	0.293254
XP_015681995.1_18894	2025	1949.31	18	0.859989
XP_029142075.1_18895	8835	8268.28	60	0.67583
XP_015682015.1_18896	894	855.949	0	0
XP_015682016.1_18897	1515	1378.17	7	0.473039
XP_015682017.1_18898	1320	1301.48	1	0.0715587
XP_015682018.1_18899	1287	1119.27	1	0.0832081
XP_015682020.1_18900	630	596.443	0	0
XP_015682021.1_18901	627	589.537	0	0
XP_015682019.1_18902	744	729.102	40	5.10944
XP_015682025.1_18903	930	891.949	0	0
XP_015682024.1_18904	1290	1251.95	0	0
XP_015682026.1_18905	750	674.604	6.88206	0.950105
XP_015682027.1_18906	297	258.949	0	0
XP_015682028.1_18907	390	351.949	0	0
XP_029142077.1_18908	1690	1668.17	32.724	1.82696
XP_015682031.2_18909	609	570.949	0	0
XP_029142078.1_18910	1089	1057.02	1	0.0881087
XP_029142079.1_18911	10869	10916.4	59.6508	0.508904
XP_015682032.1_18912	1764	1790.67	74	3.84872
XP_015682034.1_18913	1032	963.177	257	24.8501
XP_015682036.1_18914	1302	1224.35	64	4.86827
XP_015682040.1_18915	1023	995.472	1844.29	172.545
XP_015682038.1_18916	663	596.202	91	14.2151
XP_015682039.1_18917	1272	1179.56	5	0.394777
XP_015682037.1_18918	2790	2619.33	27	0.960008
XP_015682043.1_18919	540	532.928	704.5	123.116
XP_015682045.1_18920	540	532.928	704.5	123.116
XP_029142082.1_18921	1350	1362.6	246.182	16.8264
XP_029142080.1_18922	963	923.365	101.728	10.2605
XP_015682041.1_18923	2761	2686.67	84	2.91183
XP_015682047.1_18924	885	811.678	251	28.7999
XP_015682048.1_18925	813	732.693	1357	172.488
XP_029142081.1_18926	549	494.476	3	0.565038
XP_015682050.1_18927	2232	2179.53	17	0.72642
XP_015682049.1_18928	495	470.727	9	1.78063
XP_015682052.1_18929	1620	1527.26	136.55	8.32681
XP_015682051.1_18930	597	558.949	0	0
XP_015682054.1_18931	1080	1041.95	0	0
XP_015682056.1_18932	519	462.193	72.6466	14.6384
XP_015682055.1_18933	531	477.281	20.3534	3.97158
XP_029142084.1_18934	1167	1057.24	11	0.968991
XP_015682058.1_18935	3616	3577.95	0	0
XP_029142085.1_18936	1164	1091.23	180	15.3623
XP_015682060.1_18937	1257	1218.95	0	0
XP_029142086.1_18938	1107	1068.95	0	0
XP_015682061.1_18939	1683	1662.02	71.9042	4.0292
XP_015682062.1_18940	771	726.281	31.9937	4.10262
XP_015682066.1_18941	1533	1510.34	25	1.54158
XP_015682067.1_18942	495	469.236	30	5.9543
XP_029142087.1_18943	1002	929.986	951	95.2369
XP_029142088.1_18944	1986	1864.76	3	0.14983
XP_015682065.1_18945	1341	1265.49	1	0.0735938
XP_015682069.1_18946	561	504.03	72	13.3039
XP_015682070.1_18947	1122	1077.86	121	10.455
XP_015682073.1_18948	1626	1520.6	0.000447568	2.74122e-05
XP_015682072.1_18949	1671	1574.69	549	32.4698
XP_015682074.1_18950	2040	2023.24	0.317043	0.0145939
XP_015682076.1_18951	2040	2021.58	0.682957	0.0314633
XP_015682077.2_18952	2268	2230.28	0	0
XP_015682078.1_18953	2439	2400.95	0	0
XP_029142089.1_18954	2577	2538.95	0	0
XP_029142090.1_18955	2481	2442.95	0	0
XP_015682084.1_18956	1416	1330.42	4.17745	0.292431
XP_029142091.1_18957	1434	1348.13	2.71523e-05	1.87576e-06
XP_015682082.1_18958	1083	1011.94	1.82253	0.167733
XP_015682081.1_18959	1251	1176.2	0	0
XP_015682080.1_18960	1269	1193.85	0	0
XP_029142092.1_18961	540	501.949	0	0
XP_015682085.1_18962	669	630.949	0	0
XP_015682087.2_18963	1260	1222.82	1.03222	0.0786159
XP_015682091.1_18964	921	890.754	49.4605	5.17133
XP_015682092.1_18965	1005	979.029	10.0178	0.952972
XP_015682088.2_18966	1014	988.135	3.00424	0.283152
XP_029142096.1_18967	1026	965.375	63.6222	6.13782
XP_029142095.1_18968	348	299.305	0	0
XP_029142094.1_18969	1135	1096.95	0	0
XP_015682094.1_18970	861	822.949	0	0
XP_015682095.1_18971	1503	1364.16	63	4.30107
XP_015682096.1_18972	858	776.011	60	7.20086
XP_015682097.1_18973	1020	981.949	0	0
XP_029142097.1_18974	7635	7153.23	18.287	0.23809
XP_015682101.1_18975	717	655.789	1.66814	0.236902
XP_029142098.1_18976	633	505.96	12	2.20885
XP_015682102.1_18977	273	206.368	21	9.47714
XP_029142099.1_18978	1419	1380.95	0	0
XP_015682103.1_18979	591	518.139	5	0.898721
XP_015682105.1_18980	342	282.557	134.431	44.3092
XP_029142100.1_18981	438	408.003	5	1.14132
XP_015682107.1_18982	342	277.497	532.569	178.739
XP_015682111.1_18983	1578	1505.6	122.006	7.54693
XP_015682112.1_18984	1578	1506.39	185.994	11.4991
XP_015682109.1_18985	702	663.949	0	0
XP_015682108.1_18986	702	663.949	0	0
XP_015682104.1_18987	1815	1776.95	0	0
XP_015682113.1_18988	1284	1262.18	138.3	10.2047
XP_015682114.1_18989	1284	1262.18	138.3	10.2047
XP_015682117.1_18990	1095	1085.47	770	66.0655
XP_015682115.1_18991	3580	3618.04	1	0.0257411
XP_015682116.1_18992	540	513.294	73.5815	13.3507
XP_015682118.1_18993	474	449.84	3	0.621104
XP_015682121.2_18994	1515	1563.02	120	7.15021
XP_015682122.1_18995	1596	1609.35	193	11.1689
XP_015682120.1_18996	417	378.949	0	0
XP_015682124.1_18997	456	427.902	29	6.31182
XP_015682125.1_18998	339	302.626	653	200.959
XP_015682126.1_18999	1803	1748.31	53	2.82332
XP_015682123.2_19000	408	351.002	48	12.736
XP_015682127.1_19001	1419	1354.23	2.64332	0.181785
XP_015682128.1_19002	2085	1976.03	12	0.565574
XP_015682130.1_19003	147	94.8879	12.13	11.9056
XP_015682131.1_19004	2040	2042.52	438.452	19.992
XP_015682133.1_19005	2241	2202.95	0	0
XP_029142101.1_19006	516	477.949	0	0
XP_015682134.1_19007	1260	1184.46	11.4349	0.899116
XP_015682135.1_19008	699	682.212	42	5.73365
XP_015682136.1_19009	1393	1339.54	125.765	8.74396
XP_015682137.1_19010	861	849.909	735	80.5409
XP_015682138.1_19011	2961	2919.15	65	2.07376
XP_015682140.1_19012	582	571.04	278	45.3398
XP_015682141.1_19013	582	571.04	278	45.3398
XP_015682143.1_19014	1113	1074.95	0	0
XP_015682142.1_19015	1155	1116.95	0	0
XP_015682144.1_19016	1134	1095.95	0	0
XP_015682145.1_19017	453	414.949	0	0
XP_015682146.1_19018	1326	1287.95	0	0
XP_029142103.1_19019	1767	1728.95	0	0
XP_015682155.1_19020	1176	1114.7	281	23.4773
XP_015682147.1_19021	1086	938.385	22	2.18345
XP_015682154.2_19022	1173	1134.95	0	0
XP_029142104.1_19023	1542	1405.79	3	0.198747
XP_015682151.1_19024	1998	1818.61	1	0.0512107
XP_029142102.1_19025	855	762.862	83	10.1329
XP_029142105.1_19026	1551	1363.26	3	0.204948
XP_029142106.1_19027	531	492.949	0	0
XP_015682153.2_19028	1017	873.015	2	0.213358
XP_015682156.1_19029	270	231.949	0	0
XP_015682157.1_19030	1161	1109.57	7	0.58755
XP_015682159.2_19031	480	458.688	1	0.203041
XP_015682161.1_19032	1011	995.712	1	0.0935336
XP_015682162.1_19033	692	664.066	514	72.0864
XP_029142107.1_19034	3363	3399.63	132	3.61613
XP_015682160.1_19035	5514	5662.9	486	7.9928
XP_015682164.1_19036	3654	3595.75	19	0.492114
XP_029142108.1_19037	2190	2212.52	15.7371	0.662427
XP_029142112.1_19038	2946	2991.57	49.1008	1.52859
XP_029142115.1_19039	2019	2045.45	9.12264	0.415368
XP_029142114.1_19040	2022	2043.31	20.3374	0.926962
XP_029142113.1_19041	1791	1822.59	18.6655	0.953787
XP_029142116.1_19042	7758	7886.06	141.418	1.67012
XP_029142117.1_19043	1125	1123.25	36.8033	3.0515
XP_029142109.1_19044	3015	3018.94	99.4697	3.06858
XP_029142110.1_19045	1698	1656.39	33.3305	1.87404
XP_015682171.1_19046	915	852.301	13.5	1.47517
XP_015682172.1_19047	915	852.301	13.5	1.47517
XP_015682175.2_19048	2064	2025.95	0	0
XP_015682176.2_19049	1152	1113.95	0	0
XP_029142118.1_19050	1281	1242.95	0	0
XP_015682177.1_19051	702	614.622	2	0.303056
XP_015682178.1_19052	543	504.949	0	0
XP_029142119.1_19053	492	453.949	0	0
XP_015682179.1_19054	924	885.949	0	0
XP_015682180.1_19055	924	893.304	2.00562	0.209099
XP_015682181.1_19056	252	192.416	253	122.456
XP_029142120.1_19057	1590	1612.24	64.3808	3.71901
XP_015682183.1_19058	216	181.734	7	3.58726
XP_015682184.1_19059	216	181.734	7	3.58726
XP_015682186.1_19060	216	181.734	7	3.58726
XP_015682187.1_19061	1989	1955.95	23	1.09514
XP_029142122.1_19062	3243	3151.83	11	0.325036
XP_015682189.2_19063	985	946.949	0	0
XP_015682190.1_19064	885	846.949	0	0
XP_015682191.1_19065	1833	1714.84	212	11.5137
XP_029142123.1_19066	2505	2312.89	19	0.765068
XP_015682194.1_19067	750	743.23	3	0.375924
XP_015682195.1_19068	717	690.075	139.028	18.7633
XP_015682196.1_19069	693	665.26	10.1944	1.42715
XP_015682197.1_19070	693	665.26	10.1944	1.42715
XP_015682198.1_19071	693	665.26	10.1944	1.42715
XP_015682199.1_19072	693	665.26	10.1944	1.42715
XP_015682200.1_19073	693	665.26	10.1944	1.42715
XP_029142125.1_19074	7269	7676.9	247.436	3.00177
XP_015682204.1_19075	2949	2885.53	470	15.1696
XP_015682203.2_19076	1182	1142.46	13	1.05975
XP_029142126.1_19077	594	540.32	18	3.10258
XP_029142127.1_19078	447	408.949	0	0
XP_015682207.1_19079	1617	1455.53	16	1.02376
XP_029142128.1_19080	897	858.949	0	0
XP_029142129.1_19081	2031	1992.95	0	0
XP_015682209.1_19082	348	306.12	5	1.52117
XP_015682210.1_19083	2295	2256.95	0	0
XP_015682212.1_19084	1020	954.808	82	7.99833
XP_015682211.1_19085	2490	2534.15	6	0.220506
XP_015682213.1_19086	1677	1611.78	310	17.9126
XP_015682214.1_19087	2013	1984.33	86	4.03632
XP_015682215.1_19088	435	377.49	12	2.96058
XP_015682217.1_19089	708	669.949	0	0
XP_015682220.1_19090	300	244.66	3	1.14198
XP_015682221.1_19091	297	258.949	0	0
XP_015682223.1_19092	1266	1227.95	0	0
XP_015682218.1_19093	573	495.539	5	0.939708
XP_029142131.1_19094	912	732.605	1	0.127125
XP_029142130.1_19095	1578	1539.95	0	0
XP_015682219.1_19096	1470	1431.95	0	0
XP_015682224.1_19097	381	368.744	3	0.7577
XP_029142132.1_19098	2088	1898.48	6	0.294339
XP_029142133.1_19099	1872	1833.95	0	0
XP_015682228.1_19100	792	753.949	0	0
XP_015682230.1_19101	1302	1229.23	74.7916	5.66657
XP_015682229.1_19102	5736	5578.01	1	0.0166964
XP_015682232.1_19103	1410	1373.08	789	53.516
XP_029142134.1_19104	1515	1423.45	14	0.915981
XP_029142135.1_19105	1431	1392.95	0	0
XP_015682233.1_19106	1641	1602.95	0	0
XP_015682234.1_19107	1182	1112.65	31	2.59481
XP_015682235.1_19108	1095	1056.95	0	0
XP_015682237.1_19109	333	317.819	0	0
XP_015682236.1_19110	792	753.949	0	0
XP_015682238.1_19111	1065	1006.45	2	0.185071
XP_029142137.1_19112	3036	3031.9	65	1.99664
XP_029142138.1_19113	468	429.949	0	0
XP_015682241.1_19114	3657	3659.87	92	2.34112
XP_015682242.1_19115	1224	1201.17	3	0.232604
XP_029142139.1_19116	3267	2959.77	12	0.377594
XP_015682244.1_19117	363	292.047	4	1.27558
XP_015682245.1_19118	693	654.949	0	0
XP_015682250.1_19119	2001	2017.52	63.2868	2.92144
XP_015682251.1_19120	2679	2564.3	282	10.2419
XP_015682246.1_19121	558	519.949	0	0
XP_015682249.1_19122	558	519.949	0	0
XP_029142140.1_19123	3786	3629.72	49.9358	1.28127
XP_015682254.1_19124	393	313.775	1763.58	523.452
XP_015682253.1_19125	396	316.105	80.4241	23.6949
XP_015682256.1_19126	741	703.445	28.5898	3.78514
XP_029142141.1_19127	378	304.036	0	0
XP_015682257.1_19128	366	294.298	2	0.632913
XP_015682255.1_19129	780	741.949	0	0
XP_015682258.2_19130	879	840.949	0	0
XP_015682260.1_19131	444	388.709	1	0.239595
XP_015682261.1_19132	1851	1849.1	4	0.201465
XP_015682262.1_19133	1728	1697.96	56	3.07158
XP_015682263.1_19134	1479	1390.74	6	0.401797
XP_015682264.1_19135	4815	4650.56	904	18.1036
XP_015682266.1_19136	2667	2581.95	0.0567488	0.00204696
XP_015682265.1_19137	2667	2571.13	1.94325	0.0703892
XP_015682268.1_19138	1957	1918.95	0	0
XP_015682269.1_19139	252	213.949	0	0
XP_015682270.2_19140	687	593.46	4	0.627726
XP_015682274.1_19141	942	867.268	10	1.07386
XP_015682273.1_19142	981	904.645	0	0
XP_029142142.1_19143	2355	2203.83	4	0.169038
XP_015682272.1_19144	1446	1288.25	49.6373	3.58846
XP_029142143.1_19145	2088	2117.81	6.09227	0.267913
19146	414	375.949	0	0
XP_015682276.2_19147	2310	2329.82	2.90773	0.116234
19148	342	328.384	7.622	2.16166
19149	414	396.786	34.3501	8.06256
XP_029142145.1_19150	1671	1527.74	30	1.82883
XP_029142144.1_19151	2586	2547.95	0	0
XP_015682283.1_19152	1266	1227.95	0	0
XP_015682285.1_19153	1584	1438.76	5	0.323655
XP_015682280.1_19154	1359	1236.52	2	0.150637
XP_015682281.1_19155	783	744.949	0	0
XP_015682282.2_19156	843	804.949	0	0
XP_029142146.1_19157	2520	2651.63	8	0.280982
XP_015682288.1_19158	1251	1212.95	0	0
XP_029142147.1_19159	1338	1299.95	0	0
XP_015682289.1_19160	516	477.949	0	0
XP_015682290.1_19161	558	519.949	0	0
XP_015682291.1_19162	2076	2124.76	35	1.53412
XP_015682292.2_19163	3804	3830.27	444	10.7958
XP_029142148.1_19164	441	423.984	1	0.219661
XP_015682295.1_19165	1353	1284.45	0	0
XP_015682293.1_19166	1461	1382.06	206	13.8817
XP_029142149.1_19167	2880	2961.99	8	0.25154
XP_029142151.1_19168	2121	2022.41	0.00340157	0.000156644
XP_029142152.1_19169	2109	2009.69	0.996598	0.046184
XP_029142154.1_19170	1986	1947.95	0	0
XP_029142153.1_19171	1974	1935.95	0	0
XP_029142150.1_19172	1341	1302.95	0	0
XP_029142157.1_19173	2031	1992.95	0	0
XP_029142155.1_19174	2031	1981.21	1	0.0470079
XP_029142156.1_19175	2031	1992.95	0	0
XP_015682306.1_19176	2988	2935.45	694.491	22.034
XP_015682308.1_19177	546	489.87	9	1.71105
