target_id	length	eff_length	est_counts	tpm
lcl|NW_015388049.1_cds_XP_029141434.1_16152	681	428.767	87	8.12574
lcl|NW_015388049.1_cds_XP_015679088.1_16153	1791	1562.94	285	7.30245
lcl|NW_015388049.1_cds_XP_015679095.1_16154	702	421.304	73	6.93892
lcl|NW_015388049.1_cds_XP_015679097.1_16155	1218	985.982	217	8.81364
lcl|NW_015388049.1_cds_XP_015679098.1_16156	1176	932.332	0	0
lcl|NW_015388049.1_cds_XP_029141432.1_16157	1605	1373.76	225	6.55896
lcl|NW_015388049.1_cds_XP_029141435.1_16158	3711	3559.4	546	6.143
lcl|NW_015388049.1_cds_XP_029141436.1_16159	1224	997.05	213	8.55515
lcl|NW_015388050.1_cds_XP_029141437.1_16160	2148	2019.83	200.009	3.96552
lcl|NW_015388050.1_cds_XP_029141438.1_16161	1803	1648.72	5.99087	0.145515
lcl|NW_015388050.1_cds_XP_015679100.1_16162	993	788.049	220	11.1798
lcl|NW_015388050.1_cds_XP_015679102.1_16163	1764	1557.64	220	5.65616
lcl|NW_015388050.1_cds_XP_015679103.1_16164	2073	1916.61	241	5.03557
lcl|NW_015388051.1_cds_XP_029141439.1_16165	1215	973.822	189	7.77225
lcl|NW_015388051.1_cds_XP_015679105.2_16166	2286	2139.83	300	5.61444
lcl|NW_015388052.1_cds_XP_015679106.2_16167	1476	1308.86	309.915	9.48229
lcl|NW_015388052.1_cds_XP_029141440.1_16168	1182	991.877	182.634	7.37376
lcl|NW_015388052.1_cds_XP_015679108.2_16169	1545	1357.44	459.848	13.5662
lcl|NW_015388052.1_cds_XP_015679109.2_16170	1473	1310.8	254.395	7.77208
lcl|NW_015388052.1_cds_XP_029141441.1_16171	1482	1318.15	275.152	8.35934
lcl|NW_015388052.1_cds_XP_029141442.1_16172	1203	1042.48	179	6.87624
lcl|NW_015388052.1_cds_XP_029141443.1_16173	1395	1234.2	209	6.78148
lcl|NW_015388052.1_cds_XP_029141444.1_16174	1488	1331.26	226	6.79845
lcl|NW_015388052.1_cds_XP_015679117.1_16175	2139	1956.71	343	7.01992
lcl|NW_015388052.1_cds_XP_029141445.1_16176	987	758.866	90.719	4.78738
lcl|NW_015388052.1_cds_XP_015679113.1_16177	4095	4063.29	479	4.72088
lcl|NW_015388052.1_cds_XP_015679119.1_16178	1314	1084.3	209	7.71898
lcl|NW_015388052.1_cds_XP_015679114.1_16179	753	509.219	99	7.78566
lcl|NW_015388054.1_cds_XP_015679120.1_16180	5778	6127.84	761.838	4.97874
lcl|NW_015388054.1_cds_XP_015679123.1_16181	6021	6362.63	811.354	5.10668
lcl|NW_015388054.1_cds_XP_015679121.1_16182	3945	4130.03	613.395	5.94775
lcl|NW_015388054.1_cds_XP_015679122.1_16183	1890	1762.73	272	6.17941
lcl|NW_015388054.1_cds_XP_015679124.1_16184	1809	1659.49	280.353	6.76544
lcl|NW_015388056.1_cds_XP_015679127.1_16185	1170	991.537	261	10.5414
lcl|NW_015388056.1_cds_XP_015679128.1_16186	1209	996.2	174	6.99467
lcl|NW_015388056.1_cds_XP_015679125.1_16187	489	220.152	44	8.00378
lcl|NW_015388056.1_cds_XP_015679126.1_16188	942	735.254	184	10.0218
lcl|NW_015388057.1_cds_XP_015679133.1_16189	1049	874.171	183	8.38338
lcl|NW_015388057.1_cds_XP_015679132.1_16190	1434	1265.08	109	3.45042
lcl|NW_015388057.1_cds_XP_029141446.1_16191	2352	2258.9	445	7.88911
lcl|NW_015388057.1_cds_XP_015679134.1_16192	1695	1590.49	205	5.16162
lcl|NW_015388057.1_cds_XP_029141447.1_16193	1185	990.504	208	8.40953
lcl|NW_015388057.1_cds_XP_015679135.1_16194	1284	1124.86	223	7.93909
lcl|NW_015388058.1_cds_XP_015679138.1_16195	1623	1494.58	264	7.07374
lcl|NW_015388058.1_cds_XP_015679139.1_16196	603	367.17	106	11.5612
lcl|NW_015388058.1_cds_XP_015679140.1_16197	3453	3423.38	527	6.16482
lcl|NW_015388058.1_cds_XP_015679136.1_16198	1782	1623.89	245	6.0419
lcl|NW_015388058.1_cds_XP_015679142.1_16199	2472	2381.82	310	5.21216
lcl|NW_015388060.1_cds_XP_029141448.1_16200	1428	1220.3	176	5.77577
lcl|NW_015388060.1_cds_XP_015679143.1_16201	657	420.371	108	10.2886
lcl|NW_015388060.1_cds_XP_015679144.1_16202	660	404.522	122	12.0776
lcl|NW_015388060.1_cds_XP_015679145.1_16203	2772	2686.8	248	3.69642
lcl|NW_015388062.1_cds_XP_015679146.1_16204	804	535.152	0	0
lcl|NW_015388062.1_cds_XP_015679147.1_16205	2154	1955.24	15.5887	0.319282
lcl|NW_015388064.1_cds_XP_015679148.2_16206	2067	1970.91	197	4.0028
lcl|NW_015388065.1_cds_XP_015679153.1_16207	777	562.456	73.7668	5.25215
lcl|NW_015388065.1_cds_XP_015679151.1_16208	807	586.845	159	10.8502
lcl|NW_015388065.1_cds_XP_015679154.1_16209	777	559.142	145	10.3851
lcl|NW_015388065.1_cds_XP_015679155.1_16210	300	35.5602	49	55.1818
lcl|NW_015388065.1_cds_XP_029141449.1_16211	1134	944.912	212	8.98481
lcl|NW_015388065.1_cds_XP_015679157.1_16212	3054	3122.32	502	6.43859
lcl|NW_015388065.1_cds_XP_015679150.2_16213	1452	1309.67	187	5.71802
lcl|NW_015388065.1_cds_XP_015679152.1_16214	663	435.671	159	14.6151
lcl|NW_015388066.1_cds_XP_015679164.2_16215	1506	1348.61	225.826	6.70582
lcl|NW_015388066.1_cds_XP_015679163.2_16216	1458	1299.43	215.071	6.62818
lcl|NW_015388066.1_cds_XP_029141451.1_16217	1398	1247.99	266.297	8.54514
lcl|NW_015388066.1_cds_XP_015679159.2_16218	1476	1320.17	264.093	8.01108
lcl|NW_015388066.1_cds_XP_015679161.2_16219	1476	1332.54	217.997	6.55142
lcl|NW_015388066.1_cds_XP_029141452.1_16220	1245	1091.01	147.049	5.39755
lcl|NW_015388067.1_cds_XP_015679168.1_16221	342	73.1518	26	14.2335
lcl|NW_015388067.1_cds_XP_015679166.1_16222	858	589.152	0	0
lcl|NW_015388067.1_cds_XP_015679167.1_16223	732	463.152	0	0
lcl|NW_015388067.1_cds_XP_015679165.1_16224	1540	1401.88	205	5.85609
lcl|NW_015388068.1_cds_XP_015679171.1_16225	1698	1607.4	304	7.5738
lcl|NW_015388068.1_cds_XP_015679173.1_16226	588	343.57	119	13.8707
lcl|NW_015388068.1_cds_XP_015679169.1_16227	942	751.085	97	5.17187
lcl|NW_015388068.1_cds_XP_029141453.1_16228	1557	1435.6	299	8.3407
lcl|NW_015388068.1_cds_XP_015679170.1_16229	759	545.348	82	6.0215
lcl|NW_015388070.1_cds_XP_015679175.1_16230	6333	6774.34	877	5.18439
lcl|NW_015388070.1_cds_XP_015679176.1_16231	2118	2034.4	419	8.2479
lcl|NW_015388070.1_cds_XP_015679177.1_16232	2496	2428.29	535	8.82304
lcl|NW_015388071.1_cds_XP_015679178.2_16233	489	220.152	37	6.73045
lcl|NW_015388071.1_cds_XP_015679179.2_16234	1038	866.735	387	17.8809
lcl|NW_015388073.1_cds_XP_015679180.1_16235	5277	5616.5	1062	7.57223
lcl|NW_015388073.1_cds_XP_015679181.1_16236	1086	892.624	110	4.93502
lcl|NW_015388073.1_cds_XP_015679182.1_16237	3717	3780.57	428.927	4.54351
lcl|NW_015388073.1_cds_XP_029141454.1_16238	1101	847.48	93	4.39459
lcl|NW_015388073.1_cds_XP_029141455.1_16239	3960	4129.77	655	6.35155
lcl|NW_015388074.1_cds_XP_015679185.1_16240	954	747.09	171	9.16617
lcl|NW_015388074.1_cds_XP_015679186.1_16241	873	679.191	42.6667	2.51571
lcl|NW_015388074.1_cds_XP_015679187.1_16242	873	679.191	42.6667	2.51571
lcl|NW_015388074.1_cds_XP_015679188.1_16243	873	679.191	42.6667	2.51571
lcl|NW_015388074.1_cds_XP_015679189.1_16244	5283	5636.03	791.236	5.62209
lcl|NW_015388074.1_cds_XP_015679190.1_16245	642	402.676	129	12.8292
lcl|NW_015388075.1_cds_XP_015679191.2_16246	642	411.37	148	14.4077
lcl|NW_015388075.1_cds_XP_015679195.1_16247	2049	1851.53	270	5.83981
lcl|NW_015388075.1_cds_XP_015679196.1_16248	2154	2018.56	84	1.66649
lcl|NW_015388075.1_cds_XP_015679197.1_16249	2154	2018.56	84	1.66649
lcl|NW_015388075.1_cds_XP_015679198.1_16250	2154	2018.56	84	1.66649
lcl|NW_015388075.1_cds_XP_015679194.1_16251	540	271.152	57	8.41835
lcl|NW_015388075.1_cds_XP_015679192.1_16252	1185	974.573	204	8.38263
lcl|NW_015388075.1_cds_XP_029141457.1_16253	4374	4552.63	671.371	5.90561
lcl|NW_015388075.1_cds_XP_029141456.1_16254	1506	1350.26	174.408	5.17268
lcl|NW_015388075.1_cds_XP_015679193.1_16255	4914	5066.71	750.696	5.93339
lcl|NW_015388075.1_cds_XP_015679200.1_16256	339	70.1518	18.5294	10.5776
lcl|NW_015388075.1_cds_XP_015679202.1_16257	3240	3202.3	439	5.48993
lcl|NW_015388076.1_cds_XP_015679203.1_16258	481	212.152	56	10.5708
lcl|NW_015388081.1_cds_XP_015679204.1_16259	765	552.252	67	4.8585
lcl|NW_015388084.1_cds_XP_029141458.1_16260	1872	1692.04	120	2.84011
lcl|NW_015388084.1_cds_XP_015679207.1_16261	489	220.152	118.937	21.6352
lcl|NW_015388084.1_cds_XP_015679205.1_16262	435	166.152	84.5599	20.3809
lcl|NW_015388084.1_cds_XP_015679209.1_16263	1821	1669.42	1634	39.1968
lcl|NW_015388084.1_cds_XP_015679210.1_16264	840	574.629	236.503	16.4821
lcl|NW_015388084.1_cds_XP_029141459.1_16265	7080	7173.86	673	3.75688
lcl|NW_015388084.1_cds_XP_015679208.2_16266	1332	1071.5	198.466	7.4175
lcl|NW_015388085.1_cds_XP_015679212.1_16267	2418	2393.46	423	7.0775
lcl|NW_015388086.1_cds_XP_015679218.1_16268	990	779.43	204	10.4814
lcl|NW_015388086.1_cds_XP_015679213.1_16269	1263	1032.02	99	3.84161
lcl|NW_015388086.1_cds_XP_029141460.1_16270	501	232.152	104	17.9401
lcl|NW_015388086.1_cds_XP_015679216.1_16271	1245	1051.95	174	6.62399
lcl|NW_015388086.1_cds_XP_015679219.1_16272	2421	2382.36	298	5.00926
lcl|NW_015388086.1_cds_XP_015679217.1_16273	555	308.983	87	11.2758
lcl|NW_015388086.1_cds_XP_015679220.1_16274	570	316.992	107	13.5176
lcl|NW_015388086.1_cds_XP_015679214.1_16275	6450	6805.72	908.185	5.34399
lcl|NW_015388087.1_cds_XP_015679223.1_16276	1203	951.61	73	3.07205
lcl|NW_015388087.1_cds_XP_015679225.1_16277	1083	870.12	2.14459e-08	9.87028e-10
lcl|NW_015388087.1_cds_XP_015679224.1_16278	1083	871.129	124	5.70038
lcl|NW_015388087.1_cds_XP_015679226.1_16279	1149	936.743	198	8.46466
lcl|NW_015388087.1_cds_XP_029141462.1_16280	2391	2337.82	529.996	9.07873
lcl|NW_015388087.1_cds_XP_015679227.2_16281	1113	925.227	116	5.02082
lcl|NW_015388088.1_cds_XP_015679228.1_16282	570	301.152	0	0
lcl|NW_015388088.1_cds_XP_015679229.1_16283	1851	1741.75	103.567	2.38123
lcl|NW_015388089.1_cds_XP_015679231.1_16284	597	319.059	77	9.66463
lcl|NW_015388089.1_cds_XP_015679230.1_16285	1917	1717.56	333	7.76419
lcl|NW_015388090.1_cds_XP_015679235.1_16286	2040	1924.53	182	3.78714
lcl|NW_015388090.1_cds_XP_029141463.1_16287	3349	3416.56	589	6.90384
lcl|NW_015388090.1_cds_XP_015679236.1_16288	1140	974.729	223	9.16191
lcl|NW_015388090.1_cds_XP_029141464.1_16289	2526	2523.49	368	5.83997
lcl|NW_015388091.1_cds_XP_029141465.1_16290	1365	1202.21	504.14	16.7933
lcl|NW_015388091.1_cds_XP_015679237.1_16291	702	470.207	85.903	7.31618
lcl|NW_015388091.1_cds_XP_029141466.1_16292	963	758.067	574.419	30.345
lcl|NW_015388092.1_cds_XP_015679241.1_16293	9210	9740.86	1168	4.80187
lcl|NW_015388092.1_cds_XP_015679244.1_16294	1260	1076.39	206	7.66412
lcl|NW_015388092.1_cds_XP_015679242.1_16295	3036	3052.67	291	3.81749
lcl|NW_015388092.1_cds_XP_015679247.1_16296	528	284.495	63.5	8.93849
lcl|NW_015388092.1_cds_XP_015679248.1_16297	528	284.495	63.5	8.93849
lcl|NW_015388092.1_cds_XP_029141467.1_16298	493	224.152	84	15.0073
lcl|NW_015388093.1_cds_XP_015679251.1_16299	1908	1825.26	366	8.03008
lcl|NW_015388093.1_cds_XP_015679252.1_16300	3180	3234.79	584	7.2299
lcl|NW_015388093.1_cds_XP_015679253.1_16301	861	652.832	140	8.58799
lcl|NW_015388093.1_cds_XP_029141469.1_16302	4107	4255.65	505.107	4.75315
lcl|NW_015388093.1_cds_XP_029141468.1_16303	3060	3097.82	507.317	6.55826
lcl|NW_015388093.1_cds_XP_015679250.1_16304	723	503.643	123	9.78018
lcl|NW_015388094.1_cds_XP_015679255.2_16305	1662	1539.42	371	9.6512
lcl|NW_015388094.1_cds_XP_029141470.1_16306	2670	2651.49	466	7.03818
lcl|NW_015388095.1_cds_XP_015679258.1_16307	1368	1206.54	149	4.94548
lcl|NW_015388096.1_cds_XP_029141471.1_16308	1287	1125.39	276	9.82134
lcl|NW_015388096.1_cds_XP_015679259.1_16309	693	433.048	46.5976	4.30915
lcl|NW_015388096.1_cds_XP_015679260.1_16310	831	571.534	121.049	8.48174
lcl|NW_015388097.1_cds_XP_015679261.1_16311	4374	4442.05	421	3.79545
lcl|NW_015388099.1_cds_XP_015679262.2_16312	1245	1025.07	80	3.12536
lcl|NW_015388099.1_cds_XP_015679263.1_16313	735	504.696	136	10.7913
lcl|NW_015388100.1_cds_XP_015679264.1_16314	324	55.2994	50	36.2088
lcl|NW_015388100.1_cds_XP_015679265.1_16315	1398	1129.42	87	3.0848
lcl|NW_015388100.1_cds_XP_015679266.1_16316	2505	2428.81	395	6.5128
lcl|NW_015388101.1_cds_XP_029141473.1_16317	1320	1048.09	113	4.31761
lcl|NW_015388101.1_cds_XP_029141474.1_16318	2865	2661.14	342	5.14663
lcl|NW_015388101.1_cds_XP_029141475.1_16319	810	552.497	162	11.7422
lcl|NW_015388102.1_cds_XP_015679268.1_16320	807	552.16	82	5.94721
lcl|NW_015388102.1_cds_XP_015679269.1_16321	1299	1136.63	2702	95.1989
lcl|NW_015388104.1_cds_XP_015679272.1_16322	2346	2077.15	0	0
lcl|NW_015388104.1_cds_XP_015679271.1_16323	2370	2101.15	0	0
lcl|NW_015388105.1_cds_XP_029141476.1_16324	2292	2239.92	539.788	9.6506
lcl|NW_015388105.1_cds_XP_015679276.1_16325	2106	2035.38	394.582	7.76347
lcl|NW_015388105.1_cds_XP_015679277.1_16326	1299	1117.24	152.768	5.47583
lcl|NW_015388105.1_cds_XP_015679275.2_16327	1128	921.654	121.571	5.28234
lcl|NW_015388105.1_cds_XP_015679279.2_16328	1410	1241.3	274.643	8.86048
lcl|NW_015388105.1_cds_XP_015679280.1_16329	1860	1737.72	371	8.54984
lcl|NW_015388105.1_cds_XP_015679281.1_16330	585	341.432	113	13.2538
lcl|NW_015388105.1_cds_XP_029141477.1_16331	2592	2562.09	374	5.84578
lcl|NW_015388106.1_cds_XP_029141478.1_16332	2238	2108.91	387.118	7.35107
lcl|NW_015388107.1_cds_XP_015679284.1_16333	675	427.548	128.998	12.0826
lcl|NW_015388107.1_cds_XP_029141479.1_16334	3105	3125.58	436	5.58625
lcl|NW_015388107.1_cds_XP_015679286.1_16335	336	67.1654	36.7905	21.9359
lcl|NW_015388107.1_cds_XP_015679287.1_16336	294	32.4787	67.2095	82.87
lcl|NW_015388107.1_cds_XP_015679288.1_16337	1959	1862.09	271	5.8282
lcl|NW_015388107.1_cds_XP_015679289.1_16338	1809	1679.05	0	0
lcl|NW_015388107.1_cds_XP_015679283.1_16339	274	30.0066	33	44.0414
lcl|NW_015388110.1_cds_XP_015679291.1_16340	321	52.358	78	59.6591
lcl|NW_015388110.1_cds_XP_015679292.1_16341	2409	2338.49	431	7.38086
lcl|NW_015388110.1_cds_XP_029141480.1_16342	2379	2283.84	0	0
lcl|NW_015388111.1_cds_XP_015679295.1_16343	2475	2366.7	49757	841.929
lcl|NW_015388113.1_cds_XP_015679296.1_16344	1080	831.313	66	3.17939
lcl|NW_015388114.1_cds_XP_015679297.1_16345	702	409.343	39	3.81542
lcl|NW_015388116.1_cds_XP_015679298.2_16346	699	471.194	98	8.32897
lcl|NW_015388118.1_cds_XP_015679304.1_16347	1125	933.343	135	5.79238
lcl|NW_015388118.1_cds_XP_015679305.1_16348	1149	958.822	0	0
lcl|NW_015388118.1_cds_XP_015679306.1_16349	1005	796.662	142	7.13804
lcl|NW_015388118.1_cds_XP_015679307.1_16350	3570	3656.26	402	4.40305
lcl|NW_015388118.1_cds_XP_015679300.1_16351	4476	4689.06	775	6.61882
lcl|NW_015388118.1_cds_XP_015679308.1_16352	2076	2018.23	157.96	3.13431
lcl|NW_015388118.1_cds_XP_015679309.1_16353	627	394.163	111.04	11.2815
lcl|NW_015388118.1_cds_XP_015679311.1_16354	927	714.871	0	0
lcl|NW_015388118.1_cds_XP_015679312.1_16355	933	729.699	148	8.12237
lcl|NW_015388118.1_cds_XP_029141481.1_16356	1080	848.6	123	5.80453
lcl|NW_015388118.1_cds_XP_015679302.1_16357	1320	1065.73	93	3.49463
lcl|NW_015388118.1_cds_XP_015679314.1_16358	3189	3182.2	0	0
lcl|NW_015388118.1_cds_XP_015679313.1_16359	3213	3207.94	0	0
lcl|NW_015388118.1_cds_XP_015679315.1_16360	3243	3279.67	589	7.19201
lcl|NW_015388120.1_cds_XP_015679316.1_16361	1389	1153.92	230	7.98207
lcl|NW_015388120.1_cds_XP_029141482.1_16362	1410	1252.1	247	7.89994
lcl|NW_015388120.1_cds_XP_015679319.1_16363	1500	1282.36	90	2.81059
lcl|NW_015388120.1_cds_XP_015679320.1_16364	477	208.152	82	15.7761
lcl|NW_015388120.1_cds_XP_029141483.1_16365	687	447.727	86	7.69219
lcl|NW_015388121.1_cds_XP_015679323.1_16366	2250	2041.46	652.073	12.7914
lcl|NW_015388121.1_cds_XP_015679324.2_16367	1155	911.843	169	7.42218
lcl|NW_015388121.1_cds_XP_015679325.1_16368	1464	1211.8	114	3.76736
lcl|NW_015388121.1_cds_XP_015679321.1_16369	390	121.152	48.9772	16.1893
lcl|NW_015388121.1_cds_XP_015679326.1_16370	1926	1722.34	288.023	6.69687
lcl|NW_015388122.1_cds_XP_015679327.1_16371	1851	1729.69	349	8.08017
lcl|NW_015388122.1_cds_XP_015679328.1_16372	1824	1706.88	345	8.09434
lcl|NW_015388124.1_cds_XP_015679329.1_16373	530	295.86	89	12.0467
lcl|NW_015388124.1_cds_XP_015679330.1_16374	3891	3955.07	596	6.03472
lcl|NW_015388125.1_cds_XP_015679332.1_16375	885	628.434	217	13.8282
lcl|NW_015388125.1_cds_XP_015679333.1_16376	2652	2523	418.299	6.63948
lcl|NW_015388125.1_cds_XP_029141485.1_16377	7266	7308.81	1176.39	6.44568
lcl|NW_015388125.1_cds_XP_029141484.1_16378	963	730.358	152	8.33436
lcl|NW_015388125.1_cds_XP_029141486.1_16379	876	632.479	143	9.0543
lcl|NW_015388125.1_cds_XP_015679335.1_16380	495	226.152	0	0
lcl|NW_015388126.1_cds_XP_015679337.1_16381	1059	858.276	188	8.77194
lcl|NW_015388127.1_cds_XP_015679338.1_16382	2280	2259.24	373	6.61168
lcl|NW_015388127.1_cds_XP_015679339.1_16383	1212	1030.95	77.4482	3.00842
lcl|NW_015388127.1_cds_XP_015679341.1_16384	1221	1029.47	0	0
lcl|NW_015388127.1_cds_XP_015679340.1_16385	1209	1029.87	164.552	6.3986
lcl|NW_015388127.1_cds_XP_015679342.1_16386	1122	926.585	0	0
lcl|NW_015388129.1_cds_XP_015679345.1_16387	663	430.33	119	11.0741
lcl|NW_015388129.1_cds_XP_029141487.1_16388	789	514.133	101	7.86703
lcl|NW_015388130.1_cds_XP_015679346.1_16389	1431	1303.67	311	9.55337
lcl|NW_015388130.1_cds_XP_015679347.1_16390	2388	2373.38	391	6.59743
lcl|NW_015388130.1_cds_XP_015679348.1_16391	207	37.1279	10	10.7861
lcl|NW_015388130.1_cds_XP_015679349.1_16392	207	37.1279	10	10.7861
lcl|NW_015388130.1_cds_XP_015679350.1_16393	207	37.1279	10	10.7861
lcl|NW_015388130.1_cds_XP_015679352.2_16394	1167	999.109	188	7.53546
lcl|NW_015388130.1_cds_XP_015679351.1_16395	969	764.588	205	10.7372
lcl|NW_015388130.1_cds_XP_029141489.1_16396	2286	2232.61	375	6.7264
lcl|NW_015388130.1_cds_XP_015679354.1_16397	618	376.208	38.3333	4.0805
lcl|NW_015388130.1_cds_XP_015679357.1_16398	618	376.208	38.3333	4.0805
lcl|NW_015388130.1_cds_XP_015679358.1_16399	618	376.208	38.3333	4.0805
lcl|NW_015388130.1_cds_XP_015679359.1_16400	1806	1694.84	368	8.69527
lcl|NW_015388132.1_cds_XP_015679360.1_16401	1716	1560.44	309	7.93006
lcl|NW_015388133.1_cds_XP_015679361.2_16402	1185	969.215	158	6.52832
lcl|NW_015388133.1_cds_XP_029141490.1_16403	294	32.4787	58	71.5146
lcl|NW_015388136.1_cds_XP_015679363.1_16404	579	341.156	147	17.2555
lcl|NW_015388137.1_cds_XP_015679364.1_16405	441	172.152	83	19.3077
lcl|NW_015388137.1_cds_XP_015679365.1_16406	372	103.152	50	19.4114
lcl|NW_015388137.1_cds_XP_015679366.1_16407	1275	1105.57	271	9.81628
lcl|NW_015388137.1_cds_XP_015679368.1_16408	2049	1974.26	424	8.60056
lcl|NW_015388138.1_cds_XP_029141491.1_16409	3019	2954.24	747.383	10.1312
lcl|NW_015388138.1_cds_XP_029141492.1_16410	3702	3643.49	311.722	3.42622
lcl|NW_015388138.1_cds_XP_029141493.1_16411	513	244.152	74	12.1377
lcl|NW_015388138.1_cds_XP_029141494.1_16412	772	503.152	0	0
lcl|NW_015388140.1_cds_XP_015679374.1_16413	1323	1121.15	149	5.32215
lcl|NW_015388141.1_cds_XP_029141495.1_16414	4741	4902.96	615.29	5.02558
lcl|NW_015388141.1_cds_XP_015679377.1_16415	612	375.596	99	10.5555
lcl|NW_015388141.1_cds_XP_015679376.1_16416	4140	4341.85	767	7.07434
lcl|NW_015388141.1_cds_XP_015679379.1_16417	612	371.96	67	7.21346
lcl|NW_015388144.1_cds_XP_015679380.1_16418	1488	1340.88	208	6.21208
lcl|NW_015388145.1_cds_XP_029141496.1_16419	2364	2319.27	299	5.1628
lcl|NW_015388145.1_cds_XP_015679381.1_16420	672	433.812	72	6.64654
lcl|NW_015388146.1_cds_XP_015679383.1_16421	1113	908.784	97	4.2744
lcl|NW_015388147.1_cds_XP_015679385.1_16422	954	676.722	27.7096	1.63977
lcl|NW_015388147.1_cds_XP_015679384.1_16423	1050	767.734	105.481	5.50212
lcl|NW_015388147.1_cds_XP_015679386.1_16424	654	423.317	113	10.69
lcl|NW_015388148.1_cds_XP_015679391.1_16425	1857	1755.22	183.941	4.19673
lcl|NW_015388148.1_cds_XP_029141497.1_16426	2145	2081.99	308.059	5.92543
lcl|NW_015388148.1_cds_XP_015679387.1_16427	1578	1421	210	5.91821
lcl|NW_015388148.1_cds_XP_015679390.1_16428	1053	878.01	138	6.29425
lcl|NW_015388148.1_cds_XP_015679388.1_16429	1410	1288.82	138	4.28798
lcl|NW_015388149.1_cds_XP_015679394.1_16430	465	196.152	71	14.4954
lcl|NW_015388149.1_cds_XP_015679395.1_16431	312	44.1524	85	77.0955
lcl|NW_015388149.1_cds_XP_015679393.2_16432	900	711.944	72	4.04997
lcl|NW_015388152.1_cds_XP_029141498.1_16433	1566	1395.73	792.057	22.7258
lcl|NW_015388153.1_cds_XP_015679397.1_16434	1254	1020.31	156	6.12287
lcl|NW_015388153.1_cds_XP_015679398.1_16435	1338	1187.43	123	4.14822
lcl|NW_015388153.1_cds_XP_015679396.1_16436	1713	1584.64	312	7.88476
lcl|NW_015388153.1_cds_XP_015679399.1_16437	351	82.1518	43.6154	21.2612
lcl|NW_015388153.1_cds_XP_015679401.1_16438	693	475.582	129	10.8625
lcl|NW_015388154.1_cds_XP_015679402.1_16439	2964	2947.99	573	7.78383
lcl|NW_015388154.1_cds_XP_015679403.1_16440	1659	1537.8	227	5.91139
lcl|NW_015388154.1_cds_XP_015679404.1_16441	2514	2451.72	453	7.39932
lcl|NW_015388155.1_cds_XP_015679405.1_16442	1464	1169.74	122	4.17673
lcl|NW_015388156.1_cds_XP_015679406.1_16443	966	758.589	200	10.5582
lcl|NW_015388156.1_cds_XP_015679407.1_16444	594	356.973	101	11.3306
lcl|NW_015388156.1_cds_XP_015679408.1_16445	1974	1826.75	273	5.9848
lcl|NW_015388156.1_cds_XP_015679409.1_16446	1680	1495.43	318	8.51578
lcl|NW_015388156.1_cds_XP_029141500.1_16447	1629	1429.4	0	0
lcl|NW_015388157.1_cds_XP_015679412.1_16448	696	451.163	64	5.68082
lcl|NW_015388157.1_cds_XP_015679410.1_16449	5556	5820.87	704	4.84339
lcl|NW_015388158.1_cds_XP_015679413.1_16450	2104	2015.3	287	5.70306
lcl|NW_015388160.1_cds_XP_015679414.1_16451	1110	888.315	142	6.40156
lcl|NW_015388161.1_cds_XP_015679416.1_16452	699	461.299	53.8912	4.67843
lcl|NW_015388161.1_cds_XP_015679417.1_16453	1059	816.421	79	3.87505
lcl|NW_015388161.1_cds_XP_015679419.1_16454	651	407.914	73	7.16669
lcl|NW_015388161.1_cds_XP_029141501.1_16455	4104	4117.43	655	6.37059
lcl|NW_015388162.1_cds_XP_015679432.1_16456	1029	761.63	75.5	3.96979
lcl|NW_015388162.1_cds_XP_029141502.1_16457	1029	761.63	75.5	3.96979
lcl|NW_015388162.1_cds_XP_015679421.1_16458	900	634.487	143	9.02565
lcl|NW_015388162.1_cds_XP_029141504.1_16459	1515	1240.06	190	6.13588
lcl|NW_015388162.1_cds_XP_015679433.1_16460	3888	3578.51	497	5.56185
lcl|NW_015388162.1_cds_XP_015679438.1_16461	738	437.962	49	4.48048
lcl|NW_015388162.1_cds_XP_015679434.1_16462	1875	1610.54	108.993	2.71015
lcl|NW_015388162.1_cds_XP_015679435.1_16463	1851	1587.85	104.007	2.62311
lcl|NW_015388162.1_cds_XP_015679423.1_16464	1020	760.68	172	9.05505
lcl|NW_015388162.1_cds_XP_029141505.1_16465	1986	1743.09	287	6.59368
lcl|NW_015388162.1_cds_XP_015679437.1_16466	762	494.847	128	10.3587
lcl|NW_015388162.1_cds_XP_029141506.1_16467	4170	4062.79	699	6.88998
lcl|NW_015388162.1_cds_XP_015679424.1_16468	1011	728.218	100	5.49925
lcl|NW_015388162.1_cds_XP_029141507.1_16469	1242	998.628	211	8.46143
lcl|NW_015388162.1_cds_XP_029141508.1_16470	4941	4756.16	620.921	5.22811
lcl|NW_015388162.1_cds_XP_015679426.1_16471	1575	1331.21	57.6306	1.73369
lcl|NW_015388162.1_cds_XP_015679427.1_16472	2118	1870.76	326	6.97854
lcl|NW_015388162.1_cds_XP_015679420.1_16473	597	309.538	45	5.82188
lcl|NW_015388162.1_cds_XP_029141503.1_16474	1629	1380.26	148.73	4.31521
lcl|NW_015388163.1_cds_XP_029141509.1_16475	1704	1598.83	326.48	8.17745
lcl|NW_015388163.1_cds_XP_015679442.1_16476	2715	2677.61	449.393	6.72117
lcl|NW_015388163.1_cds_XP_029141510.1_16477	2664	2600.74	445	6.85217
lcl|NW_015388163.1_cds_XP_015679446.1_16478	462	193.152	80	16.5865
