target_id	length	eff_length	est_counts	tpm
lcl|NW_015388125.1_cds_XP_015679333.1_16376	2652	2445.89	16.7863	0.586611
lcl|NW_015388125.1_cds_XP_029141485.1_16377	7266	6949.18	22.106	0.271901
lcl|NW_015388125.1_cds_XP_029141484.1_16378	963	905.227	5	0.472113
lcl|NW_015388125.1_cds_XP_029141486.1_16379	876	782.898	3	0.327529
lcl|NW_015388125.1_cds_XP_015679335.1_16380	495	464.341	2.09813	0.386214
lcl|NW_015388126.1_cds_XP_015679337.1_16381	1059	1045.52	3	0.245256
lcl|NW_015388127.1_cds_XP_015679338.1_16382	2280	2296.67	117	4.35433
lcl|NW_015388127.1_cds_XP_015679339.1_16383	1212	1281.97	90.684	6.04626
lcl|NW_015388127.1_cds_XP_015679341.1_16384	1221	1279.7	0	0
lcl|NW_015388127.1_cds_XP_015679340.1_16385	1209	1261.24	16.8326	1.14074
lcl|NW_015388127.1_cds_XP_015679342.1_16386	1122	1162.53	184.483	13.564
lcl|NW_015388129.1_cds_XP_015679345.1_16387	663	613.167	68	9.47901
lcl|NW_015388129.1_cds_XP_029141487.1_16388	789	750.949	0	0
lcl|NW_015388130.1_cds_XP_015679346.1_16389	1431	1410.17	3.6581	0.221725
lcl|NW_015388130.1_cds_XP_015679347.1_16390	2388	2374.37	5990	215.631
lcl|NW_015388130.1_cds_XP_015679348.1_16391	207	159.819	7	3.74371
lcl|NW_015388130.1_cds_XP_015679349.1_16392	207	159.819	7	3.74371
lcl|NW_015388130.1_cds_XP_015679350.1_16393	207	159.819	7	3.74371
lcl|NW_015388130.1_cds_XP_015679352.2_16394	1167	1151.27	26	1.93032
lcl|NW_015388130.1_cds_XP_015679351.1_16395	969	983.465	17	1.47749
lcl|NW_015388130.1_cds_XP_029141489.1_16396	2286	2279.61	35	1.31232
lcl|NW_015388130.1_cds_XP_015679354.1_16397	618	642.314	46.6667	6.21002
lcl|NW_015388130.1_cds_XP_015679357.1_16398	618	642.314	46.6667	6.21002
lcl|NW_015388130.1_cds_XP_015679358.1_16399	618	642.314	46.6667	6.21002
lcl|NW_015388130.1_cds_XP_015679359.1_16400	1806	1822.58	295	13.8347
lcl|NW_015388132.1_cds_XP_015679360.1_16401	1716	1704.96	3	0.150397
lcl|NW_015388133.1_cds_XP_015679361.2_16402	1185	1045.63	6	0.490465
lcl|NW_015388133.1_cds_XP_029141490.1_16403	294	255.949	0	0
lcl|NW_015388136.1_cds_XP_015679363.1_16404	579	519.593	34	5.59305
lcl|NW_015388137.1_cds_XP_015679364.1_16405	441	402.949	0	0
lcl|NW_015388137.1_cds_XP_015679365.1_16406	372	307.446	1	0.278013
lcl|NW_015388137.1_cds_XP_015679366.1_16407	1275	1309.34	28	1.82784
lcl|NW_015388137.1_cds_XP_015679368.1_16408	2049	2005.85	95	4.04817
lcl|NW_015388138.1_cds_XP_029141491.1_16409	3019	2980.95	0	0
lcl|NW_015388138.1_cds_XP_029141492.1_16410	3702	3871.37	26.2124	0.578729
lcl|NW_015388138.1_cds_XP_029141493.1_16411	513	480.194	3	0.533995
lcl|NW_015388138.1_cds_XP_029141494.1_16412	772	715.039	11	1.31491
lcl|NW_015388140.1_cds_XP_015679374.1_16413	1323	1207.38	9	0.637136
lcl|NW_015388141.1_cds_XP_029141495.1_16414	4741	4736.25	2	0.0360934
lcl|NW_015388141.1_cds_XP_015679377.1_16415	612	601.315	320	45.4864
lcl|NW_015388141.1_cds_XP_015679376.1_16416	4140	4122.55	191	3.96005
lcl|NW_015388141.1_cds_XP_015679379.1_16417	612	591.075	125.5	18.1482
lcl|NW_015388144.1_cds_XP_015679380.1_16418	1488	1438.13	3	0.178302
lcl|NW_015388145.1_cds_XP_029141496.1_16419	2364	2393.03	78	2.78599
lcl|NW_015388145.1_cds_XP_015679381.1_16420	672	633.949	0	0
lcl|NW_015388146.1_cds_XP_015679383.1_16421	1113	1057.9	1	0.0807954
lcl|NW_015388147.1_cds_XP_015679385.1_16422	954	827.676	3	0.309809
lcl|NW_015388147.1_cds_XP_015679384.1_16423	1050	932.314	0	0
lcl|NW_015388147.1_cds_XP_015679386.1_16424	654	623.039	460	63.1068
lcl|NW_015388148.1_cds_XP_015679391.1_16425	1857	1897.26	190.672	8.58998
lcl|NW_015388148.1_cds_XP_029141497.1_16426	2145	2208.7	53.328	2.06373
lcl|NW_015388148.1_cds_XP_015679387.1_16427	1578	1439.42	11	0.653188
lcl|NW_015388148.1_cds_XP_015679390.1_16428	1053	1036.75	69	5.68862
lcl|NW_015388148.1_cds_XP_015679388.1_16429	1410	1377.9	24	1.48877
lcl|NW_015388149.1_cds_XP_015679394.1_16430	465	390.949	18	3.93537
lcl|NW_015388149.1_cds_XP_015679395.1_16431	312	246.718	631	218.606
lcl|NW_015388149.1_cds_XP_015679393.2_16432	900	830.829	2	0.205756
lcl|NW_015388152.1_cds_XP_029141498.1_16433	1566	1568.53	2.07188	0.112903
lcl|NW_015388153.1_cds_XP_015679397.1_16434	1254	1215.95	0	0
lcl|NW_015388153.1_cds_XP_015679398.1_16435	1338	1299.95	0	0
lcl|NW_015388153.1_cds_XP_015679396.1_16436	1713	1684.42	16	0.8119
lcl|NW_015388153.1_cds_XP_015679399.1_16437	351	326.793	27.1529	7.10193
lcl|NW_015388153.1_cds_XP_015679401.1_16438	693	624.739	36	4.92535
lcl|NW_015388154.1_cds_XP_015679402.1_16439	2964	2978.16	36	1.03321
lcl|NW_015388154.1_cds_XP_015679403.1_16440	1659	1677.76	29	1.47741
lcl|NW_015388154.1_cds_XP_015679404.1_16441	2514	2512.3	134	4.55896
lcl|NW_015388155.1_cds_XP_015679405.1_16442	1464	1266.33	1	0.0674974
lcl|NW_015388156.1_cds_XP_015679406.1_16443	966	929.367	51	4.69047
lcl|NW_015388156.1_cds_XP_015679407.1_16444	594	548.763	91	14.1739
lcl|NW_015388156.1_cds_XP_015679408.1_16445	1974	1875.95	26	1.18464
lcl|NW_015388156.1_cds_XP_015679409.1_16446	1680	1597.36	5	0.267547
lcl|NW_015388156.1_cds_XP_029141500.1_16447	1629	1541.87	0	0
lcl|NW_015388157.1_cds_XP_015679412.1_16448	696	657.949	0	0
lcl|NW_015388157.1_cds_XP_015679410.1_16449	5556	5590.3	73	1.11615
lcl|NW_015388158.1_cds_XP_015679413.1_16450	2104	2019	1	0.0423347
lcl|NW_015388160.1_cds_XP_015679414.1_16451	1110	1066.11	91	7.29582
lcl|NW_015388161.1_cds_XP_015679416.1_16452	699	647.612	12	1.5838
lcl|NW_015388161.1_cds_XP_015679417.1_16453	1059	962.205	11	0.977143
lcl|NW_015388161.1_cds_XP_015679419.1_16454	651	552.295	165	25.5356
lcl|NW_015388161.1_cds_XP_029141501.1_16455	4104	3959.55	1	0.0215868
lcl|NW_015388162.1_cds_XP_015679432.1_16456	1029	989.332	60.5	5.22693
lcl|NW_015388162.1_cds_XP_029141502.1_16457	1029	989.332	60.5	5.22693
lcl|NW_015388162.1_cds_XP_015679421.1_16458	900	861.949	0	0
lcl|NW_015388162.1_cds_XP_029141504.1_16459	1515	1476.95	0	0
lcl|NW_015388162.1_cds_XP_015679433.1_16460	3888	3849.95	0	0
lcl|NW_015388162.1_cds_XP_015679438.1_16461	738	699.949	0	0
lcl|NW_015388162.1_cds_XP_015679434.1_16462	1875	1662.09	0.000171623	8.82578e-06
lcl|NW_015388162.1_cds_XP_015679435.1_16463	1851	1640.93	22.9998	1.19803
lcl|NW_015388162.1_cds_XP_015679423.1_16464	1020	912.738	50	4.68228
lcl|NW_015388162.1_cds_XP_029141505.1_16465	1986	1728.37	4	0.197813
lcl|NW_015388162.1_cds_XP_015679437.1_16466	762	677.041	1	0.126246
lcl|NW_015388162.1_cds_XP_029141506.1_16467	4170	4003.08	1	0.021352
lcl|NW_015388162.1_cds_XP_015679424.1_16468	1011	972.949	0	0
lcl|NW_015388162.1_cds_XP_029141507.1_16469	1242	1203.95	0	0
lcl|NW_015388162.1_cds_XP_029141508.1_16470	4941	4565.6	4.30421	0.0805803
lcl|NW_015388162.1_cds_XP_015679426.1_16471	1575	1383.41	0.695791	0.0429894
lcl|NW_015388162.1_cds_XP_015679427.1_16472	2118	1953.11	8	0.350104
lcl|NW_015388162.1_cds_XP_015679420.1_16473	597	558.949	0	0
lcl|NW_015388162.1_cds_XP_029141503.1_16474	1629	1478.99	1	0.057792
lcl|NW_015388163.1_cds_XP_029141509.1_16475	1704	1731.98	71.343	3.52081
lcl|NW_015388163.1_cds_XP_015679442.1_16476	2715	2732.03	30	0.938574
lcl|NW_015388163.1_cds_XP_029141510.1_16477	2664	2655.59	67	2.15649
lcl|NW_015388163.1_cds_XP_015679446.1_16478	462	395.444	111	23.9923
lcl|NW_015388163.1_cds_XP_015679444.1_16479	1158	1153.58	0	0
lcl|NW_015388163.1_cds_XP_015679445.1_16480	1176	1167.94	49	3.58598
lcl|NW_015388163.1_cds_XP_015679447.1_16481	1770	1693.04	54	2.72622
lcl|NW_015388163.1_cds_XP_015679439.1_16482	474	464.997	6.42241	1.18054
lcl|NW_015388164.1_cds_XP_015679449.1_16483	1275	1306.23	3	0.196307
lcl|NW_015388165.1_cds_XP_015679450.1_16484	673	609.191	10	1.40307
lcl|NW_015388165.1_cds_XP_015679451.1_16485	1404	1377.71	21	1.30285
lcl|NW_015388165.1_cds_XP_015679454.1_16486	156	102.289	236	197.204
lcl|NW_015388165.1_cds_XP_015679455.1_16487	525	484.264	44.3005	7.81915
lcl|NW_015388165.1_cds_XP_015679452.1_16488	810	786.153	4	0.434897
lcl|NW_015388165.1_cds_XP_029141512.1_16489	765	773.932	2	0.220882
lcl|NW_015388165.1_cds_XP_029141513.1_16490	5223	5312.4	29	0.466596
lcl|NW_015388166.1_cds_XP_015679457.1_16491	1878	1839.95	0	0
lcl|NW_015388166.1_cds_XP_015679456.1_16492	1911	1872.95	0	0
lcl|NW_015388167.1_cds_XP_015679458.1_16493	1212	1115.57	10	0.766191
lcl|NW_015388169.1_cds_XP_029141516.1_16494	3111	3088.72	6	0.166037
lcl|NW_015388169.1_cds_XP_015679464.1_16495	1209	1227.38	23	1.6017
lcl|NW_015388169.1_cds_XP_015679467.1_16496	1041	982.749	37	3.21805
lcl|NW_015388169.1_cds_XP_015679468.1_16497	1977	1973.69	40	1.73226
lcl|NW_015388169.1_cds_XP_015679461.1_16498	825	786.949	0	0
lcl|NW_015388169.1_cds_XP_029141515.1_16499	1995	2007.06	6	0.25552
lcl|NW_015388169.1_cds_XP_015679469.1_16500	1608	1648.81	23	1.19231
lcl|NW_015388170.1_cds_XP_015679471.1_16501	1152	1164.62	2	0.146784
lcl|NW_015388170.1_cds_XP_015679472.1_16502	532	494.024	19.0967	3.30402
lcl|NW_015388171.1_cds_XP_015679473.1_16503	3408	3306.43	29.3454	0.758602
lcl|NW_015388171.1_cds_XP_015679476.1_16504	2742	2757.52	154	4.77348
lcl|NW_015388171.1_cds_XP_029141517.1_16505	519	521.705	3	0.491507
lcl|NW_015388171.1_cds_XP_015679475.2_16506	1122	1101.14	30	2.32869
lcl|NW_015388172.1_cds_XP_029141518.1_16507	2937	3056.58	1	0.0279639
lcl|NW_015388172.1_cds_XP_029141519.1_16508	405	366.949	0	0
lcl|NW_015388173.1_cds_XP_015679482.1_16509	1359	1293.99	0	0
lcl|NW_015388175.1_cds_XP_015679483.1_16510	3453	3368.48	170	4.31368
lcl|NW_015388177.1_cds_XP_029141520.1_16511	2851	2844.47	2	0.0600982
lcl|NW_015388178.1_cds_XP_015679486.1_16512	531	492.949	0	0
lcl|NW_015388178.1_cds_XP_015679485.1_16513	591	552.949	0	0
lcl|NW_015388178.1_cds_XP_015679484.1_16514	1467	1453.07	12	0.705875
lcl|NW_015388178.1_cds_XP_015679487.1_16515	3237	3265.49	95	2.48662
lcl|NW_015388178.1_cds_XP_015679488.1_16516	981	980.956	310.54	27.0583
lcl|NW_015388178.1_cds_XP_015679490.1_16517	912	931.084	11.4602	1.05205
lcl|NW_015388179.1_cds_XP_015679492.1_16518	1293	1216.32	211	14.8275
lcl|NW_015388179.1_cds_XP_015679493.1_16519	930	866.636	17	1.67666
lcl|NW_015388179.1_cds_XP_015679491.1_16520	1911	1872.95	0	0
lcl|NW_015388179.1_cds_XP_015679494.1_16521	663	577.64	86	12.7255
lcl|NW_015388179.1_cds_XP_015679495.1_16522	2376	2434.43	109.209	3.83436
lcl|NW_015388180.1_cds_XP_015679496.1_16523	13209	13888.1	40	0.246179
lcl|NW_015388180.1_cds_XP_015679497.1_16524	1239	1233.72	106.842	7.40218
lcl|NW_015388180.1_cds_XP_029141522.1_16525	579	552.434	1.15771	0.179124
lcl|NW_015388180.1_cds_XP_015679498.1_16526	1050	1026.4	0	0
lcl|NW_015388182.1_cds_XP_015679499.1_16527	2431	2318.99	79	2.9118
lcl|NW_015388182.1_cds_XP_029141523.1_16528	1407	1368.46	2.68417	0.167653
lcl|NW_015388186.1_cds_XP_029141524.1_16529	4743	4684.17	1.28967	0.0235331
lcl|NW_015388188.1_cds_XP_015679503.1_16530	927	887.635	10	0.962939
lcl|NW_015388188.1_cds_XP_029141526.1_16531	1236	1197.95	0	0
lcl|NW_015388188.1_cds_XP_029141525.1_16532	1296	1257.95	0	0
lcl|NW_015388188.1_cds_XP_015679504.1_16533	1413	1374.95	0	0
lcl|NW_015388188.1_cds_XP_015679505.1_16534	1419	1355.52	119	7.5037
lcl|NW_015388189.1_cds_XP_015679508.1_16535	1653	1583.26	16	0.863775
lcl|NW_015388189.1_cds_XP_015679509.1_16536	1143	1129.42	25	1.89199
lcl|NW_015388189.1_cds_XP_029141527.1_16537	3161	3162.1	25	0.675769
lcl|NW_015388190.1_cds_XP_015679512.1_16538	1611	1601.62	12	0.640403
lcl|NW_015388190.1_cds_XP_015679513.1_16539	942	944.473	29	2.62447
lcl|NW_015388190.1_cds_XP_015679510.1_16540	777	781.705	13	1.42146
lcl|NW_015388191.1_cds_XP_015679514.1_16541	1374	1348.65	39.4542	2.5005
lcl|NW_015388191.1_cds_XP_029141529.1_16542	1296	1344.13	44	2.79797
lcl|NW_015388191.1_cds_XP_029141530.1_16543	3612	3689.53	227	5.25881
lcl|NW_015388192.1_cds_XP_015679520.1_16544	1230	1164.85	12.6515	0.928334
lcl|NW_015388192.1_cds_XP_015679518.1_16545	1104	1065.98	14	1.12256
lcl|NW_015388192.1_cds_XP_015679519.1_16546	1428	1464.02	1	0.058383
lcl|NW_015388193.1_cds_XP_015679522.1_16547	2067	2059.32	278	11.5386
lcl|NW_015388193.1_cds_XP_015679524.1_16548	1149	1125.59	627.5	47.6505
lcl|NW_015388193.1_cds_XP_015679525.1_16549	1149	1125.59	627.5	47.6505
lcl|NW_015388193.1_cds_XP_015679526.1_16550	1350	1318	6270	406.616
lcl|NW_015388193.1_cds_XP_015679521.1_16551	1464	1425.95	0	0
lcl|NW_015388195.1_cds_XP_015679527.2_16552	1272	1322.77	9	0.581554
lcl|NW_015388196.1_cds_XP_015679528.1_16553	2760	2838.32	6	0.180686
lcl|NW_015388196.1_cds_XP_015679529.1_16554	1632	1666.18	7	0.359094
lcl|NW_015388197.1_cds_XP_015679530.1_16555	1129	1030.6	8.7085	0.722246
lcl|NW_015388197.1_cds_XP_015679531.1_16556	1353	1227.07	25	1.74141
lcl|NW_015388197.1_cds_XP_015679532.1_16557	1503	1373.86	13	0.808788
lcl|NW_015388198.1_cds_XP_015679533.1_16558	3162	3067.6	37	1.03095
lcl|NW_015388199.1_cds_XP_015679537.1_16559	1263	1276.14	145.075	9.71687
lcl|NW_015388199.1_cds_XP_015679536.1_16560	1059	1077.37	101.925	8.08626
lcl|NW_015388199.1_cds_XP_015679539.2_16561	1929	1940.85	59.1705	2.60583
lcl|NW_015388199.1_cds_XP_015679540.1_16562	1767	1793.29	72.8295	3.47128
lcl|NW_015388199.1_cds_XP_015679541.1_16563	2187	2165.55	1108	43.7326
lcl|NW_015388199.1_cds_XP_015679535.1_16564	8703	8905.38	403	3.86799
lcl|NW_015388200.1_cds_XP_015679542.2_16565	678	639.949	0	0
lcl|NW_015388200.1_cds_XP_015679546.1_16566	723	684.949	0	0
lcl|NW_015388200.1_cds_XP_015679547.1_16567	720	681.949	0	0
lcl|NW_015388200.1_cds_XP_015679548.1_16568	654	615.949	0	0
lcl|NW_015388200.1_cds_XP_015679549.1_16569	1281	1242.95	0	0
lcl|NW_015388200.1_cds_XP_029141534.1_16570	1236	1197.95	0	0
lcl|NW_015388200.1_cds_XP_029141535.1_16571	1227	1188.95	0	0
lcl|NW_015388200.1_cds_XP_029141536.1_16572	1224	1185.95	0	0
lcl|NW_015388200.1_cds_XP_029141533.1_16573	1239	1200.95	0	0
lcl|NW_015388200.1_cds_XP_029141537.1_16574	1185	1146.95	0	0
lcl|NW_015388200.1_cds_XP_029141538.1_16575	765	726.949	0	0
lcl|NW_015388200.1_cds_XP_029141539.1_16576	2049	1930.37	1	0.0442784
lcl|NW_015388202.1_cds_XP_029141540.1_16577	348	272.643	3.66667	1.1495
lcl|NW_015388202.1_cds_XP_015679551.2_16578	348	272.643	3.66667	1.1495
lcl|NW_015388202.1_cds_XP_029141541.1_16579	348	272.643	3.66667	1.1495
lcl|NW_015388202.1_cds_XP_029141542.1_16580	729	690.949	0	0
lcl|NW_015388202.1_cds_XP_015679556.1_16581	1560	1427.8	24	1.43674
lcl|NW_015388202.1_cds_XP_029141543.1_16582	936	897.949	0	0
lcl|NW_015388202.1_cds_XP_015679552.1_16583	1428	1275.48	9	0.603119
lcl|NW_015388202.1_cds_XP_015679553.1_16584	648	547.814	1	0.156027
lcl|NW_015388202.1_cds_XP_029141544.1_16585	945	906.949	0	0
lcl|NW_015388202.1_cds_XP_015679555.1_16586	540	462.872	9.76368	1.80296
lcl|NW_015388202.1_cds_XP_015679554.1_16587	603	531.492	23.2363	3.73683
lcl|NW_015388202.1_cds_XP_015679550.1_16588	1239	1109	4	0.308293
lcl|NW_015388203.1_cds_XP_015679559.1_16589	2310	2335.79	0	0
lcl|NW_015388203.1_cds_XP_029141548.1_16590	2577	2601.53	0	0
lcl|NW_015388203.1_cds_XP_029141546.1_16591	2850	2895.78	4.98991	0.147286
lcl|NW_015388203.1_cds_XP_029141545.1_16592	2850	2894.2	8.01009	0.236561
lcl|NW_015388203.1_cds_XP_029141547.1_16593	2625	2648.53	0	0
lcl|NW_015388203.1_cds_XP_015679557.1_16594	976	937.949	0	0
lcl|NW_015388204.1_cds_XP_015679560.1_16595	1776	1740.8	11	0.540103
lcl|NW_015388204.1_cds_XP_029141549.1_16596	1635	1432.33	2	0.11935
lcl|NW_015388204.1_cds_XP_015679561.1_16597	1467	1389.43	15.6837	0.964812
lcl|NW_015388204.1_cds_XP_015679563.1_16598	606	564.451	38	5.75427
lcl|NW_015388206.1_cds_XP_015679564.1_16599	1923	1994.73	8767	375.665
lcl|NW_015388208.1_cds_XP_015679565.1_16600	1599	1652.2	21	1.0864
lcl|NW_015388209.1_cds_XP_015679566.1_16601	1659	1677.71	8	0.407575
lcl|NW_015388211.1_cds_XP_015679567.1_16602	303	278.354	3	0.921207
lcl|NW_015388211.1_cds_XP_015679569.1_16603	645	622.712	29.3333	4.02631
lcl|NW_015388211.1_cds_XP_015679570.1_16604	645	622.712	29.3333	4.02631
lcl|NW_015388211.1_cds_XP_015679571.1_16605	645	622.712	29.3333	4.02631
lcl|NW_015388211.1_cds_XP_015679575.1_16606	1266	1222.74	33.6834	2.35458
lcl|NW_015388211.1_cds_XP_015679572.1_16607	1002	950.539	52.3166	4.70439
lcl|NW_015388211.1_cds_XP_029141551.1_16608	2373	2420.64	2	0.070621
lcl|NW_015388212.1_cds_XP_015679576.1_16609	1074	1027.85	2	0.166316
lcl|NW_015388213.1_cds_XP_029141552.1_16610	255	201.53	10	4.24124
lcl|NW_015388213.1_cds_XP_015679577.1_16611	852	815.783	1135	118.92
lcl|NW_015388214.1_cds_XP_015679578.1_16612	4731	4657.62	93	1.70668
lcl|NW_015388215.1_cds_XP_015679579.1_16613	489	450.949	0	0
lcl|NW_015388216.1_cds_XP_015679581.1_16614	1158	1171.53	13	0.948473
lcl|NW_015388216.1_cds_XP_015679580.1_16615	2265	2341.19	5	0.182543
lcl|NW_015388217.1_cds_XP_015679582.1_16616	315	283.333	2	0.603346
lcl|NW_015388217.1_cds_XP_015679583.1_16617	5568	5749.06	355	5.27794
lcl|NW_015388217.1_cds_XP_015679587.1_16618	2751	2768.93	94	2.90167
lcl|NW_015388217.1_cds_XP_029141553.1_16619	3540	3600.68	1	0.0237382
lcl|NW_015388217.1_cds_XP_015679586.1_16620	879	833.729	88	9.02175
lcl|NW_015388219.1_cds_XP_015679589.1_16621	1797	1732.92	66	3.25537
lcl|NW_015388219.1_cds_XP_029141554.1_16622	4206	4156.21	2	0.0411307
lcl|NW_015388220.1_cds_XP_015679590.1_16623	1935	1934.4	24	1.06047
lcl|NW_015388220.1_cds_XP_015679591.2_16624	2664	2676.99	22	0.702441
lcl|NW_015388225.1_cds_XP_029141555.1_16625	1755	1681.13	0	0
lcl|NW_015388226.1_cds_XP_015679594.1_16626	1014	1041.58	2	0.164124
lcl|NW_015388226.1_cds_XP_029141557.1_16627	1359	1320.95	0	0
lcl|NW_015388226.1_cds_XP_029141556.1_16628	1143	1104.95	0	0
lcl|NW_015388226.1_cds_XP_015679598.1_16629	663	611.883	18	2.51442
lcl|NW_015388226.1_cds_XP_029141558.1_16630	1158	1119.95	0	0
lcl|NW_015388226.1_cds_XP_015679599.1_16631	771	784.293	68	7.41078
lcl|NW_015388226.1_cds_XP_015679600.1_16632	771	784.293	68	7.41078
lcl|NW_015388228.1_cds_XP_015679601.1_16633	375	317.907	11	2.95751
lcl|NW_015388229.1_cds_XP_015679602.2_16634	1752	1676.12	73	3.72263
lcl|NW_015388229.1_cds_XP_015679603.1_16635	882	845.495	14	1.41531
lcl|NW_015388229.1_cds_XP_015679604.1_16636	2145	2137.2	796	31.8347
lcl|NW_015388230.1_cds_XP_015679606.1_16637	1197	1158.95	0	0
lcl|NW_015388231.1_cds_XP_029141559.1_16638	5832	6157.2	18	0.249875
lcl|NW_015388231.1_cds_XP_015679610.1_16639	6096	6093.76	315.56	4.42618
lcl|NW_015388231.1_cds_XP_015679609.1_16640	1848	1887.52	10	0.452836
lcl|NW_015388231.1_cds_XP_015679612.2_16641	2097	2150.04	20	0.795091
lcl|NW_015388231.1_cds_XP_015679613.1_16642	1308	1322.36	264.729	17.1114
lcl|NW_015388231.1_cds_XP_015679614.1_16643	1308	1322.36	264.729	17.1114
lcl|NW_015388231.1_cds_XP_015679608.1_16644	831	782.243	7	0.764874
lcl|NW_015388233.1_cds_XP_015679616.1_16645	1572	1512.36	1	0.0565167
lcl|NW_015388233.1_cds_XP_015679615.1_16646	1197	1223.01	17	1.1881
lcl|NW_015388235.1_cds_XP_015679618.2_16647	1461	1434.27	11	0.655533
lcl|NW_015388236.1_cds_XP_015679619.1_16648	462	439.272	1.93995	0.377475
lcl|NW_015388236.1_cds_XP_015679620.1_16649	351	306.442	3	0.83677
lcl|NW_015388238.1_cds_XP_015679621.1_16650	969	930.949	0	0
lcl|NW_015388238.1_cds_XP_015679623.1_16651	492	429.854	21	4.17572
lcl|NW_015388238.1_cds_XP_015679626.1_16652	2904	2823.25	131.957	3.995
lcl|NW_015388238.1_cds_XP_015679627.1_16653	1512	1525.08	107	5.99686
lcl|NW_015388238.1_cds_XP_015679631.1_16654	2097	1898.49	3.95794	0.178194
lcl|NW_015388238.1_cds_XP_015679630.1_16655	2091	1892.4	72.0421	3.25391
lcl|NW_015388238.1_cds_XP_015679624.1_16656	768	729.949	0	0
lcl|NW_015388238.1_cds_XP_015679625.1_16657	1275	1121.18	10	0.762357
lcl|NW_015388239.1_cds_XP_015679639.1_16658	3354	3389.72	240	6.05174
lcl|NW_015388239.1_cds_XP_015679635.1_16659	2151	1933.23	7	0.309491
lcl|NW_015388239.1_cds_XP_015679636.1_16660	1335	1296.95	0	0
lcl|NW_015388239.1_cds_XP_015679637.1_16661	1329	1290.95	0	0
lcl|NW_015388239.1_cds_XP_015679640.1_16662	606	545.332	626	98.1175
lcl|NW_015388239.1_cds_XP_015679638.1_16663	879	850.051	8	0.804412
lcl|NW_015388239.1_cds_XP_029141562.1_16664	3855	3779.5	8	0.180921
lcl|NW_015388239.1_cds_XP_015679641.1_16665	2385	2499.08	31	1.06027
lcl|NW_015388239.1_cds_XP_029141561.1_16666	2046	2006.65	0.0135306	0.00057634
lcl|NW_015388239.1_cds_XP_029141560.1_16667	2040	1990.42	16.7779	0.720487
lcl|NW_015388240.1_cds_XP_015679642.1_16668	922	884.31	93	8.98901
lcl|NW_015388240.1_cds_XP_015679647.1_16669	2199	2182.6	0	0
lcl|NW_015388240.1_cds_XP_015679646.1_16670	2295	2280.6	87.8813	3.29367
lcl|NW_015388240.1_cds_XP_015679644.1_16671	2298	2281.99	214.119	8.02
lcl|NW_015388240.1_cds_XP_029141564.1_16672	498	502.763	13	2.21011
lcl|NW_015388240.1_cds_XP_015679649.2_16673	2292	2355.19	19	0.689541
lcl|NW_015388240.1_cds_XP_015679651.1_16674	681	632.577	707	95.5299
lcl|NW_015388240.1_cds_XP_015679650.1_16675	702	665.122	54	6.93946
lcl|NW_015388240.1_cds_XP_029141563.1_16676	615	598.922	0	0
lcl|NW_015388240.1_cds_XP_029141565.1_16677	879	865.463	48	4.74052
lcl|NW_015388243.1_cds_XP_029141566.1_16678	480	426.545	11	2.20425
lcl|NW_015388244.1_cds_XP_015679655.1_16679	1123	1084.95	0	0
lcl|NW_015388246.1_cds_XP_015679657.1_16680	2037	1972.79	266	11.5248
lcl|NW_015388246.1_cds_XP_015679658.1_16681	1314	1317.47	307.965	19.9799
lcl|NW_015388246.1_cds_XP_015679659.1_16682	1236	1253.3	481.035	32.806
lcl|NW_015388247.1_cds_XP_015679661.1_16683	651	600.59	17	2.41938
lcl|NW_015388247.1_cds_XP_015679662.1_16684	879	862.274	4	0.396504
lcl|NW_015388247.1_cds_XP_029141568.1_16685	813	731.18	9	1.05209
lcl|NW_015388247.1_cds_XP_015679663.1_16686	1197	1161.92	48	3.53102
lcl|NW_015388247.1_cds_XP_015679664.1_16687	1197	1161.92	48	3.53102
lcl|NW_015388247.1_cds_XP_029141567.1_16688	1566	1383.79	0	0
lcl|NW_015388247.1_cds_XP_015679666.1_16689	1140	1075.11	3	0.238506
lcl|NW_015388248.1_cds_XP_015679667.1_16690	2817	2819.25	1.21178	0.0367388
lcl|NW_015388248.1_cds_XP_015679668.1_16691	2736	2767.51	7.09291	0.219063
lcl|NW_015388248.1_cds_XP_015679669.1_16692	2931	2886.05	12.9071	0.382259
lcl|NW_015388248.1_cds_XP_029141570.1_16693	2556	2565.26	2	0.0666395
lcl|NW_015388248.1_cds_XP_029141571.1_16694	3288	3379.23	3.39325	0.0858285
lcl|NW_015388248.1_cds_XP_029141572.1_16695	2631	2638.83	3.36395	0.108961
lcl|NW_015388249.1_cds_XP_015679670.1_16696	2277	2282.51	115	4.30644
lcl|NW_015388249.1_cds_XP_015679671.1_16697	1110	1055.58	92	7.44956
lcl|NW_015388249.1_cds_XP_029141573.1_16698	1683	1705.88	33	1.65348
lcl|NW_015388250.1_cds_XP_015679673.1_16699	2295	2256.95	0	0
lcl|NW_015388251.1_cds_XP_015679674.1_16700	1350	1337.8	3	0.191675
lcl|NW_015388252.1_cds_XP_015679675.1_16701	10878	11187.4	103	0.78694
lcl|NW_015388252.1_cds_XP_015679677.1_16702	2157	2218.9	37.5224	1.44539
lcl|NW_015388254.1_cds_XP_015679678.1_16703	804	766.467	23	2.56488
lcl|NW_015388254.1_cds_XP_029141575.1_16704	3207	3144.72	3	0.0815404
