target_id	length	eff_length	est_counts	tpm
lcl|NW_015392505.1_cds_XP_015685147.1_21825	1435	1317.48	15.8847	0.591719
lcl|NW_015392508.1_cds_XP_029142814.1_21826	519	244.915	1748.01	350.276
lcl|NW_015392512.1_cds_XP_015685149.1_21827	1176	1033.43	59.7668	2.83832
lcl|NW_015392516.1_cds_XP_015685150.1_21828	249	52.4855	27	25.2468
lcl|NW_015392516.1_cds_XP_015685151.1_21829	249	52.4855	27	25.2468
lcl|NW_015392517.1_cds_XP_015685153.1_21830	678	428.478	181	20.7315
lcl|NW_015392519.1_cds_XP_015685154.1_21831	837	588.91	1172.14	97.681
lcl|NW_015392520.1_cds_XP_015685155.1_21832	1995	1764.47	264.036	7.34395
lcl|NW_015392522.1_cds_XP_015685156.1_21833	808	556.821	81	7.13921
lcl|NW_015392530.1_cds_XP_015685157.1_21834	675	426.369	92.7135	10.6718
lcl|NW_015392532.1_cds_XP_015685158.1_21835	845	622.646	151	11.9019
lcl|NW_015392533.1_cds_XP_015685159.1_21836	800	556.134	70.2805	6.20207
lcl|NW_015392535.1_cds_XP_015685160.1_21837	2415	2309.59	382.3	8.12364
lcl|NW_015392536.1_cds_XP_015685161.1_21838	972	738.177	83.8074	5.5719
lcl|NW_015392538.1_cds_XP_015685162.1_21839	1332	1204.05	31.4911	1.28358
lcl|NW_015392539.1_cds_XP_029142815.1_21840	1092	859.347	38.8182	2.21691
lcl|NW_015392540.1_cds_XP_015685167.1_21841	798	555.918	71.5473	6.31631
lcl|NW_015392540.1_cds_XP_015685166.1_21842	561	294.083	23.2922	3.88707
lcl|NW_015392545.1_cds_XP_029142816.1_21843	525	250.915	49.0898	9.60164
lcl|NW_015392549.1_cds_XP_015685168.2_21844	567	300.667	27.6147	4.50749
lcl|NW_015392549.1_cds_XP_015685169.2_21845	567	296.148	46.7643	7.74971
lcl|NW_015392551.1_cds_XP_015685170.1_21846	256	41.2739	136	161.713
lcl|NW_015392559.1_cds_XP_015685171.1_21847	636	404.064	181	21.9841
lcl|NW_015392561.1_cds_XP_015685172.1_21848	891	628.97	43.9643	3.43045
lcl|NW_015392562.1_cds_XP_015685173.1_21849	576	303.023	2.35368	0.381199
lcl|NW_015392574.1_cds_XP_015685175.1_21850	1287	1093.23	0	0
lcl|NW_015392577.1_cds_XP_015685176.2_21851	852	648.145	40	3.02879
lcl|NW_015392582.1_cds_XP_015685177.1_21852	657	431.894	154.302	17.5338
lcl|NW_015392584.1_cds_XP_015685179.1_21853	699	476.503	95.7982	9.86672
lcl|NW_015392586.1_cds_XP_015685180.1_21854	702	424.539	63.5856	7.35059
lcl|NW_015392586.1_cds_XP_029142817.1_21855	1632	1328.61	191	7.05534
lcl|NW_015392592.1_cds_XP_029142818.1_21856	405	130.915	39.0885	14.6534
lcl|NW_015392598.1_cds_XP_015685183.1_21857	1611	1398.5	32.6363	1.1453
lcl|NW_015392609.1_cds_XP_015685184.1_21858	487	212.915	22.609	5.21142
lcl|NW_015392613.1_cds_XP_015685185.1_21859	1422	1221.85	94	3.77564
lcl|NW_015392613.1_cds_XP_015685187.1_21860	945	737.046	150.468	10.0192
lcl|NW_015392614.1_cds_XP_015685188.1_21861	538	287.844	106	18.073
lcl|NW_015392625.1_cds_XP_015685189.1_21862	1150	921.094	104.699	5.57852
lcl|NW_015392626.1_cds_XP_015685190.1_21863	551	298.725	36.5065	5.99763
lcl|NW_015392630.1_cds_XP_029142819.1_21864	696	432.027	138.943	15.7836
lcl|NW_015392633.1_cds_XP_015685192.1_21865	582	307.928	38.2894	6.10254
lcl|NW_015392635.1_cds_XP_015685194.1_21866	1131	941.506	96.3124	5.02042
lcl|NW_015392638.1_cds_XP_029142820.1_21867	792	562.465	81.4005	7.10252
lcl|NW_015392642.1_cds_XP_015685195.1_21868	635	372.577	87.728	11.5559
lcl|NW_015392645.1_cds_XP_029142821.1_21869	978	701.068	51.6886	3.61839
lcl|NW_015392649.1_cds_XP_029142822.1_21870	1821	1682.44	137.958	4.02426
lcl|NW_015392649.1_cds_XP_015685198.1_21871	1695	1548.73	176.913	5.60615
lcl|NW_015392653.1_cds_XP_015685199.1_21872	1701	1553.61	193.293	6.10599
lcl|NW_015392659.1_cds_XP_029142823.1_21873	1776	1596.58	253.622	7.7961
lcl|NW_015392661.1_cds_XP_029142824.1_21874	2739	2646.02	269	4.9893
lcl|NW_015392665.1_cds_XP_029142825.1_21875	690	457.876	31.5953	3.38654
lcl|NW_015392665.1_cds_XP_029142826.1_21876	363	88.9152	156	86.1052
lcl|NW_015392669.1_cds_XP_015685207.1_21877	1066	818.971	108.421	6.4972
lcl|NW_015392671.1_cds_XP_029142827.1_21878	876	635.198	128	9.88966
lcl|NW_015392671.1_cds_XP_015685208.1_21879	654	401.114	116	14.1929
lcl|NW_015392672.1_cds_XP_029142828.1_21880	999	824.909	893.381	53.151
lcl|NW_015392673.1_cds_XP_015685209.1_21881	264	29.0221	22.3511	37.7963
lcl|NW_015392681.1_cds_XP_015685211.2_21882	645	412.826	22.9704	2.73075
lcl|NW_015392697.1_cds_XP_015685212.1_21883	1125	850.915	0	0
lcl|NW_015392703.1_cds_XP_015685213.1_21884	486	211.915	31.5111	7.29763
lcl|NW_015392708.1_cds_XP_015685215.1_21885	858	625.208	132	10.3617
lcl|NW_015392712.1_cds_XP_015685216.1_21886	1011	760.854	154	9.93345
lcl|NW_015392717.1_cds_XP_015685217.1_21887	1320	1175.46	176.868	7.38453
lcl|NW_015392725.1_cds_XP_015685218.1_21888	576	331.758	14.3141	2.1175
lcl|NW_015392726.1_cds_XP_015685219.1_21889	711	456.847	0	0
lcl|NW_015392726.1_cds_XP_015685220.1_21890	555	301.105	46.4434	7.56986
lcl|NW_015392735.1_cds_XP_015685221.1_21891	400	125.915	78	30.4017
lcl|NW_015392747.1_cds_XP_015685223.1_21892	1008	789.343	91.6193	5.69643
lcl|NW_015392751.1_cds_XP_015685224.1_21893	381	106.915	200.883	92.2112
lcl|NW_015392761.1_cds_XP_015685225.1_21894	819	554.409	76.7194	6.79135
lcl|NW_015392765.1_cds_XP_015685226.1_21895	451	176.915	53	14.7025
lcl|NW_015392769.1_cds_XP_015685227.2_21896	609	354.283	178.884	24.78
lcl|NW_015392777.1_cds_XP_015685228.1_21897	660	428.935	558.27	63.8754
lcl|NW_015392785.1_cds_XP_029142829.1_21898	2190	2039.31	197	4.74094
lcl|NW_015392798.1_cds_XP_015685230.1_21899	1311	1078.61	109	4.95958
lcl|NW_015392801.1_cds_XP_029142830.1_21900	1920	1837.88	180.238	4.81295
lcl|NW_015392803.1_cds_XP_015685233.1_21901	1932	1760.44	173.363	4.83299
lcl|NW_015392807.1_cds_XP_015685234.2_21902	2028	1903.18	236	6.08574
lcl|NW_015392809.1_cds_XP_015685237.1_21903	546	284.646	7.50201	1.29346
lcl|NW_015392812.1_cds_XP_029142831.1_21904	528	277.034	40.7437	7.21785
lcl|NW_015392819.1_cds_XP_015685239.1_21905	160	36.2899	28	37.8664
lcl|NW_015392823.1_cds_XP_015685240.1_21906	522	247.915	62.9682	12.4652
lcl|NW_015392831.1_cds_XP_015685242.1_21907	627	392.901	67.9664	8.48969
lcl|NW_015392831.1_cds_XP_015685243.1_21908	417	142.915	32.2963	11.0906
lcl|NW_015392842.1_cds_XP_015685244.1_21909	326	52.0037	37.392	35.2879
lcl|NW_015392854.1_cds_XP_015685246.1_21910	1026	780.436	169	10.6275
lcl|NW_015392859.1_cds_XP_015685247.1_21911	672	394.093	125.724	15.6567
lcl|NW_015392862.1_cds_XP_015685248.1_21912	1008	832.895	169.266	9.97379
lcl|NW_015392869.1_cds_XP_015685249.1_21913	1464	1298.08	58.4663	2.21047
lcl|NW_015392873.1_cds_XP_015685251.1_21914	603	346.02	73.963	10.4905
lcl|NW_015392891.1_cds_XP_029142833.1_21915	861	640.846	44	3.36961
lcl|NW_015392891.1_cds_XP_029142832.1_21916	570	315.795	82.7497	12.86
lcl|NW_015392899.1_cds_XP_015685252.1_21917	338	63.9216	37.8799	29.0832
lcl|NW_015392903.1_cds_XP_015685253.2_21918	688	437.928	80	8.96537
lcl|NW_015392909.1_cds_XP_029142834.1_21919	957	720.58	137.644	9.37464
lcl|NW_015392909.1_cds_XP_015685255.1_21920	448	173.915	49.1739	13.8764
lcl|NW_015392915.1_cds_XP_015685256.1_21921	1323	1119.56	229	10.0385
lcl|NW_015392918.1_cds_XP_015685258.1_21922	1395	1163.67	175	7.38054
lcl|NW_015392923.1_cds_XP_015685259.2_21923	471	196.915	76.16	18.9814
lcl|NW_015392936.1_cds_XP_015685260.1_21924	277	22.5543	17.6785	38.4678
lcl|NW_015392940.1_cds_XP_015685261.1_21925	1239	1054.65	168.616	7.84644
lcl|NW_015392941.1_cds_XP_015685263.1_21926	546	291.321	35.2421	5.93704
lcl|NW_015392941.1_cds_XP_015685262.2_21927	867	655.862	65.027	4.86589
lcl|NW_015392953.1_cds_XP_015685264.1_21928	876	656.488	154.193	11.5271
lcl|NW_015392956.1_cds_XP_015685265.1_21929	518	243.915	0.540241	0.1087
lcl|NW_015392956.1_cds_XP_029142835.1_21930	1440	1280.34	6.91507	0.265065
lcl|NW_015392956.1_cds_XP_015685267.1_21931	915	672.792	3.43211	0.250358
lcl|NW_015392956.1_cds_XP_015685269.1_21932	915	672.792	3.43211	0.250358
lcl|NW_015392958.1_cds_XP_015685270.1_21933	2018	1934.46	188.802	4.78992
lcl|NW_015392960.1_cds_XP_029142836.1_21934	1887	1694.03	44.2237	1.2812
lcl|NW_015392966.1_cds_XP_015685272.1_21935	981	735.923	211	14.0712
lcl|NW_015392967.1_cds_XP_015685273.1_21936	687	464.121	143	15.1212
lcl|NW_015392971.1_cds_XP_015685274.1_21937	590	333.57	46.3371	6.81747
lcl|NW_015392973.1_cds_XP_015685275.1_21938	363	88.9152	41	22.6302
lcl|NW_015392973.1_cds_XP_015685277.1_21939	899	651.962	160	12.0442
lcl|NW_015392980.1_cds_XP_015685278.1_21940	567	322.347	104	15.834
lcl|NW_015392987.1_cds_XP_015685279.1_21941	975	729.607	17.3491	1.16699
lcl|NW_015392987.1_cds_XP_015685281.1_21942	1122	895.657	18.4512	1.01103
lcl|NW_015392987.1_cds_XP_015685282.1_21943	1188	955.904	96.1367	4.93578
lcl|NW_015392987.1_cds_XP_015685283.1_21944	957	713.41	90.2992	6.21192
lcl|NW_015392988.1_cds_XP_029142837.1_21945	2788	2534.01	261.4	5.06266
lcl|NW_015392989.1_cds_XP_015685285.1_21946	485	210.915	70.5295	16.4113
lcl|NW_015392991.1_cds_XP_015685286.1_21947	1212	1002.53	93.0348	4.55437
lcl|NW_015392991.1_cds_XP_029142838.1_21948	1284	1016.25	116	5.60196
lcl|NW_015392994.1_cds_XP_015685287.2_21949	2145	2085.27	291.265	6.85498
lcl|NW_015392995.1_cds_XP_015685289.1_21950	2677	2544.78	209.02	4.03105
lcl|NW_015393003.1_cds_XP_015685290.1_21951	776	511.816	36.6894	3.51809
lcl|NW_015393008.1_cds_XP_015685291.1_21952	1731	1577.65	381.066	11.8541
lcl|NW_015393009.1_cds_XP_015685292.1_21953	297	28.9547	6.19697	10.5037
lcl|NW_015393011.1_cds_XP_015685293.1_21954	1345	1161.51	136.863	5.7829
lcl|NW_015393028.1_cds_XP_015685294.1_21955	1008	766.891	103.955	6.65265
lcl|NW_015393029.1_cds_XP_015685295.1_21956	477	202.915	14.0037	3.38695
lcl|NW_015393030.1_cds_XP_015685296.1_21957	1312	1136.26	197.906	8.54794
lcl|NW_015393031.1_cds_XP_015685297.1_21958	449	174.915	38.7037	10.8594
lcl|NW_015393032.1_cds_XP_015685298.1_21959	804	565.227	332.812	28.8973
lcl|NW_015393038.1_cds_XP_015685300.2_21960	810	527.088	196181	18266.5
lcl|NW_015393040.1_cds_XP_015685301.1_21961	1096	821.915	0	0
lcl|NW_015393040.1_cds_XP_015685302.1_21962	1215	1006.89	47.1297	2.29717
lcl|NW_015393042.1_cds_XP_015685303.1_21963	786	557.023	100.544	8.85858
lcl|NW_015393047.1_cds_XP_015685304.2_21964	999	776.183	45.919	2.90342
lcl|NW_015393050.1_cds_XP_015685305.1_21965	1563	1380.61	67.6464	2.40467
lcl|NW_015393057.1_cds_XP_015685306.1_21966	1176	935.76	136.178	7.14205
lcl|NW_015393063.1_cds_XP_029142840.1_21967	1189	934.31	125	6.56598
lcl|NW_015393064.1_cds_XP_029142841.1_21968	688	433.109	25	2.83285
lcl|NW_015393065.1_cds_XP_029142842.1_21969	772	534.935	4.06231	0.372694
lcl|NW_015393066.1_cds_XP_029142845.1_21970	1233	1048.54	145	6.78676
lcl|NW_015393066.1_cds_XP_029142843.1_21971	888	643.051	15.2789	1.16608
lcl|NW_015393066.1_cds_XP_029142844.1_21972	879	631.611	42.7211	3.3195
lcl|NW_015393071.1_cds_XP_015685313.1_21973	141	38.0128	19	24.5304
lcl|NW_015393073.1_cds_XP_029142846.1_21974	1683	1561.65	132.504	4.16415
lcl|NW_015393075.1_cds_XP_015685314.2_21975	1657	1540.79	124.963	3.98032
lcl|NW_015393079.1_cds_XP_015685315.1_21976	2058	1986.61	221.626	5.47506
lcl|NW_015393082.1_cds_XP_015685316.1_21977	957	720.102	69.0517	4.7061
lcl|NW_015393083.1_cds_XP_015685317.1_21978	945	724.39	92	6.23299
lcl|NW_015393083.1_cds_XP_015685319.1_21979	936	706.155	94	6.53294
lcl|NW_015393087.1_cds_XP_015685320.1_21980	585	333.745	10.644	1.56521
lcl|NW_015393095.1_cds_XP_015685321.1_21981	952	746.501	2.47979	0.163029
lcl|NW_015393101.1_cds_XP_015685322.1_21982	516	241.915	100	20.287
lcl|NW_015393105.1_cds_XP_015685323.1_21983	1674	1538.28	62.5893	1.99686
lcl|NW_015393106.1_cds_XP_015685324.1_21984	2220	2075.53	131.108	3.10015
lcl|NW_015393107.1_cds_XP_029142847.1_21985	1110	899.865	56.8917	3.10279
lcl|NW_015393115.1_cds_XP_015685328.1_21986	1185	1016.46	0	0
lcl|NW_015393122.1_cds_XP_015685329.1_21987	468	193.915	0	0
lcl|NW_015393123.1_cds_XP_015685330.1_21988	792	556.738	70.0258	6.17289
lcl|NW_015393127.1_cds_XP_029142848.1_21989	1698	1576.31	130.343	4.05815
lcl|NW_015393128.1_cds_XP_015685332.1_21990	1380	1203.95	138.621	5.6507
lcl|NW_015393131.1_cds_XP_015685333.1_21991	1332	1170.3	138.637	5.81385
lcl|NW_015393139.1_cds_XP_015685334.1_21992	402	127.915	40.0322	15.3592
lcl|NW_015393152.1_cds_XP_015685336.1_21993	1360	1111.01	970	42.8484
lcl|NW_015393153.1_cds_XP_015685337.1_21994	771	530.934	37.7755	3.49181
lcl|NW_015393155.1_cds_XP_015685338.1_21995	441	166.915	49.3281	14.5037
lcl|NW_015393168.1_cds_XP_015685340.1_21996	483	208.915	47	11.041
lcl|NW_015393168.1_cds_XP_029142849.1_21997	483	208.915	47	11.041
lcl|NW_015393168.1_cds_XP_015685339.2_21998	483	208.915	83.6548	19.6518
lcl|NW_015393168.1_cds_XP_029142850.1_21999	459	184.915	221	58.6544
lcl|NW_015393172.1_cds_XP_015685341.1_22000	921	703.328	169	11.7926
lcl|NW_015393174.1_cds_XP_015685342.1_22001	336	61.9216	27.6705	21.9309
lcl|NW_015393175.1_cds_XP_015685343.1_22002	516	241.915	51.1248	10.3717
lcl|NW_015393181.1_cds_XP_015685345.1_22003	1143	920.218	13	0.69332
lcl|NW_015393181.1_cds_XP_015685346.1_22004	1126	907.379	15	0.811304
lcl|NW_015393182.1_cds_XP_015685348.1_22005	402	127.915	71.1167	27.2854
lcl|NW_015393182.1_cds_XP_015685347.1_22006	930	682.921	112.676	8.09736
lcl|NW_015393183.1_cds_XP_015685349.1_22007	1047	838.336	101.917	5.96635
lcl|NW_015393185.1_cds_XP_015685350.1_22008	573	308.491	54.9706	8.74518
lcl|NW_015393195.1_cds_XP_015685351.1_22009	1014	850.305	27.7341	1.60074
lcl|NW_015393199.1_cds_XP_015685352.2_22010	829	563.871	61.8853	5.38628
lcl|NW_015393200.1_cds_XP_015685353.1_22011	366	91.9152	20.0273	10.6934
lcl|NW_015393206.1_cds_XP_015685354.1_22012	576	334.188	26.6859	3.91896
lcl|NW_015393209.1_cds_XP_015685356.1_22013	690	412.989	52	6.17939
lcl|NW_015393220.1_cds_XP_015685357.1_22014	4110	3762.16	598	7.80091
lcl|NW_015393227.1_cds_XP_015685358.1_22015	691	413.86	94.1103	11.16
lcl|NW_015393235.1_cds_XP_015685359.1_22016	759	509.652	81.6291	7.86053
lcl|NW_015393242.1_cds_XP_015685360.1_22017	579	332.909	82.7961	12.2058
lcl|NW_015393247.1_cds_XP_015685361.1_22018	447	172.915	207	58.7514
lcl|NW_015393247.1_cds_XP_015685362.1_22019	327	52.9829	25.5	23.6203
lcl|NW_015393258.1_cds_XP_015685363.1_22020	261	32.8278	46	68.7696
lcl|NW_015393261.1_cds_XP_015685364.2_22021	572	318.18	24.9115	3.84245
lcl|NW_015393262.1_cds_XP_015685366.1_22022	421	146.915	101	33.7393
lcl|NW_015393268.1_cds_XP_015685367.1_22023	585	309.637	66	10.461
lcl|NW_015393271.1_cds_XP_015685368.2_22024	1185	937.937	159.217	8.33098
lcl|NW_015393272.1_cds_XP_015685369.1_22025	447	172.915	58.5177	16.6087
lcl|NW_015393279.1_cds_XP_029142851.1_22026	1089	862.607	70.3514	4.00258
lcl|NW_015393279.1_cds_XP_015685371.1_22027	462	187.915	50.8997	13.2933
lcl|NW_015393285.1_cds_XP_015685372.1_22028	724	495.507	44.3217	4.38983
lcl|NW_015393295.1_cds_XP_015685373.1_22029	1722	1509.71	189.727	6.16759
lcl|NW_015393298.1_cds_XP_015685374.1_22030	733	475.878	62.8658	6.48336
lcl|NW_015393301.1_cds_XP_015685377.1_22031	375	100.915	14.9678	7.27917
lcl|NW_015393305.1_cds_XP_015685378.1_22032	771	552.485	43.6651	3.87878
lcl|NW_015393308.1_cds_XP_029142852.1_22033	1251	1046.01	4	0.187674
lcl|NW_015393315.1_cds_XP_015685379.1_22034	602	356.47	51.172	7.04515
lcl|NW_015393316.1_cds_XP_015685380.2_22035	1767	1627.76	137.301	4.13967
lcl|NW_015393323.1_cds_XP_015685381.1_22036	1823	1763.68	56.7551	1.57931
lcl|NW_015393326.1_cds_XP_015685382.1_22037	1365	1171.69	249.507	10.4508
lcl|NW_015393330.1_cds_XP_015685384.1_22038	651	411.089	53.544	6.39227
lcl|NW_015393336.1_cds_XP_015685385.1_22039	451	176.915	51.2035	14.2042
lcl|NW_015393337.1_cds_XP_015685386.1_22040	849	643.843	133.388	10.1676
lcl|NW_015393346.1_cds_XP_015685388.1_22041	448	173.915	44.7047	12.6153
lcl|NW_015393349.1_cds_XP_015685389.1_22042	1164	978.578	128.752	6.45713
lcl|NW_015393353.1_cds_XP_029142853.1_22043	2169	1998.89	110.972	2.72461
lcl|NW_015393366.1_cds_XP_029142854.1_22044	324	50.0339	53.8629	52.8331
lcl|NW_015393367.1_cds_XP_015685392.1_22045	336	61.9216	60.0806	47.6182
lcl|NW_015393369.1_cds_XP_015685393.1_22046	585	333.754	138.356	20.3447
lcl|NW_015393375.1_cds_XP_015685394.1_22047	504	229.915	46.8466	9.9998
lcl|NW_015393377.1_cds_XP_015685395.1_22048	402	127.915	39.8501	15.2893
lcl|NW_015393380.1_cds_XP_015685396.2_22049	573	305.136	38.2077	6.14524
lcl|NW_015393381.1_cds_XP_015685398.1_22050	933	717.575	167.514	11.4569
lcl|NW_015393394.1_cds_XP_015685399.1_22051	1131	938.415	158	8.2631
lcl|NW_015393396.1_cds_XP_015685400.1_22052	1002	794.6	160.664	9.9232
lcl|NW_015393420.1_cds_XP_015685401.1_22053	978	767.561	114.33	7.31017
lcl|NW_015393422.1_cds_XP_029142856.1_22054	690	442.644	22.884	2.53722
lcl|NW_015393423.1_cds_XP_015685402.1_22055	852	619.331	68.2917	5.41161
lcl|NW_015393428.1_cds_XP_015685403.1_22056	1002	763.03	83.5382	5.3731
lcl|NW_015393431.1_cds_XP_015685405.1_22057	468	193.915	37.6804	9.5364
lcl|NW_015393433.1_cds_XP_029142857.1_22058	3135	3248.23	316.465	4.78145
lcl|NW_015393440.1_cds_XP_015685407.1_22059	871	626.395	107.952	8.45791
lcl|NW_015393441.1_cds_XP_015685408.1_22060	324	50.0339	32.4	31.7806
lcl|NW_015393447.1_cds_XP_015685409.1_22061	679	456.911	93	9.98924
lcl|NW_015393450.1_cds_XP_015685410.1_22062	1152	899.172	113	6.16761
lcl|NW_015393451.1_cds_XP_015685411.1_22063	354	79.9152	61.6212	37.8427
lcl|NW_015393453.1_cds_XP_015685412.1_22064	307	35.1622	54	75.3701
lcl|NW_015393458.1_cds_XP_015685413.1_22065	768	512.289	108.792	10.4223
lcl|NW_015393459.1_cds_XP_015685414.1_22066	2368	2191.92	124.729	2.79269
lcl|NW_015393462.1_cds_XP_015685416.1_22067	1085	904.979	178	9.65301
lcl|NW_015393466.1_cds_XP_015685417.1_22068	1261	1079.86	83.097	3.77657
lcl|NW_015393472.1_cds_XP_015685418.2_22069	1383	1187.09	56.7481	2.34611
lcl|NW_015393472.1_cds_XP_029142858.1_22070	1374	1162.99	33.5003	1.41369
lcl|NW_015393482.1_cds_XP_015685419.1_22071	696	454.706	86	9.28216
lcl|NW_015393488.1_cds_XP_015685420.1_22072	1113	943.805	4.68886	0.243818
lcl|NW_015393504.1_cds_XP_015685421.1_22073	3033	2934.91	7.84526	0.131188
lcl|NW_015393505.1_cds_XP_015685422.1_22074	1233	1058.37	63.6081	2.94956
lcl|NW_015393508.1_cds_XP_015685423.1_22075	288	24.8569	2.7	5.33086
lcl|NW_015393520.1_cds_XP_015685424.1_22076	723	474.366	81.8667	8.46982
lcl|NW_015393521.1_cds_XP_015685426.1_22077	597	322.079	99.8626	15.2167
lcl|NW_015393527.1_cds_XP_015685427.1_22078	684	435.535	80.9674	9.12363
lcl|NW_015393528.1_cds_XP_015685428.1_22079	318	44.3133	33	36.5478
lcl|NW_015393528.1_cds_XP_015685429.1_22080	429	154.915	35.0296	11.0974
lcl|NW_015393533.1_cds_XP_015685430.1_22081	381	106.915	54.064	24.817
lcl|NW_015393534.1_cds_XP_015685431.2_22082	918	689.663	62.4429	4.44352
lcl|NW_015393534.1_cds_XP_015685432.1_22083	930	706.637	67.0708	4.6582
lcl|NW_015393534.1_cds_XP_015685433.1_22084	954	737.563	85.3883	5.68172
lcl|NW_015393548.1_cds_XP_015685434.1_22085	423	148.915	21.9853	7.2456
lcl|NW_015393548.1_cds_XP_015685435.1_22086	423	148.915	21.9853	7.2456
lcl|NW_015393562.1_cds_XP_015685437.2_22087	1008	818.404	82.0723	4.92164
lcl|NW_015393564.1_cds_XP_029142860.1_22088	1428	1172.14	272	11.3886
lcl|NW_015393571.1_cds_XP_015685439.1_22089	1443	1227.3	209	8.35752
lcl|NW_015393580.1_cds_XP_015685440.1_22090	975	782.29	137.607	8.63286
lcl|NW_015393581.1_cds_XP_015685441.1_22091	684	450.228	101.472	11.061
lcl|NW_015393600.1_cds_XP_015685442.2_22092	597	355.786	81.7747	11.28
lcl|NW_015393607.1_cds_XP_015685443.1_22093	1306	1139.07	75.4979	3.25286
lcl|NW_015393609.1_cds_XP_015685444.1_22094	138	39.0571	19	23.8745
lcl|NW_015393616.1_cds_XP_015685445.1_22095	468	193.915	85.6918	21.6875
lcl|NW_015393627.1_cds_XP_015685447.1_22096	735	488.997	64.4864	6.47206
lcl|NW_015393628.1_cds_XP_015685449.1_22097	477	202.915	122	29.5071
lcl|NW_015393628.1_cds_XP_015685448.1_22098	561	301.48	29.9812	4.88058
lcl|NW_015393629.1_cds_XP_015685450.1_22099	669	393.955	87.032	10.8421
lcl|NW_015393633.1_cds_XP_015685451.1_22100	417	142.915	21.9372	7.53328
lcl|NW_015393636.1_cds_XP_015685452.1_22101	754	468.928	367.003	38.41
lcl|NW_015393661.1_cds_XP_015685453.1_22102	330	55.9506	84.4248	74.0537
lcl|NW_015393661.1_cds_XP_015685454.1_22103	483	208.915	37	8.69186
lcl|NW_015393665.1_cds_XP_015685455.1_22104	498	223.915	9.48928	2.07984
lcl|NW_015393680.1_cds_XP_015685456.1_22105	513	238.915	141.998	29.1689
lcl|NW_015393690.1_cds_XP_015685458.1_22106	543	288.857	41.8487	7.11017
lcl|NW_015393692.1_cds_XP_015685459.1_22107	745	480.921	85.5674	8.73204
lcl|NW_015393702.1_cds_XP_015685460.1_22108	474	199.915	66	16.2024
lcl|NW_015393702.1_cds_XP_015685461.1_22109	852	572.06	133	11.4101
lcl|NW_015393703.1_cds_XP_015685462.2_22110	1662	1468.47	104.741	3.50052
lcl|NW_015393706.1_cds_XP_015685463.1_22111	360	85.9152	51	29.1327
lcl|NW_015393712.1_cds_XP_029142861.1_22112	846	571.915	0	0
lcl|NW_015393718.1_cds_XP_015685467.1_22113	726	483.096	57.6758	5.85923
lcl|NW_015393718.1_cds_XP_015685465.1_22114	252	48.4758	770.753	780.317
lcl|NW_015393734.1_cds_XP_015685468.1_22115	672	387.537	94.7982	12.0052
lcl|NW_015393736.1_cds_XP_015685469.1_22116	504	229.915	46.8466	9.9998
lcl|NW_015393738.1_cds_XP_015685470.1_22117	774	535.855	86.8921	7.95819
lcl|NW_015393742.1_cds_XP_029142862.1_22118	2076	1941.75	150.886	3.81361
lcl|NW_015393751.1_cds_XP_015685471.1_22119	413	138.915	21.4025	7.56128
lcl|NW_015393752.1_cds_XP_015685473.1_22120	1767	1662.58	59.2703	1.74958
lcl|NW_015393752.1_cds_XP_015685472.1_22121	1683	1565.25	0.00715096	0.000224213
lcl|NW_015393762.1_cds_XP_015685474.1_22122	480	205.915	11.969	2.85266
lcl|NW_015393765.1_cds_XP_029142863.1_22123	666	391.92	2.14607	0.268737
lcl|NW_015393770.1_cds_XP_015685478.1_22124	1086	873.147	134	7.53179
lcl|NW_015393777.1_cds_XP_015685479.1_22125	501	226.915	134.649	29.1218
lcl|NW_015393789.1_cds_XP_015685480.1_22126	444	169.915	57.005	16.465
lcl|NW_015393791.1_cds_XP_015685481.2_22127	762	543.333	140	12.6457
lcl|NW_015393799.1_cds_XP_015685482.1_22128	429	154.915	0	0
lcl|NW_015393815.1_cds_XP_015685484.1_22129	1167	985.138	202.478	10.087
lcl|NW_015393815.1_cds_XP_015685483.1_22130	1224	1039.6	406	19.1665
lcl|NW_015393817.1_cds_XP_015685486.1_22131	649	418.599	52.6076	6.16781
lcl|NW_015393821.1_cds_XP_015685487.1_22132	480	205.915	52.5	12.5127
lcl|NW_015393825.1_cds_XP_015685488.1_22133	327	52.9829	110.573	102.422
lcl|NW_015393833.1_cds_XP_015685489.1_22134	395	120.915	38.2126	15.5098
lcl|NW_015393843.1_cds_XP_015685490.1_22135	897	670.314	98	7.17511
lcl|NW_015393843.1_cds_XP_015685491.1_22136	510	235.915	121	25.1716
lcl|NW_015393847.1_cds_XP_015685493.1_22137	606	346.952	13	1.83889
lcl|NW_015393848.1_cds_XP_015685494.1_22138	618	374.639	69	9.03893
lcl|NW_015393849.1_cds_XP_015685495.1_22139	531	279.304	52.486	9.22245
lcl|NW_015393853.1_cds_XP_015685496.1_22140	228	52.6362	18	16.783
lcl|NW_015393857.1_cds_XP_029142864.1_22141	1620	1470.96	90.4026	3.0162
lcl|NW_015393859.1_cds_XP_015685497.1_22142	369	94.9152	61	31.541
lcl|NW_015393866.1_cds_XP_029142865.1_22143	837	605.998	40	3.23944
lcl|NW_015393881.1_cds_XP_015685499.1_22144	525	250.915	35.6143	6.96593
lcl|NW_015393882.1_cds_XP_015685500.1_22145	1129	923.943	74.2965	3.94643
lcl|NW_015393891.1_cds_XP_015685501.1_22146	701	424.288	11.3821	1.31657
