target_id	length	eff_length	est_counts	tpm
lcl|NW_015388130.1_cds_XP_015679357.1_16398	618	623.477	123.667	26.1586
lcl|NW_015388130.1_cds_XP_015679358.1_16399	618	623.477	123.667	26.1586
lcl|NW_015388130.1_cds_XP_015679359.1_16400	1806	1796.41	146	10.7184
lcl|NW_015388132.1_cds_XP_015679360.1_16401	1716	1681.95	3	0.235229
lcl|NW_015388133.1_cds_XP_015679361.2_16402	1185	1036.53	5	0.636168
lcl|NW_015388133.1_cds_XP_029141490.1_16403	294	255.949	0	0
lcl|NW_015388136.1_cds_XP_015679363.1_16404	579	539.988	53	12.9442
lcl|NW_015388137.1_cds_XP_015679364.1_16405	441	402.949	0	0
lcl|NW_015388137.1_cds_XP_015679365.1_16406	372	305.205	23	9.93848
lcl|NW_015388137.1_cds_XP_015679366.1_16407	1275	1294.51	35	3.56569
lcl|NW_015388137.1_cds_XP_015679368.1_16408	2049	2020.43	288	18.7988
lcl|NW_015388138.1_cds_XP_029141491.1_16409	3019	2965.49	1	0.0444719
lcl|NW_015388138.1_cds_XP_029141492.1_16410	3702	3867.36	60.3262	2.05719
lcl|NW_015388138.1_cds_XP_029141493.1_16411	513	478.941	9	2.47824
lcl|NW_015388138.1_cds_XP_029141494.1_16412	772	733.949	0	0
lcl|NW_015388140.1_cds_XP_015679374.1_16413	1323	1253.29	8	0.841825
lcl|NW_015388141.1_cds_XP_029141495.1_16414	4741	4757.24	6	0.166333
lcl|NW_015388141.1_cds_XP_015679377.1_16415	612	605.268	785	171.043
lcl|NW_015388141.1_cds_XP_015679376.1_16416	4140	4044.4	240	7.82601
lcl|NW_015388141.1_cds_XP_015679379.1_16417	612	581.532	108	24.4925
lcl|NW_015388144.1_cds_XP_015679380.1_16418	1488	1438.46	7	0.641774
lcl|NW_015388145.1_cds_XP_029141496.1_16419	2364	2399.98	115	6.31937
lcl|NW_015388145.1_cds_XP_015679381.1_16420	672	635.834	2	0.414829
lcl|NW_015388146.1_cds_XP_015679383.1_16421	1113	1070.52	11	1.35513
lcl|NW_015388147.1_cds_XP_015679385.1_16422	954	794.157	4	0.664258
lcl|NW_015388147.1_cds_XP_015679384.1_16423	1050	1011.95	0	0
lcl|NW_015388147.1_cds_XP_015679386.1_16424	654	618.129	305	65.0735
lcl|NW_015388148.1_cds_XP_015679391.1_16425	1857	1900.32	166.335	11.5435
lcl|NW_015388148.1_cds_XP_029141497.1_16426	2145	2218.36	134.665	8.00586
lcl|NW_015388148.1_cds_XP_015679387.1_16427	1578	1452.85	11	0.998517
lcl|NW_015388148.1_cds_XP_015679390.1_16428	1053	1029.93	81	10.372
lcl|NW_015388148.1_cds_XP_015679388.1_16429	1410	1385.52	8	0.761482
lcl|NW_015388149.1_cds_XP_015679394.1_16430	465	420.385	19	5.9606
lcl|NW_015388149.1_cds_XP_015679395.1_16431	312	248.748	525	278.344
lcl|NW_015388149.1_cds_XP_015679393.2_16432	900	861.949	0	0
lcl|NW_015388152.1_cds_XP_029141498.1_16433	1566	1527.95	0	0
lcl|NW_015388153.1_cds_XP_015679397.1_16434	1254	1215.95	0	0
lcl|NW_015388153.1_cds_XP_015679398.1_16435	1338	1319.87	1	0.0999198
lcl|NW_015388153.1_cds_XP_015679396.1_16436	1713	1682.16	17	1.3328
lcl|NW_015388153.1_cds_XP_015679399.1_16437	351	335.104	31.7794	12.5069
lcl|NW_015388153.1_cds_XP_015679401.1_16438	693	637.811	51	10.5454
lcl|NW_015388154.1_cds_XP_015679402.1_16439	2964	3002.74	55	2.41562
lcl|NW_015388154.1_cds_XP_015679403.1_16440	1659	1661.81	24	1.90464
lcl|NW_015388154.1_cds_XP_015679404.1_16441	2514	2487.99	154	8.16309
lcl|NW_015388155.1_cds_XP_015679405.1_16442	1464	1425.95	0	0
lcl|NW_015388156.1_cds_XP_015679406.1_16443	966	948.518	69	9.59371
lcl|NW_015388156.1_cds_XP_015679407.1_16444	594	541.184	192	46.7885
lcl|NW_015388156.1_cds_XP_015679408.1_16445	1974	1881.77	75	5.25626
lcl|NW_015388156.1_cds_XP_015679409.1_16446	1680	1590.85	0	0
lcl|NW_015388156.1_cds_XP_029141500.1_16447	1629	1540.6	2	0.171207
lcl|NW_015388157.1_cds_XP_015679412.1_16448	696	686.456	1	0.192119
lcl|NW_015388157.1_cds_XP_015679410.1_16449	5556	5541.35	199	4.7361
lcl|NW_015388158.1_cds_XP_015679413.1_16450	2104	2048.94	13	0.836752
lcl|NW_015388160.1_cds_XP_015679414.1_16451	1110	1007.2	45	5.89225
lcl|NW_015388161.1_cds_XP_015679416.1_16452	699	644.186	25.0185	5.12191
lcl|NW_015388161.1_cds_XP_015679417.1_16453	1059	960.9	8	1.09798
lcl|NW_015388161.1_cds_XP_015679419.1_16454	651	550.456	180	43.1254
lcl|NW_015388161.1_cds_XP_029141501.1_16455	4104	3956.99	1	0.0333287
lcl|NW_015388162.1_cds_XP_015679432.1_16456	1029	983.411	39	5.23013
lcl|NW_015388162.1_cds_XP_029141502.1_16457	1029	983.411	39	5.23013
lcl|NW_015388162.1_cds_XP_015679421.1_16458	900	861.949	0	0
lcl|NW_015388162.1_cds_XP_029141504.1_16459	1515	1476.95	0	0
lcl|NW_015388162.1_cds_XP_015679433.1_16460	3888	3849.95	0	0
lcl|NW_015388162.1_cds_XP_015679438.1_16461	738	527.179	4	1.00066
lcl|NW_015388162.1_cds_XP_015679434.1_16462	1875	1621.23	22	1.78962
lcl|NW_015388162.1_cds_XP_015679435.1_16463	1851	1600.36	0	0
lcl|NW_015388162.1_cds_XP_015679423.1_16464	1020	910.509	45	6.51796
lcl|NW_015388162.1_cds_XP_029141505.1_16465	1986	1747.22	7	0.528364
lcl|NW_015388162.1_cds_XP_015679437.1_16466	762	680.756	3	0.581183
lcl|NW_015388162.1_cds_XP_029141506.1_16467	4170	4029.34	6	0.196381
lcl|NW_015388162.1_cds_XP_015679424.1_16468	1011	774.948	1	0.170181
lcl|NW_015388162.1_cds_XP_029141507.1_16469	1242	1203.95	0	0
lcl|NW_015388162.1_cds_XP_029141508.1_16470	4941	4552.54	7	0.202781
lcl|NW_015388162.1_cds_XP_015679426.1_16471	1575	1390.71	0	0
lcl|NW_015388162.1_cds_XP_015679427.1_16472	2118	1921.59	9	0.617681
lcl|NW_015388162.1_cds_XP_015679420.1_16473	597	558.949	0	0
lcl|NW_015388162.1_cds_XP_029141503.1_16474	1629	1590.95	0	0
lcl|NW_015388163.1_cds_XP_029141509.1_16475	1704	1711.55	173.459	13.3657
lcl|NW_015388163.1_cds_XP_015679442.1_16476	2715	2733.12	61.6626	2.9754
lcl|NW_015388163.1_cds_XP_029141510.1_16477	2664	2649.27	105	5.22692
lcl|NW_015388163.1_cds_XP_015679446.1_16478	462	394.621	210	70.1814
lcl|NW_015388163.1_cds_XP_015679444.1_16479	1158	1150.47	0.18439	0.021137
lcl|NW_015388163.1_cds_XP_015679445.1_16480	1176	1166.49	56.8156	6.42346
lcl|NW_015388163.1_cds_XP_015679447.1_16481	1770	1696.18	43	3.34334
lcl|NW_015388163.1_cds_XP_015679439.1_16482	474	466.009	0	0
lcl|NW_015388164.1_cds_XP_015679449.1_16483	1275	1297.05	7	0.711743
lcl|NW_015388165.1_cds_XP_015679450.1_16484	673	617.943	7.84707	1.67472
lcl|NW_015388165.1_cds_XP_015679451.1_16485	1404	1371.81	40	3.84546
lcl|NW_015388165.1_cds_XP_015679454.1_16486	156	102.481	308	396.36
lcl|NW_015388165.1_cds_XP_015679455.1_16487	525	480.893	45.8821	12.5828
lcl|NW_015388165.1_cds_XP_015679452.1_16488	810	783.044	5	0.842106
lcl|NW_015388165.1_cds_XP_029141512.1_16489	765	726.949	0	0
lcl|NW_015388165.1_cds_XP_029141513.1_16490	5223	5359.6	5	0.123033
lcl|NW_015388166.1_cds_XP_015679457.1_16491	1878	1895.95	3.57415	0.248616
lcl|NW_015388166.1_cds_XP_015679456.1_16492	1911	1930.47	5.2013e-07	3.55329e-08
lcl|NW_015388167.1_cds_XP_015679458.1_16493	1212	1112.38	2	0.237116
lcl|NW_015388169.1_cds_XP_029141516.1_16494	3111	3025.23	8	0.348751
lcl|NW_015388169.1_cds_XP_015679464.1_16495	1209	1239.59	17	1.80865
lcl|NW_015388169.1_cds_XP_015679467.1_16496	1041	959.088	58	7.9754
lcl|NW_015388169.1_cds_XP_015679468.1_16497	1977	1948.37	116	7.8518
lcl|NW_015388169.1_cds_XP_015679461.1_16498	825	786.949	0	0
lcl|NW_015388169.1_cds_XP_029141515.1_16499	1995	1998.64	11	0.72584
lcl|NW_015388169.1_cds_XP_015679469.1_16500	1608	1605.62	17	1.39633
lcl|NW_015388170.1_cds_XP_015679471.1_16501	1152	1172.37	9	1.01242
lcl|NW_015388170.1_cds_XP_015679472.1_16502	532	486.183	35	9.49405
lcl|NW_015388171.1_cds_XP_015679473.1_16503	3408	3308.51	33.9669	1.35396
lcl|NW_015388171.1_cds_XP_015679476.1_16504	2742	2697.82	220	10.7546
lcl|NW_015388171.1_cds_XP_029141517.1_16505	519	509.245	3	0.776923
lcl|NW_015388171.1_cds_XP_015679475.2_16506	1122	1070.63	34	4.18815
lcl|NW_015388172.1_cds_XP_029141518.1_16507	2937	2898.95	0	0
lcl|NW_015388172.1_cds_XP_029141519.1_16508	405	366.949	0	0
lcl|NW_015388173.1_cds_XP_015679482.1_16509	1359	1320.95	0	0
lcl|NW_015388175.1_cds_XP_015679483.1_16510	3453	3397.71	268	10.4024
lcl|NW_015388177.1_cds_XP_029141520.1_16511	2851	2798.39	4	0.18851
lcl|NW_015388178.1_cds_XP_015679486.1_16512	531	492.949	0	0
lcl|NW_015388178.1_cds_XP_015679485.1_16513	591	552.949	0	0
lcl|NW_015388178.1_cds_XP_015679484.1_16514	1467	1435.43	64	5.88003
lcl|NW_015388178.1_cds_XP_015679487.1_16515	3237	3241.02	182	7.40582
lcl|NW_015388178.1_cds_XP_015679488.1_16516	981	979.029	497.204	66.9765
lcl|NW_015388178.1_cds_XP_015679490.1_16517	912	917.988	138.796	19.9399
lcl|NW_015388179.1_cds_XP_015679492.1_16518	1293	1183.06	132	14.7147
lcl|NW_015388179.1_cds_XP_015679493.1_16519	930	868.554	32	4.85888
lcl|NW_015388179.1_cds_XP_015679491.1_16520	1911	1736.37	1	0.0759522
lcl|NW_015388179.1_cds_XP_015679494.1_16521	663	589.146	116	25.9668
lcl|NW_015388179.1_cds_XP_015679495.1_16522	2376	2409.85	86.0856	4.71112
lcl|NW_015388180.1_cds_XP_015679496.1_16523	13209	13817.9	15	0.143164
lcl|NW_015388180.1_cds_XP_015679497.1_16524	1239	1235.84	114.468	12.2153
lcl|NW_015388180.1_cds_XP_029141522.1_16525	579	548.725	27.2771	6.55581
lcl|NW_015388180.1_cds_XP_015679498.1_16526	1050	1045.07	52.2551	6.59427
lcl|NW_015388182.1_cds_XP_015679499.1_16527	2431	2298.88	125	7.17094
lcl|NW_015388182.1_cds_XP_029141523.1_16528	1407	1388.11	3.45899	0.328632
lcl|NW_015388186.1_cds_XP_029141524.1_16529	4743	4687.89	1	0.0281323
lcl|NW_015388188.1_cds_XP_015679503.1_16530	927	856.448	33	5.08155
lcl|NW_015388188.1_cds_XP_029141526.1_16531	1236	1199.32	3	0.329889
lcl|NW_015388188.1_cds_XP_029141525.1_16532	1296	1252.85	0	0
lcl|NW_015388188.1_cds_XP_015679504.1_16533	1413	1377.95	0	0
lcl|NW_015388188.1_cds_XP_015679505.1_16534	1419	1370.05	872	83.9389
lcl|NW_015388189.1_cds_XP_015679508.1_16535	1653	1561.43	19	1.60478
lcl|NW_015388189.1_cds_XP_015679509.1_16536	1143	1127.53	44	5.14645
lcl|NW_015388189.1_cds_XP_029141527.1_16537	3161	3132.31	48	2.02097
lcl|NW_015388190.1_cds_XP_015679512.1_16538	1611	1570.13	6	0.503964
lcl|NW_015388190.1_cds_XP_015679513.1_16539	942	939.399	54	7.58101
lcl|NW_015388190.1_cds_XP_015679510.1_16540	777	759.631	13	2.25696
lcl|NW_015388191.1_cds_XP_015679514.1_16541	1374	1375.51	34.3003	3.28865
lcl|NW_015388191.1_cds_XP_029141529.1_16542	1296	1323.48	143	14.2496
lcl|NW_015388191.1_cds_XP_029141530.1_16543	3612	3700.74	382	13.6131
lcl|NW_015388192.1_cds_XP_015679520.1_16544	1230	1149.01	11.7044	1.34341
lcl|NW_015388192.1_cds_XP_015679518.1_16545	1104	1058.75	4	0.498252
lcl|NW_015388192.1_cds_XP_015679519.1_16546	1428	1389.95	0	0
lcl|NW_015388193.1_cds_XP_015679522.1_16547	2067	2018.4	292	19.0791
lcl|NW_015388193.1_cds_XP_015679524.1_16548	1149	1104.36	144.5	17.2561
lcl|NW_015388193.1_cds_XP_015679525.1_16549	1149	1104.36	144.5	17.2561
lcl|NW_015388193.1_cds_XP_015679526.1_16550	1350	1304.43	4754	480.643
lcl|NW_015388193.1_cds_XP_015679521.1_16551	1464	1443.39	2	0.182738
lcl|NW_015388195.1_cds_XP_015679527.2_16552	1272	1309.43	6	0.604298
lcl|NW_015388196.1_cds_XP_015679528.1_16553	2760	2806.24	2	0.0939915
lcl|NW_015388196.1_cds_XP_015679529.1_16554	1632	1655.75	43	3.42496
lcl|NW_015388197.1_cds_XP_015679530.1_16555	1129	1058.43	12.1757	1.5171
lcl|NW_015388197.1_cds_XP_015679531.1_16556	1353	1252.33	30	3.15926
lcl|NW_015388197.1_cds_XP_015679532.1_16557	1503	1365.64	12	1.15885
lcl|NW_015388198.1_cds_XP_015679533.1_16558	3162	3039.28	33	1.43195
lcl|NW_015388199.1_cds_XP_015679537.1_16559	1263	1277.88	324.981	33.5391
lcl|NW_015388199.1_cds_XP_015679536.1_16560	1059	1067.41	184.019	22.736
lcl|NW_015388199.1_cds_XP_015679539.2_16561	1929	1948.01	90.1706	6.10461
lcl|NW_015388199.1_cds_XP_015679540.1_16562	1767	1796.78	79.8294	5.85937
lcl|NW_015388199.1_cds_XP_015679541.1_16563	2187	2177.69	1762	106.707
lcl|NW_015388199.1_cds_XP_015679535.1_16564	8703	8840.57	422	6.29528
lcl|NW_015388200.1_cds_XP_015679542.2_16565	678	639.949	0	0
lcl|NW_015388200.1_cds_XP_015679546.1_16566	723	684.949	0	0
lcl|NW_015388200.1_cds_XP_015679547.1_16567	720	681.949	0	0
lcl|NW_015388200.1_cds_XP_015679548.1_16568	654	599.803	0	0
lcl|NW_015388200.1_cds_XP_015679549.1_16569	1281	1242.95	0	0
lcl|NW_015388200.1_cds_XP_029141534.1_16570	1236	1197.95	0	0
lcl|NW_015388200.1_cds_XP_029141535.1_16571	1227	1188.95	0	0
lcl|NW_015388200.1_cds_XP_029141536.1_16572	1224	1185.95	0	0
lcl|NW_015388200.1_cds_XP_029141533.1_16573	1239	1200.95	0	0
lcl|NW_015388200.1_cds_XP_029141537.1_16574	1185	1146.95	0	0
lcl|NW_015388200.1_cds_XP_029141538.1_16575	765	679.368	1	0.194123
lcl|NW_015388200.1_cds_XP_029141539.1_16576	2049	1933.8	1	0.0681978
lcl|NW_015388202.1_cds_XP_029141540.1_16577	348	262.793	3.66667	1.8401
lcl|NW_015388202.1_cds_XP_015679551.2_16578	348	262.793	3.66667	1.8401
lcl|NW_015388202.1_cds_XP_029141541.1_16579	348	262.793	3.66667	1.8401
lcl|NW_015388202.1_cds_XP_029141542.1_16580	729	690.949	0	0
lcl|NW_015388202.1_cds_XP_015679556.1_16581	1560	1421.81	47	4.35952
lcl|NW_015388202.1_cds_XP_029141543.1_16582	936	908.454	2	0.290342
lcl|NW_015388202.1_cds_XP_015679552.1_16583	1428	1259.73	5	0.52345
lcl|NW_015388202.1_cds_XP_015679553.1_16584	648	563.888	6	1.40327
lcl|NW_015388202.1_cds_XP_029141544.1_16585	945	906.949	0	0
lcl|NW_015388202.1_cds_XP_015679555.1_16586	540	468.022	16.1473	4.55005
lcl|NW_015388202.1_cds_XP_015679554.1_16587	603	534.856	5.85271	1.44312
lcl|NW_015388202.1_cds_XP_015679550.1_16588	1239	1200.95	0	0
lcl|NW_015388203.1_cds_XP_015679559.1_16589	2310	2295.26	23	1.32153
lcl|NW_015388203.1_cds_XP_029141548.1_16590	2577	2555.1	0	0
lcl|NW_015388203.1_cds_XP_029141546.1_16591	2850	2839.74	0	0
lcl|NW_015388203.1_cds_XP_029141545.1_16592	2850	2840.01	0	0
lcl|NW_015388203.1_cds_XP_029141547.1_16593	2625	2595.72	0	0
lcl|NW_015388203.1_cds_XP_015679557.1_16594	976	937.949	0	0
lcl|NW_015388204.1_cds_XP_015679560.1_16595	1776	1706.01	30	2.31912
lcl|NW_015388204.1_cds_XP_029141549.1_16596	1635	1383.73	7	0.667162
lcl|NW_015388204.1_cds_XP_015679561.1_16597	1467	1345.62	11.0061	1.07869
lcl|NW_015388204.1_cds_XP_015679563.1_16598	606	555.074	90	21.3833
lcl|NW_015388206.1_cds_XP_015679564.1_16599	1923	2016.26	5096	333.324
lcl|NW_015388208.1_cds_XP_015679565.1_16600	1599	1636.8	35	2.82004
lcl|NW_015388209.1_cds_XP_015679566.1_16601	1659	1657.45	28	2.22793
lcl|NW_015388211.1_cds_XP_015679567.1_16602	303	276.751	4	1.90613
lcl|NW_015388211.1_cds_XP_015679569.1_16603	645	625.835	22.6667	4.77651
lcl|NW_015388211.1_cds_XP_015679570.1_16604	645	625.835	22.6667	4.77651
lcl|NW_015388211.1_cds_XP_015679571.1_16605	645	625.835	22.6667	4.77651
lcl|NW_015388211.1_cds_XP_015679575.1_16606	1266	1268.68	38.0077	3.95097
lcl|NW_015388211.1_cds_XP_015679572.1_16607	1002	970.843	80.9923	11.0021
lcl|NW_015388211.1_cds_XP_029141551.1_16608	2373	2420.76	2	0.108958
lcl|NW_015388212.1_cds_XP_015679576.1_16609	1074	1030.93	20	2.55849
lcl|NW_015388213.1_cds_XP_029141552.1_16610	255	202.324	9	5.86649
lcl|NW_015388213.1_cds_XP_015679577.1_16611	852	814.172	834	135.093
lcl|NW_015388214.1_cds_XP_015679578.1_16612	4731	4537.64	69	2.00541
lcl|NW_015388215.1_cds_XP_015679579.1_16613	489	450.949	0	0
lcl|NW_015388216.1_cds_XP_015679581.1_16614	1158	1148.62	13	1.49262
lcl|NW_015388216.1_cds_XP_015679580.1_16615	2265	2308.94	9	0.514059
lcl|NW_015388217.1_cds_XP_015679582.1_16616	315	276.949	0	0
lcl|NW_015388217.1_cds_XP_015679583.1_16617	5568	5660.74	283.798	6.61179
lcl|NW_015388217.1_cds_XP_015679587.1_16618	2751	2768.56	182	8.66964
lcl|NW_015388217.1_cds_XP_029141553.1_16619	3540	3550.41	8	0.297162
lcl|NW_015388217.1_cds_XP_015679586.1_16620	879	800.842	72	11.8568
lcl|NW_015388219.1_cds_XP_015679589.1_16621	1797	1679.08	99	7.77581
lcl|NW_015388219.1_cds_XP_029141554.1_16622	4206	4141.51	1	0.0318438
lcl|NW_015388220.1_cds_XP_015679590.1_16623	1935	1876.13	90	6.32647
lcl|NW_015388220.1_cds_XP_015679591.2_16624	2664	2668.3	7	0.345977
lcl|NW_015388225.1_cds_XP_029141555.1_16625	1755	1716.95	0	0
lcl|NW_015388226.1_cds_XP_015679594.1_16626	1014	1019.51	5	0.646787
lcl|NW_015388226.1_cds_XP_029141557.1_16627	1359	1320.95	0	0
lcl|NW_015388226.1_cds_XP_029141556.1_16628	1143	1104.95	0	0
lcl|NW_015388226.1_cds_XP_015679598.1_16629	663	626.425	19	4.00007
lcl|NW_015388226.1_cds_XP_029141558.1_16630	1158	865.62	1	0.152355
lcl|NW_015388226.1_cds_XP_015679599.1_16631	771	770.258	45	7.70476
lcl|NW_015388226.1_cds_XP_015679600.1_16632	771	770.258	45	7.70476
lcl|NW_015388228.1_cds_XP_015679601.1_16633	375	317.198	20	8.31538
lcl|NW_015388229.1_cds_XP_015679602.2_16634	1752	1653.24	62	4.94583
lcl|NW_015388229.1_cds_XP_015679603.1_16635	882	837.772	18	2.83354
lcl|NW_015388229.1_cds_XP_015679604.1_16636	2145	2125.65	615	38.1563
lcl|NW_015388230.1_cds_XP_015679606.1_16637	1197	1158.95	0	0
lcl|NW_015388231.1_cds_XP_029141559.1_16638	5832	6076.24	35	0.759654
lcl|NW_015388231.1_cds_XP_015679610.1_16639	6096	6024.69	438.279	9.59397
lcl|NW_015388231.1_cds_XP_015679609.1_16640	1848	1865.2	21	1.48483
lcl|NW_015388231.1_cds_XP_015679612.2_16641	2097	2122.83	37	2.29863
lcl|NW_015388231.1_cds_XP_015679613.1_16642	1308	1321.07	396.825	39.6146
lcl|NW_015388231.1_cds_XP_015679614.1_16643	1308	1321.07	396.825	39.6146
lcl|NW_015388231.1_cds_XP_015679608.1_16644	831	781.453	37	6.24427
lcl|NW_015388233.1_cds_XP_015679616.1_16645	1572	1523.02	4	0.346367
lcl|NW_015388233.1_cds_XP_015679615.1_16646	1197	1187.03	22	2.44424
lcl|NW_015388235.1_cds_XP_015679618.2_16647	1461	1421.91	2	0.185499
lcl|NW_015388236.1_cds_XP_015679619.1_16648	462	437.147	2	0.603373
lcl|NW_015388236.1_cds_XP_015679620.1_16649	351	292.202	3	1.35401
lcl|NW_015388238.1_cds_XP_015679621.1_16650	969	930.949	0	0
lcl|NW_015388238.1_cds_XP_015679623.1_16651	492	430.918	9	2.75443
lcl|NW_015388238.1_cds_XP_015679626.1_16652	2904	2781.67	75.7535	3.59153
lcl|NW_015388238.1_cds_XP_015679627.1_16653	1512	1509.36	117	10.2229
lcl|NW_015388238.1_cds_XP_015679631.1_16654	2097	1885.63	25.8148	1.80549
lcl|NW_015388238.1_cds_XP_015679630.1_16655	2091	1880.23	111.185	7.79863
lcl|NW_015388238.1_cds_XP_015679624.1_16656	768	741.247	7	1.24543
lcl|NW_015388238.1_cds_XP_015679625.1_16657	1275	1122.94	10	1.17443
lcl|NW_015388239.1_cds_XP_015679639.1_16658	3354	3395.98	145	5.63101
lcl|NW_015388239.1_cds_XP_015679635.1_16659	2151	1913.38	3	0.206777
lcl|NW_015388239.1_cds_XP_015679636.1_16660	1335	1296.95	0	0
lcl|NW_015388239.1_cds_XP_015679637.1_16661	1329	1290.95	0	0
lcl|NW_015388239.1_cds_XP_015679640.1_16662	606	546.115	988	238.592
lcl|NW_015388239.1_cds_XP_015679638.1_16663	879	838.538	12	1.8873
lcl|NW_015388239.1_cds_XP_029141562.1_16664	3855	3687.95	9	0.321841
lcl|NW_015388239.1_cds_XP_015679641.1_16665	2385	2474.93	42	2.23804
lcl|NW_015388239.1_cds_XP_029141561.1_16666	2046	2026.91	0.00355651	0.000231404
lcl|NW_015388239.1_cds_XP_029141560.1_16667	2040	2010.62	12.9109	0.846852
lcl|NW_015388240.1_cds_XP_015679642.1_16668	922	870.892	148	22.412
lcl|NW_015388240.1_cds_XP_015679647.1_16669	2199	2191	42.7764	2.57481
lcl|NW_015388240.1_cds_XP_015679646.1_16670	2295	2285.7	168.185	9.704
lcl|NW_015388240.1_cds_XP_015679644.1_16671	2298	2288.15	114.039	6.57283
lcl|NW_015388240.1_cds_XP_029141564.1_16672	498	484.294	47	12.7989
lcl|NW_015388240.1_cds_XP_015679649.2_16673	2292	2334.92	69	3.89727
lcl|NW_015388240.1_cds_XP_015679651.1_16674	681	634.506	538	111.823
lcl|NW_015388240.1_cds_XP_015679650.1_16675	702	671.728	98	19.2405
lcl|NW_015388240.1_cds_XP_029141563.1_16676	615	588.527	12.5696	2.81669
lcl|NW_015388240.1_cds_XP_029141565.1_16677	879	869.303	33.4304	5.07169
lcl|NW_015388243.1_cds_XP_029141566.1_16678	480	444.444	52	15.4301
lcl|NW_015388244.1_cds_XP_015679655.1_16679	1123	1141.41	1	0.115542
lcl|NW_015388246.1_cds_XP_015679657.1_16680	2037	1962.85	558	37.4912
lcl|NW_015388246.1_cds_XP_015679658.1_16681	1314	1277.22	205.795	21.2497
lcl|NW_015388246.1_cds_XP_015679659.1_16682	1236	1215.15	193.205	20.9687
lcl|NW_015388247.1_cds_XP_015679661.1_16683	651	616.52	78	16.6852
lcl|NW_015388247.1_cds_XP_015679662.1_16684	879	842.083	7	1.09629
lcl|NW_015388247.1_cds_XP_029141568.1_16685	813	739.977	20	3.56447
lcl|NW_015388247.1_cds_XP_015679663.1_16686	1197	1164.87	67.5	7.64203
lcl|NW_015388247.1_cds_XP_015679664.1_16687	1197	1164.87	67.5	7.64203
lcl|NW_015388247.1_cds_XP_029141567.1_16688	1566	1388.82	0	0
lcl|NW_015388247.1_cds_XP_015679666.1_16689	1140	1066.4	17	2.10238
lcl|NW_015388248.1_cds_XP_015679667.1_16690	2817	2838.99	2.26275	0.105113
lcl|NW_015388248.1_cds_XP_015679668.1_16691	2736	2762.5	8.08314	0.385887
lcl|NW_015388248.1_cds_XP_015679669.1_16692	2931	2893.08	15.9169	0.725571
lcl|NW_015388248.1_cds_XP_029141570.1_16693	2556	2517.95	0	0
lcl|NW_015388248.1_cds_XP_029141571.1_16694	3288	3377.37	7.54405	0.294584
lcl|NW_015388248.1_cds_XP_029141572.1_16695	2631	2646.4	2.10622	0.104962
lcl|NW_015388249.1_cds_XP_015679670.1_16696	2277	2304.23	262	14.9954
lcl|NW_015388249.1_cds_XP_015679671.1_16697	1110	1037.34	141	17.9259
lcl|NW_015388249.1_cds_XP_029141573.1_16698	1683	1695.06	85	6.61328
lcl|NW_015388250.1_cds_XP_015679673.1_16699	2295	2256.95	0	0
lcl|NW_015388251.1_cds_XP_015679674.1_16700	1350	1314.08	11	1.10396
lcl|NW_015388252.1_cds_XP_015679675.1_16701	10878	11167.8	104	1.22814
lcl|NW_015388252.1_cds_XP_015679677.1_16702	2157	2186.55	71.3001	4.30045
lcl|NW_015388254.1_cds_XP_015679678.1_16703	804	752.984	28	4.90406
lcl|NW_015388254.1_cds_XP_029141575.1_16704	3207	3100.16	7	0.297781
lcl|NW_015388254.1_cds_XP_015679682.1_16705	1350	1231.95	93.174	9.97438
lcl|NW_015388254.1_cds_XP_029141576.1_16706	3300	3220.96	83	3.39841
lcl|NW_015388254.1_cds_XP_015679680.1_16707	378	305.87	135	58.2076
lcl|NW_015388254.1_cds_XP_015679681.1_16708	960	883.029	2	0.298702
lcl|NW_015388254.1_cds_XP_015679685.1_16709	717	671.722	488.667	95.9415
lcl|NW_015388254.1_cds_XP_015679686.1_16710	717	671.722	488.667	95.9415
lcl|NW_015388254.1_cds_XP_015679687.1_16711	717	671.722	488.667	95.9415
lcl|NW_015388254.1_cds_XP_015679689.1_16712	1383	1415.74	0	0
lcl|NW_015388254.1_cds_XP_015679690.1_16713	1473	1507.85	111.845	9.7823
lcl|NW_015388254.1_cds_XP_015679688.1_16714	1395	1434.53	162.155	14.9075
lcl|NW_015388254.1_cds_XP_015679691.2_16715	1239	1173.79	140	15.7297
lcl|NW_015388255.1_cds_XP_015679692.1_16716	192	160.538	13.3333	10.9533
lcl|NW_015388255.1_cds_XP_015679693.1_16717	192	160.538	13.3333	10.9533
lcl|NW_015388255.1_cds_XP_015679694.1_16718	192	160.538	13.3333	10.9533
lcl|NW_015388255.1_cds_XP_015679695.1_16719	741	693.304	4540	863.605
lcl|NW_015388255.1_cds_XP_015679696.1_16720	1896	1856.46	348.127	24.7307
lcl|NW_015388255.1_cds_XP_015679700.1_16721	1872	1862.92	3780	267.597
lcl|NW_015388256.1_cds_XP_015679701.1_16722	3066	3118.41	4	0.169165
lcl|NW_015388256.1_cds_XP_015679702.1_16723	579	534.893	57	14.0537
lcl|NW_015388258.1_cds_XP_015679703.1_16724	1266	1233.11	1	0.10695
lcl|NW_015388258.1_cds_XP_015679704.1_16725	1965	1906.36	6	0.415078
lcl|NW_015388258.1_cds_XP_015679705.1_16726	1128	1089.95	0	0
