target_id	length	eff_length	est_counts	tpm
XP_015680965.1_17894	687	617.111	11	4.58104
XP_015680967.1_17895	864	740.984	1.65316	0.573376
XP_015680971.1_17896	2193	2199.53	236.139	27.5914
XP_015680968.1_17897	3279	3419.76	249	18.7128
XP_015680970.1_17898	789	741.509	13	4.50569
XP_029141821.1_17899	2595	2397.97	10	1.07174
XP_015680976.1_17900	1971	1624.13	0	0
XP_015680978.1_17901	1869	1518.74	1	0.169219
XP_029141819.1_17902	1524	1393.38	3	0.553333
XP_029141820.1_17903	1509	1470.95	0	0
XP_015680974.1_17904	939	900.949	0	0
XP_015680979.1_17905	2358	2145.34	26	3.11467
XP_015680980.1_17906	735	714.692	14	5.03435
XP_015680984.1_17907	1473	1436.12	46	8.23193
XP_015680985.1_17908	624	587.339	217	94.9523
XP_015680986.1_17909	3315	3334.9	170	13.1009
XP_015680981.1_17910	2343	2291.42	1	0.112158
XP_029141823.1_17911	1497	1468.55	1.06016	0.185531
XP_029141824.1_17912	1567	1528.95	0	0
XP_015680991.1_17913	1620	1568.03	48	7.86723
XP_015680989.1_17914	1698	1599.65	8.29129	1.33208
XP_015680990.1_17915	525	439.739	21	12.2732
XP_015680988.1_17916	1629	1419.32	2	0.362146
XP_029141825.1_17917	2172	2100.95	20.4277	2.49884
XP_015680995.1_17918	225	175.734	148	216.441
XP_015680994.1_17919	2667	2642.06	137.465	13.3716
XP_015680996.1_17920	3939	3699.62	19	1.31987
XP_015680997.1_17921	2040	2001.95	0	0
XP_015681001.1_17922	627	620.132	205.413	85.1291
XP_029141826.1_17923	2349	2352.67	12.4905	1.36443
XP_015681000.1_17924	1425	1428.51	0	0
XP_015681002.1_17925	1257	1219.74	30.0121	6.32359
XP_029141827.1_17926	1002	975.89	116.988	30.8088
XP_015681003.1_17927	960	919.057	189	52.8511
XP_015681005.1_17928	1179	1154.3	7	1.55852
XP_029141828.1_17929	2469	2300.73	5	0.55852
XP_015681008.1_17930	1245	1169.43	5	1.09883
XP_015681007.1_17931	1232	1193.95	0	0
XP_015681009.1_17932	1164	1094.55	62	14.5576
XP_015681012.1_17933	261	197.531	25.1459	32.7164
XP_015681013.1_17934	249	191.939	5.89615	7.89478
XP_015681014.2_17935	1662	1614.88	364	57.9291
XP_015681010.1_17936	1515	1407.49	2	0.36519
XP_015681011.1_17937	903	859.626	15	4.48452
XP_029141831.1_17938	1152	1113.95	0	0
XP_015681019.1_17939	1941	1794.52	137	19.6204
XP_015681017.1_17940	1752	1659.04	22	3.40801
XP_015681020.1_17941	2433	2394.88	14	1.50238
XP_029141829.1_17942	2289	2261.04	3.02875e-07	3.44262e-08
XP_029141832.1_17943	513	474.949	0	0
XP_015681022.1_17944	861	802.576	204.535	65.4963
XP_015681021.1_17945	864	806.292	2.46457	0.785566
XP_029141830.1_17946	1449	1361.48	28	5.28543
XP_015681023.1_17947	423	387.223	131	86.9449
XP_015681024.1_17948	732	673.953	101	38.5147
XP_015681025.1_17949	1398	1453.81	231	40.8355
XP_029141833.1_17950	1224	1185.95	0	0
XP_015681035.1_17951	1254	999.118	1.66205	0.427526
XP_029141834.1_17952	2085	2046.95	0	0
XP_015681029.2_17953	1863	1627.44	2	0.315835
XP_015681030.1_17954	1386	1347.95	0	0
XP_029141835.1_17955	1359	1144.09	3	0.673898
XP_029141836.1_17956	2025	1986.95	0	0
XP_015681033.1_17957	3768	3729.95	0	0
XP_015681034.1_17958	882	782.91	15.1176	4.96256
XP_015681036.1_17959	1203	1092.33	2	0.470556
XP_029141838.1_17960	1992	1824.7	55	7.74651
XP_029141837.1_17961	800	761.949	0	0
XP_015681039.1_17962	2424	2341.38	2.43608	0.267396
XP_015681041.1_17963	873	839.721	0	0
XP_015681040.1_17964	918	890.291	247.822	71.539
XP_015681042.1_17965	2313	2175.01	92	10.8708
XP_015681044.2_17966	1131	990.41	22.063	5.72511
XP_015681043.1_17967	984	814.191	3	0.946956
XP_029141839.1_17968	1557	1337.75	3.57143	0.686126
XP_015681045.1_17969	1101	963.177	0.428568	0.114353
XP_015681046.1_17970	1269	1210.41	98.0558	20.8198
XP_015681047.1_17971	381	331.323	8	6.20544
XP_015681048.1_17972	1326	1274.75	181	36.4912
XP_015681050.1_17973	1497	1391.78	7.54157	1.3926
XP_029141840.1_17974	618	575.239	3.06072	1.36744
XP_015681051.1_17975	771	732.949	0	0
XP_015681052.1_17976	816	762.165	88	29.6735
XP_015681053.1_17977	747	656.807	14	5.47803
XP_015681054.1_17978	3990	3963.64	59	3.82554
XP_015681055.1_17979	1296	1266.37	13.201	2.67904
XP_015681056.1_17980	603	549.436	32	14.9681
XP_015681057.1_17981	1074	1052.19	43	10.5029
XP_015681058.1_17982	531	438.797	52	30.4561
XP_029141841.1_17983	2532	2433.45	1	0.105612
XP_015681059.1_17984	615	546.444	5.97246	2.80893
XP_015681061.1_17985	585	489.751	1637.96	859.534
XP_015681062.2_17986	1785	1746.95	0	0
XP_015681063.1_17987	1677	1581.14	5	0.812707
XP_015681064.1_17988	900	845.02	37.0852	11.2789
XP_029141842.1_17989	501	462.949	0	0
XP_029141843.1_17990	1749	1578.65	22	3.58156
XP_015681066.1_17991	7116	6257.02	12	0.492888
XP_015681067.1_17992	3627	3085.43	7	0.583065
XP_015681071.1_17993	3036	2994.81	129.78	11.1371
XP_029141844.1_17994	3624	3618.17	2	0.142061
XP_015681072.1_17995	2100	2109	499	60.8076
XP_029141845.1_17996	3468	3429.95	0	0
XP_015681073.1_17997	1020	1022.68	1	0.251301
XP_029141846.1_17998	2268	2132	75	9.04084
XP_015681077.1_17999	5496	5200.21	196	9.68657
XP_015681076.1_18000	338	299.949	0	0
XP_015681080.1_18001	2097	2048.66	11.2495	1.41123
XP_015681078.1_18002	1614	1575.95	0	0
XP_029141847.1_18003	1779	1554.7	18	2.97551
XP_015681083.1_18004	1215	1025.82	6	1.5032
XP_015681084.1_18005	5208	4787.92	10	0.536769
XP_015681085.1_18006	1572	1445.66	5	0.888873
XP_015681087.1_18007	753	635.932	0	0
XP_015681086.1_18008	882	747.167	4	1.37587
XP_015681088.1_18009	2433	2224.58	4	0.462111
XP_015681081.1_18010	544	452.194	13	7.38845
XP_029141850.1_18011	681	642.949	0	0
XP_029141848.1_18012	918	879.949	0	0
XP_029141851.1_18013	426	382.692	83	55.7395
XP_029141849.1_18014	706	660.98	5	1.94409
XP_015681092.2_18015	288	254.612	40	40.3754
XP_015681091.1_18016	1677	1583.51	35.816	5.81287
XP_029141852.1_18017	1467	1491.15	92	15.8563
XP_015681093.2_18018	1920	1881.95	0	0
XP_015681094.1_18019	1825	1861.17	25	3.45213
XP_015681097.1_18020	1680	1679.77	10	1.52998
XP_015681098.1_18021	1680	1622.59	1	0.15839
XP_029141853.1_18022	1185	1162.79	2.07761	0.459195
XP_015681102.1_18023	561	560.236	344.8	158.173
XP_015681100.1_18024	1167	1122.81	22.5729	5.16674
XP_015681103.1_18025	1653	1596.27	94.9979	15.2947
XP_015681104.1_18026	543	488.268	4	2.10541
XP_015681106.1_18027	1425	1483.73	40	6.92853
XP_015681105.1_18028	693	629.538	1	0.408237
XP_015681107.1_18029	480	411.273	7.05847	4.41078
XP_029141855.1_18030	1188	1191.34	11.5127	2.48357
XP_015681109.1_18031	1071	1062.76	54.4471	13.1666
XP_015681110.1_18032	849	828.009	4.16897	1.29398
XP_015681108.1_18033	501	462.949	0	0
XP_015681111.1_18034	540	526.781	6	2.92722
XP_015681112.1_18035	1449	1384.15	486	90.2376
XP_015681113.2_18036	1029	937.188	183.542	50.3319
XP_015681114.1_18037	879	857.503	123.653	37.0599
XP_015681115.1_18038	699	677.2	24.3466	9.23967
XP_015681116.1_18039	594	551.775	1	0.465771
XP_015681118.1_18040	939	804.734	9.83611	3.14127
XP_015681127.1_18041	1074	987.255	12.6952	3.3048
XP_015681119.1_18042	1428	1308.94	26.4238	5.18813
XP_015681120.1_18043	1344	1197.83	57	12.2296
XP_015681124.1_18044	558	452.612	8.38015	4.75839
XP_015681125.1_18045	609	517.684	8.01026	3.97664
XP_029141856.1_18046	270	200.472	9	11.5378
XP_015681121.1_18047	1407	1257.36	39.8988	8.15518
XP_029141857.1_18048	3474	3420.8	10.1073	0.759348
XP_015681126.1_18049	327	262.585	27.1989	26.6205
XP_015681123.1_18050	492	453.949	0	0
XP_015681129.1_18051	858	802.85	16	5.12177
XP_015681130.1_18052	858	840.035	17.2181	5.26771
XP_015681131.1_18053	1203	1124.29	244.441	55.8767
XP_015681132.1_18054	4485	4337.05	6	0.355542
XP_015681133.1_18055	1392	1419.51	2	0.362098
XP_015681134.1_18056	1677	1638.95	0	0
XP_015681136.1_18057	597	557.189	236	108.854
XP_015681137.1_18058	867	856.783	102	30.596
XP_029141858.1_18059	1182	1143.95	0	0
XP_015681139.1_18060	2613	2680.89	77	7.38152
XP_015681141.1_18061	927	880.71	10	2.91811
XP_015681142.1_18062	3549	3540.57	64	4.6456
XP_015681140.1_18063	1137	1138.78	5	1.1284
XP_015681143.1_18064	3399	3395.97	31	2.34602
XP_015681144.1_18065	906	843.025	56	17.0719
XP_029141859.1_18066	2007	2006.92	3	0.384172
XP_015681145.1_18067	1149	1172.04	125.755	27.5751
18068	396	382.604	106	71.2017
XP_029141860.1_18069	2262	2223.95	0	0
XP_015681150.1_18070	1269	1230.95	0	0
XP_015681151.1_18071	1200	1113.84	6	1.38441
XP_015681152.1_18072	1074	1047.87	1	0.245261
XP_015681153.1_18073	735	700.575	99	36.3174
XP_029141861.1_18074	4677	4388.32	34	1.9912
XP_015681155.1_18075	1335	1301.65	596.272	117.729
XP_029141862.1_18076	589	360.711	1	0.712483
XP_015681159.1_18077	2025	1878.57	43	5.88268
XP_015681157.1_18078	1317	1278.95	0	0
XP_015681158.1_18079	1989	1748.59	1	0.146976
XP_015681160.1_18080	1815	1776.95	0	0
XP_029141863.1_18081	1129	1069.67	4	0.961047
XP_015681162.1_18082	1389	1325.67	119	23.07
XP_015681164.1_18083	474	426.335	40.3079	24.2982
XP_015681166.1_18084	462	417.684	0	0
XP_015681165.1_18085	471	423.424	14.6921	8.91749
XP_015681167.2_18086	664	537.35	1.53267	0.733038
XP_029141865.1_18087	654	557.255	13.0943	6.03896
XP_029141866.1_18088	498	459.949	0	0
XP_015681169.1_18089	810	773.007	0	0
XP_029141864.1_18090	777	739.793	2.61835	0.909602
XP_015681171.1_18091	1509	1496.81	68.2023	11.7103
XP_015681174.2_18092	1503	1491.21	238.798	41.1553
XP_015681173.1_18093	3228	3034.78	9	0.762167
XP_015681176.1_18094	423	384.949	0	0
XP_029141867.1_18095	1149	1125.71	2	0.456603
XP_015681179.1_18096	423	362.328	2	1.41861
XP_015681182.1_18097	432	393.949	0	0
XP_015681185.2_18098	1071	1032.95	0	0
XP_029141868.1_18099	468	429.949	0	0
XP_015681187.2_18100	2850	2928.64	9	0.78979
XP_015681188.1_18101	1725	1619.94	170	26.9703
XP_015681189.2_18102	789	751.58	7.48201	2.55845
XP_015681190.1_18103	852	813.949	0	0
XP_015681195.1_18104	1092	1019.22	243	61.2733
XP_015681192.1_18105	2580	2307.76	10	1.11364
XP_029141869.1_18106	1386	1263.15	3	0.610382
XP_015681194.1_18107	1359	1172.4	8	1.75368
XP_015681196.1_18108	7809	8007.05	2	0.0641936
XP_015681198.1_18109	1092	1053.95	0	0
XP_029141870.1_18110	654	615.949	0	0
XP_015681199.1_18111	774	735.949	0	0
XP_015681202.1_18112	2100	2136.99	419.09	50.4011
XP_015681200.1_18113	1941	1968.67	2.27956e-05	2.97587e-06
XP_015681201.1_18114	1806	1836.14	172.91	24.2019
XP_015681203.1_18115	2289	2263.99	183	20.7736
XP_015681204.1_18116	1359	1364.89	237	44.6259
XP_015681207.1_18117	1116	1064.68	36.3092	8.76458
XP_029141871.1_18118	651	572.082	1.4963	0.672194
XP_015681208.2_18119	2364	2236.37	25.5431	2.93537
XP_015681209.1_18120	450	403.61	7.0794	4.50785
XP_015681206.1_18121	909	831.467	0	0
XP_015681210.1_18122	4167	4074.31	13	0.82002
XP_029141873.1_18123	1259	1220.95	0	0
XP_015681212.2_18124	2148	1999.22	0	0
XP_015681214.1_18125	2037	1915.67	7	0.9391
XP_029141874.1_18126	1446	1407.95	0	0
XP_015681216.1_18127	414	375.949	0	0
XP_015681220.1_18128	2454	2364.22	86	9.34855
XP_015681217.2_18129	333	292.188	2	1.75915
XP_015681218.1_18130	396	326.165	14.5	11.4252
XP_015681219.1_18131	396	326.165	14.5	11.4252
XP_015681221.1_18132	738	650.358	11	4.34685
XP_015681223.1_18133	2430	2291.59	51.5961	5.78647
XP_015681224.1_18134	1158	1105.4	3	0.697489
XP_015681225.1_18135	1521	1475.15	7.19582	1.25365
XP_015681226.1_18136	2022	1909.12	85.8042	11.5507
XP_015681227.1_18137	510	479.759	26	13.9279
XP_015681228.1_18138	1026	909.04	158	44.6693
XP_015681229.1_18139	996	957.949	0	0
XP_029141878.1_18140	3231	2827.29	3	0.2727
XP_029141875.1_18141	2889	2605.95	0	0
XP_029141877.1_18142	2730	2457.03	1.73693	0.18168
XP_029141876.1_18143	2751	2460.98	0.263066	0.027472
XP_015681232.2_18144	1263	1188.29	109.792	23.7455
XP_015681233.1_18145	1239	1178.87	105.208	22.936
XP_015681231.1_18146	2118	2138.32	1650	198.31
XP_015681234.1_18147	1011	977.429	18	4.73284
XP_015681235.1_18148	2523	2521.79	137	13.9619
XP_029141879.1_18149	1581	1448.24	22	3.90407
XP_015681238.1_18150	948	886.168	48	13.9207
XP_015681237.1_18151	3843	3875.75	10	0.663099
XP_015681240.1_18152	1086	942.746	4	1.09044
XP_029141880.1_18153	3213	3174.95	0	0
XP_015681242.1_18154	705	638.982	3	1.20661
XP_015681245.1_18155	630	581.702	9	3.97628
XP_015681241.1_18156	2934	2769.58	50	4.63972
XP_029141884.1_18157	1984	2153.57	65.1612	7.77614
XP_029141881.1_18158	4284	4656.15	159.019	8.7772
XP_029141882.1_18159	4155	4501.26	92.7849	5.29758
XP_029141883.1_18160	1305	1357.04	2.61202	0.494672
XP_015681250.1_18161	3840	3748.1	0.00292089	0.00020028
XP_015681251.1_18162	3813	3713.69	18.9971	1.31467
XP_015681247.1_18163	1539	1500.95	0	0
XP_015681257.1_18164	462	445.553	161	92.8669
XP_015681258.1_18165	366	318.074	130	105.039
XP_029141885.1_18166	933	894.949	0	0
XP_029141886.1_18167	747	708.949	0	0
XP_029141887.1_18168	915	876.949	0	0
XP_029141888.1_18169	570	531.949	0	0
XP_029141889.1_18170	915	876.949	0	0
XP_029141890.1_18171	915	876.949	0	0
XP_029141891.1_18172	915	927.5	1	0.27709
XP_029141892.1_18173	915	876.949	0	0
XP_029141893.1_18174	1248	1209.95	0	0
XP_015681262.1_18175	1407	1368.95	0	0
XP_029141894.1_18176	720	743.062	5	1.72934
XP_015681263.1_18177	1383	1277.89	2	0.402226
XP_029141895.1_18178	2445	2214.61	2	0.232096
XP_029141896.1_18179	1185	1146.95	0	0
XP_029141897.1_18180	996	924.537	1.85348	0.515227
XP_015681266.2_18181	1215	1170.22	14.1465	3.10684
XP_015681269.1_18182	1077	1038.95	0	0
XP_015681279.1_18183	2757	2568.31	0	0
XP_015681277.1_18184	2760	2564.01	26	2.60608
XP_015681278.1_18185	2757	2571.05	0	0
XP_015681280.1_18186	2748	2561.45	0	0
XP_029141898.1_18187	567	528.949	0	0
XP_029141899.1_18188	2265	2012.05	2	0.255462
XP_015681281.1_18189	399	321.147	1	0.800259
XP_029141900.1_18190	2289	1971.62	9	1.17315
XP_015681272.1_18191	10419	9303.88	29	0.801066
XP_015681273.1_18192	1017	862.304	1	0.29804
XP_015681274.1_18193	1053	1014.95	0	0
XP_015681283.1_18194	936	773.907	3	0.996247
XP_015681275.1_18195	2919	2563.2	4	0.401062
XP_015681276.1_18196	1377	1338.95	0	0
XP_015681285.1_18197	1734	1783.97	3.90204	0.562134
XP_015681286.2_18198	1554	1515.95	0	0
XP_029141902.1_18199	2517	2478.95	0	0
XP_029141903.1_18200	2697	2673.38	2	0.192267
XP_029141901.1_18201	900	833.54	1	0.308325
XP_015681288.1_18202	282	234.527	16	17.5332
XP_015681289.1_18203	2400	2401.4	166	17.7655
XP_015681290.1_18204	1059	1020.95	0	0
XP_029141904.1_18205	1107	1068.83	7.08824	1.70437
XP_015681291.1_18206	1338	1256.39	9	1.841
XP_029141905.1_18207	3537	3308.78	13	1.00974
XP_029141906.1_18208	2487	2407.27	9	0.960843
XP_015681295.1_18209	1197	1108.53	24	5.56412
XP_029141907.1_18210	2409	2508.75	3	0.307326
XP_015681300.1_18211	1470	1431.95	0	0
XP_029141908.1_18212	1986	1868.93	6	0.825073
XP_015681302.1_18213	1614	1391.73	10	1.84664
XP_015681297.1_18214	3129	2801.28	0.000702358	6.44371e-05
XP_015681298.1_18215	3096	2773.15	12.3819	1.14749
XP_015681299.1_18216	2706	2421.41	0	0
XP_029141909.1_18217	7441	7165.13	34	1.21952
XP_015681305.1_18218	1800	1552.5	19	3.14526
XP_015681304.1_18219	395	365.459	5	3.51614
XP_015681308.1_18220	4005	3986.11	3	0.193423
XP_029141912.1_18221	708	629.83	1.67897	0.685101
XP_015681309.1_18222	534	474.174	4.32103	2.34198
XP_029141911.1_18223	465	420.933	1	0.61055
XP_029141913.1_18224	1149	966.475	5.7526	1.52971
XP_015681310.1_18225	1053	846.42	9	2.7327
XP_015681311.1_18226	2397	2358.95	0	0
XP_029141914.1_18227	453	414.949	0	0
XP_015681312.1_18228	273	234.949	0	0
XP_015681313.1_18229	408	369.949	0	0
XP_015681314.2_18230	795	699.073	407.928	149.967
XP_015681315.1_18231	1737	1698.95	0	0
XP_029141915.1_18232	1848	1842.62	5.86124	0.8175
XP_015681317.1_18233	1686	1595.68	10.0116	1.61248
XP_015681319.1_18234	537	498.949	0	0
XP_015681321.1_18235	495	492.38	105	54.8054
XP_015681320.1_18236	1125	981.363	12	3.14258
XP_015681322.1_18237	364	325.949	0	0
XP_015681323.2_18238	1392	1214.47	2	0.423232
XP_015681327.1_18239	1041	1002.95	0	0
XP_015681329.1_18240	954	838.609	7	2.14523
XP_015681330.1_18241	1512	1473.95	0	0
XP_015681324.1_18242	2490	2187.5	20	2.34972
XP_015681325.1_18243	642	603.949	0	0
XP_015681326.1_18244	2652	2193.05	1	0.117189
XP_015681331.1_18245	756	702.07	22	8.05336
XP_015681332.1_18246	1500	1470.26	1	0.1748
XP_015681333.1_18247	1575	1542.15	69	11.4989
XP_015681336.1_18248	993	954.949	0	0
XP_029141916.1_18249	2376	2139.23	7	0.840961
XP_015681335.1_18250	2433	2070.4	3	0.372394
XP_015681334.1_18251	1449	1324.7	95	18.4307
XP_015681340.1_18252	504	438.122	90.6806	53.193
XP_015681339.1_18253	744	631.525	37.3194	15.1872
XP_029141917.1_18254	3432	3031.67	5	0.42386
XP_015681342.2_18255	1467	1428.95	0	0
XP_015681343.1_18256	9269	8515.32	5	0.150905
XP_015681344.2_18257	1380	1283.56	16.8381	3.37142
XP_029141918.1_18258	513	474.139	1	0.542037
XP_029141919.1_18259	774	731.103	1	0.351525
XP_015681345.1_18260	1731	1732.47	179	26.5535
XP_029141920.1_18261	2937	2846.77	54	4.87501
XP_015681348.1_18262	4182	4052.81	71.2767	4.51987
XP_015681350.1_18263	1614	1520.89	1	0.168981
XP_015681351.1_18264	564	460.502	14.9033	8.31738
XP_015681352.1_18265	1041	1070.54	14	3.36093
XP_015681354.1_18266	1491	1383.46	167	31.0231
XP_029141921.1_18267	1812	1763.2	19	2.7694
XP_015681356.1_18268	1275	1246.13	313	64.5526
XP_015681357.1_18269	3198	3262.94	18	1.41775
18270	366	343.588	48.1184	35.9921
18271	384	380.739	2.35493	1.58959
XP_029141922.1_18272	2727	2770.9	2.83226	0.262691
XP_029141923.1_18273	963	1014.67	15.2871	3.872
18274	528	510.209	9.56327	4.81718
18275	627	619.338	1.17299	0.486745
XP_029141924.1_18276	894	913.064	50.0819	14.0966
18277	591	577.666	12.2344	5.44302
18278	387	359.284	4.90137	3.50602
18279	516	476.273	37.1219	20.0313
18280	513	494.221	24.9456	12.972
18281	423	393.6	12.0971	7.89877
18282	402	364.479	42.1681	29.7335
18283	444	413.097	70.6097	43.9286
18284	444	411.971	29.1404	18.1787
18285	477	465.832	13.1583	7.2595
XP_029141925.1_18286	4546	4507.95	0	0
XP_015681362.1_18287	1872	1945.06	1.11025	0.146697
XP_015681363.1_18288	693	631.199	8	3.2573
XP_015681364.1_18289	1110	1061.25	19	4.60118
XP_015681370.1_18290	2112	2073.95	0	0
XP_015681368.1_18291	672	618.842	24	9.96703
XP_015681369.1_18292	3435	3556.42	89	6.43149
XP_015681371.1_18293	708	708.876	14	5.07566
XP_015681373.2_18294	840	801.949	0	0
XP_029141926.1_18295	789	789.813	1	0.325395
XP_015681374.1_18296	957	885.27	125.5	36.4336
XP_015681375.1_18297	957	885.27	125.5	36.4336
XP_015681376.1_18298	471	467.304	25	13.7491
XP_015681377.1_18299	471	467.304	25	13.7491
XP_029141927.1_18300	1326	1287.95	0	0
XP_029141928.1_18301	2406	2367.95	0	0
XP_015681381.1_18302	1635	1376.8	43.3912	8.09964
XP_015681380.1_18303	549	510.949	0	0
XP_015681382.1_18304	1215	1176.95	0	0
XP_015681384.1_18305	2076	1848.63	1.49611e-07	2.07992e-08
XP_015681383.1_18306	2508	2228.22	10.901	1.25731
XP_029141929.1_18307	573	576.968	1	0.445433
XP_015681386.2_18308	912	873.949	0	0
XP_029141930.1_18309	915	876.949	0	0
XP_029141931.1_18310	915	876.949	0	0
XP_015681387.1_18311	915	876.949	0	0
XP_015681388.1_18312	912	873.949	0	0
XP_029141932.1_18313	915	876.949	0	0
XP_015681389.1_18314	915	876.949	0	0
XP_029141933.1_18315	1020	981.949	0	0
XP_015681391.1_18316	915	876.949	0	0
XP_015681393.1_18317	927	888.949	0	0
XP_029141934.1_18318	924	885.949	0	0
XP_015681395.1_18319	915	876.949	0	0
XP_015681396.1_18320	540	493.227	3	1.56318
XP_015681397.1_18321	1740	1689.17	579.804	88.2152
XP_015681398.1_18322	1737	1687.11	141.953	21.624
XP_015681400.1_18323	1737	1686.66	145.93	22.2357
XP_015681401.1_18324	1734	1684.6	35.3136	5.3874
XP_015681402.1_18325	1098	1059.37	467	113.293
XP_015681403.1_18326	714	709.438	25.25	9.14706
XP_015681404.1_18327	714	709.438	25.25	9.14706
XP_015681405.1_18328	714	709.438	25.25	9.14706
XP_015681406.1_18329	714	709.438	25.25	9.14706
XP_029141935.1_18330	2103	2055.11	65	8.12856
XP_015681408.1_18331	513	466.723	5.31608	2.9273
XP_015681409.1_18332	429	378.928	6.84196	4.64043
XP_015681410.1_18333	429	378.928	6.84196	4.64043
XP_015681411.1_18334	684	633.678	134	54.3464
XP_015681414.1_18335	5045	5058.05	7.14078	0.362825
XP_015681418.1_18336	1098	999.556	86	22.1119
XP_015681415.1_18337	822	726.522	275.542	97.4706
XP_029141936.1_18338	825	728.997	0.0031968	0.001127
XP_015681416.1_18339	822	725.169	0.454673	0.161137
XP_015681417.1_18340	327	254.912	4	4.03277
XP_015681423.1_18341	2427	2273.22	3	0.339168
XP_015681421.1_18342	705	599.178	1	0.428922
XP_015681419.1_18343	612	570.011	864.5	389.777
XP_015681420.1_18344	612	570.011	864.5	389.777
XP_015681422.1_18345	1011	936.81	3	0.823009
XP_015681431.1_18346	1440	1401.95	0	0
XP_015681425.1_18347	963	916.528	2677	750.65
XP_015681426.1_18348	1308	1259.93	131.707	26.8656
XP_015681428.1_18349	1305	1257.71	0	0
XP_015681427.1_18350	1305	1257.28	0.292997	0.0598917
XP_015681429.1_18351	1236	1258.04	120	24.5144
XP_015681430.1_18352	2148	2252.45	160	18.2558
XP_015681434.1_18353	2820	2795.81	0	0
XP_015681435.2_18354	2427	2450.79	2	0.209729
XP_015681433.1_18355	6270	6463.86	86.3595	3.43362
XP_015681438.1_18356	1569	1593.7	3.53532	0.570107
XP_015681437.1_18357	1773	1767.73	201	29.2223
XP_015681440.2_18358	2754	2512.4	23	2.35274
XP_015681443.2_18359	1416	1254.29	5	1.02449
XP_015681442.1_18360	813	759.584	67	22.6691
XP_015681441.1_18361	960	894.847	39	11.2008
XP_015681445.1_18362	612	573.949	0	0
XP_029141937.1_18363	2484	2150.25	10	1.19521
XP_015681447.2_18364	1443	1404.95	0	0
XP_015681448.1_18365	819	723.042	19	6.75343
XP_015681449.1_18366	1359	1194.39	6	1.29104
XP_029141938.1_18367	2385	2153.68	24	2.86395
XP_015681451.1_18368	852	861.529	3	0.894924
XP_015681452.1_18369	1332	1319.61	9	1.7528
XP_015681453.1_18370	1266	1227.95	0	0
XP_015681458.1_18371	2136	1929.02	7.90383	1.05302
XP_029141939.1_18372	1074	961.571	2.99305	0.799958
XP_015681454.1_18373	705	662.074	64	24.8432
XP_015681457.1_18374	1815	1781.67	49.3892	7.12425
XP_015681459.1_18375	2037	2022.83	2	0.254101
XP_015681461.1_18376	406	362.726	7	4.95968
XP_015681468.1_18377	2505	2466.95	0	0
XP_015681462.1_18378	1905	1799.62	14	1.99932
XP_015681463.1_18379	729	634.434	20	8.10173
XP_015681464.1_18380	750	647.562	107	42.4656
XP_015681465.1_18381	444	386.581	84	55.8436
XP_015681469.2_18382	573	534.949	0	0
XP_015681467.1_18383	3113	3134.73	503	41.2385
XP_029141940.1_18384	834	864.951	45.3193	13.4656
XP_029141941.1_18385	1755	1827.5	9	1.26567
XP_015681471.1_18386	933	909.151	8	2.26146
XP_015681472.1_18387	1671	1473.83	8	1.39501
XP_015681473.1_18388	726	687.949	0	0
XP_015681474.1_18389	3180	3076.39	39	3.25805
XP_029141942.1_18390	2871	2660.9	0.876369	0.0846435
XP_029141943.1_18391	2862	2653.75	12.1236	1.17411
XP_029141944.1_18392	2079	2040.95	0	0
XP_015681479.1_18393	978	901.606	33	9.40658
XP_015681476.1_18394	1479	1336.5	42	8.07632
XP_015681480.1_18395	672	633.949	0	0
XP_029141945.1_18396	585	546.949	0	0
XP_029141946.1_18397	279	227.255	42	47.4974
XP_015681481.1_18398	663	582.255	35	15.4486
XP_015681482.1_18399	816	777.949	0	0
XP_015681484.1_18400	840	714.993	60.3233	21.6829
XP_015681483.1_18401	778	700.443	82	30.0868
XP_015681485.1_18402	1305	1266.95	0	0
XP_015681488.1_18403	688	690.755	9	3.34852
XP_015681506.1_18404	837	841.478	2	0.610832
XP_015681489.1_18405	333	286.037	171	153.642
XP_029141947.1_18406	2058	2014.68	20	2.55128
XP_015681491.1_18407	2244	2143.49	46.5783	5.58466
XP_015681490.1_18408	2247	2145.6	17.4217	2.08678
XP_015681492.1_18409	1809	1759.82	25	3.65095
XP_015681495.1_18410	2040	1979.64	25.5749	3.32018
XP_015681493.1_18411	3600	3711.44	170	11.7718
XP_015681507.1_18412	648	610.913	18	7.5723
XP_015681496.2_18413	957	918.949	0	0
XP_015681498.1_18414	762	723.949	0	0
XP_015681499.1_18415	939	900.949	0	0
XP_015681500.1_18416	960	987.896	0	0
XP_015681501.2_18417	912	930.102	0	0
XP_015681502.1_18418	960	990.287	0	0
XP_015681503.1_18419	960	921.949	0	0
XP_015681505.1_18420	960	921.949	0	0
XP_015681508.1_18421	792	753.949	0	0
XP_015681510.1_18422	4326	4234.16	26.8513	1.62979
XP_015681511.1_18423	732	718.704	4	1.43036
XP_015681512.1_18424	1455	1222.26	0	0
XP_015681514.1_18425	1422	1193.13	0.999979	0.215396
XP_015681513.1_18426	1437	1206.45	2.125e-05	4.52672e-06
XP_015681515.1_18427	681	642.949	0	0
XP_015681516.1_18428	440	401.949	0	0
XP_029141948.1_18429	5649	5731.6	43	1.92809
XP_015681521.1_18430	513	475.95	79	42.658
XP_015681520.2_18431	2649	2559.47	40.918	4.10864
