target_id	length	eff_length	est_counts	tpm
lcl|NW_015388309.1_cds_XP_029141602.1_16885	2004	1984.71	373	8.10087
lcl|NW_015388309.1_cds_XP_015679875.1_16886	2085	2029.4	294	6.24455
lcl|NW_015388309.1_cds_XP_015679873.1_16887	3840	3991.21	629.277	6.79606
lcl|NW_015388310.1_cds_XP_029141603.1_16888	3030	3046.38	381	5.3909
lcl|NW_015388310.1_cds_XP_015679877.1_16889	390	110.515	100	39.003
lcl|NW_015388311.1_cds_XP_015679879.1_16890	1152	976.522	203	8.96055
lcl|NW_015388311.1_cds_XP_015679880.1_16891	1134	967.126	218	9.71614
lcl|NW_015388311.1_cds_XP_015679882.2_16892	750	512.56	178	14.9691
lcl|NW_015388312.1_cds_XP_015679884.1_16893	4620	4939.69	479	4.17981
lcl|NW_015388312.1_cds_XP_015679885.1_16894	1770	1675.57	219	5.63382
lcl|NW_015388312.1_cds_XP_029141604.1_16895	1725	1622.79	302	8.02166
lcl|NW_015388312.1_cds_XP_015679887.2_16896	3450	3580.09	590	7.10361
lcl|NW_015388312.1_cds_XP_015679888.1_16897	1134	920.644	141	6.60158
lcl|NW_015388312.1_cds_XP_015679883.1_16898	831	604.085	104	7.42089
lcl|NW_015388312.1_cds_XP_015679890.1_16899	657	420.217	120	12.3092
lcl|NW_015388313.1_cds_XP_029141606.1_16900	1764	1662.49	253	6.55967
lcl|NW_015388313.1_cds_XP_015679899.1_16901	1383	1234.93	0	0
lcl|NW_015388313.1_cds_XP_015679896.1_16902	1473	1356.59	160.5	5.09974
lcl|NW_015388313.1_cds_XP_015679898.1_16903	1473	1356.59	160.5	5.09974
lcl|NW_015388313.1_cds_XP_015679900.1_16904	3630	3719.11	295	3.41903
lcl|NW_015388313.1_cds_XP_015679891.1_16905	2235	2202.27	162.081	3.17236
lcl|NW_015388313.1_cds_XP_015679892.1_16906	2058	1997.72	214.919	4.63724
lcl|NW_015388313.1_cds_XP_015679893.2_16907	1338	1190.78	304	11.0043
lcl|NW_015388313.1_cds_XP_015679894.1_16908	1083	852.515	88	4.44939
lcl|NW_015388316.1_cds_XP_015679901.1_16909	1137	960.457	179.024	8.03439
lcl|NW_015388317.1_cds_XP_015679902.1_16910	288	22.0855	63	122.957
lcl|NW_015388318.1_cds_XP_015679903.1_16911	1263	1083.13	132	5.2531
lcl|NW_015388318.1_cds_XP_015679905.1_16912	5394	5720.35	876	6.60088
lcl|NW_015388319.1_cds_XP_015679906.1_16913	375	95.5154	64	28.882
lcl|NW_015388319.1_cds_XP_015679907.1_16914	420	140.515	62	19.019
lcl|NW_015388319.1_cds_XP_029141607.1_16915	1254	1013.9	440	18.7059
lcl|NW_015388319.1_cds_XP_015679909.1_16916	1257	1083.15	154	6.12846
lcl|NW_015388319.1_cds_XP_015679908.1_16917	447	167.515	37	9.52067
lcl|NW_015388320.1_cds_XP_015679911.1_16918	2661	2634.19	287	4.69629
lcl|NW_015388320.1_cds_XP_015679910.1_16919	1077	882.8	151	7.37284
lcl|NW_015388321.1_cds_XP_015679912.2_16920	408	128.515	68.3482	22.9241
lcl|NW_015388322.1_cds_XP_029141608.1_16921	1734	1606.96	293	7.85927
lcl|NW_015388322.1_cds_XP_015679918.1_16922	462	182.515	72.5879	17.1429
lcl|NW_015388322.1_cds_XP_015679919.1_16923	456	176.515	44.4121	10.8452
lcl|NW_015388322.1_cds_XP_015679916.1_16924	1287	1106.66	271	10.5554
lcl|NW_015388322.1_cds_XP_015679920.1_16925	639	392.826	153	16.7885
lcl|NW_015388322.1_cds_XP_015679921.1_16926	576	327.63	62	8.15697
lcl|NW_015388322.1_cds_XP_015679922.1_16927	339	59.5154	82	59.3888
lcl|NW_015388322.1_cds_XP_015679923.1_16928	7074	7675.1	956	5.36901
lcl|NW_015388322.1_cds_XP_029141609.1_16929	4188	4344.61	645.696	6.40616
lcl|NW_015388322.1_cds_XP_015679917.1_16930	2350	2311.48	364.811	6.80296
lcl|NW_015388324.1_cds_XP_015679927.1_16931	3630	3715.29	1616	18.7486
lcl|NW_015388325.1_cds_XP_015679928.2_16932	3147	3198.81	488.361	6.58072
lcl|NW_015388326.1_cds_XP_015679929.1_16933	1590	1455.01	321	9.50957
lcl|NW_015388326.1_cds_XP_015679930.1_16934	4014	4152.24	474	4.92058
lcl|NW_015388326.1_cds_XP_015679932.1_16935	222	52.2959	13	10.7151
lcl|NW_015388326.1_cds_XP_029141610.1_16936	6096	6496.29	882.617	5.85635
lcl|NW_015388328.1_cds_XP_015679936.1_16937	1917	1792.93	267	6.41902
lcl|NW_015388328.1_cds_XP_015679937.2_16938	954	716.805	72	4.32964
lcl|NW_015388328.1_cds_XP_015679933.1_16939	747	513.932	152	12.7485
lcl|NW_015388328.1_cds_XP_015679934.1_16940	3480	3510.83	550	6.75263
lcl|NW_015388329.1_cds_XP_029141611.1_16941	465	185.515	63	14.638
lcl|NW_015388331.1_cds_XP_015679946.1_16942	2403	2346	205	3.76658
lcl|NW_015388331.1_cds_XP_015679947.1_16943	756	522.601	166	13.6917
lcl|NW_015388331.1_cds_XP_015679949.1_16944	3240	3313.68	542.04	7.05086
lcl|NW_015388331.1_cds_XP_015679941.1_16945	1161	993.058	172	7.46577
lcl|NW_015388331.1_cds_XP_015679944.1_16946	2604	2529.02	234.467	3.99622
lcl|NW_015388331.1_cds_XP_029141612.1_16947	3957	4124.6	688.824	7.19858
lcl|NW_015388331.1_cds_XP_015679945.1_16948	627	392.502	55.3275	6.07602
lcl|NW_015388331.1_cds_XP_015679950.1_16949	1074	887.239	219	10.6396
lcl|NW_015388331.1_cds_XP_015679951.1_16950	1773	1639.13	207	5.44349
lcl|NW_015388331.1_cds_XP_015679943.1_16951	858	643.191	179	11.9959
lcl|NW_015388332.1_cds_XP_029141613.1_16952	1893	1768.36	340	8.28758
lcl|NW_015388332.1_cds_XP_015679953.1_16953	1890	1766.01	9.04179e-07	2.20689e-08
lcl|NW_015388332.1_cds_XP_015679952.1_16954	2445	2314.76	373	6.94581
lcl|NW_015388333.1_cds_XP_029141614.1_16955	466	186.515	28.069	6.48684
lcl|NW_015388335.1_cds_XP_015679955.1_16956	2340	2249.26	509.543	9.76477
lcl|NW_015388335.1_cds_XP_029141615.1_16957	4614	4773.52	606	5.47211
lcl|NW_015388335.1_cds_XP_029141616.1_16958	1077	868.967	110	5.45645
lcl|NW_015388338.1_cds_XP_015679963.1_16959	504	224.515	87	16.703
lcl|NW_015388338.1_cds_XP_015679962.1_16960	840	592.528	92	6.69267
lcl|NW_015388338.1_cds_XP_015679964.1_16961	849	622.289	100	6.92673
lcl|NW_015388338.1_cds_XP_015679961.1_16962	6349	6800.08	692	4.38644
lcl|NW_015388340.1_cds_XP_015679965.1_16963	2946	2840.86	238.328	3.61614
lcl|NW_015388340.1_cds_XP_015679967.1_16964	384	104.515	67	27.6322
lcl|NW_015388340.1_cds_XP_029141618.1_16965	360	80.5154	81	43.3637
lcl|NW_015388340.1_cds_XP_029141617.1_16966	2583	2514.75	348	5.96493
lcl|NW_015388340.1_cds_XP_015679968.1_16967	1563	1361.46	187	5.92048
lcl|NW_015388341.1_cds_XP_015679971.1_16968	1320	1149.61	125.181	4.69363
lcl|NW_015388341.1_cds_XP_015679970.1_16969	2373	2338.63	188.819	3.4802
lcl|NW_015388343.1_cds_XP_015679972.1_16970	4116	4314.15	1096	10.9505
lcl|NW_015388344.1_cds_XP_015679975.1_16971	624	380.621	123	13.9294
lcl|NW_015388344.1_cds_XP_015679974.1_16972	945	743.226	86	4.98767
lcl|NW_015388344.1_cds_XP_015679973.1_16973	522	242.515	124	22.0395
lcl|NW_015388345.1_cds_XP_015679976.1_16974	724	493.37	106	9.26091
lcl|NW_015388346.1_cds_XP_015679978.1_16975	1710	1618.21	286.076	7.6202
lcl|NW_015388346.1_cds_XP_015679979.1_16976	894	685.092	165	10.3814
lcl|NW_015388346.1_cds_XP_015679980.1_16977	657	419.334	115	11.8211
lcl|NW_015388346.1_cds_XP_015679982.1_16978	1005	786.721	188	10.3005
lcl|NW_015388346.1_cds_XP_015679983.1_16979	675	421.544	115	11.7591
lcl|NW_015388346.1_cds_XP_015679981.1_16980	642	393.735	77.282	8.46047
lcl|NW_015388348.1_cds_XP_015679984.2_16981	933	705.009	88	5.38032
lcl|NW_015388348.1_cds_XP_015679986.2_16982	4077	4211.8	655	6.70338
lcl|NW_015388348.1_cds_XP_015679987.1_16983	270	30.5853	30.1699	42.5189
lcl|NW_015388348.1_cds_XP_015679988.1_16984	1233	1069.31	203.83	8.21646
lcl|NW_015388349.1_cds_XP_029141620.1_16985	516	236.515	38	6.92539
lcl|NW_015388349.1_cds_XP_015679991.1_16986	789	566.388	74.6415	5.6805
lcl|NW_015388350.1_cds_XP_015679992.1_16987	1479	1340.65	245	7.8772
lcl|NW_015388353.1_cds_XP_015679993.1_16988	2082	1963.61	289	6.34398
lcl|NW_015388353.1_cds_XP_029141621.1_16989	2172	2100.08	469	9.62626
lcl|NW_015388353.1_cds_XP_015679994.1_16990	1173	914.715	48	2.26191
lcl|NW_015388357.1_cds_XP_015679998.1_16991	1398	1222.1	183	6.45451
lcl|NW_015388357.1_cds_XP_029141622.1_16992	393	113.515	54	20.505
lcl|NW_015388358.1_cds_XP_029141624.1_16993	2733	2690.43	339	5.43123
lcl|NW_015388358.1_cds_XP_015680001.1_16994	585	336.305	93	11.9198
lcl|NW_015388358.1_cds_XP_029141625.1_16995	3918	3951.27	624	6.8072
lcl|NW_015388359.1_cds_XP_015680002.1_16996	1410	1214.18	153	5.43159
lcl|NW_015388359.1_cds_XP_015680003.1_16997	309	31.8306	54	73.1256
lcl|NW_015388360.1_cds_XP_015680005.1_16998	561	309.304	43.844	6.11005
lcl|NW_015388360.1_cds_XP_029141626.1_16999	936	731.285	208	12.2602
lcl|NW_015388360.1_cds_XP_015680009.1_17000	1011	798.86	206	11.1152
lcl|NW_015388360.1_cds_XP_029141628.1_17001	441	161.515	117	31.2243
lcl|NW_015388360.1_cds_XP_015680008.2_17002	1452	1286.13	203	6.80349
lcl|NW_015388360.1_cds_XP_015680010.1_17003	609	358.131	57.0447	6.86585
lcl|NW_015388360.1_cds_XP_015680011.1_17004	549	295.35	3.95527	0.577244
lcl|NW_015388360.1_cds_XP_015680013.1_17005	528	248.515	56	9.71304
lcl|NW_015388360.1_cds_XP_015680004.1_17006	885	674.622	181	11.5648
lcl|NW_015388361.1_cds_XP_029141629.1_17007	1911	1794.07	297	7.1357
lcl|NW_015388361.1_cds_XP_015680018.1_17008	351	71.5154	58.478	35.2463
lcl|NW_015388361.1_cds_XP_015680019.1_17009	1482	1361.03	210.522	6.66728
lcl|NW_015388361.1_cds_XP_015680015.1_17010	1089	893.67	226	10.9006
lcl|NW_015388361.1_cds_XP_015680020.1_17011	1320	1158.14	234	8.70912
lcl|NW_015388361.1_cds_XP_015680016.1_17012	1464	1277.53	106.169	3.58218
lcl|NW_015388362.1_cds_XP_015680022.1_17013	339	59.5154	10.2	7.38739
lcl|NW_015388362.1_cds_XP_015680021.1_17014	1167	981.893	166	7.28726
lcl|NW_015388362.1_cds_XP_015680023.1_17015	627	396.701	153	16.6245
lcl|NW_015388362.1_cds_XP_015680024.1_17016	567	327.7	21.5	2.82802
lcl|NW_015388362.1_cds_XP_015680025.1_17017	567	327.7	21.5	2.82802
lcl|NW_015388362.1_cds_XP_015680026.1_17018	873	659.13	192	12.556
lcl|NW_015388363.1_cds_XP_015680027.2_17019	1728	1568.2	211.339	5.80897
lcl|NW_015388364.1_cds_XP_015680028.1_17020	9747	10097.7	1430	6.10429
lcl|NW_015388365.1_cds_XP_015680030.1_17021	688	449.919	58	5.55667
lcl|NW_015388366.1_cds_XP_015680035.1_17022	1755	1629.3	290	7.67217
lcl|NW_015388366.1_cds_XP_029141632.1_17023	819	577.15	8005.41	597.882
lcl|NW_015388366.1_cds_XP_015680031.1_17024	1719	1568.7	280	7.69375
lcl|NW_015388368.1_cds_XP_015680037.1_17025	495	215.515	41	8.20023
lcl|NW_015388368.1_cds_XP_015680040.1_17026	3351	3432.63	157.289	1.97511
lcl|NW_015388368.1_cds_XP_015680041.1_17027	3411	3496.17	472.711	5.82805
lcl|NW_015388368.1_cds_XP_015680039.1_17028	636	396.362	0	0
lcl|NW_015388368.1_cds_XP_015680038.1_17029	678	447.56	131	12.6165
lcl|NW_015388369.1_cds_XP_029141633.1_17030	192	40.9837	68	71.5184
lcl|NW_015388369.1_cds_XP_015680043.1_17031	828	597.067	157.124	11.3433
lcl|NW_015388369.1_cds_XP_015680042.1_17032	321	41.9191	42	43.1875
lcl|NW_015388369.1_cds_XP_015680048.1_17033	2064	1986.32	373	8.09432
lcl|NW_015388369.1_cds_XP_015680044.1_17034	2925	2882.72	556	8.31366
lcl|NW_015388369.1_cds_XP_015680049.1_17035	1476	1327.55	263	8.53934
lcl|NW_015388369.1_cds_XP_015680050.1_17036	1470	1320.47	233	7.60586
lcl|NW_015388369.1_cds_XP_029141634.1_17037	1053	844.544	183	9.34005
lcl|NW_015388369.1_cds_XP_015680052.1_17038	1620	1495.13	310	8.93726
lcl|NW_015388369.1_cds_XP_015680045.1_17039	1551	1402.14	274	8.42322
lcl|NW_015388369.1_cds_XP_015680046.1_17040	993	771.684	120	6.70289
lcl|NW_015388369.1_cds_XP_015680053.1_17041	2166	2087.19	399	8.24009
lcl|NW_015388369.1_cds_XP_015680047.1_17042	1965	1869.24	198	4.56583
lcl|NW_015388370.1_cds_XP_029141635.1_17043	1434	1260.25	235.33	8.049
lcl|NW_015388370.1_cds_XP_015680062.1_17044	900	649.842	100	6.63303
lcl|NW_015388370.1_cds_XP_015680070.1_17045	411	131.515	37.5	12.2907
lcl|NW_015388370.1_cds_XP_015680071.1_17046	411	131.515	37.5	12.2907
lcl|NW_015388370.1_cds_XP_015680063.1_17047	897	660.606	99	6.45971
lcl|NW_015388370.1_cds_XP_015680064.1_17048	873	620.443	0	0
lcl|NW_015388370.1_cds_XP_015680072.1_17049	1530	1359.09	256	8.11915
lcl|NW_015388370.1_cds_XP_015680065.1_17050	756	525.197	121	9.93079
lcl|NW_015388370.1_cds_XP_015680055.2_17051	1275	1062.66	130	5.27314
lcl|NW_015388370.1_cds_XP_015680066.2_17052	1329	1099.27	155	6.0778
lcl|NW_015388370.1_cds_XP_029141636.1_17053	588	335.966	60.8073	7.80153
lcl|NW_015388370.1_cds_XP_015680057.1_17054	318	39.1738	69	75.9231
lcl|NW_015388370.1_cds_XP_015680067.1_17055	528	248.515	65	11.2741
lcl|NW_015388370.1_cds_XP_015680068.1_17056	1242	1032.38	214	8.935
lcl|NW_015388370.1_cds_XP_015680059.1_17057	717	473.81	123	11.1898
lcl|NW_015388370.1_cds_XP_029141638.1_17058	2535	2375.62	1069.33	19.4024
lcl|NW_015388370.1_cds_XP_029141637.1_17059	2565	2466.64	414.855	7.24955
lcl|NW_015388371.1_cds_XP_015680073.1_17060	1080	893.843	92.6452	4.46768
lcl|NW_015388371.1_cds_XP_015680074.2_17061	954	744.062	34	1.96965
lcl|NW_015388371.1_cds_XP_029141640.1_17062	915	695.308	43	2.6657
lcl|NW_015388371.1_cds_XP_015680075.1_17063	915	700.053	41	2.52449
lcl|NW_015388371.1_cds_XP_029141641.1_17064	915	702.046	33	2.02614
lcl|NW_015388371.1_cds_XP_029141639.1_17065	912	689.238	55.5703	3.47531
lcl|NW_015388371.1_cds_XP_029141642.1_17066	855	631.807	13.7878	0.940657
lcl|NW_015388371.1_cds_XP_029141643.1_17067	936	724.703	22.4455	1.33502
lcl|NW_015388371.1_cds_XP_029141644.1_17068	918	697.129	30.5489	1.88887
lcl|NW_015388371.1_cds_XP_029141645.1_17069	915	693.362	11.1829	0.695208
lcl|NW_015388371.1_cds_XP_029141646.1_17070	915	691.125	27.4504	1.71204
lcl|NW_015388371.1_cds_XP_029141647.1_17071	918	692.789	22.3988	1.39362
lcl|NW_015388373.1_cds_XP_015680076.1_17072	289	22.313	24	46.3632
lcl|NW_015388373.1_cds_XP_015680078.1_17073	3180	3285.43	272	3.56859
lcl|NW_015388373.1_cds_XP_015680079.1_17074	1935	1859.46	382	8.85517
lcl|NW_015388374.1_cds_XP_015680081.1_17075	1296	1098.33	137	5.37661
lcl|NW_015388374.1_cds_XP_015680082.1_17076	999	780.712	174	9.6068
lcl|NW_015388374.1_cds_XP_015680083.1_17077	834	579.304	120	8.92884
lcl|NW_015388374.1_cds_XP_029141648.1_17078	639	383.953	113	12.6859
lcl|NW_015388375.1_cds_XP_029141649.1_17079	448	168.515	49.9512	12.7769
lcl|NW_015388375.1_cds_XP_029141650.1_17080	1875	1756.6	351.808	8.63286
lcl|NW_015388375.1_cds_XP_015680087.1_17081	927	707.003	85	5.18224
lcl|NW_015388375.1_cds_XP_015680088.1_17082	540	260.515	80	13.2366
lcl|NW_015388375.1_cds_XP_015680086.1_17083	852	618.977	84.4869	5.8835
lcl|NW_015388376.1_cds_XP_015680091.2_17084	1983	1890.78	332	7.56863
lcl|NW_015388376.1_cds_XP_029141651.1_17085	1005	804.292	173	9.27156
lcl|NW_015388376.1_cds_XP_015680093.1_17086	1056	863.261	199	9.93645
lcl|NW_015388377.1_cds_XP_015680094.1_17087	1059	862.902	92.662	4.62872
lcl|NW_015388377.1_cds_XP_015680095.1_17088	960	751.428	159.625	9.15662
lcl|NW_015388378.1_cds_XP_015680096.1_17089	798	548.237	154.479	12.1457
lcl|NW_015388378.1_cds_XP_015680097.1_17090	1002	811.115	192	10.2033
lcl|NW_015388379.1_cds_XP_029141652.1_17091	1302	1138.72	735.349	27.8354
lcl|NW_015388379.1_cds_XP_015680098.1_17092	789	571.133	189.53	14.3041
lcl|NW_015388382.1_cds_XP_015680100.1_17093	768	538.394	76.2853	6.10747
lcl|NW_015388382.1_cds_XP_015680103.1_17094	1011	819.581	171.304	9.00938
lcl|NW_015388382.1_cds_XP_015680102.1_17095	1017	835.192	103	5.31583
lcl|NW_015388382.1_cds_XP_029141653.1_17096	6426	6915.76	1203	7.49802
lcl|NW_015388382.1_cds_XP_015680104.1_17097	1716	1620.05	127.478	3.39178
lcl|NW_015388382.1_cds_XP_015680106.1_17098	1644	1537.96	116.522	3.26575
lcl|NW_015388382.1_cds_XP_015680105.1_17099	1674	1548.78	0	0
lcl|NW_015388382.1_cds_XP_015680107.1_17100	1560	1422.73	0	0
lcl|NW_015388383.1_cds_XP_029141655.1_17101	742	501.812	199	17.0936
lcl|NW_015388383.1_cds_XP_015680111.1_17102	1461	1306.88	260	8.57544
lcl|NW_015388383.1_cds_XP_029141654.1_17103	1257	1070.14	180	7.25023
lcl|NW_015388384.1_cds_XP_029141656.1_17104	1521	1350.17	248	7.91742
lcl|NW_015388384.1_cds_XP_015680113.1_17105	2577	2599.2	248	4.11275
lcl|NW_015388385.1_cds_XP_015680118.1_17106	1044	847.856	164	8.33762
lcl|NW_015388385.1_cds_XP_029141657.1_17107	3048	3077.03	445	6.23373
lcl|NW_015388385.1_cds_XP_015680119.1_17108	1050	816.457	160	8.44709
lcl|NW_015388385.1_cds_XP_029141658.1_17109	1350	1166.76	175	6.46513
lcl|NW_015388385.1_cds_XP_015680117.1_17110	928	688.378	397	24.859
lcl|NW_015388386.1_cds_XP_015680120.1_17111	744	522.188	60	4.95273
lcl|NW_015388388.1_cds_XP_015680121.2_17112	1422	1246.51	144	4.97951
lcl|NW_015388388.1_cds_XP_015680127.2_17113	1113	912.436	155	7.32233
lcl|NW_015388388.1_cds_XP_015680128.1_17114	1080	849.392	144	7.3076
lcl|NW_015388388.1_cds_XP_015680122.1_17115	579	320.305	95	12.7844
lcl|NW_015388388.1_cds_XP_015680123.1_17116	2058	1906.35	215.564	4.87407
lcl|NW_015388388.1_cds_XP_015680124.1_17117	2586	2479.85	413.916	7.1946
lcl|NW_015388388.1_cds_XP_015680125.1_17118	699	460.414	94	8.80034
lcl|NW_015388389.1_cds_XP_015680129.1_17119	1990	1877.28	307.77	7.06672
lcl|NW_015388389.1_cds_XP_029141659.1_17120	2856	2816.67	395	6.0448
lcl|NW_015388389.1_cds_XP_015680130.1_17121	408	128.515	102	34.211
lcl|NW_015388390.1_cds_XP_015680132.1_17122	1689	1541.96	274.481	7.67291
lcl|NW_015388390.1_cds_XP_015680133.1_17123	5592	5936.37	1080	7.84194
lcl|NW_015388390.1_cds_XP_029141660.1_17124	1785	1640.24	303	7.9626
lcl|NW_015388390.1_cds_XP_029141661.1_17125	960	747.864	169	9.74058
lcl|NW_015388390.1_cds_XP_015680135.1_17126	913	681.552	180.916	11.4419
lcl|NW_015388394.1_cds_XP_015680140.1_17127	357	77.5154	60	33.3644
lcl|NW_015388394.1_cds_XP_015680136.1_17128	939	694.939	135.906	8.42967
lcl|NW_015388394.1_cds_XP_015680138.1_17129	2313	2097.31	327	6.72055
lcl|NW_015388394.1_cds_XP_015680139.1_17130	1863	1690.74	239	6.09316
lcl|NW_015388396.1_cds_XP_015680141.1_17131	492	212.515	78.6617	15.9549
lcl|NW_015388396.1_cds_XP_015680142.1_17132	471	191.515	58.3383	13.1302
lcl|NW_015388396.1_cds_XP_015680143.1_17133	1977	1831.99	183	4.30576
lcl|NW_015388396.1_cds_XP_015680144.1_17134	1077	896.39	164	7.88619
lcl|NW_015388400.1_cds_XP_015680145.1_17135	1140	946.581	180	8.19663
lcl|NW_015388400.1_cds_XP_015680146.1_17136	972	772.294	99	5.52552
lcl|NW_015388400.1_cds_XP_015680147.1_17137	2868	2910.23	434	6.4281
lcl|NW_015388401.1_cds_XP_015680148.1_17138	783	560.461	157	12.0747
lcl|NW_015388401.1_cds_XP_015680150.1_17139	918	712.186	76.9716	4.65862
lcl|NW_015388401.1_cds_XP_015680151.1_17140	918	712.186	76.9716	4.65862
lcl|NW_015388401.1_cds_XP_015680152.1_17141	852	642.75	147.421	9.88642
lcl|NW_015388401.1_cds_XP_015680153.1_17142	2112	1981.61	302.397	6.5778
lcl|NW_015388401.1_cds_XP_015680154.1_17143	2049	1913.75	190.603	4.29304
lcl|NW_015388402.1_cds_XP_015680155.1_17144	642	395.36	91.1194	9.93433
lcl|NW_015388403.1_cds_XP_029141662.1_17145	1020	781.663	97	5.349
lcl|NW_015388403.1_cds_XP_029141663.1_17146	2571	2432.72	147.011	2.60482
lcl|NW_015388403.1_cds_XP_029141664.1_17147	996	766.933	74.897	4.20947
lcl|NW_015388403.1_cds_XP_029141665.1_17148	1593	1419.9	108.694	3.29966
lcl|NW_015388404.1_cds_XP_015680163.1_17149	1641	1451.82	304	9.02571
lcl|NW_015388405.1_cds_XP_015680165.1_17150	870	616.298	64	4.4762
lcl|NW_015388405.1_cds_XP_029141666.1_17151	1740	1631.04	220.612	5.83022
lcl|NW_015388405.1_cds_XP_015680166.1_17152	1575	1449.66	149.912	4.45747
lcl|NW_015388405.1_cds_XP_015680167.1_17153	1482	1347.2	0	0
lcl|NW_015388405.1_cds_XP_015680164.1_17154	786	560.945	106	8.14528
lcl|NW_015388406.1_cds_XP_015680168.1_17155	1806	1694.33	89.8881	2.28678
lcl|NW_015388406.1_cds_XP_015680169.1_17156	558	313.25	30.0437	4.13411
lcl|NW_015388407.1_cds_XP_015680170.1_17157	4317	4461.05	634	6.12594
lcl|NW_015388407.1_cds_XP_015680173.1_17158	1260	1091.5	223	8.80646
lcl|NW_015388407.1_cds_XP_015680172.1_17159	861	615.711	145	10.1511
lcl|NW_015388409.1_cds_XP_029141667.1_17160	7002	7648.59	1222	6.88668
lcl|NW_015388409.1_cds_XP_015680174.1_17161	648	393.743	135	14.7789
lcl|NW_015388409.1_cds_XP_015680178.1_17162	2259	2160.46	422	8.41951
lcl|NW_015388409.1_cds_XP_015680177.1_17163	2193	2090.29	0	0
lcl|NW_015388409.1_cds_XP_015680175.1_17164	303	27.8598	79	122.227
lcl|NW_015388410.1_cds_XP_015680180.1_17165	2610	2585.27	464.698	7.74793
lcl|NW_015388410.1_cds_XP_015680183.1_17166	2610	2593.75	578.328	9.61095
lcl|NW_015388410.1_cds_XP_029141668.1_17167	2577	2527.81	234.239	3.99425
lcl|NW_015388410.1_cds_XP_029141669.1_17168	2571	2522.03	357.688	6.11328
lcl|NW_015388410.1_cds_XP_015680185.1_17169	927	697.364	51	3.15233
lcl|NW_015388410.1_cds_XP_015680186.1_17170	933	707.759	78	4.75039
lcl|NW_015388410.1_cds_XP_015680187.1_17171	945	728.475	57	3.37272
lcl|NW_015388410.1_cds_XP_015680192.1_17172	933	715.757	77	4.63709
lcl|NW_015388410.1_cds_XP_015680188.1_17173	1014	815.874	89	4.70205
lcl|NW_015388410.1_cds_XP_029141670.1_17174	933	702.038	88	5.4031
lcl|NW_015388410.1_cds_XP_015680190.1_17175	2601	2471.15	798.959	13.9363
lcl|NW_015388410.1_cds_XP_015680191.1_17176	1004	787.449	105.517	5.77592
lcl|NW_015388411.1_cds_XP_015680196.1_17177	1947	1847.98	366	8.53696
lcl|NW_015388411.1_cds_XP_029141671.1_17178	1764	1632.05	355	9.37593
lcl|NW_015388411.1_cds_XP_015680195.1_17179	2304	2252.11	1475.02	28.2311
lcl|NW_015388412.1_cds_XP_015680202.2_17180	918	697.978	73	4.50818
lcl|NW_015388412.1_cds_XP_015680210.1_17181	1233	1055.82	151	6.16461
lcl|NW_015388412.1_cds_XP_015680197.1_17182	993	773.142	81	4.51592
lcl|NW_015388412.1_cds_XP_015680199.1_17183	1047	795.285	49.9052	2.70485
lcl|NW_015388412.1_cds_XP_015680200.1_17184	1401	1226.32	303	10.6503
lcl|NW_015388412.1_cds_XP_015680211.1_17185	1413	1266.9	255.164	8.68157
lcl|NW_015388412.1_cds_XP_029141672.1_17186	5886	6163.55	729.053	5.09857
lcl|NW_015388412.1_cds_XP_015680212.2_17187	615	351.389	74	9.07746
lcl|NW_015388412.1_cds_XP_015680204.1_17188	228	55.3906	51	39.6876
lcl|NW_015388412.1_cds_XP_015680206.1_17189	336	56.5267	53	40.415
lcl|NW_015388412.1_cds_XP_015680213.1_17190	786	547.561	175	13.7761
lcl|NW_015388412.1_cds_XP_015680207.1_17191	525	245.515	71	12.4652
lcl|NW_015388412.1_cds_XP_015680201.1_17192	1629	1468.49	247	7.25012
lcl|NW_015388412.1_cds_XP_015680208.1_17193	744	506.29	115	9.79081
lcl|NW_015388412.1_cds_XP_015680209.1_17194	1272	1082.3	245	9.75746
lcl|NW_015388413.1_cds_XP_015680214.1_17195	1011	821.602	342	17.9426
lcl|NW_015388413.1_cds_XP_015680215.1_17196	2202	2179.1	388	7.67493
lcl|NW_015388413.1_cds_XP_015680217.1_17197	2583	2575.9	385	6.44246
lcl|NW_015388413.1_cds_XP_015680218.1_17198	1926	1857.52	340	7.88978
lcl|NW_015388414.1_cds_XP_015680219.1_17199	1584	1412.82	269	8.20705
lcl|NW_015388414.1_cds_XP_015680228.1_17200	2274	2192.16	351	6.90169
lcl|NW_015388414.1_cds_XP_029141673.1_17201	792	544.676	128	10.1296
lcl|NW_015388414.1_cds_XP_015680225.1_17202	801	570.903	80	6.04016
lcl|NW_015388414.1_cds_XP_029141674.1_17203	1962	1799.81	742	17.7705
lcl|NW_015388414.1_cds_XP_015680221.1_17204	1290	1075.89	135	5.4086
lcl|NW_015388414.1_cds_XP_015680222.1_17205	501	221.515	75	14.5941
lcl|NW_015388414.1_cds_XP_015680226.1_17206	234	58.7949	31	22.727
lcl|NW_015388414.1_cds_XP_015680223.1_17207	349	69.5154	61	37.8241
lcl|NW_015388415.1_cds_XP_015680230.1_17208	294	23.4887	228.233	418.831
lcl|NW_015388415.1_cds_XP_015680229.1_17209	564	300.631	36.991	5.30376
lcl|NW_015388415.1_cds_XP_015680232.1_17210	1593	1450.11	257	7.63927
lcl|NW_015388415.1_cds_XP_029141675.1_17211	4374	4442	670	6.50155
