target_id	length	eff_length	est_counts	tpm
XP_029142765.1_21585	588	341.389	38.9881	4.81547
XP_029142766.1_21586	1254	1086.62	72	2.79389
XP_015684887.1_21587	528	284.176	55.4086	8.22141
XP_015684888.1_21588	1611	1533.31	242	6.65491
XP_015684889.2_21589	405	129.285	45	14.6765
XP_015684890.1_21590	1167	986.992	74.4943	3.18248
XP_015684892.1_21591	1482	1381.61	156.328	4.771
XP_015684893.1_21592	618	385.905	86.2747	9.4267
XP_015684895.1_21593	1791	1692.92	24.2403	0.603752
XP_015684894.1_21594	1797	1700.48	79.9422	1.98226
XP_015684896.1_21595	639	401.068	54.0932	5.68698
XP_015684897.1_21596	2313	2289.94	390	7.18119
XP_029142767.1_21597	1665	1532.22	116	3.19223
XP_015684899.1_21598	1353	1178.29	141	5.04574
XP_015684900.1_21599	845	608.342	432.311	29.9643
XP_015684901.1_21600	651	410.224	57.1982	5.87919
XP_015684904.1_21601	774	551.277	223.665	17.1075
XP_029142768.1_21602	642	409.209	80	8.24331
XP_015684906.2_21603	2148	2116.45	338	6.73387
XP_015684908.1_21604	495	219.285	46.7169	8.98302
XP_015684907.1_21605	948	781.955	392	21.1379
XP_015684909.1_21606	4704	5212.96	543.213	4.39382
XP_015684911.1_21607	1431	1302.37	176.026	5.69902
XP_015684912.1_21608	342	66.2989	20.15	12.8152
XP_015684914.1_21609	648	427.304	135.253	13.3464
XP_015684915.1_21610	1119	951.009	31.1077	1.37924
XP_029142769.1_21611	240	64.934	50.0144	32.4773
XP_015684916.1_21612	366	90.2846	26.9924	12.6062
XP_029142770.1_21613	843	625.462	147	9.90998
XP_015684917.1_21614	999	819.351	109.479	5.634
XP_015684918.1_21615	2166	2093.19	40.7808	0.821492
XP_015684919.1_21616	2399	2490.54	199.889	3.38417
XP_029142771.1_21617	438	162.285	102.179	26.5487
XP_015684922.1_21618	762	552.922	226.858	17.3
XP_015684921.1_21619	735	512.714	178.06	14.6436
XP_015684923.1_21620	612	389.381	174	18.8422
XP_015684924.1_21621	1011	837.872	211	10.6185
XP_029142772.1_21622	1239	1131.31	251	9.35508
XP_015684926.1_21623	609	374.105	63.4295	7.14915
XP_029142773.1_21624	1492	1402.05	84.5331	2.54226
XP_015684928.2_21625	502	226.285	48	8.94423
XP_015684929.2_21626	1743	1658.62	261.226	6.64088
XP_015684930.1_21627	645	413.883	28.5598	2.9096
XP_015684932.2_21628	1254	1128.92	182.44	6.81416
XP_015684933.1_21629	798	559.377	76.4132	5.75997
XP_015684936.1_21630	687	450.875	69.0032	6.45313
XP_015684934.1_21631	687	453.751	68.9968	6.41162
XP_015684937.1_21632	2778	2864.67	362.22	5.33156
XP_015684938.1_21633	1128	915.903	56.1888	2.58676
XP_015684939.1_21634	1815	1677.74	239.844	6.02785
XP_015684942.1_21635	1557	1447.38	248	7.22478
XP_015684940.1_21636	624	382.455	79	8.70971
XP_015684943.1_21637	1260	1084.47	237	9.2148
XP_015684944.1_21638	1182	1007.48	153.277	6.41499
XP_015684945.1_21639	1077	954.096	570.17	25.1981
XP_015684946.1_21640	2172	2185.27	89.6445	1.72972
XP_015684947.1_21641	513	237.285	78	13.8606
XP_015684948.1_21642	450	174.285	25.8102	6.24437
XP_015684949.1_21643	490	214.285	48.2765	9.49952
XP_015684950.1_21644	957	782.356	66.1855	3.5671
XP_015684952.1_21645	1500	1415.42	187.682	5.59106
XP_015684954.1_21646	468	192.285	55.4232	12.1536
XP_015684953.1_21647	468	192.285	55.4232	12.1536
XP_015684955.1_21648	1080	905.893	100.121	4.66019
XP_015684956.1_21649	1107	937.928	69.8677	3.14097
XP_015684957.1_21650	519	243.285	777	134.668
XP_015684958.1_21651	1669	1607.62	141.304	3.7062
XP_015684959.1_21652	750	513.687	22	1.80585
XP_015684961.1_21653	1407	1272.03	249	8.2539
XP_015684962.1_21654	1786	1662.74	134.287	3.40538
XP_029142775.1_21655	1198	1015.56	553.469	22.9798
XP_029142774.1_21656	702	450.069	213.362	19.9891
XP_015684965.1_21657	567	327.54	99.7505	12.8413
XP_029142776.1_21658	643	405.558	41.2914	4.29302
XP_015684969.1_21659	1155	992.144	118.74	5.04637
XP_015684971.1_21660	498	222.285	43.8521	8.31835
XP_015684973.1_21661	1950	1929.14	209.891	4.58761
XP_015684974.1_21662	1308	1146.46	51.9293	1.9099
XP_015684975.1_21663	894	702.297	93.4147	5.60856
XP_029142777.1_21664	1083	920.005	50.2177	2.30156
XP_015684976.1_21665	315	40.1981	39.5245	41.4589
XP_015684977.1_21666	936	730.673	32.1235	1.85378
XP_029142778.1_21667	2262	2219.5	348.526	6.6212
XP_029142779.1_21668	7386	7983.08	571.437	3.01824
XP_015684981.1_21669	654	394.266	19.0182	2.03393
XP_015684982.1_21670	3234	3321.46	283.008	3.59273
XP_015684984.1_21671	600	364.148	75.3692	8.72715
XP_015684985.1_21672	477	201.285	33.8048	7.08148
XP_015684986.1_21673	402	126.285	14.9973	5.00746
XP_015684987.1_21674	1254	1069.6	52.2718	2.06064
XP_015684988.1_21675	438	162.285	67	17.4082
XP_029142780.1_21676	609	374.899	59	6.63582
XP_015684989.1_21677	624	395.182	52	5.54834
XP_015684990.1_21678	564	312.14	117	15.8049
XP_015684991.1_21679	367	91.2846	22	10.1621
XP_015684992.1_21680	507	231.285	19.015	3.46662
XP_015684993.1_21681	1120	951.878	62.7564	2.77993
XP_015684995.1_21682	804	606.092	89	6.19167
XP_015684996.1_21683	895	685.53	67.825	4.17176
XP_029142782.1_21684	894	665.856	161.239	10.2105
XP_015684998.1_21685	772	573.394	144	10.5893
21686	1212	1041.8	411.778	16.6661
XP_015684999.1_21687	690	477.075	87	7.68934
XP_015685000.1_21688	849	658.696	53.5406	3.42732
XP_029142783.1_21689	672	442.245	105	10.0111
XP_015685002.1_21690	1278	1002.28	0	0
XP_015685003.1_21691	1275	1137.75	98.5456	3.65213
XP_015685005.1_21692	1371	1254	161.029	5.41456
XP_029142784.1_21693	1599	1524.09	183.694	5.08207
XP_015685007.1_21694	489	213.285	39.2143	7.75249
XP_015685008.1_21695	942	755.14	94.0926	5.25393
XP_015685009.1_21696	780	575.809	45.7221	3.34814
XP_029142785.1_21697	3066	3111.48	448	6.0711
XP_015685011.1_21698	1326	1113.11	180	6.81854
XP_015685012.1_21699	696	458.006	17.1741	1.5811
XP_015685013.1_21700	1197	1071.23	77.9037	3.06643
XP_015685014.1_21701	243	65.4598	31.5408	20.3168
XP_015685016.1_21702	327	51.4651	26.2582	21.5134
XP_015685017.1_21703	774	557.434	91	6.88342
XP_029142786.1_21704	3549	3781.56	2960.12	33.0062
XP_015685018.1_21705	372	96.2846	59.6964	26.1426
XP_015685019.1_21706	546	270.285	0	0
XP_015685020.1_21707	1491	1421.65	140.678	4.17244
XP_029142787.1_21708	1032	856.861	68.2046	3.35629
XP_029142789.1_21709	1003	827.033	98.9379	5.04425
XP_029142788.1_21710	999	822.763	100.484	5.14969
XP_029142791.1_21711	900	693.723	86.7938	5.27545
XP_029142790.1_21712	1887	1796.4	96.2452	2.25909
XP_015685022.1_21713	705	495.135	59.7518	5.08843
XP_015685024.1_21714	894	719.766	173.265	10.1502
XP_015685025.1_21715	879	680.927	128.687	7.96875
XP_015685026.1_21716	1845	1757.65	247	5.92544
XP_015685027.1_21717	1155	968.052	162	7.05623
XP_015685028.1_21718	804	586.155	113.73	8.18126
XP_015685029.1_21719	685	433.659	90.233	8.77352
XP_029142792.1_21720	2922	3013.07	240	3.3586
XP_015685030.1_21721	645	391.42	60.0175	6.46534
XP_015685031.1_21722	1017	862.335	47.8475	2.33959
XP_015685034.1_21723	570	335.196	55.6814	7.00436
XP_015685035.2_21724	1680	1546.04	241.624	6.58986
XP_029142793.1_21725	438	162.285	0	0
XP_029142794.1_21726	651	409.936	73	7.50867
XP_015685041.1_21727	1188	912.285	0	0
XP_015685042.1_21728	462	186.285	25.7653	5.83197
XP_015685043.1_21729	1599	1519.96	106.429	2.95248
XP_015685044.1_21730	1737	1691.9	103.563	2.58099
XP_029142795.1_21731	3696	3881.5	388.995	4.22572
XP_029142796.1_21732	696	463.893	60.295	5.48049
XP_029142797.1_21733	930	719.367	88	5.15809
XP_029142798.1_21734	2601	2599.02	355.599	5.76908
XP_015685049.1_21735	1794	1694.44	93.328	2.32243
XP_015685051.1_21736	636	400.831	2.47967	0.260849
XP_015685053.1_21737	1257	1135.85	668	24.7977
XP_015685052.1_21738	729	527.906	403.377	32.2189
XP_015685054.1_21739	1132	977.724	1278.77	55.1483
XP_015685055.1_21740	1289	1140.81	190.416	7.03795
XP_015685057.1_21741	450	174.285	59.1389	14.3077
XP_029142799.1_21742	3888	4147.03	582	5.91755
XP_015685059.1_21743	2115	2095.43	441.455	8.8832
XP_015685060.1_21744	561	323.872	74	9.6342
XP_029142800.1_21745	1299	1139.98	62.0738	2.29597
XP_029142801.1_21746	1047	850.385	91.3978	4.53186
XP_015685063.1_21747	990	794.997	0	0
XP_015685062.1_21748	1029	842.26	301	15.0687
XP_015685065.1_21749	184	39.5076	17.5	18.6773
XP_015685066.1_21750	184	39.5076	17.5	18.6773
XP_015685067.1_21751	441	165.285	69	17.6025
XP_015685068.2_21752	1060	871.199	54	2.61356
XP_015685069.1_21753	729	516.508	56.8497	4.64097
XP_015685070.1_21754	351	75.2846	52.1479	29.207
XP_015685071.1_21755	1542	1419.13	87.2326	2.59188
XP_015685075.1_21756	798	589.585	57	4.07648
XP_015685073.2_21757	957	773.655	65	3.54261
XP_015685074.2_21758	1002	827.672	81	4.12651
XP_015685077.1_21759	1443	1336.43	107.374	3.38772
XP_029142802.1_21760	579	326.985	3.02796	0.390462
XP_015685078.1_21761	399	123.285	59	20.179
XP_015685079.1_21762	414	138.285	164	50.0065
XP_015685080.2_21763	2470	2485.56	190.594	3.23326
XP_015685081.1_21764	1203	1062.59	121	4.80148
XP_015685083.2_21765	855	650.764	62.168	4.0281
XP_029142803.1_21766	282	21.7992	61	117.99
XP_015685084.1_21767	1080	889.467	88.2812	4.18499
XP_015685087.1_21768	879	694.152	43.3282	2.63192
XP_015685088.1_21769	768	507.583	51.8675	4.30868
XP_015685089.1_21770	1263	1155.82	192.306	7.01548
XP_015685090.1_21771	1185	1026.82	111.122	4.56312
XP_015685091.1_21772	472	196.285	95	20.4077
XP_015685092.1_21773	684	468.79	62	5.5766
XP_015685094.2_21774	581	353.555	120	14.3114
XP_015685095.1_21775	1002	806.257	136.244	7.12524
XP_015685096.1_21776	831	647.96	293.65	19.109
XP_015685097.1_21777	850	635.526	132.237	8.77359
XP_029142804.1_21778	2895	2872.2	77.5613	1.13864
XP_015685099.1_21779	642	391.776	134	14.4219
XP_015685100.1_21780	396	120.285	55.7993	19.5603
XP_015685101.1_21781	2397	2379.52	372.968	6.60904
XP_029142805.1_21782	981	766.916	299.357	16.4588
XP_015685104.1_21783	831	610.413	52.1797	3.60441
XP_015685102.1_21784	675	450.458	63.9282	5.98405
XP_015685103.1_21785	792	544.666	74	5.72873
XP_015685105.1_21786	816	607.821	57.6887	4.00195
XP_015685106.1_21787	1712	1569.08	108.905	2.92656
XP_015685107.1_21788	672	450.722	59	5.51951
XP_015685108.1_21789	1209	1031.94	135.69	5.54438
XP_015685109.2_21790	747	534.173	71.0417	5.60775
XP_015685111.1_21791	795	558.257	129.03	9.74573
XP_015685112.1_21792	240	64.934	27.7337	18.0091
XP_029142806.1_21793	3681	3820.8	428.8	4.73213
XP_015685114.1_21794	627	385.384	119.22	13.044
XP_015685115.2_21795	3009	3181.19	470	6.22966
XP_015685116.1_21796	1563	1450.56	226	6.56945
XP_015685117.1_21797	598	342.531	33.1905	4.08573
XP_015685118.1_21798	598	342.531	33.1905	4.08573
XP_015685119.1_21799	1680	1603.01	43.9096	1.15499
XP_015685121.1_21800	1614	1480.67	155	4.41397
XP_015685122.1_21801	363	87.2846	59	28.5017
XP_015685123.1_21802	1229	953.285	0	0
XP_015685124.1_21803	903	714.978	132	7.78463
XP_029142807.1_21804	1653	1573.24	58.8489	1.57725
XP_015685127.1_21805	480	204.285	24.9577	5.1514
XP_015685128.1_21806	648	402.341	43.407	4.54906
XP_029142808.1_21807	498	222.285	748.678	142.018
XP_015685130.1_21808	1290	1136.33	115.922	4.30148
XP_015685132.2_21809	1821	1736.06	321	7.79643
XP_015685133.1_21810	1568	1429.14	157.973	4.66083
XP_015685135.1_21811	237	62.9191	12.1073	8.11372
XP_015685134.1_21812	651	433.287	84.5445	8.22746
XP_029142812.1_21813	1059	842.631	103.369	5.17261
XP_029142811.1_21814	1308	1127.67	106.432	3.97965
XP_029142810.1_21815	1311	1146.22	176.386	6.48861
XP_015685137.1_21816	631	403.428	90.925	9.50329
XP_015685138.1_21817	1494	1417.76	166	4.93699
XP_015685139.1_21818	2535	2599.92	137.129	2.22396
XP_015685140.1_21819	1060	868.396	272.806	13.2462
XP_015685142.1_21820	456	180.285	53.2091	12.4447
XP_015685143.1_21821	1776	1640.23	187	4.80721
XP_029142813.1_21822	663	428.836	74.1127	7.28716
XP_015685145.1_21823	850	654.088	116.419	7.50486
XP_015685146.1_21824	1941	1861.69	78.222	1.77165
XP_015685147.1_21825	1435	1402.1	29.3482	0.882591
XP_029142814.1_21826	519	277.604	1773.53	269.383
XP_015685149.1_21827	1176	1075.5	63.4801	2.48875
XP_015685150.1_21828	249	59.1488	33	23.5247
XP_015685151.1_21829	249	59.1488	33	23.5247
XP_015685153.1_21830	678	449.644	202	18.9426
XP_015685154.1_21831	837	627.838	987.934	66.3494
XP_015685155.1_21832	1995	1890	269.02	6.00176
XP_015685156.1_21833	808	604.965	100.168	6.98164
XP_015685157.1_21834	675	441.516	53.0868	5.06986
XP_015685158.1_21835	845	670.136	140	8.8089
XP_015685159.1_21836	800	593.338	87.4544	6.21492
XP_015685160.1_21837	2415	2472.27	501.409	8.55172
XP_015685161.1_21838	972	785.197	93.455	5.01858
XP_015685162.1_21839	1332	1224.99	23.6308	0.813398
XP_029142815.1_21840	1092	884.571	21.2287	1.01192
XP_015685167.1_21841	798	585.901	93.9583	6.76188
XP_015685166.1_21842	561	314.413	31.3095	4.19887
XP_029142816.1_21843	525	249.285	39.3305	6.65259
XP_015685168.2_21844	567	326.976	41.5353	5.35621
XP_015685169.2_21845	567	321.592	35.4647	4.64995
XP_015685170.1_21846	256	45.9077	97	89.0929
XP_015685171.1_21847	636	415.142	180	18.2823
XP_015685172.1_21848	891	673.34	66.9798	4.19436
XP_015685173.1_21849	576	321.236	12.8324	1.68439
XP_015685175.1_21850	1287	1124.35	0	0
XP_015685176.2_21851	852	666.567	1.09752	0.0694266
XP_015685177.1_21852	657	449.697	103.089	9.66606
XP_015685179.1_21853	699	493.969	103.197	8.8089
XP_015685180.1_21854	702	457.502	63.872	5.88673
XP_029142817.1_21855	1632	1460.15	226	6.52633
XP_029142818.1_21856	405	129.285	24.2771	7.91785
XP_015685183.1_21857	1611	1502.09	35.6905	1.00187
XP_015685184.1_21858	487	211.285	64.6423	12.9005
XP_015685185.1_21859	1422	1294.64	101	3.28948
XP_015685187.1_21860	945	781.219	135.041	7.28867
XP_015685188.1_21861	538	304.384	105	14.5454
XP_015685189.1_21862	1150	978.954	87.8759	3.78498
XP_015685190.1_21863	551	310.712	30.1678	4.09394
XP_029142819.1_21864	696	459.782	149.835	13.741
XP_015685192.1_21865	582	327.513	44.6675	5.7507
XP_015685194.1_21866	1131	984.897	116.467	4.98619
XP_029142820.1_21867	792	598.821	53.8531	3.79201
XP_015685195.1_21868	635	403.179	102	10.6674
XP_029142821.1_21869	978	772.848	128.268	6.9981
XP_029142822.1_21870	1821	1762.92	152.375	3.6445
XP_015685198.1_21871	1695	1596.79	213.798	5.64562
XP_015685199.1_21872	1701	1663.37	192.566	4.88144
XP_029142823.1_21873	1776	1682.02	214.136	5.36802
XP_029142824.1_21874	2739	2879.98	256	3.74806
XP_029142825.1_21875	690	472.521	43	3.8371
XP_029142826.1_21876	363	87.2846	122	58.9357
XP_015685207.1_21877	1066	874.689	128.599	6.19925
XP_029142827.1_21878	876	677.034	137	8.53231
XP_015685208.1_21879	654	421.156	125	12.5148
XP_029142828.1_21880	999	855.203	879.679	43.3722
XP_015685209.1_21881	264	31.7964	48.8064	64.7225
XP_015685211.2_21882	645	417.227	4.16663	0.421085
XP_015685212.1_21883	1125	848.995	4	0.198661
XP_015685213.1_21884	486	210.285	29.9237	6.00019
XP_015685215.1_21885	858	667.261	115	7.26706
XP_015685216.1_21886	1011	804.299	143	7.49678
XP_015685217.1_21887	1320	1216.84	181.814	6.30013
XP_015685218.1_21888	576	348.517	17.6323	2.13324
XP_015685219.1_21889	711	470.553	0	0
XP_015685220.1_21890	555	309.578	58.6496	7.98825
XP_015685221.1_21891	400	124.285	60	20.3559
XP_015685223.1_21892	1008	864.085	16.1808	0.789588
XP_015685224.1_21893	381	105.285	227.835	91.2455
XP_015685225.1_21894	819	595.697	194.294	13.7528
XP_015685226.1_21895	451	175.285	54	12.9899
XP_015685227.2_21896	609	369.876	143.617	16.3722
XP_015685228.1_21897	660	440.106	515.006	49.3414
XP_029142829.1_21898	2190	2117.51	202.43	4.03093
XP_015685230.1_21899	1311	1149.99	92	3.37327
XP_029142830.1_21900	1920	1925.53	102.928	2.25394
XP_015685233.1_21901	1932	1865.44	88.2002	1.99363
XP_015685234.2_21902	2028	2025.4	240	4.99641
XP_015685237.1_21903	546	308.796	47.0104	6.41918
XP_029142831.1_21904	528	279.953	38.3534	5.77665
XP_015685239.1_21905	160	40.0347	34	35.8095
XP_015685240.1_21906	522	277.284	37.6098	5.71918
XP_015685242.1_21907	627	401.96	29.9425	3.14096
XP_015685243.1_21908	417	141.285	46.6591	13.9251
XP_015685244.1_21909	326	50.4904	43.394	36.2391
XP_015685246.1_21910	1026	834.883	163	8.23225
XP_015685247.1_21911	672	427.147	103.389	10.206
XP_015685248.1_21912	1008	861.909	169.228	8.2788
XP_015685249.1_21913	1464	1364.77	94.2721	2.9126
XP_015685251.1_21914	603	373.575	91.3501	10.3107
XP_029142833.1_21915	861	661.596	44	2.80425
XP_029142832.1_21916	570	326.969	97.0654	12.5174
XP_015685252.1_21917	338	62.3052	49.7383	33.6607
XP_015685253.2_21918	688	454.643	88	8.16148
XP_029142834.1_21919	957	750.81	65.3716	3.67126
XP_015685255.1_21920	448	172.285	12.7458	3.11943
XP_015685256.1_21921	1323	1196.88	210	7.3982
XP_015685258.1_21922	1395	1251.7	166	5.59196
XP_015685259.2_21923	471	195.285	66.1935	14.2924
XP_015685260.1_21924	277	21.8494	21.3534	41.2082
XP_015685261.1_21925	1239	1085.77	57.4696	2.23181
XP_015685263.1_21926	546	301.194	51	7.13971
XP_015685262.2_21927	867	683.42	35.3224	2.17931
XP_015685264.1_21928	876	684.368	106.91	6.58695
XP_015685265.1_21929	518	242.285	16.3423	2.8441
XP_029142835.1_21930	1440	1340.85	22.0976	0.694901
XP_015685267.1_21931	915	713.16	15.3848	0.909621
XP_015685269.1_21932	915	713.16	15.3848	0.909621
XP_015685270.1_21933	2018	2012.65	98.9252	2.07251
XP_029142836.1_21934	1887	1807.62	42.4296	0.989736
XP_015685272.1_21935	981	793.994	210	11.1522
XP_015685273.1_21936	687	486.802	144	12.4729
XP_015685274.1_21937	590	347.25	96.6248	11.7328
XP_015685275.1_21938	363	87.2846	55	26.5694
XP_015685277.1_21939	899	691.193	169	10.3096
XP_015685278.1_21940	567	341.126	119	14.7092
XP_015685279.1_21941	975	776.134	10.5482	0.573058
XP_015685281.1_21942	1122	950.876	14.131	0.626623
XP_015685282.1_21943	1188	1017.48	44.354	1.83808
XP_015685283.1_21944	957	754.406	36.0714	2.01611
XP_029142837.1_21945	2788	2770.43	240.293	3.65722
XP_015685285.1_21946	485	209.285	87.8741	17.7044
XP_015685286.1_21947	1212	1031.29	90.3773	3.69518
XP_029142838.1_21948	1284	1109.32	112	4.25713
XP_015685287.2_21949	2145	2136.87	277.806	5.48175
XP_015685289.1_21950	2677	2729.51	144.234	2.22813
XP_015685290.1_21951	776	542.163	22.8554	1.77752
XP_015685291.1_21952	1731	1632.96	347.842	8.98178
XP_015685292.1_21953	297	26.8702	12.6166	19.7984
XP_015685293.1_21954	1345	1191.14	91.3532	3.23383
XP_015685294.1_21955	1008	818.599	122.235	6.29623
XP_015685295.1_21956	477	201.285	23.1542	4.85038
XP_015685296.1_21957	1312	1191.68	178.915	6.33058
XP_015685297.1_21958	449	173.285	69	16.7898
XP_015685298.1_21959	804	595.771	291.916	20.6602
XP_015685300.2_21960	810	578.263	136405	9946.29
XP_015685301.1_21961	1096	953.92	48.0723	2.1249
XP_015685302.1_21962	1215	1085.84	78.1556	3.03494
XP_015685303.1_21963	786	592.736	123.665	8.79716
XP_015685304.2_21964	999	822.807	102.55	5.25526
XP_015685305.1_21965	1563	1473.51	119.909	3.43127
XP_015685306.1_21966	1176	979.46	167.713	7.22
XP_029142840.1_21967	1189	1021.8	133	5.48838
XP_029142841.1_21968	688	447.513	33.8875	3.19294
XP_029142842.1_21969	772	576.309	67.7486	4.9568
XP_029142845.1_21970	1233	1108.56	142	5.40112
XP_029142843.1_21971	888	683.383	45.6191	2.81475
XP_029142844.1_21972	879	671.23	33.3809	2.09692
XP_015685313.1_21973	141	43.25	20	19.4985
XP_029142846.1_21974	1683	1609.54	119.003	3.11755
XP_015685314.2_21975	1657	1586.07	110.987	2.95056
XP_015685315.1_21976	2058	2040.82	142.305	2.94016
XP_015685316.1_21977	957	781.038	65.4792	3.53499
XP_015685317.1_21978	945	738.928	66	3.76615
XP_015685319.1_21979	936	733.229	86	4.94556
XP_015685320.1_21980	585	350.041	48.9259	5.89354
XP_015685321.1_21981	952	777.82	16.4465	0.891561
XP_015685322.1_21982	516	240.285	95	16.6707
XP_015685323.1_21983	1674	1623.99	41.4037	1.07501
XP_015685324.1_21984	2220	2208.93	166.55	3.1792
XP_029142847.1_21985	1110	930.545	80.3979	3.64304
XP_015685328.1_21986	1185	1054.43	7.14859	0.285863
XP_015685329.1_21987	468	192.285	82	17.9815
XP_015685330.1_21988	792	581.284	59.8118	4.33866
XP_029142848.1_21989	1698	1601.73	90.5996	2.38503
XP_015685332.1_21990	1380	1264.53	157.978	5.26773
XP_015685333.1_21991	1332	1230.39	85.4946	2.92989
XP_015685334.1_21992	402	126.285	20.2644	6.76611
XP_015685336.1_21993	1360	1211.65	992	34.5215
XP_015685337.1_21994	771	550.058	59	4.52272
XP_015685338.1_21995	441	165.285	31.7705	8.10491
XP_015685340.1_21996	483	207.285	61	12.4085
XP_029142849.1_21997	483	207.285	61	12.4085
XP_015685339.2_21998	483	207.285	98	19.935
XP_029142850.1_21999	459	183.285	208	47.8513
XP_015685341.1_22000	921	728.441	115	6.65672
XP_015685342.1_22001	336	60.3233	12.1647	8.50299
XP_015685343.1_22002	516	240.285	34.0296	5.97155
XP_015685345.1_22003	1143	867.285	0	0
XP_015685346.1_22004	1126	850.285	0	0
XP_015685348.1_22005	402	126.285	45.4755	15.1839
XP_015685347.1_22006	930	723.199	84.2664	4.91307
XP_015685349.1_22007	1047	874.031	20.734	1.00026
XP_015685350.1_22008	573	320.583	80.4857	10.5861
XP_015685351.1_22009	1014	882.212	8.77188	0.419253
XP_015685352.2_22010	829	606.439	43.8524	3.04903
XP_015685353.1_22011	366	90.2846	14.2619	6.6607
XP_015685354.1_22012	576	350.773	39.3677	4.73228
XP_015685356.1_22013	690	447.863	63	5.93133
XP_015685357.1_22014	4110	4102.35	566	5.81755
XP_015685358.1_22015	691	451.209	95.75	8.94782
XP_015685359.1_22016	759	532.289	86.946	6.88745
XP_015685360.1_22017	579	342.403	85.3812	10.5143
XP_015685361.1_22018	447	171.285	193	47.5111
XP_015685362.1_22019	327	51.4651	35.5	29.0852
XP_015685363.1_22020	261	36.8341	28	32.0527
XP_015685364.2_22021	572	325.146	62.3727	8.08859
XP_015685366.1_22022	421	145.285	97	28.152
XP_015685367.1_22023	585	332.199	96	12.1851
XP_015685368.2_22024	1185	985.735	167.543	7.16677
XP_015685369.1_22025	447	171.285	51.8802	12.7714
XP_029142851.1_22026	1089	923.998	19.4898	0.889391
XP_015685371.1_22027	462	186.285	36.9362	8.3605
XP_015685372.1_22028	724	507.153	34.1805	2.84182
XP_015685373.1_22029	1722	1598.18	118.641	3.13016
XP_015685374.1_22030	733	489.912	54.3305	4.67609
XP_015685377.1_22031	375	99.2846	52.7356	22.3964
XP_015685378.1_22032	771	566.858	99.859	7.42796
XP_029142852.1_22033	1251	1090	19.3338	0.747903
XP_015685379.1_22034	602	363.137	51.3264	5.95974
XP_015685380.2_22035	1767	1717.88	186.33	4.57349
XP_015685381.1_22036	1823	1822.72	140.932	3.26021
XP_015685382.1_22037	1365	1240.6	145.396	4.9417
XP_015685384.1_22038	651	426.041	84	8.31351
XP_015685385.1_22039	451	175.285	61.4541	14.783
XP_015685386.1_22040	849	652.853	95.274	6.1534
XP_015685388.1_22041	448	172.285	37.3204	9.1339
XP_015685389.1_22042	1164	1007.9	65.4996	2.74016
XP_029142853.1_22043	2169	2058.26	90.3675	1.85127
XP_029142854.1_22044	324	48.5641	38.3902	33.332
XP_015685392.1_22045	336	60.3233	48.7747	34.0931
XP_015685393.1_22046	585	351.211	88.0741	10.5739
XP_015685394.1_22047	504	228.285	32.9865	6.09278
XP_015685395.1_22048	402	126.285	30.805	10.2856
XP_015685396.2_22049	573	333.903	11.7052	1.47814
XP_015685398.1_22050	933	766.648	146.448	8.05459
XP_015685399.1_22051	1131	973.603	196	8.48849
XP_015685400.1_22052	1002	817.194	149.512	7.71448
XP_015685401.1_22053	978	789.245	134.948	7.20961
XP_029142856.1_22054	690	457.86	23.1341	2.13048
XP_015685402.1_22055	852	677.048	100	6.22784
XP_015685403.1_22056	1002	809.548	106.184	5.5306
XP_015685405.1_22057	468	192.285	33.9032	7.43453
XP_029142857.1_22058	3135	3442.33	327.261	4.00865
XP_015685407.1_22059	871	673.706	48.5814	3.04058
XP_015685408.1_22060	324	48.5641	0	0
XP_015685409.1_22061	679	464.73	105	9.52676
XP_015685410.1_22062	1152	981.701	94	4.03743
XP_015685411.1_22063	354	78.2846	81.3677	43.826
XP_015685412.1_22064	307	33.4965	68	85.5985
XP_015685413.1_22065	768	564.048	92.2948	6.8995
XP_015685414.1_22066	2368	2349.49	171.68	3.08109
XP_015685416.1_22067	1085	934.853	150	6.76557
XP_015685417.1_22068	1261	1130.91	68.4148	2.55081
XP_015685418.2_22069	1383	1284.9	46.3178	1.51997
XP_029142858.1_22070	1374	1260.04	27.1902	0.909886
XP_015685419.1_22071	696	482.54	95	8.30131
XP_015685420.1_22072	1113	968.521	118.833	5.17349
XP_015685421.1_22073	3033	3112.87	2.20028	0.029804
XP_015685422.1_22074	1233	1119.26	72.0187	2.71313
XP_015685423.1_22075	288	22.8878	27.0833	49.8947
XP_015685424.1_22076	723	502.044	73.3342	6.15915
XP_015685426.1_22077	597	349.894	85.8331	10.3437
XP_015685427.1_22078	684	465.102	61.5734	5.58215
XP_015685428.1_22079	318	42.9558	47.774	46.895
XP_015685429.1_22080	429	153.285	38.6516	10.6323
XP_015685430.1_22081	381	105.285	58.4686	23.4161
XP_015685431.2_22082	918	719.06	47.4189	2.78063
XP_015685432.1_22083	930	733.289	91.5811	5.26607
XP_015685433.1_22084	954	769.576	83	4.54761
XP_015685434.1_22085	423	147.285	34	9.7337
XP_015685435.1_22086	423	147.285	34	9.7337
XP_015685437.2_22087	1008	840.566	73.3265	3.67829
XP_029142860.1_22088	1428	1278.56	272	8.97026
XP_015685439.1_22089	1443	1316.71	213	6.82095
XP_015685440.1_22090	975	814.769	74.5259	3.85682
XP_015685441.1_22091	684	467.547	101.457	9.14986
XP_015685442.2_22092	597	367.899	47.9647	5.49731
