target_id	length	eff_length	est_counts	tpm
lcl|NW_015398845.1_cds_XP_015686170.1_22757	1058	1019.95	0	0
lcl|NW_015398862.1_cds_XP_015686171.1_22758	429	383.719	4	1.31924
lcl|NW_015398938.1_cds_XP_015686172.1_22759	393	328.804	33.1474	12.7582
lcl|NW_015398982.1_cds_XP_015686175.1_22760	446	407.949	0	0
lcl|NW_015398994.1_cds_XP_015686176.1_22761	852	726.982	62	10.7931
lcl|NW_015398996.1_cds_XP_029142954.1_22762	201	140.57	16	14.4046
lcl|NW_015399007.1_cds_XP_015686177.1_22763	210	154.565	0	0
lcl|NW_015399032.1_cds_XP_015686178.1_22764	1392	1281.05	27	2.66732
lcl|NW_015399082.1_cds_XP_015686179.1_22765	480	483.434	18.7671	4.91286
lcl|NW_015399087.1_cds_XP_015686180.1_22766	339	289.116	26	11.3809
lcl|NW_015399095.1_cds_XP_029142955.1_22767	1089	948.887	7.2718	0.969848
lcl|NW_015399099.1_cds_XP_015686182.1_22768	444	406.524	80.1329	24.946
lcl|NW_015399114.1_cds_XP_015686184.1_22769	612	528.092	2.34882	0.562881
lcl|NW_015399138.1_cds_XP_015686185.1_22770	226	187.949	0	0
lcl|NW_015399154.1_cds_XP_029142956.1_22771	522	492.755	1	0.25683
lcl|NW_015399157.1_cds_XP_015686186.1_22772	367	328.949	0	0
lcl|NW_015399181.1_cds_XP_015686188.1_22773	1746	1722.4	331	24.3204
lcl|NW_015399192.1_cds_XP_015686189.1_22774	574	549.595	30.0932	6.92948
lcl|NW_015399221.1_cds_XP_015686190.1_22775	2544	2505.95	0	0
lcl|NW_015399229.1_cds_XP_015686192.1_22776	383	348.387	25.4851	9.25766
lcl|NW_015399240.1_cds_XP_015686193.2_22777	462	410.463	11.6997	3.60727
lcl|NW_015399242.1_cds_XP_015686194.1_22778	457	422.559	0.000789693	0.000236509
lcl|NW_015399251.1_cds_XP_015686195.1_22779	712	590.392	1.19916	0.257047
lcl|NW_015399269.1_cds_XP_015686196.1_22780	450	411.949	0	0
lcl|NW_015399286.1_cds_XP_015686197.1_22781	531	447.593	4.79627	1.35611
lcl|NW_015399295.1_cds_XP_029142957.1_22782	267	228.949	0	0
lcl|NW_015399299.1_cds_XP_015686198.1_22783	553	449.379	11.1532	3.14095
lcl|NW_015399334.1_cds_XP_015686199.1_22784	816	765.136	57.9414	9.58355
lcl|NW_015399390.1_cds_22785	489	468.081	62.8471	16.9918
lcl|NW_015399418.1_cds_XP_029142959.1_22786	414	375.949	0	0
lcl|NW_015399426.1_cds_XP_015686201.1_22787	423	360.058	0	0
lcl|NW_015399436.1_cds_XP_015686202.1_22788	300	260.673	21.7225	10.546
lcl|NW_015399439.1_cds_XP_015686203.1_22789	349	310.949	0	0
lcl|NW_015399445.1_cds_22790	354	312.69	475.363	192.392
lcl|NW_015399456.1_cds_XP_015686206.2_22791	738	668.756	12.5541	2.3757
lcl|NW_015399504.1_cds_XP_015686207.1_22792	372	333.949	0	0
lcl|NW_015399517.1_cds_XP_015686208.1_22793	801	830.011	98.3029	14.9885
lcl|NW_015399525.1_cds_XP_015686209.1_22794	985	954.545	4.89676	0.649215
lcl|NW_015399545.1_cds_XP_015686210.1_22795	933	777.968	4.34773	0.707257
lcl|NW_015399567.1_cds_XP_015686212.1_22796	783	782.119	2.20739	0.357176
lcl|NW_015399568.1_cds_XP_015686213.1_22797	606	567.115	19.947	4.45126
lcl|NW_015399589.1_cds_XP_015686214.1_22798	288	264.28	1.45628	0.697362
lcl|NW_015399595.1_cds_XP_015686215.1_22799	366	327.949	0	0
lcl|NW_015399638.1_cds_XP_015686217.1_22800	408	338.439	0	0
lcl|NW_015399641.1_cds_XP_015686218.1_22801	442	362.487	3.74235	1.30656
lcl|NW_015399642.1_cds_XP_015686220.1_22802	345	306.949	0	0
lcl|NW_015399677.1_cds_XP_029142960.1_22803	625	597.465	0	0
lcl|NW_015399730.1_cds_XP_015686224.1_22804	693	635.784	2.68695	0.534843
lcl|NW_015399736.1_cds_XP_015686225.1_22805	420	381.949	0	0
lcl|NW_015399739.1_cds_XP_015686227.1_22806	444	405.949	0	0
lcl|NW_015399769.1_cds_XP_015686228.1_22807	378	317.729	79	31.4663
lcl|NW_015399774.1_cds_XP_015686229.1_22808	284	226.154	14	7.83431
lcl|NW_015399868.1_cds_XP_015686232.2_22809	483	418.204	18.5382	5.6099
lcl|NW_015399963.1_cds_XP_015686234.1_22810	462	416.735	2.51887	0.76493
lcl|NW_015399989.1_cds_XP_015686236.2_22811	789	750.949	0	0
lcl|NW_015399992.1_cds_XP_029142961.1_22812	656	587.009	21.2298	4.57695
lcl|NW_015400003.1_cds_XP_015686238.1_22813	393	354.949	0	0
lcl|NW_015400080.1_cds_XP_029142962.1_22814	1386	1402.63	26.6228	2.40208
lcl|NW_015400087.1_cds_XP_029142963.1_22815	2150	2111.95	0	0
lcl|NW_015400141.1_cds_XP_029142964.1_22816	837	804.934	3.88822	0.611317
lcl|NW_015400161.1_cds_XP_015686244.2_22817	798	759.949	0	0
lcl|NW_015400170.1_cds_XP_015686245.1_22818	748	607.679	7.28119	1.51637
lcl|NW_015400180.1_cds_XP_015686246.1_22819	436	356.934	8.70504	3.08645
lcl|NW_015400181.1_cds_XP_015686248.2_22820	567	473.765	36.0873	9.63978
lcl|NW_015400185.1_cds_XP_015686249.1_22821	489	450.949	0	0
lcl|NW_015400190.1_cds_XP_015686250.1_22822	366	305.278	5.0815	2.10656
lcl|NW_015400215.1_cds_XP_015686251.1_22823	438	413.904	72.4165	22.1419
lcl|NW_015400226.1_cds_XP_015686252.1_22824	283	244.949	0	0
lcl|NW_015400228.1_cds_XP_015686253.1_22825	456	382.674	218.259	72.1803
lcl|NW_015400243.1_cds_XP_015686254.1_22826	574	528.492	14.5943	3.49479
lcl|NW_015400248.1_cds_XP_015686255.1_22827	674	576.379	0	0
lcl|NW_015400266.1_cds_XP_015686257.1_22828	282	232.496	5.37208	2.92417
lcl|NW_015400283.1_cds_XP_015686258.1_22829	453	414.949	0	0
lcl|NW_015400381.1_cds_XP_015686259.1_22830	888	849.949	0	0
lcl|NW_015400384.1_cds_XP_015686261.1_22831	515	508.651	18.9193	4.70718
lcl|NW_015400396.1_cds_XP_015686262.2_22832	696	665.911	0	0
lcl|NW_015400406.1_cds_XP_015686263.1_22833	324	284.412	0	0
lcl|NW_015400409.1_cds_XP_015686264.1_22834	855	816.949	0	0
lcl|NW_015400434.1_cds_XP_015686265.1_22835	280	211.416	1.59082	0.95227
lcl|NW_015400436.1_cds_XP_029142965.1_22836	562	523.949	0	0
lcl|NW_015400442.1_cds_XP_015686266.1_22837	675	636.949	0	0
lcl|NW_015400448.1_cds_XP_029142966.1_22838	183	138.659	56	51.1112
lcl|NW_015400459.1_cds_XP_015686267.1_22839	840	801.949	0	0
lcl|NW_015400461.1_cds_XP_015686268.1_22840	657	604.998	36.4624	7.62724
lcl|NW_015400473.1_cds_XP_015686269.1_22841	686	641.265	3.60672	0.711788
lcl|NW_015400481.1_cds_XP_015686270.1_22842	816	772.448	1.42014	0.232669
lcl|NW_015400484.1_cds_XP_015686272.1_22843	231	161.665	0	0
lcl|NW_015400518.1_cds_XP_015686274.1_22844	378	323.817	1.29831	0.507405
lcl|NW_015400551.1_cds_XP_015686275.1_22845	321	279.468	9	4.07556
lcl|NW_015400552.1_cds_XP_029142967.1_22846	744	658.525	5.31753	1.02191
lcl|NW_015400596.1_cds_XP_015686276.1_22847	837	832.521	15.7129	2.38857
lcl|NW_015400606.1_cds_XP_015686277.1_22848	609	570.949	0	0
lcl|NW_015400616.1_cds_XP_015686278.1_22849	547	518.578	21.3975	5.22185
lcl|NW_015400644.1_cds_XP_029142968.1_22850	465	398.975	1.18462	0.375759
lcl|NW_015400672.1_cds_XP_015686280.1_22851	429	334.294	1	0.378572
lcl|NW_015400674.1_cds_XP_029142969.1_22852	261	234.011	66.2802	35.8446
lcl|NW_015400679.1_cds_XP_015686281.1_22853	450	372.739	16.7517	5.68763
lcl|NW_015400704.1_cds_XP_015686282.1_22854	449	380.261	4	1.33123
lcl|NW_015400708.1_cds_XP_015686283.1_22855	267	232.962	17.8478	9.6956
lcl|NW_015400718.1_cds_XP_015686284.1_22856	1413	1220.94	20.0916	2.08255
lcl|NW_015400745.1_cds_XP_015686285.1_22857	1614	1595.96	8.78798	0.696857
lcl|NW_015400764.1_cds_XP_015686286.1_22858	387	348.093	0	0
lcl|NW_015400765.1_cds_XP_015686287.1_22859	573	526.34	212.442	51.0799
lcl|NW_015400773.1_cds_XP_015686289.1_22860	1029	984.827	0	0
lcl|NW_015400791.1_cds_XP_015686290.1_22861	501	455.197	6.87093	1.91026
lcl|NW_015400808.1_cds_XP_015686291.1_22862	429	403.184	35.2375	11.0606
lcl|NW_015400818.1_cds_XP_029142970.1_22863	872	853.668	13.3613	1.98077
lcl|NW_015400821.1_cds_XP_015686293.1_22864	924	885.949	0	0
lcl|NW_015400834.1_cds_XP_015686294.1_22865	708	669.949	0	0
lcl|NW_015400844.1_cds_XP_015686295.1_22866	591	588.806	65.2384	14.0219
lcl|NW_015400851.1_cds_XP_015686296.1_22867	582	553.018	160	36.6148
lcl|NW_015400851.1_cds_XP_015686297.1_22868	426	407.535	22.0057	6.83355
lcl|NW_015400859.1_cds_XP_015686299.1_22869	636	597.949	0	0
lcl|NW_015400864.1_cds_XP_015686300.1_22870	849	813.958	9.54951	1.48476
lcl|NW_015400865.1_cds_XP_015686301.1_22871	414	359.558	6.07191	2.13714
lcl|NW_015400885.1_cds_XP_015686302.1_22872	699	691.612	15.7181	2.87616
lcl|NW_015400889.1_cds_XP_015686303.1_22873	432	397.504	34.5649	11.0045
lcl|NW_015400911.1_cds_XP_015686304.1_22874	634	555.552	7.06373	1.60911
lcl|NW_015400915.1_cds_XP_015686305.1_22875	426	360.694	107.151	37.5952
lcl|NW_015400916.1_cds_XP_015686306.1_22876	1009	899.483	2.38825	0.336018
lcl|NW_015400917.1_cds_XP_015686307.1_22877	351	338.647	96.1334	35.9255
lcl|NW_015400920.1_cds_XP_015686308.1_22878	918	739.593	25.1382	4.30148
lcl|NW_015400925.1_cds_XP_015686309.1_22879	543	496.297	2	0.509994
lcl|NW_015400926.1_cds_XP_015686310.1_22880	734	721.453	3.97278	0.696887
lcl|NW_015400946.1_cds_XP_015686311.1_22881	903	858.89	16	2.35754
lcl|NW_015400948.1_cds_XP_029142972.1_22882	939	931.866	35.5562	4.82878
lcl|NW_015400956.1_cds_XP_015686312.1_22883	510	478.099	40.5545	10.7349
lcl|NW_015400973.1_cds_XP_015686313.1_22884	771	654.153	1676	324.243
lcl|NW_015400975.1_cds_XP_015686314.1_22885	408	395.589	824.362	263.724
lcl|NW_015400978.1_cds_XP_015686315.1_22886	414	403.634	22.5355	7.0657
lcl|NW_015400980.1_cds_XP_015686317.1_22887	630	417.724	3.99733	1.21103
lcl|NW_015400980.1_cds_XP_015686318.1_22888	411	291.753	1.20676	0.523457
lcl|NW_015400980.1_cds_XP_015686319.1_22889	312	236.493	19	10.1674
lcl|NW_015400983.1_cds_XP_015686320.1_22890	348	309.949	0	0
lcl|NW_015400987.1_cds_XP_015686321.1_22891	370	325.661	355.371	138.099
lcl|NW_015401017.1_cds_XP_015686323.1_22892	1398	1384.44	3.24857	0.296957
lcl|NW_015401041.1_cds_XP_029142973.1_22893	364	309.298	30.1494	12.3361
lcl|NW_015401045.1_cds_XP_015686325.1_22894	513	477.357	14.1753	3.75808
lcl|NW_015401049.1_cds_XP_015686326.1_22895	780	703.151	0	0
lcl|NW_015401091.1_cds_XP_015686328.1_22896	414	364.523	1.83344	0.636527
lcl|NW_015401092.1_cds_XP_015686329.1_22897	360	312.783	15.5531	6.29288
lcl|NW_015401094.1_cds_XP_029142974.1_22898	397	366.326	1.76046	0.608183
lcl|NW_015401096.1_cds_XP_015686331.1_22899	433	368.424	17.818	6.12048
lcl|NW_015401105.1_cds_XP_015686332.1_22900	444	403.88	5.69832	1.78554
lcl|NW_015401108.1_cds_XP_015686333.1_22901	623	540.362	5.68571	1.33161
lcl|NW_015401112.1_cds_XP_015686334.1_22902	330	291.949	0	0
lcl|NW_015401114.1_cds_XP_015686335.1_22903	477	463.985	772.574	210.723
lcl|NW_015401121.1_cds_XP_015686337.1_22904	591	559.472	6.69954	1.51546
lcl|NW_015401126.1_cds_XP_015686338.1_22905	591	489.536	2.75961	0.71341
lcl|NW_015401135.1_cds_XP_015686339.1_22906	1242	1203.95	0	0
lcl|NW_015401143.1_cds_XP_015686340.1_22907	592	553.949	0	0
lcl|NW_015401169.1_cds_XP_015686341.1_22908	505	492.612	11.0427	2.83692
lcl|NW_015401175.1_cds_XP_015686342.2_22909	1156	1135.32	71.5017	7.97026
lcl|NW_015401193.1_cds_XP_015686344.1_22910	300	282.153	0	0
lcl|NW_015401198.1_cds_XP_015686345.1_22911	318	259.749	358	174.424
lcl|NW_015401201.1_cds_XP_015686346.1_22912	696	657.221	58.3984	11.2452
lcl|NW_015401245.1_cds_XP_015686347.1_22913	486	414.537	2.80042	0.854939
lcl|NW_015401245.1_cds_XP_015686348.1_22914	240	201.949	0	0
lcl|NW_015401252.1_cds_XP_015686349.1_22915	405	372.072	15.4752	5.26363
lcl|NW_015401254.1_cds_XP_015686350.1_22916	399	345.692	38.8815	14.2341
lcl|NW_015401257.1_cds_XP_015686351.1_22917	762	726.986	4.75411	0.827597
lcl|NW_015401270.1_cds_XP_015686352.1_22918	473	445.024	59.4843	16.9159
lcl|NW_015401277.1_cds_XP_015686353.1_22919	549	503.155	10.4434	2.62673
lcl|NW_015401293.1_cds_XP_015686354.1_22920	591	569.07	3.47921	0.773733
lcl|NW_015401317.1_cds_XP_015686356.1_22921	315	291.923	6.9401	3.00867
lcl|NW_015401358.1_cds_XP_015686357.1_22922	512	443.96	82.2917	23.4579
lcl|NW_015401359.1_cds_XP_015686358.1_22923	1237	1198.95	0	0
lcl|NW_015401381.1_cds_XP_015686359.1_22924	930	891.004	112.146	15.9288
lcl|NW_015401390.1_cds_XP_015686360.1_22925	552	473.049	14.3982	3.85191
lcl|NW_015401392.1_cds_XP_015686361.2_22926	579	579.17	2.9721	0.649431
lcl|NW_015401414.1_cds_XP_015686362.1_22927	408	326.456	0	0
lcl|NW_015401415.1_cds_XP_015686363.1_22928	240	181.084	2.83564	1.98174
lcl|NW_015401420.1_cds_XP_029142975.1_22929	804	765.949	0	0
lcl|NW_015401421.1_cds_XP_015686364.1_22930	471	432.949	0	0
lcl|NW_015401426.1_cds_XP_015686365.1_22931	261	217.524	3	1.74538
lcl|NW_015401429.1_cds_XP_015686367.1_22932	267	208.845	7.35574	4.45736
lcl|NW_015401440.1_cds_XP_015686368.1_22933	462	420.612	7.71252	2.32055
lcl|NW_015401445.1_cds_XP_015686369.1_22934	304	258.343	6.92244	3.39108
lcl|NW_015401447.1_cds_XP_015686370.1_22935	461	413.444	0	0
lcl|NW_015401465.1_cds_XP_029142977.1_22936	465	407.851	71.9367	22.3216
lcl|NW_015401468.1_cds_XP_015686371.2_22937	684	585.21	5.06109	1.09448
lcl|NW_015401472.1_cds_XP_015686372.1_22938	409	360.358	11.6377	4.08703
lcl|NW_015401482.1_cds_XP_015686373.1_22939	538	499.949	0	0
lcl|NW_015401486.1_cds_XP_015686374.1_22940	636	597.949	0	0
lcl|NW_015401515.1_cds_XP_015686375.1_22941	402	355.645	0.00590286	0.0021005
lcl|NW_015401516.1_cds_XP_029142978.1_22942	3168	3129.95	0	0
lcl|NW_015401516.1_cds_XP_029142979.1_22943	1176	1137.95	0	0
lcl|NW_015401530.1_cds_XP_015686378.1_22944	537	475.808	2.80228	0.745341
lcl|NW_015401532.1_cds_XP_015686379.1_22945	548	509.949	0	0
lcl|NW_015401546.1_cds_XP_015686380.1_22946	303	264.949	0	0
lcl|NW_015401581.1_cds_XP_015686382.1_22947	366	306.715	13.1907	5.44264
lcl|NW_015401598.1_cds_XP_015686383.1_22948	894	753.758	3	0.503692
lcl|NW_015401655.1_cds_XP_015686384.1_22949	1149	1047.61	16.9065	2.04234
lcl|NW_015401659.1_cds_XP_015686385.1_22950	390	357.593	1	0.353905
lcl|NW_015401668.1_cds_XP_015686387.1_22951	1188	1153.03	817.485	89.7256
lcl|NW_015401670.1_cds_XP_015686388.1_22952	498	407.894	8.66654	2.6889
lcl|NW_015401685.1_cds_XP_015686389.1_22953	753	714.949	0	0
lcl|NW_015401699.1_cds_XP_015686390.1_22954	611	572.949	0	0
lcl|NW_015401712.1_cds_XP_015686391.1_22955	339	300.949	0	0
lcl|NW_015401715.1_cds_XP_015686393.1_22956	298	242.518	2	1.04367
lcl|NW_015401723.1_cds_XP_015686394.1_22957	394	361.716	13.5363	4.73598
lcl|NW_015401731.1_cds_XP_015686395.1_22958	756	717.949	0	0
lcl|NW_015401740.1_cds_XP_015686396.1_22959	1065	1031.09	57.0312	6.99992
lcl|NW_015401742.1_cds_XP_015686397.1_22960	381	342.949	0	0
lcl|NW_015401773.1_cds_XP_015686399.1_22961	484	382.768	3	0.991887
lcl|NW_015401784.1_cds_XP_015686400.1_22962	246	188.755	179.417	120.293
lcl|NW_015401835.1_cds_XP_015686402.1_22963	612	567.349	25.6489	5.72131
lcl|NW_015401865.1_cds_XP_015686403.2_22964	475	436.949	0	0
lcl|NW_015401869.1_cds_XP_015686404.1_22965	663	606.06	24.3297	5.08039
lcl|NW_015401880.1_cds_XP_015686405.1_22966	558	519.949	0	0
lcl|NW_015401881.1_cds_XP_015686406.1_22967	966	863.609	6.47797	0.949288
lcl|NW_015401892.1_cds_XP_015686409.1_22968	602	551.008	16.2812	3.73942
lcl|NW_015401907.1_cds_XP_015686410.1_22969	435	366.872	1.43757e-08	4.95895e-09
lcl|NW_015401913.1_cds_XP_015686411.1_22970	1081	1042.95	0	0
lcl|NW_015401921.1_cds_XP_015686412.1_22971	543	478.567	301.89	79.8331
lcl|NW_015401955.1_cds_XP_015686413.1_22972	1188	1147.21	18.515	2.04248
lcl|NW_015401960.1_cds_XP_015686414.1_22973	423	352.218	3.27401	1.17637
lcl|NW_015401968.1_cds_XP_015686415.1_22974	648	543.22	9.16466	2.13509
lcl|NW_015401983.1_cds_XP_015686416.1_22975	897	760.472	36	5.99095
lcl|NW_015401995.1_cds_22976	519	504.955	215.983	54.1306
lcl|NW_015401996.1_cds_XP_015686417.1_22977	285	256.313	7.59745	3.75122
lcl|NW_015402016.1_cds_XP_015686418.1_22978	299	260.949	0	0
lcl|NW_015402018.1_cds_XP_015686420.1_22979	528	450.401	1	0.280981
lcl|NW_015402062.1_cds_XP_015686421.1_22980	602	556.359	80.5297	18.3179
lcl|NW_015402071.1_cds_XP_015686422.1_22981	603	564.949	0	0
lcl|NW_015402082.1_cds_XP_015686423.1_22982	520	483.743	23.3625	6.11197
lcl|NW_015402086.1_cds_XP_015686424.1_22983	234	173.042	14.5309	10.6271
lcl|NW_015402089.1_cds_XP_015686425.1_22984	702	663.949	0	0
lcl|NW_015402134.1_cds_XP_015686427.1_22985	453	414.949	0	0
lcl|NW_015402141.1_cds_XP_015686428.1_22986	616	550.419	14.6627	3.37129
lcl|NW_015402153.1_cds_XP_015686429.1_22987	292	253.949	0	0
lcl|NW_015402155.1_cds_XP_015686430.2_22988	393	362.741	25.9477	9.0527
lcl|NW_015402161.1_cds_XP_015686431.1_22989	1222	1183.95	0	0
lcl|NW_015402168.1_cds_XP_015686433.1_22990	456	416.983	3.19382	0.96932
lcl|NW_015402173.1_cds_XP_015686434.1_22991	354	282.969	3.58997	1.60557
lcl|NW_015402175.1_cds_XP_015686435.1_22992	271	209.723	4	2.41373
lcl|NW_015402209.1_cds_XP_015686436.1_22993	612	583.686	4.2882	0.929762
lcl|NW_015402214.1_cds_XP_015686437.1_22994	282	243.949	0	0
lcl|NW_015402238.1_cds_XP_015686438.1_22995	357	331.734	0.12733	0.0485752
lcl|NW_015402242.1_cds_XP_015686439.1_22996	525	441.671	25.9332	7.43076
lcl|NW_015402255.1_cds_XP_015686440.1_22997	639	583.009	6.52502	1.41639
lcl|NW_015402259.1_cds_XP_015686442.1_22998	423	367.285	12.2998	4.23808
lcl|NW_015402264.1_cds_XP_015686443.1_22999	644	605.949	0	0
lcl|NW_015402267.1_cds_XP_015686444.1_23000	373	266.237	19.415	9.22879
lcl|NW_015402271.1_cds_XP_029142981.1_23001	1014	1016.56	1	0.124492
lcl|NW_015402303.1_cds_XP_015686445.1_23002	486	440.158	0	0
lcl|NW_015402304.1_cds_XP_015686446.1_23003	316	280.5	0	0
lcl|NW_015402314.1_cds_XP_015686447.1_23004	322	273.43	0.113201	0.0523937
lcl|NW_015402325.1_cds_XP_015686448.1_23005	365	326.949	0	0
lcl|NW_015402340.1_cds_XP_015686449.1_23006	1257	1169.83	2	0.216363
lcl|NW_015402357.1_cds_XP_015686450.1_23007	894	778.405	2.82569	0.459404
lcl|NW_015402359.1_cds_XP_015686452.1_23008	280	241.949	0	0
lcl|NW_015402381.1_cds_XP_015686453.1_23009	455	416.949	0	0
lcl|NW_015402384.1_cds_XP_015686454.1_23010	678	623.827	35.3869	7.17885
lcl|NW_015402448.1_cds_XP_015686455.1_23011	684	615.383	10	2.05651
lcl|NW_015402473.1_cds_XP_029142982.1_23012	816	777.949	0	0
lcl|NW_015402559.1_cds_XP_015686456.1_23013	432	384.704	5.48782	1.8053
lcl|NW_015402599.1_cds_XP_015686457.1_23014	363	320.12	44.623	17.641
lcl|NW_015402618.1_cds_XP_015686458.1_23015	393	307.953	7.44769	3.06065
lcl|NW_015402622.1_cds_XP_029142983.1_23016	816	703.526	6.39191	1.14981
lcl|NW_015402623.1_cds_XP_015686460.1_23017	660	650.964	2.71257	0.527352
lcl|NW_015402631.1_cds_XP_015686461.1_23018	474	431.148	77	22.6017
lcl|NW_015402659.1_cds_XP_029142984.1_23019	1269	1305.1	4.32856	0.419737
lcl|NW_015402665.1_cds_XP_029142985.1_23020	1324	1245.18	2.49758	0.253841
lcl|NW_015402738.1_cds_XP_029142986.1_23021	520	481.949	0	0
lcl|NW_015402756.1_cds_XP_015686465.1_23022	271	232.949	0	0
lcl|NW_015402822.1_cds_XP_015686466.2_23023	858	819.949	0	0
lcl|NW_015402829.1_cds_XP_015686467.1_23024	240	206.275	0	0
lcl|NW_015402840.1_cds_XP_015686468.1_23025	144	100.924	128	160.506
lcl|NW_015402847.1_cds_XP_015686469.1_23026	312	278.385	2.71037	1.23214
lcl|NW_015402983.1_cds_XP_015686472.1_23027	385	346.949	0	0
lcl|NW_015403009.1_cds_XP_015686473.1_23028	690	637.464	9.64061	1.91393
lcl|NW_015403020.1_cds_XP_015686475.1_23029	379	340.949	0	0
lcl|NW_015403035.1_cds_XP_015686476.2_23030	372	327.973	104.626	40.3717
lcl|NW_015403091.1_cds_XP_015686477.1_23031	600	533.428	5.33643	1.26605
lcl|NW_015403094.1_cds_XP_015686478.1_23032	318	279.949	0	0
lcl|NW_015403146.1_cds_XP_015686481.1_23033	339	269.607	8.53507	4.00638
lcl|NW_015403190.1_cds_XP_015686482.1_23034	516	477.808	7.20728	1.90895
lcl|NW_015403193.1_cds_XP_029142987.1_23035	852	832.528	8.41919	1.27982
lcl|NW_015403303.1_cds_XP_015686484.1_23036	334	283.693	8.06145	3.59617
lcl|NW_015403324.1_cds_XP_015686487.1_23037	327	281.374	21.6666	9.74502
lcl|NW_015403332.1_cds_XP_015686488.1_23038	258	211.367	154.976	92.7904
lcl|NW_015403366.1_cds_XP_015686489.1_23039	438	393.126	2.20611e-07	7.10183e-08
lcl|NW_015403369.1_cds_XP_015686490.1_23040	521	495.869	0	0
lcl|NW_015403380.1_cds_XP_029142988.1_23041	528	443.406	0	0
lcl|NW_015403381.1_cds_XP_015686491.1_23042	318	270.005	31.4585	14.7449
lcl|NW_015403440.1_cds_XP_015686492.1_23043	255	206.839	1.0307	0.630629
lcl|NW_015403463.1_cds_XP_015686493.1_23044	261	217.038	0	0
lcl|NW_015403477.1_cds_XP_015686494.1_23045	792	753.949	0	0
lcl|NW_015403480.1_cds_XP_015686495.1_23046	498	459.949	0	0
lcl|NW_015403482.1_cds_XP_015686497.1_23047	373	334.949	0	0
lcl|NW_015403614.1_cds_23048	438	399.949	0	0
lcl|NW_015403631.1_cds_XP_015686498.1_23049	298	256.905	0	0
lcl|NW_015403665.1_cds_XP_029142990.1_23050	643	604.949	0	0
lcl|NW_015403678.1_cds_XP_015686499.1_23051	391	352.949	0	0
lcl|NW_015403711.1_cds_XP_015686500.2_23052	280	241.949	0	0
lcl|NW_015403716.1_cds_XP_015686501.1_23053	265	203.783	200.867	124.743
lcl|NW_015403767.1_cds_XP_015686502.1_23054	309	235.439	306.717	164.868
lcl|NW_015403797.1_cds_XP_015686503.1_23055	309	258.827	16	7.82325
lcl|NW_015403816.1_cds_XP_015686505.1_23056	297	242.272	3.3778	1.76444
lcl|NW_015403827.1_cds_XP_015686506.1_23057	843	783.075	24.6076	3.97688
lcl|NW_015403934.1_cds_XP_015686508.1_23058	345	282.428	4	1.79237
lcl|NW_015404021.1_cds_XP_015686510.1_23059	342	303.949	0	0
lcl|NW_015404054.1_cds_XP_015686511.1_23060	324	259.454	100.369	48.9569
lcl|NW_015404104.1_cds_XP_015686513.1_23061	799	760.949	0	0
lcl|NW_015404106.1_cds_XP_015686514.1_23062	324	267.687	0	0
lcl|NW_015404130.1_cds_XP_015686515.1_23063	343	323.37	5.42146	2.12174
lcl|NW_015404146.1_cds_XP_015686516.1_23064	249	206.938	13	7.95022
lcl|NW_015404154.1_cds_XP_015686517.1_23065	409	371.957	8.16715	2.77878
lcl|NW_015404172.1_cds_XP_015686518.1_23066	438	393.735	32.6594	10.4974
lcl|NW_015404182.1_cds_XP_015686519.2_23067	405	366.949	0	0
lcl|NW_015404225.1_cds_XP_015686520.1_23068	327	288.949	0	0
lcl|NW_015404266.1_cds_XP_015686522.1_23069	315	282.143	11.794	5.29012
lcl|NW_015404299.1_cds_XP_015686524.1_23070	321	287.805	9.13085	4.01503
lcl|NW_015404316.1_cds_XP_015686525.1_23071	246	197.248	0	0
lcl|NW_015404327.1_cds_XP_015686526.1_23072	384	345.949	0	0
lcl|NW_015404366.1_cds_XP_015686527.1_23073	282	243.949	0	0
lcl|NW_015404369.1_cds_XP_015686528.1_23074	582	477.417	3.80748	1.00929
lcl|NW_015404404.1_cds_XP_015686529.1_23075	951	916.219	28	3.86754
lcl|NW_015404429.1_cds_XP_015686531.1_23076	417	371.425	5.2371	1.78441
lcl|NW_015404454.1_cds_XP_015686532.1_23077	291	280.48	77.4252	34.9347
lcl|NW_015404456.1_cds_XP_015686534.1_23078	253	214.965	1.76599	1.03967
lcl|NW_015404484.1_cds_XP_015686535.1_23079	498	459.949	0	0
lcl|NW_015404532.1_cds_XP_015686536.1_23080	180	129.955	586.028	570.691
lcl|NW_015404585.1_cds_XP_015686537.1_23081	375	339.821	1	0.372414
lcl|NW_015404620.1_cds_XP_015686538.1_23082	469	430.949	0	0
lcl|NW_015404622.1_cds_23083	417	392.839	87.3408	28.137
lcl|NW_015404702.1_cds_XP_015686540.2_23084	422	386.707	69.5721	22.7682
lcl|NW_015404725.1_cds_XP_015686541.1_23085	498	422.007	7.16929	2.14997
lcl|NW_015404748.1_cds_XP_015686542.1_23086	492	471.249	42.0401	11.2899
lcl|NW_015404808.1_cds_XP_015686543.1_23087	519	480.949	0	0
lcl|NW_015404857.1_cds_XP_015686545.1_23088	769	696.418	10.9871	1.99658
lcl|NW_015404877.1_cds_XP_029142991.1_23089	582	543.949	0	0
lcl|NW_015404931.1_cds_XP_015686548.1_23090	408	370.165	0	0
lcl|NW_015404958.1_cds_XP_015686549.1_23091	973	936.705	14.5143	1.96097
