target_id	length	eff_length	est_counts	tpm
XP_015683039.1_19854	1812	1636.07	9.91983	0.815259
XP_015683041.2_19855	1530	1469.56	3.0959	0.283265
XP_015683043.1_19856	1125	1001.68	11.0701	1.48599
XP_015683044.2_19857	951	877.043	1	0.15331
XP_029142304.1_19858	7371	7147.37	175	3.29218
XP_015683048.1_19859	1026	997.72	1811.73	244.162
XP_015683047.1_19860	1656	1642.86	8712.37	713.065
XP_015683049.1_19861	522	464.154	1	0.289688
XP_015683051.1_19862	1143	1104.95	0	0
XP_015683052.1_19863	2046	1981.05	147.269	9.99562
XP_029142306.1_19864	2409	2395.39	82.673	4.64065
XP_015683055.1_19865	1380	1356.71	382.727	37.9309
XP_015683056.1_19866	1359	1331.51	3.13637	0.316719
XP_015683057.1_19867	1359	1331.51	3.13637	0.316719
XP_015683053.1_19868	951	891.192	1419	214.093
XP_015683054.1_19869	2625	2611.26	70	3.60446
XP_029142307.1_19870	1137	1098.95	0	0
XP_015683069.1_19871	1239	1200.95	0	0
XP_015683070.1_19872	1164	1125.95	0	0
XP_015683066.1_19873	1239	1200.95	0	0
XP_015683067.1_19874	1164	1125.95	0	0
XP_029142310.1_19875	1842	1803.95	0	0
XP_015683080.1_19876	3063	2788.44	63.7639	3.07472
XP_015683078.1_19877	1185	1073.52	3981	498.626
XP_015683076.1_19878	393	354.949	0	0
XP_015683077.1_19879	327	288.949	0	0
XP_015683061.1_19880	3150	2822.43	11	0.524036
XP_029142308.1_19881	1590	1339.64	1	0.10037
XP_029142309.1_19882	4476	3989.97	1	0.0336994
XP_015683063.1_19883	1770	1731.95	0	0
XP_015683064.1_19884	618	505.28	12	3.19331
XP_015683065.1_19885	1548	1279.64	3	0.315227
XP_015683072.1_19886	1047	861.371	1	0.1561
XP_015683068.1_19887	417	329.22	9	3.67577
XP_015683073.1_19888	1218	1039.47	3	0.388064
XP_015683081.1_19889	1191	1080.89	31	3.85632
XP_015683082.1_19890	514	475.949	0	0
XP_015683083.2_19891	1275	1246.07	1	0.107907
XP_015683084.1_19892	576	521.741	19.5247	5.03177
XP_015683085.1_19893	888	870.759	82.4187	12.7268
XP_015683089.1_19894	1254	1169.89	45	5.17203
XP_015683092.1_19895	1359	1177.75	95	10.8458
XP_015683087.1_19896	2838	2718.66	62	3.0664
XP_015683096.1_19897	1584	1536.97	128	11.1979
XP_015683097.1_19898	1203	1139.41	16	1.88813
XP_015683093.1_19899	1221	1225.85	119.5	13.1076
XP_015683095.1_19900	1221	1225.85	119.5	13.1076
XP_015683091.1_19901	3201	3123.79	408.913	17.6012
XP_015683090.1_19902	528	484.528	162	44.9561
XP_015683099.1_19903	1608	1499.86	37	3.31699
XP_015683098.1_19904	570	487.599	1	0.275759
XP_015683100.1_19905	288	268.984	13	6.49843
XP_015683101.1_19906	8303	8264.95	0	0
XP_015683104.1_19907	561	525.38	6	1.53557
19908	450	411.949	0	0
19909	372	319.153	5.08435	2.14205
19910	399	383.059	6	2.10609
19911	498	459.949	0	0
19912	372	315.57	23.9156	10.1901
19913	450	411.949	0	0
XP_015683113.1_19914	1287	1223.88	327	35.9253
XP_029142311.1_19915	1287	1223.88	327	35.9253
XP_015683111.1_19916	1287	1227.47	0	0
XP_015683110.1_19917	246	207.949	0	0
XP_015683109.1_19918	357	318.949	0	0
XP_015683115.1_19919	1101	1010.09	37	4.92533
XP_015683108.1_19920	759	680.982	34	6.71329
XP_015683106.1_19921	1233	1132.25	218	25.8884
XP_015683105.1_19922	3612	3454.97	25	0.972944
XP_015683107.1_19923	351	283.139	48.8836	23.2143
XP_015683116.1_19924	726	637.292	90	18.9887
XP_029142312.1_19925	1140	992.871	18	2.43765
XP_015683117.1_19926	864	789.784	35	5.9587
XP_029142313.1_19927	1749	1710.95	0	0
XP_015683118.1_19928	5223	5379.11	95	2.37468
XP_029142315.1_19929	657	618.949	0	0
XP_015683120.1_19930	918	879.949	0	0
XP_015683121.1_19931	705	666.949	0	0
XP_015683124.1_19932	1005	966.949	0	0
XP_015683122.1_19933	855	816.949	0	0
XP_029142314.1_19934	1008	969.949	0	0
XP_015683126.1_19935	1104	1071.72	3	0.376384
XP_015683128.2_19936	2346	2293.42	217	12.7223
XP_015683129.1_19937	1278	1245.33	101	10.9051
XP_015683130.1_19938	1314	1280.84	3	0.314933
XP_015683132.2_19939	1884	1845.95	0	0
XP_029142317.1_19940	768	729.949	0	0
XP_015683134.1_19941	2058	1958.36	4	0.274638
XP_015683136.1_19942	1848	1754.98	61.3383	4.69951
XP_015683135.1_19943	405	344.735	55	21.4521
XP_015683137.1_19944	999	907.573	28	4.14828
XP_015683138.1_19945	429	390.949	0	0
XP_029142318.1_19946	576	503.322	1.67364	0.447103
XP_015683140.1_19947	1941	1566.85	5.07228	0.435279
XP_015683145.1_19948	1968	1945.65	6572.04	454.18
XP_015683144.1_19949	1956	1951.54	19712.1	1358.15
XP_029142320.1_19950	1980	1920.16	31182.9	2183.58
XP_029142319.1_19951	438	391.286	4783.59	1643.81
XP_015683146.2_19952	1971	1975.05	32.0114	2.17931
XP_015683143.1_19953	2481	2477.6	609.878	33.0982
XP_015683147.1_19954	2586	2563.39	143.855	7.54575
XP_015683148.1_19955	3546	3550.05	1538	58.2524
XP_015683150.1_19956	825	746.68	1	0.180077
XP_015683151.1_19957	645	606.949	0	0
XP_029142321.1_19958	681	642.949	0	0
XP_015683152.1_19959	795	711.035	1.19538	0.226051
XP_015683155.1_19960	1080	1041.95	0	0
XP_015683154.1_19961	1158	1119.95	0	0
XP_015683156.1_19962	3671	3632.95	0	0
NP_001310177.1_19963	1446	1427.46	11897.1	1120.65
XP_029142322.1_19964	1557	1532.76	41729.9	3660.71
XP_015683159.1_19965	462	401.498	153707	51475.6
XP_015683160.1_19966	328	271.976	11	5.4382
XP_015683161.1_19967	534	460.899	29	8.46028
XP_015683163.2_19968	2529	2383.07	55	3.10326
XP_015683164.1_19969	627	545.356	1	0.246554
XP_015683165.1_19970	3507	3497.67	241	9.26466
XP_015683166.1_19971	544	510.794	37	9.73976
XP_015683168.1_19972	2412	2373.95	0	0
XP_029142323.1_19973	1800	1761.95	0	0
XP_015683169.1_19974	2541	2563.27	38.3725	2.01288
XP_015683171.1_19975	1296	1231.49	1	0.109185
XP_029142324.1_19976	1944	1688.92	0	0
XP_015683173.1_19977	438	387.244	62	21.5277
XP_015683175.1_19978	1161	1122.95	0	0
XP_029142325.1_19979	2829	2528.24	7	0.372282
XP_015683178.1_19980	1407	1340.4	250	25.0783
XP_015683177.1_19981	815	792.021	0	0
XP_015683179.1_19982	2364	2360.52	7	0.398733
XP_029142326.1_19983	1608	1569.95	0	0
XP_015683181.1_19984	1968	1812.82	2	0.148343
XP_015683180.1_19985	1008	900.107	8	1.19505
XP_015683183.1_19986	2748	2700.8	2.25141	0.112087
XP_015683184.1_19987	2748	2696.46	8.74859	0.43625
XP_015683186.1_19988	1326	1255.19	2	0.214247
XP_029142328.1_19989	2052	2026.47	13.6493	0.905655
XP_029142329.1_19990	2085	2074.59	19.5604	1.26776
XP_029142327.1_19991	2088	2085.36	20.1381	1.29846
XP_015683187.1_19992	2583	2587.3	105.087	5.46125
XP_015683188.2_19993	2784	2511.89	4	0.214117
XP_015683189.1_19994	1152	1107.7	117	14.2022
XP_015683190.1_19995	7486	7498.26	13	0.233117
XP_029142330.1_19996	894	852.49	0	0
XP_015683201.1_19997	2034	2018.91	142.955	9.52084
XP_029142332.1_19998	315	252.004	12.0448	6.42666
XP_029142331.1_19999	360	345.067	8	3.1173
XP_015683194.1_20000	1485	1450.29	360.705	33.4417
XP_015683196.1_20001	1473	1439.68	146.063	13.6416
XP_015683195.1_20002	1479	1444.62	205.676	19.1436
XP_015683197.1_20003	1467	1434.01	82.2568	7.71282
XP_015683199.1_20004	561	538.414	257	64.1814
XP_015683193.2_20005	1669	1666.38	19	1.5331
XP_015683202.1_20006	416	339.757	5	1.97876
XP_015683203.1_20007	384	294.637	41.3396	18.8656
XP_015683205.1_20008	1506	1457.39	1	0.0922607
XP_029142333.1_20009	1824	1638.37	59	4.84208
XP_015683209.1_20010	546	515.699	407.989	106.376
XP_015683210.1_20011	546	515.699	407.989	106.376
XP_015683212.1_20012	1071	926.099	288	41.8145
XP_015683211.1_20013	1038	920.753	3	0.438097
XP_015683213.1_20014	810	771.949	0	0
XP_015683214.1_20015	1230	1014.2	2	0.265155
XP_015683215.1_20016	888	805.24	3	0.500943
XP_015683216.1_20017	1437	1257.06	0	0
XP_015683217.1_20018	531	492.949	0	0
XP_029142334.1_20019	2064	2070.92	1	0.0649275
XP_015683220.1_20020	2517	2594.48	4	0.207301
XP_029142335.1_20021	2055	2016.95	0	0
XP_015683222.1_20022	2511	2472.95	0	0
XP_029142336.1_20023	2055	2038.24	0	0
XP_029142337.1_20024	2448	2409.95	0	0
XP_015683223.1_20025	1236	1224.01	0.161717	0.017765
XP_029142338.1_20026	1752	1546.13	54.7542	4.76172
XP_015683225.1_20027	1820	1802.39	52	3.87924
XP_029142339.1_20028	1276	1233.33	20	2.18043
XP_015683227.1_20029	621	593.353	639	144.804
XP_015683228.1_20030	666	627.949	0	0
XP_015683231.1_20031	954	836.787	20	3.21371
XP_029142340.1_20032	1160	1126.56	54	6.44512
XP_029142341.1_20033	1107	960.86	0	0
XP_029142342.1_20034	2458	2486.72	23.8588	1.29007
XP_015683235.1_20035	2169	2010.33	146	9.76511
XP_015683234.1_20036	1083	984.237	2	0.273226
XP_015683236.1_20037	873	834.949	0	0
XP_015683237.1_20038	729	590.505	2	0.455406
XP_029142343.1_20039	4885	4846.95	0	0
XP_015683240.1_20040	1770	1716.92	230.316	18.0371
XP_015683241.1_20041	582	543.949	0	0
XP_015683243.1_20042	360	268.642	11	5.50568
XP_015683242.1_20043	7200	6635.82	20	0.405254
XP_015683244.2_20044	1530	1435.47	48.6986	4.56157
XP_015683245.1_20045	672	633.949	0	0
XP_029142345.1_20046	1074	1080.38	5	0.622281
XP_029142344.1_20047	1584	1676.58	62	4.97232
XP_015683246.2_20048	1684	1610.47	1	0.0834908
XP_029142346.1_20049	524	491.332	23	6.29427
XP_015683251.1_20050	601	531.173	5	1.26569
XP_015683252.1_20051	1170	1165.8	9	1.03803
XP_015683253.1_20052	1362	1217.2	3	0.331399
XP_015683255.1_20053	1623	1584.95	0	0
XP_015683254.1_20054	1284	1125.83	7.96258	0.950987
XP_015683258.1_20055	1353	1314.95	0	0
XP_015683259.1_20056	1875	1676.17	65.3014	5.23838
XP_015683256.1_20057	180	135.205	112.845	112.223
XP_015683260.1_20058	566	500.144	13	3.49495
XP_015683261.1_20059	765	671.903	2	0.400236
XP_015683265.1_20060	2019	1838.13	15	1.09725
XP_015683263.1_20061	1227	1077.2	25	3.12059
XP_015683262.1_20062	576	537.949	0	0
XP_015683267.1_20063	2058	1897	69.424	4.9208
XP_015683266.1_20064	1149	1110.95	0	0
XP_015683268.1_20065	930	886.343	1	0.151702
XP_015683273.2_20066	1551	1453.94	42	3.88413
XP_015683272.1_20067	1206	1069.59	66.5746	8.36916
XP_015683270.1_20068	1209	1071.92	62.2127	7.80385
XP_015683271.1_20069	1209	1071.92	62.2127	7.80385
XP_015683274.1_20070	1476	1440.06	2	0.186742
XP_015683275.1_20071	453	421.846	19	6.05609
XP_015683276.1_20072	2662	2563.14	6	0.314753
XP_015683278.1_20073	576	508.758	5	1.32145
XP_015683281.1_20074	771	633.119	1	0.212377
XP_015683279.1_20075	2772	2733.95	0	0
XP_015683282.1_20076	1440	1401.95	0	0
XP_029142347.1_20077	816	725.049	1	0.185449
XP_015683284.1_20078	2730	2627.56	19	0.972284
XP_029142348.1_20079	2205	1975.38	3	0.204203
XP_029142349.1_20080	1467	1428.95	0	0
XP_015683288.1_20081	2163	1987.23	28	1.89454
XP_015683289.1_20082	957	918.949	0	0
XP_015683290.1_20083	1137	1098.95	0	0
XP_015683291.1_20084	957	918.949	0	0
XP_029142350.1_20085	1248	1209.95	0	0
XP_029142352.1_20086	1044	1005.95	0	0
XP_029142353.1_20087	1672	1544.02	43	3.74461
XP_015683296.1_20088	1185	1146.95	0	0
XP_015683295.1_20089	663	606.832	54	11.9651
XP_015683297.1_20090	540	448.536	25	7.49436
XP_015683300.1_20091	342	266.175	399.5	201.809
XP_015683299.1_20092	342	266.175	399.5	201.809
XP_015683301.1_20093	1029	1016.17	87	11.5119
XP_015683302.1_20094	1452	1454.75	1	0.0924278
XP_015683303.1_20095	930	826.903	1	0.162606
XP_015683304.1_20096	543	470.603	5	1.42859
XP_015683305.1_20097	1929	1638.59	1	0.0820582
XP_015683307.1_20098	1296	1125.79	3	0.358308
XP_029142354.1_20099	4248	3838.38	0	0
XP_029142355.1_20100	1116	1077.95	0	0
XP_015683308.1_20101	963	851.173	21	3.31737
XP_029142356.1_20102	549	510.949	0	0
XP_015683310.1_20103	786	601.594	1	0.223506
XP_015683311.1_20104	1431	1277.98	66.9059	7.03936
XP_015683312.1_20105	918	839.81	51.3942	8.22858
XP_015683314.1_20106	297	258.949	0	0
XP_015683315.1_20107	466	387.506	26	9.02166
XP_029142358.1_20108	1101	1101.09	78	9.52499
XP_029142357.1_20109	1748	1688.64	162	12.8994
XP_029142359.1_20110	1626	1623.85	28.5542	2.36438
XP_029142360.1_20111	2325	2378.54	14.4788	0.818492
XP_015683321.1_20112	357	318.949	0	0
XP_029142361.1_20113	2241	2181.53	17.2216	1.06146
XP_015683323.1_20114	900	861.949	0	0
XP_029142362.1_20115	1550	1519.72	6	0.530858
XP_015683325.1_20116	1203	1135.97	7	0.828555
XP_015683326.1_20117	699	661.046	4	0.813618
XP_029142363.1_20118	1494	1449.62	60	5.56532
XP_029142364.1_20119	4698	4406.95	36.566	1.11566
XP_015683328.1_20120	1719	1698.28	8	0.633393
XP_015683330.1_20121	1605	1566.95	0	0
XP_015683335.1_20122	2211	2269.87	377.492	22.3614
XP_015683334.1_20123	2214	2271.95	0.647117	0.038298
XP_015683331.1_20124	678	666.593	76.8606	15.5037
XP_015683333.1_20125	1497	1341.93	28	2.80557
XP_029142365.1_20126	2757	2564	19	0.996384
XP_029142368.1_20127	519	480.949	0	0
XP_029142366.1_20128	549	510.949	0	0
XP_029142367.1_20129	942	794.28	3	0.507855
XP_015683338.1_20130	1107	1028.29	2	0.26152
XP_015683340.1_20131	924	885.949	0	0
XP_015683344.2_20132	1077	1021.25	12	1.57994
XP_015683343.1_20133	444	423.65	19	6.03029
XP_015683342.1_20134	2572	2533.95	0	0
XP_015683346.1_20135	1203	1087.34	35	4.32807
XP_015683345.1_20136	1647	1608.95	0	0
XP_015683348.1_20137	783	731.127	4	0.735629
XP_015683350.1_20138	759	720.949	0	0
XP_015683351.1_20139	519	480.949	0	0
XP_015683352.1_20140	654	582.883	4.89668	1.12957
XP_029142369.1_20141	666	595.891	3.28606	0.741483
XP_029142370.1_20142	1902	1819.67	16.0644	1.18704
XP_029142371.1_20143	1236	1173.55	7.52397	0.862059
XP_029142372.1_20144	1419	1354.86	9.13934	0.907008
XP_029142373.1_20145	1584	1517.15	0	0
XP_029142374.1_20146	1488	1422.48	3.64502	0.344546
XP_029142379.1_20147	1281	1210.93	40.1542	4.45864
XP_029142375.1_20148	1317	1241.04	12.199	1.32169
XP_015683356.1_20149	1326	1222.79	28.6489	3.15026
XP_029142376.1_20150	1317	1262.46	16.6781	1.77632
XP_029142377.1_20151	2949	2880.02	33.3374	1.55643
XP_015683359.1_20152	1230	1212.92	1	0.110856
XP_015683360.1_20153	2412	2400.86	51	2.85625
XP_029142380.1_20154	1878	1702.09	30.3674	2.39893
XP_015683362.1_20155	1926	1957.45	86.4042	5.9352
XP_015683365.1_20156	1149	1007.76	3	0.400274
XP_015683364.1_20157	1731	1692.95	0	0
XP_015683366.1_20158	1068	1040.42	47	6.07408
XP_015683372.1_20159	1440	1401.95	0	0
XP_029142381.1_20160	12459	11359.3	23	0.272249
XP_015683369.1_20161	156	132.479	1286.46	1305.7
XP_015683373.1_20162	837	788.671	12.9278	2.20405
XP_015683374.1_20163	1155	1113.06	676.19	81.6852
XP_029142382.1_20164	1956	1856.8	11	0.796564
XP_015683376.1_20165	1719	1586.75	85.0619	7.20807
XP_015683377.1_20166	1704	1492.1	2	0.180228
XP_029142383.1_20167	4329	3773.44	4	0.142533
XP_015683381.1_20168	4407	3837.61	6.80677e-07	2.38491e-08
XP_015683378.1_20169	2406	2367.95	0	0
XP_029142385.1_20170	3063	2820.5	2	0.0953444
XP_029142386.1_20171	4014	3975.95	0	0
XP_015683382.1_20172	1962	1939.93	1.89187	0.131128
XP_029142388.1_20173	1755	1593.82	8	0.674906
XP_029142387.1_20174	614	517.512	81	21.0454
XP_029142389.1_20175	528	454.784	70	20.6959
XP_015683385.1_20176	2199	2068.7	17.8588	1.16077
XP_015683386.1_20177	984	926.433	32	4.64438
XP_015683390.1_20178	561	519.751	95.8113	24.7864
XP_015683388.1_20179	669	642.962	103.189	21.5794
XP_029142390.1_20180	390	344.96	19	7.40588
XP_015683391.1_20181	1125	1086.95	0	0
XP_015683392.1_20182	1118	1088.53	31.7335	3.91985
XP_015683393.1_20183	1446	1298.63	402	41.623
XP_015683395.1_20184	1500	1392.02	292	28.2052
XP_015683394.1_20185	1788	1719.62	60	4.69148
XP_029142391.1_20186	1765	1750.01	2.00546	0.154086
XP_015683398.2_20187	336	296.578	1083.1	491.047
XP_015683397.1_20188	963	998.167	5	0.673533
XP_015683400.2_20189	1434	1395.95	0	0
XP_015683403.1_20190	954	915.949	0	0
XP_029142392.1_20191	1512	1473.95	0	0
XP_015683401.1_20192	1362	1323.95	0	0
XP_015683402.1_20193	1293	1254.95	0	0
XP_015683404.1_20194	5424	5371.72	27	0.675838
XP_029142393.1_20195	450	411.949	0	0
XP_015683405.1_20196	724	685.949	0	0
XP_015683408.2_20197	1875	1838.12	43	3.14548
XP_015683407.1_20198	1185	1117.63	42.6797	5.13472
XP_015683409.1_20199	1533	1494.95	0	0
XP_029142394.1_20200	1100	1061.95	0	0
XP_015683411.1_20201	1248	1304.6	441.607	45.5145
XP_029142395.1_20202	3543	3716.2	130.715	4.72954
XP_029142396.1_20203	1638	1679.61	88.1026	7.05296
XP_015683416.1_20204	261	203.293	76	50.267
XP_015683415.1_20205	606	567.949	0	0
XP_015683419.1_20206	1431	1412.43	212.561	20.2353
XP_015683417.1_20207	996	986.594	68.4387	9.32728
XP_015683418.1_20208	1953	1910.21	68	4.78652
XP_015683421.1_20209	1581	1538.96	64	5.59172
XP_015683422.1_20210	3951	4084.53	121	3.98323
XP_015683423.1_20211	347	323.768	44	18.2731
XP_015683424.1_20212	588	549.949	0	0
XP_029142397.1_20213	1749	1710.95	0	0
XP_029142398.1_20214	5307	4823.43	20	0.557527
XP_015683426.1_20215	708	602.988	2	0.445978
XP_015683427.1_20216	651	612.949	0	0
XP_015683428.2_20217	1731	1666.93	71	5.72707
XP_015683429.1_20218	6061	5854.72	348.536	8.00449
XP_015683430.1_20219	729	689.071	0	0
XP_015683433.1_20220	630	580.742	76	17.5963
XP_015683432.1_20221	1603	1587.89	259	21.9317
XP_015683434.1_20222	3819	3893.61	126	4.35122
XP_015683435.1_20223	4302	4320.55	168.777	5.25251
XP_015683436.1_20224	777	740.497	3.17055	0.575709
XP_029142399.1_20225	1663	1465.2	3	0.275306
XP_029142403.1_20226	3561	3219.43	25.3472	1.05863
XP_029142401.1_20227	1446	1407.95	0	0
XP_029142400.1_20228	783	659.658	2	0.407665
XP_029142402.1_20229	6219	5817.65	15.7919	0.364988
XP_015683443.1_20230	456	366.394	83	30.4594
XP_029142404.1_20231	1560	1501.19	23	2.06009
XP_015683445.1_20232	1464	1425.95	0	0
XP_029142405.1_20233	1044	1005.95	0	0
XP_015683446.1_20234	984	881.652	88	13.4208
XP_015683447.1_20235	930	864.169	1	0.155594
XP_015683448.1_20236	1395	1300.55	156.711	16.2019
XP_015683450.1_20237	546	502.136	44	11.7821
XP_015683449.2_20238	1140	1101.95	0	0
XP_015683452.1_20239	777	688.874	9	1.75669
XP_015683458.1_20240	1677	1676.51	179	14.3562
XP_015683456.1_20241	1281	1307.46	1370.5	140.942
XP_015683457.1_20242	1281	1307.46	1370.5	140.942
XP_015683453.1_20243	1026	1002.63	259	34.7337
XP_015683454.1_20244	1026	1002.63	259	34.7337
XP_015683455.1_20245	1494	1489.29	97	8.75757
XP_029142406.1_20246	627	574.528	14	3.27649
XP_015683461.1_20247	255	229.768	1	0.585198
XP_015683462.1_20248	612	511.911	63	16.5477
XP_015683464.1_20249	558	460.558	130.675	38.1505
XP_029142407.1_20250	1437	1424.98	1	0.0943592
XP_015683466.1_20251	2393	2448.71	98.4088	5.40366
XP_015683467.1_20252	2061	2015.38	264.77	17.6646
XP_029142408.1_20253	612	573.093	1	0.234621
XP_015683470.1_20254	1509	1489.02	140	12.6421
XP_015683469.1_20255	540	493.546	40	10.8974
XP_015683471.1_20256	393	354.458	1	0.379339
XP_015683473.1_20257	492	440.24	51	15.5766
XP_015683474.1_20258	1413	1317.29	1	0.102073
XP_015683476.1_20259	1578	1425.88	32.07	3.02418
XP_015683475.1_20260	1785	1621.77	264.93	21.9652
XP_015683478.1_20261	1914	1847.08	1	0.0727957
XP_029142409.1_20262	3756	3398.37	6	0.237396
XP_015683480.1_20263	588	460.017	3	0.876878
XP_029142410.1_20264	1896	1777.08	232.685	17.6057
XP_015683483.1_20265	1785	1628.2	47.0768	3.88769
XP_029142412.1_20266	873	749.933	2	0.358591
XP_029142411.1_20267	1584	1545.95	0	0
XP_015683486.1_20268	2055	2016.95	0	0
XP_029142413.1_20269	3540	3159.77	10	0.425536
XP_029142414.1_20270	1140	1098.41	7.01489	0.858716
XP_015683488.1_20271	1683	1588.35	121.612	10.2949
XP_015683489.1_20272	1239	1200.95	0	0
XP_015683491.1_20273	1441	1447.65	16849	1564.96
XP_015683493.1_20274	444	405.949	0	0
XP_015683494.1_20275	3258	3333.34	97	3.91277
XP_015683497.1_20276	1017	1002.57	2095	280.97
XP_015683495.1_20277	1023	1004.74	126	16.862
XP_015683499.1_20278	5607	5128.97	182.982	4.79701
XP_015683498.1_20279	444	382.71	18	6.32404
XP_015683500.1_20280	1167	1128.95	0	0
XP_015683501.1_20281	858	819.949	0	0
XP_015683502.1_20282	687	648.949	0	0
XP_029142415.1_20283	765	681.663	13	2.56428
XP_015683507.1_20284	336	258.854	74	38.4386
XP_015683505.1_20285	1443	1404.95	0	0
XP_015683504.1_20286	1308	1231.98	35	3.81993
XP_015683508.1_20287	492	441.157	25.1865	7.67657
XP_029142416.1_20288	2475	2228.73	1	0.0603301
XP_015683510.1_20289	2088	1851.36	7	0.508394
XP_015683511.1_20290	1872	1833.95	0	0
XP_015683512.1_20291	2404	2226.04	5	0.302016
XP_015683517.1_20292	408	291.928	21	9.67242
XP_029142418.1_20293	1374	1285.24	6	0.627709
XP_015683514.1_20294	684	612.308	1	0.219595
XP_029142417.1_20295	780	719.049	2	0.373993
XP_015683519.1_20296	498	439.012	574	175.804
XP_015683515.1_20297	2226	2078.53	0	0
XP_015683516.1_20298	2145	1980.87	15	1.01819
XP_015683520.1_20299	517	492.78	5	1.3643
XP_029142419.1_20300	687	648.949	0	0
XP_015683523.2_20301	768	661.984	32	6.49971
XP_015683524.1_20302	2277	2138.99	1.75291	0.11019
XP_015683525.1_20303	801	789.091	4	0.681593
XP_029142420.1_20304	900	884.496	12.4621	1.89447
XP_029142421.1_20305	888	849.949	0	0
XP_029142422.1_20306	936	925.067	2	0.290702
XP_015683527.1_20307	1077	1009.38	28.9081	3.85083
XP_015683528.1_20308	762	690.711	4	0.778674
XP_015683529.1_20309	738	723.332	1572.92	292.389
XP_015683530.1_20310	846	813.709	50	8.26215
XP_015683531.2_20311	3866	3701.65	157	5.70291
XP_029142424.1_20312	925	792.575	1.71402	0.290782
XP_015683533.1_20313	213	175.959	0	0
XP_015683534.1_20314	2133	2094.95	0	0
XP_015683532.1_20315	594	555.949	0	0
XP_015683535.1_20316	402	361.416	6.27303	2.33379
XP_029142425.1_20317	1863	1744.53	322.212	24.8344
XP_015683538.1_20318	1926	1887.95	0	0
XP_029142426.1_20319	3102	2902.45	1	0.0463262
XP_015683540.1_20320	1254	1177.87	15	1.71232
XP_029142427.1_20321	942	858.565	1761	275.79
XP_015683542.1_20322	1199	1136.45	1	0.118315
XP_029142428.1_20323	680	684.911	2	0.392634
XP_015683544.1_20324	1413	1355.35	2	0.198414
XP_015683545.2_20325	1152	1015.34	102.106	13.5217
XP_029142430.1_20326	10237	9675.74	21	0.291828
XP_015683547.1_20327	1464	1420.64	4	0.378589
XP_015683549.1_20328	351	312.949	0	0
XP_015683550.2_20329	297	240.063	6	3.36061
XP_015683551.1_20330	627	588.949	0	0
XP_015683552.1_20331	630	591.949	0	0
XP_015683553.1_20332	321	284.418	1	0.472753
XP_015683555.1_20333	435	378.586	517	183.619
XP_029142431.1_20334	2181	2020.86	137	9.11543
XP_015683558.1_20335	807	738.225	42	7.64984
XP_029142432.1_20336	270	226.615	311	184.529
XP_015683557.1_20337	1323	1248.73	12	1.29213
XP_015683559.1_20338	871	840.835	146.082	23.3603
XP_015683560.1_20339	489	413.494	22	7.15394
XP_015683561.1_20340	894	805.122	1	0.167005
XP_015683562.1_20341	3039	2865.81	8	0.375348
XP_015683565.1_20342	489	443.313	30	9.09919
XP_015683566.1_20343	1509	1378.03	16.8511	1.64423
XP_015683567.1_20344	1419	1296.25	13.1489	1.36393
XP_015683564.1_20345	1359	1231.17	87	9.50149
XP_015683570.1_20346	1674	1627.06	3.0752	0.254134
XP_015683571.1_20347	1674	1617.18	0	0
XP_015683569.1_20348	1068	1029.95	0	0
XP_029142433.1_20349	1695	1650.09	2	0.162972
XP_015683572.1_20350	2463	2268.78	4	0.237061
XP_015683574.1_20351	438	369.996	26	9.44861
XP_015683575.1_20352	681	642.949	0	0
XP_015683576.1_20353	324	261.63	3	1.54179
XP_015683577.1_20354	2130	2091.95	0	0
XP_015683582.1_20355	732	625.963	74	15.8955
XP_029142435.1_20356	894	848.283	48	7.60839
XP_015683580.2_20357	1476	1343.72	3	0.300195
XP_029142434.1_20358	1866	1767.43	27	2.05406
XP_015683583.2_20359	3873	3706.59	1	0.0362759
20360	465	440.355	3.64088	1.11172
20361	420	399.503	0	0
20362	465	433.278	35.4935	11.0147
20363	519	496.28	117.687	31.8855
20364	444	428.249	5.87834	1.84565
20365	423	395.03	1.68717	0.574276
20366	375	335.474	5.10354	2.04553
20367	534	516.475	3.31192	0.862229
20368	357	331.556	6.03182	2.44615
20369	366	335.351	7.4152	2.97314
20370	417	402.044	4.84094	1.619
20371	432	422.371	4.19036	1.33398
XP_015683586.1_20372	1095	1056.95	0	0
XP_029142436.1_20373	7668	8299.53	304.965	4.94069
XP_015683587.1_20374	513	480.183	23.7335	6.64579
XP_015683589.1_20375	1056	1067.49	33.1692	4.17793
XP_015683588.2_20376	1065	1074.82	72.1358	9.02417
XP_015683590.1_20377	2823	2428.59	9	0.498289
XP_015683591.1_20378	1299	1224.05	1	0.109848
XP_015683595.1_20379	2058	2030.18	59	3.9076
XP_015683593.1_20380	408	320.181	1	0.419949
XP_015683594.1_20381	414	377.187	1	0.35648
XP_015683592.1_20382	628	557.23	30	7.23901
XP_029142439.1_20383	799	760.949	0	0
XP_015683598.1_20384	2052	1984.84	3.76158	0.254822
XP_029142440.1_20385	1695	1591.18	8	0.676024
XP_015683599.1_20386	780	741.949	0	0
XP_015683601.1_20387	390	328.099	759	311.049
XP_029142442.1_20388	729	693.144	63.1921	12.2583
XP_029142441.1_20389	894	882.131	281.217	42.8648
XP_015683603.1_20390	366	324.216	294	121.928
XP_015683604.1_20391	912	793.379	2	0.338955
XP_015683606.1_20392	792	758.837	35.9381	6.36794
