target_id	length	eff_length	est_counts	tpm
XP_015679619.1_16648	462	186.269	82.5155	18.1766
XP_015679620.1_16649	351	75.2687	73	39.7947
XP_015679621.1_16650	969	743.352	77	4.25024
XP_015679623.1_16651	492	216.269	92	17.4546
XP_015679626.1_16652	2904	2885.74	481.837	6.8511
XP_015679627.1_16653	1512	1346.99	132	4.02094
XP_015679631.1_16654	2097	1943.53	268.9	5.67697
XP_015679630.1_16655	2091	1938.37	66.0998	1.3992
XP_015679624.1_16656	768	514.976	169	13.4653
XP_015679625.1_16657	1275	1062.25	148	5.7168
XP_015679639.1_16658	3354	3318.81	549	6.78745
XP_015679635.1_16659	2151	1997.18	253	5.19781
XP_015679636.1_16660	1335	1081.57	181	6.86661
XP_015679637.1_16661	1329	1065.58	0	0
XP_015679640.1_16662	606	346.805	116	13.7243
XP_015679638.1_16663	879	655.016	106	6.64004
XP_029141562.1_16664	3855	3908.29	625	6.5616
XP_015679641.1_16665	2385	2287.62	407	7.30008
XP_029141561.1_16666	2046	1887.84	126.228	2.7435
XP_029141560.1_16667	2040	1882.61	304.31	6.63242
XP_015679642.1_16668	922	699.426	211	12.3782
XP_015679647.1_16669	2199	2067.15	215.125	4.27006
XP_015679646.1_16670	2295	2176.08	0	0
XP_015679644.1_16671	2298	2179.53	213.875	4.02638
XP_029141564.1_16672	498	222.269	112	20.6755
XP_015679649.2_16673	2292	2210.1	456	8.46585
XP_015679651.1_16674	681	429.365	105	10.0341
XP_015679650.1_16675	702	462.602	155	13.748
XP_029141563.1_16676	615	362.892	27.8692	3.15111
XP_029141565.1_16677	879	647.801	182.131	11.5361
XP_029141566.1_16678	480	204.269	88	17.6766
XP_015679655.1_16679	1123	926.562	204	9.03385
XP_015679657.1_16680	2037	1943.19	385	8.12946
XP_015679658.1_16681	1314	1137	21.6572	0.781553
XP_015679659.1_16682	1236	1052.81	172.343	6.71679
XP_015679661.1_16683	651	400.352	124	12.7086
XP_015679662.1_16684	879	675.653	189	11.4777
XP_029141568.1_16685	813	606.977	186	12.5735
XP_015679663.1_16686	1197	1005.33	105	4.28547
XP_015679664.1_16687	1197	1005.33	105	4.28547
XP_029141567.1_16688	1566	1395.18	95.857	2.8191
XP_015679666.1_16689	1140	960.142	252.143	10.7753
XP_015679667.1_16690	2817	2810.67	545.056	7.95698
XP_015679668.1_16691	2736	2707.08	280.44	4.25065
XP_015679669.1_16692	2931	2928.23	386.56	5.41662
XP_029141570.1_16693	2556	2479.83	294	4.86455
XP_029141571.1_16694	3288	3288.78	1162	14.4974
XP_029141572.1_16695	2631	2566.19	298	4.7648
XP_015679670.1_16696	2277	2186.17	419	7.86407
XP_015679671.1_16697	1110	915.72	231	10.3506
XP_029141573.1_16698	1683	1546.68	208	5.51799
XP_015679673.1_16699	2295	2215.06	4.06672	0.0753312
XP_015679674.1_16700	1350	1179.35	175	6.08854
XP_015679675.1_16701	10878	11731.4	1889	6.60692
XP_015679677.1_16702	2157	2067.49	364.251	7.22894
XP_015679678.1_16703	804	550.44	117	8.72154
XP_029141575.1_16704	3207	3093.62	463	6.14088
XP_015679682.1_16705	1350	1180.57	237.481	8.25379
XP_029141576.1_16706	3300	3225.28	615	7.82393
XP_015679680.1_16707	378	102.269	88	35.3067
XP_015679681.1_16708	960	745.802	107	5.88677
XP_015679685.1_16709	717	476.461	52	4.47809
XP_015679686.1_16710	717	476.461	52	4.47809
XP_015679687.1_16711	717	476.461	52	4.47809
XP_015679689.1_16712	1383	1171.23	0	0
XP_015679690.1_16713	1473	1287.16	89.1976	2.84339
XP_015679688.1_16714	1395	1196.96	173.802	5.9579
XP_015679691.2_16715	1239	1057.61	39.0072	1.51334
XP_015679692.1_16716	192	32.8333	11.6667	14.5797
XP_015679693.1_16717	192	32.8333	11.6667	14.5797
XP_015679694.1_16718	192	32.8333	11.6667	14.5797
XP_015679695.1_16719	741	511.953	152	12.1823
XP_015679696.1_16720	1896	1759.86	363.639	8.47827
XP_015679700.1_16721	1872	1758.79	442	10.3116
XP_015679701.1_16722	3066	3089.73	594	7.8883
XP_015679702.1_16723	579	335.849	62	7.57468
XP_015679703.1_16724	1266	1069.54	265	10.1663
XP_015679704.1_16725	1965	1808.49	248	5.62669
XP_015679705.1_16726	1128	903.939	174	7.89818
XP_029141577.1_16727	1065	826.559	0	0
XP_015679706.1_16728	474	198.269	33.8212	6.99926
XP_015679708.1_16729	330	54.3425	74	55.8738
XP_015679709.1_16730	3582	3583.05	557	6.37851
XP_015679711.1_16731	1422	1251.26	99	3.24642
XP_015679712.1_16732	1329	1137.46	0	0
XP_015679710.1_16733	891	667.931	181	11.119
XP_015679713.1_16734	1053	842.211	137	6.67446
XP_015679716.2_16735	471	195.269	54.2542	11.4003
XP_015679722.1_16736	1677	1553.12	276	7.29155
XP_015679724.1_16737	1224	1012.45	0	0
XP_015679725.1_16738	1173	961.233	0	0
XP_015679723.1_16739	1254	1058.38	197	7.63734
XP_015679726.1_16740	1524	1380.41	154	4.57752
XP_015679727.1_16741	801	570.862	147	10.5658
XP_015679714.1_16742	1458	1297.08	284	8.98397
XP_015679728.1_16743	1779	1675.35	248	6.07382
XP_015679717.1_16744	585	337.445	97	11.7947
XP_015679730.1_16745	1041	862.617	51	2.42588
XP_015679731.1_16746	1041	862.617	51	2.42588
XP_015679715.1_16747	819	578.253	85	6.0314
XP_015679719.1_16748	2052	1976.35	192	3.98616
XP_015679720.1_16749	492	216.269	67	12.7115
XP_015679732.1_16750	738	520.82	132	10.3993
XP_015679733.1_16751	1566	1423.53	313	9.02181
XP_015679721.1_16752	906	694.045	114	6.7396
XP_015679734.1_16753	2133	2085.12	436	8.5797
XP_015679735.1_16754	870	636.92	210	13.5285
XP_029141578.1_16755	2184	1935.84	383	8.11795
XP_015679738.1_16756	2204	2120.67	161.717	3.12897
XP_015679741.1_16757	1836	1714.05	293	7.01394
XP_015679740.1_16758	1977	1860.68	393	8.66639
XP_015679742.1_16759	1314	1135.18	232.608	8.4077
XP_015679746.1_16760	861	642.362	84.3801	5.38986
XP_015679747.1_16761	858	636.903	78.6199	5.06497
XP_015679744.1_16762	3105	3166.49	609	7.89144
XP_015679739.1_16763	3434	3522.16	577	6.72176
XP_015679749.1_16764	1041	795.05	137	7.07038
XP_015679750.1_16765	2271	2132.62	485	9.33135
XP_015679748.1_16766	2391	2276.74	413	7.44308
XP_015679751.1_16767	4869	4819.11	766	6.52196
XP_015679752.1_16768	507	231.269	93	16.5
XP_015679755.1_16769	405	129.269	88	27.9323
XP_029141579.1_16770	636	390.386	126	13.2432
XP_015679756.1_16771	813	577.799	144	10.2259
XP_015679757.1_16772	2199	2130.95	415	7.99082
XP_029141580.1_16773	1332	1169.6	305	10.6999
XP_015679761.1_16774	1896	1771.98	21.2799	0.492752
XP_015679760.1_16775	1896	1771.6	384.72	8.91039
XP_015679762.1_16776	2103	2010.74	389	7.93798
XP_015679763.1_16777	421	145.269	44	12.4279
XP_015679764.1_16778	2163	2078.74	459	9.06004
XP_015679765.1_16779	1044	839.319	242	11.8306
XP_015679767.1_16780	1827	1666.53	210.448	5.18142
XP_015679768.1_16781	1827	1679.28	123.552	3.01887
XP_015679766.1_16782	1749	1611.98	474	12.0652
XP_015679770.1_16783	1518	1383.5	335	9.93535
XP_015679771.1_16784	5934	6216.3	808.745	5.33822
XP_015679772.1_16785	5889	6165.22	272.255	1.81194
XP_029141581.1_16786	2913	2871.07	478	6.83126
XP_015679775.1_16787	1407	1227.6	132	4.41198
XP_015679774.1_16788	1611	1454.75	162.383	4.58002
XP_029141582.1_16789	1623	1468.8	123.617	3.45328
XP_015679776.1_16790	651	410.883	149	14.8794
XP_015679777.1_16791	1347	1140.89	239.424	8.61074
XP_015679778.1_16792	1845	1669.5	161	3.95692
XP_029141583.1_16793	3030	3014.89	1012	13.7729
XP_029141584.1_16794	981	749.757	117	6.40298
XP_015679779.1_16795	708	446.558	74	6.7994
XP_015679780.1_16796	930	706.656	213	12.3677
XP_015679782.1_16797	771	527.056	0	0
XP_029141586.1_16798	1683	1542.38	173.46	4.61451
XP_015679783.1_16799	1752	1615.25	248.54	6.31353
XP_029141585.1_16800	723	480.704	103	8.79177
XP_015679784.1_16801	1068	857.355	181	8.66233
XP_015679785.1_16802	1170	981.531	299	12.4993
XP_029141588.1_16803	798	553.852	403.288	29.8771
XP_015679787.1_16804	1341	1149.4	250	8.92454
XP_015679788.1_16805	1347	1040.38	81	3.19455
XP_015679789.1_16806	429	153.269	74	19.8105
XP_015679791.1_16807	762	525.016	164	12.8171
XP_015679790.2_16808	9066	9761.51	1482.75	6.23257
XP_015679793.1_16809	1461	1240.78	245	8.10195
XP_015679794.1_16810	1614	1493.04	317	8.71173
XP_015679797.1_16811	396	120.269	41	13.9878
XP_015679795.1_16812	1434	1275.57	40.1797	1.29247
XP_015679798.1_16813	1497	1337.25	180.82	5.5482
XP_015679796.2_16814	2496	2461.5	414	6.9011
XP_015679799.1_16815	846	630.838	176	11.4475
XP_015679800.1_16816	2862	2863.95	518	7.42132
XP_015679801.1_16817	906	660.177	129	8.01763
XP_015679802.2_16818	474	198.269	88	18.2115
XP_015679805.1_16819	1383	1167.02	86.7897	3.05145
XP_015679806.1_16820	1398	1182.28	121.21	4.20666
XP_015679807.1_16821	1344	1113.62	0	0
XP_015679804.1_16822	1359	1155.3	196	6.96113
XP_015679808.1_16823	3318	3283.95	1937.34	24.2062
XP_015679809.1_16824	1878	1722.22	307	7.3142
XP_029141590.1_16825	312	37.6622	41177	44860.7
XP_015679811.1_16826	1398	1218.2	218.464	7.35833
XP_015679813.1_16827	1521	1318.52	133	4.13888
XP_029141591.1_16828	1407	1180.82	0	0
XP_015679812.1_16829	3228	3126.45	674.926	8.85771
XP_015679815.1_16830	816	594.953	95	6.55175
XP_015679817.1_16831	1692	1441.88	0	0
XP_015679816.1_16832	1719	1486.62	134	3.69846
XP_015679818.1_16833	609	357.773	134	15.3679
XP_015679819.1_16834	1230	1053.28	104	4.05141
XP_015679820.1_16835	786	535.451	115	8.81242
XP_015679821.1_16836	3615	3505.85	599	7.01053
XP_015679843.1_16837	834	596.689	201	13.8218
XP_015679844.1_16838	777	538.136	0	0
XP_015679838.1_16839	1230	975.711	249	10.4712
XP_029141595.1_16840	1734	1493.69	207	5.68627
XP_015679839.1_16841	420	144.269	53	15.0737
XP_015679823.1_16842	1221	983.426	193	8.05253
XP_015679824.1_16843	2058	1857.85	312	6.89068
XP_015679845.2_16844	516	240.269	135	23.0544
XP_015679826.1_16845	585	322.433	130	16.5432
XP_015679827.1_16846	1071	824.015	175	8.71404
XP_015679840.1_16847	519	243.269	108	18.2161
XP_015679841.1_16848	519	243.269	113	19.0594
XP_015679828.1_16849	1803	1613.92	259	6.5847
XP_015679830.1_16850	1995	1760.43	284	6.61935
XP_015679842.1_16851	3174	2994.22	440	6.02956
XP_029141592.1_16852	930	670.999	130	7.94947
XP_015679832.1_16853	969	709.274	235	13.5947
XP_015679833.1_16854	1419	1189.17	294	10.1442
XP_029141596.1_16855	1209	981.341	232	9.70029
XP_029141593.1_16856	681	417.8	125	12.276
XP_015679835.1_16857	1575	1327.4	217	6.70772
XP_015679846.1_16858	1082	887.955	165	7.62447
XP_015679847.1_16859	1872	1747.85	279	6.54962
XP_015679853.1_16860	1770	1621.52	301	7.61659
XP_029141597.1_16861	1026	799.995	95	4.87251
XP_015679849.2_16862	924	701.948	97	5.67001
XP_029141598.1_16863	963	719.621	79	4.50443
XP_015679850.1_16864	954	740.419	85	4.71041
XP_015679851.1_16865	621	368.56	44.6825	4.97447
XP_015679854.1_16866	706	479.672	35.6177	3.04676
XP_015679855.1_16867	738	517.445	119.382	9.46656
XP_015679857.1_16868	759	523.08	208.787	16.3777
XP_015679858.1_16869	759	525.22	109.653	8.56637
XP_015679856.1_16870	522	246.269	80	13.329
XP_015679861.1_16871	2424	2354.31	503	8.76641
XP_015679862.2_16872	1677	1520.27	382	10.31
XP_015679859.2_16873	1650	1500.64	193.068	5.27898
XP_015679864.1_16874	3390	3477.16	670	7.90619
XP_015679863.1_16875	924	708.146	196	11.3567
XP_015679865.1_16876	456	180.269	57	12.9739
XP_029141599.1_16877	486	210.269	43	8.39094
XP_015679866.1_16878	900	646.432	42.7825	2.71556
XP_015679867.1_16879	1218	983.426	174.888	7.29683
XP_015679868.1_16880	1245	1015.48	194.33	7.85208
XP_015679869.1_16881	1524	1298.67	238	7.51963
XP_015679870.1_16882	384	108.269	7.66705	2.90564
XP_015679871.1_16883	312	37.6622	33.3329	36.3149
XP_029141600.1_16884	1476	1199.87	215	7.35228
XP_029141602.1_16885	2004	1960.65	354	7.40832
XP_015679875.1_16886	2085	2009.88	273	5.57325
XP_015679873.1_16887	3840	3921	526.302	5.50751
XP_029141603.1_16888	3030	2988.96	421	5.77934
XP_015679877.1_16889	390	114.269	85	30.5217
XP_015679879.1_16890	1152	967.908	195	8.26641
XP_015679880.1_16891	1134	953.358	218	9.38247
XP_015679882.2_16892	750	513.17	188	15.0319
XP_015679884.1_16893	4620	4851.89	524	4.43136
XP_015679885.1_16894	1770	1644.08	197	4.91655
XP_029141604.1_16895	1725	1600.17	281	7.2054
XP_015679887.2_16896	3450	3525.14	617	7.18167
XP_015679888.1_16897	1134	905.618	181	8.20069
XP_015679883.1_16898	831	583.932	93	6.53488
XP_015679890.1_16899	657	416.848	129	12.6978
XP_029141606.1_16900	1764	1661.52	259	6.39604
XP_015679899.1_16901	1383	1221.56	0	0
XP_015679896.1_16902	1473	1339.95	158.5	4.85354
XP_015679898.1_16903	1473	1339.95	158.5	4.85354
XP_015679900.1_16904	3630	3662.78	295	3.30467
XP_015679891.1_16905	2235	2179.51	110.624	2.08261
XP_015679892.1_16906	2058	1975.93	222.376	4.61777
XP_015679893.2_16907	1338	1178.02	271	9.43916
XP_015679894.1_16908	1083	807.819	77	3.91105
XP_015679901.1_16909	1137	954.219	197.207	8.4799
XP_015679902.1_16910	288	24.5625	51	85.195
XP_015679903.1_16911	1263	1059.7	143	5.53694
XP_015679905.1_16912	5394	5657.54	751	5.44664
XP_015679906.1_16913	375	99.2687	54.3345	22.4585
XP_015679907.1_16914	420	144.269	65	18.4866
XP_029141607.1_16915	1254	981.744	428	17.888
XP_015679909.1_16916	1257	1058.88	121	4.68873
XP_015679908.1_16917	447	171.269	49	11.7391
XP_015679911.1_16918	2661	2601.64	355	5.59884
XP_015679910.1_16919	1077	877.609	170	7.94813
XP_015679912.2_16920	408	132.269	2.77648	0.861299
XP_029141608.1_16921	1734	1578.2	321	8.34567
XP_015679918.1_16922	462	186.269	37.1409	8.18144
XP_015679919.1_16923	456	180.269	57.8591	13.1695
XP_015679916.1_16924	1287	1088.52	253	9.53677
XP_015679920.1_16925	639	391.681	152	15.9231
XP_015679921.1_16926	576	323.52	65	8.24382
XP_015679922.1_16927	339	63.2687	83	53.8277
XP_015679923.1_16928	7074	7533.42	1047	5.70258
XP_029141609.1_16929	4188	4245.07	669.162	6.4679
XP_015679917.1_16930	2350	2280.29	353.621	6.36306
XP_015679927.1_16931	3630	3651.68	1486	16.6972
XP_015679928.2_16932	3147	3150.61	524.92	6.8362
XP_015679929.1_16933	1590	1433.66	334	9.55912
XP_015679930.1_16934	4014	4103.18	516.003	5.15999
XP_015679932.1_16935	222	46.5486	34.9969	30.8489
XP_029141610.1_16936	6096	6397.38	804.068	5.15712
XP_015679936.1_16937	1917	1761.19	255	5.94088
XP_015679937.2_16938	954	694.766	91	5.37427
XP_015679933.1_16939	747	502.939	169	13.7876
XP_015679934.1_16940	3480	3409.03	473	5.69308
XP_029141611.1_16941	465	189.269	85	18.4271
XP_015679946.1_16942	2403	2297.65	188	3.35731
XP_015679947.1_16943	756	517.972	181	14.338
XP_015679949.1_16944	3240	3239.93	553.318	7.00738
XP_015679941.1_16945	1161	973.008	222	9.36167
XP_015679944.1_16946	2604	2461.21	266.774	4.44746
XP_029141612.1_16947	3957	4054.86	636.291	6.43868
XP_015679945.1_16948	627	392.126	64.0233	6.69931
XP_015679950.1_16949	1074	875.354	223	10.4529
XP_015679951.1_16950	1773	1615.16	223	5.6651
XP_015679943.1_16951	858	631.683	165	10.7177
XP_029141613.1_16952	1893	1715.17	316	7.55954
XP_015679953.1_16953	1890	1711.92	0.000249926	5.99023e-06
XP_015679952.1_16954	2445	2246.88	328	5.98977
XP_029141614.1_16955	466	190.269	12.6524	2.72849
XP_015679955.1_16956	2340	2188.23	405	7.59414
XP_029141615.1_16957	4614	4649.45	590.628	5.2123
XP_029141616.1_16958	1077	849.855	136	6.56616
XP_015679963.1_16959	504	228.269	80	14.3801
XP_015679962.1_16960	840	581.371	90	6.35193
XP_015679964.1_16961	849	620.026	84	5.55887
XP_015679961.1_16962	6349	6727.69	683	4.16554
XP_015679965.1_16963	2946	2737.87	191.89	2.87578
XP_015679967.1_16964	384	108.269	79	29.9393
XP_029141618.1_16965	360	84.2687	73	35.5446
XP_029141617.1_16966	2583	2460.12	379	6.32121
XP_015679968.1_16967	1563	1317.32	185	5.76232
XP_015679971.1_16968	1320	1145.23	119.726	4.28956
XP_015679970.1_16969	2373	2313.92	170.274	3.01936
XP_015679972.1_16970	4116	4275.77	1141	10.9493
XP_015679975.1_16971	624	380.52	124	13.3709
XP_015679974.1_16972	945	736.174	92	5.12772
XP_015679973.1_16973	522	246.269	96	15.9948
XP_015679976.1_16974	724	485.671	115	9.71567
XP_015679978.1_16975	1710	1585.07	277.439	7.18184
XP_015679979.1_16976	894	670.762	137	8.38049
XP_015679980.1_16977	657	418.379	140	13.7301
XP_015679982.1_16978	1005	776.324	205	10.835
XP_015679983.1_16979	675	416.959	96	9.44702
XP_015679981.1_16980	642	392.45	108.958	11.3918
XP_015679984.2_16981	933	684.715	105	6.29211
XP_015679986.2_16982	4077	4114.6	715	7.13009
XP_015679987.1_16983	270	32.1681	32.2524	41.1389
XP_015679988.1_16984	1233	1056.38	188.748	7.33127
XP_029141620.1_16985	516	240.269	0	0
XP_015679991.1_16986	789	566.642	1.64691	0.119256
XP_015679992.1_16987	1479	1327.59	108	3.33792
XP_015679993.1_16988	2082	1918.52	243	5.19704
XP_029141621.1_16989	2172	2066.33	404	8.02229
XP_015679994.1_16990	1173	851.983	71	3.41936
XP_015679998.1_16991	1398	1210.72	212	7.18468
XP_029141622.1_16992	393	117.269	42	14.6955
XP_029141624.1_16993	2733	2618.9	342	5.35826
XP_015680001.1_16994	585	330.171	143	17.7711
XP_029141625.1_16995	3918	3839.56	693	7.40574
XP_015680002.1_16996	1410	1178.88	156	5.42965
XP_015680003.1_16997	309	35.2027	52	60.6099
XP_015680005.1_16998	561	307.373	67.0556	8.95132
XP_029141626.1_16999	936	727.435	217	12.24
XP_015680009.1_17000	1011	781.187	163	8.56149
XP_029141628.1_17001	441	165.269	98	24.3306
XP_015680008.2_17002	1452	1260.83	259	8.42868
XP_015680010.1_17003	609	357.892	60	6.87886
XP_015680011.1_17004	549	292.346	0	0
XP_015680013.1_17005	528	252.269	62	10.0843
XP_015680004.1_17006	885	659.343	175	10.8904
XP_029141629.1_17007	1911	1763.93	310	7.21102
XP_015680018.1_17008	351	75.2687	48.5381	26.4597
XP_015680019.1_17009	1482	1330.85	193.462	5.96462
XP_015680015.1_17010	1089	874.13	228	10.7023
XP_015680020.1_17011	1320	1133.95	238	8.61193
XP_015680016.1_17012	1464	1243.35	103.016	3.39962
XP_015680022.1_17013	339	63.2687	41.948	27.2044
XP_015680021.1_17014	1167	962.524	166	7.07641
XP_015680023.1_17015	627	397.33	131	13.5281
XP_015680024.1_17016	567	324.013	29.5	3.73574
XP_015680025.1_17017	567	324.013	29.5	3.73574
XP_015680026.1_17018	873	652.96	200	12.5678
XP_015680027.2_17019	1728	1502.49	226.803	6.19373
XP_015680028.1_17020	9747	9745.6	1383	5.82278
XP_015680030.1_17021	688	440.393	65	6.05606
XP_015680035.1_17022	1755	1622.53	293	7.40955
XP_029141632.1_17023	819	571.747	8397.61	602.654
XP_015680031.1_17024	1719	1564.25	372	9.75785
XP_015680037.1_17025	495	219.269	33	6.17524
XP_015680040.1_17026	3351	3388.31	264.736	3.20587
XP_015680041.1_17027	3411	3451.12	342.264	4.06928
XP_015680039.1_17028	636	395.045	0	0
XP_015680038.1_17029	678	444.799	122	11.2542
XP_029141633.1_17030	192	32.8333	41	51.2372
XP_015680043.1_17031	828	581.368	175.969	12.4194
XP_015680042.1_17032	321	45.6218	53	47.6673
XP_015680048.1_17033	2064	1940.57	402	8.4999
XP_015680044.1_17034	2925	2831.09	606	8.78287
XP_015680049.1_17035	1476	1309.28	271.524	8.50931
XP_015680050.1_17036	1470	1304.86	222	6.98083
XP_029141634.1_17037	1053	836.105	157.476	7.72805
XP_015680052.1_17038	1620	1478.73	318	8.8238
XP_015680045.1_17039	1551	1388.14	276	8.1582
XP_015680046.1_17040	993	758.262	175	9.46969
XP_015680053.1_17041	2166	2052.55	418	8.356
XP_015680047.1_17042	1965	1830.38	276	6.18708
XP_029141635.1_17043	1434	1211.95	190.474	6.44863
XP_015680062.1_17044	900	629.092	93	6.06577
XP_015680070.1_17045	411	135.269	37	11.2233
XP_015680071.1_17046	411	135.269	37	11.2233
XP_015680063.1_17047	897	640.276	101	6.47248
XP_015680064.1_17048	873	605.492	0	0
XP_015680072.1_17049	1530	1323.95	282	8.73968
XP_015680065.1_17050	756	510.23	140	11.2585
XP_015680055.2_17051	1275	1029.6	117	4.66265
XP_015680066.2_17052	1329	1057.67	168	6.51742
XP_029141636.1_17053	588	330.537	79.3576	9.85112
XP_015680057.1_17054	318	42.8807	57	54.5418
XP_015680067.1_17055	528	252.269	69	11.2228
XP_015680068.1_17056	1242	1001.78	228	9.33852
XP_015680059.1_17057	717	464.34	118	10.4271
XP_029141638.1_17058	2535	2295.62	1110.72	19.8528
XP_029141637.1_17059	2565	2393.18	396.153	6.7921
XP_015680073.1_17060	1080	889.133	227.84	10.5143
XP_015680074.2_17061	954	747.701	72	3.95113
XP_029141640.1_17062	915	696.792	111	6.53637
XP_015680075.1_17063	915	701.385	81	4.73855
XP_029141641.1_17064	915	700.595	55	3.22116
XP_029141639.1_17065	912	689.051	137.71	8.20034
XP_029141642.1_17066	855	632.007	56.5053	3.66846
XP_029141643.1_17067	936	723.123	64.1391	3.63939
XP_029141644.1_17068	918	698.253	69.8931	4.10712
XP_029141645.1_17069	915	695.129	45.3587	2.67739
XP_029141646.1_17070	915	692.435	58.2399	3.45111
XP_029141647.1_17071	918	696.461	69.0939	4.07061
XP_015680076.1_17072	289	24.8367	19	31.3889
XP_015680078.1_17073	3180	3230.43	254	3.22619
XP_015680079.1_17074	1935	1837.68	348	7.77011
XP_015680081.1_17075	1296	1072.88	150	5.73661
XP_015680082.1_17076	999	769.483	199	10.6114
XP_015680083.1_17077	834	569.832	106	7.63266
XP_029141648.1_17078	639	375.544	93	10.1611
XP_029141649.1_17079	448	172.269	75.0192	17.8683
XP_029141650.1_17080	1875	1723.06	316.855	7.54532
XP_015680087.1_17081	927	687.215	78	4.65713
XP_015680088.1_17082	540	264.269	78	12.1106
XP_015680086.1_17083	852	609.28	60.1889	4.05337
XP_015680091.2_17084	1983	1869.92	338	7.4167
XP_029141651.1_17085	1005	793.968	153	7.90688
XP_015680093.1_17086	1056	853.159	178	8.56065
XP_015680094.1_17087	1059	848.919	3.08962	0.149333
XP_015680095.1_17088	960	738.908	35	1.94354
XP_015680096.1_17089	798	538.792	145.139	11.053
XP_015680097.1_17090	1002	801.718	164	8.39342
XP_029141652.1_17091	1302	1120.51	771.379	28.2468
XP_015680098.1_17092	789	568.389	179.209	12.9369
XP_015680100.1_17093	768	533.118	61.5861	4.73997
XP_015680103.1_17094	1011	804.177	174.219	8.88914
XP_015680102.1_17095	1017	828.712	106	5.2483
XP_029141653.1_17096	6426	6823.27	1140	6.85534
XP_015680104.1_17097	1716	1603.13	122.71	3.14072
XP_015680106.1_17098	1644	1521.82	135.29	3.64771
XP_015680105.1_17099	1674	1535.06	0	0
XP_015680107.1_17100	1560	1410.81	0	0
XP_029141655.1_17101	742	497.929	203	16.7281
XP_015680111.1_17102	1461	1290.78	265	8.42383
XP_029141654.1_17103	1257	1055.2	164	6.37714
XP_029141656.1_17104	1521	1330	223	6.87968
XP_015680113.1_17105	2577	2559.47	233	3.73527
XP_015680118.1_17106	1044	832.845	153	7.53779
XP_029141657.1_17107	3048	2982.47	422	5.80568
XP_015680119.1_17108	1050	791.246	150	7.77851
XP_029141658.1_17109	1350	1140.35	188	6.76451
XP_015680117.1_17110	928	673.864	418	25.4519
XP_015680120.1_17111	744	515.931	116	9.22535
XP_015680121.2_17112	1422	1202.91	151	5.15065
XP_015680127.2_17113	1113	892.553	191	8.78043
XP_015680128.1_17114	1080	833.436	142	6.9909
XP_015680122.1_17115	579	315.093	95	12.3709
XP_015680123.1_17116	2058	1842.89	236.898	5.27448
XP_015680124.1_17117	2586	2387.69	390.351	6.70802
XP_015680125.1_17118	699	447.818	124	11.3615
XP_015680129.1_17119	1990	1844.49	292.594	6.50888
XP_029141659.1_17120	2856	2752.52	423	6.30561
XP_015680130.1_17121	408	132.269	102	31.6417
XP_015680132.1_17122	1689	1509.59	224.02	6.08897
XP_015680133.1_17123	5592	5781.44	1030	7.31001
XP_029141660.1_17124	1785	1603.15	295	7.5503
XP_029141661.1_17125	960	738.297	205	11.393
XP_015680135.1_17126	913	667.392	130.425	8.01858
XP_015680140.1_17127	357	81.2687	38	19.1857
XP_015680136.1_17128	939	664.528	125.971	7.77812
XP_015680138.1_17129	2313	2009.3	343	7.00434
XP_015680139.1_17130	1863	1624.8	227	5.73248
XP_015680141.1_17131	492	216.269	62.1105	11.7839
XP_015680142.1_17132	471	195.269	51.8895	10.9034
XP_015680143.1_17133	1977	1799.89	188	4.28576
XP_015680144.1_17134	1077	891.147	170	7.82738
XP_015680145.1_17135	1140	928.793	176	7.77518
XP_015680146.1_17136	972	755.714	80	4.34359
XP_015680147.1_17137	2868	2865.26	432	6.18637
XP_015680148.1_17138	783	558.515	155	11.3871
XP_015680150.1_17139	918	702.612	73.5143	4.29312
XP_015680151.1_17140	918	702.612	73.5143	4.29312
XP_015680152.1_17141	852	639.291	107.909	6.92591
XP_015680153.1_17142	2112	1978.23	268.495	5.56898
XP_015680154.1_17143	2049	1910.5	151.505	3.25385
XP_015680155.1_17144	642	392.509	3.1876	0.33322
XP_029141662.1_17145	1020	759.709	99	5.34693
XP_029141663.1_17146	2571	2391.72	166.089	2.84935
XP_029141664.1_17147	996	764.641	71.0821	3.81434
XP_029141665.1_17148	1593	1407.58	112.523	3.28008
XP_015680163.1_17149	1641	1429.2	300	8.61281
XP_015680165.1_17150	870	585.188	74	5.18863
XP_029141666.1_17151	1740	1618.91	227.064	5.75495
XP_015680166.1_17152	1575	1438.83	64.7018	1.84511
XP_015680167.1_17153	1482	1336.28	44.2346	1.35826
XP_015680164.1_17154	786	552.527	89	6.60927
XP_015680168.1_17155	1806	1673.45	1	0.0245191
XP_015680169.1_17156	558	282.269	0	0
XP_015680170.1_17157	4317	4374.95	684	6.41505
XP_015680173.1_17158	1260	1063.06	286	11.0389
XP_015680172.1_17159	861	607.491	139	9.3884
XP_029141667.1_17160	7002	7448.66	1263	6.95732
XP_015680174.1_17161	648	387.903	164	17.3475
XP_015680178.1_17162	2259	2102.39	398	7.7676
XP_015680177.1_17163	2193	2033.14	0	0
XP_015680175.1_17164	303	31.0111	67	88.6491
XP_015680180.1_17165	2610	2552.55	555.6	8.9311
XP_015680183.1_17166	2610	2561.12	616.343	9.87436
XP_029141668.1_17167	2577	2498.86	272.913	4.48124
XP_029141669.1_17168	2571	2489.22	311.663	5.13734
XP_015680185.1_17169	927	687.894	61	3.63852
XP_015680186.1_17170	933	699.61	77	4.51598
