target_id	length	eff_length	est_counts	tpm
XP_015682047.1_18924	885	834.48	149	20.4017
XP_015682048.1_18925	813	751.005	384	58.4231
XP_029142081.1_18926	549	492.442	2	0.464056
XP_015682050.1_18927	2232	2168.88	38	2.00191
XP_015682049.1_18928	495	475.328	18	4.32689
XP_015682052.1_18929	1620	1524.37	77.4633	5.80633
XP_015682051.1_18930	597	468.305	1	0.243987
XP_015682054.1_18931	1080	914.945	8	0.99906
XP_015682056.1_18932	519	469.516	31.9742	7.78119
XP_015682055.1_18933	531	485.291	13.0258	3.06688
XP_029142084.1_18934	1167	1078.49	28	2.96646
XP_015682058.1_18935	3616	3421.49	2.05329	0.0685697
XP_029142085.1_18936	1164	1109.42	1118	115.144
XP_015682060.1_18937	1257	1245.39	5	0.458735
XP_029142086.1_18938	1107	1068.95	0	0
XP_015682061.1_18939	1683	1644.95	0	0
XP_015682062.1_18940	771	719.563	33.1611	5.2657
XP_015682066.1_18941	1533	1513.23	30	2.26523
XP_015682067.1_18942	495	481.318	59	14.0061
XP_029142087.1_18943	1002	955.425	425	50.8263
XP_029142088.1_18944	1986	1876.36	4	0.24358
XP_015682065.1_18945	1341	1250.06	5	0.45702
XP_015682069.1_18946	561	518.653	156	34.3672
XP_015682070.1_18947	1122	1058.24	304	32.8234
XP_015682073.1_18948	1626	1527.93	0	0
XP_015682072.1_18949	1671	1589.71	492	35.3625
XP_015682074.1_18950	2040	1983.7	7.58246	0.436747
XP_015682076.1_18951	2040	2001.95	0	0
XP_015682077.2_18952	2268	2186.56	1.4128	0.0738272
XP_015682078.1_18953	2439	2400.95	0	0
XP_029142089.1_18954	2577	2505.51	0	0
XP_029142090.1_18955	2481	2414.39	1	0.0473249
XP_015682084.1_18956	1416	1352.99	16	1.3512
XP_029142091.1_18957	1434	1373.01	9.22386e-06	7.67602e-07
XP_015682082.1_18958	1083	1044.95	0	0
XP_015682081.1_18959	1251	1199.28	0	0
XP_015682080.1_18960	1269	1219.08	0	0
XP_029142092.1_18961	540	501.949	0	0
XP_015682085.1_18962	669	630.949	0	0
XP_015682087.2_18963	1260	1252.8	6.31379	0.575843
XP_015682091.1_18964	921	912.027	413.623	51.8196
XP_015682092.1_18965	1005	999.724	12.3737	1.41421
XP_015682088.2_18966	1014	1011.89	1.31895	0.148933
XP_029142096.1_18967	1026	995.019	243.762	27.9917
XP_029142095.1_18968	348	322.423	15.0556	5.33541
XP_029142094.1_18969	1135	1095.72	4.56591	0.476129
XP_015682094.1_18970	861	822.949	0	0
XP_015682095.1_18971	1503	1365.17	8	0.669574
XP_015682096.1_18972	858	779.126	4	0.586609
XP_015682097.1_18973	1020	981.427	2	0.232846
XP_029142097.1_18974	7635	7208.03	11.0348	0.174922
XP_015682101.1_18975	717	669.94	11	1.87609
XP_029142098.1_18976	633	505.319	4	0.904462
XP_015682102.1_18977	273	203.438	25	14.0412
XP_029142099.1_18978	1419	1380.95	0	0
XP_015682103.1_18979	591	552.949	0	0
XP_015682105.1_18980	342	282.274	135.532	54.8617
XP_029142100.1_18981	438	399.949	0	0
XP_015682107.1_18982	342	279.78	258.468	105.557
XP_015682111.1_18983	1578	1525.98	0	0
XP_015682112.1_18984	1578	1529.06	123	9.19132
XP_015682109.1_18985	702	643.449	0.00204189	0.000362588
XP_015682108.1_18986	702	638.749	1.99796	0.357398
XP_015682104.1_18987	1815	1776.95	0	0
XP_015682113.1_18988	1284	1245.95	0	0
XP_015682114.1_18989	1284	1245.95	0	0
XP_015682117.1_18990	1095	1075.3	1259	133.78
XP_015682115.1_18991	3580	3629.96	36	1.13317
XP_015682116.1_18992	540	517.098	27.2861	6.02927
XP_015682118.1_18993	474	458.377	5	1.24636
XP_015682121.2_18994	1515	1556.04	4	0.293722
XP_015682122.1_18995	1596	1605.66	194.343	13.8297
XP_015682120.1_18996	417	429.67	18.6568	4.96133
XP_015682124.1_18997	456	432.632	29	7.65907
XP_015682125.1_18998	339	304.351	548	205.732
XP_015682126.1_18999	1803	1773.33	92	5.9278
XP_015682123.2_19000	408	355.169	61	19.6242
XP_015682127.1_19001	1419	1383.77	4.39242	0.36269
XP_015682128.1_19002	2085	1986.4	258	14.8406
XP_015682130.1_19003	147	97.312	32.9584	38.6986
XP_015682131.1_19004	2040	2036.11	87.2153	4.89426
XP_015682133.1_19005	2241	1997.61	5	0.285994
XP_029142101.1_19006	516	477.949	0	0
XP_015682134.1_19007	1260	1198.45	3.70725	0.353451
XP_015682135.1_19008	699	688.445	63	10.456
XP_015682136.1_19009	1393	1374.93	84.1403	6.9923
XP_015682137.1_19010	861	844.55	1252	169.385
XP_015682138.1_19011	2961	2941.39	716	27.8135
XP_015682140.1_19012	582	571.572	235	46.9779
XP_015682141.1_19013	582	571.572	235	46.9779
XP_015682143.1_19014	1113	1037.99	2	0.220157
XP_015682142.1_19015	1155	1062.65	1	0.107524
XP_015682144.1_19016	1134	1095.95	0	0
XP_015682145.1_19017	453	394.19	2	0.579723
XP_015682146.1_19018	1326	1125.14	4	0.40621
XP_029142103.1_19019	1767	1621.04	5	0.352429
XP_015682155.1_19020	1176	1120.78	348	35.4776
XP_015682147.1_19021	1086	941.508	13	1.57767
XP_015682154.2_19022	1173	1089.05	2.17779	0.228489
XP_029142104.1_19023	1542	1397.9	7	0.57216
XP_015682151.1_19024	1998	1850.93	4	0.246926
XP_029142102.1_19025	855	753.061	11	1.66901
XP_029142105.1_19026	1551	1371.77	1	0.0832943
XP_029142106.1_19027	531	492.949	0	0
XP_015682153.2_19028	1017	978.949	0	0
XP_015682156.1_19029	270	234.719	1	0.486798
XP_015682157.1_19030	1161	1134.56	11	1.1078
XP_015682159.2_19031	480	441.949	0	0
XP_015682161.1_19032	1011	997.894	13	1.48852
XP_015682162.1_19033	692	651.947	501	87.8055
XP_029142107.1_19034	3363	3416.27	473	15.8199
XP_015682160.1_19035	5514	5662.07	315	6.3567
XP_015682164.1_19036	3654	3649.6	27.1229	0.849156
XP_029142108.1_19037	2190	2303.91	37.6726	1.86834
XP_029142112.1_19038	2946	3129.54	96.2113	3.51271
XP_029142115.1_19039	2019	2134.58	25.5152	1.36579
XP_029142114.1_19040	2022	2131.78	79.3581	4.25349
XP_029142113.1_19041	1791	1894.35	0	0
XP_029142116.1_19042	7758	8297.06	157.977	2.17553
XP_029142117.1_19043	1125	1163.35	58.2714	5.72324
XP_029142109.1_19044	3015	3202.21	199.972	7.13536
XP_029142110.1_19045	1698	1736.97	74.1846	4.87997
XP_015682171.1_19046	915	871.953	54	7.07615
XP_015682172.1_19047	915	871.953	54	7.07615
XP_015682175.2_19048	2064	2011.92	2	0.113583
XP_015682176.2_19049	1152	1120.32	1	0.101989
XP_029142118.1_19050	1281	1242.95	0	0
XP_015682177.1_19051	702	624.809	9	1.64586
XP_015682178.1_19052	543	504.949	0	0
XP_029142119.1_19053	492	453.949	0	0
XP_015682179.1_19054	924	885.949	0	0
XP_015682180.1_19055	924	885.949	0	0
XP_015682181.1_19056	252	192.74	317	187.925
XP_029142120.1_19057	1590	1635.02	95.8757	6.7001
XP_015682183.1_19058	216	183.253	22.6667	14.1329
XP_015682184.1_19059	216	183.253	22.6667	14.1329
XP_015682186.1_19060	216	183.253	22.6667	14.1329
XP_015682187.1_19061	1989	1954.2	41	2.39724
XP_029142122.1_19062	3243	3160.27	14	0.506175
XP_015682189.2_19063	985	946.949	0	0
XP_015682190.1_19064	885	846.949	0	0
XP_015682191.1_19065	1833	1699.7	61	4.10066
XP_029142123.1_19066	2505	2316.63	24	1.18372
XP_015682194.1_19067	750	759.285	14	2.10678
XP_015682195.1_19068	717	692.727	144.835	23.8895
XP_015682196.1_19069	693	664.03	16.433	2.82766
XP_015682197.1_19070	693	664.03	16.433	2.82766
XP_015682198.1_19071	693	664.03	16.433	2.82766
XP_015682199.1_19072	693	664.03	16.433	2.82766
XP_015682200.1_19073	693	664.03	16.433	2.82766
XP_029142125.1_19074	7269	7559.39	441.319	6.67056
XP_015682204.1_19075	2949	2865.42	459	18.303
XP_015682203.2_19076	1182	1136.92	9	0.904498
XP_029142126.1_19077	594	530.19	347	74.7815
XP_029142127.1_19078	447	408.949	0	0
XP_015682207.1_19079	1617	1453.46	25	1.96532
XP_029142128.1_19080	897	848.324	1.13557	0.152949
XP_029142129.1_19081	2031	1992.95	0	0
XP_015682209.1_19082	348	305.243	3	1.12298
XP_015682210.1_19083	2295	2323.5	3	0.147528
XP_015682212.1_19084	1020	947.143	23	2.77465
XP_015682211.1_19085	2490	2514.19	11.3496	0.515799
XP_015682213.1_19086	1677	1619.45	296	20.8843
XP_015682214.1_19087	2013	2004.56	84	4.78802
XP_015682215.1_19088	435	372.433	11	3.37475
XP_015682217.1_19089	708	669.949	0	0
XP_015682220.1_19090	300	241.016	22	10.4297
XP_015682221.1_19091	297	251.563	16	7.26725
XP_015682223.1_19092	1266	1227.95	0	0
XP_015682218.1_19093	573	500.145	3	0.685364
XP_029142131.1_19094	912	873.949	0	0
XP_029142130.1_19095	1578	1460.31	1	0.078244
XP_015682219.1_19096	1470	1399.28	0	0
XP_015682224.1_19097	381	371.576	25	7.68755
XP_029142132.1_19098	2088	1911.77	4	0.239067
XP_029142133.1_19099	1872	1833.95	0	0
XP_015682228.1_19100	792	782.927	2.62284	0.382777
XP_015682230.1_19101	1302	1232	23.2306	2.1545
XP_015682229.1_19102	5736	5603.9	4	0.0815579
XP_015682232.1_19103	1410	1381.39	638	52.7718
XP_029142134.1_19104	1515	1476.95	0	0
XP_029142135.1_19105	1431	1392.95	0	0
XP_015682233.1_19106	1641	1602.95	0	0
XP_015682234.1_19107	1182	1112.37	9	0.924467
XP_015682235.1_19108	1095	1056.95	0	0
XP_015682237.1_19109	333	317.346	7.81681	2.81445
XP_015682236.1_19110	792	779.271	1	0.146625
XP_015682238.1_19111	1065	1012.29	3	0.33862
XP_029142137.1_19112	3036	3093.85	1066	39.3689
XP_029142138.1_19113	468	429.949	0	0
XP_015682241.1_19114	3657	3655.24	109	3.40728
XP_015682242.1_19115	1224	1189.96	2	0.192041
XP_029142139.1_19116	3267	3002.52	5	0.190274
XP_015682244.1_19117	363	293.31	2	0.779112
XP_015682245.1_19118	693	654.949	0	0
XP_015682250.1_19119	2001	1996.96	100.045	5.72432
XP_015682251.1_19120	2679	2582.41	268	11.8579
XP_015682246.1_19121	558	519.949	0	0
XP_015682249.1_19122	558	519.949	0	0
XP_029142140.1_19123	3786	3632.08	73.1672	2.30175
XP_015682254.1_19124	393	314.44	1608.96	584.661
XP_015682253.1_19125	396	316.856	580.036	209.165
XP_015682256.1_19126	741	697.858	10.3054	1.68731
XP_029142141.1_19127	378	316.311	0	0
XP_015682257.1_19128	366	306.151	3	1.11965
XP_015682255.1_19129	780	724.348	1	0.157743
XP_015682258.2_19130	879	733.124	1	0.155854
XP_015682260.1_19131	444	405.949	0	0
XP_015682261.1_19132	1851	1812.95	0	0
XP_015682262.1_19133	1728	1705.44	50	3.34988
XP_015682263.1_19134	1479	1399.84	3	0.244872
XP_015682264.1_19135	4815	4647.06	592	14.5559
XP_015682266.1_19136	2667	2615.52	7.69789	0.336287
XP_015682265.1_19137	2667	2598.41	0	0
XP_015682268.1_19138	1957	1754.51	4	0.260496
XP_015682269.1_19139	252	213.949	0	0
XP_015682270.2_19140	687	583.25	1	0.195903
XP_015682274.1_19141	942	857.311	5	0.666389
XP_015682273.1_19142	981	887.515	0	0
XP_029142142.1_19143	2355	2234.88	4	0.204504
XP_015682272.1_19144	1446	1275.35	45.0263	4.03398
XP_029142143.1_19145	2088	2120.24	7.08022	0.381555
19146	414	426.242	6.22606	1.66899
XP_015682276.2_19147	2310	2359.83	10.0591	0.487053
19148	342	331.213	2.77605	0.957671
19149	414	400.221	66.8254	19.0782
XP_029142145.1_19150	1671	1528.45	53	3.96205
XP_029142144.1_19151	2586	2400.73	1	0.047594
XP_015682283.1_19152	1266	1137.41	2	0.200913
XP_015682285.1_19153	1584	1474.59	4	0.309944
XP_015682280.1_19154	1359	1257.49	1	0.0908637
XP_015682281.1_19155	783	744.949	0	0
XP_015682282.2_19156	843	804.949	0	0
XP_029142146.1_19157	2520	2610.29	34	1.48829
XP_015682288.1_19158	1251	1117.81	12	1.22662
XP_029142147.1_19159	1338	1299.95	0	0
XP_015682289.1_19160	516	477.949	0	0
XP_015682290.1_19161	558	559.342	11	2.24704
XP_015682291.1_19162	2076	2141.18	54	2.88162
XP_015682292.2_19163	3804	3814.21	785	23.5159
XP_029142148.1_19164	441	425.176	5	1.34369
XP_015682295.1_19165	1353	1296.01	252.832	22.2905
XP_015682293.1_19166	1461	1398.45	439.168	35.8824
XP_029142149.1_19167	2880	2966.65	26	1.00139
XP_029142151.1_19168	2121	2032.97	0	0
XP_029142152.1_19169	2109	2020.97	0	0
XP_029142154.1_19170	1986	1900.05	0.0115225	0.000692909
XP_029142153.1_19171	1974	1888.05	5.98848	0.362409
XP_029142150.1_19172	1341	1302.95	0	0
XP_029142157.1_19173	2031	2002.15	3.26828	0.186517
XP_029142155.1_19174	2031	1968.06	5.84435	0.339308
XP_029142156.1_19175	2031	1995.85	1.37256	0.0785777
XP_015682306.1_19176	2988	2952.4	462.574	17.902
XP_015682308.1_19177	546	482.916	20	4.73211
XP_015682307.1_19178	627	583.848	139	27.2027
XP_015682302.1_19179	396	359.828	10	3.17542
XP_015682299.1_19180	543	490.564	3.33504	0.776787
XP_015682303.1_19181	516	477.185	489	117.09
XP_015682304.1_19182	1839	1772.77	1	0.0644531
XP_015682310.1_19183	1527	1475.32	83	6.42819
XP_015682301.1_19184	1575	1555.85	2	0.146878
XP_015682311.1_19185	1235	1100.45	16	1.66129
XP_015682313.1_19186	1107	956.755	51	6.09068
XP_015682314.1_19187	423	356.779	114	36.5092
XP_015682319.1_19188	801	672.576	1465	248.881
XP_015682315.1_19189	927	854.946	120	16.0376
XP_015682320.1_19190	789	667.095	58	9.93428
XP_015682318.1_19191	810	710.198	188	30.2465
XP_015682312.1_19192	1674	1501.78	5	0.380416
XP_015682321.1_19193	1227	1140.88	146	14.6221
XP_015682322.2_19194	956	874.623	6.58715	0.860543
XP_015682323.1_19195	672	592.728	2	0.385541
XP_015682325.1_19196	963	908.665	34	4.27535
XP_015682324.1_19197	4668	4588.11	5	0.124518
XP_015682326.1_19198	1533	1494.95	0	0
XP_029142158.1_19199	3675	3736.74	69.8086	2.13458
XP_015682329.1_19200	279	225.719	38	19.2359
XP_029142159.1_19201	2379	2340.95	0	0
XP_015682331.1_19202	852	770.607	1	0.148273
XP_015682332.2_19203	2127	1946.67	1	0.0586954
XP_015682333.1_19204	1668	1508.91	1	0.075724
XP_015682334.1_19205	2610	2557.73	116.801	5.2178
XP_015682335.2_19206	3339	3064.61	1	0.0372839
XP_015682337.1_19207	1743	1493.73	1	0.0764936
XP_015682338.1_19208	1596	1390.28	13	1.06841
XP_029142160.1_19209	603	537.276	5	1.06333
XP_015682340.1_19210	5091	5150.69	388	8.60722
XP_015682342.1_19211	930	869.182	0	0
XP_015682341.1_19212	963	907.791	67.6902	8.51994
XP_015682343.1_19213	891	833.067	0	0
XP_015682344.1_19214	1755	1722.66	2	0.132656
XP_029142162.1_19215	1752	1515.7	1	0.0753845
XP_029142161.1_19216	1236	1067.67	2	0.214036
XP_029142163.1_19217	1293	1197.93	1	0.095382
XP_015682347.1_19218	990	977.287	1	0.116916
XP_015682348.1_19219	1515	1476.95	0	0
XP_029142165.1_19220	972	870.136	1	0.131313
XP_015682350.1_19221	3876	3602.79	2	0.063429
XP_029142164.1_19222	1203	1150.78	1	0.0992895
XP_015682354.1_19223	1599	1513.93	27	2.03776
XP_029142166.1_19224	1626	1468.11	2	0.155657
XP_015682353.1_19225	4119	3923.51	32	0.931905
XP_015682356.1_19226	1074	996.669	4	0.458569
XP_015682358.1_19227	2136	2011.08	25	1.42039
XP_029142167.1_19228	2050	1972.44	14	0.811
XP_015682359.1_19229	945	850.01	43.0469	5.78647
XP_029142168.1_19230	2793	2796.54	6	0.245147
XP_015682361.1_19231	327	263.911	337	145.904
XP_029142171.1_19232	693	638.384	6	1.0739
XP_015682364.1_19233	1674	1635.95	0	0
XP_029142170.1_19234	774	726.514	1.25937	0.198064
XP_015682368.1_19235	1806	1801.56	41	2.60035
XP_015682365.1_19236	930	855.145	6	0.801692
XP_015682369.1_19237	2334	2192.82	51	2.65744
XP_015682367.1_19238	639	582.442	2	0.39235
XP_015682366.1_19239	5244	4929.08	21	0.486799
XP_015682371.1_19240	307	248.456	1	0.459883
XP_015682374.1_19241	4095	3751.37	245	7.46229
XP_015682372.1_19242	1722	1530.64	5.13439	0.383276
XP_029142172.1_19243	1107	1068.95	0	0
XP_015682375.1_19244	1314	1219.09	165	15.4647
XP_029142173.1_19245	1533	1528.49	5	0.37377
XP_015682376.1_19246	1494	1478.5	0	0
XP_015682377.1_19247	469	430.949	0	0
XP_015682378.1_19248	1763	1599.74	37	2.64271
XP_015682379.1_19249	5367	5129.75	49	1.09143
XP_029142174.1_19250	2466	2440.3	7	0.327757
XP_015682382.1_19251	3837	3906.95	2	0.058491
XP_029142175.1_19252	6219	5885.9	6.35585	0.123384
XP_015682384.1_19253	870	782.502	3	0.438059
XP_015682385.1_19254	708	669.949	0	0
XP_015682386.1_19255	1098	1059.95	0	0
XP_015682387.1_19256	603	480.064	10	2.38011
XP_015682389.1_19257	2814	2631.38	5	0.217112
XP_015682388.1_19258	1005	876.979	4	0.521155
XP_015682390.1_19259	2157	2143.8	16.0304	0.854393
XP_015682392.2_19260	1074	1025.49	9	1.00279
XP_015682394.2_19261	720	699.406	34	5.55451
XP_015682396.1_19262	2304	2214.96	136	7.01566
XP_015682395.1_19263	354	296.036	271	104.598
XP_015682393.1_19264	2070	2016.23	17	0.963397
XP_029142177.1_19265	1317	1336.49	10	0.854929
XP_015682399.1_19266	3243	3305.38	181.5	6.2741
XP_029142178.1_19267	3243	3305.38	181.5	6.2741
XP_015682401.1_19268	1077	1058.36	2697	291.167
XP_015682400.1_19269	1536	1520.23	35	2.63061
XP_015682397.1_19270	250	205.398	46	25.5893
XP_015682403.1_19271	2133	1900.14	11	0.661458
XP_015682404.1_19272	1593	1554.95	0	0
XP_015682405.1_19273	685	646.949	0	0
XP_029142179.1_19274	2677	2746.74	6.17645	0.256931
XP_015682406.2_19275	1728	1589.31	1.07582	0.0773439
XP_015682407.1_19276	2616	2603.39	212	9.30449
XP_015682408.1_19277	2157	1942.32	5	0.294135
XP_015682410.1_19278	498	436.361	2.23801	0.586019
XP_015682409.1_19279	498	444.716	13.923	3.57724
XP_015682412.1_19280	618	547.403	1.70576	0.356048
XP_015682414.1_19281	1035	986.948	208	24.0805
XP_015682413.1_19282	1119	1089.08	1	0.104915
XP_015682416.1_19283	879	768.756	10	1.4863
XP_015682419.1_19284	1344	1235.56	60	5.54861
XP_015682415.2_19285	792	748.645	1	0.152623
XP_015682417.1_19286	690	629.034	0	0
XP_015682420.1_19287	1986	1956.8	3	0.175175
XP_015682421.1_19288	1671	1631.15	26	1.82127
XP_015682423.1_19289	3027	3008.36	55.9136	2.12365
XP_015682424.1_19290	2352	2356.43	7.78321	0.377399
XP_015682425.1_19291	1263	1204.59	21	1.99193
XP_015682426.1_19292	225	186.949	0	0
XP_015682428.1_19293	639	646.943	1	0.176616
XP_015682427.1_19294	273	234.949	0	0
XP_015682429.1_19295	387	348.949	0	0
XP_015682430.1_19296	459	397.665	18	5.17191
XP_015682431.1_19297	2787	2460.26	5	0.232212
XP_015682432.1_19298	975	837.002	12.2591	1.67352
XP_015682434.1_19299	951	816.498	1.40585	0.196734
XP_015682435.1_19300	2349	2310.95	0	0
XP_029142180.1_19301	372	297.773	1	0.383717
XP_015682436.1_19302	1560	1465.46	55	4.28831
XP_015682437.1_19303	1470	1431.95	0	0
XP_015682438.1_19304	2454	2419.56	1	0.0472237
XP_015682439.1_19305	720	713.824	4	0.640273
XP_015682440.1_19306	2799	2710.14	13	0.548085
XP_015682442.1_19307	1272	1228.5	67	6.23157
XP_015682441.1_19308	492	439.023	13	3.38339
XP_015682443.1_19309	2121	2065.41	147	8.1322
XP_029142181.1_19310	852	841.983	1	0.135704
XP_015682445.1_19311	2226	2197.42	62.9004	3.27067
XP_015682446.1_19312	299	272.633	4.09958	1.71813
XP_029142184.1_19313	834	826.252	1	0.138288
XP_029142183.1_19314	1575	1574.3	7	0.50805
XP_015682449.1_19315	651	596.531	378	72.4028
XP_015682450.1_19316	1677	1606.82	6935	493.147
XP_015682448.1_19317	729	651.037	259.51	45.5455
XP_015682452.1_19318	1467	1443.95	117.5	9.29783
XP_015682454.1_19319	1467	1443.95	117.5	9.29783
XP_015682451.2_19320	195	145.878	34	26.6309
XP_015682458.1_19321	1050	969.881	66	7.77539
XP_015682459.1_19322	1050	969.881	66	7.77539
XP_015682455.1_19323	1104	1058.47	9	0.971536
XP_029142186.1_19324	1146	1091.75	0	0
XP_015682457.1_19325	606	574.886	3	0.59626
XP_015682460.1_19326	642	570.944	77.3201	15.4738
XP_029142187.1_19327	1473	1349.46	3	0.254014
XP_015682462.1_19328	636	597.949	0	0
XP_015682463.1_19329	918	879.949	0	0
XP_015682464.1_19330	1470	1391.75	28	2.29875
XP_015682465.1_19331	1626	1693.77	6	0.404757
XP_015682467.1_19332	1170	1131.95	0	0
XP_015682471.1_19333	657	577.687	1	0.19779
XP_015682470.1_19334	741	702.949	0	0
XP_029142189.1_19335	531	492.949	0	0
XP_029142190.1_19336	1686	1410.67	9	0.728978
XP_029142188.1_19337	1353	1247.04	3	0.274877
XP_015682472.2_19338	508	453.824	85	21.4007
XP_015682474.1_19339	1260	1211.89	17	1.60281
XP_015682473.1_19340	1011	936.208	5	0.610231
XP_015682475.2_19341	3348	3379.61	2544	86.0095
XP_015682477.1_19342	1764	1619.44	1	0.0705557
XP_015682479.1_19343	2514	2457.37	14.6076	0.67921
XP_015682478.1_19344	1146	1107.95	0	0
XP_029142192.1_19345	1284	1135.64	1	0.100613
XP_029142191.1_19346	945	980.829	1	0.116494
XP_015682480.1_19347	624	582.028	3	0.588944
XP_015682482.1_19348	492	415.324	32	8.80358
XP_015682483.1_19349	534	480.155	105	24.9864
XP_015682481.1_19350	1431	1419.89	14	1.1266
XP_015682487.1_19351	2628	2646.46	133	5.74226
XP_015682485.1_19352	777	730.126	109.055	17.0664
XP_015682486.1_19353	630	592.179	36.9679	7.13292
XP_015682484.1_19354	777	732.103	123.978	19.3494
XP_029142193.1_19355	1524	1485.95	0	0
XP_029142194.1_19356	1458	1419.95	0	0
XP_015682489.1_19357	2424	2120.93	9	0.484855
XP_015682490.1_19358	2781	2742.95	0	0
XP_015682491.1_19359	976	937.949	0	0
XP_015682492.1_19360	909	877.732	196	25.5147
XP_015682493.1_19361	1308	1142.6	19.151	1.9151
XP_015682495.1_19362	2145	2135.32	126	6.74222
XP_029142195.1_19363	459	372.748	2	0.613071
XP_015682496.2_19364	936	902.954	4	0.506163
XP_015682497.1_19365	969	930.949	0	0
XP_015682498.1_19366	963	894.777	2	0.255394
XP_015682499.1_19367	954	915.949	0	0
XP_015682500.1_19368	948	909.949	0	0
XP_015682501.1_19369	1344	1274.8	3	0.268889
XP_015682502.1_19370	903	864.949	0	0
XP_015682503.1_19371	960	886.085	0.570553	0.0735728
XP_015682504.1_19372	1263	1225.66	22	2.05091
XP_015682506.1_19373	1341	1303.02	13	1.13996
XP_015682505.1_19374	1353	1205.72	2	0.189531
XP_015682507.1_19375	990	943.652	1	0.121083
XP_015682508.1_19376	2269	2230.95	0	0
XP_015682510.1_19377	1122	1049.47	607.357	66.1256
XP_015682511.2_19378	1230	1118.69	17.4893	1.78632
XP_015682512.1_19379	888	812.073	11.9071	1.67535
XP_015682513.2_19380	1071	1003.97	10.7734	1.22611
XP_015682514.1_19381	1359	1320.95	0	0
XP_029142197.1_19382	2577	2427.24	2.35753	0.110979
XP_029142196.1_19383	4131	4092.95	0	0
XP_029142199.1_19384	3447	3409.78	31	1.0388
XP_015682519.1_19385	852	784.021	5.07319	0.739349
XP_029142200.1_19386	1044	1007.03	100.463	11.3989
XP_015682522.1_19387	1044	1007.03	100.463	11.3989
XP_029142201.1_19388	1304	1283.59	105.051	9.35123
XP_029142198.1_19389	1353	1321.12	144.629	12.5086
XP_015682526.1_19390	687	669.187	136	23.2214
XP_029142202.1_19391	1092	981.169	22	2.56198
XP_015682527.1_19392	1872	1866.81	46	2.8155
XP_029142204.1_19393	2214	2192.74	2.13558	0.111282
XP_015682531.1_19394	2214	2194.93	0.864418	0.0449986
XP_015682532.1_19395	1035	1003.46	108	12.2976
XP_029142203.1_19396	267	215.573	1	0.530033
XP_015682528.1_19397	1953	1973.38	6	0.347406
XP_029142205.1_19398	2022	2000.19	208	11.882
XP_029142206.1_19399	411	392.868	14	4.07172
XP_015682534.1_19400	1839	1747.24	94	6.14712
XP_029142207.1_19401	4311	4339.6	47	1.2375
XP_015682535.1_19402	711	713.671	87053	13937.4
XP_015682536.1_19403	1269	1289.07	12	1.06366
XP_015682538.1_19404	1239	1216.32	224	21.0424
XP_015682537.1_19405	1572	1477.62	21	1.62388
XP_015682539.1_19406	1473	1388.38	12	0.987575
XP_015682544.1_19407	1302	1237.68	67	6.18531
XP_015682540.1_19408	654	678.344	204	34.3619
XP_015682542.1_19409	585	601.388	2.853e-06	5.42055e-07
XP_015682545.1_19410	4212	4219.96	3	0.0812287
XP_015682547.2_19411	1800	1762.44	642	41.6214
XP_015682548.1_19412	570	513.156	255	56.7789
XP_015682549.2_19413	519	498.46	1	0.229227
XP_015682552.1_19414	1665	1596.41	78	5.58274
XP_015682553.1_19415	2679	2470.71	18.9631	0.876972
XP_015682555.1_19416	1563	1524.95	0	0
XP_015682554.1_19417	2151	1940.03	1	0.0588962
XP_015682556.1_19418	1143	1104.95	0	0
XP_015682557.1_19419	654	612.266	7	1.30633
XP_015682558.1_19420	1074	1118.49	644.177	65.8065
XP_015682564.2_19421	1914	1875.95	0	0
XP_015682561.1_19422	981	886.732	136	17.5244
XP_029142208.1_19423	1113	1075.89	1	0.106201
XP_015682560.1_19424	1527	1411.33	63	5.10046
XP_015682563.1_19425	1089	967.049	2	0.236308
XP_015682565.1_19426	1393	1425.31	2	0.160331
XP_015682568.1_19427	1509	1470.95	0	0
XP_015682567.1_19428	1572	1533.95	0	0
XP_029142209.1_19429	240	201.949	0	0
XP_015682566.1_19430	2031	1939.98	1	0.0588979
XP_015682569.1_19431	735	696.949	0	0
XP_015682570.1_19432	651	612.949	0	0
XP_015682571.1_19433	414	375.949	0	0
XP_015682572.1_19434	1113	1012.01	24	2.7097
XP_015682574.2_19435	4230	4331.03	157	4.14195
XP_029142210.1_19436	2871	2565.8	6	0.267193
XP_029142211.1_19437	3159	3027.42	67.8232	2.55978
XP_015682577.2_19438	1071	982.785	22	2.55776
XP_029142212.1_19439	882	782.485	16	2.33636
XP_015682579.2_19440	750	730.052	558	87.3327
XP_015682578.1_19441	2688	2560.03	277	12.3632
XP_015682576.1_19442	936	843.289	191	25.8793
XP_015682583.1_19443	1713	1560.97	2.55435	0.186975
XP_029142213.1_19444	1116	1015.59	12	1.35008
XP_015682585.1_19445	378	339.949	0	0
XP_015682586.1_19446	759	737.664	25	3.87238
XP_015682587.1_19447	180	120.474	15.5	14.7006
XP_015682588.1_19448	180	120.474	15.5	14.7006
XP_015682589.1_19449	369	319.246	124	44.3805
XP_015682591.1_19450	2046	2007.95	0	0
XP_015682592.1_19451	675	661.366	10	1.72765
XP_015682593.1_19452	568	507.875	4.85682	1.09268
XP_015682594.1_19453	1191	992.1	1	0.11517
XP_015682595.1_19454	606	565.448	1	0.202071
XP_015682596.1_19455	2088	2043.29	478	26.7297
XP_015682598.2_19456	1344	1376.51	1	0.0830072
