target_id	length	eff_length	est_counts	tpm
lcl|NW_015388107.1_cds_XP_029141479.1_16334	3105	3174.88	60	2.15558
lcl|NW_015388107.1_cds_XP_015679286.1_16335	336	289.756	83	32.6727
lcl|NW_015388107.1_cds_XP_015679287.1_16336	294	245.627	0	0
lcl|NW_015388107.1_cds_XP_015679288.1_16337	1959	2098.65	404	21.9574
lcl|NW_015388107.1_cds_XP_015679289.1_16338	1809	1923.71	0	0
lcl|NW_015388107.1_cds_XP_015679283.1_16339	274	234.992	24	11.6492
lcl|NW_015388110.1_cds_XP_015679291.1_16340	321	279.071	4	1.63488
lcl|NW_015388110.1_cds_XP_015679292.1_16341	2409	2488.53	35	1.60422
lcl|NW_015388110.1_cds_XP_029141480.1_16342	2379	2431.02	0	0
lcl|NW_015388111.1_cds_XP_015679295.1_16343	2475	2494.53	83	3.79515
lcl|NW_015388113.1_cds_XP_015679296.1_16344	1080	1019.25	16	1.79052
lcl|NW_015388114.1_cds_XP_015679297.1_16345	702	663.949	0	0
lcl|NW_015388116.1_cds_XP_015679298.2_16346	699	644.88	13	2.29934
lcl|NW_015388118.1_cds_XP_015679304.1_16347	1125	1106.27	0	0
lcl|NW_015388118.1_cds_XP_015679305.1_16348	1149	1142.06	86	8.58916
lcl|NW_015388118.1_cds_XP_015679306.1_16349	1005	960.972	141	16.7359
lcl|NW_015388118.1_cds_XP_015679307.1_16350	3570	3759	199	6.03837
lcl|NW_015388118.1_cds_XP_015679300.1_16351	4476	4418.78	47	1.21321
lcl|NW_015388118.1_cds_XP_015679308.1_16352	2076	2092.91	5.56497	0.303285
lcl|NW_015388118.1_cds_XP_015679309.1_16353	627	588.564	0.435032	0.0843076
lcl|NW_015388118.1_cds_XP_015679311.1_16354	927	930.348	17.9017	2.19477
lcl|NW_015388118.1_cds_XP_015679312.1_16355	933	937.87	116.098	14.1196
lcl|NW_015388118.1_cds_XP_029141481.1_16356	1080	977.506	10	1.16686
lcl|NW_015388118.1_cds_XP_015679302.1_16357	1320	1281.95	0	0
lcl|NW_015388118.1_cds_XP_015679314.1_16358	3189	3100.82	111.998	4.11979
lcl|NW_015388118.1_cds_XP_015679313.1_16359	3213	3135.77	0.00161391	5.8705e-05
lcl|NW_015388118.1_cds_XP_015679315.1_16360	3243	3171.21	1.87692e-08	6.75089e-10
lcl|NW_015388120.1_cds_XP_015679316.1_16361	1389	1247.9	297	27.1467
lcl|NW_015388120.1_cds_XP_029141482.1_16362	1410	1294.57	27	2.37892
lcl|NW_015388120.1_cds_XP_015679319.1_16363	1500	1381.99	26	2.1459
lcl|NW_015388120.1_cds_XP_015679320.1_16364	477	445.305	620	158.808
lcl|NW_015388120.1_cds_XP_029141483.1_16365	687	640.244	21	3.74122
lcl|NW_015388121.1_cds_XP_015679323.1_16366	2250	2076.89	0	0
lcl|NW_015388121.1_cds_XP_015679324.2_16367	1155	1099.23	59	6.12213
lcl|NW_015388121.1_cds_XP_015679325.1_16368	1464	1316.79	3	0.259863
lcl|NW_015388121.1_cds_XP_015679321.1_16369	390	364.824	40.6806	12.7187
lcl|NW_015388121.1_cds_XP_015679326.1_16370	1926	1860.92	116.319	7.1296
lcl|NW_015388122.1_cds_XP_015679327.1_16371	1851	1739.41	8	0.524599
lcl|NW_015388122.1_cds_XP_015679328.1_16372	1824	1832.78	2955	183.902
lcl|NW_015388124.1_cds_XP_015679329.1_16373	530	511.696	4	0.891636
lcl|NW_015388124.1_cds_XP_015679330.1_16374	3891	3930.84	7	0.20312
lcl|NW_015388125.1_cds_XP_015679332.1_16375	885	800.171	13	1.8531
lcl|NW_015388125.1_cds_XP_015679333.1_16376	2652	2378.49	34.4984	1.65439
lcl|NW_015388125.1_cds_XP_029141485.1_16377	7266	6864.6	34.8907	0.57974
lcl|NW_015388125.1_cds_XP_029141484.1_16378	963	901.625	11	1.39157
lcl|NW_015388125.1_cds_XP_029141486.1_16379	876	783.734	5	0.727681
lcl|NW_015388125.1_cds_XP_015679335.1_16380	495	458.368	16.1052	4.00766
lcl|NW_015388126.1_cds_XP_015679337.1_16381	1059	1025.02	8	0.890219
lcl|NW_015388127.1_cds_XP_015679338.1_16382	2280	2300.97	164	8.12967
lcl|NW_015388127.1_cds_XP_015679339.1_16383	1212	1229.43	225.023	20.8767
lcl|NW_015388127.1_cds_XP_015679341.1_16384	1221	1233.4	0	0
lcl|NW_015388127.1_cds_XP_015679340.1_16385	1209	1210.59	164.208	15.4716
lcl|NW_015388127.1_cds_XP_015679342.1_16386	1122	1123.37	613.769	62.3191
lcl|NW_015388129.1_cds_XP_015679345.1_16387	663	583.577	71	13.8771
lcl|NW_015388129.1_cds_XP_029141487.1_16388	789	750.949	0	0
lcl|NW_015388130.1_cds_XP_015679346.1_16389	1431	1447.08	36.7753	2.8987
lcl|NW_015388130.1_cds_XP_015679347.1_16390	2388	2400.42	5449	258.922
lcl|NW_015388130.1_cds_XP_015679348.1_16391	207	161.942	12.6667	8.92161
lcl|NW_015388130.1_cds_XP_015679349.1_16392	207	161.942	12.6667	8.92161
lcl|NW_015388130.1_cds_XP_015679350.1_16393	207	161.942	12.6667	8.92161
lcl|NW_015388130.1_cds_XP_015679352.2_16394	1167	1134.99	58	5.82874
lcl|NW_015388130.1_cds_XP_015679351.1_16395	969	967.195	47	5.54273
lcl|NW_015388130.1_cds_XP_029141489.1_16396	2286	2263.53	62	3.12425
lcl|NW_015388130.1_cds_XP_015679354.1_16397	618	623.639	67.6667	12.376
lcl|NW_015388130.1_cds_XP_015679357.1_16398	618	623.639	67.6667	12.376
lcl|NW_015388130.1_cds_XP_015679358.1_16399	618	623.639	67.6667	12.376
lcl|NW_015388130.1_cds_XP_015679359.1_16400	1806	1806.09	237	14.9675
lcl|NW_015388132.1_cds_XP_015679360.1_16401	1716	1691.35	10	0.674382
lcl|NW_015388133.1_cds_XP_015679361.2_16402	1185	1040.76	5	0.547972
lcl|NW_015388133.1_cds_XP_029141490.1_16403	294	255.949	0	0
lcl|NW_015388136.1_cds_XP_015679363.1_16404	579	548.901	58	12.0524
lcl|NW_015388137.1_cds_XP_015679364.1_16405	441	402.949	0	0
lcl|NW_015388137.1_cds_XP_015679365.1_16406	372	307.214	5	1.85639
lcl|NW_015388137.1_cds_XP_015679366.1_16407	1275	1298.74	65	5.70863
lcl|NW_015388137.1_cds_XP_015679368.1_16408	2049	2039.79	1098	61.3983
lcl|NW_015388138.1_cds_XP_029141491.1_16409	3019	2980.95	0	0
lcl|NW_015388138.1_cds_XP_029141492.1_16410	3702	3903.16	94.6369	2.76557
lcl|NW_015388138.1_cds_XP_029141493.1_16411	513	483.862	13	3.06451
lcl|NW_015388138.1_cds_XP_029141494.1_16412	772	733.949	0	0
lcl|NW_015388140.1_cds_XP_015679374.1_16413	1323	1263.48	4	0.361102
lcl|NW_015388141.1_cds_XP_029141495.1_16414	4741	4807.25	6	0.142362
lcl|NW_015388141.1_cds_XP_015679377.1_16415	612	604.139	521	98.365
lcl|NW_015388141.1_cds_XP_015679376.1_16416	4140	4063.56	423	11.8734
lcl|NW_015388141.1_cds_XP_015679379.1_16417	612	582.842	40	7.82796
lcl|NW_015388144.1_cds_XP_015679380.1_16418	1488	1440.69	5	0.395857
lcl|NW_015388145.1_cds_XP_029141496.1_16419	2364	2409.02	146	6.91278
lcl|NW_015388145.1_cds_XP_015679381.1_16420	672	633.949	0	0
lcl|NW_015388146.1_cds_XP_015679383.1_16421	1113	1078.58	3	0.317255
lcl|NW_015388147.1_cds_XP_015679385.1_16422	954	795.519	4	0.57352
lcl|NW_015388147.1_cds_XP_015679384.1_16423	1050	899.466	0	0
lcl|NW_015388147.1_cds_XP_015679386.1_16424	654	619.419	85	15.6522
lcl|NW_015388148.1_cds_XP_015679391.1_16425	1857	1917.68	296.817	17.6543
lcl|NW_015388148.1_cds_XP_029141497.1_16426	2145	2241.2	193.183	9.83167
lcl|NW_015388148.1_cds_XP_015679387.1_16427	1578	1470.79	23	1.78369
lcl|NW_015388148.1_cds_XP_015679390.1_16428	1053	1036.73	203	22.3342
lcl|NW_015388148.1_cds_XP_015679388.1_16429	1410	1395	19	1.55353
lcl|NW_015388149.1_cds_XP_015679394.1_16430	465	425.281	9	2.41383
lcl|NW_015388149.1_cds_XP_015679395.1_16431	312	249.718	470	214.678
lcl|NW_015388149.1_cds_XP_015679393.2_16432	900	836.76	1	0.136314
lcl|NW_015388152.1_cds_XP_029141498.1_16433	1566	1546.42	2.03191	0.149871
lcl|NW_015388153.1_cds_XP_015679397.1_16434	1254	1215.95	0	0
lcl|NW_015388153.1_cds_XP_015679398.1_16435	1338	1299.95	0	0
lcl|NW_015388153.1_cds_XP_015679396.1_16436	1713	1679.71	16	1.08649
lcl|NW_015388153.1_cds_XP_015679399.1_16437	351	337.949	111.871	37.7578
lcl|NW_015388153.1_cds_XP_015679401.1_16438	693	645.929	126	22.2498
lcl|NW_015388154.1_cds_XP_015679402.1_16439	2964	3016.04	57	2.15565
lcl|NW_015388154.1_cds_XP_015679403.1_16440	1659	1674.41	53	3.6104
lcl|NW_015388154.1_cds_XP_015679404.1_16441	2514	2498.17	177	8.08149
lcl|NW_015388155.1_cds_XP_015679405.1_16442	1464	1425.95	0	0
lcl|NW_015388156.1_cds_XP_015679406.1_16443	966	955.088	10	1.19425
lcl|NW_015388156.1_cds_XP_015679407.1_16444	594	541.959	191	40.1982
lcl|NW_015388156.1_cds_XP_015679408.1_16445	1974	1894.28	20	1.20428
lcl|NW_015388156.1_cds_XP_015679409.1_16446	1680	1602.72	0	0
lcl|NW_015388156.1_cds_XP_029141500.1_16447	1629	1553.16	7	0.51407
lcl|NW_015388157.1_cds_XP_015679412.1_16448	696	699.169	1	0.163139
lcl|NW_015388157.1_cds_XP_015679410.1_16449	5556	5557.8	143	2.93476
lcl|NW_015388158.1_cds_XP_015679413.1_16450	2104	2071.17	13	0.715924
lcl|NW_015388160.1_cds_XP_015679414.1_16451	1110	1009.74	26	2.93698
lcl|NW_015388161.1_cds_XP_015679416.1_16452	699	650.934	22.9106	4.01457
lcl|NW_015388161.1_cds_XP_015679417.1_16453	1059	967.085	12	1.41532
lcl|NW_015388161.1_cds_XP_015679419.1_16454	651	557.012	260	53.2413
lcl|NW_015388161.1_cds_XP_029141501.1_16455	4104	3983.57	5	0.143165
lcl|NW_015388162.1_cds_XP_015679432.1_16456	1029	985.301	35	4.05171
lcl|NW_015388162.1_cds_XP_029141502.1_16457	1029	985.301	35	4.05171
lcl|NW_015388162.1_cds_XP_015679421.1_16458	900	861.949	0	0
lcl|NW_015388162.1_cds_XP_029141504.1_16459	1515	1476.95	0	0
lcl|NW_015388162.1_cds_XP_015679433.1_16460	3888	3849.95	0	0
lcl|NW_015388162.1_cds_XP_015679438.1_16461	738	535.088	4	0.852658
lcl|NW_015388162.1_cds_XP_015679434.1_16462	1875	1636.35	0.00010554	7.3567e-06
lcl|NW_015388162.1_cds_XP_015679435.1_16463	1851	1615.51	45.9999	3.24777
lcl|NW_015388162.1_cds_XP_015679423.1_16464	1020	916.045	119	14.8173
lcl|NW_015388162.1_cds_XP_029141505.1_16465	1986	1766.14	4	0.258331
lcl|NW_015388162.1_cds_XP_015679437.1_16466	762	688.882	5	0.827875
lcl|NW_015388162.1_cds_XP_029141506.1_16467	4170	4131.95	0	0
lcl|NW_015388162.1_cds_XP_015679424.1_16468	1011	780.107	1	0.146213
lcl|NW_015388162.1_cds_XP_029141507.1_16469	1242	1203.95	0	0
lcl|NW_015388162.1_cds_XP_029141508.1_16470	4941	4902.95	0	0
lcl|NW_015388162.1_cds_XP_015679426.1_16471	1575	1536.95	0	0
lcl|NW_015388162.1_cds_XP_015679427.1_16472	2118	1930.08	12	0.709163
lcl|NW_015388162.1_cds_XP_015679420.1_16473	597	558.949	0	0
lcl|NW_015388162.1_cds_XP_029141503.1_16474	1629	1480.41	2.51379	0.193681
lcl|NW_015388163.1_cds_XP_029141509.1_16475	1704	1725.37	179.453	11.8634
lcl|NW_015388163.1_cds_XP_015679442.1_16476	2715	2748.26	51.7104	2.14615
lcl|NW_015388163.1_cds_XP_029141510.1_16477	2664	2652.82	136	5.8475
lcl|NW_015388163.1_cds_XP_015679446.1_16478	462	396.214	227	65.3486
lcl|NW_015388163.1_cds_XP_015679444.1_16479	1158	1153.71	0	0
lcl|NW_015388163.1_cds_XP_015679445.1_16480	1176	1174.7	60	5.82591
lcl|NW_015388163.1_cds_XP_015679447.1_16481	1770	1718.09	67	4.44805
lcl|NW_015388163.1_cds_XP_015679439.1_16482	474	469.069	1.13061e-07	2.74926e-08
lcl|NW_015388164.1_cds_XP_015679449.1_16483	1275	1304.68	1	0.0874252
lcl|NW_015388165.1_cds_XP_015679450.1_16484	673	620.479	95.2329	17.5065
lcl|NW_015388165.1_cds_XP_015679451.1_16485	1404	1377.81	36	2.98025
lcl|NW_015388165.1_cds_XP_015679454.1_16486	156	102.372	357	397.764
lcl|NW_015388165.1_cds_XP_015679455.1_16487	525	485.156	35.7964	8.41583
lcl|NW_015388165.1_cds_XP_015679452.1_16488	810	783.028	8	1.16534
lcl|NW_015388165.1_cds_XP_029141512.1_16489	765	726.949	0	0
lcl|NW_015388165.1_cds_XP_029141513.1_16490	5223	5423.31	4	0.084127
lcl|NW_015388166.1_cds_XP_015679457.1_16491	1878	1905.65	2.31957	0.138837
lcl|NW_015388166.1_cds_XP_015679456.1_16492	1911	1942.35	0	0
lcl|NW_015388167.1_cds_XP_015679458.1_16493	1212	1112.11	5	0.512817
lcl|NW_015388169.1_cds_XP_029141516.1_16494	3111	3032.5	5	0.188065
lcl|NW_015388169.1_cds_XP_015679464.1_16495	1209	1241.67	33	3.03143
lcl|NW_015388169.1_cds_XP_015679467.1_16496	1041	973.106	35	4.10249
lcl|NW_015388169.1_cds_XP_015679468.1_16497	1977	1954.77	69	4.02619
lcl|NW_015388169.1_cds_XP_015679461.1_16498	825	786.949	0	0
lcl|NW_015388169.1_cds_XP_029141515.1_16499	1995	2007.5	6	0.340907
lcl|NW_015388169.1_cds_XP_015679469.1_16500	1608	1597.83	60	4.28313
lcl|NW_015388170.1_cds_XP_015679471.1_16501	1152	1174.89	6	0.582496
lcl|NW_015388170.1_cds_XP_015679472.1_16502	532	491.261	53.455	12.4112
lcl|NW_015388171.1_cds_XP_015679473.1_16503	3408	3325.72	15.4751	0.530746
lcl|NW_015388171.1_cds_XP_015679476.1_16504	2742	2707.01	288	12.1351
lcl|NW_015388171.1_cds_XP_029141517.1_16505	519	480.949	0	0
lcl|NW_015388171.1_cds_XP_015679475.2_16506	1122	1073.61	87	9.24301
lcl|NW_015388172.1_cds_XP_029141518.1_16507	2937	3035.19	2.143	0.0805335
lcl|NW_015388172.1_cds_XP_029141519.1_16508	405	366.949	0	0
lcl|NW_015388173.1_cds_XP_015679482.1_16509	1359	1288.52	0	0
lcl|NW_015388175.1_cds_XP_015679483.1_16510	3453	3437.88	328	10.8823
lcl|NW_015388177.1_cds_XP_029141520.1_16511	2851	2823.8	5	0.201965
lcl|NW_015388178.1_cds_XP_015679486.1_16512	531	432.457	1	0.263752
lcl|NW_015388178.1_cds_XP_015679485.1_16513	591	488.502	0	0
lcl|NW_015388178.1_cds_XP_015679484.1_16514	1467	1427.36	107	8.55049
lcl|NW_015388178.1_cds_XP_015679487.1_16515	3237	3253.53	196	6.87132
lcl|NW_015388178.1_cds_XP_015679488.1_16516	981	979.442	876.776	102.106
lcl|NW_015388178.1_cds_XP_015679490.1_16517	912	916.885	486.224	60.4869
lcl|NW_015388179.1_cds_XP_015679492.1_16518	1293	1187.38	227	21.8061
lcl|NW_015388179.1_cds_XP_015679493.1_16519	930	872.29	32	4.18436
lcl|NW_015388179.1_cds_XP_015679491.1_16520	1911	1753.61	1	0.065044
lcl|NW_015388179.1_cds_XP_015679494.1_16521	663	599.253	125	23.7925
lcl|NW_015388179.1_cds_XP_015679495.1_16522	2376	2433.6	112.926	5.29281
lcl|NW_015388180.1_cds_XP_015679496.1_16523	13209	13898.8	26	0.213372
lcl|NW_015388180.1_cds_XP_015679497.1_16524	1239	1240.78	212.008	19.4893
lcl|NW_015388180.1_cds_XP_029141522.1_16525	579	550.319	31.7284	6.57617
lcl|NW_015388180.1_cds_XP_015679498.1_16526	1050	1051.49	15.2633	1.6557
lcl|NW_015388182.1_cds_XP_015679499.1_16527	2431	2317.12	124	6.10398
lcl|NW_015388182.1_cds_XP_029141523.1_16528	1407	1407.92	10.923	0.884921
lcl|NW_015388186.1_cds_XP_029141524.1_16529	4743	4723.87	6.9303	0.167338
lcl|NW_015388188.1_cds_XP_015679503.1_16530	927	858.994	53	7.03762
lcl|NW_015388188.1_cds_XP_029141526.1_16531	1236	1206.85	5	0.472558
lcl|NW_015388188.1_cds_XP_029141525.1_16532	1296	1261	0	0
lcl|NW_015388188.1_cds_XP_015679504.1_16533	1413	1387.52	0	0
lcl|NW_015388188.1_cds_XP_015679505.1_16534	1419	1381.72	852	70.333
lcl|NW_015388189.1_cds_XP_015679508.1_16535	1653	1564.06	19	1.3856
lcl|NW_015388189.1_cds_XP_015679509.1_16536	1143	1124.58	70	7.09979
lcl|NW_015388189.1_cds_XP_029141527.1_16537	3161	3153.54	43	1.55528
lcl|NW_015388190.1_cds_XP_015679512.1_16538	1611	1580.05	8	0.577508
lcl|NW_015388190.1_cds_XP_015679513.1_16539	942	952.819	70	8.37967
lcl|NW_015388190.1_cds_XP_015679510.1_16540	777	762.974	5	0.747481
lcl|NW_015388191.1_cds_XP_015679514.1_16541	1374	1382.04	52.2398	4.31144
lcl|NW_015388191.1_cds_XP_029141529.1_16542	1296	1331.94	147	12.5885
lcl|NW_015388191.1_cds_XP_029141530.1_16543	3612	3730.79	373	11.4037
lcl|NW_015388192.1_cds_XP_015679520.1_16544	1230	1153.63	18.6665	1.8456
lcl|NW_015388192.1_cds_XP_015679518.1_16545	1104	1069.79	19	2.0258
lcl|NW_015388192.1_cds_XP_015679519.1_16546	1428	1420.49	9	0.722677
lcl|NW_015388193.1_cds_XP_015679522.1_16547	2067	2032.88	378	21.209
lcl|NW_015388193.1_cds_XP_015679524.1_16548	1149	1115.65	22	2.24923
lcl|NW_015388193.1_cds_XP_015679525.1_16549	1149	1115.65	22	2.24923
lcl|NW_015388193.1_cds_XP_015679526.1_16550	1350	1308.46	2312	201.543
lcl|NW_015388193.1_cds_XP_015679521.1_16551	1464	1448.58	1	0.0787403
lcl|NW_015388195.1_cds_XP_015679527.2_16552	1272	1309.62	14	1.21933
lcl|NW_015388196.1_cds_XP_015679528.1_16553	2760	2823.18	11	0.44442
lcl|NW_015388196.1_cds_XP_015679529.1_16554	1632	1663.94	22	1.50808
lcl|NW_015388197.1_cds_XP_015679530.1_16555	1129	1068.54	11.2682	1.20283
lcl|NW_015388197.1_cds_XP_015679531.1_16556	1353	1266.1	21	1.89187
lcl|NW_015388197.1_cds_XP_015679532.1_16557	1503	1378.52	20	1.65484
lcl|NW_015388198.1_cds_XP_015679533.1_16558	3162	3055.79	64	2.38889
lcl|NW_015388199.1_cds_XP_015679537.1_16559	1263	1287.5	284.824	25.233
lcl|NW_015388199.1_cds_XP_015679536.1_16560	1059	1071.92	181.176	19.2788
lcl|NW_015388199.1_cds_XP_015679539.2_16561	1929	1964.99	45.2525	2.62677
lcl|NW_015388199.1_cds_XP_015679540.1_16562	1767	1809.75	87.7475	5.53039
lcl|NW_015388199.1_cds_XP_015679541.1_16563	2187	2192.77	1779	92.5386
lcl|NW_015388199.1_cds_XP_015679535.1_16564	8703	8866.15	630.84	8.11566
lcl|NW_015388200.1_cds_XP_015679542.2_16565	678	639.949	0	0
lcl|NW_015388200.1_cds_XP_015679546.1_16566	723	684.949	0	0
lcl|NW_015388200.1_cds_XP_015679547.1_16567	720	681.949	0	0
lcl|NW_015388200.1_cds_XP_015679548.1_16568	654	615.949	0	0
lcl|NW_015388200.1_cds_XP_015679549.1_16569	1281	1242.95	0	0
lcl|NW_015388200.1_cds_XP_029141534.1_16570	1236	1197.95	0	0
lcl|NW_015388200.1_cds_XP_029141535.1_16571	1227	1188.95	0	0
lcl|NW_015388200.1_cds_XP_029141536.1_16572	1224	1185.95	0	0
lcl|NW_015388200.1_cds_XP_029141533.1_16573	1239	1200.95	0	0
lcl|NW_015388200.1_cds_XP_029141537.1_16574	1185	1146.95	0	0
lcl|NW_015388200.1_cds_XP_029141538.1_16575	765	680.005	1	0.167737
lcl|NW_015388200.1_cds_XP_029141539.1_16576	2049	2010.95	0	0
lcl|NW_015388202.1_cds_XP_029141540.1_16577	348	267.037	4	1.70855
lcl|NW_015388202.1_cds_XP_015679551.2_16578	348	267.037	4	1.70855
lcl|NW_015388202.1_cds_XP_029141541.1_16579	348	267.037	4	1.70855
lcl|NW_015388202.1_cds_XP_029141542.1_16580	729	690.949	0	0
lcl|NW_015388202.1_cds_XP_015679556.1_16581	1560	1435.36	69	5.48311
lcl|NW_015388202.1_cds_XP_029141543.1_16582	936	917.779	2	0.24856
lcl|NW_015388202.1_cds_XP_015679552.1_16583	1428	1264.88	5	0.450879
lcl|NW_015388202.1_cds_XP_015679553.1_16584	648	572.2	2	0.398678
lcl|NW_015388202.1_cds_XP_029141544.1_16585	945	906.949	0	0
lcl|NW_015388202.1_cds_XP_015679555.1_16586	540	472.616	21.6705	5.22997
lcl|NW_015388202.1_cds_XP_015679554.1_16587	603	541.048	24.3295	5.12906
lcl|NW_015388202.1_cds_XP_015679550.1_16588	1239	1111.62	0	0
lcl|NW_015388203.1_cds_XP_015679559.1_16589	2310	2307.94	24	1.18611
lcl|NW_015388203.1_cds_XP_029141548.1_16590	2577	2568.59	0	0
lcl|NW_015388203.1_cds_XP_029141546.1_16591	2850	2854.79	0	0
lcl|NW_015388203.1_cds_XP_029141545.1_16592	2850	2854.62	0	0
lcl|NW_015388203.1_cds_XP_029141547.1_16593	2625	2608.29	0	0
lcl|NW_015388203.1_cds_XP_015679557.1_16594	976	834.053	1	0.136756
lcl|NW_015388204.1_cds_XP_015679560.1_16595	1776	1705.26	23	1.53843
lcl|NW_015388204.1_cds_XP_029141549.1_16596	1635	1400.68	2	0.162866
lcl|NW_015388204.1_cds_XP_015679561.1_16597	1467	1351.96	14.3269	1.20872
lcl|NW_015388204.1_cds_XP_015679563.1_16598	606	553.037	63	12.9935
lcl|NW_015388206.1_cds_XP_015679564.1_16599	1923	2036.55	8617	482.615
lcl|NW_015388208.1_cds_XP_015679565.1_16600	1599	1645.98	46	3.18767
lcl|NW_015388209.1_cds_XP_015679566.1_16601	1659	1663.01	129	8.8478
lcl|NW_015388211.1_cds_XP_015679567.1_16602	303	280.2	8	3.25657
lcl|NW_015388211.1_cds_XP_015679569.1_16603	645	633.415	36.3333	6.54269
lcl|NW_015388211.1_cds_XP_015679570.1_16604	645	633.415	36.3333	6.54269
lcl|NW_015388211.1_cds_XP_015679571.1_16605	645	633.415	36.3333	6.54269
lcl|NW_015388211.1_cds_XP_015679575.1_16606	1266	1278.55	62.7135	5.59476
lcl|NW_015388211.1_cds_XP_015679572.1_16607	1002	971.397	48.2865	5.66982
lcl|NW_015388211.1_cds_XP_029141551.1_16608	2373	2447.42	17	0.792283
lcl|NW_015388212.1_cds_XP_015679576.1_16609	1074	1035.22	15	1.65271
lcl|NW_015388213.1_cds_XP_029141552.1_16610	255	203.315	23	12.9032
lcl|NW_015388213.1_cds_XP_015679577.1_16611	852	820.205	386	53.679
lcl|NW_015388214.1_cds_XP_015679578.1_16612	4731	4573.31	74	1.84561
lcl|NW_015388215.1_cds_XP_015679579.1_16613	489	450.949	0	0
lcl|NW_015388216.1_cds_XP_015679581.1_16614	1158	1148.91	16	1.58845
lcl|NW_015388216.1_cds_XP_015679580.1_16615	2265	2314.15	14	0.690044
lcl|NW_015388217.1_cds_XP_015679582.1_16616	315	276.949	0	0
lcl|NW_015388217.1_cds_XP_015679583.1_16617	5568	5687.64	279	5.59515
lcl|NW_015388217.1_cds_XP_015679587.1_16618	2751	2785.44	148	6.06049
lcl|NW_015388217.1_cds_XP_029141553.1_16619	3540	3549.95	1	0.0321305
lcl|NW_015388217.1_cds_XP_015679586.1_16620	879	811.304	126	17.7144
lcl|NW_015388219.1_cds_XP_015679589.1_16621	1797	1678.02	107	7.2732
lcl|NW_015388219.1_cds_XP_029141554.1_16622	4206	4167.95	0	0
lcl|NW_015388220.1_cds_XP_015679590.1_16623	1935	1892.38	110	6.63017
lcl|NW_015388220.1_cds_XP_015679591.2_16624	2664	2681.02	19	0.808338
lcl|NW_015388225.1_cds_XP_029141555.1_16625	1755	1716.95	0	0
lcl|NW_015388226.1_cds_XP_015679594.1_16626	1014	1013.4	4	0.450212
lcl|NW_015388226.1_cds_XP_029141557.1_16627	1359	1427.28	4	0.319661
lcl|NW_015388226.1_cds_XP_029141556.1_16628	1143	1104.95	0	0
lcl|NW_015388226.1_cds_XP_015679598.1_16629	663	634.112	26	4.67678
lcl|NW_015388226.1_cds_XP_029141558.1_16630	1158	1119.95	0	0
lcl|NW_015388226.1_cds_XP_015679599.1_16631	771	767.22	51.5	7.65644
lcl|NW_015388226.1_cds_XP_015679600.1_16632	771	767.22	51.5	7.65644
lcl|NW_015388228.1_cds_XP_015679601.1_16633	375	315.199	33	11.9418
lcl|NW_015388229.1_cds_XP_015679602.2_16634	1752	1660.69	36	2.4726
lcl|NW_015388229.1_cds_XP_015679603.1_16635	882	845.07	30.9772	4.18108
lcl|NW_015388229.1_cds_XP_015679604.1_16636	2145	2130	673	36.0391
lcl|NW_015388230.1_cds_XP_015679606.1_16637	1197	1158.95	0	0
lcl|NW_015388231.1_cds_XP_029141559.1_16638	5832	6096.02	24	0.449061
lcl|NW_015388231.1_cds_XP_015679610.1_16639	6096	6058.57	388.56	7.31523
lcl|NW_015388231.1_cds_XP_015679609.1_16640	1848	1876.31	39	2.37082
lcl|NW_015388231.1_cds_XP_015679612.2_16641	2097	2125.78	15	0.804844
lcl|NW_015388231.1_cds_XP_015679613.1_16642	1308	1325.96	468.445	40.2965
lcl|NW_015388231.1_cds_XP_015679614.1_16643	1308	1325.96	468.445	40.2965
lcl|NW_015388231.1_cds_XP_015679608.1_16644	831	790.258	22	3.17536
lcl|NW_015388233.1_cds_XP_015679616.1_16645	1572	1541.61	4	0.295954
lcl|NW_015388233.1_cds_XP_015679615.1_16646	1197	1192.92	13	1.243
lcl|NW_015388235.1_cds_XP_015679618.2_16647	1461	1437.92	15	1.18986
lcl|NW_015388236.1_cds_XP_015679619.1_16648	462	423.949	0	0
lcl|NW_015388236.1_cds_XP_015679620.1_16649	351	294.932	1	0.386739
lcl|NW_015388238.1_cds_XP_015679621.1_16650	969	930.949	0	0
lcl|NW_015388238.1_cds_XP_015679623.1_16651	492	436.858	12	3.13315
lcl|NW_015388238.1_cds_XP_015679626.1_16652	2904	2798.03	98.5741	4.01837
lcl|NW_015388238.1_cds_XP_015679627.1_16653	1512	1518.44	116	8.71362
lcl|NW_015388238.1_cds_XP_015679631.1_16654	2097	1905.11	52.0259	3.11486
lcl|NW_015388238.1_cds_XP_015679630.1_16655	2091	1899.64	121.974	7.32379
lcl|NW_015388238.1_cds_XP_015679624.1_16656	768	744.067	13	1.99283
lcl|NW_015388238.1_cds_XP_015679625.1_16657	1275	1141.85	8	0.799134
lcl|NW_015388239.1_cds_XP_015679639.1_16658	3354	3428.39	147	4.89065
lcl|NW_015388239.1_cds_XP_015679635.1_16659	2151	1931.32	15	0.885882
lcl|NW_015388239.1_cds_XP_015679636.1_16660	1335	1136.64	0.00295447	0.000296481
lcl|NW_015388239.1_cds_XP_015679637.1_16661	1329	1130.06	0.997046	0.100636
lcl|NW_015388239.1_cds_XP_015679640.1_16662	606	548.865	1615	335.619
lcl|NW_015388239.1_cds_XP_015679638.1_16663	879	836.365	12	1.63653
