target_id	length	eff_length	est_counts	tpm
XP_029142841.1_21968	688	447.26	22.4262	2.24735
XP_029142842.1_21969	772	558.008	62.1103	4.98882
XP_029142845.1_21970	1233	1071.7	163	6.81694
XP_029142843.1_21971	888	660.76	24.4926	1.66136
XP_029142844.1_21972	879	649.275	39.5074	2.72725
XP_015685313.1_21973	141	33.3636	16	21.4942
XP_029142846.1_21974	1683	1597.22	132.427	3.71609
XP_015685314.2_21975	1657	1577.37	119.461	3.39443
XP_015685315.1_21976	2058	2034.35	148.803	3.27839
XP_015685316.1_21977	957	737.208	80.4447	4.89082
XP_015685317.1_21978	945	739.51	103	6.24263
XP_015685319.1_21979	936	728.92	95	5.84141
XP_015685320.1_21980	585	348.98	22.1462	2.84428
XP_015685321.1_21981	952	768.948	76.7003	4.47069
XP_015685322.1_21982	516	250.247	92	16.4776
XP_015685323.1_21983	1674	1574.47	54.1252	1.54077
XP_015685324.1_21984	2220	2114.87	164.659	3.4896
XP_029142847.1_21985	1110	919.453	67.9552	3.31259
XP_015685328.1_21986	1185	1037.48	0	0
XP_015685329.1_21987	468	202.247	51.875	11.4961
XP_015685330.1_21988	792	575.775	51.3781	3.99945
XP_029142848.1_21989	1698	1608.7	34.2557	0.954405
XP_015685332.1_21990	1380	1234.78	173.673	6.30399
XP_015685333.1_21991	1332	1199.46	94.7801	3.54165
XP_015685334.1_21992	402	136.247	63.837	21.0001
XP_015685336.1_21993	1360	1126.83	833	33.1329
XP_015685337.1_21994	771	547.215	25.9663	2.1268
XP_015685338.1_21995	441	175.247	47.2695	12.0894
XP_015685340.1_21996	483	217.247	48	9.9029
XP_029142849.1_21997	483	217.247	48	9.9029
XP_015685339.2_21998	483	217.247	97.1038	20.0335
XP_029142850.1_21999	459	193.247	206	47.7782
XP_015685341.1_22000	921	723.045	144	8.9263
XP_015685342.1_22001	336	70.2468	12.9321	8.25122
XP_015685343.1_22002	516	279.335	23.4307	3.75954
XP_015685345.1_22003	1143	938.172	26	1.24213
XP_015685346.1_22004	1126	927.951	39	1.88371
XP_015685348.1_22005	402	136.247	47.9778	15.783
XP_015685347.1_22006	930	699.315	73.4363	4.70665
XP_015685349.1_22007	1047	863.098	48.7466	2.53139
XP_015685350.1_22008	573	324.56	63.0008	8.70012
XP_015685351.1_22009	1014	873.562	26.2699	1.34784
XP_015685352.2_22010	829	578.923	27.0843	2.09687
XP_015685353.1_22011	366	100.247	11.7736	5.26396
XP_015685354.1_22012	576	350.696	67.9984	8.69046
XP_015685356.1_22013	690	420.464	67	7.14202
XP_015685357.1_22014	4110	3792.41	546	6.45285
XP_015685358.1_22015	691	424.905	76.6899	8.08948
XP_015685359.1_22016	759	526.519	80.0222	6.81194
XP_015685360.1_22017	579	346.035	91.3026	11.826
XP_015685361.1_22018	447	181.247	195	48.2213
XP_015685362.1_22019	327	61.2592	38.5	28.1685
XP_015685363.1_22020	261	38.2146	38	44.5685
XP_015685364.2_22021	572	334.209	35.4605	4.75556
XP_015685366.1_22022	421	155.247	84	24.2511
XP_015685367.1_22023	585	319.824	70	9.80982
XP_015685368.2_22024	1185	958.693	160.039	7.48205
XP_015685369.1_22025	447	181.247	57.8923	14.3161
XP_029142851.1_22026	1089	887.198	55.5022	2.80391
XP_015685371.1_22027	462	196.247	48.2362	11.0165
XP_015685372.1_22028	724	511.252	63.6139	5.57689
XP_015685373.1_22029	1722	1534.62	108.232	3.16104
XP_015685374.1_22030	733	491.912	67.3731	6.13866
XP_015685377.1_22031	375	109.247	21.163	8.68245
XP_015685378.1_22032	771	567.883	163.467	12.9017
XP_029142852.1_22033	1251	1071.65	61.3774	2.56703
XP_015685379.1_22034	602	369.026	43.8332	5.32379
XP_015685380.2_22035	1767	1662.91	123.055	3.31669
XP_015685381.1_22036	1823	1806.47	101.649	2.52202
XP_015685382.1_22037	1365	1193.75	127.419	4.78407
XP_015685384.1_22038	651	431.461	49.4167	5.13342
XP_015685385.1_22039	451	185.247	0	0
XP_015685386.1_22040	849	662.78	55.0649	3.72374
XP_015685388.1_22041	448	182.247	37.7136	9.27496
XP_015685389.1_22042	1164	1006.79	98.0036	4.36293
XP_029142853.1_22043	2169	2041.65	81.3346	1.78553
XP_029142854.1_22044	324	58.2709	47.7505	36.7282
XP_015685392.1_22045	336	70.2468	58.6724	37.4354
XP_015685393.1_22046	585	349.926	108.854	13.9426
XP_015685394.1_22047	504	238.247	50.9272	9.5807
XP_015685395.1_22048	402	136.247	51.2689	16.8656
XP_015685396.2_22049	573	321.222	17.3945	2.42707
XP_015685398.1_22050	933	737.681	132.098	8.02603
XP_015685399.1_22051	1131	964.444	165	7.66799
XP_015685400.1_22052	1002	820.146	179.578	9.81381
XP_015685401.1_22053	978	787.089	111.875	6.37065
XP_029142856.1_22054	690	458.073	29.8353	2.91924
XP_015685402.1_22055	852	642.248	59.6442	4.16236
XP_015685403.1_22056	1002	781.957	130.468	7.47816
XP_015685405.1_22057	468	202.247	49.7369	11.0223
XP_029142857.1_22058	3135	3319.64	150.11	2.02671
XP_015685407.1_22059	871	642.704	70.3193	4.90386
XP_015685408.1_22060	324	58.2709	2.72222	2.09385
XP_015685409.1_22061	679	474.67	97.5293	9.20912
XP_015685410.1_22062	1152	917.46	77	3.76165
XP_015685411.1_22063	354	88.2468	57.3546	29.1302
XP_015685412.1_22064	307	41.8831	72	77.0492
XP_015685413.1_22065	768	528.429	114.605	9.7206
XP_015685414.1_22066	2368	2224.39	102.551	2.06634
XP_015685416.1_22067	1085	933.173	173	8.30918
XP_015685417.1_22068	1261	1111.77	89.2736	3.599
XP_015685418.2_22069	1383	1218.43	56	2.05997
XP_029142858.1_22070	1374	1190.26	63	2.37232
XP_015685419.1_22071	696	469.714	86	8.20615
XP_015685420.1_22072	1113	974.549	3.81439	0.175427
XP_015685421.1_22073	3033	2982.3	217.84	3.27386
XP_015685422.1_22074	1233	1092.83	91.3788	3.74774
XP_015685423.1_22075	288	29.583	54	81.8137
XP_015685424.1_22076	723	490.964	69.6489	6.35827
XP_015685426.1_22077	597	334.251	73.4665	9.85126
XP_015685427.1_22078	684	453.874	80.3191	7.93154
XP_015685428.1_22079	318	52.3091	19.4668	16.6798
XP_015685429.1_22080	429	163.247	17.8586	4.90316
XP_015685430.1_22081	381	115.247	37.107	14.4312
XP_015685431.2_22082	918	705.86	42.4737	2.69696
XP_015685432.1_22083	930	722.458	74.5263	4.62351
XP_015685433.1_22084	954	756.658	95.3599	5.64859
XP_015685434.1_22085	423	157.247	16.6857	4.75595
XP_015685435.1_22086	423	157.247	16.6857	4.75595
XP_015685437.2_22087	1008	843.999	59.644	3.16737
XP_029142860.1_22088	1428	1194.55	239	8.96745
XP_015685439.1_22089	1443	1248.85	171	6.13705
XP_015685440.1_22090	975	805.18	52.9404	2.94692
XP_015685441.1_22091	684	469.627	81.8506	7.81166
XP_015685442.2_22092	597	369.786	50.755	6.15181
XP_015685443.1_22093	1306	1164.61	29.828	1.14794
XP_015685444.1_22094	138	33.8067	22.7529	30.1654
XP_015685445.1_22095	468	202.247	77.1364	17.0943
XP_015685447.1_22096	735	506.193	88.3434	7.82227
XP_015685449.1_22097	477	211.247	4	0.848681
XP_015685448.1_22098	561	314.07	2.3797	0.339602
XP_015685450.1_22099	669	409.175	71.3639	7.81707
XP_015685451.1_22100	417	151.247	59.1897	17.5402
XP_015685452.1_22101	754	485.613	425.177	39.2422
XP_015685453.1_22102	330	64.2468	77.651	54.1714
XP_015685454.1_22103	483	217.247	45.5	9.38712
XP_015685455.1_22104	498	232.247	28.6794	5.5347
XP_015685456.1_22105	513	247.247	133.802	24.2553
XP_015685458.1_22106	543	302.644	35.5784	5.26901
XP_015685459.1_22107	745	492.575	82.8198	7.53592
XP_015685460.1_22108	474	208.247	66	14.205
XP_015685461.1_22109	852	588.987	138	10.5014
XP_015685462.2_22110	1662	1495.92	118.21	3.54178
XP_015685463.1_22111	360	94.2468	46	21.8759
XP_029142861.1_22112	846	580.247	0	0
XP_015685467.1_22113	726	502.234	68.7857	6.13857
XP_015685465.1_22114	252	52.6725	749.365	637.653
XP_015685468.1_22115	672	401.185	83.1567	9.29025
XP_015685469.1_22116	504	238.247	50.9272	9.5807
XP_015685470.1_22117	774	555.257	116.257	9.38428
XP_029142862.1_22118	2076	1972.06	133.482	3.03373
XP_015685471.1_22119	413	147.247	22.993	6.99882
XP_015685473.1_22120	1767	1702.67	131.325	3.45692
XP_015685472.1_22121	1683	1579.83	0	0
XP_015685474.1_22122	480	214.247	20.899	4.37205
XP_029142863.1_22123	666	408.236	16.5862	1.821
XP_015685478.1_22124	1086	892.01	169	8.49163
XP_015685479.1_22125	501	235.247	97	18.4809
XP_015685480.1_22126	444	178.247	70.4415	17.7126
XP_015685481.2_22127	762	563.478	131	10.42
XP_015685482.1_22128	429	163.247	0	0
XP_015685484.1_22129	1167	1006.64	100.779	4.48715
XP_015685483.1_22130	1224	1069.26	245	10.2697
XP_015685486.1_22131	649	435.577	55.6257	5.7238
XP_015685487.1_22132	480	214.247	49	10.2508
XP_015685488.1_22133	327	61.2592	87.1755	63.782
XP_015685489.1_22134	395	129.247	38.3762	13.3081
XP_015685490.1_22135	897	689.882	127	8.25094
XP_015685491.1_22136	510	244.247	115	21.103
XP_015685493.1_22137	606	360.409	29	3.60643
XP_015685494.1_22138	618	389.851	99	11.3818
XP_015685495.1_22139	531	293.909	45.7061	6.97005
XP_015685496.1_22140	228	51.9947	20.5	17.6713
XP_029142864.1_22141	1620	1507.97	77.2928	2.29731
XP_015685497.1_22142	369	103.247	92	39.9379
XP_029142865.1_22143	837	625.28	48	3.44065
XP_015685499.1_22144	525	281.891	25.2539	4.01534
XP_015685500.1_22145	1129	947.8	91.1398	4.30989
XP_015685501.1_22146	701	439.305	22.6403	2.30989
XP_015685502.1_22147	429	163.247	27.8507	7.64656
XP_029142866.1_22148	492	226.247	49.7896	9.86349
XP_029142867.1_22149	1668	1435.35	82.5243	2.57691
XP_015685503.1_22150	378	112.247	22.7531	9.08533
XP_015685504.1_22151	726	470.932	112	10.6594
XP_015685505.1_22152	723	521.341	129.773	11.1567
XP_015685506.1_22153	957	759.929	104.886	6.18613
XP_015685507.1_22154	702	462.473	33.5167	3.24824
XP_015685508.1_22155	726	460.247	0	0
XP_015685509.2_22156	1767	1705.17	50.6754	1.332
XP_029142869.1_22157	543	304.264	19.1487	2.82074
XP_015685512.1_22158	327	61.2592	38.5	28.1685
XP_015685513.1_22159	639	423.267	45.3304	4.80009
XP_015685514.1_22160	858	648.21	204	14.1055
XP_015685515.1_22161	286	28.8729	47	72.9595
XP_015685516.1_22162	562	316.649	104	14.7208
XP_015685517.1_22163	771	567.887	69.592	5.49252
XP_015685518.1_22164	507	241.247	28.4675	5.28886
XP_029142870.1_22165	1962	1882.49	233.971	5.57064
XP_015685521.1_22166	560	328.552	50.2961	6.86128
XP_015685522.1_22167	660	445.144	150.986	15.2023
XP_015685523.1_22168	1056	845.428	110.683	5.86787
XP_015685524.1_22169	947	726.579	230.662	14.2288
XP_015685525.1_22170	708	508.685	18.2167	1.60507
XP_015685526.1_22171	941	729.926	24.7904	1.52222
XP_015685527.1_22172	480	214.247	49	10.2508
XP_015685528.2_22173	396	130.247	47.3511	16.2944
XP_015685529.1_22174	168	30.2385	25	37.0556
XP_015685530.1_22175	642	425.186	20.0134	2.10968
XP_015685531.1_22176	624	401.152	97.7766	10.9245
XP_015685532.1_22177	583	349.639	4.72382	0.605549
XP_015685533.1_22178	892	671.837	59.885	3.99511
XP_015685534.1_22179	624	415.087	91	9.82599
XP_015685535.1_22180	828	610.845	11.0515	0.810897
XP_015685536.1_22181	576	312.681	30.7207	4.40356
XP_015685537.1_22182	465	199.247	0	0
XP_015685539.1_22183	267	31.02	47.9316	69.2555
XP_015685540.1_22184	253	51.1609	181.355	158.879
XP_015685541.1_22185	555	313.078	20.9648	3.00133
XP_015685542.1_22186	1052	901.37	39.6394	1.97105
XP_015685543.1_22187	657	404.591	158.12	17.5164
XP_015685545.1_22188	1254	1001.05	88.3623	3.95627
XP_015685544.1_22189	1140	910.602	141.107	6.94534
XP_015685547.1_22190	360	94.2468	60.2515	28.6534
XP_015685548.1_22191	372	106.247	60.4574	25.504
XP_015685549.1_22192	490	224.247	6.77632	1.35438
XP_015685550.1_22193	672	465.422	47.9539	4.61797
XP_015685551.1_22194	329	63.2468	531.347	376.543
XP_029142872.1_22195	717	441.12	84.4445	8.58002
XP_015685553.1_22196	597	363.716	68.2436	8.40957
XP_029142873.1_22197	1527	1313.06	111.657	3.81133
XP_015685555.1_22198	1143	946.448	103.661	4.90898
XP_015685557.1_22199	801	591.693	51.1494	3.87452
XP_029142874.1_22200	756	549.664	86.5753	7.05945
XP_015685558.1_22201	1212	959.405	80.9354	3.78104
XP_015685559.1_22202	717	496.335	72.0054	6.50227
XP_015685560.1_22203	748	533.147	76	6.38912
XP_015685561.1_22204	693	491.078	150	13.6904
XP_015685562.2_22205	804	571.655	82	6.42916
XP_015685563.1_22206	802	557.185	43.1409	3.47028
XP_015685564.1_22207	510	272.128	715.808	117.896
XP_015685565.1_22208	324	58.2709	25	19.2293
XP_015685566.1_22209	310	44.6208	0	0
XP_015685567.1_22210	627	366.172	76.8443	9.4059
XP_015685568.1_22211	261	38.2146	58	68.0256
XP_015685569.1_22212	939	761.41	59.6743	3.51272
XP_015685570.1_22213	939	752.976	74.0543	4.40802
XP_015685571.2_22214	567	314.347	11	1.56841
XP_029142875.1_22215	2877	2730.72	319.862	5.25002
XP_015685575.1_22216	1956	1831.74	242.778	5.94048
XP_015685576.1_22217	627	413.839	22.6953	2.45798
XP_015685577.1_22218	556	313.283	31.0902	4.44796
XP_015685578.1_22219	531	275.384	5.87324	0.955903
XP_029142876.1_22220	3156	3338.54	224.89	3.01917
XP_015685580.1_22221	583	324.341	90	12.437
XP_015685581.1_22222	810	572.153	69.4822	5.44297
XP_015685582.1_22223	957	787.975	8.6741	0.493386
XP_015685584.1_22224	658	432.83	108.376	11.2226
XP_015685585.2_22225	645	406.309	73.5686	8.11542
XP_029142877.1_22226	1122	939.879	91.6314	4.36965
XP_015685587.1_22227	1044	888.873	266.236	13.4246
XP_015685588.1_22228	164	29.7832	31	46.6515
XP_015685589.1_22229	702	462.015	2.48331	0.240907
XP_015685590.1_22230	873	628.485	76.8281	5.47898
XP_015685591.1_22231	1306	1159.76	160.172	6.19001
XP_015685592.1_22232	4275	4245.73	879.102	9.28029
XP_015685594.1_22233	588	353.597	25.9207	3.28559
XP_015685595.1_22234	559	308.247	40.6405	5.90929
XP_015685596.1_22235	1595	1509.23	43.1703	1.28204
XP_015685597.1_22236	474	208.247	27.2373	5.86219
XP_015685598.1_22237	477	211.247	56.8824	12.0688
XP_029142878.1_22238	994	779.754	151.408	8.70295
XP_015685599.1_22239	807	594.74	73.1979	5.51628
XP_015685600.1_22240	369	103.247	52.0205	22.5825
XP_015685601.1_22241	434	168.247	22.5082	5.9961
XP_015685603.1_22242	455	189.247	1.48409	0.351484
XP_029142880.1_22243	883	647.971	68.261	4.72162
XP_015685605.1_22244	1140	898.596	13.8819	0.692403
XP_015685606.1_22245	291	30.8041	32.5141	47.3082
XP_015685607.1_22246	417	151.247	62.1969	18.4314
XP_015685608.1_22247	723	525.677	20.0655	1.71082
XP_015685609.1_22248	364	98.2468	42	19.1604
XP_015685610.1_22249	1476	1395.58	38.9577	1.25116
XP_015685611.1_22250	558	292.247	0	0
XP_015685612.1_22251	504	238.247	0	0
XP_015685614.1_22252	867	562.24	64	5.10191
XP_029142881.1_22253	1270	1107.17	203.168	8.22461
XP_015685616.1_22254	1428	1314.07	211.638	7.21853
XP_015685617.1_22255	975	804.043	148.06	8.25338
XP_015685618.1_22256	811	570.205	24.7295	1.94384
XP_015685619.1_22257	369	103.247	0.898623	0.390099
XP_015685620.1_22258	969	712.123	46.4144	2.92127
XP_015685621.1_22259	430	164.247	50.5972	13.8072
XP_015685622.1_22260	271	28.4414	3.2299	5.08994
XP_015685624.2_22261	876	652.994	7.50097	0.514852
XP_015685625.1_22262	1542	1341.7	124.892	4.17209
XP_015685626.1_22263	555	311.678	63.0352	9.06466
XP_015685627.1_22264	2118	2018.5	59.9916	1.33209
XP_015685628.1_22265	447	181.247	167.09	41.3194
XP_015685629.1_22266	776	511.565	62	5.43207
XP_029142882.1_22267	2715	2504.74	218.596	3.91158
XP_029142884.1_22268	423	157.247	45.5268	12.9766
XP_015685630.1_22269	345	79.2468	38.6019	21.8324
XP_015685631.1_22270	468	202.247	42	9.30769
XP_015685632.1_22271	363	97.2468	38.2531	17.6306
XP_015685633.1_22272	345	79.2468	28.148	15.9199
XP_015685635.1_22273	345	79.2468	28.148	15.9199
XP_015685636.1_22274	559	328.414	58.6354	8.00226
XP_029142885.1_22275	951	763.797	88.667	5.20306
XP_015685637.1_22276	435	169.247	15.8021	4.18475
XP_015685638.1_22277	804	539.129	82.6264	6.86911
XP_029142886.1_22278	966	746.314	30.084	1.80671
XP_015685640.1_22279	714	476.861	5.45822	0.513019
XP_015685641.1_22280	381	115.247	126	49.0023
XP_015685643.1_22281	613	376.338	0	0
XP_015685645.2_22282	581	357.644	27.8292	3.48757
XP_029142887.1_22283	631	398.386	468	52.6521
XP_015685646.1_22284	591	360.357	45.5597	5.66659
XP_015685647.1_22285	509	243.247	63.9428	11.782
XP_015685648.1_22286	253	51.1609	31.8978	27.9445
XP_029142888.1_22287	849	635.49	63.5205	4.48002
XP_015685650.1_22288	738	531.112	131	11.055
XP_015685651.2_22289	2052	1960.18	295.491	6.75653
XP_015685652.1_22290	538	281.373	197.279	31.4249
XP_015685654.1_22291	723	444.616	23.8374	2.40297
XP_015685655.1_22292	766	579.669	19.2904	1.49154
XP_015685656.1_22293	420	154.247	45.7959	13.3071
XP_015685657.1_22294	2317	2201.11	92.3183	1.87984
XP_015685658.1_22295	963	733.072	12.3649	0.755993
XP_015685659.1_22296	843	628.546	144	10.2683
XP_015685660.1_22297	1332	1166.29	133.884	5.14516
XP_015685661.1_22298	1872	1793.86	147.481	3.68486
XP_015685662.1_22299	688	476.017	53.3826	5.02634
XP_015685664.1_22300	474	208.247	153	32.9297
XP_015685665.2_22301	2097	2055.15	83.0829	1.81193
XP_015685666.1_22302	784	545.785	77.4228	6.35802
XP_015685667.1_22303	1129	996.966	117	5.25993
XP_015685668.1_22304	972	775.93	121.482	7.01718
XP_029142889.1_22305	174	32.9638	35.3779	48.1026
XP_029142890.1_22306	423	157.247	78	22.2324
XP_015685671.1_22307	276	27.4727	13.125	21.4127
XP_015685672.1_22308	883	643.143	51.3343	3.57746
XP_015685675.1_22309	390	124.247	19.2184	6.93275
XP_015685676.1_22310	403	137.247	177.868	58.0857
XP_015685677.1_22311	1026	781.267	15.109	0.866787
XP_015685678.1_22312	396	130.247	40.0661	13.7875
XP_015685679.1_22313	759	538.034	70.3274	5.85854
XP_029142891.1_22314	4305	4554.45	353.43	3.47809
XP_015685680.1_22315	724	507.454	237.144	20.9455
XP_015685681.1_22316	525	280.924	24	3.8291
XP_015685682.1_22317	390	124.247	32.6915	11.793
XP_015685684.1_22318	612	386.335	60.5	7.01885
XP_015685685.1_22319	361	95.2468	65.7627	30.946
XP_029142892.1_22320	312	46.512	33	31.7997
XP_015685686.1_22321	1167	921.979	135	6.56277
XP_015685687.1_22322	684	433.777	72.7324	7.51512
XP_015685688.1_22323	840	592.23	52.915	4.00463
XP_015685689.1_22324	480	214.247	94.6165	19.7937
XP_015685690.1_22325	174	32.9638	39.4845	53.6863
XP_015685691.1_22326	378	112.247	32.9868	13.1716
XP_015685693.1_22327	954	777.811	47.3076	2.72603
XP_015685694.1_22328	1074	904.336	128.437	6.36554
XP_015685695.1_22329	741	527.092	137.184	11.6652
XP_015685696.1_22330	687	468.489	143.894	13.7663
XP_015685697.1_22331	564	323.24	24.1901	3.35419
XP_015685698.1_22332	408	142.247	6.5	2.04807
XP_029142893.1_22333	529	296.867	90	13.588
XP_029142894.1_22334	351	85.2468	42	22.0824
XP_015685700.1_22335	966	794.343	82.4744	4.65357
XP_015685701.1_22336	711	506.092	213.672	18.9231
XP_015685702.1_22337	760	556.156	37.1564	2.99441
XP_015685704.2_22338	1965	1779.32	185.331	4.66839
XP_029142896.1_22339	1884	1699.81	0	0
XP_029142897.1_22340	1800	1609.81	4.89062	0.136165
XP_029142898.1_22341	1716	1507.84	0	0
XP_015685706.2_22342	708	468.227	120.552	11.5397
XP_015685707.1_22343	907	716.176	51.0022	3.19186
XP_029142899.1_22344	423	157.247	39	11.1162
XP_015685710.1_22345	432	166.247	27.6647	7.45844
XP_015685711.1_22346	762	519.97	58.3887	5.03298
XP_015685712.2_22347	887	731.491	225.24	13.801
XP_015685713.1_22348	558	328.212	91	12.4269
XP_029142900.1_22349	903	627.443	50.5333	3.60976
XP_015685716.1_22350	535	270.755	37	6.12492
XP_015685717.1_22351	657	376.463	9.33561	1.11146
XP_015685718.1_22352	663	437.087	25.843	2.65002
XP_015685720.1_22353	531	298.873	122.674	18.3967
XP_015685721.1_22354	337	71.2468	0	0
XP_029142901.1_22355	1355	1183.21	65.0361	2.46358
XP_015685723.1_22356	273	27.9837	27.9595	44.7814
XP_015685724.1_22357	246	57.8431	4.58752	3.55468
XP_015685725.2_22358	613	349.316	19.8084	2.54159
XP_015685726.1_22359	907	691.343	91.2556	5.91616
XP_015685727.1_22360	780	549.684	77.6246	6.32938
XP_029142903.1_22361	3009	2911.25	183.642	2.82727
XP_015685729.1_22362	609	356.259	40.6069	5.10867
XP_015685730.1_22363	517	270.351	28.3625	4.70208
XP_015685732.1_22364	542	303.28	29.907	4.41981
XP_015685733.1_22365	349	83.2468	66	35.5346
XP_015685734.1_22366	456	190.247	3.34604	0.788293
XP_015685735.1_22367	753	545.187	47.8804	3.93629
XP_015685736.1_22368	480	214.247	30.3589	6.35105
XP_015685737.1_22369	906	671.714	7.09693	0.473545
XP_029142904.1_22370	357	91.2468	31	15.2271
XP_015685738.1_22371	935	702.271	23.9543	1.52881
XP_015685739.1_22372	358	92.2468	35.1972	17.1014
XP_015685740.1_22373	447	181.247	37.5087	9.27548
XP_029142905.1_22374	615	389.833	122	14.0267
XP_015685742.1_22375	936	738.112	119.254	7.24147
XP_015685743.1_22376	786	592.886	56.8352	4.29656
XP_029142906.1_22377	1404	1223.43	155	5.67839
XP_029142907.1_22378	1284	1115.55	369.706	14.854
XP_015685744.1_22379	616	403.261	92.6573	10.2984
XP_015685745.1_22380	198	38.9938	47.5029	54.6008
XP_015685746.1_22381	1227	1052.58	98.6675	4.20139
XP_015685747.1_22382	408	142.247	71.5	22.5288
XP_015685748.1_22383	654	413.644	45	4.87596
XP_015685750.1_22384	477	211.247	55.5526	11.7866
XP_015685751.1_22385	423	157.247	64	18.242
XP_015685752.1_22386	981	811.952	124.832	6.89082
XP_015685753.1_22387	501	235.247	32.2554	6.14545
XP_015685754.1_22388	362	96.2468	22.3383	10.4025
XP_015685755.1_22389	642	417.262	129.978	13.9616
XP_029142908.1_22390	442	176.247	32.1239	8.16923
XP_029142910.1_22391	1074	927.093	67.7419	3.27498
XP_015685756.1_22392	852	631.699	70.2972	4.98772
XP_015685757.1_22393	535	307.174	89	12.9861
XP_015685758.1_22394	276	27.4727	0	0
XP_015685760.1_22395	585	344.41	54.7235	7.12152
XP_015685761.1_22396	693	465.67	105.922	10.1949
XP_015685762.1_22397	267	31.02	26	37.5669
XP_015685763.1_22398	402	136.247	42.305	13.9168
XP_015685764.1_22399	612	378.963	11.7134	1.38535
XP_015685765.1_22400	363	97.2468	49	22.5837
XP_015685766.1_22401	468	202.247	31.125	6.89767
XP_015685767.1_22402	519	274.74	51.4342	8.39083
XP_029142911.1_22403	616	379.732	54.9506	6.48588
XP_015685768.1_22404	510	274.818	22.6942	3.70121
XP_015685770.1_22405	435	169.247	0	0
XP_015685771.1_22406	1431	1188.97	46.5406	1.75443
XP_029142912.1_22407	132	40.2738	26	28.9351
XP_015685773.1_22408	450	184.247	38.5668	9.38184
XP_015685774.1_22409	564	322.467	40.0388	5.56506
XP_015685775.1_22410	326	60.2592	8.08319	6.01221
XP_029142913.1_22411	1185	1022.43	83.6747	3.66806
XP_015685777.1_22412	531	281.447	91	14.4917
XP_015685778.1_22413	804	556.492	78.6195	6.33207
XP_029142914.1_22414	1824	1641.21	146.845	4.01024
XP_015685781.1_22415	360	94.2468	51	24.2537
XP_029142915.1_22416	1554	1464.47	157.55	4.82186
XP_015685782.1_22417	555	319.741	37.3347	5.23346
XP_015685783.1_22418	1266	996.406	104.194	4.68684
XP_015685784.1_22419	783	543.766	82.5884	6.8074
XP_015685785.1_22420	570	340.039	1.1876e-06	1.56536e-07
XP_015685786.1_22421	1059	937.56	31.9258	1.52622
XP_015685788.1_22422	453	187.247	44.0697	10.5487
XP_015685789.1_22423	371	105.247	53.3276	22.71
XP_015685790.1_22424	535	269.247	0	0
XP_015685791.1_22425	642	428.68	57.5691	6.01908
XP_015685792.1_22426	369	103.247	47.6857	20.7008
XP_015685793.1_22427	1041	830.949	40.8937	2.20575
XP_015685794.1_22428	447	181.247	40.6288	10.047
XP_015685795.2_22429	1055	844.067	62.8855	3.33924
XP_015685796.1_22430	1054	887.274	166.226	8.39685
XP_029142916.1_22431	366	100.247	37.3142	16.6831
XP_015685798.2_22432	291	30.8041	8.63224	12.56
XP_015685799.2_22433	276	27.4727	57.6426	94.0409
XP_015685800.1_22434	855	654.86	84.6499	5.79366
XP_015685801.1_22435	276	27.4727	36.6651	59.8173
XP_015685802.1_22436	774	559.737	174.083	13.9395
XP_015685803.1_22437	268	30.1533	57	84.7255
XP_015685804.1_22438	399	133.247	80	26.9096
XP_015685805.1_22439	1212	964.281	1.06459	0.0494827
XP_015685806.1_22440	417	151.247	28.8506	8.54955
XP_015685808.1_22441	847	616.096	69.9841	5.09126
XP_015685809.1_22442	813	576.121	24.5629	1.91091
XP_015685810.1_22443	810	590.946	11.8196	0.896456
XP_015685811.1_22444	565	334.305	93	12.4685
XP_015685812.1_22445	1056	890.975	167.692	8.43572
XP_015685813.1_22446	1011	824.196	0	0
XP_015685814.2_22447	388	122.247	68.2952	25.0396
XP_015685815.1_22448	927	772.134	46.4595	2.69685
XP_015685817.1_22449	1845	1822.71	634.297	15.5973
XP_029142917.1_22450	687	472.433	59.1594	5.61252
XP_015685819.1_22451	1011	834.847	38.5743	2.07093
XP_015685820.1_22452	564	324.337	52.2572	7.22143
XP_015685821.1_22453	559	323.294	52.2337	7.2415
XP_029142918.1_22454	807	600.432	131.782	9.83713
XP_015685823.1_22455	798	550.574	104	8.46626
XP_015685825.2_22456	456	190.247	13.3996	3.15681
XP_015685826.1_22457	567	321.879	37.3119	5.19551
XP_015685827.1_22458	1872	1856.99	83.845	2.02368
XP_015685829.1_22459	168	30.2385	19.1914	28.446
XP_015685828.1_22460	423	157.247	39.8425	11.3564
XP_015685830.1_22461	744	516.164	102.038	8.86027
XP_029142919.1_22462	1041	849.464	17.8066	0.939528
XP_029142920.1_22463	1095	792.112	105	5.94124
XP_015685832.1_22464	1188	1056.81	52.4021	2.22241
XP_015685833.1_22465	300	36.1869	8.39677	10.4
XP_015685834.1_22466	544	316.511	44.214	6.26102
XP_015685836.1_22467	648	429.838	7.82932	0.816382
XP_015685837.1_22468	1248	1118.87	82.6605	3.31126
XP_015685838.1_22469	716	479.131	32.6306	3.05242
XP_015685839.1_22470	636	404.28	57.4752	6.37195
XP_015685840.1_22471	293	31.7213	43.584	61.5815
XP_015685841.1_22472	384	118.247	41.3906	15.6887
XP_015685842.1_22473	685	450.851	52.6559	5.23466
XP_015685843.1_22474	1263	1085.66	108	4.45866
XP_015685844.1_22475	264	34.2003	53.857	70.5809
XP_015685846.1_22476	576	346.476	0	0
