target_id	length	eff_length	est_counts	tpm
XP_015685730.1_22363	517	478.949	0	0
XP_015685732.1_22364	542	503.949	0	0
XP_015685733.1_22365	349	310.949	0	0
XP_015685734.1_22366	456	377.298	3.95836	0.797587
XP_015685735.1_22367	753	715.031	2.47214	0.262843
XP_015685736.1_22368	480	441.949	0	0
XP_015685737.1_22369	906	867.949	0	0
XP_029142904.1_22370	357	318.949	0	0
XP_015685738.1_22371	935	831.682	0	0
XP_015685739.1_22372	358	322.618	0.94424	0.222506
XP_015685740.1_22373	447	388.283	484.158	94.7951
XP_029142905.1_22374	615	605.097	1	0.125638
XP_015685742.1_22375	936	919.482	1.63944	0.13555
XP_015685743.1_22376	786	734.952	20.8859	2.16044
XP_029142906.1_22377	1404	1365.95	0	0
XP_029142907.1_22378	1284	1289.46	4.36693	0.257463
XP_015685744.1_22379	616	553.764	10.2989	1.41389
XP_015685745.1_22380	198	159.949	0	0
XP_015685746.1_22381	1227	1118.63	3.53962	0.240558
XP_015685747.1_22382	408	375.961	0.0245298	0.00496019
XP_015685748.1_22383	654	615.949	0	0
XP_015685750.1_22384	477	438.949	0	0
XP_015685751.1_22385	423	384.949	0	0
XP_015685752.1_22386	981	959.291	7.29094	0.577805
XP_015685753.1_22387	501	455.31	280.77	46.8804
XP_015685754.1_22388	362	323.949	0	0
XP_015685755.1_22389	642	584.827	84.3686	10.9673
XP_029142908.1_22390	442	403.949	0	0
XP_029142910.1_22391	1074	979.499	1	0.0776146
XP_015685756.1_22392	852	813.949	0	0
XP_015685757.1_22393	535	464.922	6	0.981113
XP_015685758.1_22394	276	249.903	0.369963	0.112547
XP_015685760.1_22395	585	544.836	6.48661	0.905107
XP_015685761.1_22396	693	674.739	160.731	18.1097
XP_015685762.1_22397	267	249.499	19	5.78939
XP_015685763.1_22398	402	372.841	5.83422	1.18962
XP_015685764.1_22399	612	615.469	7.50697	0.92727
XP_015685765.1_22400	363	277.697	128	35.0418
XP_015685766.1_22401	468	417.961	1.99331	0.362565
XP_015685767.1_22402	519	491.938	13.4613	2.08029
XP_029142911.1_22403	616	577.949	0	0
XP_015685768.1_22404	510	471.949	0	0
XP_015685770.1_22405	435	396.949	0	0
XP_015685771.1_22406	1431	1268.6	114.69	6.87303
XP_029142912.1_22407	132	93.9487	0	0
XP_015685773.1_22408	450	431.953	7.65352	1.34702
XP_015685774.1_22409	564	549.446	1.43189	0.198121
XP_015685775.1_22410	326	290.905	0	0
XP_029142913.1_22411	1185	1146.95	0	0
XP_015685777.1_22412	531	440.578	20	3.45108
XP_015685778.1_22413	804	784.297	0	0
XP_029142914.1_22414	1824	1663.06	4.33012	0.197943
XP_015685781.1_22415	360	294.355	5	1.29136
XP_029142915.1_22416	1554	1624.12	8.94696	0.418797
XP_015685782.1_22417	555	510.818	6.57335	0.978291
XP_015685783.1_22418	1266	1227.95	0	0
XP_015685784.1_22419	783	753.781	69.3425	6.99362
XP_015685785.1_22420	570	564.794	99.916	13.4491
XP_015685786.1_22421	1059	1026.04	0	0
XP_015685788.1_22422	453	393.39	3	0.579756
XP_015685789.1_22423	371	342.4	13.8017	3.06441
XP_015685790.1_22424	535	496.949	0	0
XP_015685791.1_22425	642	627.977	6.20795	0.75154
XP_015685792.1_22426	369	314.42	0	0
XP_015685793.1_22427	1041	980.234	2.11176	0.16378
XP_015685794.1_22428	447	407.948	8.54109	1.59168
XP_015685795.2_22429	1055	1016.95	0	0
XP_015685796.1_22430	1054	1029.19	22	1.62507
XP_029142916.1_22431	366	302.171	2.1624	0.544041
XP_015685798.2_22432	291	270.371	0	0
XP_015685799.2_22433	276	238.606	38.1153	12.1441
XP_015685800.1_22434	855	825.008	39.3351	3.62468
XP_015685801.1_22435	276	237.949	0	0
XP_015685802.1_22436	774	792.149	6509.54	624.728
XP_015685803.1_22437	268	229.949	0	0
XP_015685804.1_22438	399	360.949	0	0
XP_015685805.1_22439	1212	1087.89	0.617285	0.043137
XP_015685806.1_22440	417	353.023	70.7799	15.2425
XP_015685808.1_22441	847	810.678	5.57297	0.52262
XP_015685809.1_22442	813	798.741	0.693646	0.0660207
XP_015685810.1_22443	810	722.498	0.14024	0.0147564
XP_015685811.1_22444	565	559.675	7.44837	1.01175
XP_015685812.1_22445	1056	1012.87	47	3.52769
XP_015685813.1_22446	1011	1011.57	2.39296	0.17984
XP_015685814.2_22447	388	394.459	19.6606	3.78915
XP_015685815.1_22448	927	967.355	12.7421	1.00139
XP_015685817.1_22449	1845	1762.59	61.7996	2.66551
XP_029142917.1_22450	687	670.059	0	0
XP_015685819.1_22451	1011	972.949	0	0
XP_015685820.1_22452	564	523.804	0	0
XP_015685821.1_22453	559	520.949	0	0
XP_029142918.1_22454	807	768.949	0	0
XP_015685823.1_22455	798	674.057	3	0.338355
XP_015685825.2_22456	456	417.949	0	0
XP_015685826.1_22457	567	514.537	7.62961	1.12728
XP_015685827.1_22458	1872	1795.16	0	0
XP_015685829.1_22459	168	117.204	36.0456	23.3807
XP_015685828.1_22460	423	363.502	118.173	24.7149
XP_015685830.1_22461	744	699.668	4	0.434626
XP_029142919.1_22462	1041	1002.95	0	0
XP_029142920.1_22463	1095	1056.95	0	0
XP_015685832.1_22464	1188	1170.57	1.21405	0.0788478
XP_015685833.1_22465	300	237.651	19.7011	6.30227
XP_015685834.1_22466	544	521.566	0	0
XP_015685836.1_22467	648	583.724	7.11062	0.926077
XP_015685837.1_22468	1248	1179.54	1.50049	0.0967094
XP_015685838.1_22469	716	681.134	3.5279	0.39376
XP_015685839.1_22470	636	578.935	0	0
XP_015685840.1_22471	293	272.936	1.53452	0.427424
XP_015685841.1_22472	384	353.44	28.66	6.16464
XP_015685842.1_22473	685	646.949	0	0
XP_015685843.1_22474	1263	1221.73	7	0.435584
XP_015685844.1_22475	264	207.741	1.34606	0.492595
XP_015685846.1_22476	576	539.487	65	9.15967
XP_015685847.1_22477	522	483.949	0	0
XP_015685848.1_22478	1065	1026.95	0	0
XP_015685849.1_22479	585	496.825	1	0.153019
XP_015685850.1_22480	442	403.949	0	0
XP_015685851.1_22481	807	825.917	5.54532	0.510432
XP_015685852.1_22482	449	387.73	2.579	0.505673
XP_015685853.1_22483	792	740.805	34.3962	3.52984
XP_015685854.1_22484	756	717.949	0	0
XP_029142921.1_22485	387	346.435	225.236	49.4269
XP_015685856.1_22486	663	624.218	3.57504	0.435403
XP_015685858.1_22487	1530	1430.89	1.39704	0.0742249
XP_015685859.1_22488	751	660.1	4	0.460679
XP_015685861.2_22489	981	995.754	68.4985	5.2297
XP_015685862.1_22490	493	433.047	7.11008	1.24821
XP_015685863.1_22491	444	405.949	0	0
XP_029142922.1_22492	612	573.949	0	0
XP_029142923.1_22493	1206	1167.95	0	0
XP_015685865.1_22494	264	258.976	65.8345	19.326
XP_015685867.1_22495	535	496.949	0	0
XP_015685868.1_22496	433	342.094	5.51029	1.22455
XP_015685869.1_22497	930	881.828	6	0.517268
XP_015685870.1_22498	513	488.334	2.7139	0.422498
XP_015685871.2_22499	1491	1531.1	51.2703	2.54571
XP_015685872.1_22500	735	737.274	0	0
XP_015685874.1_22501	852	813.949	0	0
XP_015685875.1_22502	292	230.424	5.25254	1.73296
XP_015685876.1_22503	381	314.955	2	0.482758
XP_015685877.1_22504	438	361.541	5.1297	1.07865
XP_015685878.1_22505	920	876.958	7.91207	0.685897
XP_015685879.1_22506	631	597.47	2.69044	0.342338
XP_015685880.1_22507	408	341.565	0	0
XP_015685881.1_22508	516	427.247	2	0.355876
XP_015685883.1_22509	537	524.877	36.0487	5.22131
XP_015685884.1_22510	732	682.605	0	0
XP_015685885.1_22511	774	701.594	12	1.3003
XP_015685886.1_22512	699	630.672	14.9295	1.79966
XP_015685888.1_22513	711	680.59	170.354	19.0289
XP_015685889.1_22514	333	294.949	0	0
XP_015685891.1_22515	723	752.077	0	0
XP_015685892.1_22516	546	507.949	0	0
XP_015685893.1_22517	816	751.888	20.6401	2.08693
XP_015685894.1_22518	525	458.858	0	0
XP_015685895.2_22519	729	599.822	16	2.02789
XP_015685898.1_22520	823	725.095	0	0
XP_015685899.1_22521	815	774.262	31.0375	3.04752
XP_015685900.1_22522	334	279.151	1.70588	0.464576
XP_029142924.1_22523	333	279.338	46	12.5192
XP_015685901.1_22524	573	534.949	0	0
XP_015685902.1_22525	269	258.26	1.27117	0.374192
XP_029142925.1_22526	876	837.949	0	0
XP_015685903.1_22527	261	203.282	0	0
XP_015685904.2_22528	539	466.108	1	0.163103
XP_015685905.2_22529	597	586.95	5.51902	0.71484
XP_015685907.1_22530	1000	961.949	0	0
XP_015685908.1_22531	522	449.461	1.23304	0.208561
XP_015685909.1_22532	516	496.173	4.84865	0.742908
XP_015685910.1_22533	270	221.477	4.29875	1.47557
XP_029142926.1_22534	429	378.353	4974.98	999.636
XP_015685912.1_22535	384	331.943	21.5991	4.94676
XP_015685913.1_22536	597	528.642	139.966	20.1284
XP_015685914.1_22537	468	443.416	11.2851	1.93482
XP_015685915.1_22538	645	594.675	2.44866	0.313038
XP_015685917.1_22539	669	621.186	22.7924	2.78944
XP_015685918.1_22540	237	201.376	9.68201	3.65516
XP_029142927.1_22541	441	394.681	30.2244	5.82182
XP_015685919.1_22542	476	420.924	2.09063	0.377591
XP_015685920.1_22543	240	195.931	0	0
XP_015685921.1_22544	366	365.432	0	0
XP_015685922.1_22545	730	706.131	12	1.29194
XP_015685923.1_22546	602	563.949	0	0
XP_015685924.1_22547	649	641.276	6.76528	0.802025
XP_015685926.1_22548	750	700.623	212.807	23.0914
XP_015685927.1_22549	297	258.949	0	0
XP_015685928.1_22550	1026	987.949	0	0
XP_015685929.2_22551	249	210.949	0	0
XP_015685930.1_22552	348	260.824	5.42753	1.58199
XP_015685931.1_22553	1113	1074.95	0	0
XP_015685932.1_22554	633	572.693	56.177	7.45735
XP_015685933.1_22555	940	901.949	0	0
XP_015685935.1_22556	390	351.949	0	0
XP_015685937.1_22557	765	758.093	114.495	11.4818
XP_015685938.1_22558	969	930.949	0	0
XP_029142928.1_22559	2325	2286.95	0	0
XP_015685939.1_22560	489	390.903	4.52053	0.87916
XP_015685940.1_22561	1070	1088.07	1.25144	0.0874381
XP_015685941.1_22562	355	316.949	0	0
XP_015685942.1_22563	417	378.949	0	0
XP_015685943.1_22564	481	442.949	0	0
XP_015685944.1_22565	771	726.472	0	0
XP_015685945.1_22566	268	229.949	0	0
XP_015685947.1_22567	1644	1574.11	0	0
XP_015685948.1_22568	342	321.383	0.27416	0.0648529
XP_015685949.1_22569	361	320.999	1	0.236834
XP_015685950.1_22570	271	232.949	0	0
XP_015685951.1_22571	747	708.949	0	0
XP_015685952.1_22572	948	863.372	16.2949	1.43484
XP_015685953.1_22573	658	605.97	256.362	32.1625
XP_015685954.1_22574	747	654.757	4.38769	0.509452
XP_015685956.1_22575	381	322.566	0	0
XP_015685957.1_22576	1853	1839.69	9	0.371916
XP_015685958.1_22577	1449	1399.47	110.983	6.02891
XP_015685959.1_22578	309	269.114	16.04	4.53122
XP_015685960.1_22579	651	612.949	0	0
XP_015685961.1_22580	714	670.389	0	0
XP_015685962.1_22581	351	283.721	0	0
XP_015685963.1_22582	429	390.949	0	0
XP_029142931.1_22583	276	237.949	0	0
XP_015685966.1_22584	666	627.949	0	0
XP_015685967.1_22585	492	431.571	49	8.6316
XP_015685968.1_22586	552	503.943	24	3.62057
XP_015685969.1_22587	448	409.949	0	0
XP_015685972.1_22588	630	563.434	7.30285	0.985365
XP_015685973.1_22589	777	701.097	30.8606	3.34637
XP_015685975.1_22590	430	387.427	0	0
XP_015685976.1_22591	858	819.949	0	0
XP_015685977.1_22592	426	387.949	0	0
XP_015685978.2_22593	646	575.919	2.1948	0.289722
XP_029142933.1_22594	780	741.949	0	0
XP_015685979.1_22595	581	525.026	16.6273	2.40762
XP_015685980.1_22596	456	431.987	0.164234	0.0289028
XP_015685981.1_22597	1281	1242.95	0	0
XP_015685983.2_22598	864	741.148	10	1.02575
XP_015685982.1_22599	408	341.642	14.8412	3.30252
XP_029142935.1_22600	795	756.949	0	0
XP_029142934.1_22601	313	274.949	0	0
XP_015685985.1_22602	429	390.949	0	0
XP_029142936.1_22603	516	477.949	0	0
XP_015685987.1_22604	363	315.361	13	3.13389
XP_029142937.1_22605	903	864.949	0	0
XP_029142938.1_22606	786	735.374	66.0634	6.82968
XP_015685989.1_22607	777	705.414	3.98917	0.429918
XP_015685991.1_22608	615	594.671	10	1.27841
XP_015685993.1_22609	396	360.347	25.0875	5.29279
22610	414	410.237	0	0
XP_015685994.1_22611	543	495.163	6.42283	0.986111
XP_015685995.1_22612	387	362.635	310	64.989
XP_015685996.1_22613	752	724.337	0	0
XP_015685998.1_22614	375	294.405	1.06994	0.276289
XP_015685997.1_22615	402	346.109	1.91552	0.420748
XP_015686000.1_22616	477	460.924	43.9751	7.25313
XP_015686001.1_22617	237	188.105	12.1652	4.91662
XP_015686002.1_22618	264	181.031	29	12.1784
XP_029142940.1_22619	996	957.949	0	0
XP_015686004.2_22620	902	889.037	1	0.0855122
XP_015686005.1_22621	651	612.949	0	0
XP_015686006.1_22622	747	703.604	27.9938	3.02469
XP_029142941.1_22623	465	425.994	74.3324	13.2655
XP_015686007.1_22624	360	321.949	0	0
XP_015686008.1_22625	417	384.433	21.979	4.34644
XP_015686010.1_22626	271	218.155	1	0.348484
XP_015686011.1_22627	306	267.949	0	0
XP_015686013.2_22628	582	543.949	0	0
XP_015686014.1_22629	999	960.949	0	0
XP_015686015.1_22630	999	960.949	0	0
XP_015686016.1_22631	492	434.178	4.40759e-07	7.71759e-08
XP_015686017.1_22632	555	552.301	65.1568	8.96874
XP_015686018.1_22633	369	330.949	0	0
XP_015686020.1_22634	639	613.008	10.7555	1.33387
XP_015686021.1_22635	933	806.324	1	0.094284
XP_029142942.1_22636	672	655.806	19.6296	2.27554
XP_015686023.1_22637	1371	1300.39	0	0
XP_015686024.1_22638	276	232.365	1.69826	0.555625
XP_015686025.1_22639	503	508.609	5.10756	0.763444
XP_015686026.1_22640	423	383.24	12.2069	2.4215
XP_015686027.1_22641	321	273.614	26.302	7.30801
XP_015686028.1_22642	972	933.949	0	0
XP_029142943.1_22643	960	921.949	0	0
XP_015686029.1_22644	258	224.8	8.74477	2.95733
XP_015686031.1_22645	558	517.567	13	1.90952
XP_015686032.1_22646	579	538.912	14.1557	1.99692
XP_015686034.1_22647	459	420.949	0	0
XP_015686035.1_22648	376	345.549	6.88314	1.51434
XP_015686036.2_22649	614	599.558	0.0134007	0.0016992
XP_015686037.1_22650	829	789.85	1	0.0962505
XP_015686038.1_22651	455	430.511	1.55403	0.274425
XP_015686039.1_22652	711	672.949	0	0
XP_029142944.1_22653	978	939.949	0	0
XP_015686042.1_22654	453	431.232	24.3905	4.29989
XP_015686043.1_22655	1875	1827.12	1	0.0416084
XP_015686044.2_22656	565	516.474	2.85925	0.420873
XP_015686045.1_22657	1124	1007.46	8.191	0.6181
XP_015686046.1_22658	362	337.622	1.2318	0.277369
XP_015686047.1_22659	468	415.51	1.17761	0.21546
XP_015686048.1_22660	356	326.472	2.05851	0.479351
XP_015686050.1_22661	1941	1794.55	0.0171293	0.000725658
XP_015686052.1_22662	585	546.949	0	0
XP_015686053.1_22663	738	721.751	6.78663	0.714849
XP_015686054.1_22664	639	611.828	15.6351	1.94276
XP_015686055.2_22665	537	486.017	6.44961	1.00886
XP_015686057.1_22666	948	909.949	0	0
XP_015686060.1_22667	686	707.885	61.542	6.60931
XP_015686062.1_22668	858	819.949	0	0
XP_015686064.1_22669	694	655.949	0	0
XP_015686066.1_22670	960	921.949	0	0
XP_015686067.1_22671	384	336.152	0	0
XP_015686068.1_22672	351	312.949	0	0
XP_015686070.1_22673	421	378.879	33.3708	6.69598
XP_015686071.1_22674	807	775.607	74.0809	7.26127
XP_015686072.1_22675	508	416.075	2	0.365432
XP_015686073.1_22676	300	246.648	0.000165178	5.09122e-05
XP_015686074.1_22677	876	886.221	0.701732	0.0601973
XP_015686075.1_22678	441	402.949	0	0
XP_015686076.1_22679	627	580.18	7.3743	0.966286
XP_015686077.1_22680	669	630.949	0	0
XP_015686078.1_22681	310	241.358	1.78417	0.561983
XP_015686079.1_22682	270	231.949	0	0
XP_015686081.1_22683	423	384.949	0	0
XP_029142945.1_22684	231	173.16	12.5805	5.52327
XP_015686082.1_22685	278	267.21	0	0
XP_015686084.1_22686	714	684.541	5.92187	0.657669
XP_015686085.1_22687	360	313.853	16.868	4.08589
XP_015686087.1_22688	402	349.842	3.41824	0.742811
XP_015686088.1_22689	531	473.405	2	0.321177
XP_015686090.1_22690	743	704.949	0	0
XP_029142946.1_22691	663	600.51	3	0.379795
XP_015686092.1_22692	444	416.471	2.75354	0.502637
XP_015686093.1_22693	687	641.005	4.4028	0.522174
XP_015686094.1_22694	654	615.949	0	0
XP_015686095.1_22695	1182	1143.95	0	0
XP_015686097.1_22696	380	336.025	0	0
XP_015686098.1_22697	579	540.949	0	0
XP_015686099.1_22698	441	362.398	2.29866	0.482211
XP_015686100.1_22699	336	273.801	1.18068	0.327826
XP_015686101.1_22700	732	633.725	1.09805	0.131725
XP_015686103.1_22701	721	635.604	1	0.119608
XP_029142947.1_22702	662	623.949	0	0
XP_015686105.2_22703	720	660.564	0	0
XP_015686107.1_22704	1737	1695.12	96.1082	4.31031
XP_015686108.1_22705	253	203.375	5.15976	1.92876
XP_015686109.1_22706	558	519.949	0	0
XP_015686111.1_22707	345	332.862	3.39091	0.774462
XP_015686112.1_22708	345	332.862	3.39091	0.774462
XP_015686113.1_22709	345	332.862	3.39091	0.774462
XP_015686114.1_22710	432	347.025	1	0.219072
XP_015686115.1_22711	795	692.291	2	0.219629
XP_015686117.1_22712	367	321.114	827.2	195.839
XP_015686118.1_22713	726	687.949	0	0
XP_015686119.1_22714	420	381.949	0	0
XP_015686120.1_22715	1311	1272.95	0	0
XP_015686121.1_22716	423	386.844	33.4859	6.58073
XP_015686122.1_22717	440	397.772	3.50246	0.6694
XP_029142949.1_22718	327	313.317	16.3363	3.96386
XP_015686123.1_22719	355	319.704	4.55432	1.08299
XP_015686124.1_22720	554	515.949	0	0
XP_015686126.1_22721	694	658.012	43.7892	5.05919
XP_015686127.1_22722	361	277.592	92.5497	25.3464
XP_015686128.1_22723	261	220.77	1.0062	0.346493
XP_015686129.1_22724	579	520.541	2.94896	0.430687
XP_015686130.1_22725	300	257.715	92.826	27.3828
XP_015686131.1_22726	291	252.949	0	0
XP_029142950.1_22727	1461	1483.18	38.1475	1.95532
XP_015686133.1_22728	270	231.949	0	0
22729	375	358.521	1.09351	0.231877
XP_015686135.1_22730	960	921.949	0	0
XP_015686136.1_22731	662	659.794	41.143	4.74062
XP_015686137.1_22732	930	869.174	4.09089	0.357815
XP_029142951.1_22733	1227	1221	12.7773	0.795555
XP_015686139.1_22734	598	570.063	37.0035	4.93479
XP_015686140.2_22735	848	809.949	0	0
XP_029142953.1_22736	2061	2022.95	0	0
22737	417	378.949	0	0
XP_015686144.1_22738	960	921.949	0	0
XP_015686145.1_22739	324	263.112	1.79589	0.518902
XP_015686146.1_22740	555	516.949	0	0
XP_015686147.1_22741	258	219.949	0	0
XP_015686149.1_22742	351	285.55	38	10.1169
XP_015686148.1_22743	294	231.149	104.609	34.4054
XP_015686153.1_22744	429	390.949	0	0
XP_015686154.1_22745	687	648.949	0	0
XP_015686155.1_22746	285	231.255	6.95937	2.28784
XP_015686156.1_22747	729	722.938	0	0
XP_015686157.1_22748	363	278.352	0	0
XP_015686158.1_22749	621	579.441	1	0.131201
XP_015686161.1_22750	728	696.291	1	0.109184
XP_015686162.1_22751	846	807.949	0	0
XP_015686163.1_22752	705	717.876	1.31365	0.139116
XP_015686164.1_22753	371	332.949	0	0
XP_015686166.1_22754	687	683.296	0.505263	0.0562155
XP_015686167.1_22755	357	285.974	23.3716	6.21312
XP_015686169.1_22756	630	591.949	0	0
XP_015686170.1_22757	1058	1019.95	0	0
XP_015686171.1_22758	429	395.2	7	1.34657
XP_015686172.1_22759	393	333.176	6.34691	1.44823
XP_015686175.1_22760	446	407.949	0	0
XP_015686176.1_22761	852	736.657	29	2.99282
XP_029142954.1_22762	201	153.291	15	7.43912
XP_015686177.1_22763	210	158.568	6.03405	2.89295
XP_015686178.1_22764	1392	1317.5	32.5195	1.87646
XP_015686179.1_22765	480	493.172	842.229	129.831
XP_015686180.1_22766	339	295.072	5	1.28822
XP_029142955.1_22767	1089	988.73	1.41226	0.108589
XP_015686182.1_22768	444	402.565	11.8235	2.23285
XP_015686184.1_22769	612	546.341	2.39313	0.333005
XP_015686185.1_22770	226	187.949	0	0
XP_029142956.1_22771	522	483.949	0	0
XP_015686186.1_22772	367	328.949	0	0
XP_015686188.1_22773	1746	1742.94	115	5.01606
XP_015686189.1_22774	574	549.367	29.6061	4.097
XP_015686190.1_22775	2544	2516.95	3.41205	0.103059
XP_015686192.1_22776	383	352.632	20.2288	4.36111
XP_015686193.2_22777	462	411.42	6.09118	1.12555
XP_015686194.1_22778	457	453.107	3.18851	0.534977
XP_015686195.1_22779	712	673.949	0	0
XP_015686196.1_22780	450	411.949	0	0
XP_015686197.1_22781	531	492.949	0	0
XP_029142957.1_22782	267	228.949	0	0
XP_015686198.1_22783	553	460.601	2.40941	0.39768
XP_015686199.1_22784	816	801.576	20.3795	1.93284
22785	489	469.359	37.4951	6.0732
XP_029142959.1_22786	414	375.949	0	0
XP_015686201.1_22787	423	376.135	54.378	10.9907
XP_015686202.1_22788	300	271.339	5.91797	1.65809
XP_015686203.1_22789	349	270.885	1	0.280648
22790	354	313.527	86.2981	20.9254
XP_015686206.2_22791	738	704.036	10.2062	1.10209
XP_015686207.1_22792	372	333.676	2.57266	0.586146
XP_015686208.1_22793	801	818.961	84.2981	7.82532
XP_015686209.1_22794	985	946.949	0	0
XP_015686210.1_22795	933	807.114	0	0
XP_015686212.1_22796	783	744.949	0	0
XP_015686213.1_22797	606	577.002	0.00187826	0.000247472
XP_015686214.1_22798	288	265.439	0	0
XP_015686215.1_22799	366	327.949	0	0
XP_015686217.1_22800	408	346.662	21.101	4.62747
XP_015686218.1_22801	442	360.058	1	0.211142
XP_015686220.1_22802	345	306.949	0	0
XP_029142960.1_22803	625	607.534	0.733425	0.0917768
XP_015686224.1_22804	693	639.348	5.34591	0.635671
XP_015686225.1_22805	420	369.582	1.42091	0.292283
XP_015686227.1_22806	444	405.949	0	0
XP_015686228.1_22807	378	310.88	23	5.62448
XP_015686229.1_22808	284	229.072	3	0.995629
XP_015686232.2_22809	483	444.949	0	0
XP_015686234.1_22810	462	418.157	8.83476	1.60621
XP_015686236.2_22811	789	750.949	0	0
XP_029142961.1_22812	656	612.078	5.04938	0.627161
XP_015686238.1_22813	393	366.129	0	0
XP_029142962.1_22814	1386	1369.37	2.4925	0.138377
XP_029142963.1_22815	2150	2111.95	0	0
XP_029142964.1_22816	837	820.815	1.12658	0.104344
XP_015686244.2_22817	798	759.949	0	0
XP_015686245.1_22818	748	637.502	3.76595	0.449097
XP_015686246.1_22819	436	375.053	2	0.405401
XP_015686248.2_22820	567	489.056	70.2328	10.9176
XP_015686249.1_22821	489	428.61	2.08563	0.369933
XP_015686250.1_22822	366	313.496	0	0
XP_015686251.1_22823	438	413.255	39.0028	7.17506
XP_015686252.1_22824	283	244.949	0	0
XP_015686253.1_22825	456	380.086	26.3727	5.27497
XP_015686254.1_22826	574	534.063	7.29992	1.03914
XP_015686255.1_22827	674	598.709	12.9417	1.64333
XP_015686257.1_22828	282	227.371	0	0
XP_015686258.1_22829	453	414.949	0	0
XP_015686259.1_22830	888	849.949	0	0
XP_015686261.1_22831	515	516.289	4.47929	0.659575
XP_015686262.2_22832	696	658.131	8.17187	0.943967
XP_015686263.1_22833	324	310.223	118.335	28.9993
XP_015686264.1_22834	855	816.949	0	0
XP_015686265.1_22835	280	241.949	0	0
XP_029142965.1_22836	562	523.949	0	0
XP_015686266.1_22837	675	636.949	0	0
XP_029142966.1_22838	183	143.143	57	30.2727
XP_015686267.1_22839	840	801.949	0	0
XP_015686268.1_22840	657	598.156	25.3973	3.22791
XP_015686269.1_22841	686	650.501	1.27822	0.149384
XP_015686270.1_22842	816	777.949	0	0
XP_015686272.1_22843	231	192.949	0	0
XP_015686274.1_22844	378	339.949	0	0
XP_015686275.1_22845	321	300.256	8	2.02556
XP_029142967.1_22846	744	674.1	0	0
XP_015686276.1_22847	837	851.855	7.28817	0.65043
XP_015686277.1_22848	609	570.949	0	0
XP_015686278.1_22849	547	554.27	11.7749	1.61505
XP_029142968.1_22850	465	403.154	1	0.188572
XP_015686280.1_22851	429	390.949	0	0
XP_029142969.1_22852	261	230.876	9.0823	2.99064
XP_015686281.1_22853	450	382.434	0	0
XP_015686282.1_22854	449	395.14	1	0.192396
XP_015686283.1_22855	267	241.222	7.88666	2.48556
XP_015686284.1_22856	1413	1282.06	7.0493	0.418007
XP_015686285.1_22857	1614	1654.76	10.4029	0.477935
XP_015686286.1_22858	387	352.757	9.92223	2.13836
XP_015686287.1_22859	573	530.851	525.182	75.2117
XP_015686289.1_22860	1029	975.227	0.453201	0.0353291
XP_015686290.1_22861	501	456.136	23.0511	3.84189
XP_015686291.1_22862	429	404.128	18	3.38611
XP_029142970.1_22863	872	847.337	0	0
XP_015686293.1_22864	924	885.949	0	0
XP_015686294.1_22865	708	669.949	0	0
XP_015686295.1_22866	591	581.805	23.3547	3.05171
XP_015686296.1_22867	582	561.397	12	1.62502
XP_015686297.1_22868	426	399.744	6.66814	1.26815
XP_015686299.1_22869	636	595.881	4.72375	0.602664
XP_015686300.1_22870	849	842.575	10.0534	0.90709
XP_015686301.1_22871	414	366.357	3.20233	0.664522
XP_015686302.1_22872	699	660.949	0	0
XP_015686303.1_22873	432	418.229	3.57713	0.650232
XP_015686304.1_22874	634	557.235	4.12104	0.562233
XP_015686305.1_22875	426	355.453	19.8846	4.25286
XP_015686306.1_22876	1009	970.949	0	0
XP_015686307.1_22877	351	329.217	14.9417	3.45037
XP_015686308.1_22878	918	760.749	54.7317	5.46947
XP_015686309.1_22879	543	501.411	5	0.758095
XP_015686310.1_22880	734	724.09	1.07201	0.112552
XP_015686311.1_22881	903	855.466	0	0
XP_029142972.1_22882	939	922.933	6.50168	0.535554
XP_015686312.1_22883	510	481.645	43.6611	6.89153
XP_015686313.1_22884	771	651.031	778	90.8502
XP_015686314.1_22885	408	394.441	73.6883	14.2025
XP_015686315.1_22886	414	414.201	27.9057	5.12189
XP_015686317.1_22887	630	471.029	7	1.12979
XP_015686318.1_22888	411	372.949	0	0
XP_015686319.1_22889	312	249.556	18	5.48343
XP_015686320.1_22890	348	309.949	0	0
XP_015686321.1_22891	370	323.912	132.843	31.1787
XP_015686323.1_22892	1398	1424.57	15.4006	0.821866
XP_029142973.1_22893	364	309.332	2.05893	0.506017
XP_015686325.1_22894	513	476.178	11.5663	1.8466
XP_015686326.1_22895	780	706.68	0	0
XP_015686328.1_22896	414	370.889	0	0
XP_015686329.1_22897	360	305.557	3.41615	0.849949
XP_029142974.1_22898	397	360.492	2.35166	0.495938
XP_015686331.1_22899	433	359.953	8.17807	1.72724
XP_015686332.1_22900	444	392.013	2.18732	0.424189
XP_015686333.1_22901	623	570.213	1.91181	0.254891
XP_015686334.1_22902	330	291.949	0	0
XP_015686335.1_22903	477	460.693	5.06221	0.835366
XP_015686337.1_22904	591	575.33	16.1977	2.14034
XP_015686338.1_22905	591	504.09	3.59229	0.541765
XP_015686339.1_22906	1242	1203.95	0	0
XP_015686340.1_22907	592	553.949	0	0
XP_015686341.1_22908	505	466.949	0	0
XP_015686342.2_22909	1156	1136.19	53.6858	3.59217
XP_015686344.1_22910	300	300.956	0	0
XP_015686345.1_22911	318	258.799	134	39.3631
