target_id	length	eff_length	est_counts	tpm
XP_015685684.1_22318	612	377.473	50	7.04562
XP_015685685.1_22319	361	87.4517	47.3026	28.7708
XP_029142892.1_22320	312	39.9127	40	53.307
XP_015685686.1_22321	1167	974.139	102.401	5.59135
XP_015685687.1_22322	684	444.667	27.0225	3.23241
XP_015685688.1_22323	840	615.097	73.6689	6.37053
XP_015685689.1_22324	480	206.452	27.2323	7.01619
XP_015685690.1_22325	174	31.6695	21.8526	36.7025
XP_015685691.1_22326	378	104.452	15.0603	7.66925
XP_015685693.1_22327	954	756.449	71.5515	5.03123
XP_015685694.1_22328	1074	800.452	0	0
XP_015685695.1_22329	741	519.44	117.219	12.0032
XP_015685696.1_22330	687	468.893	51.4304	5.8342
XP_015685697.1_22331	564	325.847	6.06108	0.9894
XP_015685698.1_22332	408	134.452	0	0
XP_029142893.1_22333	529	290.563	61	11.1667
XP_029142894.1_22334	351	77.4517	31	21.2895
XP_015685700.1_22335	966	781.607	35.3221	2.40377
XP_015685701.1_22336	711	494.257	162.059	17.4403
XP_015685702.1_22337	760	545.67	45.8415	4.46852
XP_015685704.2_22338	1965	1803.15	86.5278	2.55246
XP_029142896.1_22339	1884	1695.02	0	0
XP_029142897.1_22340	1800	1605.47	0	0
XP_029142898.1_22341	1716	1521.46	0	0
XP_015685706.2_22342	708	473.18	81.1621	9.1235
XP_015685707.1_22343	907	705.837	0	0
XP_029142899.1_22344	423	149.452	32	11.389
XP_015685710.1_22345	432	158.452	36.2739	12.1768
XP_015685711.1_22346	762	534.834	69.7674	6.93855
XP_015685712.2_22347	887	715.106	192.179	14.2946
XP_015685713.1_22348	558	314.793	11.684	1.97425
XP_029142900.1_22349	903	654.696	3.13637	0.254813
XP_015685716.1_22350	535	276.143	15.0938	2.90736
XP_015685717.1_22351	657	406.995	5.00114	0.653605
XP_015685718.1_22352	663	421.737	34.6113	4.36528
XP_015685720.1_22353	531	290.23	101.667	18.6326
XP_015685721.1_22354	337	63.4716	0	0
XP_029142901.1_22355	1355	1212.16	68.0585	2.98647
XP_015685723.1_22356	273	33.9194	7.4565	11.6929
XP_015685724.1_22357	246	62.1345	0	0
XP_015685725.2_22358	613	362.901	26.9078	3.94389
XP_015685726.1_22359	907	702.952	84.0664	6.36109
XP_015685727.1_22360	780	554.722	36.9976	3.54759
XP_029142903.1_22361	3009	3033.76	71.5364	1.25424
XP_015685729.1_22362	609	359.037	25.8024	3.82257
XP_015685730.1_22363	517	243.452	7.92131	1.73069
XP_015685732.1_22364	542	303.453	1.09585	0.192085
XP_015685733.1_22365	349	75.4517	46	32.4283
XP_015685734.1_22366	456	182.452	10.0749	2.93717
XP_015685735.1_22367	753	541.425	37.6566	3.69946
XP_015685736.1_22368	480	206.452	20.8131	5.36233
XP_015685737.1_22369	906	685.108	9.99449	0.775955
XP_029142904.1_22370	357	83.4517	25	15.9346
XP_015685738.1_22371	935	721.928	58.2259	4.29
XP_015685739.1_22372	358	84.4517	38.9832	24.553
XP_015685740.1_22373	447	173.452	36.3953	11.161
XP_029142905.1_22374	615	377.614	96	13.5225
XP_015685742.1_22375	936	725.708	80.4167	5.89413
XP_015685743.1_22376	786	579.651	47.5468	4.36305
XP_029142906.1_22377	1404	1236.63	117	5.03245
XP_029142907.1_22378	1284	1124.57	253.402	11.9856
XP_015685744.1_22379	616	384.16	0	0
XP_015685745.1_22380	198	35.9339	21.9369	32.4718
XP_015685746.1_22381	1227	1089.79	66.2591	3.23399
XP_015685747.1_22382	408	134.452	66	26.1104
XP_015685748.1_22383	654	416.755	51.5477	6.57906
XP_015685750.1_22384	477	203.452	0	0
XP_015685751.1_22385	423	149.452	37.171	13.2294
XP_015685752.1_22386	981	790.658	95.1102	6.39843
XP_015685753.1_22387	501	227.452	3.49139	0.816479
XP_015685754.1_22388	362	88.4517	25.184	15.1445
XP_015685755.1_22389	642	410.327	87.2872	11.315
XP_029142908.1_22390	442	168.452	2.36784	0.747673
XP_029142910.1_22391	1074	906.991	34.9016	2.04681
XP_015685756.1_22392	852	641.22	32.524	2.69794
XP_015685757.1_22393	535	296.589	82	14.706
XP_015685758.1_22394	276	30.9391	0	0
XP_015685760.1_22395	585	340.776	50.6808	7.91061
XP_015685761.1_22396	693	461.585	69.5491	8.01449
XP_015685762.1_22397	267	42.3446	25	31.4035
XP_015685763.1_22398	402	128.452	52.1345	21.5884
XP_015685764.1_22399	612	366.43	9.53639	1.38429
XP_015685765.1_22400	363	89.4517	22	13.0819
XP_015685766.1_22401	468	194.452	8.33333	2.27951
XP_015685767.1_22402	519	245.452	39.9679	8.66126
XP_029142911.1_22403	616	382.549	32.4202	4.50779
XP_015685768.1_22404	510	236.452	61.2117	13.7698
XP_015685770.1_22405	435	161.452	33.829	11.145
XP_015685771.1_22406	1431	1234.33	96.6442	4.16466
XP_029142912.1_22407	132	36.4605	16	23.3417
XP_015685773.1_22408	450	176.452	32.3412	9.74913
XP_015685774.1_22409	564	319.102	14.4095	2.40189
XP_015685775.1_22410	326	52.6211	9.74535	9.85083
XP_029142913.1_22411	1185	1032.13	2.0935	0.107889
XP_015685777.1_22412	531	284.464	71	13.276
XP_015685778.1_22413	804	564.688	49.0472	4.61999
XP_029142914.1_22414	1824	1706.36	25.4834	0.794368
XP_015685781.1_22415	360	86.4517	25	15.3816
XP_029142915.1_22416	1554	1437.65	111.521	4.1261
XP_015685782.1_22417	555	315.409	11.4702	1.93434
XP_015685783.1_22418	1266	1053.14	35.0856	1.77207
XP_015685784.1_22419	783	544.18	53.1817	5.19822
XP_015685785.1_22420	570	329.986	8.62908e-06	1.39093e-06
XP_015685786.1_22421	1059	920.986	61.2644	3.53827
XP_015685788.1_22422	453	179.452	17.3827	5.15234
XP_015685789.1_22423	371	97.4517	20.1674	11.0077
XP_015685790.1_22424	535	261.452	24.9062	5.06701
XP_015685791.1_22425	642	418.505	45.4813	5.78053
XP_015685792.1_22426	369	95.4517	40.144	22.3703
XP_015685793.1_22427	1041	852.337	37.3029	2.32791
XP_015685794.1_22428	447	173.452	27.9633	8.57521
XP_015685795.2_22429	1055	850.9	52.8701	3.30496
XP_015685796.1_22430	1054	863.523	135.545	8.34922
XP_029142916.1_22431	366	92.4517	34.162	19.6546
XP_015685798.2_22432	291	28.5844	5.1447	9.5734
XP_015685799.2_22433	276	30.9391	65.0965	111.914
XP_015685800.1_22434	855	642.059	90.8703	7.52804
XP_015685801.1_22435	276	30.9391	19.5859	33.6722
XP_015685802.1_22436	774	550.054	31.7997	3.07506
XP_015685803.1_22437	268	40.618	39	51.0718
XP_015685804.1_22438	399	125.452	53	22.4716
XP_015685805.1_22439	1212	1021.89	29.9919	1.56111
XP_015685806.1_22440	417	143.452	33.2345	12.3231
XP_015685808.1_22441	847	621.236	14.1722	1.21343
XP_015685809.1_22442	813	585.415	41.748	3.79321
XP_015685810.1_22443	810	601.946	25.763	2.27653
XP_015685811.1_22444	565	324.43	64.7213	10.6111
XP_015685812.1_22445	1056	870.614	102.448	6.25915
XP_015685813.1_22446	1011	804.245	0	0
XP_015685814.2_22447	388	114.452	41.5278	19.2997
XP_015685815.1_22448	927	757.565	44.6027	3.13168
XP_015685817.1_22449	1845	1806.51	387.032	11.3957
XP_029142917.1_22450	687	457.064	0	0
XP_015685819.1_22451	1011	737.452	0	0
XP_015685820.1_22452	564	319.708	18.8057	3.12875
XP_015685821.1_22453	559	320.688	18.8126	3.12032
XP_029142918.1_22454	807	581.992	70.1032	6.40702
XP_015685823.1_22455	798	568.634	56	5.2383
XP_015685825.2_22456	456	182.452	20.3919	5.94491
XP_015685826.1_22457	567	319.43	21.7769	3.62623
XP_015685827.1_22458	1872	1838.63	41.9509	1.21362
XP_015685829.1_22459	168	31.4212	10.7194	18.1461
XP_015685828.1_22460	423	149.452	29.3885	10.4595
XP_015685830.1_22461	744	516.078	90.9551	9.37448
XP_029142919.1_22462	1041	846.346	9.02243	0.567036
XP_029142920.1_22463	1095	852.088	103	6.42966
XP_015685832.1_22464	1188	1038.2	5	0.256167
XP_015685833.1_22465	300	31.8852	18.7293	31.244
XP_015685834.1_22466	544	306.487	25.6849	4.45761
XP_015685836.1_22467	648	418.619	20.5851	2.61559
XP_015685837.1_22468	1248	1106.72	72.3212	3.47587
XP_015685838.1_22469	716	485.345	54.2104	5.9411
XP_015685839.1_22470	636	388.306	42.138	5.77213
XP_015685840.1_22471	293	29.2741	43.1861	78.4686
XP_015685841.1_22472	384	110.452	12.9364	6.22985
XP_015685842.1_22473	685	443.205	0	0
XP_015685843.1_22474	1263	1093.22	80	3.8924
XP_015685844.1_22475	264	48.0888	35	38.7132
XP_015685846.1_22476	576	330.226	0	0
XP_015685847.1_22477	522	248.452	35.7018	7.64335
XP_015685848.1_22478	1065	900.392	29.2375	1.7272
XP_015685849.1_22479	585	332.621	241.17	38.5664
XP_015685850.1_22480	442	168.452	24.6274	7.77638
XP_015685851.1_22481	807	602.228	28.2189	2.49238
XP_015685852.1_22482	449	175.452	29.9561	9.08161
XP_015685853.1_22483	792	576.886	54.7588	5.04893
XP_015685854.1_22484	756	529.355	48.6963	4.8931
XP_029142921.1_22485	387	113.452	45.7772	21.4622
XP_015685856.1_22486	663	422.667	42.0674	5.29398
XP_015685858.1_22487	1530	1367.53	36.4051	1.41599
XP_015685859.1_22488	751	531.769	98.9209	9.89463
XP_015685861.2_22489	981	796.262	10.9181	0.729333
XP_015685862.1_22490	493	219.452	56.2343	13.6301
XP_015685863.1_22491	444	170.452	18.8223	5.87364
XP_029142922.1_22492	612	366.882	46	6.66909
XP_029142923.1_22493	1206	1050.41	33.0803	1.67511
XP_015685865.1_22494	264	48.0888	23.4498	25.9377
XP_015685867.1_22495	535	288.044	45.5469	8.41076
XP_015685868.1_22496	433	159.452	48.2412	16.0925
XP_015685869.1_22497	930	719.024	100	7.39762
XP_015685870.1_22498	513	239.452	44.1976	9.81784
XP_015685871.2_22499	1491	1350.74	51.8475	2.0417
XP_015685872.1_22500	735	498.463	10.7007	1.14186
XP_015685874.1_22501	852	654.22	27.0008	2.19527
XP_015685875.1_22502	292	28.9472	9.85294	18.1049
XP_015685876.1_22503	381	107.452	0	0
XP_015685877.1_22504	438	164.452	27.8155	8.99671
XP_015685878.1_22505	920	725.157	85.9117	6.30167
XP_015685879.1_22506	631	391.062	53.0032	7.20927
XP_015685880.1_22507	408	134.452	42.2014	16.6954
XP_015685881.1_22508	516	242.452	68	14.9183
XP_015685883.1_22509	537	294.139	62.3398	11.2732
XP_015685884.1_22510	732	495.836	65.0712	6.98049
XP_015685885.1_22511	774	522.345	87	8.85925
XP_015685886.1_22512	699	461.394	0	0
XP_015685888.1_22513	711	474.44	68.4624	7.67549
XP_015685889.1_22514	333	59.4902	26.2818	23.4988
XP_015685891.1_22515	723	489.861	81.5357	8.8534
XP_015685892.1_22516	546	305.247	67.9042	11.8326
XP_015685893.1_22517	816	627.468	35.2996	2.99236
XP_015685894.1_22518	525	279.767	58.1352	11.0529
XP_015685895.2_22519	729	492.807	46	4.96497
XP_015685898.1_22520	823	602.844	86.1412	7.60048
XP_015685899.1_22521	815	601.767	62.3221	5.5087
XP_015685900.1_22522	334	60.4902	46.3852	40.7878
XP_029142924.1_22523	333	59.4902	47	42.0231
XP_015685901.1_22524	573	320.335	50.1515	8.3275
XP_015685902.1_22525	269	39.1608	40.5053	55.0169
XP_029142925.1_22526	876	647.534	8	0.657147
XP_015685903.1_22527	261	54.1586	0	0
XP_015685904.2_22528	539	286.889	46	8.52863
XP_015685905.2_22529	597	360.11	37.2935	5.50849
XP_015685907.1_22530	1000	726.452	0	0
XP_015685908.1_22531	522	282.732	5.70311	1.07293
XP_015685909.1_22532	516	242.452	24.4164	5.35662
XP_015685910.1_22533	270	37.6741	26.5694	37.5123
XP_029142926.1_22534	429	155.452	17	5.81686
XP_015685912.1_22535	384	110.452	32.9043	15.8459
XP_015685913.1_22536	597	367.913	30.9125	4.46915
XP_015685914.1_22537	468	194.452	51.5829	14.1101
XP_015685915.1_22538	645	407.678	2.10792	0.275025
XP_015685917.1_22539	669	445.109	41.2525	4.92968
XP_015685918.1_22540	237	57.4862	9.07396	8.39593
XP_029142927.1_22541	441	167.452	44.6745	14.1908
XP_015685919.1_22542	476	202.452	59.562	15.6489
XP_015685920.1_22543	240	59.0872	0	0
XP_015685921.1_22544	366	92.4517	2.23547	1.28614
XP_015685922.1_22545	730	524.328	85	8.62285
XP_015685923.1_22546	602	368.556	28.7855	4.15437
XP_015685924.1_22547	649	423.246	47.6595	5.98953
XP_015685926.1_22548	750	526.344	100.167	10.1226
XP_015685927.1_22549	297	30.6538	9.455	16.4064
XP_015685928.1_22550	1026	839.709	86.6277	5.48736
XP_015685929.2_22551	249	63.4923	19	15.9172
XP_015685930.1_22552	348	74.4517	25.9542	18.5425
XP_015685931.1_22553	1113	920.89	21.4576	1.23939
XP_015685932.1_22554	633	397.873	65.4978	8.75623
XP_015685933.1_22555	940	714.877	92.6795	6.89585
XP_015685935.1_22556	390	116.452	14.0323	6.40939
XP_015685937.1_22557	765	542.818	10.0041	0.980303
XP_015685938.1_22558	969	747.046	32.5386	2.31679
XP_029142928.1_22559	2325	2246.96	474.534	11.2333
XP_015685939.1_22560	489	215.452	27.4444	6.77547
XP_015685940.1_22561	1070	901.42	50.8769	3.00212
XP_015685941.1_22562	355	81.4517	11.2163	7.32458
XP_015685942.1_22563	417	143.452	32.0635	11.8889
XP_015685943.1_22564	481	207.452	13.5427	3.47236
XP_015685944.1_22565	771	545.014	0	0
XP_015685945.1_22566	268	40.618	19.9538	26.1302
XP_015685947.1_22567	1644	1554.39	10.2149	0.349549
XP_015685948.1_22568	342	68.4585	20.5263	15.9484
XP_015685949.1_22569	361	87.4517	37	22.5045
XP_015685950.1_22570	271	36.1358	2.00622	2.95308
XP_015685951.1_22571	747	537.652	17.9017	1.77104
XP_015685952.1_22572	948	746.364	66.3804	4.73069
XP_015685953.1_22573	658	426.063	59.7971	7.4652
XP_015685954.1_22574	747	510.716	2.2973	0.239262
XP_015685956.1_22575	381	107.452	16.2742	8.05604
XP_015685957.1_22576	1853	1785.03	205.243	6.11587
XP_015685958.1_22577	1449	1358.46	134.788	5.27766
XP_015685959.1_22578	309	37.4944	30.6856	43.5315
XP_015685960.1_22579	651	409.558	43.6802	5.67289
XP_015685961.1_22580	714	485.001	76.4831	8.38799
XP_015685962.1_22581	351	77.4517	25.7367	17.6749
XP_015685963.1_22582	429	155.452	14.2224	4.86645
XP_029142931.1_22583	276	30.9391	17	29.2264
XP_015685966.1_22584	666	438.698	31.9321	3.87166
XP_015685967.1_22585	492	218.452	64	15.5833
XP_015685968.1_22586	552	308.447	32.708	5.64039
XP_015685969.1_22587	448	174.452	29.9693	9.13769
XP_015685972.1_22588	630	385.554	190.658	26.303
XP_015685973.1_22589	777	576.795	80.3315	7.40798
XP_015685975.1_22590	430	156.452	10.7251	3.64634
XP_015685976.1_22591	858	651.457	27.4156	2.23845
XP_015685977.1_22592	426	152.452	11.8947	4.1501
XP_015685978.2_22593	646	400.626	58	7.70058
XP_029142933.1_22594	780	551.598	118	11.3787
XP_015685979.1_22595	581	344.217	41.3597	6.39118
XP_015685980.1_22596	456	182.452	36.9022	10.7582
XP_015685981.1_22597	1281	1111.3	79.3995	3.80035
XP_015685983.2_22598	864	647.69	5.24959	0.431115
XP_015685982.1_22599	408	134.452	0	0
XP_029142935.1_22600	795	581.027	252.834	23.1459
XP_029142934.1_22601	313	40.728	81.7659	106.786
XP_015685985.1_22602	429	155.452	8.7934	3.00882
XP_029142936.1_22603	516	242.452	76.0543	16.6853
XP_015685987.1_22604	363	89.4517	30	17.8389
XP_029142937.1_22605	903	654.705	65.8636	5.351
XP_029142938.1_22606	786	555.367	97.353	9.32404
XP_015685989.1_22607	777	567.701	56.5043	5.29416
XP_015685991.1_22608	615	380.167	68.708	9.61321
XP_015685993.1_22609	396	122.452	26.8018	11.6422
22610	414	140.452	0	0
XP_015685994.1_22611	543	301.529	8.86606	1.564
XP_015685995.1_22612	387	113.452	23.5	11.0177
XP_015685996.1_22613	752	545.415	32.8064	3.19939
XP_015685998.1_22614	375	101.452	4.21403	2.2094
XP_015685997.1_22615	402	128.452	22.3015	9.23484
XP_015686000.1_22616	477	203.452	57.5976	15.0584
XP_015686001.1_22617	237	57.4862	0	0
XP_015686002.1_22618	264	48.0888	35	38.7132
XP_029142940.1_22619	996	790.127	32.4541	2.18478
XP_015686004.2_22620	902	713.04	29.2425	2.18141
XP_015686005.1_22621	651	411.656	43.8247	5.66265
XP_015686006.1_22622	747	542.143	39.6881	3.89387
XP_029142941.1_22623	465	191.452	46.3288	12.8714
XP_015686007.1_22624	360	86.4517	200.868	123.587
XP_015686008.1_22625	417	143.452	42.2183	15.6542
XP_015686010.1_22626	271	36.1358	8.3396	12.2756
XP_015686011.1_22627	306	35.4015	17.8698	26.8493
XP_015686013.2_22628	582	326.182	25.6124	4.17662
XP_015686014.1_22629	999	783.05	1.13654	0.0772022
XP_015686015.1_22630	999	725.452	0	0
XP_015686016.1_22631	492	218.452	4.2294	1.02981
XP_015686017.1_22632	555	310.228	58.4162	10.0158
XP_015686018.1_22633	369	95.4517	27	15.0458
XP_015686020.1_22634	639	403.244	32.8365	4.33137
XP_015686021.1_22635	933	697.258	83	6.33169
XP_029142942.1_22636	672	429.325	27.3118	3.38376
XP_015686023.1_22637	1371	1210.91	99.286	4.36127
XP_015686024.1_22638	276	30.9391	17.1692	29.5174
XP_015686025.1_22639	503	229.452	43.142	10.001
XP_015686026.1_22640	423	149.452	48.6129	17.3016
XP_015686027.1_22641	321	47.8496	22.5114	25.0241
XP_015686028.1_22642	972	791.27	88.0301	5.91754
XP_029142943.1_22643	960	768.67	125.215	8.66466
XP_015686029.1_22644	258	58.8997	47.7468	43.1188
XP_015686031.1_22645	558	314.178	81	13.7134
XP_015686032.1_22646	579	315.726	0	0
XP_015686034.1_22647	459	185.452	28	8.03087
XP_015686035.1_22648	376	102.452	76.7852	39.8652
XP_015686036.2_22649	614	373.751	30.175	4.29437
XP_015686037.1_22650	829	612.498	89	7.72895
XP_015686038.1_22651	455	181.452	43.0626	12.6233
XP_015686039.1_22652	711	437.452	0	0
XP_029142944.1_22653	978	764.637	70.5221	4.90574
XP_015686042.1_22654	453	179.452	65.2905	19.3525
XP_015686043.1_22655	1875	1789.32	66.986	1.99127
XP_015686044.2_22656	565	325.191	31.3722	5.13147
XP_015686045.1_22657	1124	942.151	97.78	5.52032
XP_015686046.1_22658	362	88.4517	46.0775	27.7088
XP_015686047.1_22659	468	194.452	9.68566	2.64943
XP_015686048.1_22660	356	82.4517	3.54728	2.2884
XP_015686050.1_22661	1941	1839.57	17.6142	0.50931
XP_015686052.1_22662	585	344.039	25.3636	3.92138
XP_015686053.1_22663	738	494.653	53.7006	5.77449
XP_015686054.1_22664	639	405.09	62.2718	8.17664
XP_015686055.2_22665	537	280.789	18.4528	3.49556
XP_015686057.1_22666	948	674.452	0	0
XP_015686060.1_22667	686	447.486	49.8337	5.92351
XP_015686062.1_22668	858	646.272	60.1859	4.95353
XP_015686064.1_22669	694	460.783	37.9262	4.37803
XP_015686066.1_22670	960	751.707	61.7734	4.37107
XP_015686067.1_22671	384	110.452	21.9925	10.591
XP_015686068.1_22672	351	77.4517	34.7766	23.8831
XP_015686070.1_22673	421	147.452	44.0281	15.8824
XP_015686071.1_22674	807	594.88	85.2298	7.62074
XP_015686072.1_22675	508	234.452	133	30.174
XP_015686073.1_22676	300	31.8852	40.8676	68.175
XP_015686074.1_22677	876	645.401	14.1392	1.16528
XP_015686075.1_22678	441	167.452	52.4482	16.66
XP_015686076.1_22679	627	388.424	13.0669	1.78937
XP_015686077.1_22680	669	431.525	29.4279	3.62734
XP_015686078.1_22681	310	38.2483	3.262	4.53637
XP_015686079.1_22682	270	37.6741	41.5172	58.6165
XP_015686081.1_22683	423	149.452	29	10.3212
XP_029142945.1_22684	231	54.8316	1.02438	0.993722
XP_015686082.1_22685	278	29.7889	20.2473	36.1533
XP_015686084.1_22686	714	496.192	66.0121	7.07634
XP_015686085.1_22687	360	86.4517	30.4192	18.7158
XP_015686087.1_22688	402	128.452	22.0739	9.14061
XP_015686088.1_22689	531	257.452	44.0315	9.0971
XP_015686090.1_22690	743	507.014	19.46	2.04154
XP_029142946.1_22691	663	428.666	78	9.67857
XP_015686092.1_22692	444	170.452	1.02784	0.320744
XP_015686093.1_22693	687	468.271	17.9565	2.03967
XP_015686094.1_22694	654	430.838	14.755	1.82163
XP_015686095.1_22695	1182	981.059	5.21215	0.28259
XP_015686097.1_22696	380	106.452	23.2559	11.6203
XP_015686098.1_22697	579	329.99	31.0074	4.99805
XP_015686099.1_22698	441	167.452	17.6236	5.59809
XP_015686100.1_22699	336	62.4841	20.7287	17.6456
XP_015686101.1_22700	732	491.935	9.33626	1.00949
XP_015686103.1_22701	721	483.424	13.3157	1.46511
XP_029142947.1_22702	662	438.457	25.0151	3.03466
XP_015686105.2_22703	720	496.144	7.75306	0.83119
XP_015686107.1_22704	1737	1659.79	142.588	4.56945
XP_015686108.1_22705	253	62.8827	26.4123	22.3414
XP_015686109.1_22706	558	312.249	15.7831	2.68861
XP_015686111.1_22707	345	71.4517	14.2102	10.5785
XP_015686112.1_22708	345	71.4517	14.2102	10.5785
XP_015686113.1_22709	345	71.4517	14.2102	10.5785
XP_015686114.1_22710	432	158.452	31	10.4064
XP_015686115.1_22711	795	562.901	58	5.48064
XP_015686117.1_22712	367	93.4517	136.899	77.9197
XP_015686118.1_22713	726	469.006	22.2074	2.51858
XP_015686119.1_22714	420	146.452	7.17902	2.60739
XP_015686120.1_22715	1311	1133.04	103	4.83534
XP_015686121.1_22716	423	149.452	42.5524	15.1446
XP_015686122.1_22717	440	166.452	24.273	7.75657
XP_029142949.1_22718	327	53.5947	1.3354	1.32534
XP_015686123.1_22719	355	81.4517	2.35406	1.53728
XP_015686124.1_22720	554	310.742	25.4857	4.36247
XP_015686126.1_22721	694	471.91	61.1632	6.89393
XP_015686127.1_22722	361	87.4517	41.5668	25.2821
XP_015686128.1_22723	261	54.1586	16.9151	16.6128
XP_015686129.1_22724	579	339.167	3.1727	0.497566
XP_015686130.1_22725	300	31.8852	8.84579	14.7565
XP_015686131.1_22726	291	28.5844	20	37.2166
XP_029142950.1_22727	1461	1286.81	56.5194	2.33625
XP_015686133.1_22728	270	37.6741	1.48276	2.09345
22729	375	101.452	30.6193	16.0535
XP_015686135.1_22730	960	755.301	58.3429	4.10868
XP_015686136.1_22731	662	430.411	62.3658	7.70721
XP_015686137.1_22732	930	712.986	68.4689	5.10796
XP_029142951.1_22733	1227	1024.9	115.238	5.98067
XP_015686139.1_22734	598	345.783	42.3765	6.51864
XP_015686140.2_22735	848	640.987	103.252	8.5681
XP_029142953.1_22736	2061	1986.14	95.638	2.56127
22737	417	143.452	37.324	13.8394
XP_015686144.1_22738	960	750.496	62.9172	4.45919
XP_015686145.1_22739	324	50.688	14.2014	14.9026
XP_015686146.1_22740	555	313.921	43.1428	7.3101
XP_015686147.1_22741	258	58.8997	14.6429	13.2235
XP_015686149.1_22742	351	77.4517	26	17.8557
XP_015686148.1_22743	294	29.6201	49	87.9923
XP_015686153.1_22744	429	155.452	25.2559	8.64177
XP_015686154.1_22745	687	444.845	32.8689	3.93017
XP_015686155.1_22746	285	28.0625	42.2337	80.0512
XP_015686156.1_22747	729	505.2	16.8449	1.77354
XP_015686157.1_22748	363	89.4517	8	4.75704
XP_015686158.1_22749	621	398.821	47.32	6.31106
XP_015686161.1_22750	728	508.471	45.4816	4.75778
XP_015686162.1_22751	846	572.452	0	0
XP_015686163.1_22752	705	465.323	38.3915	4.38849
XP_015686164.1_22753	371	97.4517	29.2089	15.9427
XP_015686166.1_22754	687	473.921	55.1425	6.18894
XP_015686167.1_22755	357	83.4517	26.5407	16.9166
XP_015686169.1_22756	630	387.041	32.6577	4.4881
XP_015686170.1_22757	1058	862.147	0	0
XP_015686171.1_22758	429	155.452	63	21.5566
XP_015686172.1_22759	393	119.452	32.9738	14.6829
XP_015686175.1_22760	446	172.452	0	0
XP_015686176.1_22761	852	639.143	128	10.6524
XP_029142954.1_22762	201	37.0988	20	28.6751
XP_015686177.1_22763	210	41.8872	0	0
XP_015686178.1_22764	1392	1188.8	85.3937	3.82077
XP_015686179.1_22765	480	206.452	39.2603	10.1151
XP_015686180.1_22766	339	65.4653	19.3846	15.75
XP_029142955.1_22767	1089	901.793	14.2122	0.838282
XP_015686182.1_22768	444	170.452	12.8977	4.02482
XP_015686184.1_22769	612	377.676	34.9686	4.92486
XP_015686185.1_22770	226	51.6363	35	36.0536
XP_029142956.1_22771	522	248.452	91	19.482
XP_015686186.1_22772	367	93.4517	0	0
XP_015686188.1_22773	1746	1641.72	129	4.17952
XP_015686189.1_22774	574	327.903	25.248	4.09559
XP_015686190.1_22775	2544	2638.7	1.08432	0.0218577
XP_015686192.1_22776	383	109.452	6.87726	3.34217
XP_015686193.2_22777	462	188.452	222.504	62.8019
XP_015686194.1_22778	457	183.452	50.5845	14.6667
XP_015686195.1_22779	712	467.689	44.0556	5.01047
XP_015686196.1_22780	450	176.452	17.6176	5.31074
XP_015686197.1_22781	531	257.452	29.8502	6.16718
XP_029142957.1_22782	267	42.3446	11.3096	14.2064
XP_015686198.1_22783	553	298.435	33.3286	5.94021
XP_015686199.1_22784	816	603.839	61.1908	5.39014
22785	489	215.452	74	18.2691
XP_029142959.1_22786	414	140.452	0	0
XP_015686201.1_22787	423	149.452	23.561	8.38547
XP_015686202.1_22788	300	31.8852	49.7614	83.0116
XP_015686203.1_22789	349	75.4517	16.724	11.7898
22790	354	80.4517	101.143	66.8708
XP_015686206.2_22791	738	529.761	20.9196	2.10043
XP_015686207.1_22792	372	98.4517	5.09141	2.75074
XP_015686208.1_22793	801	586.712	52.3486	4.74587
XP_015686209.1_22794	985	778.666	3.1066	0.212212
XP_015686210.1_22795	933	734.765	51.0668	3.69679
XP_015686212.1_22796	783	553.298	52.5106	5.04805
XP_015686213.1_22797	606	388.164	22.3621	3.06431
XP_015686214.1_22798	288	27.9047	32.9141	62.7393
XP_015686215.1_22799	366	92.4517	3.94779	2.2713
XP_015686217.1_22800	408	134.452	35.2046	13.9273
XP_015686218.1_22801	442	168.452	20.7615	6.5557
XP_015686220.1_22802	345	71.4517	40	29.7771
XP_029142960.1_22803	625	380.211	17.7062	2.47705
XP_015686224.1_22804	693	465.264	65.557	7.4947
XP_015686225.1_22805	420	146.452	39.0654	14.1884
XP_015686227.1_22806	444	170.452	42.7139	13.3292
XP_015686228.1_22807	378	104.452	57	29.0265
XP_015686229.1_22808	284	28.1147	35	66.2171
XP_015686232.2_22809	483	209.452	29.6698	7.53469
XP_015686234.1_22810	462	188.452	8.81967	2.48936
XP_015686236.2_22811	789	578.502	103.734	9.5379
XP_029142961.1_22812	656	409.02	28.4379	3.69818
XP_015686238.1_22813	393	119.452	36.6243	16.3084
XP_029142962.1_22814	1386	1234.68	48.3709	2.08384
XP_029142963.1_22815	2150	2050.58	15.1992	0.394258
XP_029142964.1_22816	837	617.509	55.7822	4.80493
XP_015686244.2_22817	798	570.508	29.0352	2.70707
XP_015686245.1_22818	748	501.895	67.4257	7.14576
XP_015686246.1_22819	436	162.452	23.564	7.71541
XP_015686248.2_22820	567	315.819	17	2.86316
XP_015686249.1_22821	489	215.452	13.3097	3.2859
XP_015686250.1_22822	366	92.4517	34.6958	19.9617
XP_015686251.1_22823	438	164.452	3.80594	1.231
XP_015686252.1_22824	283	28.102	31.9547	60.4829
XP_015686253.1_22825	456	182.452	47.7986	13.9349
XP_015686254.1_22826	574	334.797	0.0125946	0.00200095
XP_015686255.1_22827	674	429.329	20.9054	2.59002
