target_id	length	eff_length	est_counts	tpm
XP_029142507.1_20687	2784	2745.95	0	0
XP_015683934.1_20688	663	568.166	2	0.442545
XP_015683935.1_20689	711	679.962	19	3.51295
XP_029142508.1_20690	1540	1501.95	0	0
XP_015683938.2_20691	1509	1308.66	40.9138	3.93048
XP_029142509.1_20692	894	855.949	0	0
XP_029142510.1_20693	2289	2378.23	10	0.528626
XP_029142511.1_20694	1359	1204.36	9.70533	1.01311
XP_015683942.1_20695	663	622.398	1	0.201992
XP_029142512.1_20696	543	504.949	0	0
XP_015683943.1_20697	312	273.949	0	0
XP_029142515.1_20698	921	908.131	1	0.138438
XP_029142514.1_20699	936	897.949	0	0
XP_029142513.1_20700	945	906.949	0	0
XP_015683948.1_20701	717	704.755	26	4.63808
XP_015683949.1_20702	1065	1026.95	0	0
XP_015683950.1_20703	3321	2875.06	5	0.218638
XP_015683951.1_20704	729	690.949	0	0
XP_015683952.1_20705	2112	1861.94	15	1.01281
XP_015683953.1_20706	1653	1572.43	85	6.79596
XP_015683954.1_20707	468	408.01	6	1.84877
XP_015683956.1_20708	285	219.388	89.7289	51.4187
XP_015683957.1_20709	1257	1076.75	7.71051	0.900265
XP_029142516.1_20710	1447	1408.95	0	0
XP_015683958.1_20711	324	258.463	48	23.3478
XP_015683961.1_20712	318	268.107	13	6.09589
XP_015683962.1_20713	870	811.382	1	0.154945
XP_015683959.1_20714	1965	1926.95	0	0
XP_015683960.1_20715	277	237.406	2.39916	1.27049
XP_015683963.1_20716	1638	1551.85	4	0.324051
XP_015683966.1_20717	1470	1431.95	0	0
XP_015683964.1_20718	783	744.949	0	0
XP_015683967.1_20719	1971	1825.44	15.5029	1.0677
XP_015683968.1_20720	720	649.15	4.43482	0.858884
XP_029142518.1_20721	2386	2280.45	5.97069	0.32916
XP_029142517.1_20722	1605	1486.77	3.29037	0.27823
XP_015683971.2_20723	1587	1548.95	0	0
XP_015683972.1_20724	1722	1606.03	0	0
XP_015683974.1_20725	1644	1527.54	1	0.0823018
XP_015683975.1_20726	1440	1401.95	0	0
XP_015683976.1_20727	849	787.899	13.3689	2.13319
XP_015683978.1_20728	766	661.564	1	0.190034
XP_029142520.1_20729	2280	2241.95	0	0
XP_029142521.1_20730	2115	2139.48	42	2.468
XP_015683980.1_20731	570	471.952	4	1.06553
XP_029142522.1_20732	1290	1251.95	0	0
XP_015683981.1_20733	930	905.201	74.2945	10.3185
XP_015683982.1_20734	771	678.153	1	0.185385
XP_015683983.1_20735	288	249.949	0	0
XP_015683985.1_20736	1191	1118.94	679	76.2894
XP_015683984.1_20737	1161	1059.68	19	2.25414
XP_015683986.1_20738	702	663.949	0	0
XP_029142523.1_20739	1131	1005.45	7	0.875269
XP_015683989.1_20740	444	405.949	0	0
XP_015683990.1_20741	387	304.101	1.22721	0.507348
XP_015683991.1_20742	741	735.309	4	0.683901
XP_015683992.1_20743	486	447.949	0	0
XP_015683995.1_20744	1614	1416.49	22	1.95259
XP_015683994.2_20745	1800	1516.41	3	0.248718
XP_015683993.1_20746	1983	1944.95	0	0
XP_015683996.1_20747	1569	1436.23	1	0.0875346
XP_015683997.1_20748	645	606.949	0	0
XP_015683999.1_20749	2518	2573.97	63.7749	3.11493
XP_015684000.1_20750	2643	2341.53	1	0.0536912
XP_029142525.1_20751	1968	1929.95	0	0
XP_015684001.1_20752	264	201.992	1	0.6224
XP_015684002.1_20753	441	392.323	1	0.320449
XP_029142526.1_20754	1713	1674.95	0	0
XP_015684003.1_20755	1812	1773.95	0	0
XP_029142527.1_20756	1080	1058.35	2	0.237576
XP_015684005.1_20757	1329	1383.99	14	1.27174
XP_029142528.1_20758	678	639.949	0	0
XP_015684007.1_20759	1314	1275.95	0	0
XP_015684006.1_20760	447	408.949	0	0
XP_015684008.1_20761	954	953.298	25	3.29696
XP_015684012.1_20762	1404	1268.24	0.032042	0.00317629
XP_029142529.1_20763	1398	1261.67	3.96796	0.395389
XP_015684011.1_20764	780	652.418	10	1.92698
XP_015684010.1_20765	249	184.484	597	406.835
XP_015684013.1_20766	903	778.656	40	6.45828
XP_015684014.1_20767	3054	3059.39	2.15924	0.0887297
XP_029142530.1_20768	2037	2007.24	4	0.250532
XP_015684016.1_20769	2001	1798.42	3.07275	0.214803
XP_015684017.1_20770	1926	1887.95	0	0
XP_015684018.1_20771	2232	2008	12	0.751314
XP_029142533.1_20772	2427	2454.14	18.5426	0.949892
XP_029142532.1_20773	1749	1791.94	163.044	11.4389
XP_029142534.1_20774	1107	1068.95	0	0
XP_029142535.1_20775	876	837.949	0	0
XP_015684023.1_20776	264	219.356	7.19346	4.12279
XP_015684024.2_20777	1257	1117	46	5.17736
XP_015684025.2_20778	2214	2038.45	11	0.678416
XP_015684026.1_20779	2138	2080.41	2	0.12086
XP_015684027.1_20780	1473	1358.79	76	7.03178
XP_029142536.1_20781	9447	8659.69	39	0.566194
XP_029142537.1_20782	1404	1331.06	31	2.92797
XP_029142538.1_20783	2493	2341.13	10	0.537004
XP_015684032.1_20784	882	843.949	0	0
XP_015684033.1_20785	897	874.968	17	2.44264
XP_015684034.1_20786	816	777.949	0	0
XP_029142539.1_20787	855	816.949	0	0
XP_015684035.1_20788	2421	2192.43	139	7.97063
XP_029142540.1_20789	891	828.63	6	0.910318
XP_015684036.2_20790	1476	1419.15	2	0.177175
XP_029142542.1_20791	1569	1530.95	0	0
XP_029142541.1_20792	1356	1317.95	0	0
XP_015684037.2_20793	1314	1275.95	0	0
XP_015684038.1_20794	3195	2963.64	2	0.0848414
XP_029142543.1_20795	3258	3219.95	0	0
XP_015684041.2_20796	402	293.901	63	26.949
XP_015684042.1_20797	378	318.865	208	82.0087
XP_015684043.1_20798	1263	1224.95	0	0
XP_015684044.1_20799	960	921.949	0	0
XP_029142544.1_20800	2412	2314.62	22.134	1.20222
XP_029142545.1_20801	4152	4300.09	35	1.02328
XP_015684047.1_20802	592	553.067	290	65.9209
XP_015684048.1_20803	450	388.821	6	1.94001
XP_029142546.1_20804	1635	1588.31	1.16782	0.092436
XP_015684051.1_20805	1371	1318.64	66	6.29248
XP_015684049.1_20806	832	788.884	105	16.7332
XP_015684052.1_20807	741	678.67	26.5898	4.9256
XP_015684053.1_20808	618	564.809	45	10.0164
XP_015684054.1_20809	975	967.949	20.5	2.66259
XP_015684055.1_20810	975	967.949	20.5	2.66259
XP_015684058.2_20811	651	628.212	68.7055	13.7495
XP_029142547.1_20812	1932	1893.95	0	0
XP_015684060.1_20813	666	627.949	0	0
XP_015684062.1_20814	1039	1000.95	0	0
XP_015684064.1_20815	1218	1143.44	219	24.0788
XP_015684063.1_20816	4665	4576.05	46	1.26377
XP_015684065.1_20817	570	500.273	13	3.26692
XP_015684066.1_20818	3048	2994.55	12	0.503793
XP_015684067.1_20819	1104	1074.57	1516	177.365
XP_015684068.1_20820	747	647.97	99.5	19.3051
XP_015684069.1_20821	747	647.97	99.5	19.3051
XP_015684071.1_20822	1056	1002.16	28	3.51256
XP_015684070.1_20823	486	447.949	0	0
XP_029142549.1_20824	2400	2284.44	16.4834	0.907128
XP_029142550.1_20825	1392	1348.9	1	0.0932016
XP_029142552.1_20826	1047	989.569	61.1617	7.77028
XP_029142551.1_20827	897	844.634	0	0
XP_015684078.2_20828	894	861.492	43.658	6.37111
XP_015684080.1_20829	3039	2787.27	18.4652	0.832869
XP_015684081.1_20830	1347	1271.8	35	3.45982
XP_015684082.1_20831	1434	1395.95	0	0
XP_015684084.1_20832	990	951.949	0	0
XP_015684085.1_20833	1114	1028.58	19.0444	2.32773
XP_029142553.1_20834	1017	977.728	11	1.41442
XP_015684086.1_20835	2184	2166.14	17	0.986657
XP_029142554.1_20836	1950	1852.87	15.1452	1.02762
XP_015684091.2_20837	1221	1158.68	15.0084	1.62845
XP_029142555.1_20838	1125	1106.71	8.26591	0.938987
XP_029142556.1_20839	1071	1032.95	0	0
XP_015684092.2_20840	1476	1437.95	0	0
XP_015684093.1_20841	1620	1445.7	0	0
XP_029142557.1_20842	996	1010.58	2	0.248807
XP_015684103.1_20843	936	897.949	0	0
XP_015684097.1_20844	969	930.949	0	0
XP_015684098.2_20845	951	951.311	1	0.132154
XP_015684099.2_20846	1329	1290.95	0	0
XP_015684100.2_20847	987	948.949	0	0
XP_029142558.1_20848	957	1001.15	2	0.251151
XP_015684094.2_20849	942	967.139	1	0.129991
XP_015684104.1_20850	1026	987.949	0	0
XP_015684106.1_20851	705	666.949	0	0
XP_015684105.1_20852	819	783.933	0.0371282	0.00595426
XP_029142560.1_20853	615	577.68	2.14339	0.466462
XP_015684107.1_20854	600	561.949	0	0
XP_015684108.1_20855	999	960.949	0	0
XP_015684109.1_20856	2772	2557.77	1	0.0491519
XP_015684110.1_20857	756	731.501	1	0.171865
XP_015684111.1_20858	1935	1929.12	36	2.3461
XP_015684112.1_20859	3825	3769.37	19.2158	0.640903
XP_015684113.1_20860	1530	1413	3	0.266921
XP_029142561.1_20861	666	588.167	7.62776	1.63042
XP_015684116.1_20862	2448	2355.23	1.78664	0.095369
XP_015684117.1_20863	552	513.949	0	0
XP_015684119.1_20864	543	504.949	0	0
XP_015684118.1_20865	1074	1035.95	0	0
XP_015684120.1_20866	1204	1165.95	0	0
XP_015684121.1_20867	1044	1002.07	4.10538	0.515061
XP_015684122.1_20868	438	380.023	3.66804	1.21346
XP_015684123.1_20869	3381	3292.77	0.639648	0.024422
XP_029142562.1_20870	792	704.759	6	1.07032
XP_029142563.1_20871	1635	1573.68	20.5329	1.64034
XP_029142564.1_20872	2532	2468.57	30.9249	1.57495
XP_029142565.1_20873	1314	1267.83	6.13514	0.608369
XP_015684128.1_20874	1869	1830.95	0	0
XP_029142566.1_20875	600	562.428	1	0.22353
XP_015684129.1_20876	471	432.949	0	0
XP_015684130.1_20877	360	321.949	0	0
XP_015684131.1_20878	453	366.422	1	0.343101
XP_029142568.1_20879	1278	1239.95	0	0
XP_015684133.1_20880	2502	2463.95	0	0
XP_015684134.1_20881	1509	1326.56	5	0.473856
XP_015684135.1_20882	3891	3377.44	1	0.0372234
XP_015684136.1_20883	3048	2944.91	2063.36	88.0857
XP_015684137.1_20884	960	895.91	84.4744	11.854
XP_015684139.1_20885	1158	1070.34	114	13.3902
XP_029142569.1_20886	1183	1144.42	77.3821	8.50078
XP_015684141.1_20887	711	671.087	32	5.9948
XP_015684140.1_20888	1242	1203.1	49	5.12034
XP_015684142.1_20889	951	912.949	0	0
XP_015684144.1_20890	465	403.148	3	0.935535
XP_015684145.1_20891	2972	2927.64	18	0.772961
XP_029142571.1_20892	894	772.021	1	0.162845
XP_029142572.1_20893	792	753.949	0	0
XP_015684152.1_20894	2076	1736.06	2	0.144833
XP_029142573.1_20895	948	909.949	0	0
XP_015684148.1_20896	2469	2224.92	0	0
XP_015684150.1_20897	2067	1883.06	3	0.20029
XP_015684149.1_20898	2124	1933.97	0	0
XP_029142574.1_20899	1656	1617.95	0	0
XP_015684156.1_20900	873	818.215	26	3.99493
XP_015684157.1_20901	912	899.724	2	0.279463
XP_015684158.1_20902	2472	2301.78	7	0.382328
XP_029142575.1_20903	1290	1171.95	36	3.86187
XP_015684160.1_20904	240	201.949	0	0
XP_015684162.1_20905	3198	2961.45	15	0.636781
XP_015684161.1_20906	897	764.52	30.8797	5.07793
XP_015684166.1_20907	1191	1152.95	0	0
XP_029142576.1_20908	768	729.949	0	0
XP_015684167.1_20909	630	591.949	0	0
XP_015684168.1_20910	309	265.162	113	53.5759
XP_029142577.1_20911	2247	2072.38	21.0265	1.27556
XP_029142578.1_20912	2736	2493.79	9	0.453718
XP_015684169.1_20913	1299	1181.06	18	1.91603
XP_015684173.1_20914	720	626.738	2	0.401187
XP_015684174.1_20915	918	753.941	53.7217	8.95809
XP_015684175.1_20916	1125	1049.68	13	1.557
XP_015684177.1_20917	903	703.564	5	0.893448
XP_015684180.1_20918	828	757.761	2.80516	0.465403
XP_015684179.1_20919	1194	1103.01	3.19484	0.364144
XP_015684178.1_20920	1569	1443.42	2	0.174197
XP_015684181.1_20921	1389	1331.31	133	12.5596
XP_015684182.1_20922	1389	1331.31	133	12.5596
XP_015684183.2_20923	582	496.013	6	1.52076
XP_015684185.1_20924	429	364.304	3	1.03529
XP_015684186.1_20925	1830	1840.89	1291.47	88.1987
XP_015684187.1_20926	1170	972.296	3	0.387905
XP_015684189.1_20927	1284	1245.95	0	0
XP_015684190.2_20928	1899	1683.88	2	0.149322
XP_015684191.1_20929	508	501.544	9	2.25599
XP_015684192.1_20930	1881	1811.47	175.278	12.1647
XP_015684193.1_20931	1878	1808.79	127.722	8.87729
XP_015684194.1_20932	1803	1728.17	0	0
XP_015684195.1_20933	1179	1083.83	0	0
XP_029142581.1_20934	1119	1033.06	10	1.21696
XP_015684198.1_20935	1200	1101.55	140	15.9781
XP_015684207.1_20936	1719	1496.77	21	1.76388
XP_029142583.1_20937	6618	5774.85	12	0.261242
XP_015684205.1_20938	1296	1163.55	0.00508018	0.000548905
XP_029142582.1_20939	1290	1156	1.99492	0.216956
XP_015684203.1_20940	585	497.116	5	1.26449
XP_015684204.1_20941	1839	1579.69	9	0.716267
XP_015684202.1_20942	318	269.457	21	9.79791
XP_015684197.1_20943	1377	1218.7	120.13	12.3925
XP_015684200.1_20944	246	195.051	391	252.018
XP_015684201.1_20945	246	195.051	391	252.018
XP_015684208.1_20946	1022	938.751	11.9569	1.6013
XP_029142588.1_20947	1209	1154.49	12.4783	1.35884
XP_029142584.1_20948	1149	1108.58	1.52131	0.172526
XP_029142586.1_20949	1263	1165.79	1.23074	0.132724
XP_029142587.1_20950	1302	1148.08	13	1.42355
XP_015684211.1_20951	2147	2099.15	66.9403	4.00911
XP_015684212.1_20952	483	436.547	24.5	7.05566
XP_015684213.1_20953	415	376.949	0	0
XP_029142590.1_20954	2121	2000.27	4	0.251405
XP_015684215.1_20955	1383	1235.96	4	0.406873
XP_015684216.1_20956	2337	2216.68	1	0.0567151
XP_015684217.1_20957	1109	972.389	8	1.03432
XP_029142592.1_20958	3570	3318.47	6	0.227309
XP_029142593.1_20959	3471	3432.95	0	0
XP_029142594.1_20960	3381	3326.25	14	0.529147
XP_015684222.1_20961	1263	1141.33	2	0.220304
XP_015684223.1_20962	606	559.057	3	0.674634
XP_015684224.1_20963	472	386.539	18	5.85439
XP_015684226.1_20964	171	109.051	633.5	730.331
XP_015684227.1_20965	171	109.051	633.5	730.331
XP_029142595.1_20966	501	461.554	3.6498	0.994144
XP_029142596.1_20967	984	945.949	0	0
XP_015684230.1_20968	2901	2591.38	1.5819	0.0767454
XP_015684232.2_20969	756	670.564	18	3.3747
XP_015684233.1_20970	1740	1785.15	42	2.95786
XP_015684234.1_20971	712	629.489	58	11.5836
XP_015684235.1_20972	648	608.225	0	0
XP_015684236.2_20973	883	848.661	2	0.296278
XP_015684237.1_20974	1071	897.163	3.38288	0.474043
XP_029142598.1_20975	1236	1197.95	0	0
XP_029142597.1_20976	1845	1704.38	15	1.10644
XP_015684238.1_20977	1881	1875.55	47	3.15045
XP_015684240.1_20978	2023	1984.95	0	0
XP_029142599.1_20979	483	444.949	0	0
XP_015684243.1_20980	483	444.949	0	0
XP_015684246.2_20981	1302	1123.07	3.93492	0.440486
XP_015684244.2_20982	1260	1070.75	2.06508	0.242465
XP_015684245.1_20983	606	567.949	0	0
XP_015684247.1_20984	762	611.579	2	0.411131
XP_029142601.1_20985	4422	4114.09	1	0.0305583
XP_015684249.1_20986	1029	961.236	144.973	18.961
XP_015684250.1_20987	900	857.082	31.9579	4.6877
XP_015684251.1_20988	510	472.094	3	0.798907
XP_015684253.1_20989	957	930.051	14	1.89245
XP_015684254.1_20990	420	331.213	18	6.83232
XP_029142602.1_20991	2802	2494.12	121.176	6.10805
XP_029142603.1_20992	942	903.949	0	0
XP_029142604.1_20993	1692	1460.17	6	0.516596
XP_015684259.1_20994	831	709.386	2	0.354446
XP_029142605.1_20995	753	679.479	30	5.55071
XP_015684261.2_20996	2877	2893.42	3.88268	0.168703
XP_015684262.1_20997	1864	1832.1	31.7534	2.17894
XP_015684263.2_20998	2019	1923.96	5.70734	0.372942
XP_015684264.2_20999	2541	2309.79	2	0.108858
XP_015684265.1_21000	1102	1023.07	22	2.70346
XP_015684266.1_21001	366	347.769	56	20.2442
XP_015684267.1_21002	1570	1531.95	0	0
XP_015684268.1_21003	483	449.09	197	55.1488
XP_015684269.1_21004	1752	1631.58	41	3.15922
XP_015684271.1_21005	978	889.179	27	3.81749
XP_015684274.1_21006	711	683.474	9	1.65548
XP_029142607.1_21007	4153	4302.84	2	0.0584356
XP_015684275.1_21008	948	858.121	1	0.146506
XP_015684276.1_21009	1512	1391.27	116	10.4821
XP_015684277.1_21010	318	258.414	5.59359	2.72131
XP_029142609.1_21011	3282	2912.75	1	0.0431618
XP_029142610.1_21012	2215	2269.09	70.2937	3.89464
XP_015684280.1_21013	855	816.949	0	0
XP_015684281.1_21014	3213	3174.95	0	0
XP_029142611.1_21015	3213	3174.95	0	0
XP_015684283.1_21016	1263	1224.95	0	0
XP_029142612.1_21017	1707	1671.59	69	5.18945
XP_015684286.1_21018	645	607.646	79	16.3448
XP_015684287.1_21019	2184	2119.3	321	19.0422
XP_015684290.1_21020	879	840.949	0	0
XP_015684291.1_21021	801	762.949	0	0
XP_015684292.1_21022	1668	1464.97	8	0.686536
XP_015684293.1_21023	477	453.701	1.9592	0.542891
XP_015684294.2_21024	2517	2447.99	6.61356	0.339648
XP_029142613.1_21025	1866	1827.95	0	0
XP_015684296.1_21026	723	684.949	0	0
XP_015684297.1_21027	855	816.949	0	0
XP_015684299.1_21028	564	499.083	15.0589	3.79334
XP_015684300.1_21029	977	986.947	1	0.127382
XP_015684301.1_21030	444	373.458	141.095	47.4977
XP_015684302.1_21031	1151	1106.77	107.887	12.255
XP_015684303.1_21032	966	958.225	53.5165	7.02138
XP_015684304.1_21033	873	813.972	40.504	6.25591
XP_015684305.1_21034	2934	2623.93	43	2.06025
XP_015684306.1_21035	1029	970.647	27.1448	3.51583
XP_015684308.1_21036	840	821.463	115.734	17.7124
XP_015684307.1_21037	474	463.094	24.2657	6.58758
XP_015684310.1_21038	831	809.156	3	0.466114
XP_029142615.1_21039	3135	3067.45	87.689	3.59394
XP_029142614.1_21040	3990	3930.82	97.3298	3.1129
XP_029142616.1_21041	852	769.218	10	1.63438
XP_015684312.1_21042	1317	1297.21	12.8451	1.24489
XP_015684313.1_21043	576	551.813	133	30.3014
XP_015684314.1_21044	669	630.949	0	0
XP_029142617.1_21045	780	727.704	20	3.45524
XP_015684316.1_21046	849	810.949	0	0
XP_029142618.1_21047	1764	1668.3	10.4072	0.784262
XP_015684318.1_21048	2841	2802.95	0	0
XP_015684320.1_21049	552	526.459	2717.46	648.937
XP_015684321.2_21050	1149	1038.86	5	0.605084
XP_015684322.1_21051	246	212.759	12	7.09083
XP_015684323.1_21052	924	876.522	34.1382	4.89644
XP_015684324.1_21053	405	366.949	0	0
XP_015684325.1_21054	963	924.949	0	0
XP_015684326.1_21055	1698	1682.97	2.1613	0.161452
XP_029142619.1_21056	1236	1197.95	0	0
XP_015684329.1_21057	645	650.843	23.6997	4.57794
XP_015684330.1_21058	1047	1045.7	24	2.8854
XP_015684331.1_21059	2130	2152.65	15	0.876034
XP_015684332.1_21060	4017	4054.15	40.3898	1.25249
XP_015684333.2_21061	2127	2058.74	2	0.122133
XP_015684334.1_21062	375	325.284	1	0.386492
XP_015684335.1_21063	1671	1505.86	3.4367	0.286919
XP_015684336.1_21064	1992	1984.31	32.3191	2.04763
XP_015684338.1_21065	795	742.907	132.147	22.3627
XP_015684339.1_21066	795	742.907	132.147	22.3627
XP_015684340.1_21067	795	742.907	132.147	22.3627
XP_015684341.1_21068	795	742.907	132.147	22.3627
XP_015684342.1_21069	2315	2292.87	8.9397	0.49017
XP_015684343.1_21070	750	701.862	11	1.97035
XP_015684344.1_21071	750	701.862	11	1.97035
XP_029142620.1_21072	797	729.943	67.3302	11.5964
XP_015684345.1_21073	588	526.228	1	0.238907
XP_015684346.1_21074	1257	1218.95	0	0
XP_015684347.1_21075	673	666.735	4	0.75424
XP_015684349.1_21076	924	885.264	67.9365	9.64792
XP_029142621.1_21077	2013	1974.95	0	0
XP_015684351.1_21078	2559	2576.74	1	0.0487901
XP_015684355.1_21079	483	410.145	145	44.4461
XP_015684354.1_21080	486	416.439	1.73081e-07	5.22517e-08
XP_015684356.1_21081	423	368.943	8	2.72605
XP_015684352.1_21082	864	745.861	43	7.24793
XP_029142622.1_21083	1542	1467.5	4	0.342677
XP_015684360.1_21084	526	445.414	110	31.0479
XP_029142623.1_21085	2085	2046.95	0	0
XP_015684361.1_21086	783	744.949	0	0
XP_015684362.2_21087	9240	8803.53	79.2927	1.13235
XP_015684363.1_21088	1400	1361.95	0	0
XP_015684364.1_21089	336	310.454	1.79605	0.727319
XP_015684366.1_21090	1164	1125.95	0	0
XP_015684367.1_21091	810	762.888	106	17.4682
XP_015684368.1_21092	583	541.324	336	78.0342
XP_029142624.1_21093	1605	1566.95	0	0
XP_029142625.1_21094	711	672.949	0	0
XP_029142627.1_21095	948	889.705	9.64922	1.36348
XP_029142626.1_21096	1239	1199.9	26.1614	2.74107
XP_015684372.1_21097	1425	1423.59	2	0.176624
XP_015684374.2_21098	813	734.958	5	0.855284
XP_015684375.1_21099	705	666.366	0	0
XP_015684376.1_21100	699	660.949	0	0
XP_029142628.1_21101	996	957.949	0	0
XP_015684379.1_21102	669	577.159	412	89.7438
XP_015684380.1_21103	459	430.209	44	12.8581
XP_029142629.1_21104	2097	1857.31	6	0.406134
XP_015684381.1_21105	951	912.949	0	0
XP_015684382.1_21106	2049	1837.19	13	0.889597
XP_015684383.2_21107	666	574.433	4	0.875434
XP_029142630.1_21108	1857	1899.51	4.74395	0.313979
XP_015684385.1_21109	1212	1091.12	2.77279	0.319481
XP_015684386.1_21110	927	904.939	500	69.463
XP_015684387.1_21111	903	837.266	29.4267	4.41856
XP_015684388.1_21112	738	690.755	29.0848	5.29353
XP_015684391.1_21113	876	758.949	27	4.47254
XP_015684392.1_21114	2133	2170.61	33	1.91133
XP_029142631.1_21115	1329	1341.84	238.648	22.3594
XP_029142632.1_21116	1305	1279.76	183	17.9774
XP_015684396.1_21117	1647	1611.29	1744.79	136.135
XP_015684395.1_21118	1662	1621.19	326.215	25.2972
XP_015684397.1_21119	1023	923.391	7	0.953049
XP_015684399.2_21120	858	751.306	9	1.50601
XP_029142633.1_21121	1581	1542.95	0	0
XP_015684401.1_21122	1581	1542.95	0	0
XP_015684402.1_21123	1476	1437.95	0	0
XP_015684403.1_21124	897	787.125	1	0.15972
XP_015684404.1_21125	759	713.558	3	0.52856
XP_015684407.1_21126	1233	1091.28	0	0
XP_015684408.1_21127	1188	1046.58	0	0
XP_015684410.1_21128	1107	984.706	49	6.25594
XP_015684409.1_21129	1146	1023.85	0	0
XP_015684411.2_21130	618	539.458	3	0.699144
XP_015684412.1_21131	1410	1229.07	110	11.2517
XP_015684413.1_21132	1356	1197.72	41	4.3036
XP_015684415.1_21133	441	399.73	8	2.51609
XP_029142636.1_21134	594	555.949	0	0
XP_015684417.1_21135	253	179.048	0	0
XP_029142637.1_21136	705	627.517	9	1.8031
XP_015684419.1_21137	1713	1726.88	180	13.1043
XP_015684420.1_21138	1272	1267.85	75.5591	7.49241
XP_015684421.1_21139	612	495.463	1	0.253742
XP_029142638.1_21140	882	843.949	0	0
XP_015684423.1_21141	690	576.19	3	0.654574
XP_015684424.1_21142	1170	1081.51	1	0.116245
XP_029142639.1_21143	945	906.949	0	0
XP_015684426.1_21144	663	682.237	141	25.9828
XP_015684427.1_21145	1288	1129.36	1	0.11132
XP_015684430.1_21146	564	503.951	3	0.748403
XP_015684428.1_21147	1101	1056.56	32.8014	3.90303
XP_015684429.1_21148	1101	1054.93	41.1986	4.90978
XP_029142640.1_21149	1374	1359.06	9.08981	0.840848
XP_015684431.1_21150	480	469.678	21	5.62111
XP_029142643.1_21151	894	815.546	4	0.616616
XP_029142641.1_21152	1029	934.22	4	0.538287
XP_015684434.1_21153	1119	1074.53	52	6.084
XP_029142644.1_21154	1017	963.46	94.7232	12.3602
XP_015684435.1_21155	468	410.584	10.2052	3.1248
XP_015684437.1_21156	744	601.979	33	6.89185
XP_029142645.1_21157	2292	2253.95	0	0
XP_015684439.1_21158	2339	2376.71	2	0.105793
XP_015684441.1_21159	1617	1578.95	0	0
XP_015684442.1_21160	1566	1527.95	0	0
XP_015684443.1_21161	1461	1335.71	1.40114	0.131878
XP_015684444.1_21162	1515	1352.23	14	1.30161
XP_029142646.1_21163	1569	1419.5	3.42592	0.303421
XP_015684445.1_21164	1272	1168.26	1	0.107613
XP_015684446.1_21165	1581	1330.82	5.92027	0.559276
XP_015684447.1_21166	1542	1304.97	3.07973	0.296699
XP_029142647.1_21167	1749	1716.55	30.8926	2.26257
XP_015684450.1_21168	1167	1020.29	1	0.123219
XP_015684451.1_21169	657	598.812	24	5.03876
XP_015684452.1_21170	351	259.613	20.3036	9.83216
XP_015684453.1_21171	394	355.452	1	0.353689
XP_015684454.1_21172	2283	2135.05	5.80309	0.341707
XP_029142648.1_21173	423	385.567	0	0
XP_029142649.1_21174	1377	1388.08	0	0
XP_015684458.1_21175	6411	6435.13	129	2.5202
XP_029142650.1_21176	726	687.949	0	0
XP_029142651.1_21177	2754	2463.39	2	0.10207
XP_015684469.1_21178	210	132.944	8.5	8.03811
XP_015684460.1_21179	351	267.193	64	30.1133
XP_015684461.1_21180	303	233.027	0	0
XP_015684463.1_21181	570	457.203	10	2.74975
XP_015684464.1_21182	1539	1418.19	1	0.0886481
XP_015684466.1_21183	1125	1086.95	0	0
XP_015684467.1_21184	849	810.949	0	0
XP_015684470.1_21185	360	247.157	5	2.54332
XP_029142652.1_21186	1004	965.949	0	0
XP_029142654.1_21187	3720	3809.35	19	0.627055
XP_015684471.1_21188	1203	1071.56	14	1.64254
XP_015684473.1_21189	405	366.949	0	0
XP_029142655.1_21190	4653	4128.87	8	0.243591
XP_015684476.1_21191	288	207.315	0.00744891	0.00451716
XP_015684477.1_21192	1734	1695.95	0	0
XP_015684478.1_21193	936	897.949	0	0
XP_015684482.1_21194	936	897.949	0	0
XP_015684481.1_21195	936	897.949	0	0
XP_029142657.1_21196	891	852.949	0	0
XP_015684479.2_21197	1437	1398.95	0	0
21198	405	390.907	4.7068	1.51375
21199	411	396.355	1.8943	0.600852
21200	426	387.949	0	0
XP_015684484.1_21201	1549	1510.95	0	0
XP_015684485.1_21202	2711	2728.33	120.529	5.5539
XP_029142659.1_21203	3996	4056.55	17.6172	0.545988
XP_015684487.1_21204	297	247.605	211	107.133
XP_015684488.1_21205	384	335.741	1.83137	0.685763
XP_015684489.1_21206	985	978.321	14.4313	1.8545
XP_015684490.1_21207	693	654.949	0	0
XP_015684491.1_21208	654	588.281	0	0
XP_015684492.1_21209	2676	2431.15	60	3.10272
XP_015684494.1_21210	1779	1740.95	0	0
XP_015684495.1_21211	276	254.206	4	1.97823
XP_015684497.1_21212	1335	1349.36	28.9217	2.69463
XP_015684498.1_21213	912	908.966	10.2025	1.41112
XP_029142660.1_21214	2097	2102.49	16.8887	1.00987
XP_015684499.2_21215	624	585.949	0	0
XP_015684501.1_21216	942	903.949	0	0
XP_015684502.1_21217	939	900.949	0	0
XP_015684503.1_21218	942	903.949	0	0
21219	420	427.237	18.5472	5.45774
21220	405	412.43	8.54373	2.60435
XP_029142661.1_21221	849	877.918	82.5229	11.8175
21222	426	387.949	0	0
XP_015684504.1_21223	1431	1347.34	2	0.186619
XP_015684505.2_21224	892	856.141	1	0.146844
XP_015684507.2_21225	1398	1250.37	3.25512	0.327288
XP_029142662.1_21226	2082	2024.57	15.378	0.95493
