target_id	length	eff_length	est_counts	tpm
lcl|NW_015393893.1_cds_XP_015685502.1_22147	429	154.626	20.1744	6.05078
lcl|NW_015393895.1_cds_XP_029142866.1_22148	492	217.626	48.5084	10.3371
lcl|NW_015393896.1_cds_XP_029142867.1_22149	1668	1411.15	112.763	3.70585
lcl|NW_015393897.1_cds_XP_015685503.1_22150	378	103.626	58.2501	26.0689
lcl|NW_015393914.1_cds_XP_015685504.1_22151	726	456.687	134.036	13.6113
lcl|NW_015393915.1_cds_XP_015685505.1_22152	723	500.54	121.21	11.2304
lcl|NW_015393927.1_cds_XP_015685506.1_22153	957	734.619	124.087	7.83354
lcl|NW_015393948.1_cds_XP_015685507.1_22154	702	446.421	48	4.98645
lcl|NW_015393950.1_cds_XP_015685508.1_22155	726	458.971	2.25751	0.228107
lcl|NW_015393958.1_cds_XP_015685509.2_22156	1767	1660.58	15.5146	0.433288
lcl|NW_015393960.1_cds_XP_029142869.1_22157	543	286.895	15.7428	2.5448
lcl|NW_015393984.1_cds_XP_015685512.1_22158	327	52.6646	26.5	23.3357
lcl|NW_015393985.1_cds_XP_015685513.1_22159	639	400.877	91.4402	10.5784
lcl|NW_015393986.1_cds_XP_015685514.1_22160	858	622.385	178	13.2634
lcl|NW_015393994.1_cds_XP_015685515.1_22161	286	24.7375	15	28.1209
lcl|NW_015393996.1_cds_XP_015685516.1_22162	562	303.915	72	10.9869
lcl|NW_015393999.1_cds_XP_015685517.1_22163	771	547.551	53.6886	4.54728
lcl|NW_015394000.1_cds_XP_015685518.1_22164	507	232.626	40.1919	8.01261
lcl|NW_015394013.1_cds_XP_029142870.1_22165	1962	1833.03	201.45	5.09673
lcl|NW_015394021.1_cds_XP_015685521.1_22166	560	309.618	52.2417	7.82502
lcl|NW_015394024.1_cds_XP_015685522.1_22167	660	424.056	142.156	15.5466
lcl|NW_015394025.1_cds_XP_015685523.1_22168	1056	822.013	100.037	5.64387
lcl|NW_015394028.1_cds_XP_015685524.1_22169	947	705.358	275	18.0808
lcl|NW_015394030.1_cds_XP_015685525.1_22170	708	487.594	45.1213	4.29158
lcl|NW_015394032.1_cds_XP_015685526.1_22171	941	709.522	59.4148	3.88349
lcl|NW_015394035.1_cds_XP_015685527.1_22172	480	205.626	56	12.63
lcl|NW_015394044.1_cds_XP_015685528.2_22173	396	121.626	44.1102	16.8192
lcl|NW_015394061.1_cds_XP_015685529.1_22174	168	31.1937	28	41.628
lcl|NW_015394073.1_cds_XP_015685530.1_22175	642	410.077	94.1018	10.6421
lcl|NW_015394090.1_cds_XP_015685531.1_22176	624	380.759	106.907	13.0212
lcl|NW_015394109.1_cds_XP_015685532.1_22177	583	331.461	36.7608	5.14335
lcl|NW_015394122.1_cds_XP_015685533.1_22178	892	651.246	69.3297	4.93706
lcl|NW_015394123.1_cds_XP_015685534.1_22179	624	389.995	85.6485	10.1849
lcl|NW_015394125.1_cds_XP_015685535.1_22180	828	593.443	38.6543	3.02074
lcl|NW_015394127.1_cds_XP_015685536.1_22181	576	299.559	18.8514	2.91847
lcl|NW_015394132.1_cds_XP_015685537.1_22182	465	190.626	13.3275	3.24234
lcl|NW_015394135.1_cds_XP_015685539.1_22183	267	34.5669	29.6142	39.7315
lcl|NW_015394139.1_cds_XP_015685540.1_22184	253	54.3682	176.387	150.458
lcl|NW_015394140.1_cds_XP_015685541.1_22185	555	296.161	25.0736	3.92629
lcl|NW_015394160.1_cds_XP_015685542.1_22186	1052	867.819	69.1037	3.69289
lcl|NW_015394175.1_cds_XP_015685543.1_22187	657	387.897	254.447	30.4211
lcl|NW_015394175.1_cds_XP_015685545.1_22188	1254	985.77	229.805	10.8113
lcl|NW_015394175.1_cds_XP_015685544.1_22189	1140	878.076	219.935	11.616
lcl|NW_015394177.1_cds_XP_015685547.1_22190	360	85.6261	84.3564	45.6884
lcl|NW_015394181.1_cds_XP_015685548.1_22191	372	97.6261	65	30.8775
lcl|NW_015394185.1_cds_XP_015685549.1_22192	490	215.626	15.6878	3.37408
lcl|NW_015394190.1_cds_XP_015685550.1_22193	672	443.598	99.0103	10.3511
lcl|NW_015394194.1_cds_XP_015685551.1_22194	329	54.6541	540.531	458.662
lcl|NW_015394197.1_cds_XP_029142872.1_22195	717	431.852	92.2828	9.91016
lcl|NW_015394199.1_cds_XP_015685553.1_22196	597	345.542	67.2641	9.02769
lcl|NW_015394201.1_cds_XP_029142873.1_22197	1527	1289.82	109.617	3.94133
lcl|NW_015394210.1_cds_XP_015685555.1_22198	1143	921.474	70.2818	3.53716
lcl|NW_015394212.1_cds_XP_015685557.1_22199	801	568.931	70.2662	5.72771
lcl|NW_015394213.1_cds_XP_029142874.1_22200	756	527.892	60.0683	5.27709
lcl|NW_015394221.1_cds_XP_015685558.1_22201	1212	941.587	53.059	2.61332
lcl|NW_015394224.1_cds_XP_015685559.1_22202	717	478.719	67.047	6.4952
lcl|NW_015394227.1_cds_XP_015685560.1_22203	748	512.891	69	6.23905
lcl|NW_015394227.1_cds_XP_015685561.1_22204	693	467.601	159	15.7694
lcl|NW_015394230.1_cds_XP_015685562.2_22205	804	551.429	64	5.38251
lcl|NW_015394232.1_cds_XP_015685563.1_22206	802	538.816	37.3281	3.21285
lcl|NW_015394234.1_cds_XP_015685564.1_22207	510	235.626	669.102	131.693
lcl|NW_015394235.1_cds_XP_015685565.1_22208	324	49.6798	34	31.739
lcl|NW_015394255.1_cds_XP_015685566.1_22209	310	36.6509	0	0
lcl|NW_015394267.1_cds_XP_015685567.1_22210	627	349.824	68.8448	9.12674
lcl|NW_015394267.1_cds_XP_015685568.1_22211	261	44.9223	45	46.4564
lcl|NW_015394268.1_cds_XP_015685569.1_22212	939	733.12	37.8907	2.39691
lcl|NW_015394268.1_cds_XP_015685570.1_22213	939	725.14	64.9708	4.15519
lcl|NW_015394271.1_cds_XP_015685571.2_22214	567	297.119	2	0.312172
lcl|NW_015394274.1_cds_XP_029142875.1_22215	2877	2679.98	289.675	5.01272
lcl|NW_015394284.1_cds_XP_015685575.1_22216	1956	1784.99	202.558	5.26269
lcl|NW_015394287.1_cds_XP_015685576.1_22217	627	390.283	52.6234	6.25307
lcl|NW_015394295.1_cds_XP_015685577.1_22218	556	298.017	31.5355	4.90741
lcl|NW_015394302.1_cds_XP_015685578.1_22219	531	256.626	21.3043	3.85
lcl|NW_015394315.1_cds_XP_029142876.1_22220	3156	3240.69	16.5991	0.237542
lcl|NW_015394316.1_cds_XP_015685580.1_22221	583	313.294	96	14.2106
lcl|NW_015394321.1_cds_XP_015685581.1_22222	810	557.364	133.035	11.0693
lcl|NW_015394322.1_cds_XP_015685582.1_22223	957	753.779	0	0
lcl|NW_015394326.1_cds_XP_015685584.1_22224	658	414.84	81.0661	9.06261
lcl|NW_015394326.1_cds_XP_015685585.2_22225	645	395.069	31.4034	3.68636
lcl|NW_015394344.1_cds_XP_029142877.1_22226	1122	911.076	76.7819	3.9084
lcl|NW_015394348.1_cds_XP_015685587.1_22227	1044	855.728	237.727	12.8836
lcl|NW_015394361.1_cds_XP_015685588.1_22228	164	30.0248	28	43.2487
lcl|NW_015394374.1_cds_XP_015685589.1_22229	702	427.626	0	0
lcl|NW_015394375.1_cds_XP_015685590.1_22230	873	616.698	76.2269	5.73231
lcl|NW_015394376.1_cds_XP_015685591.1_22231	1306	1126.27	115.819	4.76906
lcl|NW_015394380.1_cds_XP_015685592.1_22232	4275	4155.08	1089.72	12.1627
lcl|NW_015394384.1_cds_XP_015685594.1_22233	588	338.802	34.8571	4.77134
lcl|NW_015394391.1_cds_XP_015685595.1_22234	559	291.973	28.9313	4.59535
lcl|NW_015394396.1_cds_XP_015685596.1_22235	1595	1460.18	243.469	7.73269
lcl|NW_015394398.1_cds_XP_015685597.1_22236	474	199.626	33.3509	7.74791
lcl|NW_015394408.1_cds_XP_015685598.1_22237	477	202.626	0	0
lcl|NW_015394410.1_cds_XP_029142878.1_22238	994	751.657	209.002	12.8951
lcl|NW_015394414.1_cds_XP_015685599.1_22239	807	577.353	34.1505	2.74315
lcl|NW_015394424.1_cds_XP_015685600.1_22240	369	94.6261	38.8096	19.0205
lcl|NW_015394426.1_cds_XP_015685601.1_22241	434	159.626	33.1262	9.62415
lcl|NW_015394443.1_cds_XP_015685603.1_22242	455	180.626	0	0
lcl|NW_015394447.1_cds_XP_029142880.1_22243	883	625.67	111.129	8.23712
lcl|NW_015394457.1_cds_XP_015685605.1_22244	1140	879.024	24.4538	1.29015
lcl|NW_015394470.1_cds_XP_015685606.1_22245	291	25.8352	35.358	63.4704
lcl|NW_015394491.1_cds_XP_015685607.1_22246	417	142.626	15.5653	5.06118
lcl|NW_015394493.1_cds_XP_015685608.1_22247	723	502.101	19.0471	1.75927
lcl|NW_015394499.1_cds_XP_015685609.1_22248	364	89.6261	30	15.5232
lcl|NW_015394511.1_cds_XP_015685610.1_22249	1476	1349.8	41.8998	1.43958
lcl|NW_015394518.1_cds_XP_015685611.1_22250	558	312.85	2.3856	0.353636
lcl|NW_015394518.1_cds_XP_015685612.1_22251	504	229.626	62.2974	12.5818
lcl|NW_015394520.1_cds_XP_015685614.1_22252	867	553.966	46	3.85096
lcl|NW_015394525.1_cds_XP_029142881.1_22253	1270	1077.78	215.806	9.28601
lcl|NW_015394530.1_cds_XP_015685616.1_22254	1428	1274.39	15.3214	0.557559
lcl|NW_015394531.1_cds_XP_015685617.1_22255	975	772.032	180.827	10.8623
lcl|NW_015394537.1_cds_XP_015685618.1_22256	811	554.784	8.35281	0.698237
lcl|NW_015394538.1_cds_XP_015685619.1_22257	369	94.6261	32.8613	16.1053
lcl|NW_015394548.1_cds_XP_015685620.1_22258	969	695.731	15.4085	1.0271
lcl|NW_015394555.1_cds_XP_015685621.1_22259	430	155.626	70.6776	21.0617
lcl|NW_015394570.1_cds_XP_015685622.1_22260	271	29.8132	2	3.11112
lcl|NW_015394572.1_cds_XP_015685624.2_22261	876	634.279	30.7217	2.24625
lcl|NW_015394575.1_cds_XP_015685625.1_22262	1542	1313.27	250.916	8.86076
lcl|NW_015394579.1_cds_XP_015685626.1_22263	555	295.249	51.9264	8.15632
lcl|NW_015394593.1_cds_XP_015685627.1_22264	2118	1962.15	298.305	7.05053
lcl|NW_015394600.1_cds_XP_015685628.1_22265	447	172.626	176.855	47.5123
lcl|NW_015394602.1_cds_XP_015685629.1_22266	776	497.188	72	6.71593
lcl|NW_015394608.1_cds_XP_029142882.1_22267	2715	2460.92	207.639	3.91297
lcl|NW_015394609.1_cds_XP_029142884.1_22268	423	148.626	74.5654	23.2668
lcl|NW_015394622.1_cds_XP_015685630.1_22269	345	70.6483	68.3228	44.8496
lcl|NW_015394625.1_cds_XP_015685631.1_22270	468	193.626	60	14.3708
lcl|NW_015394626.1_cds_XP_015685632.1_22271	363	88.6261	51.9269	27.1722
lcl|NW_015394628.1_cds_XP_015685633.1_22272	345	70.6483	34.5912	22.7069
lcl|NW_015394628.1_cds_XP_015685635.1_22273	345	70.6483	34.5912	22.7069
lcl|NW_015394649.1_cds_XP_015685636.1_22274	559	313.892	50.6891	7.48908
lcl|NW_015394650.1_cds_XP_029142885.1_22275	951	676.626	0	0
lcl|NW_015394657.1_cds_XP_015685637.1_22276	435	160.626	55.1115	15.9119
lcl|NW_015394658.1_cds_XP_015685638.1_22277	804	526.657	100.766	8.87323
lcl|NW_015394664.1_cds_XP_029142886.1_22278	966	728.472	21.1084	1.34381
lcl|NW_015394665.1_cds_XP_015685640.1_22279	714	461.634	1.6175	0.162496
lcl|NW_015394673.1_cds_XP_015685641.1_22280	381	106.626	84	36.5351
lcl|NW_015394688.1_cds_XP_015685643.1_22281	613	362.574	19.5773	2.50409
lcl|NW_015394694.1_cds_XP_015685645.2_22282	581	340.554	77.5445	10.5599
lcl|NW_015394704.1_cds_XP_029142887.1_22283	631	383.976	548	66.1866
lcl|NW_015394706.1_cds_XP_015685646.1_22284	591	342.859	85.1052	11.5116
lcl|NW_015394717.1_cds_XP_015685647.1_22285	509	234.626	67.3861	13.3195
lcl|NW_015394720.1_cds_XP_015685648.1_22286	253	54.3682	33.3055	28.4097
lcl|NW_015394726.1_cds_XP_029142888.1_22287	849	612.534	124.365	9.41592
lcl|NW_015394740.1_cds_XP_015685650.1_22288	738	507.463	114.169	10.4337
lcl|NW_015394744.1_cds_XP_015685651.2_22289	2052	1910.69	237.559	5.76603
lcl|NW_015394747.1_cds_XP_015685652.1_22290	538	263.626	334.149	58.7822
lcl|NW_015394747.1_cds_XP_015685654.1_22291	723	434.831	2.41361	0.257419
lcl|NW_015394763.1_cds_XP_015685655.1_22292	766	552.875	155.723	13.0623
lcl|NW_015394782.1_cds_XP_015685656.1_22293	420	145.626	17.5481	5.58837
lcl|NW_015394783.1_cds_XP_015685657.1_22294	2317	2142.57	96.9798	2.09913
lcl|NW_015394787.1_cds_XP_015685658.1_22295	963	718.493	37.0885	2.39393
lcl|NW_015394788.1_cds_XP_015685659.1_22296	843	609.178	116.818	8.89325
lcl|NW_015394789.1_cds_XP_015685660.1_22297	1332	1134.34	156.002	6.37798
lcl|NW_015394797.1_cds_XP_015685661.1_22298	1872	1746.47	68.4518	1.81769
lcl|NW_015394811.1_cds_XP_015685662.1_22299	688	452.74	27.1412	2.78019
lcl|NW_015394812.1_cds_XP_015685664.1_22300	474	199.626	173	40.1905
lcl|NW_015394824.1_cds_XP_015685665.2_22301	2097	2001.49	6.54278	0.151601
lcl|NW_015394826.1_cds_XP_015685666.1_22302	784	525.341	51.2033	4.52013
lcl|NW_015394828.1_cds_XP_015685667.1_22303	1129	960.181	104	5.02313
lcl|NW_015394837.1_cds_XP_015685668.1_22304	972	754.778	120.96	7.43219
lcl|NW_015394839.1_cds_XP_029142889.1_22305	174	33.119	41.5508	58.183
lcl|NW_015394839.1_cds_XP_029142890.1_22306	423	148.626	73	22.7783
lcl|NW_015394841.1_cds_XP_015685671.1_22307	276	25.764	31.6889	57.0411
lcl|NW_015394842.1_cds_XP_015685672.1_22308	883	622.469	83.6993	6.23589
lcl|NW_015394846.1_cds_XP_015685675.1_22309	390	115.626	9.68737	3.88548
lcl|NW_015394855.1_cds_XP_015685676.1_22310	403	128.626	199.561	71.9518
lcl|NW_015394856.1_cds_XP_015685677.1_22311	1026	762.082	71.4181	4.34612
lcl|NW_015394858.1_cds_XP_015685678.1_22312	396	121.626	54.0249	20.5998
lcl|NW_015394861.1_cds_XP_015685679.1_22313	759	521.384	55.5281	4.93913
lcl|NW_015394870.1_cds_XP_029142891.1_22314	4305	4436.27	207.052	2.16449
lcl|NW_015394876.1_cds_XP_015685680.1_22315	724	491.992	227.674	21.461
lcl|NW_015394877.1_cds_XP_015685681.1_22316	525	250.626	8.28889	1.53378
lcl|NW_015394878.1_cds_XP_015685682.1_22317	390	115.626	19.3093	7.74471
lcl|NW_015394887.1_cds_XP_015685684.1_22318	612	368.017	72	9.07317
lcl|NW_015394888.1_cds_XP_015685685.1_22319	361	86.6261	45.6491	24.4387
lcl|NW_015394897.1_cds_XP_029142892.1_22320	312	38.3863	35	42.285
lcl|NW_015394913.1_cds_XP_015685686.1_22321	1167	905.584	161.786	8.28525
lcl|NW_015394920.1_cds_XP_015685687.1_22322	684	419.211	77.2848	8.54981
lcl|NW_015394920.1_cds_XP_015685688.1_22323	840	575.907	78.7313	6.34
lcl|NW_015394921.1_cds_XP_015685689.1_22324	480	205.626	54.5362	12.2999
lcl|NW_015394928.1_cds_XP_015685690.1_22325	174	33.119	29.7078	41.5994
lcl|NW_015394931.1_cds_XP_015685691.1_22326	378	103.626	27.2733	12.2057
lcl|NW_015394938.1_cds_XP_015685693.1_22327	954	756.762	29.6567	1.81743
lcl|NW_015394940.1_cds_XP_015685694.1_22328	1074	879.337	54.4704	2.87276
lcl|NW_015394965.1_cds_XP_015685695.1_22329	741	508.402	200.143	18.257
lcl|NW_015394966.1_cds_XP_015685696.1_22330	687	441.643	95.7281	10.0522
lcl|NW_015394982.1_cds_XP_015685697.1_22331	564	304.879	27.3042	4.15333
lcl|NW_015394987.1_cds_XP_015685698.1_22332	408	133.626	39	13.5353
lcl|NW_015394994.1_cds_XP_029142893.1_22333	529	281.461	95	15.6531
lcl|NW_015394999.1_cds_XP_029142894.1_22334	351	76.6261	60	36.3136
lcl|NW_015395003.1_cds_XP_015685700.1_22335	966	768.343	112.194	6.77186
lcl|NW_015395019.1_cds_XP_015685701.1_22336	711	482.575	272.1	26.1492
lcl|NW_015395024.1_cds_XP_015685702.1_22337	760	536.572	53.3848	4.61407
lcl|NW_015395026.1_cds_XP_015685704.2_22338	1965	1743.26	220.803	5.87405
lcl|NW_015395026.1_cds_XP_029142896.1_22339	1884	1653.3	0	0
lcl|NW_015395026.1_cds_XP_029142897.1_22340	1800	1566	0	0
lcl|NW_015395026.1_cds_XP_029142898.1_22341	1716	1482.89	0	0
lcl|NW_015395027.1_cds_XP_015685706.2_22342	708	450.149	98.4576	10.1435
lcl|NW_015395046.1_cds_XP_015685707.1_22343	907	632.626	0	0
lcl|NW_015395060.1_cds_XP_029142899.1_22344	423	148.626	46	14.3535
lcl|NW_015395063.1_cds_XP_015685710.1_22345	432	157.626	19.7111	5.79933
lcl|NW_015395065.1_cds_XP_015685711.1_22346	762	506.043	125.783	11.5274
lcl|NW_015395070.1_cds_XP_015685712.2_22347	887	703.568	221.457	14.5975
lcl|NW_015395071.1_cds_XP_015685713.1_22348	558	312.09	35.317	5.24806
lcl|NW_015395075.1_cds_XP_029142900.1_22349	903	628.626	0	0
lcl|NW_015395092.1_cds_XP_015685716.1_22350	535	260.626	41	7.29559
lcl|NW_015395095.1_cds_XP_015685717.1_22351	657	367.041	1.29087	0.163103
lcl|NW_015395100.1_cds_XP_015685718.1_22352	663	419.571	23.291	2.57441
lcl|NW_015395102.1_cds_XP_015685720.1_22353	531	283.032	127.716	20.9269
lcl|NW_015395106.1_cds_XP_015685721.1_22354	337	62.6483	11.7037	8.66382
lcl|NW_015395110.1_cds_XP_029142901.1_22355	1355	1151.47	27.1647	1.09407
lcl|NW_015395114.1_cds_XP_015685723.1_22356	273	27.6605	18.5838	31.158
lcl|NW_015395114.1_cds_XP_015685724.1_22357	246	54.6709	15.3405	13.013
lcl|NW_015395128.1_cds_XP_015685725.2_22358	613	337.061	9.09143	1.25089
lcl|NW_015395137.1_cds_XP_015685726.1_22359	907	670.406	133.131	9.20945
lcl|NW_015395139.1_cds_XP_015685727.1_22360	780	528.987	29.3046	2.56912
lcl|NW_015395144.1_cds_XP_029142903.1_22361	3009	2854.28	3.81454	0.0619783
lcl|NW_015395158.1_cds_XP_015685729.1_22362	609	343	58.0393	7.84734
lcl|NW_015395163.1_cds_XP_015685730.1_22363	517	242.626	12.9568	2.47659
lcl|NW_015395165.1_cds_XP_015685732.1_22364	542	285.059	91.7473	14.9263
lcl|NW_015395170.1_cds_XP_015685733.1_22365	349	74.6337	69	42.8755
lcl|NW_015395172.1_cds_XP_015685734.1_22366	456	181.626	0	0
lcl|NW_015395174.1_cds_XP_015685735.1_22367	753	523.54	4.84838	0.429478
lcl|NW_015395177.1_cds_XP_015685736.1_22368	480	205.626	30.252	6.82292
lcl|NW_015395178.1_cds_XP_015685737.1_22369	906	650.696	62.359	4.44442
lcl|NW_015395180.1_cds_XP_029142904.1_22370	357	82.6261	40	22.4511
lcl|NW_015395187.1_cds_XP_015685738.1_22371	935	680.377	25.3505	1.72795
lcl|NW_015395192.1_cds_XP_015685739.1_22372	358	83.6261	51.2244	28.4073
lcl|NW_015395196.1_cds_XP_015685740.1_22373	447	172.626	47.7849	12.8374
lcl|NW_015395211.1_cds_XP_029142905.1_22374	615	369.65	110	13.8006
lcl|NW_015395213.1_cds_XP_015685742.1_22375	936	715.041	78.0305	5.0609
lcl|NW_015395215.1_cds_XP_015685743.1_22376	786	567.973	56.2079	4.58948
lcl|NW_015395219.1_cds_XP_029142906.1_22377	1404	1201.27	190	7.33511
lcl|NW_015395230.1_cds_XP_029142907.1_22378	1284	1085.22	336.439	14.3774
lcl|NW_015395245.1_cds_XP_015685744.1_22379	616	382.529	76.5484	9.2804
lcl|NW_015395255.1_cds_XP_015685745.1_22380	198	37.2	28.5733	35.6215
lcl|NW_015395257.1_cds_XP_015685746.1_22381	1227	1015.14	51.2373	2.34074
lcl|NW_015395263.1_cds_XP_015685747.1_22382	408	133.626	39	13.5353
lcl|NW_015395269.1_cds_XP_015685748.1_22383	654	395.608	46	5.39246
lcl|NW_015395280.1_cds_XP_015685750.1_22384	477	202.626	2.05235	0.469733
lcl|NW_015395280.1_cds_XP_015685751.1_22385	423	148.626	54.9359	17.1418
lcl|NW_015395288.1_cds_XP_015685752.1_22386	981	784.357	158.012	9.3427
lcl|NW_015395288.1_cds_XP_015685753.1_22387	501	226.626	30.3781	6.21648
lcl|NW_015395292.1_cds_XP_015685754.1_22388	362	87.6261	47.4672	25.122
lcl|NW_015395303.1_cds_XP_015685755.1_22389	642	397.319	145.529	16.9866
lcl|NW_015395307.1_cds_XP_029142908.1_22390	442	167.626	44.6197	12.3447
lcl|NW_015395308.1_cds_XP_029142910.1_22391	1074	896.448	65.4219	3.38449
lcl|NW_015395309.1_cds_XP_015685756.1_22392	852	611.3	84.8775	6.43921
lcl|NW_015395310.1_cds_XP_015685757.1_22393	535	289.396	87	13.9419
lcl|NW_015395311.1_cds_XP_015685758.1_22394	276	25.764	0	0
lcl|NW_015395324.1_cds_XP_015685760.1_22395	585	329.114	69.3235	9.76852
lcl|NW_015395327.1_cds_XP_015685761.1_22396	693	448.401	114.768	11.87
lcl|NW_015395328.1_cds_XP_015685762.1_22397	267	34.5669	31	41.5907
lcl|NW_015395328.1_cds_XP_015685763.1_22398	402	127.626	54.6434	19.856
lcl|NW_015395329.1_cds_XP_015685764.1_22399	612	363.317	60.5006	7.7227
lcl|NW_015395332.1_cds_XP_015685765.1_22400	363	88.6261	3.90476	2.04328
lcl|NW_015395334.1_cds_XP_015685766.1_22401	468	193.626	0	0
lcl|NW_015395338.1_cds_XP_015685767.1_22402	519	244.626	49.8965	9.45936
lcl|NW_015395340.1_cds_XP_029142911.1_22403	616	361.743	52.7672	6.76485
lcl|NW_015395347.1_cds_XP_015685768.1_22404	510	235.626	113.944	22.4266
lcl|NW_015395347.1_cds_XP_015685770.1_22405	435	160.626	4.06407	1.17338
lcl|NW_015395350.1_cds_XP_015685771.1_22406	1431	1164.86	3.01166	0.119902
lcl|NW_015395351.1_cds_XP_029142912.1_22407	132	33.4	29	40.2667
lcl|NW_015395354.1_cds_XP_015685773.1_22408	450	175.626	36.9429	9.7552
lcl|NW_015395369.1_cds_XP_015685774.1_22409	564	305.449	62.7393	9.52568
lcl|NW_015395369.1_cds_XP_015685775.1_22410	326	51.6698	0	0
lcl|NW_015395378.1_cds_XP_029142913.1_22411	1185	988.26	48.044	2.25456
lcl|NW_015395382.1_cds_XP_015685777.1_22412	531	256.626	106	19.1558
lcl|NW_015395383.1_cds_XP_015685778.1_22413	804	540.558	54.9424	4.71368
lcl|NW_015395384.1_cds_XP_029142914.1_22414	1824	1607.64	246.189	7.1019
lcl|NW_015395389.1_cds_XP_015685781.1_22415	360	85.6261	52	28.1638
lcl|NW_015395395.1_cds_XP_029142915.1_22416	1554	1424.4	44.0672	1.43475
lcl|NW_015395404.1_cds_XP_015685782.1_22417	555	302.383	66.7904	10.2436
lcl|NW_015395433.1_cds_XP_015685783.1_22418	1266	973.13	89.2043	4.25118
lcl|NW_015395434.1_cds_XP_015685784.1_22419	783	529.602	41.2808	3.61487
lcl|NW_015395436.1_cds_XP_015685785.1_22420	570	321.452	13.9126	2.00718
lcl|NW_015395446.1_cds_XP_015685786.1_22421	1059	897.319	73.9123	3.82001
lcl|NW_015395448.1_cds_XP_015685788.1_22422	453	178.626	51.812	13.4518
lcl|NW_015395449.1_cds_XP_015685789.1_22423	371	96.6261	24.3332	11.6788
lcl|NW_015395452.1_cds_XP_015685790.1_22424	535	260.626	0	0
lcl|NW_015395453.1_cds_XP_015685791.1_22425	642	407.485	42.7679	4.86744
lcl|NW_015395469.1_cds_XP_015685792.1_22426	369	94.6261	28.9386	14.1828
lcl|NW_015395474.1_cds_XP_015685793.1_22427	1041	808.015	19.5405	1.12153
lcl|NW_015395479.1_cds_XP_015685794.1_22428	447	172.626	3.40101e-05	9.13685e-06
lcl|NW_015395482.1_cds_XP_015685795.2_22429	1055	820.259	68.4364	3.86928
lcl|NW_015395491.1_cds_XP_015685796.1_22430	1054	859.472	208.494	11.2501
lcl|NW_015395494.1_cds_XP_029142916.1_22431	366	91.6261	44.2448	22.3943
lcl|NW_015395509.1_cds_XP_015685798.2_22432	291	25.8352	12.276	22.0364
lcl|NW_015395514.1_cds_XP_015685799.2_22433	276	25.764	72.3611	130.253
lcl|NW_015395520.1_cds_XP_015685800.1_22434	855	631.915	69.8546	5.12661
lcl|NW_015395521.1_cds_XP_015685801.1_22435	276	25.764	33.2313	59.8176
lcl|NW_015395523.1_cds_XP_015685802.1_22436	774	539.373	163.601	14.0667
lcl|NW_015395528.1_cds_XP_015685803.1_22437	268	33.3445	40	55.6327
lcl|NW_015395530.1_cds_XP_015685804.1_22438	399	124.626	64	23.8158
lcl|NW_015395532.1_cds_XP_015685805.1_22439	1212	947.599	44.941	2.19944
lcl|NW_015395545.1_cds_XP_015685806.1_22440	417	142.626	40.3683	13.1261
lcl|NW_015395548.1_cds_XP_015685808.1_22441	847	593.613	47.0223	3.67363
lcl|NW_015395551.1_cds_XP_015685809.1_22442	813	560.621	56.4571	4.67028
lcl|NW_015395556.1_cds_XP_015685810.1_22443	810	570.529	34.825	2.83079
lcl|NW_015395559.1_cds_XP_015685811.1_22444	565	315.953	88.3222	12.9641
lcl|NW_015395562.1_cds_XP_015685812.1_22445	1056	870.211	152.343	8.11883
lcl|NW_015395564.1_cds_XP_015685813.1_22446	1011	811.985	73.0295	4.17104
lcl|NW_015395577.1_cds_XP_015685814.2_22447	388	113.626	68.2309	27.8482
lcl|NW_015395586.1_cds_XP_015685815.1_22448	927	737.341	8.22049	0.517039
lcl|NW_015395605.1_cds_XP_015685817.1_22449	1845	1774.91	668.295	17.4617
lcl|NW_015395605.1_cds_XP_029142917.1_22450	687	452.997	36.5868	3.74562
lcl|NW_015395611.1_cds_XP_015685819.1_22451	1011	808.293	3.25623	0.186827
lcl|NW_015395621.1_cds_XP_015685820.1_22452	564	310.085	23.2686	3.48004
lcl|NW_015395640.1_cds_XP_015685821.1_22453	559	308.698	41.0344	6.16466
lcl|NW_015395642.1_cds_XP_029142918.1_22454	807	580.798	120.696	9.63743
lcl|NW_015395646.1_cds_XP_015685823.1_22455	798	532.101	116	10.1102
lcl|NW_015395650.1_cds_XP_015685825.2_22456	456	181.626	32.2833	8.24317
lcl|NW_015395655.1_cds_XP_015685826.1_22457	567	307.02	35.9367	5.42834
lcl|NW_015395663.1_cds_XP_015685827.1_22458	1872	1797.61	43.1622	1.11353
lcl|NW_015395664.1_cds_XP_015685829.1_22459	168	31.1937	27.4318	40.7833
lcl|NW_015395664.1_cds_XP_015685828.1_22460	423	148.626	51.826	16.1714
lcl|NW_015395668.1_cds_XP_015685830.1_22461	744	469.626	0	0
lcl|NW_015395672.1_cds_XP_029142919.1_22462	1041	826.798	21.8141	1.22358
lcl|NW_015395678.1_cds_XP_029142920.1_22463	1095	776.22	141	8.4242
lcl|NW_015395708.1_cds_XP_015685832.1_22464	1188	1011.67	36.7584	1.68505
lcl|NW_015395711.1_cds_XP_015685833.1_22465	300	29.5932	7.42375	11.6339
lcl|NW_015395719.1_cds_XP_015685834.1_22466	544	296.507	10.0144	1.56634
lcl|NW_015395738.1_cds_XP_015685836.1_22467	648	409.901	21.8008	2.46654
lcl|NW_015395739.1_cds_XP_015685837.1_22468	1248	1081.15	111.906	4.80025
