target_id	length	eff_length	est_counts	tpm
lcl|NW_015388711.1_cds_XP_029141821.1_17899	2595	2538.43	4	0.140176
lcl|NW_015388711.1_cds_XP_015680976.1_17900	1971	1739.36	0	0
lcl|NW_015388711.1_cds_XP_015680978.1_17901	1869	1638.78	1	0.0542822
lcl|NW_015388711.1_cds_XP_029141819.1_17902	1524	1485.95	0	0
lcl|NW_015388711.1_cds_XP_029141820.1_17903	1509	1470.95	0	0
lcl|NW_015388711.1_cds_XP_015680974.1_17904	939	900.949	0	0
lcl|NW_015388711.1_cds_XP_015680979.1_17905	2358	2256.12	12	0.47315
lcl|NW_015388711.1_cds_XP_015680980.1_17906	735	712.26	17	2.1232
lcl|NW_015388715.1_cds_XP_015680984.1_17907	1473	1454.02	20	1.2236
lcl|NW_015388715.1_cds_XP_015680985.1_17908	624	613.46	488	70.7641
lcl|NW_015388715.1_cds_XP_015680986.1_17909	3315	3353.79	38	1.00792
lcl|NW_015388715.1_cds_XP_015680981.1_17910	2343	2307.76	2	0.0770937
lcl|NW_015388715.1_cds_XP_029141823.1_17911	1497	1458.95	0	0
lcl|NW_015388716.1_cds_XP_029141824.1_17912	1567	1528.95	0	0
lcl|NW_015388716.1_cds_XP_015680991.1_17913	1620	1617.96	536	29.4698
lcl|NW_015388716.1_cds_XP_015680989.1_17914	1698	1659.95	0	0
lcl|NW_015388716.1_cds_XP_015680990.1_17915	525	465.669	29	5.53988
lcl|NW_015388716.1_cds_XP_015680988.1_17916	1629	1590.95	0	0
lcl|NW_015388717.1_cds_XP_029141825.1_17917	2172	2180.05	6	0.24483
lcl|NW_015388718.1_cds_XP_015680995.1_17918	225	169.658	91	47.714
lcl|NW_015388718.1_cds_XP_015680994.1_17919	2667	2738.21	80.7083	2.62199
lcl|NW_015388718.1_cds_XP_015680996.1_17920	3939	3909.78	81	1.84294
lcl|NW_015388722.1_cds_XP_015680997.1_17921	2040	2001.95	0	0
lcl|NW_015388722.1_cds_XP_015681001.1_17922	627	628.388	61.8547	8.75638
lcl|NW_015388722.1_cds_XP_029141826.1_17923	2349	2310.95	0	0
lcl|NW_015388722.1_cds_XP_015681000.1_17924	1425	1386.95	0	0
lcl|NW_015388723.1_cds_XP_015681002.1_17925	1257	1200.91	24.0431	1.78098
lcl|NW_015388723.1_cds_XP_029141827.1_17926	1002	951.17	32.9569	3.08225
lcl|NW_015388723.1_cds_XP_015681003.1_17927	960	913.576	174	16.9428
lcl|NW_015388723.1_cds_XP_015681005.1_17928	1179	1141.73	15	1.16871
lcl|NW_015388724.1_cds_XP_029141828.1_17929	2469	2389.75	3	0.111673
lcl|NW_015388724.1_cds_XP_015681008.1_17930	1245	1203.46	3	0.221752
lcl|NW_015388724.1_cds_XP_015681007.1_17931	1232	1193.95	0	0
lcl|NW_015388725.1_cds_XP_015681009.1_17932	1164	1144.25	34	2.64325
lcl|NW_015388725.1_cds_XP_015681012.1_17933	261	205.063	8.13159	3.5275
lcl|NW_015388725.1_cds_XP_015681013.1_17934	249	210.949	0	0
lcl|NW_015388725.1_cds_XP_015681014.2_17935	1662	1689.39	351	18.4824
lcl|NW_015388725.1_cds_XP_015681010.1_17936	1515	1495.64	2	0.118955
lcl|NW_015388725.1_cds_XP_015681011.1_17937	903	864.949	0	0
lcl|NW_015388727.1_cds_XP_029141831.1_17938	1152	1113.95	0	0
lcl|NW_015388727.1_cds_XP_015681019.1_17939	1941	1833.62	74	3.59006
lcl|NW_015388727.1_cds_XP_015681017.1_17940	1752	1710.57	1	0.0520042
lcl|NW_015388727.1_cds_XP_015681020.1_17941	2433	2443.51	13	0.47327
lcl|NW_015388727.1_cds_XP_029141829.1_17942	2289	2307.15	0	0
lcl|NW_015388727.1_cds_XP_029141832.1_17943	513	474.949	0	0
lcl|NW_015388727.1_cds_XP_015681022.1_17944	861	820.667	172.367	18.6838
lcl|NW_015388727.1_cds_XP_015681021.1_17945	864	823.022	115.633	12.4983
lcl|NW_015388727.1_cds_XP_029141830.1_17946	1449	1410.95	0	0
lcl|NW_015388728.1_cds_XP_015681023.1_17947	423	390.999	101	22.9787
lcl|NW_015388728.1_cds_XP_015681024.1_17948	732	693.204	132	16.9392
lcl|NW_015388728.1_cds_XP_015681025.1_17949	1398	1386.97	54	3.46342
lcl|NW_015388729.1_cds_XP_029141833.1_17950	1224	1185.95	0	0
lcl|NW_015388729.1_cds_XP_015681035.1_17951	1254	1215.95	0	0
lcl|NW_015388729.1_cds_XP_029141834.1_17952	2085	2046.95	0	0
lcl|NW_015388729.1_cds_XP_015681029.2_17953	1863	1824.95	0	0
lcl|NW_015388729.1_cds_XP_015681030.1_17954	1386	1347.95	0	0
lcl|NW_015388729.1_cds_XP_029141835.1_17955	1359	1220.07	1.45534	0.106111
lcl|NW_015388729.1_cds_XP_029141836.1_17956	2025	1986.95	0	0
lcl|NW_015388729.1_cds_XP_015681033.1_17957	3768	3729.95	0	0
lcl|NW_015388729.1_cds_XP_015681034.1_17958	882	804.417	9.01428e-08	9.96848e-09
lcl|NW_015388730.1_cds_XP_015681036.1_17959	1203	1164.95	0	0
lcl|NW_015388730.1_cds_XP_029141838.1_17960	1992	1926.44	100	4.61768
lcl|NW_015388730.1_cds_XP_029141837.1_17961	800	761.949	0	0
lcl|NW_015388731.1_cds_XP_015681039.1_17962	2424	2385.95	0	0
lcl|NW_015388731.1_cds_XP_015681041.1_17963	873	878.663	0	0
lcl|NW_015388731.1_cds_XP_015681040.1_17964	918	928.217	44.5315	4.26773
lcl|NW_015388731.1_cds_XP_015681042.1_17965	2313	2243.89	71	2.81473
lcl|NW_015388732.1_cds_XP_015681044.2_17966	1131	1067.34	29.0746	2.42321
lcl|NW_015388732.1_cds_XP_015681043.1_17967	984	849.526	4	0.418854
lcl|NW_015388732.1_cds_XP_029141839.1_17968	1557	1420.27	1	0.0626337
lcl|NW_015388732.1_cds_XP_015681045.1_17969	1101	1062.95	0	0
lcl|NW_015388733.1_cds_XP_015681046.1_17970	1269	1230.95	0	0
lcl|NW_015388734.1_cds_XP_015681047.1_17971	381	320.071	19	5.28065
lcl|NW_015388734.1_cds_XP_015681048.1_17972	1326	1311.42	381	25.8442
lcl|NW_015388735.1_cds_XP_015681050.1_17973	1497	1458.95	0	0
lcl|NW_015388735.1_cds_XP_029141840.1_17974	618	579.949	0	0
lcl|NW_015388737.1_cds_XP_015681051.1_17975	771	732.949	0	0
lcl|NW_015388737.1_cds_XP_015681052.1_17976	816	763.491	82	9.5541
lcl|NW_015388738.1_cds_XP_015681053.1_17977	747	691.468	4	0.514598
lcl|NW_015388738.1_cds_XP_015681054.1_17978	3990	4036.13	54	1.19017
lcl|NW_015388738.1_cds_XP_015681055.1_17979	1296	1316.49	32.4382	2.19189
lcl|NW_015388738.1_cds_XP_015681056.1_17980	603	591.092	34	5.11686
lcl|NW_015388738.1_cds_XP_015681057.1_17981	1074	1067.52	41	3.41655
lcl|NW_015388739.1_cds_XP_015681058.1_17982	531	462.657	25	4.80684
lcl|NW_015388739.1_cds_XP_029141841.1_17983	2532	2493.95	0	0
lcl|NW_015388740.1_cds_XP_015681059.1_17984	615	576.949	0	0
lcl|NW_015388740.1_cds_XP_015681061.1_17985	585	517.497	0	0
lcl|NW_015388741.1_cds_XP_015681062.2_17986	1785	1641.06	2	0.108414
lcl|NW_015388741.1_cds_XP_015681063.1_17987	1677	1669.27	3	0.159873
lcl|NW_015388741.1_cds_XP_015681064.1_17988	900	886.126	43	4.31671
lcl|NW_015388742.1_cds_XP_029141842.1_17989	501	525.421	0.492247	0.0833403
lcl|NW_015388742.1_cds_XP_029141843.1_17990	1749	1673.35	13	0.691092
lcl|NW_015388742.1_cds_XP_015681066.1_17991	7116	6653.26	94	1.25682
lcl|NW_015388742.1_cds_XP_015681067.1_17992	3627	3323.49	1	0.0267661
lcl|NW_015388743.1_cds_XP_015681071.1_17993	3036	3035.09	53.4385	1.56626
lcl|NW_015388743.1_cds_XP_029141844.1_17994	3624	3616.37	3	0.0737953
lcl|NW_015388743.1_cds_XP_015681072.1_17995	2100	2179.08	68	2.77598
lcl|NW_015388743.1_cds_XP_029141845.1_17996	3468	3429.95	0	0
lcl|NW_015388746.1_cds_XP_015681073.1_17997	1020	981.949	0	0
lcl|NW_015388746.1_cds_XP_029141846.1_17998	2268	2183.79	59	2.40337
lcl|NW_015388748.1_cds_XP_015681077.1_17999	5496	5387.67	79.5184	1.31294
lcl|NW_015388748.1_cds_XP_015681076.1_18000	338	299.949	0	0
lcl|NW_015388751.1_cds_XP_015681080.1_18001	2097	2182.26	1.46791	0.0598373
lcl|NW_015388751.1_cds_XP_015681078.1_18002	1614	1575.95	0	0
lcl|NW_015388752.1_cds_XP_029141847.1_18003	1779	1655.2	32	1.71981
lcl|NW_015388752.1_cds_XP_015681083.1_18004	1215	1093.68	19	1.54541
lcl|NW_015388752.1_cds_XP_015681084.1_18005	5208	5005.11	6	0.106639
lcl|NW_015388752.1_cds_XP_015681085.1_18006	1572	1508.24	17	1.00267
lcl|NW_015388752.1_cds_XP_015681087.1_18007	753	692.944	0	0
lcl|NW_015388752.1_cds_XP_015681086.1_18008	882	817.64	8	0.870377
lcl|NW_015388752.1_cds_XP_015681088.1_18009	2433	2361.58	3	0.113005
lcl|NW_015388752.1_cds_XP_015681081.1_18010	544	484.477	11.3727	2.08819
lcl|NW_015388753.1_cds_XP_029141850.1_18011	681	660.04	0	0
lcl|NW_015388753.1_cds_XP_029141848.1_18012	918	879.949	0	0
lcl|NW_015388753.1_cds_XP_029141851.1_18013	426	392.045	32	7.26096
lcl|NW_015388753.1_cds_XP_029141849.1_18014	706	667.949	0	0
lcl|NW_015388754.1_cds_XP_015681092.2_18015	288	248.954	20	7.14647
lcl|NW_015388754.1_cds_XP_015681091.1_18016	1677	1651.28	72	3.87874
lcl|NW_015388756.1_cds_XP_029141852.1_18017	1467	1507.08	49	2.89227
lcl|NW_015388756.1_cds_XP_015681093.2_18018	1920	1881.95	0	0
lcl|NW_015388756.1_cds_XP_015681094.1_18019	1825	1897.17	2	0.0937783
lcl|NW_015388758.1_cds_XP_015681097.1_18020	1680	1679.92	37	1.95926
lcl|NW_015388759.1_cds_XP_015681098.1_18021	1680	1697.14	2	0.104831
lcl|NW_015388760.1_cds_XP_029141853.1_18022	1185	1146.95	0	0
lcl|NW_015388760.1_cds_XP_015681102.1_18023	561	569.235	0	0
lcl|NW_015388760.1_cds_XP_015681100.1_18024	1167	1128.95	0	0
lcl|NW_015388761.1_cds_XP_015681103.1_18025	1653	1662.84	28	1.49791
lcl|NW_015388763.1_cds_XP_015681104.1_18026	543	483.319	1	0.184054
lcl|NW_015388768.1_cds_XP_015681106.1_18027	1425	1457.11	49	2.99147
lcl|NW_015388768.1_cds_XP_015681105.1_18028	693	644.638	3	0.413985
lcl|NW_015388771.1_cds_XP_015681107.1_18029	480	396.243	1.28876	0.289328
lcl|NW_015388772.1_cds_XP_029141855.1_18030	1188	1227.46	49.9807	3.62221
lcl|NW_015388772.1_cds_XP_015681109.1_18031	1071	1032.95	0	0
lcl|NW_015388772.1_cds_XP_015681110.1_18032	849	855.875	0	0
lcl|NW_015388772.1_cds_XP_015681108.1_18033	501	454.051	3	0.587755
lcl|NW_015388773.1_cds_XP_015681111.1_18034	540	520.905	12	2.04928
lcl|NW_015388773.1_cds_XP_015681112.1_18035	1449	1456.84	68	4.15218
lcl|NW_015388773.1_cds_XP_015681113.2_18036	1029	921.19	86.4393	8.34722
lcl|NW_015388773.1_cds_XP_015681114.1_18037	879	852.304	18.5823	1.93948
lcl|NW_015388773.1_cds_XP_015681115.1_18038	699	668.838	79.4177	10.5627
lcl|NW_015388774.1_cds_XP_015681116.1_18039	594	555.949	0	0
lcl|NW_015388774.1_cds_XP_015681118.1_18040	939	900.949	0	0
lcl|NW_015388774.1_cds_XP_015681127.1_18041	1074	1036.74	0	0
lcl|NW_015388774.1_cds_XP_015681119.1_18042	1428	1309.06	43.591	2.96222
lcl|NW_015388774.1_cds_XP_015681120.1_18043	1344	1315.83	38	2.569
lcl|NW_015388774.1_cds_XP_015681124.1_18044	558	519.949	0	0
lcl|NW_015388774.1_cds_XP_015681125.1_18045	609	570.949	0	0
lcl|NW_015388774.1_cds_XP_029141856.1_18046	270	231.949	0	0
lcl|NW_015388774.1_cds_XP_015681121.1_18047	1407	1368.45	3.59809	0.233895
lcl|NW_015388774.1_cds_XP_029141857.1_18048	3474	3435.95	0	0
lcl|NW_015388774.1_cds_XP_015681126.1_18049	327	265.147	0	0
lcl|NW_015388774.1_cds_XP_015681123.1_18050	492	453.949	0	0
lcl|NW_015388775.1_cds_XP_015681129.1_18051	858	820.123	29	3.14556
lcl|NW_015388775.1_cds_XP_015681130.1_18052	858	855.93	3.71263	0.385853
lcl|NW_015388776.1_cds_XP_015681131.1_18053	1203	1150.97	18	1.39119
lcl|NW_015388776.1_cds_XP_015681132.1_18054	4485	4497.56	8	0.158231
lcl|NW_015388780.1_cds_XP_015681133.1_18055	1392	1353.95	0	0
lcl|NW_015388781.1_cds_XP_015681134.1_18056	1677	1624.5	1	0.0547596
lcl|NW_015388781.1_cds_XP_015681136.1_18057	597	536.517	522	86.55
lcl|NW_015388781.1_cds_XP_015681137.1_18058	867	835.362	51	5.43094
lcl|NW_015388781.1_cds_XP_029141858.1_18059	1182	1143.95	0	0
lcl|NW_015388782.1_cds_XP_015681139.1_18060	2613	2746.71	16	0.518187
lcl|NW_015388782.1_cds_XP_015681141.1_18061	927	929.902	6	0.573976
lcl|NW_015388782.1_cds_XP_015681142.1_18062	3549	3578.52	36	0.89491
lcl|NW_015388782.1_cds_XP_015681140.1_18063	1137	1188.07	10	0.748754
lcl|NW_015388782.1_cds_XP_015681143.1_18064	3399	3468.48	40	1.02589
lcl|NW_015388783.1_cds_XP_015681144.1_18065	906	866.898	66	6.77261
lcl|NW_015388783.1_cds_XP_029141859.1_18066	2007	2021.64	2	0.0880045
lcl|NW_015388783.1_cds_XP_015681145.1_18067	1149	1165.69	150.145	11.4579
lcl|NW_015388786.1_cds_18068	396	390.139	21	4.78828
lcl|NW_015388787.1_cds_XP_029141860.1_18069	2262	2223.95	0	0
lcl|NW_015388787.1_cds_XP_015681150.1_18070	1269	1230.95	0	0
lcl|NW_015388788.1_cds_XP_015681151.1_18071	1200	1118.35	1	0.0795427
lcl|NW_015388788.1_cds_XP_015681152.1_18072	1074	1035.95	0	0
lcl|NW_015388788.1_cds_XP_015681153.1_18073	735	714.331	19	2.3661
lcl|NW_015388790.1_cds_XP_029141861.1_18074	4677	4698.21	15	0.284013
lcl|NW_015388790.1_cds_XP_015681155.1_18075	1335	1367.36	137.801	8.96495
lcl|NW_015388791.1_cds_XP_029141862.1_18076	589	550.949	0	0
lcl|NW_015388791.1_cds_XP_015681159.1_18077	2025	1927.13	23	1.06169
lcl|NW_015388791.1_cds_XP_015681157.1_18078	1317	1278.95	0	0
lcl|NW_015388791.1_cds_XP_015681158.1_18079	1989	1792.17	1	0.0496363
lcl|NW_015388792.1_cds_XP_015681160.1_18080	1815	1799.48	1	0.0494349
lcl|NW_015388793.1_cds_XP_029141863.1_18081	1129	1141.76	1	0.0779121
lcl|NW_015388794.1_cds_XP_015681162.1_18082	1389	1346.76	77	5.08604
lcl|NW_015388794.1_cds_XP_015681164.1_18083	474	406.153	30	6.57069
lcl|NW_015388794.1_cds_XP_015681166.1_18084	462	400.824	0	0
lcl|NW_015388794.1_cds_XP_015681165.1_18085	471	400.076	0	0
lcl|NW_015388795.1_cds_XP_015681167.2_18086	664	594.847	1.31163	0.196149
lcl|NW_015388795.1_cds_XP_029141865.1_18087	654	615.949	0	0
lcl|NW_015388795.1_cds_XP_029141866.1_18088	498	459.949	0	0
lcl|NW_015388795.1_cds_XP_015681169.1_18089	810	789.443	1.43191	0.161352
lcl|NW_015388795.1_cds_XP_029141864.1_18090	777	738.949	0	0
lcl|NW_015388796.1_cds_XP_015681171.1_18091	1509	1538.68	18.3774	1.06247
lcl|NW_015388796.1_cds_XP_015681174.2_18092	1503	1492.05	98.6226	5.87993
lcl|NW_015388796.1_cds_XP_015681173.1_18093	3228	3212.9	2	0.0553749
lcl|NW_015388797.1_cds_XP_015681176.1_18094	423	394.254	1	0.225633
lcl|NW_015388797.1_cds_XP_029141867.1_18095	1149	1145.91	14.1868	1.10132
lcl|NW_015388797.1_cds_XP_015681179.1_18096	423	384.949	0	0
lcl|NW_015388797.1_cds_XP_015681182.1_18097	432	393.949	0	0
lcl|NW_015388797.1_cds_XP_015681185.2_18098	1071	1052.06	0	0
lcl|NW_015388799.1_cds_XP_029141868.1_18099	468	429.949	0	0
lcl|NW_015388799.1_cds_XP_015681187.2_18100	2850	2856.62	19	0.591672
lcl|NW_015388799.1_cds_XP_015681188.1_18101	1725	1635.21	199	10.8258
lcl|NW_015388801.1_cds_XP_015681189.2_18102	789	810.429	0	0
lcl|NW_015388801.1_cds_XP_015681190.1_18103	852	813.949	0	0
lcl|NW_015388802.1_cds_XP_015681195.1_18104	1092	1072.25	201	16.6755
lcl|NW_015388802.1_cds_XP_015681192.1_18105	2580	2429.44	22	0.805556
lcl|NW_015388802.1_cds_XP_029141869.1_18106	1386	1359.67	1	0.0654254
lcl|NW_015388802.1_cds_XP_015681194.1_18107	1359	1260.91	2	0.1411
lcl|NW_015388803.1_cds_XP_015681196.1_18108	7809	7770.95	0	0
lcl|NW_015388805.1_cds_XP_015681198.1_18109	1092	1053.95	0	0
lcl|NW_015388805.1_cds_XP_029141870.1_18110	654	615.949	0	0
lcl|NW_015388805.1_cds_XP_015681199.1_18111	774	735.949	0	0
lcl|NW_015388806.1_cds_XP_015681202.1_18112	2100	2126.77	382.386	15.9941
lcl|NW_015388806.1_cds_XP_015681200.1_18113	1941	1957.29	0	0
lcl|NW_015388806.1_cds_XP_015681201.1_18114	1806	1816.59	265.614	13.0069
lcl|NW_015388806.1_cds_XP_015681203.1_18115	2289	2292.61	128	4.9666
lcl|NW_015388806.1_cds_XP_015681204.1_18116	1359	1388.8	73	4.67588
lcl|NW_015388808.1_cds_XP_015681207.1_18117	1116	1101.53	0	0
lcl|NW_015388808.1_cds_XP_029141871.1_18118	651	612.949	0	0
lcl|NW_015388808.1_cds_XP_015681208.2_18119	2364	2325.95	0	0
lcl|NW_015388808.1_cds_XP_015681209.1_18120	450	424.893	0.972755	0.203659
lcl|NW_015388808.1_cds_XP_015681206.1_18121	909	870.949	0	0
lcl|NW_015388809.1_cds_XP_015681210.1_18122	4167	4128.95	0	0
lcl|NW_015388811.1_cds_XP_029141873.1_18123	1259	1220.95	0	0
lcl|NW_015388811.1_cds_XP_015681212.2_18124	2148	2118.88	0	0
lcl|NW_015388813.1_cds_XP_015681214.1_18125	2037	1965.36	29	1.31261
lcl|NW_015388813.1_cds_XP_029141874.1_18126	1446	1322.67	1	0.0672554
lcl|NW_015388816.1_cds_XP_015681216.1_18127	414	375.949	0	0
lcl|NW_015388819.1_cds_XP_015681220.1_18128	2454	2388.4	69	2.56994
lcl|NW_015388819.1_cds_XP_015681217.2_18129	333	277.929	1	0.320071
lcl|NW_015388819.1_cds_XP_015681218.1_18130	396	340.845	7	1.82692
lcl|NW_015388819.1_cds_XP_015681219.1_18131	396	340.845	7	1.82692
lcl|NW_015388820.1_cds_XP_015681221.1_18132	738	650.211	3	0.410437
lcl|NW_015388820.1_cds_XP_015681223.1_18133	2430	2352.26	4.1722	0.157783
lcl|NW_015388820.1_cds_XP_015681224.1_18134	1158	1119.95	0	0
lcl|NW_015388820.1_cds_XP_015681225.1_18135	1521	1533.25	2.05167	0.119035
lcl|NW_015388820.1_cds_XP_015681226.1_18136	2022	2040.25	102.948	4.48865
lcl|NW_015388822.1_cds_XP_015681227.1_18137	510	485.815	13	2.38041
lcl|NW_015388822.1_cds_XP_015681228.1_18138	1026	963.891	135	12.4591
lcl|NW_015388823.1_cds_XP_015681229.1_18139	996	920.523	0	0
lcl|NW_015388823.1_cds_XP_029141878.1_18140	3231	3192.95	0	0
lcl|NW_015388823.1_cds_XP_029141875.1_18141	2889	2778.77	0	0
lcl|NW_015388823.1_cds_XP_029141877.1_18142	2730	2626.5	1.99975	0.0677297
lcl|NW_015388823.1_cds_XP_029141876.1_18143	2751	2649.84	0.000247646	8.31366e-06
lcl|NW_015388825.1_cds_XP_015681232.2_18144	1263	1251.79	22.4782	1.59739
lcl|NW_015388825.1_cds_XP_015681233.1_18145	1239	1264.16	5.52176	0.388557
lcl|NW_015388825.1_cds_XP_015681231.1_18146	2118	2165.03	7644	314.077
lcl|NW_015388825.1_cds_XP_015681234.1_18147	1011	996.938	28	2.49844
lcl|NW_015388826.1_cds_XP_015681235.1_18148	2523	2514.8	23	0.813586
lcl|NW_015388826.1_cds_XP_029141879.1_18149	1581	1490.49	8	0.477463
lcl|NW_015388826.1_cds_XP_015681238.1_18150	948	936.447	11	1.04493
lcl|NW_015388826.1_cds_XP_015681237.1_18151	3843	3902.35	3	0.0683872
lcl|NW_015388828.1_cds_XP_015681240.1_18152	1086	985.151	3	0.270893
lcl|NW_015388828.1_cds_XP_029141880.1_18153	3213	3174.95	0	0
lcl|NW_015388829.1_cds_XP_015681242.1_18154	705	719.378	4	0.494632
lcl|NW_015388829.1_cds_XP_015681245.1_18155	630	580.913	6	0.918797
lcl|NW_015388829.1_cds_XP_015681241.1_18156	2934	2945.46	16	0.483222
lcl|NW_015388830.1_cds_XP_029141884.1_18157	1984	2091.23	12.3499	0.525339
lcl|NW_015388830.1_cds_XP_029141881.1_18158	4284	4622.19	39.7427	0.764872
lcl|NW_015388830.1_cds_XP_029141882.1_18159	4155	4459.56	17.5836	0.350749
lcl|NW_015388830.1_cds_XP_029141883.1_18160	1305	1378.64	1.96721	0.126935
lcl|NW_015388831.1_cds_XP_015681250.1_18161	3840	3803.25	0.00071921	1.68221e-05
lcl|NW_015388831.1_cds_XP_015681251.1_18162	3813	3766.63	10.9993	0.259771
lcl|NW_015388831.1_cds_XP_015681247.1_18163	1539	1500.95	0	0
lcl|NW_015388831.1_cds_XP_015681257.1_18164	462	466.396	135	25.7489
lcl|NW_015388831.1_cds_XP_015681258.1_18165	366	312.073	181	51.5944
lcl|NW_015388832.1_cds_XP_029141885.1_18166	933	894.949	0	0
lcl|NW_015388832.1_cds_XP_029141886.1_18167	747	708.949	0	0
lcl|NW_015388832.1_cds_XP_029141887.1_18168	915	876.949	0	0
lcl|NW_015388832.1_cds_XP_029141888.1_18169	570	531.949	0	0
lcl|NW_015388832.1_cds_XP_029141889.1_18170	915	876.949	0	0
lcl|NW_015388832.1_cds_XP_029141890.1_18171	915	876.949	0	0
lcl|NW_015388832.1_cds_XP_029141891.1_18172	915	876.949	0	0
lcl|NW_015388832.1_cds_XP_029141892.1_18173	915	876.949	0	0
lcl|NW_015388833.1_cds_XP_029141893.1_18174	1248	1209.95	0	0
lcl|NW_015388833.1_cds_XP_015681262.1_18175	1407	1368.95	0	0
lcl|NW_015388833.1_cds_XP_029141894.1_18176	720	731.441	1	0.121619
lcl|NW_015388833.1_cds_XP_015681263.1_18177	1383	1344.95	0	0
lcl|NW_015388837.1_cds_XP_029141895.1_18178	2445	2399.31	1	0.037076
lcl|NW_015388837.1_cds_XP_029141896.1_18179	1185	1146.95	0	0
lcl|NW_015388837.1_cds_XP_029141897.1_18180	996	957.949	0	0
lcl|NW_015388837.1_cds_XP_015681266.2_18181	1215	1209.26	7	0.514943
lcl|NW_015388837.1_cds_XP_015681269.1_18182	1077	1005.88	1	0.0884369
lcl|NW_015388838.1_cds_XP_015681279.1_18183	2757	2629.91	0	0
lcl|NW_015388838.1_cds_XP_015681277.1_18184	2760	2639.56	8	0.269611
lcl|NW_015388838.1_cds_XP_015681278.1_18185	2757	2629.54	0	0
lcl|NW_015388838.1_cds_XP_015681280.1_18186	2748	2622.03	0	0
lcl|NW_015388838.1_cds_XP_029141898.1_18187	567	527.211	1	0.168731
lcl|NW_015388838.1_cds_XP_029141899.1_18188	2265	2201.7	5	0.202018
lcl|NW_015388838.1_cds_XP_015681281.1_18189	399	360.949	0	0
lcl|NW_015388838.1_cds_XP_029141900.1_18190	2289	2169.46	13	0.533053
lcl|NW_015388838.1_cds_XP_015681272.1_18191	10419	10009.8	58	0.515446
lcl|NW_015388838.1_cds_XP_015681273.1_18192	1017	978.949	0	0
lcl|NW_015388838.1_cds_XP_015681274.1_18193	1053	1014.95	0	0
lcl|NW_015388838.1_cds_XP_015681283.1_18194	936	897.949	0	0
lcl|NW_015388838.1_cds_XP_015681275.1_18195	2919	2818.93	3	0.0946708
lcl|NW_015388838.1_cds_XP_015681276.1_18196	1377	1236.49	2	0.143886
lcl|NW_015388839.1_cds_XP_015681285.1_18197	1734	1762.96	44.2863	2.23464
lcl|NW_015388841.1_cds_XP_015681286.2_18198	1554	1515.95	0	0
lcl|NW_015388841.1_cds_XP_029141902.1_18199	2517	2478.95	0	0
lcl|NW_015388841.1_cds_XP_029141903.1_18200	2697	2658.95	0	0
lcl|NW_015388841.1_cds_XP_029141901.1_18201	900	920.731	2	0.193231
lcl|NW_015388841.1_cds_XP_015681288.1_18202	282	250.805	28	9.93121
lcl|NW_015388843.1_cds_XP_015681289.1_18203	2400	2458	855	30.9431
lcl|NW_015388845.1_cds_XP_015681290.1_18204	1059	1020.95	0	0
lcl|NW_015388847.1_cds_XP_029141904.1_18205	1107	1106.4	4.0424	0.325017
lcl|NW_015388848.1_cds_XP_015681291.1_18206	1338	1315.72	2	0.135222
lcl|NW_015388848.1_cds_XP_029141905.1_18207	3537	3389.92	2	0.0524831
lcl|NW_015388848.1_cds_XP_029141906.1_18208	2487	2448.95	0	0
lcl|NW_015388848.1_cds_XP_015681295.1_18209	1197	1141.88	41	3.19405
lcl|NW_015388849.1_cds_XP_029141907.1_18210	2409	2507.97	8	0.283757
lcl|NW_015388850.1_cds_XP_015681300.1_18211	1470	1431.95	0	0
lcl|NW_015388850.1_cds_XP_029141908.1_18212	1986	1947.95	0	0
lcl|NW_015388850.1_cds_XP_015681302.1_18213	1614	1522.64	4.32209	0.252508
lcl|NW_015388850.1_cds_XP_015681297.1_18214	3129	3026.91	6.33119e-05	1.86065e-06
lcl|NW_015388850.1_cds_XP_015681298.1_18215	3096	2996.34	1.99994	0.0593752
lcl|NW_015388850.1_cds_XP_015681299.1_18216	2706	2667.95	0	0
lcl|NW_015388851.1_cds_XP_029141909.1_18217	7441	7315.74	349.86	4.25418
lcl|NW_015388853.1_cds_XP_015681305.1_18218	1800	1647.63	11	0.5939
lcl|NW_015388853.1_cds_XP_015681304.1_18219	395	366.127	3	0.728902
lcl|NW_015388854.1_cds_XP_015681308.1_18220	4005	4054.93	4	0.0877517
lcl|NW_015388855.1_cds_XP_029141912.1_18221	708	669.949	0	0
lcl|NW_015388855.1_cds_XP_015681309.1_18222	534	492.294	17	3.07188
lcl|NW_015388855.1_cds_XP_029141911.1_18223	465	426.949	0	0
lcl|NW_015388856.1_cds_XP_029141913.1_18224	1149	1051.3	6	0.507695
lcl|NW_015388856.1_cds_XP_015681310.1_18225	1053	938.111	3	0.284477
lcl|NW_015388856.1_cds_XP_015681311.1_18226	2397	2358.95	0	0
lcl|NW_015388856.1_cds_XP_029141914.1_18227	453	414.949	0	0
lcl|NW_015388856.1_cds_XP_015681312.1_18228	273	234.949	0	0
lcl|NW_015388856.1_cds_XP_015681313.1_18229	408	369.949	0	0
lcl|NW_015388857.1_cds_XP_015681314.2_18230	795	710.237	20.2534	2.53673
lcl|NW_015388857.1_cds_XP_015681315.1_18231	1737	1698.95	0	0
lcl|NW_015388857.1_cds_XP_029141915.1_18232	1848	1809.95	0	0
lcl|NW_015388857.1_cds_XP_015681317.1_18233	1686	1647.95	0	0
