target_id	length	eff_length	est_counts	tpm
lcl|NW_015390532.1_cds_XP_015684017.1_20770	1926	1799.42	1	0.0403933
lcl|NW_015390534.1_cds_XP_015684018.1_20771	2232	2113.01	7	0.24079
lcl|NW_015390536.1_cds_XP_029142533.1_20772	2427	2450.61	8.71562	0.258503
lcl|NW_015390536.1_cds_XP_029142532.1_20773	1749	1744.15	31.6184	1.31765
lcl|NW_015390537.1_cds_XP_029142534.1_20774	1107	1068.95	0	0
lcl|NW_015390537.1_cds_XP_029142535.1_20775	876	837.949	0	0
lcl|NW_015390538.1_cds_XP_015684023.1_20776	264	225.949	0	0
lcl|NW_015390540.1_cds_XP_015684024.2_20777	1257	1151.54	5	0.315596
lcl|NW_015390540.1_cds_XP_015684025.2_20778	2214	2074.35	3	0.105119
lcl|NW_015390542.1_cds_XP_015684026.1_20779	2138	2124.82	1	0.0342073
lcl|NW_015390543.1_cds_XP_015684027.1_20780	1473	1376.64	82	4.32947
lcl|NW_015390543.1_cds_XP_029142536.1_20781	9447	8988.73	15	0.121293
lcl|NW_015390543.1_cds_XP_029142537.1_20782	1404	1357.73	22	1.17775
lcl|NW_015390543.1_cds_XP_029142538.1_20783	2493	2362.69	3	0.0922905
lcl|NW_015390544.1_cds_XP_015684032.1_20784	882	843.949	0	0
lcl|NW_015390545.1_cds_XP_015684033.1_20785	897	887.603	3	0.245665
lcl|NW_015390547.1_cds_XP_015684034.1_20786	816	742.597	3	0.293636
lcl|NW_015390547.1_cds_XP_029142539.1_20787	855	816.949	0	0
lcl|NW_015390547.1_cds_XP_015684035.1_20788	2421	2269.64	241	7.71796
lcl|NW_015390547.1_cds_XP_029142540.1_20789	891	840.131	20	1.73031
lcl|NW_015390548.1_cds_XP_015684036.2_20790	1476	1437.95	0	0
lcl|NW_015390549.1_cds_XP_029142542.1_20791	1569	1530.95	0	0
lcl|NW_015390549.1_cds_XP_029142541.1_20792	1356	1317.95	0	0
lcl|NW_015390549.1_cds_XP_015684037.2_20793	1314	1275.95	0	0
lcl|NW_015390549.1_cds_XP_015684038.1_20794	3195	3156.95	0	0
lcl|NW_015390551.1_cds_XP_029142543.1_20795	3258	3219.95	0	0
lcl|NW_015390552.1_cds_XP_015684041.2_20796	402	305.776	12	2.85246
lcl|NW_015390552.1_cds_XP_015684042.1_20797	378	336.639	60	12.9547
lcl|NW_015390552.1_cds_XP_015684043.1_20798	1263	1224.95	0	0
lcl|NW_015390552.1_cds_XP_015684044.1_20799	960	921.949	0	0
lcl|NW_015390553.1_cds_XP_029142544.1_20800	2412	2378.64	54.226	1.65699
lcl|NW_015390555.1_cds_XP_029142545.1_20801	4152	4374.59	17	0.282458
lcl|NW_015390555.1_cds_XP_015684047.1_20802	592	549.325	60	7.93896
lcl|NW_015390557.1_cds_XP_015684048.1_20803	450	411.949	0	0
lcl|NW_015390562.1_cds_XP_029142546.1_20804	1635	1596.95	0	0
lcl|NW_015390563.1_cds_XP_015684051.1_20805	1371	1335.24	10	0.544356
lcl|NW_015390563.1_cds_XP_015684049.1_20806	832	781.695	8	0.743866
lcl|NW_015390565.1_cds_XP_015684052.1_20807	741	685.819	7.30608	0.774313
lcl|NW_015390565.1_cds_XP_015684053.1_20808	618	580.697	12	1.50201
lcl|NW_015390565.1_cds_XP_015684054.1_20809	975	1002.47	8.5	0.616297
lcl|NW_015390565.1_cds_XP_015684055.1_20810	975	1002.47	8.5	0.616297
lcl|NW_015390568.1_cds_XP_015684058.2_20811	651	643.591	4.37146	0.493695
lcl|NW_015390569.1_cds_XP_029142547.1_20812	1932	1893.95	0	0
lcl|NW_015390569.1_cds_XP_015684060.1_20813	666	627.949	0	0
lcl|NW_015390571.1_cds_XP_015684062.1_20814	1039	1000.95	0	0
lcl|NW_015390577.1_cds_XP_015684064.1_20815	1218	1132.62	160	10.2678
lcl|NW_015390577.1_cds_XP_015684063.1_20816	4665	4722.52	13	0.200084
lcl|NW_015390578.1_cds_XP_015684065.1_20817	570	514.179	3	0.424081
lcl|NW_015390579.1_cds_XP_015684066.1_20818	3048	3068.64	2	0.0473724
lcl|NW_015390581.1_cds_XP_015684067.1_20819	1104	1102.31	636	41.9366
lcl|NW_015390584.1_cds_XP_015684068.1_20820	747	648.857	1.5	0.168029
lcl|NW_015390584.1_cds_XP_015684069.1_20821	747	648.857	1.5	0.168029
lcl|NW_015390585.1_cds_XP_015684071.1_20822	1056	1048.36	4	0.277327
lcl|NW_015390585.1_cds_XP_015684070.1_20823	486	447.949	0	0
lcl|NW_015390586.1_cds_XP_029142549.1_20824	2400	2369.95	3.57212	0.109554
lcl|NW_015390589.1_cds_XP_029142550.1_20825	1392	1353.95	0	0
lcl|NW_015390591.1_cds_XP_029142552.1_20826	1047	1008.95	0	0
lcl|NW_015390591.1_cds_XP_029142551.1_20827	897	858.949	0	0
lcl|NW_015390591.1_cds_XP_015684078.2_20828	894	855.949	0	0
lcl|NW_015390592.1_cds_XP_015684080.1_20829	3039	2902.38	18	0.450776
lcl|NW_015390592.1_cds_XP_015684081.1_20830	1347	1318.26	72	3.96985
lcl|NW_015390592.1_cds_XP_015684082.1_20831	1434	1395.95	0	0
lcl|NW_015390600.1_cds_XP_015684084.1_20832	990	806.753	2	0.18019
lcl|NW_015390602.1_cds_XP_015684085.1_20833	1114	1059.69	9.76355	0.669684
lcl|NW_015390602.1_cds_XP_029142553.1_20834	1017	1010.6	1	0.0719223
lcl|NW_015390602.1_cds_XP_015684086.1_20835	2184	2255.52	14	0.451152
lcl|NW_015390604.1_cds_XP_029142554.1_20836	1950	1874.2	1	0.0387817
lcl|NW_015390608.1_cds_XP_015684091.2_20837	1221	1195.85	6.8701	0.417569
lcl|NW_015390608.1_cds_XP_029142555.1_20838	1125	1120.61	2.31255	0.149996
lcl|NW_015390608.1_cds_XP_029142556.1_20839	1071	1032.95	0	0
lcl|NW_015390613.1_cds_XP_015684092.2_20840	1476	1437.95	0	0
lcl|NW_015390615.1_cds_XP_015684093.1_20841	1620	1498.56	2.73073	0.132448
lcl|NW_015390618.1_cds_XP_029142557.1_20842	996	1012.42	0	0
lcl|NW_015390618.1_cds_XP_015684103.1_20843	936	897.949	0	0
lcl|NW_015390618.1_cds_XP_015684097.1_20844	969	945.941	0	0
lcl|NW_015390618.1_cds_XP_015684098.2_20845	951	912.949	0	0
lcl|NW_015390618.1_cds_XP_015684099.2_20846	1329	1346.84	1	0.0539665
lcl|NW_015390618.1_cds_XP_015684100.2_20847	987	948.949	0	0
lcl|NW_015390618.1_cds_XP_029142558.1_20848	957	918.949	0	0
lcl|NW_015390618.1_cds_XP_015684094.2_20849	942	903.949	0	0
lcl|NW_015390619.1_cds_XP_015684104.1_20850	1026	987.949	0	0
lcl|NW_015390619.1_cds_XP_015684106.1_20851	705	666.949	0	0
lcl|NW_015390619.1_cds_XP_015684105.1_20852	819	780.949	0	0
lcl|NW_015390619.1_cds_XP_029142560.1_20853	615	576.949	0	0
lcl|NW_015390619.1_cds_XP_015684107.1_20854	600	561.949	0	0
lcl|NW_015390621.1_cds_XP_015684108.1_20855	999	960.949	0	0
lcl|NW_015390622.1_cds_XP_015684109.1_20856	2772	2635.78	1	0.0275761
lcl|NW_015390622.1_cds_XP_015684110.1_20857	756	717.949	0	0
lcl|NW_015390624.1_cds_XP_015684111.1_20858	1935	1930.93	5	0.188211
lcl|NW_015390626.1_cds_XP_015684112.1_20859	3825	3852.87	5.2886	0.0997696
lcl|NW_015390629.1_cds_XP_015684113.1_20860	1530	1423.91	0	0
lcl|NW_015390631.1_cds_XP_029142561.1_20861	666	605.205	15.359	1.84461
lcl|NW_015390633.1_cds_XP_015684116.1_20862	2448	2409.95	0	0
lcl|NW_015390634.1_cds_XP_015684117.1_20863	552	513.949	0	0
lcl|NW_015390634.1_cds_XP_015684119.1_20864	543	468.762	1	0.155056
lcl|NW_015390634.1_cds_XP_015684118.1_20865	1074	958.861	9.05672	0.686525
lcl|NW_015390636.1_cds_XP_015684120.1_20866	1204	1165.95	0	0
lcl|NW_015390638.1_cds_XP_015684121.1_20867	1044	1024.23	3	0.212895
lcl|NW_015390638.1_cds_XP_015684122.1_20868	438	399.949	0	0
lcl|NW_015390640.1_cds_XP_015684123.1_20869	3381	3304.2	0	0
lcl|NW_015390641.1_cds_XP_029142562.1_20870	792	707.899	3	0.308029
lcl|NW_015390642.1_cds_XP_029142563.1_20871	1635	1606.22	1.22912	0.05562
lcl|NW_015390642.1_cds_XP_029142564.1_20872	2532	2522.8	11.1792	0.322085
lcl|NW_015390642.1_cds_XP_029142565.1_20873	1314	1283.49	1.28319	0.0726672
lcl|NW_015390644.1_cds_XP_015684128.1_20874	1869	1830.95	0	0
lcl|NW_015390645.1_cds_XP_029142566.1_20875	600	561.949	0	0
lcl|NW_015390649.1_cds_XP_015684129.1_20876	471	432.949	0	0
lcl|NW_015390653.1_cds_XP_015684130.1_20877	360	321.949	0	0
lcl|NW_015390653.1_cds_XP_015684131.1_20878	453	414.949	0	0
lcl|NW_015390653.1_cds_XP_029142568.1_20879	1278	1239.95	0	0
lcl|NW_015390653.1_cds_XP_015684133.1_20880	2502	2463.95	0	0
lcl|NW_015390654.1_cds_XP_015684134.1_20881	1509	1470.95	0	0
lcl|NW_015390656.1_cds_XP_015684135.1_20882	3891	3470.54	1	0.0209433
lcl|NW_015390657.1_cds_XP_015684136.1_20883	3048	3044.54	515.806	12.3142
lcl|NW_015390657.1_cds_XP_015684137.1_20884	960	933.051	21.2369	1.65435
lcl|NW_015390659.1_cds_XP_015684139.1_20885	1158	1117.89	51	3.316
lcl|NW_015390659.1_cds_XP_029142569.1_20886	1183	1156.92	15.5575	0.977417
lcl|NW_015390664.1_cds_XP_015684141.1_20887	711	679.785	10	1.06923
lcl|NW_015390664.1_cds_XP_015684140.1_20888	1242	1199.69	17	1.02996
lcl|NW_015390665.1_cds_XP_015684142.1_20889	951	912.949	0	0
lcl|NW_015390665.1_cds_XP_015684144.1_20890	465	426.949	0	0
lcl|NW_015390667.1_cds_XP_015684145.1_20891	2972	2933.95	0	0
lcl|NW_015390669.1_cds_XP_029142571.1_20892	894	855.949	0	0
lcl|NW_015390669.1_cds_XP_029142572.1_20893	792	753.949	0	0
lcl|NW_015390669.1_cds_XP_015684152.1_20894	2076	2037.95	0	0
lcl|NW_015390669.1_cds_XP_029142573.1_20895	948	909.949	0	0
lcl|NW_015390669.1_cds_XP_015684148.1_20896	2469	2430.95	0	0
lcl|NW_015390669.1_cds_XP_015684150.1_20897	2067	2028.95	0	0
lcl|NW_015390669.1_cds_XP_015684149.1_20898	2124	2085.95	0	0
lcl|NW_015390672.1_cds_XP_029142574.1_20899	1656	1617.95	0	0
lcl|NW_015390675.1_cds_XP_015684156.1_20900	873	834.949	0	0
lcl|NW_015390680.1_cds_XP_015684157.1_20901	912	902.057	2	0.161153
lcl|NW_015390680.1_cds_XP_015684158.1_20902	2472	2340.7	2	0.0621048
lcl|NW_015390681.1_cds_XP_029142575.1_20903	1290	1187.96	33	2.01908
lcl|NW_015390682.1_cds_XP_015684160.1_20904	240	201.949	0	0
lcl|NW_015390682.1_cds_XP_015684162.1_20905	3198	3055.53	11	0.261666
lcl|NW_015390682.1_cds_XP_015684161.1_20906	897	795.094	7.18927	0.657216
lcl|NW_015390683.1_cds_XP_015684166.1_20907	1191	1152.95	0	0
lcl|NW_015390684.1_cds_XP_029142576.1_20908	768	729.949	0	0
lcl|NW_015390686.1_cds_XP_015684167.1_20909	630	591.949	0	0
lcl|NW_015390687.1_cds_XP_015684168.1_20910	309	266.222	13.1358	3.58635
lcl|NW_015390688.1_cds_XP_029142577.1_20911	2247	2183.9	4.47261	0.148857
lcl|NW_015390688.1_cds_XP_029142578.1_20912	2736	2528.25	1	0.0287489
lcl|NW_015390688.1_cds_XP_015684169.1_20913	1299	1215.11	14	0.837441
lcl|NW_015390688.1_cds_XP_015684173.1_20914	720	681.949	0	0
lcl|NW_015390691.1_cds_XP_015684174.1_20915	918	781.851	15.9385	1.48172
lcl|NW_015390691.1_cds_XP_015684175.1_20916	1125	1117.84	3	0.195066
lcl|NW_015390691.1_cds_XP_015684177.1_20917	903	864.949	0	0
lcl|NW_015390691.1_cds_XP_015684180.1_20918	828	789.949	0	0
lcl|NW_015390691.1_cds_XP_015684179.1_20919	1194	1115.16	1	0.0651787
lcl|NW_015390691.1_cds_XP_015684178.1_20920	1569	1537.64	2	0.0945402
lcl|NW_015390692.1_cds_XP_015684181.1_20921	1389	1348.65	9.5	0.511994
lcl|NW_015390692.1_cds_XP_015684182.1_20922	1389	1348.65	9.5	0.511994
lcl|NW_015390693.1_cds_XP_015684183.2_20923	582	509.969	1	0.142527
lcl|NW_015390693.1_cds_XP_015684185.1_20924	429	361.748	3	0.602777
lcl|NW_015390693.1_cds_XP_015684186.1_20925	1830	1794.32	961.623	38.9536
lcl|NW_015390696.1_cds_XP_015684187.1_20926	1170	1131.95	0	0
lcl|NW_015390696.1_cds_XP_015684189.1_20927	1284	1245.95	0	0
lcl|NW_015390696.1_cds_XP_015684190.2_20928	1899	1860.95	0	0
lcl|NW_015390697.1_cds_XP_015684191.1_20929	508	496.004	3	0.43962
lcl|NW_015390698.1_cds_XP_015684192.1_20930	1881	1810.46	100.421	4.0316
lcl|NW_015390698.1_cds_XP_015684193.1_20931	1878	1808.63	77.199	3.10244
lcl|NW_015390698.1_cds_XP_015684194.1_20932	1803	1728.47	15.3798	0.64674
lcl|NW_015390699.1_cds_XP_015684195.1_20933	1179	1139.28	1.51409	0.0965975
lcl|NW_015390700.1_cds_XP_029142581.1_20934	1119	1069.23	11	0.747761
lcl|NW_015390701.1_cds_XP_015684198.1_20935	1200	1145.73	60	3.80638
lcl|NW_015390701.1_cds_XP_015684207.1_20936	1719	1567.67	17	0.788201
lcl|NW_015390701.1_cds_XP_029142583.1_20937	6618	5952.43	1	0.0122109
lcl|NW_015390701.1_cds_XP_015684205.1_20938	1296	1204.59	0.00694861	0.000419278
lcl|NW_015390701.1_cds_XP_029142582.1_20939	1290	1197	1.99305	0.121023
lcl|NW_015390701.1_cds_XP_015684203.1_20940	585	546.949	0	0
lcl|NW_015390701.1_cds_XP_015684204.1_20941	1839	1584.37	2	0.0917518
lcl|NW_015390701.1_cds_XP_015684202.1_20942	318	275.325	1	0.263995
lcl|NW_015390701.1_cds_XP_015684197.1_20943	1377	1242.12	59.5504	3.48467
lcl|NW_015390701.1_cds_XP_015684200.1_20944	246	209.867	118.5	41.0407
lcl|NW_015390701.1_cds_XP_015684201.1_20945	246	209.867	118.5	41.0407
lcl|NW_015390702.1_cds_XP_015684208.1_20946	1022	945.567	7.76009	0.596508
lcl|NW_015390704.1_cds_XP_029142588.1_20947	1209	1170.95	0	0
lcl|NW_015390704.1_cds_XP_029142584.1_20948	1149	1127.38	3.0762	0.198328
lcl|NW_015390704.1_cds_XP_029142586.1_20949	1263	1195.37	2.83453	0.172353
lcl|NW_015390704.1_cds_XP_029142587.1_20950	1302	1263.95	0	0
lcl|NW_015390708.1_cds_XP_015684211.1_20951	2147	2134.53	38	1.29397
lcl|NW_015390708.1_cds_XP_015684212.1_20952	483	443.565	10.5	1.72058
lcl|NW_015390711.1_cds_XP_015684213.1_20953	415	376.949	0	0
lcl|NW_015390711.1_cds_XP_029142590.1_20954	2121	2072.71	2	0.0701346
lcl|NW_015390712.1_cds_XP_015684215.1_20955	1383	1274.18	0	0
lcl|NW_015390715.1_cds_XP_015684216.1_20956	2337	2276.83	1	0.0319236
lcl|NW_015390718.1_cds_XP_015684217.1_20957	1109	1070.95	0	0
lcl|NW_015390724.1_cds_XP_029142592.1_20958	3570	3408.29	14	0.298561
lcl|NW_015390724.1_cds_XP_029142593.1_20959	3471	3432.95	0	0
lcl|NW_015390725.1_cds_XP_029142594.1_20960	3381	3380.83	6	0.128994
lcl|NW_015390725.1_cds_XP_015684222.1_20961	1263	1224.95	0	0
lcl|NW_015390726.1_cds_XP_015684223.1_20962	606	567.949	0	0
lcl|NW_015390727.1_cds_XP_015684224.1_20963	472	393.279	17	3.14189
lcl|NW_015390728.1_cds_XP_015684226.1_20964	171	109.047	260.151	173.402
lcl|NW_015390728.1_cds_XP_015684227.1_20965	171	109.047	260.151	173.402
lcl|NW_015390731.1_cds_XP_029142595.1_20966	501	462.949	0	0
lcl|NW_015390731.1_cds_XP_029142596.1_20967	984	955.635	2	0.152118
lcl|NW_015390731.1_cds_XP_015684230.1_20968	2901	2862.95	0	0
lcl|NW_015390733.1_cds_XP_015684232.2_20969	756	690.274	1.35896	0.143096
lcl|NW_015390734.1_cds_XP_015684233.1_20970	1740	1774.79	16	0.655262
lcl|NW_015390735.1_cds_XP_015684234.1_20971	712	632.938	10	1.14837
lcl|NW_015390737.1_cds_XP_015684235.1_20972	648	618.936	0	0
lcl|NW_015390739.1_cds_XP_015684236.2_20973	883	844.949	0	0
lcl|NW_015390743.1_cds_XP_015684237.1_20974	1071	910.985	2.14681	0.171287
lcl|NW_015390748.1_cds_XP_029142598.1_20975	1236	1197.95	0	0
lcl|NW_015390748.1_cds_XP_029142597.1_20976	1845	1769.58	12	0.492892
lcl|NW_015390748.1_cds_XP_015684238.1_20977	1881	1890.49	42	1.61479
lcl|NW_015390749.1_cds_XP_015684240.1_20978	2023	1986.93	2	0.0731627
lcl|NW_015390751.1_cds_XP_029142599.1_20979	483	444.949	0	0
lcl|NW_015390751.1_cds_XP_015684243.1_20980	483	444.949	0	0
lcl|NW_015390753.1_cds_XP_015684246.2_20981	1302	1263.95	0	0
lcl|NW_015390753.1_cds_XP_015684244.2_20982	1260	1221.95	0	0
lcl|NW_015390753.1_cds_XP_015684245.1_20983	606	567.949	0	0
lcl|NW_015390753.1_cds_XP_015684247.1_20984	762	629.74	3	0.34626
lcl|NW_015390753.1_cds_XP_029142601.1_20985	4422	4383.95	0	0
lcl|NW_015390756.1_cds_XP_015684249.1_20986	1029	997.927	61.5408	4.48235
lcl|NW_015390758.1_cds_XP_015684250.1_20987	900	896.721	7.96095	0.645281
lcl|NW_015390759.1_cds_XP_015684251.1_20988	510	471.949	0	0
lcl|NW_015390761.1_cds_XP_015684253.1_20989	957	957.937	7	0.531132
lcl|NW_015390763.1_cds_XP_015684254.1_20990	420	334.123	4	0.870153
lcl|NW_015390763.1_cds_XP_029142602.1_20991	2802	2547.78	46.049	1.31371
lcl|NW_015390764.1_cds_XP_029142603.1_20992	942	903.949	0	0
lcl|NW_015390764.1_cds_XP_029142604.1_20993	1692	1535.18	2	0.094692
lcl|NW_015390767.1_cds_XP_015684259.1_20994	831	746.844	1	0.0973222
lcl|NW_015390767.1_cds_XP_029142605.1_20995	753	696.257	20	2.08786
lcl|NW_015390768.1_cds_XP_015684261.2_20996	2877	2984.48	1.76274	0.0429301
lcl|NW_015390769.1_cds_XP_015684262.1_20997	1864	1864.49	10.4705	0.408179
lcl|NW_015390774.1_cds_XP_015684263.2_20998	2019	1967.08	0	0
lcl|NW_015390776.1_cds_XP_015684264.2_20999	2541	2368.22	2	0.0613831
lcl|NW_015390777.1_cds_XP_015684265.1_21000	1102	1063.95	0	0
lcl|NW_015390780.1_cds_XP_015684266.1_21001	366	375.657	6	1.16092
lcl|NW_015390780.1_cds_XP_015684267.1_21002	1570	1531.95	0	0
lcl|NW_015390781.1_cds_XP_015684268.1_21003	483	449.07	78	12.6247
lcl|NW_015390784.1_cds_XP_015684269.1_21004	1752	1720.07	45	1.90155
lcl|NW_015390784.1_cds_XP_015684271.1_21005	978	906.264	37	2.96749
lcl|NW_015390789.1_cds_XP_015684274.1_21006	711	691.391	2	0.210256
lcl|NW_015390790.1_cds_XP_029142607.1_21007	4153	4403.5	1	0.0165061
lcl|NW_015390795.1_cds_XP_015684275.1_21008	948	871.904	2	0.166726
lcl|NW_015390795.1_cds_XP_015684276.1_21009	1512	1403.64	96	4.97117
lcl|NW_015390795.1_cds_XP_015684277.1_21010	318	263.724	9.62036	2.65145
lcl|NW_015390796.1_cds_XP_029142609.1_21011	3282	3024.13	1	0.0240349
lcl|NW_015390797.1_cds_XP_029142610.1_21012	2215	2266.39	23	0.737625
lcl|NW_015390798.1_cds_XP_015684280.1_21013	855	816.949	0	0
lcl|NW_015390798.1_cds_XP_015684281.1_21014	3213	3174.95	0	0
lcl|NW_015390798.1_cds_XP_029142611.1_21015	3213	3174.95	0	0
lcl|NW_015390804.1_cds_XP_015684283.1_21016	1263	1224.95	0	0
lcl|NW_015390809.1_cds_XP_029142612.1_21017	1707	1706.13	26	1.10765
lcl|NW_015390809.1_cds_XP_015684286.1_21018	645	604.51	63	7.57494
lcl|NW_015390809.1_cds_XP_015684287.1_21019	2184	2171.16	293	9.80885
lcl|NW_015390819.1_cds_XP_015684290.1_21020	879	840.949	0	0
lcl|NW_015390819.1_cds_XP_015684291.1_21021	801	762.949	0	0
lcl|NW_015390820.1_cds_XP_015684292.1_21022	1668	1509.85	8	0.38512
lcl|NW_015390825.1_cds_XP_015684293.1_21023	477	438.949	0	0
lcl|NW_015390827.1_cds_XP_015684294.2_21024	2517	2478.95	0	0
lcl|NW_015390830.1_cds_XP_029142613.1_21025	1866	1827.95	0	0
lcl|NW_015390833.1_cds_XP_015684296.1_21026	723	684.949	0	0
lcl|NW_015390836.1_cds_XP_015684297.1_21027	855	816.949	0	0
lcl|NW_015390836.1_cds_XP_015684299.1_21028	564	533.031	3.80331	0.518622
lcl|NW_015390836.1_cds_XP_015684300.1_21029	977	938.949	0	0
lcl|NW_015390837.1_cds_XP_015684301.1_21030	444	381.89	19.2759	3.66874
lcl|NW_015390839.1_cds_XP_015684302.1_21031	1151	1131.17	124.287	7.98616
lcl|NW_015390843.1_cds_XP_015684303.1_21032	966	1002.61	17.0102	1.23315
lcl|NW_015390847.1_cds_XP_015684304.1_21033	873	851.308	13.8215	1.18007
lcl|NW_015390848.1_cds_XP_015684305.1_21034	2934	2740.27	14	0.371344
lcl|NW_015390849.1_cds_XP_015684306.1_21035	1029	990.564	36.5778	2.68396
lcl|NW_015390849.1_cds_XP_015684308.1_21036	840	840.024	85.2105	7.37299
lcl|NW_015390849.1_cds_XP_015684307.1_21037	474	467.041	36.7895	5.72546
lcl|NW_015390855.1_cds_XP_015684310.1_21038	831	831.065	2	0.174919
lcl|NW_015390856.1_cds_XP_029142615.1_21039	3135	3273.3	14.4475	0.32081
lcl|NW_015390856.1_cds_XP_029142614.1_21040	3990	4210.69	6.8724	0.118631
lcl|NW_015390865.1_cds_XP_029142616.1_21041	852	792.908	2	0.183336
lcl|NW_015390871.1_cds_XP_015684312.1_21042	1317	1316.3	5.39488	0.297898
lcl|NW_015390874.1_cds_XP_015684313.1_21043	576	565.088	28	3.6015
lcl|NW_015390875.1_cds_XP_015684314.1_21044	669	622.812	2.62438	0.306276
lcl|NW_015390875.1_cds_XP_029142617.1_21045	780	748.77	2.49344	0.242043
lcl|NW_015390875.1_cds_XP_015684316.1_21046	849	810.949	0	0
lcl|NW_015390875.1_cds_XP_029142618.1_21047	1764	1682.87	1.70978	0.0738465
lcl|NW_015390877.1_cds_XP_015684318.1_21048	2841	2746.82	1	0.0264613
lcl|NW_015390880.1_cds_XP_015684320.1_21049	552	522.361	1394.12	193.987
lcl|NW_015390880.1_cds_XP_015684321.2_21050	1149	1053.83	1	0.0689719
lcl|NW_015390882.1_cds_XP_015684322.1_21051	246	207.949	0	0
lcl|NW_015390883.1_cds_XP_015684323.1_21052	924	880.098	16.8867	1.39462
lcl|NW_015390883.1_cds_XP_015684324.1_21053	405	366.949	0	0
lcl|NW_015390885.1_cds_XP_015684325.1_21054	963	924.949	0	0
lcl|NW_015390887.1_cds_XP_015684326.1_21055	1698	1699.47	1.05487	0.0451158
lcl|NW_015390889.1_cds_XP_029142619.1_21056	1236	1197.95	0	0
lcl|NW_015390890.1_cds_XP_015684329.1_21057	645	648.744	17.3805	1.94729
lcl|NW_015390890.1_cds_XP_015684330.1_21058	1047	1063.34	13	0.88861
lcl|NW_015390890.1_cds_XP_015684331.1_21059	2130	2187.6	5	0.166129
lcl|NW_015390891.1_cds_XP_015684332.1_21060	4017	4124.89	18.2149	0.320965
lcl|NW_015390892.1_cds_XP_015684333.2_21061	2127	2088.95	0	0
lcl|NW_015390892.1_cds_XP_015684334.1_21062	375	336.949	0	0
lcl|NW_015390893.1_cds_XP_015684335.1_21063	1671	1632.95	0	0
lcl|NW_015390897.1_cds_XP_015684336.1_21064	1992	2000.3	3.23417	0.117519
lcl|NW_015390898.1_cds_XP_015684338.1_21065	795	759.32	36.1074	3.45631
lcl|NW_015390898.1_cds_XP_015684339.1_21066	795	759.32	36.1074	3.45631
lcl|NW_015390898.1_cds_XP_015684340.1_21067	795	759.32	36.1074	3.45631
lcl|NW_015390898.1_cds_XP_015684341.1_21068	795	759.32	36.1074	3.45631
lcl|NW_015390899.1_cds_XP_015684342.1_21069	2315	2349.18	10.3163	0.319191
lcl|NW_015390900.1_cds_XP_015684343.1_21070	750	732.898	2.5	0.247935
lcl|NW_015390900.1_cds_XP_015684344.1_21071	750	732.898	2.5	0.247935
lcl|NW_015390905.1_cds_XP_029142620.1_21072	797	750.217	39.5672	3.83345
lcl|NW_015390905.1_cds_XP_015684345.1_21073	588	549.949	0	0
lcl|NW_015390907.1_cds_XP_015684346.1_21074	1257	1218.95	0	0
lcl|NW_015390912.1_cds_XP_015684347.1_21075	673	634.949	0	0
lcl|NW_015390912.1_cds_XP_015684349.1_21076	924	878.869	23.0176	1.90361
lcl|NW_015390917.1_cds_XP_029142621.1_21077	2013	1974.95	0	0
lcl|NW_015390921.1_cds_XP_015684351.1_21078	2559	2520.95	0	0
lcl|NW_015390922.1_cds_XP_015684355.1_21079	483	456.713	40.9999	6.52501
lcl|NW_015390922.1_cds_XP_015684354.1_21080	486	463.621	6.70507e-05	1.05119e-05
lcl|NW_015390922.1_cds_XP_015684356.1_21081	423	384.949	0	0
lcl|NW_015390922.1_cds_XP_015684352.1_21082	864	781.376	5	0.465106
lcl|NW_015390925.1_cds_XP_029142622.1_21083	1542	1526.75	2	0.0952149
lcl|NW_015390926.1_cds_XP_015684360.1_21084	526	472.321	54	8.30994
lcl|NW_015390926.1_cds_XP_029142623.1_21085	2085	2046.95	0	0
lcl|NW_015390928.1_cds_XP_015684361.1_21086	783	744.949	0	0
lcl|NW_015390929.1_cds_XP_015684362.2_21087	9240	8961.01	50	0.40556
lcl|NW_015390930.1_cds_XP_015684363.1_21088	1400	1245.84	2.36923	0.138225
lcl|NW_015390931.1_cds_XP_015684364.1_21089	336	297.949	0	0
lcl|NW_015390933.1_cds_XP_015684366.1_21090	1164	1125.95	0	0
lcl|NW_015390934.1_cds_XP_015684367.1_21091	810	753.289	3	0.289469
lcl|NW_015390934.1_cds_XP_015684368.1_21092	583	550.043	123.771	16.3555
lcl|NW_015390935.1_cds_XP_029142624.1_21093	1605	1512.23	1	0.0480643
lcl|NW_015390937.1_cds_XP_029142625.1_21094	711	672.949	0	0
lcl|NW_015390939.1_cds_XP_029142627.1_21095	948	911.02	0	0
lcl|NW_015390939.1_cds_XP_029142626.1_21096	1239	1231.62	5.11312	0.301751
lcl|NW_015390943.1_cds_XP_015684372.1_21097	1425	1386.95	0	0
lcl|NW_015390945.1_cds_XP_015684374.2_21098	813	746.76	1	0.0973332
lcl|NW_015390949.1_cds_XP_015684375.1_21099	705	665.871	1.81401	0.198012
lcl|NW_015390950.1_cds_XP_015684376.1_21100	699	660.949	0	0
lcl|NW_015390950.1_cds_XP_029142628.1_21101	996	957.949	0	0
lcl|NW_015390954.1_cds_XP_015684379.1_21102	669	596.736	133	16.1999
lcl|NW_015390954.1_cds_XP_015684380.1_21103	459	424.176	12	2.05626
lcl|NW_015390954.1_cds_XP_029142629.1_21104	2097	1920.59	3	0.113535
