target_id	length	eff_length	est_counts	tpm
lcl|NW_015398239.1_cds_XP_015686129.1_22724	579	540.949	0	0
lcl|NW_015398245.1_cds_XP_015686130.1_22725	300	264.204	451.542	144.425
lcl|NW_015398254.1_cds_XP_015686131.1_22726	291	252.949	0	0
lcl|NW_015398263.1_cds_XP_029142950.1_22727	1461	1511.14	30.5638	1.70917
lcl|NW_015398279.1_cds_XP_015686133.1_22728	270	231.949	0	0
lcl|NW_015398295.1_cds_22729	375	361.186	1.09011	0.255049
lcl|NW_015398298.1_cds_XP_015686135.1_22730	960	921.949	0	0
lcl|NW_015398312.1_cds_XP_015686136.1_22731	662	671.817	14.4166	1.81341
lcl|NW_015398317.1_cds_XP_015686137.1_22732	930	889.781	3.57798	0.339813
lcl|NW_015398327.1_cds_XP_029142951.1_22733	1227	1213.05	13.6485	0.950799
lcl|NW_015398368.1_cds_XP_015686139.1_22734	598	581.429	24.9585	3.62749
lcl|NW_015398399.1_cds_XP_015686140.2_22735	848	809.949	0	0
lcl|NW_015398417.1_cds_XP_029142953.1_22736	2061	2044.4	2	0.0826702
lcl|NW_015398459.1_cds_22737	417	393.725	1.45426	0.312129
lcl|NW_015398474.1_cds_XP_015686144.1_22738	960	921.949	0	0
lcl|NW_015398480.1_cds_XP_015686145.1_22739	324	285.949	0	0
lcl|NW_015398483.1_cds_XP_015686146.1_22740	555	516.949	0	0
lcl|NW_015398484.1_cds_XP_015686147.1_22741	258	219.949	0	0
lcl|NW_015398502.1_cds_XP_015686149.1_22742	351	281.306	46	13.8186
lcl|NW_015398502.1_cds_XP_015686148.1_22743	294	234.99	38.6078	13.8839
lcl|NW_015398548.1_cds_XP_015686153.1_22744	429	390.949	0	0
lcl|NW_015398551.1_cds_XP_015686154.1_22745	687	623.258	1	0.135587
lcl|NW_015398553.1_cds_XP_015686155.1_22746	285	232.468	6.43377	2.33876
lcl|NW_015398584.1_cds_XP_015686156.1_22747	729	716.09	5.33087	0.629094
lcl|NW_015398607.1_cds_XP_015686157.1_22748	363	279.694	0	0
lcl|NW_015398611.1_cds_XP_015686158.1_22749	621	575.12	0	0
lcl|NW_015398634.1_cds_XP_015686161.1_22750	728	689.949	0	0
lcl|NW_015398649.1_cds_XP_015686162.1_22751	846	808.69	1	0.104497
lcl|NW_015398665.1_cds_XP_015686163.1_22752	705	666.949	0	0
lcl|NW_015398716.1_cds_XP_015686164.1_22753	371	320.245	4.78084	1.26155
lcl|NW_015398750.1_cds_XP_015686166.1_22754	687	648.949	0	0
lcl|NW_015398773.1_cds_XP_015686167.1_22755	357	294.794	893.334	256.082
lcl|NW_015398816.1_cds_XP_015686169.1_22756	630	591.949	0	0
lcl|NW_015398845.1_cds_XP_015686170.1_22757	1058	1019.95	0	0
lcl|NW_015398862.1_cds_XP_015686171.1_22758	429	391.105	3	0.648204
lcl|NW_015398938.1_cds_XP_015686172.1_22759	393	333.869	3.04037	0.769546
lcl|NW_015398982.1_cds_XP_015686175.1_22760	446	407.949	0	0
lcl|NW_015398994.1_cds_XP_015686176.1_22761	852	742.079	18	2.04978
lcl|NW_015398996.1_cds_XP_029142954.1_22762	201	147.958	4	2.28458
lcl|NW_015399007.1_cds_XP_015686177.1_22763	210	171.949	0	0
lcl|NW_015399032.1_cds_XP_015686178.1_22764	1392	1312.7	40	2.57501
lcl|NW_015399082.1_cds_XP_015686179.1_22765	480	504.885	732.178	122.549
lcl|NW_015399087.1_cds_XP_015686180.1_22766	339	298.945	4	1.13072
lcl|NW_015399095.1_cds_XP_029142955.1_22767	1089	997.523	3	0.254146
lcl|NW_015399099.1_cds_XP_015686182.1_22768	444	408.342	7.9362	1.64238
lcl|NW_015399114.1_cds_XP_015686184.1_22769	612	543.994	0	0
lcl|NW_015399138.1_cds_XP_015686185.1_22770	226	187.949	0	0
lcl|NW_015399154.1_cds_XP_029142956.1_22771	522	483.949	0	0
lcl|NW_015399157.1_cds_XP_015686186.1_22772	367	328.949	0	0
lcl|NW_015399181.1_cds_XP_015686188.1_22773	1746	1773.1	130	6.19576
lcl|NW_015399192.1_cds_XP_015686189.1_22774	574	549.304	47.1792	7.25809
lcl|NW_015399221.1_cds_XP_015686190.1_22775	2544	2505.95	0	0
lcl|NW_015399229.1_cds_XP_015686192.1_22776	383	353.062	9.29626	2.22506
lcl|NW_015399240.1_cds_XP_015686193.2_22777	462	423.949	0	0
lcl|NW_015399242.1_cds_XP_015686194.1_22778	457	455.778	0	0
lcl|NW_015399251.1_cds_XP_015686195.1_22779	712	673.949	0	0
lcl|NW_015399269.1_cds_XP_015686196.1_22780	450	411.949	0	0
lcl|NW_015399286.1_cds_XP_015686197.1_22781	531	492.949	0	0
lcl|NW_015399295.1_cds_XP_029142957.1_22782	267	228.949	0	0
lcl|NW_015399299.1_cds_XP_015686198.1_22783	553	469.286	2.82688	0.509044
lcl|NW_015399334.1_cds_XP_015686199.1_22784	816	803.238	28.8415	3.0343
lcl|NW_015399390.1_cds_22785	489	476.196	16.3739	2.90571
lcl|NW_015399418.1_cds_XP_029142959.1_22786	414	375.949	0	0
lcl|NW_015399426.1_cds_XP_015686201.1_22787	423	371.438	45.7185	10.4014
lcl|NW_015399436.1_cds_XP_015686202.1_22788	300	271.231	0	0
lcl|NW_015399439.1_cds_XP_015686203.1_22789	349	310.949	0	0
lcl|NW_015399445.1_cds_22790	354	315.421	445.168	119.267
lcl|NW_015399456.1_cds_XP_015686206.2_22791	738	697.19	7.02481	0.851467
lcl|NW_015399504.1_cds_XP_015686207.1_22792	372	335.357	2.9299	0.738293
lcl|NW_015399517.1_cds_XP_015686208.1_22793	801	830.735	171.977	17.4941
lcl|NW_015399525.1_cds_XP_015686209.1_22794	985	974.104	6.12166	0.531065
lcl|NW_015399545.1_cds_XP_015686210.1_22795	933	814.033	0	0
lcl|NW_015399567.1_cds_XP_015686212.1_22796	783	767.897	1	0.110048
lcl|NW_015399568.1_cds_XP_015686213.1_22797	606	586.432	7.38879	1.06473
lcl|NW_015399589.1_cds_XP_015686214.1_22798	288	267.15	0	0
lcl|NW_015399595.1_cds_XP_015686215.1_22799	366	327.949	0	0
lcl|NW_015399638.1_cds_XP_015686217.1_22800	408	352.985	11.5926	2.77529
lcl|NW_015399641.1_cds_XP_015686218.1_22801	442	354.58	1	0.238325
lcl|NW_015399642.1_cds_XP_015686220.1_22802	345	306.949	0	0
lcl|NW_015399677.1_cds_XP_029142960.1_22803	625	602.744	1.81998	0.255163
lcl|NW_015399730.1_cds_XP_015686224.1_22804	693	654.949	0	0
lcl|NW_015399736.1_cds_XP_015686225.1_22805	420	375.162	4.31073	0.970993
lcl|NW_015399739.1_cds_XP_015686227.1_22806	444	399.475	1.24504	0.263378
lcl|NW_015399769.1_cds_XP_015686228.1_22807	378	319.109	18	4.7667
lcl|NW_015399774.1_cds_XP_015686229.1_22808	284	228.018	1	0.370609
lcl|NW_015399868.1_cds_XP_015686232.2_22809	483	444.949	0	0
lcl|NW_015399963.1_cds_XP_015686234.1_22810	462	422.046	5.78475	1.15827
lcl|NW_015399989.1_cds_XP_015686236.2_22811	789	750.949	0	0
lcl|NW_015399992.1_cds_XP_029142961.1_22812	656	624.03	17.8595	2.41851
lcl|NW_015400003.1_cds_XP_015686238.1_22813	393	354.949	0	0
lcl|NW_015400080.1_cds_XP_029142962.1_22814	1386	1390.17	6.63497	0.403326
lcl|NW_015400087.1_cds_XP_029142963.1_22815	2150	2111.95	0	0
lcl|NW_015400141.1_cds_XP_029142964.1_22816	837	839.171	5	0.503505
lcl|NW_015400161.1_cds_XP_015686244.2_22817	798	759.949	0	0
lcl|NW_015400170.1_cds_XP_015686245.1_22818	748	631.501	7.40179	0.990484
lcl|NW_015400180.1_cds_XP_015686246.1_22819	436	397.949	0	0
lcl|NW_015400181.1_cds_XP_015686248.2_22820	567	496.227	55.7716	9.49768
lcl|NW_015400185.1_cds_XP_015686249.1_22821	489	432.664	1.60123	0.312743
lcl|NW_015400190.1_cds_XP_015686250.1_22822	366	308.997	0	0
lcl|NW_015400215.1_cds_XP_015686251.1_22823	438	419.621	0	0
lcl|NW_015400226.1_cds_XP_015686252.1_22824	283	244.949	0	0
lcl|NW_015400228.1_cds_XP_015686253.1_22825	456	386.124	23.8791	5.22608
lcl|NW_015400243.1_cds_XP_015686254.1_22826	574	540.616	7.50382	1.17295
lcl|NW_015400248.1_cds_XP_015686255.1_22827	674	592.363	0	0
lcl|NW_015400266.1_cds_XP_015686257.1_22828	282	237.989	0	0
lcl|NW_015400283.1_cds_XP_015686258.1_22829	453	414.949	0	0
lcl|NW_015400381.1_cds_XP_015686259.1_22830	888	888.098	1	0.0951532
lcl|NW_015400384.1_cds_XP_015686261.1_22831	515	530.015	1.92596	0.307075
lcl|NW_015400396.1_cds_XP_015686262.2_22832	696	651.935	0	0
lcl|NW_015400406.1_cds_XP_015686263.1_22833	324	303.834	0	0
lcl|NW_015400409.1_cds_XP_015686264.1_22834	855	816.949	0	0
lcl|NW_015400434.1_cds_XP_015686265.1_22835	280	211.284	1.30904	0.523566
lcl|NW_015400436.1_cds_XP_029142965.1_22836	562	523.949	0	0
lcl|NW_015400442.1_cds_XP_015686266.1_22837	675	636.949	0	0
lcl|NW_015400448.1_cds_XP_029142966.1_22838	183	144.172	52	30.4794
lcl|NW_015400459.1_cds_XP_015686267.1_22839	840	801.949	0	0
lcl|NW_015400461.1_cds_XP_015686268.1_22840	657	605.631	27.7262	3.86871
lcl|NW_015400473.1_cds_XP_015686269.1_22841	686	647.949	0	0
lcl|NW_015400481.1_cds_XP_015686270.1_22842	816	777.949	0	0
lcl|NW_015400484.1_cds_XP_015686272.1_22843	231	192.949	0	0
lcl|NW_015400518.1_cds_XP_015686274.1_22844	378	335.041	0	0
lcl|NW_015400551.1_cds_XP_015686275.1_22845	321	303.653	4	1.11318
lcl|NW_015400552.1_cds_XP_029142967.1_22846	744	705.949	0	0
lcl|NW_015400596.1_cds_XP_015686276.1_22847	837	864.413	10.2084	0.997973
lcl|NW_015400606.1_cds_XP_015686277.1_22848	609	548.646	0	0
lcl|NW_015400616.1_cds_XP_015686278.1_22849	547	556.798	8.78872	1.33387
lcl|NW_015400644.1_cds_XP_029142968.1_22850	465	414.71	3.30586	0.673634
lcl|NW_015400672.1_cds_XP_015686280.1_22851	429	365.679	0.5	0.115546
lcl|NW_015400674.1_cds_XP_029142969.1_22852	261	237.225	19.952	7.1074
lcl|NW_015400679.1_cds_XP_015686281.1_22853	450	388.951	0	0
lcl|NW_015400704.1_cds_XP_015686282.1_22854	449	393.26	2	0.429769
lcl|NW_015400708.1_cds_XP_015686283.1_22855	267	237.36	15.9947	5.69447
lcl|NW_015400718.1_cds_XP_015686284.1_22856	1413	1282.01	8.40534	0.55405
lcl|NW_015400745.1_cds_XP_015686285.1_22857	1614	1673.18	4.20529	0.212392
lcl|NW_015400764.1_cds_XP_015686286.1_22858	387	358.154	0	0
lcl|NW_015400765.1_cds_XP_015686287.1_22859	573	531.584	0	0
lcl|NW_015400773.1_cds_XP_015686289.1_22860	1029	990.61	3.6176	0.308604
lcl|NW_015400791.1_cds_XP_015686290.1_22861	501	466.967	3.01052	0.544804
lcl|NW_015400808.1_cds_XP_015686291.1_22862	429	406.036	12	2.49747
lcl|NW_015400818.1_cds_XP_029142970.1_22863	872	859.421	6.49396	0.63854
lcl|NW_015400821.1_cds_XP_015686293.1_22864	924	903.352	1	0.0935465
lcl|NW_015400834.1_cds_XP_015686294.1_22865	708	669.949	0	0
lcl|NW_015400844.1_cds_XP_015686295.1_22866	591	594.765	7.8643	1.11738
lcl|NW_015400851.1_cds_XP_015686296.1_22867	582	560.366	16	2.41286
lcl|NW_015400851.1_cds_XP_015686297.1_22868	426	409.337	5.68054	1.17272
lcl|NW_015400859.1_cds_XP_015686299.1_22869	636	601.937	0.106242	0.0149153
lcl|NW_015400864.1_cds_XP_015686300.1_22870	849	843.65	0	0
lcl|NW_015400865.1_cds_XP_015686301.1_22871	414	375.949	0	0
lcl|NW_015400885.1_cds_XP_015686302.1_22872	699	715.202	0	0
lcl|NW_015400889.1_cds_XP_015686303.1_22873	432	418.245	11.8853	2.40139
lcl|NW_015400911.1_cds_XP_015686304.1_22874	634	595.949	0	0
lcl|NW_015400915.1_cds_XP_015686305.1_22875	426	365.252	55.1083	12.75
lcl|NW_015400916.1_cds_XP_015686306.1_22876	1009	970.949	0	0
lcl|NW_015400917.1_cds_XP_015686307.1_22877	351	338.526	7.89596	1.97105
lcl|NW_015400920.1_cds_XP_015686308.1_22878	918	768.059	0	0
lcl|NW_015400925.1_cds_XP_015686309.1_22879	543	510.464	1.89516	0.313736
lcl|NW_015400926.1_cds_XP_015686310.1_22880	734	737.167	1	0.114635
lcl|NW_015400946.1_cds_XP_015686311.1_22881	903	864.177	0.159113	0.0155592
lcl|NW_015400948.1_cds_XP_029142972.1_22882	939	933.772	5.19373	0.470027
lcl|NW_015400956.1_cds_XP_015686312.1_22883	510	487.565	15.9131	2.75808
lcl|NW_015400973.1_cds_XP_015686313.1_22884	771	655.821	805	103.728
lcl|NW_015400975.1_cds_XP_015686314.1_22885	408	400.299	59.6923	12.6014
lcl|NW_015400978.1_cds_XP_015686315.1_22886	414	423.926	32.3132	6.44133
lcl|NW_015400980.1_cds_XP_015686317.1_22887	630	462.609	0.999992	0.18267
lcl|NW_015400980.1_cds_XP_015686318.1_22888	411	309.09	1.06803	0.291999
lcl|NW_015400980.1_cds_XP_015686319.1_22889	312	252.707	11	3.67841
lcl|NW_015400983.1_cds_XP_015686320.1_22890	348	309.949	0	0
lcl|NW_015400987.1_cds_XP_015686321.1_22891	370	343.01	136.436	33.6128
lcl|NW_015401017.1_cds_XP_015686323.1_22892	1398	1427.71	3.3322	0.197231
lcl|NW_015401041.1_cds_XP_029142973.1_22893	364	307.809	0	0
lcl|NW_015401045.1_cds_XP_015686325.1_22894	513	483.727	3.5776	0.624995
lcl|NW_015401049.1_cds_XP_015686326.1_22895	780	722.508	0	0
lcl|NW_015401091.1_cds_XP_015686328.1_22896	414	375.65	0.485759	0.109275
lcl|NW_015401092.1_cds_XP_015686329.1_22897	360	309.765	1.29934	0.354465
lcl|NW_015401094.1_cds_XP_029142974.1_22898	397	358.949	0	0
lcl|NW_015401096.1_cds_XP_015686331.1_22899	433	373.741	8.33697	1.88505
lcl|NW_015401105.1_cds_XP_015686332.1_22900	444	400.84	6.68056e-07	1.4084e-07
lcl|NW_015401108.1_cds_XP_015686333.1_22901	623	584.949	0	0
lcl|NW_015401112.1_cds_XP_015686334.1_22902	330	291.949	0	0
lcl|NW_015401114.1_cds_XP_015686335.1_22903	477	464.591	400.427	72.8345
lcl|NW_015401121.1_cds_XP_015686337.1_22904	591	572.531	2.18953	0.323173
lcl|NW_015401126.1_cds_XP_015686338.1_22905	591	506.56	6.72499	1.12188
lcl|NW_015401135.1_cds_XP_015686339.1_22906	1242	1203.95	0	0
lcl|NW_015401143.1_cds_XP_015686340.1_22907	592	553.949	0	0
lcl|NW_015401169.1_cds_XP_015686341.1_22908	505	466.949	0	0
lcl|NW_015401175.1_cds_XP_015686342.2_22909	1156	1142.59	26.3192	1.94655
lcl|NW_015401193.1_cds_XP_015686344.1_22910	300	305.019	20	5.54099
lcl|NW_015401198.1_cds_XP_015686345.1_22911	318	266.28	24	7.61652
lcl|NW_015401201.1_cds_XP_015686346.1_22912	696	672.963	20.0002	2.51146
lcl|NW_015401245.1_cds_XP_015686347.1_22913	486	447.949	0	0
lcl|NW_015401245.1_cds_XP_015686348.1_22914	240	215.072	6.55491	2.57554
lcl|NW_015401252.1_cds_XP_015686349.1_22915	405	381.89	5.2891	1.17038
lcl|NW_015401254.1_cds_XP_015686350.1_22916	399	357.34	0	0
lcl|NW_015401257.1_cds_XP_015686351.1_22917	762	723.949	0	0
lcl|NW_015401270.1_cds_XP_015686352.1_22918	473	450.865	4.16092	0.77988
lcl|NW_015401277.1_cds_XP_015686353.1_22919	549	514.91	1.66705	0.273591
lcl|NW_015401293.1_cds_XP_015686354.1_22920	591	597.97	3.6366	0.513927
lcl|NW_015401317.1_cds_XP_015686356.1_22921	315	276.949	0	0
lcl|NW_015401358.1_cds_XP_015686357.1_22922	512	455.7	29.2351	5.42139
lcl|NW_015401359.1_cds_XP_015686358.1_22923	1237	1198.95	0	0
lcl|NW_015401381.1_cds_XP_015686359.1_22924	930	889.282	4.50997	0.428567
lcl|NW_015401390.1_cds_XP_015686360.1_22925	552	513.949	0	0
lcl|NW_015401392.1_cds_XP_015686361.2_22926	579	596.177	1	0.141746
lcl|NW_015401414.1_cds_XP_015686362.1_22927	408	345.218	0	0
lcl|NW_015401415.1_cds_XP_015686363.1_22928	240	198.149	1	0.426474
lcl|NW_015401420.1_cds_XP_029142975.1_22929	804	765.949	0	0
lcl|NW_015401421.1_cds_XP_015686364.1_22930	471	432.949	0	0
lcl|NW_015401426.1_cds_XP_015686365.1_22931	261	222.949	0	0
lcl|NW_015401429.1_cds_XP_015686367.1_22932	267	211.623	1.45454	0.58083
lcl|NW_015401440.1_cds_XP_015686368.1_22933	462	423.949	0	0
lcl|NW_015401445.1_cds_XP_015686369.1_22934	304	267.981	1.14587	0.361339
lcl|NW_015401447.1_cds_XP_015686370.1_22935	461	422.949	0	0
lcl|NW_015401465.1_cds_XP_029142977.1_22936	465	415.704	21.0346	4.27598
lcl|NW_015401468.1_cds_XP_015686371.2_22937	684	645.949	0	0
lcl|NW_015401472.1_cds_XP_015686372.1_22938	409	352.027	2.10647	0.505666
lcl|NW_015401482.1_cds_XP_015686373.1_22939	538	499.949	0	0
lcl|NW_015401486.1_cds_XP_015686374.1_22940	636	597.949	0	0
lcl|NW_015401515.1_cds_XP_015686375.1_22941	402	361.107	1.93584	0.45302
lcl|NW_015401516.1_cds_XP_029142978.1_22942	3168	3129.95	0	0
lcl|NW_015401516.1_cds_XP_029142979.1_22943	1176	1137.95	0	0
lcl|NW_015401530.1_cds_XP_015686378.1_22944	537	496.675	0	0
lcl|NW_015401532.1_cds_XP_015686379.1_22945	548	503.734	0.494245	0.0829136
lcl|NW_015401546.1_cds_XP_015686380.1_22946	303	264.949	0	0
lcl|NW_015401581.1_cds_XP_015686382.1_22947	366	332.018	0	0
lcl|NW_015401598.1_cds_XP_015686383.1_22948	894	855.949	0	0
lcl|NW_015401655.1_cds_XP_015686384.1_22949	1149	1026.89	2	0.164586
lcl|NW_015401659.1_cds_XP_015686385.1_22950	390	351.949	0	0
lcl|NW_015401668.1_cds_XP_015686387.1_22951	1188	1184.97	2186.69	155.942
lcl|NW_015401670.1_cds_XP_015686388.1_22952	498	421.618	0	0
lcl|NW_015401685.1_cds_XP_015686389.1_22953	753	728.971	1.10276	0.127836
lcl|NW_015401699.1_cds_XP_015686390.1_22954	611	572.949	0	0
lcl|NW_015401712.1_cds_XP_015686391.1_22955	339	300.949	0	0
lcl|NW_015401715.1_cds_XP_015686393.1_22956	298	241.113	0.104841	0.0367447
lcl|NW_015401723.1_cds_XP_015686394.1_22957	394	380.05	13.692	3.04447
lcl|NW_015401731.1_cds_XP_015686395.1_22958	756	717.949	0	0
lcl|NW_015401740.1_cds_XP_015686396.1_22959	1065	1070.57	2.69108	0.21242
lcl|NW_015401742.1_cds_XP_015686397.1_22960	381	342.949	0	0
lcl|NW_015401773.1_cds_XP_015686399.1_22961	484	385.807	2	0.438071
lcl|NW_015401784.1_cds_XP_015686400.1_22962	246	188.861	41.9135	18.7541
lcl|NW_015401835.1_cds_XP_015686402.1_22963	612	588.929	13.1428	1.88586
lcl|NW_015401865.1_cds_XP_015686403.2_22964	475	436.949	0	0
lcl|NW_015401869.1_cds_XP_015686404.1_22965	663	646.05	0	0
lcl|NW_015401880.1_cds_XP_015686405.1_22966	558	519.949	0	0
lcl|NW_015401881.1_cds_XP_015686406.1_22967	966	922.728	2.57438	0.235767
lcl|NW_015401892.1_cds_XP_015686409.1_22968	602	560.511	0	0
lcl|NW_015401907.1_cds_XP_015686410.1_22969	435	365.199	0	0
lcl|NW_015401913.1_cds_XP_015686411.1_22970	1081	1042.95	0	0
lcl|NW_015401921.1_cds_XP_015686412.1_22971	543	510.863	442.184	73.1447
lcl|NW_015401955.1_cds_XP_015686413.1_22972	1188	1195.44	5.5895	0.395121
lcl|NW_015401960.1_cds_XP_015686414.1_22973	423	392.629	0.566075	0.121836
lcl|NW_015401968.1_cds_XP_015686415.1_22974	648	609.949	0	0
lcl|NW_015401983.1_cds_XP_015686416.1_22975	897	783.06	18	1.9425
lcl|NW_015401995.1_cds_22976	519	530.874	256.408	40.8155
lcl|NW_015401996.1_cds_XP_015686417.1_22977	285	246.949	0	0
lcl|NW_015402016.1_cds_XP_015686418.1_22978	299	260.949	0	0
lcl|NW_015402018.1_cds_XP_015686420.1_22979	528	452.438	1	0.186778
lcl|NW_015402062.1_cds_XP_015686421.1_22980	602	573.168	63.3135	9.33467
lcl|NW_015402071.1_cds_XP_015686422.1_22981	603	562.66	3	0.450568
lcl|NW_015402082.1_cds_XP_015686423.1_22982	520	492.118	7.97357	1.3692
lcl|NW_015402086.1_cds_XP_015686424.1_22983	234	171.911	4.98099	2.44849
lcl|NW_015402089.1_cds_XP_015686425.1_22984	702	663.949	0	0
lcl|NW_015402134.1_cds_XP_015686427.1_22985	453	414.949	0	0
lcl|NW_015402141.1_cds_XP_015686428.1_22986	616	562.059	2.94399	0.442628
lcl|NW_015402153.1_cds_XP_015686429.1_22987	292	262.642	1.47459	0.474453
lcl|NW_015402155.1_cds_XP_015686430.2_22988	393	383.532	5.04005	1.1105
lcl|NW_015402161.1_cds_XP_015686431.1_22989	1222	1183.95	0	0
lcl|NW_015402168.1_cds_XP_015686433.1_22990	456	434.052	5.76672	1.12272
lcl|NW_015402173.1_cds_XP_015686434.1_22991	354	297.512	1	0.284041
lcl|NW_015402175.1_cds_XP_015686435.1_22992	271	232.949	0	0
lcl|NW_015402209.1_cds_XP_015686436.1_22993	612	598.744	0.343778	0.0485202
lcl|NW_015402214.1_cds_XP_015686437.1_22994	282	243.949	0	0
lcl|NW_015402238.1_cds_XP_015686438.1_22995	357	344.783	2.11043	0.517261
lcl|NW_015402242.1_cds_XP_015686439.1_22996	525	467.322	2.53379	0.458183
lcl|NW_015402255.1_cds_XP_015686440.1_22997	639	610.708	1.97113	0.272751
lcl|NW_015402259.1_cds_XP_015686442.1_22998	423	396.022	4.4933	0.958807
lcl|NW_015402264.1_cds_XP_015686443.1_22999	644	605.949	0	0
lcl|NW_015402267.1_cds_XP_015686444.1_23000	373	278.78	8.67992	2.63111
lcl|NW_015402271.1_cds_XP_029142981.1_23001	1014	975.949	0	0
lcl|NW_015402303.1_cds_XP_015686445.1_23002	486	447.949	0	0
lcl|NW_015402304.1_cds_XP_015686446.1_23003	316	275.802	2	0.612797
lcl|NW_015402314.1_cds_XP_015686447.1_23004	322	279.73	4.12481	1.24609
lcl|NW_015402325.1_cds_XP_015686448.1_23005	365	332.385	0	0
lcl|NW_015402340.1_cds_XP_015686449.1_23006	1257	1205.23	1	0.0701158
lcl|NW_015402357.1_cds_XP_015686450.1_23007	894	855.949	0	0
lcl|NW_015402359.1_cds_XP_015686452.1_23008	280	208.629	1.81471	0.735054
lcl|NW_015402381.1_cds_XP_015686453.1_23009	455	416.949	0	0
lcl|NW_015402384.1_cds_XP_015686454.1_23010	678	639.486	8.10614	1.07119
lcl|NW_015402448.1_cds_XP_015686455.1_23011	684	637.088	4	0.530573
lcl|NW_015402473.1_cds_XP_029142982.1_23012	816	777.949	0	0
lcl|NW_015402559.1_cds_XP_015686456.1_23013	432	396.215	4.08629	0.871531
lcl|NW_015402599.1_cds_XP_015686457.1_23014	363	319.307	7.55834	2.00033
lcl|NW_015402618.1_cds_XP_015686458.1_23015	393	322.907	1	0.261702
lcl|NW_015402622.1_cds_XP_029142983.1_23016	816	728.905	7	0.811543
lcl|NW_015402623.1_cds_XP_015686460.1_23017	660	621.949	0	0
lcl|NW_015402631.1_cds_XP_015686461.1_23018	474	432.371	16	3.12715
lcl|NW_015402659.1_cds_XP_029142984.1_23019	1269	1230.95	0	0
lcl|NW_015402665.1_cds_XP_029142985.1_23020	1324	1277.24	0	0
lcl|NW_015402738.1_cds_XP_029142986.1_23021	520	481.949	0	0
lcl|NW_015402756.1_cds_XP_015686465.1_23022	271	224.458	0	0
lcl|NW_015402822.1_cds_XP_015686466.2_23023	858	819.949	0	0
lcl|NW_015402829.1_cds_XP_015686467.1_23024	240	214.736	32.1351	12.6462
lcl|NW_015402840.1_cds_XP_015686468.1_23025	144	109.754	47	36.1878
lcl|NW_015402847.1_cds_XP_015686469.1_23026	312	290.545	2	0.581704
lcl|NW_015402983.1_cds_XP_015686472.1_23027	385	346.949	0	0
lcl|NW_015403009.1_cds_XP_015686473.1_23028	690	670.749	9.1375	1.1512
lcl|NW_015403020.1_cds_XP_015686475.1_23029	379	340.949	0	0
lcl|NW_015403035.1_cds_XP_015686476.2_23030	372	331.473	3.12831	0.79753
lcl|NW_015403091.1_cds_XP_015686477.1_23031	600	549.094	2.68058	0.412541
lcl|NW_015403094.1_cds_XP_015686478.1_23032	318	279.949	0	0
lcl|NW_015403146.1_cds_XP_015686481.1_23033	339	260.308	0	0
lcl|NW_015403190.1_cds_XP_015686482.1_23034	516	504.154	0	0
lcl|NW_015403193.1_cds_XP_029142987.1_23035	852	838.505	1.54662	0.15587
lcl|NW_015403303.1_cds_XP_015686484.1_23036	334	294.992	0.0892703	0.025573
lcl|NW_015403324.1_cds_XP_015686487.1_23037	327	266.843	8.00256	2.5343
lcl|NW_015403332.1_cds_XP_015686488.1_23038	258	219.949	0	0
lcl|NW_015403366.1_cds_XP_015686489.1_23039	438	401.541	0	0
lcl|NW_015403369.1_cds_XP_015686490.1_23040	521	513.931	0	0
lcl|NW_015403380.1_cds_XP_029142988.1_23041	528	489.949	0	0
lcl|NW_015403381.1_cds_XP_015686491.1_23042	318	283.024	44.7303	13.3556
lcl|NW_015403440.1_cds_XP_015686492.1_23043	255	216.949	0	0
lcl|NW_015403463.1_cds_XP_015686493.1_23044	261	222.949	0	0
lcl|NW_015403477.1_cds_XP_015686494.1_23045	792	753.949	0	0
lcl|NW_015403480.1_cds_XP_015686495.1_23046	498	472.627	1.18055	0.211082
lcl|NW_015403482.1_cds_XP_015686497.1_23047	373	362.337	5.42148	1.26441
lcl|NW_015403614.1_cds_23048	438	399.949	0	0
lcl|NW_015403631.1_cds_XP_015686498.1_23049	298	265.454	0	0
lcl|NW_015403665.1_cds_XP_029142990.1_23050	643	604.949	0	0
lcl|NW_015403678.1_cds_XP_015686499.1_23051	391	352.949	0	0
lcl|NW_015403711.1_cds_XP_015686500.2_23052	280	228.828	1.27874	0.472234
lcl|NW_015403716.1_cds_XP_015686501.1_23053	265	202.384	168.1	70.1902
lcl|NW_015403767.1_cds_XP_015686502.1_23054	309	257.958	99.73	32.6709
lcl|NW_015403797.1_cds_XP_015686503.1_23055	309	262.619	7	2.25245
lcl|NW_015403816.1_cds_XP_015686505.1_23056	297	258.949	0	0
lcl|NW_015403827.1_cds_XP_015686506.1_23057	843	805.113	6.85642	0.719656
lcl|NW_015403934.1_cds_XP_015686508.1_23058	345	281.628	4	1.20024
lcl|NW_015404021.1_cds_XP_015686510.1_23059	342	291.69	1	0.28971
lcl|NW_015404054.1_cds_XP_015686511.1_23060	324	268.874	37.6412	11.8304
lcl|NW_015404104.1_cds_XP_015686513.1_23061	799	760.949	0	0
lcl|NW_015404106.1_cds_XP_015686514.1_23062	324	285.949	0	0
lcl|NW_015404130.1_cds_XP_015686515.1_23063	343	326.553	4.55815	1.17956
lcl|NW_015404146.1_cds_XP_015686516.1_23064	249	210.949	0	0
lcl|NW_015404154.1_cds_XP_015686517.1_23065	409	375.064	3.3233	0.74877
