target_id	length	eff_length	est_counts	tpm
XP_015681140.1_18063	1137	1134.56	11	1.20005
XP_015681143.1_18064	3399	3400.7	53	1.92903
XP_015681144.1_18065	906	852.035	117	16.9965
XP_029141859.1_18066	2007	2032.99	13	0.791479
XP_015681145.1_18067	1149	1181.48	241.31	25.2803
18068	396	382.712	33	10.6726
XP_029141860.1_18069	2262	2139.5	3	0.173556
XP_015681150.1_18070	1269	1161.96	1	0.106522
XP_015681151.1_18071	1200	1124.09	9	0.990993
XP_015681152.1_18072	1074	1041.39	1	0.118855
XP_015681153.1_18073	735	701.584	288	50.8093
XP_029141861.1_18074	4677	4560.46	37	1.00421
XP_015681155.1_18075	1335	1317.75	540.528	50.7711
XP_029141862.1_18076	589	378.031	2	0.654837
XP_015681159.1_18077	2025	1900.79	28	1.82328
XP_015681157.1_18078	1317	1278.95	0	0
XP_015681158.1_18079	1989	1761.72	4	0.28103
XP_015681160.1_18080	1815	1761.91	8	0.562
XP_029141863.1_18081	1129	1088.04	19	2.16142
XP_015681162.1_18082	1389	1330.6	230	21.3949
XP_015681164.1_18083	474	422.858	70.9089	20.7557
XP_015681166.1_18084	462	413.815	5.55871	1.66264
XP_015681165.1_18085	471	417.176	37.5324	11.1357
XP_015681167.2_18086	664	563.612	5.10881	1.12194
XP_029141865.1_18087	654	578.762	5.54184	1.18518
XP_029141866.1_18088	498	441.759	4.12949	1.15702
XP_015681169.1_18089	810	778.337	9.46917	1.50583
XP_029141864.1_18090	777	748.055	9.45929	1.56515
XP_015681171.1_18091	1509	1496.5	74.317	6.14669
XP_015681174.2_18092	1503	1485	195.683	16.3102
XP_015681173.1_18093	3228	3072.45	19	0.765419
XP_015681176.1_18094	423	384.949	0	0
XP_029141867.1_18095	1149	1140.7	7.16592	0.777555
XP_015681179.1_18096	423	384.949	0	0
XP_015681182.1_18097	432	379.305	2	0.652637
XP_015681185.2_18098	1071	1045.77	2.73317	0.32349
XP_029141868.1_18099	468	429.949	0	0
XP_015681187.2_18100	2850	2898.09	67	2.8615
XP_015681188.1_18101	1725	1612.8	272	20.8746
XP_015681189.2_18102	789	776.842	0	0
XP_015681190.1_18103	852	815.021	4	0.607466
XP_015681195.1_18104	1092	1035.48	450	53.7898
XP_015681192.1_18105	2580	2378.02	14	0.728692
XP_029141869.1_18106	1386	1269.87	9	0.877229
XP_015681194.1_18107	1359	1223.44	12	1.21402
XP_015681196.1_18108	7809	7906.18	22	0.344419
XP_015681198.1_18109	1092	1053.95	0	0
XP_029141870.1_18110	654	615.949	0	0
XP_015681199.1_18111	774	735.949	0	0
XP_015681202.1_18112	2100	2112.62	425.15	24.9087
XP_015681200.1_18113	1941	1948.51	2.91479e-07	1.85155e-08
XP_015681201.1_18114	1806	1815.81	287.85	19.6212
XP_015681203.1_18115	2289	2260.12	378	20.701
XP_015681204.1_18116	1359	1360.98	552	50.2017
XP_015681207.1_18117	1116	1096.12	85	9.59825
XP_029141871.1_18118	651	588.917	5.24514	1.10239
XP_015681208.2_18119	2364	2277.25	20.2089	1.09841
XP_015681209.1_18120	450	411.757	1.67841	0.504532
XP_015681206.1_18121	909	845.531	1.32762	0.194346
XP_015681210.1_18122	4167	4239	10	0.291989
XP_029141873.1_18123	1259	1222.32	1	0.101262
XP_015681212.2_18124	2148	2046.5	0	0
XP_015681214.1_18125	2037	1955.78	30	1.8986
XP_029141874.1_18126	1446	1407.95	0	0
XP_015681216.1_18127	414	375.949	0	0
XP_015681220.1_18128	2454	2407.85	130	6.6826
XP_015681217.2_18129	333	294.949	0	0
XP_015681218.1_18130	396	334.3	8	2.96199
XP_015681219.1_18131	396	334.3	8	2.96199
XP_015681221.1_18132	738	659.017	13	2.44162
XP_015681223.1_18133	2430	2339.44	102.287	5.41176
XP_015681224.1_18134	1158	1131.52	2	0.218775
XP_015681225.1_18135	1521	1504.27	2.15254	0.177115
XP_015681226.1_18136	2022	1953.8	88.8475	5.62854
XP_015681227.1_18137	510	483.212	35	8.96521
XP_015681228.1_18138	1026	903.629	203	27.8059
XP_015681229.1_18139	996	957.949	0	0
XP_029141878.1_18140	3231	2979.43	6	0.249258
XP_029141875.1_18141	2889	2692.42	0	0
XP_029141877.1_18142	2730	2542.32	1.94229	0.0945614
XP_029141876.1_18143	2751	2550.96	0.0577114	0.00280019
XP_015681232.2_18144	1263	1193.88	63.7427	6.60848
XP_015681233.1_18145	1239	1187.33	55.2573	5.76037
XP_015681231.1_18146	2118	2128.02	2541	147.795
XP_015681234.1_18147	1011	991.219	16	1.99793
XP_015681235.1_18148	2523	2520.76	202	9.91862
XP_029141879.1_18149	1581	1470.73	87	7.32179
XP_015681238.1_18150	948	899.193	77	10.5991
XP_015681237.1_18151	3843	3808.96	26	0.844886
XP_015681240.1_18152	1086	965.304	16	2.05157
XP_029141880.1_18153	3213	3093.8	6.23303	0.249367
XP_015681242.1_18154	705	642.727	1	0.192577
XP_015681245.1_18155	630	577.326	32	6.86055
XP_015681241.1_18156	2934	2808.45	56	2.46804
XP_029141884.1_18157	1984	2167.37	70.806	4.04359
XP_029141881.1_18158	4284	4663.26	231.071	6.13319
XP_029141882.1_18159	4155	4494.59	160.002	4.40623
XP_029141883.1_18160	1305	1351.63	0	0
XP_015681250.1_18161	3840	3790.69	0.00767975	0.000250761
XP_015681251.1_18162	3813	3757.74	31.9923	1.05378
XP_015681247.1_18163	1539	1494.6	10	0.828142
XP_015681257.1_18164	462	442.558	233	65.1653
XP_015681258.1_18165	366	311.518	269	106.881
XP_029141885.1_18166	933	920.1	1	0.134523
XP_029141886.1_18167	747	708.949	0	0
XP_029141887.1_18168	915	910.769	2	0.271802
XP_029141888.1_18169	570	564.623	2	0.438432
XP_029141889.1_18170	915	879.202	2	0.281561
XP_029141890.1_18171	915	876.949	0	0
XP_029141891.1_18172	915	917.487	5.32289	0.71809
XP_029141892.1_18173	915	876.949	0	0
XP_029141893.1_18174	1248	1225.76	1	0.100978
XP_015681262.1_18175	1407	1379.15	1	0.0897466
XP_029141894.1_18176	720	732.352	4	0.676037
XP_015681263.1_18177	1383	1289.82	6	0.575773
XP_029141895.1_18178	2445	2287.84	8	0.432808
XP_029141896.1_18179	1185	1146.95	0	0
XP_029141897.1_18180	996	957.949	0	0
XP_015681266.2_18181	1215	1194.96	8	0.828645
XP_015681269.1_18182	1077	1038.95	0	0
XP_015681279.1_18183	2757	2633.52	0	0
XP_015681277.1_18184	2760	2633.42	26.6157	1.25097
XP_015681278.1_18185	2757	2638.41	25.3843	1.19084
XP_015681280.1_18186	2748	2626.23	0	0
XP_029141898.1_18187	567	528.949	0	0
XP_029141899.1_18188	2265	2109.06	3	0.176061
XP_015681281.1_18189	399	360.949	0	0
XP_029141900.1_18190	2289	2041.72	14	0.848718
XP_015681272.1_18191	10419	9693.1	70	0.893853
XP_015681273.1_18192	1017	978.949	0	0
XP_015681274.1_18193	1053	1014.95	0	0
XP_015681283.1_18194	936	796.282	1	0.15544
XP_015681275.1_18195	2919	2688.6	6	0.276221
XP_015681276.1_18196	1377	1338.95	0	0
XP_015681285.1_18197	1734	1762.28	21.0154	1.47602
XP_015681286.2_18198	1554	1507.56	2	0.164205
XP_029141902.1_18199	2517	2545.17	3	0.145893
XP_029141903.1_18200	2697	2657.18	5	0.232905
XP_029141901.1_18201	900	843.38	7	1.02732
XP_015681288.1_18202	282	239.917	44	22.6998
XP_015681289.1_18203	2400	2412.27	216	11.083
XP_015681290.1_18204	1059	1020.95	0	0
XP_029141904.1_18205	1107	1081.46	16.4525	1.88301
XP_015681291.1_18206	1338	1270.4	68	6.62521
XP_029141905.1_18207	3537	3372.07	26	0.954351
XP_029141906.1_18208	2487	2433.24	13	0.661285
XP_015681295.1_18209	1197	1124.37	35	3.85293
XP_029141907.1_18210	2409	2475.12	8	0.40006
XP_015681300.1_18211	1470	1379.6	2	0.179435
XP_029141908.1_18212	1986	1904.25	7	0.454992
XP_015681302.1_18213	1614	1433.2	5.17224	0.446685
XP_015681297.1_18214	3129	2907.09	0.00105605	4.49634e-05
XP_015681298.1_18215	3096	2878.43	15.7041	0.675285
XP_015681299.1_18216	2706	2511.88	12.899	0.635605
XP_029141909.1_18217	7441	7224.42	60	1.02797
XP_015681305.1_18218	1800	1613.09	16	1.2277
XP_015681304.1_18219	395	364.54	15	5.09304
XP_015681308.1_18220	4005	3988.52	8	0.248261
XP_029141912.1_18221	708	634.88	4.0041	0.780629
XP_015681309.1_18222	534	476.974	2.9959	0.777433
XP_029141911.1_18223	465	426.949	0	0
XP_029141913.1_18224	1149	1023.07	11	1.33082
XP_015681310.1_18225	1053	868.406	20	2.85061
XP_015681311.1_18226	2397	2253.5	1	0.0549255
XP_029141914.1_18227	453	414.949	0	0
XP_015681312.1_18228	273	234.949	0	0
XP_015681313.1_18229	408	369.949	0	0
XP_015681314.2_18230	795	700.027	1138.2	201.25
XP_015681315.1_18231	1737	1672.61	2.51454	0.186078
XP_029141915.1_18232	1848	1885.12	4.69411	0.308209
XP_015681317.1_18233	1686	1627.64	22.7962	1.73355
XP_015681319.1_18234	537	509.738	1	0.24282
XP_015681321.1_18235	495	490.331	209	52.7579
XP_015681320.1_18236	1125	976.249	27	3.42321
XP_015681322.1_18237	364	325.949	0	0
XP_015681323.2_18238	1392	1280.3	10	0.966762
XP_015681327.1_18239	1041	977.328	1	0.126646
XP_015681329.1_18240	954	867.87	20	2.85237
XP_015681330.1_18241	1512	1314.52	1	0.0941592
XP_015681324.1_18242	2490	2282.36	22	1.19308
XP_015681325.1_18243	642	603.949	0	0
XP_015681326.1_18244	2652	2268.99	3	0.163651
XP_015681331.1_18245	756	717.73	32	5.51848
XP_015681332.1_18246	1500	1495.69	1	0.082754
XP_015681333.1_18247	1575	1548.97	173	13.824
XP_015681336.1_18248	993	954.949	0	0
XP_029141916.1_18249	2376	2179.96	9	0.511004
XP_015681335.1_18250	2433	2146.75	3	0.17297
XP_015681334.1_18251	1449	1339.3	98	9.05687
XP_015681340.1_18252	504	447.18	2.75664	0.763007
XP_015681339.1_18253	744	645.992	29.2434	5.60313
XP_029141917.1_18254	3432	3138	9	0.354994
XP_015681342.2_18255	1467	1428.95	0	0
XP_015681343.1_18256	9269	8683.32	14	0.19956
XP_015681344.2_18257	1380	1297.94	38.5588	3.67705
XP_029141918.1_18258	513	474.588	1.39785	0.364566
XP_029141919.1_18259	774	738.09	5.60215	0.939454
XP_015681345.1_18260	1731	1718.58	728	52.4315
XP_029141920.1_18261	2937	2891.65	93	3.98078
XP_015681348.1_18262	4182	4100.93	122	3.6822
XP_015681350.1_18263	1614	1539.59	11	0.884336
XP_015681351.1_18264	564	464.569	29.3294	7.81419
XP_015681352.1_18265	1041	1070.47	81	9.36576
XP_015681354.1_18266	1491	1388.32	433	38.6036
XP_029141921.1_18267	1812	1778.28	56	3.8978
XP_015681356.1_18268	1275	1240.64	643	64.1497
XP_015681357.1_18269	3198	3249.16	28	1.06664
18270	366	338.193	39.0143	14.2787
18271	384	379.428	3.24907	1.05989
XP_029141922.1_18272	2727	2771.33	9.71723	0.433995
XP_029141923.1_18273	963	1032.25	3.70722	0.444526
18274	528	505.329	3.10565	0.760693
18275	627	626.152	10.8455	2.14388
XP_029141924.1_18276	894	926.269	11.4883	1.53514
18277	591	577.544	7.74623	1.66011
18278	387	363.575	9.01448	3.06887
18279	516	484.169	16.001	4.09054
18280	513	496.822	13.7272	3.41988
18281	423	399.92	32.686	10.1162
18282	402	369.249	5.88596	1.97301
18283	444	424.853	7.56012	2.20252
18284	444	427.215	0	0
18285	477	480.491	6.14928	1.58405
XP_029141925.1_18286	4546	4507.95	0	0
XP_015681362.1_18287	1872	1923.69	8.40408	0.540737
XP_015681363.1_18288	693	639.827	11	2.12795
XP_015681364.1_18289	1110	1081.8	47	5.37752
XP_015681370.1_18290	2112	2161.2	4	0.229085
XP_015681368.1_18291	672	628.171	89	17.5365
XP_015681369.1_18292	3435	3491.89	194	6.87656
XP_015681371.1_18293	708	706.562	15	2.62768
XP_015681373.2_18294	840	801.949	0	0
XP_029141926.1_18295	789	785.568	7	1.10292
XP_015681374.1_18296	957	886.792	305.5	42.6403
XP_015681375.1_18297	957	886.792	305.5	42.6403
XP_015681376.1_18298	471	446.935	37	10.2468
XP_015681377.1_18299	471	446.935	37	10.2468
XP_029141927.1_18300	1326	1231.17	1	0.100534
XP_029141928.1_18301	2406	2367.95	0	0
XP_015681381.1_18302	1635	1405.92	37.8093	3.32865
XP_015681380.1_18303	549	510.949	0	0
XP_015681382.1_18304	1215	1059.83	1	0.116787
XP_015681384.1_18305	2076	1894.47	12	0.784015
XP_015681383.1_18306	2508	2284.22	0	0
XP_029141929.1_18307	573	534.949	0	0
XP_015681386.2_18308	912	910.221	1	0.135983
XP_029141930.1_18309	915	876.949	0	0
XP_029141931.1_18310	915	929.16	5	0.666055
XP_015681387.1_18311	915	934.225	2.6581	0.352169
XP_015681388.1_18312	912	873.949	0	0
XP_029141932.1_18313	915	927.987	1	0.133379
XP_015681389.1_18314	915	876.949	0	0
XP_029141933.1_18315	1020	981.949	0	0
XP_015681391.1_18316	915	876.949	0	0
XP_015681393.1_18317	927	893.753	9.86669	1.36642
XP_029141934.1_18318	924	885.949	0	0
XP_015681395.1_18319	915	876.949	0	0
XP_015681396.1_18320	540	494.191	2	0.500917
XP_015681397.1_18321	1740	1696.8	495.603	36.1521
XP_015681398.1_18322	1737	1694.77	357.124	26.0819
XP_015681400.1_18323	1737	1694.6	200.331	14.6322
XP_015681401.1_18324	1734	1692.57	143.943	10.5263
XP_015681402.1_18325	1098	1064.62	688	79.9883
XP_015681403.1_18326	714	721.983	49	8.40039
XP_015681404.1_18327	714	721.983	49	8.40039
XP_015681405.1_18328	714	721.983	49	8.40039
XP_015681406.1_18329	714	721.983	49	8.40039
XP_029141935.1_18330	2103	2046.53	80	4.83842
XP_015681408.1_18331	513	475.523	42.8449	11.1521
XP_015681409.1_18332	429	386.734	13.5776	4.34551
XP_015681410.1_18333	429	386.734	13.5776	4.34551
XP_015681411.1_18334	684	626.8	287	56.674
XP_015681414.1_18335	5045	5112.61	5.42071	0.131234
XP_015681418.1_18336	1098	1003.85	118	14.5493
XP_015681415.1_18337	822	732.426	49.8897	8.43098
XP_029141936.1_18338	825	734.234	4.44895	0.749987
XP_015681416.1_18339	822	730.592	485.661	82.2791
XP_015681417.1_18340	327	252.656	12	5.87872
XP_015681423.1_18341	2427	2302.67	6	0.322516
XP_015681421.1_18342	705	617.431	9	1.8042
XP_015681419.1_18343	612	574.03	1415.5	305.215
XP_015681420.1_18344	612	574.03	1415.5	305.215
XP_015681422.1_18345	1011	946.274	2	0.261604
XP_015681431.1_18346	1440	1380.63	1	0.0896509
XP_015681425.1_18347	963	908.537	4752	647.388
XP_015681426.1_18348	1308	1256.34	226.877	22.3518
XP_015681428.1_18349	1305	1254.08	0.123286	0.012168
XP_015681427.1_18350	1305	1253.61	5.14774e-07	5.08257e-08
XP_015681429.1_18351	1236	1246.09	37	3.67522
XP_015681430.1_18352	2148	2229.85	304	16.8744
XP_015681434.1_18353	2820	2785.29	0	0
XP_015681435.2_18354	2427	2422.45	4.88762	0.249731
XP_015681433.1_18355	6270	6392.51	188.852	3.65664
XP_015681438.1_18356	1569	1530.95	0	0
XP_015681437.1_18357	1773	1792	290	20.0305
XP_015681440.2_18358	2754	2553.93	30	1.45393
XP_015681443.2_18359	1416	1266.08	4	0.391049
XP_015681442.1_18360	813	758.488	95	15.5026
XP_015681441.1_18361	960	903.01	37	5.07154
XP_015681445.1_18362	612	573.949	0	0
XP_029141937.1_18363	2484	2245.9	23	1.26756
XP_015681447.2_18364	1443	1284.96	2	0.192651
XP_015681448.1_18365	819	747.991	34	5.62617
XP_015681449.1_18366	1359	1238.6	6	0.599584
XP_029141938.1_18367	2385	2228.58	34	1.88835
XP_015681451.1_18368	852	865.97	20	2.85863
XP_015681452.1_18369	1332	1302.4	4	0.380142
XP_015681453.1_18370	1266	1233.75	1	0.100324
XP_015681458.1_18371	2136	2017.51	8.64512	0.530378
XP_029141939.1_18372	1074	986.208	9.35647	1.17429
XP_015681454.1_18373	705	687.455	72	12.9634
XP_015681457.1_18374	1815	1780.02	49.4518	3.43864
XP_015681459.1_18375	2037	2014.85	19	1.16719
XP_015681461.1_18376	406	364.117	6	2.03958
XP_015681468.1_18377	2505	2328.98	2	0.106291
XP_015681462.1_18378	1905	1817.73	14	0.953302
XP_015681463.1_18379	729	658.927	33	6.1988
XP_015681464.1_18380	750	657.745	124	23.3343
XP_015681465.1_18381	444	393.455	133	41.8396
XP_015681469.2_18382	573	534.949	0	0
XP_015681467.1_18383	3113	3121.55	725	28.7474
XP_029141940.1_18384	834	840.708	153.978	22.6696
XP_029141941.1_18385	1755	1795.36	3	0.206824
XP_015681471.1_18386	933	899.561	13	1.78873
XP_015681472.1_18387	1671	1482.68	12	1.00176
XP_015681473.1_18388	726	687.949	0	0
XP_015681474.1_18389	3180	3082.09	63	2.53003
XP_029141942.1_18390	2871	2709.85	1.57923	0.0721324
XP_029141943.1_18391	2862	2702.35	23.4208	1.07273
XP_029141944.1_18392	2079	2040.95	0	0
XP_015681479.1_18393	978	898.231	64	8.81907
XP_015681476.1_18394	1479	1366.75	28	2.53571
XP_015681480.1_18395	672	650.032	5	0.952064
XP_029141945.1_18396	585	552.053	2	0.448414
XP_029141946.1_18397	279	220.69	51	28.6034
XP_015681481.1_18398	663	581.515	102	21.7105
XP_015681482.1_18399	816	787.566	1	0.157161
XP_015681484.1_18400	840	728.779	135.255	22.9715
XP_015681483.1_18401	778	697.696	132	23.4174
XP_015681485.1_18402	1305	1203.46	1	0.102848
XP_015681488.1_18403	688	705.563	19	3.3331
XP_015681506.1_18404	837	840.703	8	1.17782
XP_015681489.1_18405	333	288.682	198	84.8938
XP_029141947.1_18406	2058	2040.35	16	0.970612
XP_015681491.1_18407	2244	2176.72	46.0003	2.61571
XP_015681490.1_18408	2247	2177.79	44.9997	2.55754
XP_015681492.1_18409	1809	1789.72	28	1.93643
XP_015681495.1_18410	2040	2009.84	24.9866	1.53878
XP_015681493.1_18411	3600	3732.22	183	6.06897
XP_015681507.1_18412	648	614.248	105	21.1581
XP_015681496.2_18413	957	918.949	0	0
XP_015681498.1_18414	762	785.344	2	0.315211
XP_015681499.1_18415	939	930.343	1	0.133042
XP_015681500.1_18416	960	994.716	4.63186	0.576351
XP_015681501.2_18417	912	873.949	0	0
XP_015681502.1_18418	960	921.949	0	0
XP_015681503.1_18419	960	921.949	0	0
XP_015681505.1_18420	960	921.949	0	0
XP_015681508.1_18421	792	753.949	0	0
XP_015681510.1_18422	4326	4348.26	44.9004	1.2781
XP_015681511.1_18423	732	716.325	14	2.41907
XP_015681512.1_18424	1455	1265.13	0	0
XP_015681514.1_18425	1422	1235.01	6.99993	0.701541
XP_015681513.1_18426	1437	1249.77	7.37382e-05	7.30287e-06
XP_015681515.1_18427	681	607.274	3	0.611458
XP_015681516.1_18428	440	401.949	0	0
XP_029141948.1_18429	5649	5755.85	42	0.903172
XP_015681521.1_18430	513	466.673	145	38.458
XP_015681520.2_18431	2649	2571.5	16.6725	0.802499
XP_015681518.1_18432	828	781.897	61	9.6563
XP_029141949.1_18433	2493	2454.95	0	0
XP_029141950.1_18434	2607	2588.18	18.6342	0.891142
XP_029141951.1_18435	1116	1077.95	0	0
XP_015681523.1_18436	2067	2028.95	0	0
XP_029141957.1_18437	354	289.03	16.7499	7.17301
XP_015681535.1_18438	1863	1631.67	36	2.73087
XP_015681537.2_18439	1134	1095.95	0	0
XP_029141952.1_18440	969	879.165	1	0.140786
XP_015681538.1_18441	240	201.949	0	0
XP_015681539.1_18442	1515	1356.88	11	1.00342
XP_015681526.1_18443	1008	969.949	0	0
XP_029141953.1_18444	1359	1187.93	4	0.416773
XP_015681527.1_18445	2421	2252.71	1	0.0549446
XP_015681529.1_18446	1683	1457.84	2	0.169805
XP_029141954.1_18447	2220	2181.95	0	0
XP_029141956.1_18448	630	547.024	4	0.905074
XP_015681531.1_18449	597	553.242	11	2.46098
XP_015681542.1_18450	630	559.345	40	8.85139
XP_015681543.1_18451	570	477.158	24	6.22557
XP_015681544.1_18452	282	243.949	0	0
XP_015681545.1_18453	282	243.949	0	0
XP_015681546.1_18454	282	243.949	0	0
XP_015681547.1_18455	2256	2003.06	5	0.308963
XP_015681550.1_18456	252	217.627	242.021	137.649
XP_015681549.1_18457	2118	1883.66	0	0
XP_015681522.1_18458	2163	2321.05	13	0.69325
XP_015681532.1_18459	2796	2563.39	62.8087	3.03275
XP_015681533.1_18460	915	775.869	49	7.81697
XP_015681534.2_18461	621	582.949	0	0
XP_015681553.1_18462	1338	1313.4	16	1.50783
XP_029141958.1_18463	849	782.066	17	2.69052
XP_015681551.1_18464	3342	3335.3	27	1.00198
XP_015681552.1_18465	2491	2528.03	34.2836	1.67855
XP_015681556.1_18466	2295	2257.93	340	18.638
XP_015681558.1_18467	969	928.833	0	0
XP_015681559.1_18468	753	700.705	0	0
XP_029141959.1_18469	5931	6062.97	49.8563	1.01781
XP_015681563.1_18470	778	739.949	0	0
XP_029141961.1_18471	957	935.624	3	0.396872
XP_015681564.2_18472	1050	980.045	20.0511	2.53235
XP_015681565.1_18473	939	904.276	2	0.273754
XP_029141960.1_18474	1047	983.111	39	4.91013
XP_015681569.1_18475	966	927.949	0	0
XP_015681570.1_18476	1209	1141.06	3	0.32542
XP_015681573.1_18477	2034	1995.63	774.335	48.0264
XP_015681572.1_18478	1779	1751.86	241.194	17.0411
XP_015681571.1_18479	1698	1675.52	229.471	16.9515
XP_015681574.1_18480	348	292.158	134	56.7699
XP_015681576.1_18481	1071	1027.99	418.048	50.335
XP_015681578.1_18482	2160	2085.77	2.28488	0.13559
XP_015681575.1_18483	1086	1101.33	410.861	46.1753
XP_015681582.1_18484	633	549.328	11	2.47852
XP_015681581.1_18485	633	549.328	11	2.47852
XP_015681583.1_18486	603	532.056	0	0
XP_015681580.1_18487	1807	1700.47	2	0.145577
XP_015681585.1_18488	1905	1891.96	1	0.0654212
XP_015681586.1_18489	2211	1831.4	4	0.270338
XP_015681587.1_18490	798	759.949	0	0
XP_029141963.1_18491	306	236.802	30	15.6808
XP_029141962.1_18492	1830	1791.95	0	0
XP_015681590.1_18493	3558	3539.28	26	0.909263
XP_015681588.1_18494	1236	1173.71	10	1.05456
XP_015681589.1_18495	2010	1780.84	71	4.93473
XP_015681594.1_18496	1053	1019.9	1	0.121359
XP_029141964.1_18497	1305	1261.87	1	0.0980883
XP_029141965.1_18498	537	487.492	4	1.0156
XP_015681595.1_18499	1320	1214.56	2	0.203818
XP_015681592.1_18500	993	961.224	2	0.257535
XP_015681593.1_18501	1218	1185.62	11.4206	1.19226
XP_015681597.1_18502	639	588.627	49	10.3036
XP_015681600.1_18503	1872	1668.58	59.1347	4.38659
XP_015681596.1_18504	969	872.603	84	11.915
XP_015681599.1_18505	531	492.949	0	0
XP_015681601.2_18506	1374	1335.95	0	0
XP_015681602.1_18507	1461	1361.02	1	0.0909425
XP_015681604.1_18508	2286	2230.48	47	2.60814
XP_015681603.1_18509	648	612.254	103	20.8227
XP_029141969.1_18510	531	474.303	73.2467	19.1145
XP_029141970.1_18511	2877	3009.53	147.953	6.08494
XP_029141967.1_18512	2460	2537.15	80.8575	3.94462
XP_029141968.1_18513	1368	1423.9	110.07	9.56798
XP_029141971.1_18514	1032	1066.33	37.566	4.36046
XP_029141974.1_18515	4023	3632.46	10	0.340746
XP_015681610.1_18516	1962	1725.09	82	5.88345
XP_015681609.1_18517	1083	1018.5	84	10.2082
XP_015681608.1_18518	918	828.656	72	10.7545
XP_015681620.1_18519	489	388.238	2.63674e-07	8.4062e-08
XP_015681621.1_18520	480	381.028	16	5.1975
XP_015681613.1_18521	1863	1672.23	21	1.55437
XP_015681614.1_18522	1650	1533.81	19	1.53325
XP_015681622.1_18523	372	292.385	1227	519.422
XP_029141973.1_18524	1398	1276.35	12	1.1637
XP_015681617.1_18525	2145	2058.88	13	0.781527
XP_015681611.1_18526	904	794.343	33	5.14206
XP_015681618.1_18527	1173	1124.88	5.02372	0.552777
XP_015681619.1_18528	1602	1449.71	1	0.0853787
XP_015681624.1_18529	1332	1311.26	101.659	9.59595
XP_015681625.1_18530	1170	1120.82	2	0.220864
XP_015681626.1_18531	1041	1002.95	0	0
XP_029141975.1_18532	594	555.949	0	0
XP_029141976.1_18533	826	787.949	0	0
XP_015681629.1_18534	2076	2048.95	4	0.241635
XP_015681630.1_18535	798	761.045	30	4.87912
XP_015681633.1_18536	387	341.258	11.6685	4.23218
XP_015681631.1_18537	1404	1393.35	480.606	42.6934
XP_015681632.1_18538	1302	1301.3	138.098	13.1354
XP_029141978.1_18539	1425	1365.58	0	0
XP_029141977.1_18540	1452	1394.96	0.00102142	9.06299e-05
XP_015681635.1_18541	1440	1381.56	10.999	0.985405
XP_015681634.2_18542	1044	1018.62	3	0.364536
XP_015681636.1_18543	1239	1192.89	263	27.2888
XP_029141979.1_18544	1143	1104.95	0	0
XP_029141980.1_18545	3567	3216.71	6	0.230871
XP_029141981.1_18546	1698	1500.07	5	0.412562
XP_015681640.1_18547	834	760.047	31	5.04838
XP_029141982.1_18548	2004	1946.44	44.9854	2.86062
XP_029141984.1_18549	636	597.039	3	0.621941
XP_015681643.1_18550	939	918.486	6	0.808555
XP_015681644.1_18551	1026	995.477	24	2.98408
XP_029141983.1_18552	657	610.465	71	14.3956
XP_015681645.2_18553	1077	1034.26	7	0.837723
XP_029141986.1_18554	446	407.949	0	0
XP_015681647.1_18555	2706	2715.3	290	13.2194
XP_015681648.1_18556	1212	1151.68	330	35.466
XP_015681650.1_18557	1724	1646.76	20	1.50325
XP_029141987.1_18558	5106	5163.34	7	0.167802
XP_015681656.1_18559	234	195.949	0	0
XP_015681652.1_18560	1191	1207.85	512	52.4671
XP_015681653.1_18561	1191	1207.85	512	52.4671
XP_015681654.1_18562	678	647.287	776	148.387
XP_015681660.1_18563	753	775.977	7	1.11655
XP_015681661.1_18564	918	918.886	1	0.1347
XP_015681657.1_18565	1248	1255.31	7	0.690206
XP_015681658.1_18566	825	801.033	30	4.63556
XP_015681659.1_18567	1026	971.837	96	12.2267
XP_015681662.1_18568	600	533.406	1	0.232045
XP_015681663.1_18569	2943	2790.4	5	0.221786
XP_029141988.1_18570	846	771.006	1	0.160536
XP_015681672.1_18571	948	887.694	0	0
XP_015681666.1_18572	933	913.64	169.105	22.9093
XP_015681665.1_18573	1011	983.372	105.895	13.3288
XP_015681668.1_18574	1098	1018.64	289	35.1161
XP_015681669.1_18575	1254	1248.59	462.96	45.8938
XP_015681670.1_18576	1191	1194.02	55	5.70139
XP_015681671.1_18577	729	704.884	187.217	32.8745
XP_015681673.1_18578	1350	1260.05	1	0.0982299
XP_015681685.1_18579	1623	1458.96	1	0.0848374
XP_015681692.1_18580	660	621.949	0	0
XP_029141989.1_18581	1863	1824.95	0	0
XP_029141990.1_18582	1137	972.217	1	0.127312
XP_029141991.1_18583	3252	3213.95	0	0
XP_029141992.1_18584	2001	1962.95	0	0
XP_015681679.1_18585	480	441.949	0	0
XP_015681688.1_18586	207	168.949	0	0
XP_015681680.1_18587	852	813.949	0	0
XP_015681691.1_18588	597	558.949	0	0
XP_015681681.1_18589	795	756.949	0	0
XP_015681682.1_18590	828	697.568	1	0.177437
XP_015681683.1_18591	1575	1368.63	9	0.813933
XP_015681694.1_18592	1323	1101.22	1.00197	0.11262
XP_029141993.1_18593	6813	6830.49	412	7.46579
XP_015681695.1_18594	612	573.949	0	0
XP_015681697.1_18595	1578	1612.97	18	1.38126
XP_015681696.1_18596	5052	4870.09	795	20.2051
XP_015681702.1_18597	1281	1242.95	0	0
XP_015681698.1_18598	1335	1203.58	1	0.102839
