target_id	length	eff_length	est_counts	tpm
lcl|NW_015388272.1_cds_XP_015679763.1_16777	421	382.949	0	0
lcl|NW_015388272.1_cds_XP_015679764.1_16778	2163	2243.26	146	9.46166
lcl|NW_015388272.1_cds_XP_015679765.1_16779	1044	1047.76	66	9.1575
lcl|NW_015388273.1_cds_XP_015679767.1_16780	1827	1824.56	108.394	8.63653
lcl|NW_015388273.1_cds_XP_015679768.1_16781	1827	1821.09	24.6062	1.9643
lcl|NW_015388273.1_cds_XP_015679766.1_16782	1749	1781.23	3	0.244848
lcl|NW_015388274.1_cds_XP_015679770.1_16783	1518	1468	41	4.06023
lcl|NW_015388274.1_cds_XP_015679771.1_16784	5934	6001.33	14.0468	0.340269
lcl|NW_015388274.1_cds_XP_015679772.1_16785	5889	5946.86	15.9532	0.389992
lcl|NW_015388276.1_cds_XP_029141581.1_16786	2913	2993.61	5	0.242811
lcl|NW_015388278.1_cds_XP_015679775.1_16787	1407	1362.43	100	10.6704
lcl|NW_015388278.1_cds_XP_015679774.1_16788	1611	1540.56	8.99999	0.849292
lcl|NW_015388278.1_cds_XP_029141582.1_16789	1623	1562.99	7.79566e-06	7.25087e-07
lcl|NW_015388278.1_cds_XP_015679776.1_16790	651	627.425	100	23.1703
lcl|NW_015388278.1_cds_XP_015679777.1_16791	1347	1281.49	189	21.4408
lcl|NW_015388279.1_cds_XP_015679778.1_16792	1845	1797.14	3	0.242679
lcl|NW_015388280.1_cds_XP_029141583.1_16793	3030	3068.88	5	0.236855
lcl|NW_015388280.1_cds_XP_029141584.1_16794	981	945.372	2	0.307554
lcl|NW_015388280.1_cds_XP_015679779.1_16795	708	609.509	71	16.9345
lcl|NW_015388280.1_cds_XP_015679780.1_16796	930	931.298	285.151	44.5123
lcl|NW_015388280.1_cds_XP_015679782.1_16797	771	774.531	170.849	32.0677
lcl|NW_015388280.1_cds_XP_029141586.1_16798	1683	1695.45	232.792	19.9607
lcl|NW_015388280.1_cds_XP_015679783.1_16799	1752	1768.55	242.208	19.9097
lcl|NW_015388280.1_cds_XP_029141585.1_16800	723	684.949	0	0
lcl|NW_015388281.1_cds_XP_015679784.1_16801	1068	998.731	48	6.98694
lcl|NW_015388281.1_cds_XP_015679785.1_16802	1170	1137.52	78	9.96849
lcl|NW_015388282.1_cds_XP_029141588.1_16803	798	784.837	7	1.29662
lcl|NW_015388283.1_cds_XP_015679787.1_16804	1341	1316.54	19	2.09804
lcl|NW_015388285.1_cds_XP_015679788.1_16805	1347	1308.95	0	0
lcl|NW_015388286.1_cds_XP_015679789.1_16806	429	390.717	16	5.95322
lcl|NW_015388287.1_cds_XP_015679791.1_16807	762	736.681	835	164.779
lcl|NW_015388287.1_cds_XP_015679790.2_16808	9066	8954.87	314	5.09758
lcl|NW_015388289.1_cds_XP_015679793.1_16809	1461	1422.95	0	0
lcl|NW_015388291.1_cds_XP_015679794.1_16810	1614	1565.38	3	0.278608
lcl|NW_015388291.1_cds_XP_015679797.1_16811	396	316.137	5	2.29927
lcl|NW_015388291.1_cds_XP_015679795.1_16812	1434	1370.5	4	0.4243
lcl|NW_015388291.1_cds_XP_015679798.1_16813	1497	1419.39	0	0
lcl|NW_015388291.1_cds_XP_015679796.2_16814	2496	2406.55	43	2.59757
lcl|NW_015388291.1_cds_XP_015679799.1_16815	846	801.822	1308	237.15
lcl|NW_015388291.1_cds_XP_015679800.1_16816	2862	2827.72	731	37.5815
lcl|NW_015388292.1_cds_XP_015679801.1_16817	906	867.949	0	0
lcl|NW_015388292.1_cds_XP_015679802.2_16818	474	435.949	0	0
lcl|NW_015388293.1_cds_XP_015679805.1_16819	1383	1265.21	0	0
lcl|NW_015388293.1_cds_XP_015679806.1_16820	1398	1280.12	0	0
lcl|NW_015388293.1_cds_XP_015679807.1_16821	1344	1232.58	3	0.353836
lcl|NW_015388293.1_cds_XP_015679804.1_16822	1359	1320.95	0	0
lcl|NW_015388294.1_cds_XP_015679808.1_16823	3318	3334.11	98	4.27307
lcl|NW_015388294.1_cds_XP_015679809.1_16824	1878	1752.19	267	22.1525
lcl|NW_015388295.1_cds_XP_029141590.1_16825	312	336.233	127	54.9108
lcl|NW_015388296.1_cds_XP_015679811.1_16826	1398	1319.77	439.866	48.4525
lcl|NW_015388296.1_cds_XP_015679813.1_16827	1521	1482.95	0	0
lcl|NW_015388296.1_cds_XP_029141591.1_16828	1407	1368.95	0	0
lcl|NW_015388296.1_cds_XP_015679812.1_16829	3228	3093.05	5	0.235005
lcl|NW_015388297.1_cds_XP_015679815.1_16830	816	762.517	5	0.953266
lcl|NW_015388297.1_cds_XP_015679817.1_16831	1692	1599.72	72	6.54308
lcl|NW_015388297.1_cds_XP_015679816.1_16832	1719	1620.54	0	0
lcl|NW_015388299.1_cds_XP_015679818.1_16833	609	574.2	60	15.1908
lcl|NW_015388299.1_cds_XP_015679819.1_16834	1230	1147.66	22	2.78678
lcl|NW_015388300.1_cds_XP_015679820.1_16835	786	745.16	10	1.95094
lcl|NW_015388300.1_cds_XP_015679821.1_16836	3615	3576.95	0	0
lcl|NW_015388300.1_cds_XP_015679843.1_16837	834	773.476	88.4753	16.6291
lcl|NW_015388300.1_cds_XP_015679844.1_16838	777	713.156	116.525	23.7535
lcl|NW_015388300.1_cds_XP_015679838.1_16839	1230	1024.22	27	3.83234
lcl|NW_015388300.1_cds_XP_029141595.1_16840	1734	1695.95	0	0
lcl|NW_015388300.1_cds_XP_015679839.1_16841	420	353.208	4	1.64635
lcl|NW_015388300.1_cds_XP_015679823.1_16842	1221	1182.95	0	0
lcl|NW_015388300.1_cds_XP_015679824.1_16843	2058	1852.67	9	0.706219
lcl|NW_015388300.1_cds_XP_015679845.2_16844	516	434.96	19	6.35035
lcl|NW_015388300.1_cds_XP_015679826.1_16845	585	494.181	10	2.94177
lcl|NW_015388300.1_cds_XP_015679827.1_16846	1071	943.284	1	0.154117
lcl|NW_015388300.1_cds_XP_015679840.1_16847	519	458.267	109.776	34.8245
lcl|NW_015388300.1_cds_XP_015679841.1_16848	519	463.891	202	63.3038
lcl|NW_015388300.1_cds_XP_015679828.1_16849	1803	1649.68	11	0.969365
lcl|NW_015388300.1_cds_XP_015679830.1_16850	1995	1956.95	0	0
lcl|NW_015388300.1_cds_XP_015679842.1_16851	3174	2854.55	7	0.356496
lcl|NW_015388300.1_cds_XP_029141592.1_16852	930	876.543	3	0.497556
lcl|NW_015388300.1_cds_XP_015679832.1_16853	969	858.102	3	0.508249
lcl|NW_015388300.1_cds_XP_015679833.1_16854	1419	1235.47	18	2.11804
lcl|NW_015388300.1_cds_XP_029141596.1_16855	1209	1125.94	2	0.25823
lcl|NW_015388300.1_cds_XP_029141593.1_16856	681	536.815	6	1.62488
lcl|NW_015388300.1_cds_XP_015679835.1_16857	1575	1308.98	20	2.22121
lcl|NW_015388301.1_cds_XP_015679846.1_16858	1082	1031.05	92	12.9718
lcl|NW_015388301.1_cds_XP_015679847.1_16859	1872	1834.87	281	22.2636
lcl|NW_015388301.1_cds_XP_015679853.1_16860	1770	1632.38	52	4.63103
lcl|NW_015388301.1_cds_XP_029141597.1_16861	1026	987.949	0	0
lcl|NW_015388301.1_cds_XP_015679849.2_16862	924	893.339	1	0.162734
lcl|NW_015388301.1_cds_XP_029141598.1_16863	963	924.949	0	0
lcl|NW_015388301.1_cds_XP_015679850.1_16864	954	918.058	2	0.316704
lcl|NW_015388301.1_cds_XP_015679851.1_16865	621	557.311	3.40562	0.888367
lcl|NW_015388302.1_cds_XP_015679854.1_16866	706	651.007	63.372	14.1516
lcl|NW_015388302.1_cds_XP_015679855.1_16867	738	692.485	76.628	16.0869
lcl|NW_015388302.1_cds_XP_015679857.1_16868	759	695.119	13.9578	2.91912
lcl|NW_015388302.1_cds_XP_015679858.1_16869	759	699.506	11.0422	2.29486
lcl|NW_015388302.1_cds_XP_015679856.1_16870	522	470.078	1	0.30926
lcl|NW_015388304.1_cds_XP_015679861.1_16871	2424	2395.73	21	1.27431
lcl|NW_015388304.1_cds_XP_015679862.2_16872	1677	1623.43	58	5.19383
lcl|NW_015388304.1_cds_XP_015679859.2_16873	1650	1676.13	18.8193	1.63226
lcl|NW_015388306.1_cds_XP_015679864.1_16874	3390	3341.91	140	6.09014
lcl|NW_015388306.1_cds_XP_015679863.1_16875	924	949.234	42	6.43235
lcl|NW_015388307.1_cds_XP_015679865.1_16876	456	426.415	4	1.36371
lcl|NW_015388307.1_cds_XP_029141599.1_16877	486	359.214	34	13.76
lcl|NW_015388308.1_cds_XP_015679866.1_16878	900	840.52	36.6724	6.34285
lcl|NW_015388308.1_cds_XP_015679867.1_16879	1218	1161.66	41.3511	5.17491
lcl|NW_015388308.1_cds_XP_015679868.1_16880	1245	1115.86	155.977	20.3208
lcl|NW_015388308.1_cds_XP_015679869.1_16881	1524	1380.74	14	1.47404
lcl|NW_015388308.1_cds_XP_015679870.1_16882	384	309.386	25.9188	12.1789
lcl|NW_015388308.1_cds_XP_015679871.1_16883	312	249.702	121.081	70.4934
lcl|NW_015388308.1_cds_XP_029141600.1_16884	1476	1326.81	26	2.84877
lcl|NW_015388309.1_cds_XP_029141602.1_16885	2004	1864.79	212	16.5273
lcl|NW_015388309.1_cds_XP_015679875.1_16886	2085	2069.47	179	12.5744
lcl|NW_015388309.1_cds_XP_015679873.1_16887	3840	3741.65	518	20.1262
lcl|NW_015388310.1_cds_XP_029141603.1_16888	3030	3012.39	31	1.49604
lcl|NW_015388310.1_cds_XP_015679877.1_16889	390	335.645	14	6.06375
lcl|NW_015388311.1_cds_XP_015679879.1_16890	1152	1094.53	46	6.10976
lcl|NW_015388311.1_cds_XP_015679880.1_16891	1134	1102.88	111	14.6314
lcl|NW_015388311.1_cds_XP_015679882.2_16892	750	733.248	32	6.34443
lcl|NW_015388312.1_cds_XP_015679884.1_16893	4620	4555.4	87	2.77643
lcl|NW_015388312.1_cds_XP_015679885.1_16894	1770	1869.57	76	5.90972
lcl|NW_015388312.1_cds_XP_029141604.1_16895	1725	1646.04	22	1.94301
lcl|NW_015388312.1_cds_XP_015679887.2_16896	3450	3417.25	466	19.8245
lcl|NW_015388312.1_cds_XP_015679888.1_16897	1134	1120.3	188581	24471.2
lcl|NW_015388312.1_cds_XP_015679883.1_16898	831	720.78	3	0.605079
lcl|NW_015388312.1_cds_XP_015679890.1_16899	657	631.596	273	62.8372
lcl|NW_015388313.1_cds_XP_029141606.1_16900	1764	1764.28	22	1.81279
lcl|NW_015388313.1_cds_XP_015679899.1_16901	1383	1342.6	87.7547	9.50205
lcl|NW_015388313.1_cds_XP_015679896.1_16902	1473	1426.44	231.123	23.555
lcl|NW_015388313.1_cds_XP_015679898.1_16903	1473	1426.44	231.123	23.555
lcl|NW_015388313.1_cds_XP_015679900.1_16904	3630	3656.36	194	7.71341
lcl|NW_015388313.1_cds_XP_015679891.1_16905	2235	2219.45	0	0
lcl|NW_015388313.1_cds_XP_015679892.1_16906	2058	2039.42	8	0.570265
lcl|NW_015388313.1_cds_XP_015679893.2_16907	1338	1296.84	19	2.1299
lcl|NW_015388313.1_cds_XP_015679894.1_16908	1083	841.022	3	0.51857
lcl|NW_015388316.1_cds_XP_015679901.1_16909	1137	1076.51	11.3232	1.52912
lcl|NW_015388317.1_cds_XP_015679902.1_16910	288	252.352	21.0753	12.1412
lcl|NW_015388318.1_cds_XP_015679903.1_16911	1263	1235.46	22	2.58874
lcl|NW_015388318.1_cds_XP_015679905.1_16912	5394	5315.74	945	25.8441
lcl|NW_015388319.1_cds_XP_015679906.1_16913	375	323.384	0	0
lcl|NW_015388319.1_cds_XP_015679907.1_16914	420	353.168	6	2.46981
lcl|NW_015388319.1_cds_XP_029141607.1_16915	1254	1102.79	2	0.263651
lcl|NW_015388319.1_cds_XP_015679909.1_16916	1257	1218.95	0	0
lcl|NW_015388319.1_cds_XP_015679908.1_16917	447	408.949	0	0
lcl|NW_015388320.1_cds_XP_015679911.1_16918	2661	2728.69	183	9.74968
lcl|NW_015388320.1_cds_XP_015679910.1_16919	1077	1114.34	84	10.9586
lcl|NW_015388321.1_cds_XP_015679912.2_16920	408	369.949	0	0
lcl|NW_015388322.1_cds_XP_029141608.1_16921	1734	1709.32	34	2.89167
lcl|NW_015388322.1_cds_XP_015679918.1_16922	462	427.368	75.8349	25.7965
lcl|NW_015388322.1_cds_XP_015679919.1_16923	456	421.632	150.165	51.776
lcl|NW_015388322.1_cds_XP_015679916.1_16924	1287	1240.05	77	9.02705
lcl|NW_015388322.1_cds_XP_015679920.1_16925	639	600.949	0	0
lcl|NW_015388322.1_cds_XP_015679921.1_16926	576	522.123	1	0.278433
lcl|NW_015388322.1_cds_XP_015679922.1_16927	339	324.04	96	43.0692
lcl|NW_015388322.1_cds_XP_015679923.1_16928	7074	6918.44	135	2.83674
lcl|NW_015388322.1_cds_XP_029141609.1_16929	4188	4191.13	44.02	1.52691
lcl|NW_015388322.1_cds_XP_015679917.1_16930	2350	2339.14	9.77927	0.607778
lcl|NW_015388324.1_cds_XP_015679927.1_16931	3630	3681.79	99	3.90904
lcl|NW_015388325.1_cds_XP_015679928.2_16932	3147	3098.87	90.5086	4.24601
lcl|NW_015388326.1_cds_XP_015679929.1_16933	1590	1530.96	31	2.94369
lcl|NW_015388326.1_cds_XP_015679930.1_16934	4014	4082.82	353.424	12.5843
lcl|NW_015388326.1_cds_XP_015679932.1_16935	222	176.959	2.57579	2.11608
lcl|NW_015388326.1_cds_XP_029141610.1_16936	6096	6054.61	2.20621	0.0529731
lcl|NW_015388328.1_cds_XP_015679936.1_16937	1917	1937.6	71	5.32708
lcl|NW_015388328.1_cds_XP_015679937.2_16938	954	863.591	63	10.6054
lcl|NW_015388328.1_cds_XP_015679933.1_16939	747	708.949	0	0
lcl|NW_015388328.1_cds_XP_015679934.1_16940	3480	3287.65	22	0.972818
lcl|NW_015388329.1_cds_XP_029141611.1_16941	465	413.726	43	15.1095
lcl|NW_015388331.1_cds_XP_015679946.1_16942	2403	2380.62	280	17.0986
lcl|NW_015388331.1_cds_XP_015679947.1_16943	756	714.906	153	31.1126
lcl|NW_015388331.1_cds_XP_015679949.1_16944	3240	3070.7	159.004	7.52776
lcl|NW_015388331.1_cds_XP_015679941.1_16945	1161	1064.8	19	2.59406
lcl|NW_015388331.1_cds_XP_015679944.1_16946	2604	2407.3	10	0.603898
lcl|NW_015388331.1_cds_XP_029141612.1_16947	3957	3871.22	338.285	12.7037
lcl|NW_015388331.1_cds_XP_015679945.1_16948	627	577.009	99.2702	25.0109
lcl|NW_015388331.1_cds_XP_015679950.1_16949	1074	1032.05	167	23.5238
lcl|NW_015388331.1_cds_XP_015679951.1_16950	1773	1766.27	230	18.9306
lcl|NW_015388331.1_cds_XP_015679943.1_16951	858	801.804	18	3.26361
lcl|NW_015388332.1_cds_XP_029141613.1_16952	1893	1752.07	1.41081	0.117061
lcl|NW_015388332.1_cds_XP_015679953.1_16953	1890	1751.1	2.58919	0.214954
lcl|NW_015388332.1_cds_XP_015679952.1_16954	2445	2231.23	75	4.88665
lcl|NW_015388333.1_cds_XP_029141614.1_16955	466	427.949	0	0
lcl|NW_015388335.1_cds_XP_015679955.1_16956	2340	2186.41	859.627	57.1573
lcl|NW_015388335.1_cds_XP_029141615.1_16957	4614	4517.42	27	0.868895
lcl|NW_015388335.1_cds_XP_029141616.1_16958	1077	1003.91	11	1.59291
lcl|NW_015388338.1_cds_XP_015679963.1_16959	504	444.02	381	124.743
lcl|NW_015388338.1_cds_XP_015679962.1_16960	840	754.588	4	0.770627
lcl|NW_015388338.1_cds_XP_015679964.1_16961	849	861.059	205	34.6111
lcl|NW_015388338.1_cds_XP_015679961.1_16962	6349	6524.95	9	0.200521
lcl|NW_015388340.1_cds_XP_015679965.1_16963	2946	2644.69	8.34891	0.458933
lcl|NW_015388340.1_cds_XP_015679967.1_16964	384	326.965	88	39.1269
lcl|NW_015388340.1_cds_XP_029141618.1_16965	360	303.831	7	3.34934
lcl|NW_015388340.1_cds_XP_029141617.1_16966	2583	2449.28	42	2.4929
lcl|NW_015388340.1_cds_XP_015679968.1_16967	1563	1524.95	0	0
lcl|NW_015388341.1_cds_XP_015679971.1_16968	1320	1319.42	0	0
lcl|NW_015388341.1_cds_XP_015679970.1_16969	2373	2417.58	473	28.4429
lcl|NW_015388343.1_cds_XP_015679972.1_16970	4116	4350.26	1	0.0334178
lcl|NW_015388344.1_cds_XP_015679975.1_16971	624	589.729	43	10.6001
lcl|NW_015388344.1_cds_XP_015679974.1_16972	945	918.889	65	10.2836
lcl|NW_015388344.1_cds_XP_015679973.1_16973	522	498.196	118	34.4331
lcl|NW_015388345.1_cds_XP_015679976.1_16974	724	676.348	1	0.214943
lcl|NW_015388346.1_cds_XP_015679978.1_16975	1710	1695.96	51.9977	4.45722
lcl|NW_015388346.1_cds_XP_015679979.1_16976	894	841.586	18	3.10934
lcl|NW_015388346.1_cds_XP_015679980.1_16977	657	623.039	34	7.93336
lcl|NW_015388346.1_cds_XP_015679982.1_16978	1005	948.416	1407	215.67
lcl|NW_015388346.1_cds_XP_015679983.1_16979	675	594.086	392	95.9247
lcl|NW_015388346.1_cds_XP_015679981.1_16980	642	638.31	29.6741	6.75833
lcl|NW_015388348.1_cds_XP_015679984.2_16981	933	785.638	1	0.185042
lcl|NW_015388348.1_cds_XP_015679986.2_16982	4077	3956.8	111	4.07824
lcl|NW_015388348.1_cds_XP_015679987.1_16983	270	231.21	9.61018	6.04254
lcl|NW_015388348.1_cds_XP_015679988.1_16984	1233	1208.93	284.39	34.1984
lcl|NW_015388349.1_cds_XP_029141620.1_16985	516	477.949	0	0
lcl|NW_015388349.1_cds_XP_015679991.1_16986	789	750.949	0	0
lcl|NW_015388350.1_cds_XP_015679992.1_16987	1479	1434.5	1	0.101343
lcl|NW_015388353.1_cds_XP_015679993.1_16988	2082	1993.74	24	1.74999
lcl|NW_015388353.1_cds_XP_029141621.1_16989	2172	2146.9	61	4.13059
lcl|NW_015388353.1_cds_XP_015679994.1_16990	1173	1134.95	0	0
lcl|NW_015388357.1_cds_XP_015679998.1_16991	1398	1387.54	271	28.3935
lcl|NW_015388357.1_cds_XP_029141622.1_16992	393	359.648	3	1.21266
lcl|NW_015388358.1_cds_XP_029141624.1_16993	2733	2528.14	27	1.55259
lcl|NW_015388358.1_cds_XP_015680001.1_16994	585	536.306	758	205.471
lcl|NW_015388358.1_cds_XP_029141625.1_16995	3918	3714.49	34	1.33068
lcl|NW_015388359.1_cds_XP_015680002.1_16996	1410	1250.17	3	0.348857
lcl|NW_015388359.1_cds_XP_015680003.1_16997	309	242.338	3	1.79967
lcl|NW_015388360.1_cds_XP_015680005.1_16998	561	530.576	72.2188	19.7877
lcl|NW_015388360.1_cds_XP_029141626.1_16999	936	893.627	13	2.11486
lcl|NW_015388360.1_cds_XP_015680009.1_17000	1011	947.398	31	4.75689
lcl|NW_015388360.1_cds_XP_029141628.1_17001	441	382.629	6	2.27964
lcl|NW_015388360.1_cds_XP_015680008.2_17002	1452	1370.6	9	0.954607
lcl|NW_015388360.1_cds_XP_015680010.1_17003	609	588.464	396.622	97.9831
lcl|NW_015388360.1_cds_XP_015680011.1_17004	549	515.763	119.378	33.6487
lcl|NW_015388360.1_cds_XP_015680013.1_17005	528	492.649	52	15.3448
lcl|NW_015388360.1_cds_XP_015680004.1_17006	885	864.736	9	1.51305
lcl|NW_015388361.1_cds_XP_029141629.1_17007	1911	1866.81	1	0.0778741
lcl|NW_015388361.1_cds_XP_015680018.1_17008	351	285.304	10.6122	5.40744
lcl|NW_015388361.1_cds_XP_015680019.1_17009	1482	1333.22	79.3878	8.65654
lcl|NW_015388361.1_cds_XP_015680015.1_17010	1089	1030.39	16	2.25741
lcl|NW_015388361.1_cds_XP_015680020.1_17011	1320	1300.73	47	5.25296
lcl|NW_015388361.1_cds_XP_015680016.1_17012	1464	1336.66	219.503	23.8734
lcl|NW_015388362.1_cds_XP_015680022.1_17013	339	289.853	1343.14	673.656
lcl|NW_015388362.1_cds_XP_015680021.1_17014	1167	1128.95	0	0
lcl|NW_015388362.1_cds_XP_015680023.1_17015	627	582.818	21	5.23818
lcl|NW_015388362.1_cds_XP_015680024.1_17016	567	531.406	75	20.5177
lcl|NW_015388362.1_cds_XP_015680025.1_17017	567	531.406	75	20.5177
lcl|NW_015388362.1_cds_XP_015680026.1_17018	873	816.598	279	49.6695
lcl|NW_015388363.1_cds_XP_015680027.2_17019	1728	1520.45	1.08756	0.103987
lcl|NW_015388364.1_cds_XP_015680028.1_17020	9747	9177.23	13	0.205933
lcl|NW_015388365.1_cds_XP_015680030.1_17021	688	649.949	0	0
lcl|NW_015388366.1_cds_XP_015680035.1_17022	1755	1769.99	48	3.94244
lcl|NW_015388366.1_cds_XP_029141632.1_17023	819	808.192	9	1.61891
lcl|NW_015388366.1_cds_XP_015680031.1_17024	1719	1750.41	1	0.0830528
lcl|NW_015388368.1_cds_XP_015680037.1_17025	495	456.949	0	0
lcl|NW_015388368.1_cds_XP_015680040.1_17026	3351	3454	41	1.72566
lcl|NW_015388368.1_cds_XP_015680041.1_17027	3411	3494	0	0
lcl|NW_015388368.1_cds_XP_015680039.1_17028	636	575.213	54.5739	13.7927
lcl|NW_015388368.1_cds_XP_015680038.1_17029	678	618.055	14.4261	3.39326
lcl|NW_015388369.1_cds_XP_029141633.1_17030	192	136.223	3	3.20159
lcl|NW_015388369.1_cds_XP_015680043.1_17031	828	777.362	639	119.501
lcl|NW_015388369.1_cds_XP_015680042.1_17032	321	260.342	13	7.25926
lcl|NW_015388369.1_cds_XP_015680048.1_17033	2064	1949.84	235	17.5211
lcl|NW_015388369.1_cds_XP_015680044.1_17034	2925	2886.95	0	0
lcl|NW_015388369.1_cds_XP_015680049.1_17035	1476	1391.77	42	4.38708
lcl|NW_015388369.1_cds_XP_015680050.1_17036	1470	1393.17	121.366	12.6645
lcl|NW_015388369.1_cds_XP_029141634.1_17037	1053	997.992	12.6344	1.84044
lcl|NW_015388369.1_cds_XP_015680052.1_17038	1620	1519.65	76	7.27049
lcl|NW_015388369.1_cds_XP_015680045.1_17039	1551	1553.85	9	0.842028
lcl|NW_015388369.1_cds_XP_015680046.1_17040	993	933.36	89	13.8623
lcl|NW_015388369.1_cds_XP_015680053.1_17041	2166	2074.38	134	9.39097
lcl|NW_015388369.1_cds_XP_015680047.1_17042	1965	1882.49	6	0.463354
lcl|NW_015388370.1_cds_XP_029141635.1_17043	1434	1205.97	24.2683	2.92547
lcl|NW_015388370.1_cds_XP_015680062.1_17044	900	861.949	0	0
lcl|NW_015388370.1_cds_XP_015680070.1_17045	411	321.706	267	120.655
lcl|NW_015388370.1_cds_XP_015680071.1_17046	411	321.706	267	120.655
lcl|NW_015388370.1_cds_XP_015680063.1_17047	897	858.949	0	0
lcl|NW_015388370.1_cds_XP_015680064.1_17048	873	834.949	0	0
lcl|NW_015388370.1_cds_XP_015680072.1_17049	1530	1388.07	223	23.3553
lcl|NW_015388370.1_cds_XP_015680065.1_17050	756	655.301	128	28.3964
lcl|NW_015388370.1_cds_XP_015680055.2_17051	1275	1153.47	1	0.126034
lcl|NW_015388370.1_cds_XP_015680066.2_17052	1329	1176.72	3	0.37063
lcl|NW_015388370.1_cds_XP_029141636.1_17053	588	500.247	53.7662	15.625
lcl|NW_015388370.1_cds_XP_015680057.1_17054	318	279.949	0	0
lcl|NW_015388370.1_cds_XP_015680067.1_17055	528	427.742	23	7.81699
lcl|NW_015388370.1_cds_XP_015680068.1_17056	1242	1112.62	5	0.653304
lcl|NW_015388370.1_cds_XP_015680059.1_17057	717	659.328	13	2.86639
lcl|NW_015388370.1_cds_XP_029141638.1_17058	2535	2284.23	42.4637	2.70254
lcl|NW_015388370.1_cds_XP_029141637.1_17059	2565	2422.55	1	0.0600098
lcl|NW_015388371.1_cds_XP_015680073.1_17060	1080	1041.95	0	0
lcl|NW_015388371.1_cds_XP_015680074.2_17061	954	915.949	0	0
lcl|NW_015388371.1_cds_XP_029141640.1_17062	915	876.949	0	0
lcl|NW_015388371.1_cds_XP_015680075.1_17063	915	876.949	0	0
lcl|NW_015388371.1_cds_XP_029141641.1_17064	915	920.011	1	0.158016
lcl|NW_015388371.1_cds_XP_029141639.1_17065	912	898.334	1	0.161829
lcl|NW_015388371.1_cds_XP_029141642.1_17066	855	816.949	0	0
lcl|NW_015388371.1_cds_XP_029141643.1_17067	936	917.814	2	0.316788
lcl|NW_015388371.1_cds_XP_029141644.1_17068	918	879.949	0	0
lcl|NW_015388371.1_cds_XP_029141645.1_17069	915	916.663	0	0
lcl|NW_015388371.1_cds_XP_029141646.1_17070	915	898.68	1	0.161767
lcl|NW_015388371.1_cds_XP_029141647.1_17071	918	879.949	0	0
lcl|NW_015388373.1_cds_XP_015680076.1_17072	289	211.124	2	1.37717
lcl|NW_015388373.1_cds_XP_015680078.1_17073	3180	3130	143	6.64179
lcl|NW_015388373.1_cds_XP_015680079.1_17074	1935	1882.56	56	4.32447
lcl|NW_015388374.1_cds_XP_015680081.1_17075	1296	1186.46	5	0.612649
lcl|NW_015388374.1_cds_XP_015680082.1_17076	999	904.237	511	82.1547
lcl|NW_015388374.1_cds_XP_015680083.1_17077	834	738.633	3	0.590455
lcl|NW_015388374.1_cds_XP_029141648.1_17078	639	579.948	2	0.501343
lcl|NW_015388375.1_cds_XP_029141649.1_17079	448	398.226	0.0167121	0.00610092
lcl|NW_015388375.1_cds_XP_029141650.1_17080	1875	1753.28	42.76	3.54553
lcl|NW_015388375.1_cds_XP_015680087.1_17081	927	846.086	16	2.74916
lcl|NW_015388375.1_cds_XP_015680088.1_17082	540	469.28	30	9.29358
lcl|NW_015388375.1_cds_XP_015680086.1_17083	852	782.35	3.03771	0.564468
lcl|NW_015388376.1_cds_XP_015680091.2_17084	1983	1909.05	118	8.98583
lcl|NW_015388376.1_cds_XP_029141651.1_17085	1005	973.507	29	4.33065
lcl|NW_015388376.1_cds_XP_015680093.1_17086	1056	1013.07	209	29.9918
lcl|NW_015388377.1_cds_XP_015680094.1_17087	1059	1020.95	0	0
lcl|NW_015388377.1_cds_XP_015680095.1_17088	960	921.949	0	0
lcl|NW_015388378.1_cds_XP_015680096.1_17089	798	762.478	219.774	41.9027
lcl|NW_015388378.1_cds_XP_015680097.1_17090	1002	957.506	16	2.42925
lcl|NW_015388379.1_cds_XP_029141652.1_17091	1302	1263.95	0	0
lcl|NW_015388379.1_cds_XP_015680098.1_17092	789	750.949	0	0
lcl|NW_015388382.1_cds_XP_015680100.1_17093	768	729.949	0	0
lcl|NW_015388382.1_cds_XP_015680103.1_17094	1011	924.746	41	6.44548
lcl|NW_015388382.1_cds_XP_015680102.1_17095	1017	978.949	0	0
lcl|NW_015388382.1_cds_XP_029141653.1_17096	6426	6504.47	5	0.111751
lcl|NW_015388382.1_cds_XP_015680104.1_17097	1716	1726.33	195.678	16.4783
lcl|NW_015388382.1_cds_XP_015680106.1_17098	1644	1654.43	102.565	9.01244
lcl|NW_015388382.1_cds_XP_015680105.1_17099	1674	1676.53	77.2107	6.69515
lcl|NW_015388382.1_cds_XP_015680107.1_17100	1560	1555.82	204.546	19.1129
lcl|NW_015388383.1_cds_XP_029141655.1_17101	742	732.968	1	0.198339
lcl|NW_015388383.1_cds_XP_015680111.1_17102	1461	1437.23	444	44.9107
lcl|NW_015388383.1_cds_XP_029141654.1_17103	1257	1218.95	0	0
lcl|NW_015388384.1_cds_XP_029141656.1_17104	1521	1518.33	294	28.1498
lcl|NW_015388384.1_cds_XP_015680113.1_17105	2577	2518.76	256	14.7757
lcl|NW_015388385.1_cds_XP_015680118.1_17106	1044	979.279	55	8.16488
lcl|NW_015388385.1_cds_XP_029141657.1_17107	3048	2786.27	1	0.052176
