target_id	length	eff_length	est_counts	tpm
XP_015681290.1_18204	1059	743.57	58	3.83742
XP_029141904.1_18205	1107	896.093	551.655	30.2864
XP_015681291.1_18206	1338	1130.59	29404	1279.48
XP_029141905.1_18207	3537	3483.66	699	9.8713
XP_029141906.1_18208	2487	2410.27	362	7.38882
XP_015681295.1_18209	1197	978.311	173	8.69966
XP_029141907.1_18210	2409	2392.03	354	7.28066
XP_015681300.1_18211	1470	1274.36	240	9.26515
XP_029141908.1_18212	1986	1828.99	386	10.3826
XP_015681302.1_18213	1614	1358.24	109.569	3.96867
XP_015681297.1_18214	3129	2945.02	297.401	4.96808
XP_015681298.1_18215	3096	2908.3	0.0384572	0.000650535
XP_015681299.1_18216	2706	2490.45	51.9596	1.02641
XP_029141909.1_18217	7441	7681.77	1318.88	8.44648
XP_015681305.1_18218	1800	1536.26	207	6.62886
XP_015681304.1_18219	395	117.553	121	50.639
XP_015681308.1_18220	4005	4096.09	321	3.85539
XP_029141912.1_18221	708	468.277	134.747	14.1562
XP_015681309.1_18222	534	256.553	101.253	19.4163
XP_029141911.1_18223	465	187.553	84	22.0337
XP_029141913.1_18224	1149	871.551	110.181	6.21939
XP_015681310.1_18225	1053	803.978	192	11.7487
XP_015681311.1_18226	2397	2168.27	370	8.39503
XP_029141914.1_18227	453	175.553	85.743	24.0283
XP_015681312.1_18228	273	24.9482	39	76.9056
XP_015681313.1_18229	408	130.553	482	181.632
XP_015681314.2_18230	795	539.138	300.252	27.398
XP_015681315.1_18231	1737	1536.9	128.917	4.12665
XP_029141915.1_18232	1848	1639.04	130	3.90201
XP_015681317.1_18233	1686	1466.66	79.5273	2.6676
XP_015681319.1_18234	537	259.553	65	12.3203
XP_015681321.1_18235	495	217.553	83	18.7692
XP_015681320.1_18236	1125	930.223	138	7.29836
XP_015681322.1_18237	364	86.553	11	6.25236
XP_015681323.2_18238	1392	1145.84	2650.54	113.801
XP_015681327.1_18239	1041	768.995	188	12.0273
XP_015681329.1_18240	954	678.319	130	9.42849
XP_015681330.1_18241	1512	1239.59	239	9.48531
XP_015681324.1_18242	2490	2231.46	520	11.4643
XP_015681325.1_18243	642	382.582	146	18.7742
XP_015681326.1_18244	2652	2335.96	290	6.10754
XP_015681331.1_18245	756	516.995	145	13.7979
XP_015681332.1_18246	1500	1291.21	142	5.41032
XP_015681333.1_18247	1575	1424.61	256	8.84049
XP_015681336.1_18248	993	704.686	95	6.63225
XP_029141916.1_18249	2376	2236.59	407	8.95242
XP_015681335.1_18250	2433	2184.88	218	4.90866
XP_015681334.1_18251	1449	1239.2	282	11.1954
XP_015681340.1_18252	504	226.553	11.7715	2.5562
XP_015681339.1_18253	744	470.437	75.2285	7.86709
XP_029141917.1_18254	3432	3276.72	591	8.87323
XP_015681342.2_18255	1467	1214.2	203	8.22505
XP_015681343.1_18256	9269	9483.52	1515	7.85916
XP_015681344.2_18257	1380	1189.23	10611.6	438.986
XP_029141918.1_18258	513	235.553	79.2554	16.5529
XP_029141919.1_18259	774	546.941	80.7446	7.26283
XP_015681345.1_18260	1731	1602.85	410	12.5841
XP_029141920.1_18261	2937	2825.22	380	6.61705
XP_015681348.1_18262	4182	4221.69	726.639	8.4677
XP_015681350.1_18263	1614	1425.67	303	10.4558
XP_015681351.1_18264	564	296.354	11896.7	1974.92
XP_015681352.1_18265	1041	828.718	106	6.29263
XP_015681354.1_18266	1491	1343.28	304	11.1337
XP_029141921.1_18267	1812	1685.8	313	9.13419
XP_015681356.1_18268	1275	1093.09	189	8.50627
XP_015681357.1_18269	3198	3172.71	526	8.15621
18270	366	88.553	34	18.889
18271	384	106.553	56	25.8556
XP_029141922.1_18272	2727	2698.39	313.134	5.70898
XP_029141923.1_18273	963	732.713	247.466	16.6155
18274	528	250.553	57	11.192
18275	627	370.244	76.7869	10.2031
XP_029141924.1_18276	894	660.214	385.979	28.7616
18277	591	333.65	72.2237	10.6493
18278	387	109.553	41.3792	18.5819
18279	516	238.553	54.4006	11.2189
18280	513	235.553	53.722	11.2201
18281	423	145.553	44.141	14.9195
18282	402	124.553	122.119	48.2348
18283	444	166.553	62.7896	18.5468
18284	444	166.553	55.7819	16.4768
18285	477	199.553	34.054	8.39544
XP_029141925.1_18286	4546	4688.1	478.321	5.01944
XP_015681362.1_18287	1872	1797.86	316	8.64698
XP_015681363.1_18288	693	445.792	105	11.5875
XP_015681364.1_18289	1110	879.5	155	8.67019
XP_015681370.1_18290	2112	1975.35	250.503	6.23881
XP_015681368.1_18291	672	423.261	91	10.5771
XP_015681369.1_18292	3435	3526.33	669	9.33332
XP_015681371.1_18293	708	473.049	312	32.4475
XP_015681373.2_18294	840	598.266	122	10.0323
XP_029141926.1_18295	789	551.378	155	13.8298
XP_015681374.1_18296	957	747.98	113.5	7.46516
XP_015681375.1_18297	957	747.98	113.5	7.46516
XP_015681376.1_18298	471	193.553	62	15.7589
XP_015681377.1_18299	471	193.553	62	15.7589
XP_029141927.1_18300	1326	1080.27	100	4.55409
XP_029141928.1_18301	2406	2184.6	348	7.83683
XP_015681381.1_18302	1635	1363.42	219.481	7.91953
XP_015681380.1_18303	549	271.553	48.4922	8.78518
XP_015681382.1_18304	1215	949.317	153.715	7.96595
XP_015681384.1_18305	2076	1850.39	1.35394e-06	3.59972e-08
XP_015681383.1_18306	2508	2301.04	481.889	10.3028
XP_029141929.1_18307	573	320.677	16.7051	2.5628
XP_015681386.2_18308	912	690.794	40	2.84868
XP_029141930.1_18309	915	700.774	51.4907	3.61479
XP_029141931.1_18310	915	698.965	51	3.58962
XP_015681387.1_18311	915	698.098	43.5449	3.0687
XP_015681388.1_18312	912	710.182	48.2047	3.33928
XP_029141932.1_18313	915	694.571	44.9809	3.18599
XP_015681389.1_18314	915	692.383	47.292	3.36027
XP_029141933.1_18315	1020	821.046	67	4.01458
XP_015681391.1_18316	915	704.408	32.5542	2.27361
XP_015681393.1_18317	927	720.045	36.6424	2.50355
XP_029141934.1_18318	924	701.082	37	2.59637
XP_015681395.1_18319	915	705.603	65.0991	4.53887
XP_015681396.1_18320	540	281.173	124	21.6961
XP_015681397.1_18321	1740	1601.9	0	0
XP_015681398.1_18322	1737	1612.16	258.701	7.89444
XP_015681400.1_18323	1737	1612.28	0.12812	0.00390939
XP_015681401.1_18324	1734	1608.91	287.171	8.78095
XP_015681402.1_18325	1098	877.233	223	12.5061
XP_015681403.1_18326	714	464.071	19.75	2.09371
XP_015681404.1_18327	714	464.071	19.75	2.09371
XP_015681405.1_18328	714	464.071	19.75	2.09371
XP_015681406.1_18329	714	464.071	19.75	2.09371
XP_029141935.1_18330	2103	2012.1	417	10.1958
XP_015681408.1_18331	513	235.553	98.1471	20.4985
XP_015681409.1_18332	429	151.553	7.42646	2.41074
XP_015681410.1_18333	429	151.553	7.42646	2.41074
XP_015681411.1_18334	684	447.301	161	17.7076
XP_015681414.1_18335	5045	5167.66	765.638	7.2889
XP_015681418.1_18336	1098	872.081	250	14.1032
XP_015681415.1_18337	822	565.664	0	0
XP_029141936.1_18338	825	568.479	0	0
XP_015681416.1_18339	822	565.912	101	8.78022
XP_015681417.1_18340	327	49.5634	68	67.4964
XP_015681423.1_18341	2427	2269.68	547	11.8565
XP_015681421.1_18342	705	437.304	59	6.63746
XP_015681419.1_18343	612	351.726	65	9.09163
XP_015681420.1_18344	612	351.726	65	9.09163
XP_015681422.1_18345	1011	778.565	215	13.5855
XP_015681431.1_18346	1440	1280.47	172	6.60833
XP_015681425.1_18347	963	782.036	239	15.035
XP_015681426.1_18348	1308	1131.72	311	13.5193
XP_015681428.1_18349	1305	1119.27	0	0
XP_015681427.1_18350	1305	1128.71	0	0
XP_015681429.1_18351	1236	1068.62	225	10.3584
XP_015681430.1_18352	2148	2078.95	443	10.4832
XP_015681434.1_18353	2820	2821.67	394.786	6.88315
XP_015681435.2_18354	2427	2377.6	0	0
XP_015681433.1_18355	6270	6696.47	912.167	6.70133
XP_015681438.1_18356	1569	1390.21	185.248	6.55552
XP_015681437.1_18357	1773	1610.97	379	11.574
XP_015681440.2_18358	2754	2673.37	440	8.09706
XP_015681443.2_18359	1416	1204.66	149	6.08493
XP_015681442.1_18360	813	573.169	239	20.5139
XP_015681441.1_18361	960	763.126	206	13.2802
XP_015681445.1_18362	612	338.873	139	20.1795
XP_029141937.1_18363	2484	2194.54	435	9.75167
XP_015681447.2_18364	1443	1165.79	211	8.9042
XP_015681448.1_18365	819	571.799	143	12.3034
XP_015681449.1_18366	1359	1120.08	278	12.2103
XP_029141938.1_18367	2385	2194.01	360	8.0723
XP_015681451.1_18368	852	604.771	108	8.78548
XP_015681452.1_18369	1332	1157.24	285	12.1159
XP_015681453.1_18370	1266	989.935	109.581	5.4458
XP_015681458.1_18371	2136	1923.52	131.231	3.35638
XP_029141939.1_18372	1074	795.327	59.611	3.68734
XP_015681454.1_18373	705	444.858	64	7.07769
XP_015681457.1_18374	1815	1668.3	335.356	9.88926
XP_015681459.1_18375	2037	1945.01	170	4.29992
XP_015681461.1_18376	406	128.553	69	26.4058
XP_015681468.1_18377	2505	2342.29	358.38	7.52727
XP_015681462.1_18378	1905	1707.66	315	9.07491
XP_015681463.1_18379	729	470.353	77	8.05378
XP_015681464.1_18380	750	498.379	151	14.9056
XP_015681465.1_18381	444	166.553	89	26.2888
XP_015681469.2_18382	573	303.946	98	15.8622
XP_015681467.1_18383	3113	3089.85	606	9.6487
XP_029141940.1_18384	834	624.354	123.33	9.71788
XP_029141941.1_18385	1755	1650.06	333	9.92838
XP_015681471.1_18386	933	717.926	79.352	5.43765
XP_015681472.1_18387	1671	1467.02	183.151	6.14196
XP_015681473.1_18388	726	489.406	96.216	9.67187
XP_015681474.1_18389	3180	3180.24	419	6.48167
XP_029141942.1_18390	2871	2670.04	301	5.54603
XP_029141943.1_18391	2862	2658.89	0	0
XP_029141944.1_18392	2079	1821.84	171	4.61763
XP_015681479.1_18393	978	737.578	88	5.86959
XP_015681476.1_18394	1479	1286.63	166	6.34726
XP_015681480.1_18395	672	419.046	93	10.9183
XP_029141945.1_18396	585	349.731	128	18.0057
XP_029141946.1_18397	279	20.931	50	117.52
XP_015681481.1_18398	663	421.095	119	13.9027
XP_015681482.1_18399	816	572.744	78.2482	6.7212
XP_015681484.1_18400	840	593.981	107	8.86225
XP_015681483.1_18401	778	537.68	166	15.1886
XP_015681485.1_18402	1305	1097.02	230	10.3145
XP_015681488.1_18403	688	445.983	96	10.5898
XP_015681506.1_18404	837	603.526	144	11.7381
XP_015681489.1_18405	333	55.553	60	53.1345
XP_029141947.1_18406	2058	1908.83	351.94	9.07057
XP_015681491.1_18407	2244	2098.31	160.838	3.77096
XP_015681490.1_18408	2247	2101.88	261.162	6.11273
XP_015681492.1_18409	1809	1620.28	358	10.8699
XP_015681495.1_18410	2040	1910.65	433.208	11.1544
XP_015681493.1_18411	3600	3564.5	547	7.54957
XP_015681507.1_18412	648	403.44	122	14.877
XP_015681496.2_18413	957	734.403	89	5.96195
XP_015681498.1_18414	762	528.799	266	24.7471
XP_015681499.1_18415	939	740.05	69	4.58692
XP_015681500.1_18416	960	756.877	68.4163	4.447
XP_015681501.2_18417	912	697.826	68.0543	4.79779
XP_015681502.1_18418	960	753.538	76.7222	5.00897
XP_015681503.1_18419	960	755.178	7.20662	0.469478
XP_015681505.1_18420	960	745.895	24.852	1.63914
XP_015681508.1_18421	792	526.382	53	4.95345
XP_015681510.1_18422	4326	4348.51	197	2.22873
XP_015681511.1_18423	732	493.344	39	3.88909
XP_015681512.1_18424	1455	1151.45	82.4035	3.52074
XP_015681514.1_18425	1422	1116.97	59.5965	2.62491
XP_015681513.1_18426	1437	1138.38	0	0
XP_015681515.1_18427	681	423.461	47	5.46031
XP_015681516.1_18428	440	162.553	61.2295	18.531
XP_029141948.1_18429	5649	5830.38	1113	9.39142
XP_015681521.1_18430	513	235.553	113	23.6006
XP_015681520.2_18431	2649	2658.73	470.315	8.70257
XP_015681518.1_18432	828	585.93	147	12.3425
XP_029141949.1_18433	2493	2411.61	531.042	10.8332
XP_029141950.1_18434	2607	2554.84	800.279	15.4103
XP_029141951.1_18435	1116	896.306	239	13.1182
XP_015681523.1_18436	2067	1751.07	193	5.42235
XP_029141957.1_18437	354	76.553	10.1898	6.54843
XP_015681535.1_18438	1863	1608.22	212	6.48522
XP_015681537.2_18439	1134	810.974	86	5.21705
XP_029141952.1_18440	969	670.048	103	7.56248
XP_015681538.1_18441	240	66.3617	43	31.8775
XP_015681539.1_18442	1515	1245.09	208	8.21858
XP_015681526.1_18443	1008	728.638	105	7.08942
XP_029141953.1_18444	1359	1061.3	108	5.00634
XP_015681527.1_18445	2421	2203.85	498.211	11.1215
XP_015681529.1_18446	1683	1419.29	235	8.1457
XP_029141954.1_18447	2220	1981.12	391	9.70955
XP_029141956.1_18448	630	355.117	66	9.14334
XP_015681531.1_18449	597	324.894	83	12.5681
XP_015681542.1_18450	630	348.031	135	19.0831
XP_015681543.1_18451	570	301.085	115	18.7907
XP_015681544.1_18452	282	20.2434	0	0
XP_015681545.1_18453	282	20.2434	0	0
XP_015681546.1_18454	282	20.2434	0	0
XP_015681547.1_18455	2256	2020.67	292	7.10918
XP_015681550.1_18456	252	67.8105	0	0
XP_015681549.1_18457	2118	1879.68	0	0
XP_015681522.1_18458	2163	1912.38	231	5.94253
XP_015681532.1_18459	2796	2576.29	396.619	7.57376
XP_015681533.1_18460	915	636.367	153	11.8282
XP_015681534.2_18461	621	346.021	78	11.0898
XP_015681553.1_18462	1338	1141.32	107	4.61222
XP_029141958.1_18463	849	606.856	83	6.72861
XP_015681551.1_18464	3342	3309.77	523	7.77386
XP_015681552.1_18465	2491	2349	234.001	4.9008
XP_015681556.1_18466	2295	2245.85	379	8.30218
XP_015681558.1_18467	969	740.012	56.6816	3.76822
XP_015681559.1_18468	753	505.483	14.6189	1.42279
XP_029141959.1_18469	5931	6113.87	627.726	5.05111
XP_015681563.1_18470	778	508.357	182.032	17.6162
XP_029141961.1_18471	957	694.915	50.6814	3.58798
XP_015681564.2_18472	1050	811.557	76.7638	4.6534
XP_015681565.1_18473	939	678.218	230	16.6837
XP_029141960.1_18474	1047	792.002	281.968	17.5149
XP_015681569.1_18475	966	705.517	69.4292	4.84137
XP_015681570.1_18476	1209	947.835	126	6.5399
XP_015681573.1_18477	2034	1913.2	389	10.0028
XP_015681572.1_18478	1779	1620	0	0
XP_015681571.1_18479	1698	1536.51	0	0
XP_015681574.1_18480	348	70.553	114	79.4918
XP_015681576.1_18481	1071	807.77	24.9261	1.5181
XP_015681578.1_18482	2160	1945.2	212.886	5.38414
XP_015681575.1_18483	1086	815.859	125.502	7.5678
XP_015681582.1_18484	633	358.346	41.1374	5.64764
XP_015681581.1_18485	633	358.346	41.1374	5.64764
XP_015681583.1_18486	603	330.97	48.7252	7.24265
XP_015681580.1_18487	1807	1583.26	240	7.45748
XP_015681585.1_18488	1905	1695.5	350	10.1556
XP_015681586.1_18489	2211	1861.16	197	5.20733
XP_015681587.1_18490	798	511.421	75	7.21465
XP_029141963.1_18491	306	30.1858	30	48.8936
XP_029141962.1_18492	1830	1496.59	197	6.47584
XP_015681590.1_18493	3558	3511.46	529	7.41142
XP_015681588.1_18494	1236	1028.67	166	7.93899
XP_015681589.1_18495	2010	1825.06	203	5.47208
XP_015681594.1_18496	1053	820.836	118	7.07227
XP_029141964.1_18497	1305	1113.2	286	12.6394
XP_029141965.1_18498	537	259.553	132	25.0196
XP_015681595.1_18499	1320	1082.82	110	4.9977
XP_015681592.1_18500	993	769.884	117	7.47641
XP_015681593.1_18501	1218	1006.16	140.029	6.84673
XP_015681597.1_18502	639	369.366	154	20.5115
XP_015681600.1_18503	1872	1635.91	17124.9	514.992
XP_015681596.1_18504	969	715.63	219	15.0553
XP_015681599.1_18505	531	253.553	31	6.01487
XP_015681601.2_18506	1374	1218.88	46.3731	1.87171
XP_015681602.1_18507	1461	1212.72	637	25.8412
XP_015681604.1_18508	2286	2176	289	6.53391
XP_015681603.1_18509	648	411.167	158	18.9048
XP_029141969.1_18510	531	253.553	676.23	131.207
XP_029141970.1_18511	2877	2756.56	363.489	6.48719
XP_029141967.1_18512	2460	2339.68	357.154	7.50987
XP_029141968.1_18513	1368	1156.97	181.785	7.72981
XP_029141971.1_18514	1032	810.348	13.1569	0.798756
XP_029141974.1_18515	4023	3834.15	537.618	6.89822
XP_015681610.1_18516	1962	1719.73	228	6.52241
XP_015681609.1_18517	1083	847.937	201	11.6618
XP_015681608.1_18518	918	665.709	155	11.4546
XP_015681620.1_18519	489	211.553	13.5451	3.1499
XP_015681621.1_18520	480	202.553	45.4549	11.0401
XP_015681613.1_18521	1863	1698.28	399	11.5584
XP_015681614.1_18522	1650	1433.21	290	9.95452
XP_015681622.1_18523	372	94.553	92	47.868
XP_029141973.1_18524	1398	1149	124	5.30928
XP_015681617.1_18525	2145	1928.53	330	8.41823
XP_015681611.1_18526	904	652.211	165	12.446
XP_015681618.1_18527	1173	922.562	130.792	6.97459
XP_015681619.1_18528	1602	1365.86	229	8.24827
XP_015681624.1_18529	1332	1182.49	267.544	11.1309
XP_015681625.1_18530	1170	891.209	371.08	20.4843
XP_015681626.1_18531	1041	769.237	298.125	19.0665
XP_029141975.1_18532	594	319.363	2.02215	0.311503
XP_029141976.1_18533	826	557.576	13.6604	1.2053
XP_015681629.1_18534	2076	1936.39	158	4.01419
XP_015681630.1_18535	798	562.151	177	15.4901
XP_015681633.1_18536	387	109.553	61.653	27.6862
XP_015681631.1_18537	1404	1264	249.235	9.70055
XP_015681632.1_18538	1302	1140.52	0	0
XP_029141978.1_18539	1425	1258.78	0	0
XP_029141977.1_18540	1452	1301.79	0.0028704	0.000108476
XP_015681635.1_18541	1440	1286.52	251.997	9.63636
XP_015681634.2_18542	1044	855.039	253	14.5569
XP_015681636.1_18543	1239	1061.2	169	7.83472
XP_029141979.1_18544	1143	884.89	125	6.9495
XP_029141980.1_18545	3567	3318.47	621	9.20633
XP_029141981.1_18546	1698	1413.39	327.453	11.3978
XP_015681640.1_18547	834	589.722	147	12.2632
XP_029141982.1_18548	2004	1890.25	280.291	7.29497
XP_029141984.1_18549	636	378.763	159	20.6521
XP_015681643.1_18550	939	728.538	216	14.5859
XP_015681644.1_18551	1026	815.996	213	12.8418
XP_029141983.1_18552	657	417.616	129	15.1966
XP_015681645.2_18553	1077	883.15	242	13.4807
XP_029141986.1_18554	446	168.553	71	20.7231
XP_015681647.1_18555	2706	2700.27	498.369	9.0798
XP_015681648.1_18556	1212	1013.37	228	11.0687
XP_015681650.1_18557	1724	1645.82	272	8.13056
XP_029141987.1_18558	5106	5355.99	550	5.05191
XP_015681656.1_18559	234	62.6762	5.56839	4.37079
XP_015681652.1_18560	1191	1013.22	86.5	4.19998
XP_015681653.1_18561	1191	1013.22	86.5	4.19998
XP_015681654.1_18562	678	441.904	132	14.6953
XP_015681660.1_18563	753	509.036	84	8.11828
XP_015681661.1_18564	918	720.722	92	6.2799
XP_015681657.1_18565	1248	1074.4	136	6.22741
XP_015681658.1_18566	825	588.032	148	12.3821
XP_015681659.1_18567	1026	843.063	162.023	9.45471
XP_015681662.1_18568	600	333.139	53	7.82679
XP_015681663.1_18569	2943	2804.86	341.608	5.99169
XP_029141988.1_18570	846	587.039	135	11.3136
XP_015681672.1_18571	948	735.205	21.6107	1.44608
XP_015681666.1_18572	933	733.247	57.7857	3.87707
XP_015681665.1_18573	1011	823.644	150.214	8.97232
XP_015681668.1_18574	1098	905.545	163	8.85545
XP_015681669.1_18575	1254	1089.21	228.552	10.323
XP_015681670.1_18576	1191	1022.19	294	14.1498
XP_015681671.1_18577	729	492.969	173.905	17.355
XP_015681673.1_18578	1350	1063.62	437.996	20.259
XP_015681685.1_18579	1623	1331.87	215	7.94165
XP_015681692.1_18580	660	373.876	46.5045	6.11928
XP_029141989.1_18581	1863	1575.98	269	8.39718
XP_029141990.1_18582	1137	839.33	99	5.80277
XP_029141991.1_18583	3252	2886.49	442	7.5333
XP_029141992.1_18584	2001	1680.19	314	9.194
XP_015681679.1_18585	480	202.553	27.3713	6.64798
XP_015681688.1_18586	207	49.178	38	38.0142
XP_015681680.1_18587	852	562.42	138	12.0712
XP_015681691.1_18588	597	309.152	50	7.95666
XP_015681681.1_18589	795	519.336	75	7.1047
XP_015681682.1_18590	828	548.984	173	15.5031
XP_015681683.1_18591	1575	1323.43	323	12.007
XP_015681694.1_18592	1323	1029.38	87.9214	4.20197
XP_029141993.1_18593	6813	7434.21	1107	7.32565
XP_015681695.1_18594	612	346.333	39	5.53992
XP_015681697.1_18595	1578	1434.13	228	7.8213
XP_015681696.1_18596	5052	5417.14	710	6.44795
XP_015681702.1_18597	1281	983.408	144	7.2038
XP_015681698.1_18598	1335	1043.41	186	8.76979
XP_015681699.1_18599	1221	941.242	162	8.46733
XP_015681701.1_18600	600	325.984	97	14.6389
XP_015681703.1_18601	1110	928.694	220	11.6542
XP_015681704.1_18602	483	205.553	140	33.5071
XP_015681705.1_18603	714	459.563	106	11.3473
XP_015681706.1_18604	1107	888.921	145	8.02487
XP_015681707.1_18605	1584	1425.7	285	9.83445
XP_029141995.1_18606	1170	995.367	301	14.877
XP_015681712.2_18607	1236	1049.4	191	8.95421
XP_015681713.2_18608	927	649.553	0	0
XP_015681714.1_18609	939	661.553	0	0
XP_015681715.2_18610	927	649.553	0	0
XP_015681716.2_18611	927	649.553	0	0
XP_015681717.2_18612	927	701.005	91.2969	6.40719
XP_015681718.1_18613	828	595.022	52.2076	4.31652
XP_015681719.2_18614	927	685.913	81	5.80963
XP_015681720.1_18615	927	708.045	91	6.32286
XP_015681721.1_18616	930	708.693	96	6.66417
XP_015681722.1_18617	924	687.98	78	5.57766
XP_015681723.1_18618	438	160.553	1022	313.159
XP_015681731.2_18619	1638	1484.03	347.882	11.5325
XP_029141998.1_18620	954	722.137	146	9.9464
XP_015681724.1_18621	1797	1599.36	137	4.21413
XP_029141999.1_18622	1119	886.285	91	5.05128
XP_029142000.1_18623	576	312.905	83	13.0496
XP_015681727.1_18624	663	384.441	69	8.82982
XP_015681725.1_18625	936	689.955	168	11.979
XP_015681733.2_18626	1857	1762.58	253	7.06161
XP_015681735.1_18627	1161	923.731	202	10.7582
XP_015681736.1_18628	1029	781.872	173	10.8854
XP_015681734.1_18629	737	507.779	172	16.6643
XP_029142001.1_18630	447	169.553	80	23.2123
XP_015681740.1_18631	1989	1795.36	294	8.05615
XP_029142002.1_18632	1536	1324.63	244.27	9.07211
XP_015681742.1_18633	693	425.494	106	12.2559
XP_015681737.1_18634	1986	1709.61	198	5.69772
XP_015681744.1_18635	813	546.838	136	12.2353
XP_015681745.1_18636	669	412.559	124	14.7866
XP_015681743.2_18637	1287	1022.62	187	8.99618
XP_015681751.1_18638	2034	1794.77	201.919	5.5348
XP_015681749.1_18639	2079	1843.41	0.249432	0.00665675
XP_015681747.1_18640	2238	1990.34	70.6687	1.74676
XP_015681750.1_18641	2067	1828.62	0	0
XP_015681746.1_18642	2271	2025.85	124.163	3.01522
XP_015681759.1_18643	828	601.105	146.832	12.0172
XP_015681753.1_18644	837	580.217	0	0
XP_015681752.1_18645	840	585.601	174	14.6177
XP_015681754.1_18646	2103	1952.5	357	8.9952
XP_015681755.1_18647	720	467.877	176	18.5061
XP_015681762.1_18648	615	373.823	29	3.81649
XP_015681763.1_18649	615	373.823	29	3.81649
XP_015681756.1_18650	663	420.372	158	18.4908
XP_015681757.1_18651	1635	1468.43	174.625	5.85044
XP_015681758.1_18652	1323	1133.67	116.375	5.05014
XP_029142003.1_18653	2634	2486.58	128.325	2.53888
XP_029142004.1_18654	438	160.553	133	40.7536
XP_015681765.1_18655	1641	1470.06	156.377	5.23323
XP_029142005.1_18656	576	301.963	78	12.7079
XP_029142006.1_18657	3033	3004.8	439	7.18757
XP_015681768.1_18658	660	423.626	128	14.8648
XP_015681772.1_18659	672	407.228	82	9.90625
XP_015681773.1_18660	2667	2605.24	438.32	8.27706
XP_015681774.1_18661	2763	2747.43	470	8.41598
XP_015681775.1_18662	2631	2552.13	241	4.64566
XP_015681776.1_18663	921	674.143	147	10.7275
XP_015681777.1_18664	1557	1373.6	293	10.494
XP_029142008.1_18665	1368	1158.73	0	0
XP_029142007.1_18666	1371	1161.29	0	0
XP_015681779.1_18667	1383	1182.7	150.412	6.25664
XP_015681778.1_18668	1386	1185.24	141.588	5.87699
XP_015681780.1_18669	840	615.007	142.557	11.4036
XP_015681782.1_18670	948	726.61	79	5.34883
XP_029142009.1_18671	975	758.459	164	10.6376
XP_015681784.1_18672	747	477.977	101	10.3955
XP_015681789.1_18673	1296	1136.64	124.651	5.3952
XP_015681785.1_18674	1254	1076.57	233	10.6474
XP_015681786.1_18675	426	148.553	82	27.156
XP_015681787.1_18676	981	752.585	99	6.47161
XP_015681790.1_18677	834	554.195	159	14.1146
XP_015681793.2_18678	4434	4155.61	560	6.62958
XP_029142011.1_18679	3753	3603.46	735	10.0346
XP_015681792.1_18680	2226	2023.48	490	11.9132
XP_015681794.1_18681	633	369.647	63.5531	8.4583
XP_029142012.1_18682	1551	1345.2	98.729	3.61071
XP_015681804.1_18683	870	653.376	174.903	13.1694
XP_015681797.1_18684	1605	1432.29	132.264	4.54303
XP_015681796.1_18685	1611	1439.67	167.736	5.73186
XP_015681799.1_18686	1074	863.24	247	14.0766
XP_015681800.1_18687	846	628.018	53.3333	4.17792
XP_015681801.1_18688	846	628.018	53.3333	4.17792
XP_015681802.1_18689	846	628.018	53.3333	4.17792
XP_029142013.1_18690	1185	1012.05	226	10.9861
XP_015681803.1_18691	2976	2991.92	518	8.51753
XP_029142014.1_18692	1068	751.837	89	5.8237
XP_015681807.2_18693	600	326.909	104	15.6509
XP_015681808.1_18694	1128	855.918	84.847	4.87683
XP_015681809.1_18695	2727	2413.56	216.287	4.40864
XP_015681811.1_18696	1866	1623.56	296	8.96926
XP_015681813.1_18697	2439	2289.76	506	10.8716
XP_015681812.1_18698	693	432.89	96	10.9101
XP_029142016.1_18699	330	52.5583	51	47.7378
XP_015681818.2_18700	1605	1474.77	211.424	7.0528
XP_029142017.1_18701	1179	999.121	281	13.8363
XP_015681815.1_18702	2688	2689.55	487	8.90805
XP_015681814.1_18703	1127	944.679	260	13.5401
XP_015681816.1_18704	1143	954.521	261	13.452
XP_029142015.1_18705	1788	1630.54	339.97	10.2575
XP_015681819.1_18706	618	351.645	83	11.612
XP_015681821.1_18707	1548	1402.03	132.368	4.6447
XP_029142019.1_18708	1608	1455.73	189.539	6.40546
XP_029142020.1_18709	375	97.553	228.972	115.472
XP_029142018.1_18710	1566	1426.32	215.901	7.44681
XP_015681823.1_18711	846	612.503	226.592	18.1999
XP_015681824.1_18712	1605	1318.93	208	7.75844
XP_029142022.1_18713	3401	3349.27	1078.07	15.8355
XP_015681826.1_18714	5322	5507.66	819	7.3156
XP_015681825.1_18715	1134	938.507	284	14.8872
XP_015681827.1_18716	1323	1112.33	163.588	7.23525
XP_015681830.1_18717	393	115.553	48	20.4359
XP_015681829.1_18718	636	390.425	144	18.145
XP_015681831.2_18719	1014	833.174	223	13.1675
XP_015681832.1_18720	1143	936.447	166	8.72083
XP_015681833.1_18721	498	220.553	104	23.1982
XP_029142023.1_18722	2700	2499.61	374.398	7.36876
XP_015681835.1_18723	768	486.422	109	11.0242
XP_015681841.1_18724	2187	1903.25	301	7.78042
XP_015681842.1_18725	459	181.553	53.0611	14.3782
XP_015681843.1_18726	456	178.553	46.9389	12.933
XP_015681836.1_18727	624	344.184	139	19.8682
XP_029142024.1_18728	5793	5610.11	978	8.57631
XP_029142025.1_18729	537	259.553	113	21.4183
XP_029142026.1_18730	3573	3356.87	659.545	9.66592
XP_015681845.2_18731	957	695.208	154	10.8978
