target_id	length	eff_length	est_counts	tpm
XP_029142184.1_19313	834	624.796	68	4.90745
XP_029142183.1_19314	1575	1470.71	397	12.1717
XP_015682449.1_19315	651	412.342	149	16.2935
XP_015682450.1_19316	1677	1573.89	458	13.1213
XP_015682448.1_19317	729	502.694	93.8989	8.42252
XP_015682452.1_19318	1467	1291.33	70.5	2.46172
XP_015682454.1_19319	1467	1291.33	70.5	2.46172
XP_015682451.2_19320	195	39.9141	56	63.2626
XP_015682458.1_19321	1050	832.513	77.5	4.19756
XP_015682459.1_19322	1050	832.513	77.5	4.19756
XP_015682455.1_19323	1104	890.882	107.267	5.42916
XP_029142186.1_19324	1146	935.721	76.3863	3.68091
XP_015682457.1_19325	606	342.84	53	6.9706
XP_015682460.1_19326	642	386.337	111.177	12.9758
XP_029142187.1_19327	1473	1259.52	1774	63.5091
XP_015682462.1_19328	636	367.252	52.6342	6.46233
XP_015682463.1_19329	918	698.466	41	2.64682
XP_015682464.1_19330	1470	1354.81	189.299	6.30023
XP_015682465.1_19331	1626	1543.43	358	10.4588
XP_015682467.1_19332	1170	909.578	89.5754	4.44053
XP_015682471.1_19333	657	389.828	70	8.09675
XP_015682470.1_19334	741	475.403	56.7306	5.38073
XP_029142189.1_19335	531	255.042	60.2694	10.6554
XP_029142190.1_19336	1686	1400.9	241	7.75703
XP_029142188.1_19337	1353	1133.46	215	8.55303
XP_015682472.2_19338	508	232.042	78	15.157
XP_015682474.1_19339	1260	1048.45	151	6.49405
XP_015682473.1_19340	1011	791.136	78	4.44559
XP_015682475.2_19341	3348	3399.42	322	4.27107
XP_015682477.1_19342	1764	1524.9	150	4.43543
XP_015682479.1_19343	2514	2478.54	360.761	6.5631
XP_015682478.1_19344	1146	895.965	130	6.54242
XP_029142192.1_19345	1284	1031.52	149	6.51323
XP_029142191.1_19346	945	731.593	196	12.0801
XP_015682480.1_19347	624	367.508	73	8.95658
XP_015682482.1_19348	492	216.042	61	12.7314
XP_015682483.1_19349	534	278.522	146	23.6363
XP_015682481.1_19350	1431	1291.93	225	7.85286
XP_015682487.1_19351	2628	2621.69	487	8.37594
XP_015682485.1_19352	777	560.486	36.7172	2.95386
XP_015682486.1_19353	630	394.772	0	0
XP_015682484.1_19354	777	561.724	100.283	8.04988
XP_029142193.1_19355	1524	1302.39	6.52616	0.225945
XP_029142194.1_19356	1458	1222.11	148.756	5.48845
XP_015682489.1_19357	2424	2162.96	268.271	5.59256
XP_015682490.1_19358	2781	2744.13	819.381	13.4638
XP_015682491.1_19359	976	753.005	103.762	6.21337
XP_015682492.1_19360	909	697.828	133	8.59388
XP_015682493.1_19361	1308	1050.89	162.423	6.96907
XP_015682495.1_19362	2145	2078.09	262	5.68491
XP_029142195.1_19363	459	183.042	75	18.4755
XP_015682496.2_19364	936	713.286	166	10.4937
XP_015682497.1_19365	969	714.195	108	6.81857
XP_015682498.1_19366	963	712.389	102	6.45608
XP_015682499.1_19367	954	700.935	47.4689	3.05364
XP_015682500.1_19368	948	706.503	99	6.3184
XP_015682501.1_19369	1344	1096.4	801.352	32.9563
XP_015682502.1_19370	903	645.669	49.5311	3.45903
XP_015682503.1_19371	960	720.106	41.8447	2.62017
XP_015682504.1_19372	1263	1092.74	318	13.1218
XP_015682506.1_19373	1341	1111.97	238	9.65098
XP_015682505.1_19374	1353	1152.79	209	8.17492
XP_015682507.1_19375	990	768.144	210	12.3271
XP_015682508.1_19376	2269	2106.13	435	9.31299
XP_015682510.1_19377	1122	895.062	370.037	18.6414
XP_015682511.2_19378	1230	1014.72	1115.76	49.5802
XP_015682512.1_19379	888	641.329	271.625	19.0974
XP_015682513.2_19380	1071	849.291	129.527	6.87687
XP_015682514.1_19381	1359	1180.15	117.64	4.49476
XP_029142197.1_19382	2577	2484.66	2201.05	39.9438
XP_029142196.1_19383	4131	4166.92	234.547	2.53806
XP_029142199.1_19384	3447	3486.67	446.489	5.77412
XP_015682519.1_19385	852	620.934	93.4315	6.78475
XP_029142200.1_19386	1044	846.769	117.284	6.2454
XP_015682522.1_19387	1044	846.769	117.284	6.2454
XP_029142201.1_19388	1304	1139.54	131.606	5.20753
XP_029142198.1_19389	1353	1195.32	122.474	4.62002
XP_015682526.1_19390	687	433.032	125	13.016
XP_029142202.1_19391	1092	898.588	4804	241.062
XP_015682527.1_19392	1872	1783.18	361	9.12846
XP_029142204.1_19393	2214	2140.98	164.708	3.46887
XP_015682531.1_19394	2214	2141.34	139.292	2.93309
XP_015682532.1_19395	1035	819.174	220	12.1097
XP_029142203.1_19396	267	54.8571	67	55.0717
XP_015682528.1_19397	1953	1815.28	306	7.6009
XP_029142205.1_19398	2022	1916.86	315	7.40978
XP_029142206.1_19399	411	135.042	37	12.3543
XP_015682534.1_19400	1839	1728.85	262	6.83327
XP_029142207.1_19401	4311	4328.94	430	4.47892
XP_015682535.1_19402	711	461.231	119	11.6336
XP_015682536.1_19403	1269	1063.93	248	10.5105
XP_015682538.1_19404	1239	1073.89	281	11.7987
XP_015682537.1_19405	1572	1451.59	335	10.4061
XP_015682539.1_19406	1473	1262.96	238	8.49712
XP_015682544.1_19407	1302	1132.38	212	8.44168
XP_015682540.1_19408	654	411.096	42.6127	4.67393
XP_015682542.1_19409	585	334.277	99.3873	13.4063
XP_015682545.1_19410	4212	4181.25	331	3.5695
XP_015682547.2_19411	1800	1699.02	229	6.07746
XP_015682548.1_19412	570	313.153	123	17.7106
XP_015682549.2_19413	519	280.386	126	20.2628
XP_015682552.1_19414	1665	1501.17	422	12.6756
XP_015682553.1_19415	2679	2609.77	283.967	4.90627
XP_015682555.1_19416	1563	1388.38	221	7.17742
XP_015682554.1_19417	2151	1953.67	231	5.33147
XP_015682556.1_19418	1143	966.075	96	4.4807
XP_015682557.1_19419	654	408.318	59	6.51537
XP_015682558.1_19420	1074	878.087	198	10.1675
XP_015682564.2_19421	1914	1766.3	176.58	4.50777
XP_015682561.1_19422	981	737.686	153	9.35203
XP_029142208.1_19423	1113	902.898	115	5.74308
XP_015682560.1_19424	1527	1344.41	237	7.94882
XP_015682563.1_19425	1089	872.176	209	10.8051
XP_015682565.1_19426	1393	1241.45	356	12.9302
XP_015682568.1_19427	1509	1255.26	0	0
XP_015682567.1_19428	1572	1321.67	233	7.94909
XP_029142209.1_19429	240	60.5393	46	34.2615
XP_015682566.1_19430	2031	1890.03	314	7.49111
XP_015682569.1_19431	735	479.848	171	16.0686
XP_015682570.1_19432	651	393.616	24.5591	2.81336
XP_015682571.1_19433	414	138.042	74	24.1716
XP_015682572.1_19434	1113	897.335	195	9.79864
XP_015682574.2_19435	4230	4419.12	640	6.53026
XP_029142210.1_19436	2871	2718.09	351	5.82277
XP_029142211.1_19437	3159	3118.34	457.622	6.61712
XP_015682577.2_19438	1071	848.058	170	9.03877
XP_029142212.1_19439	882	665.441	184	12.4679
XP_015682579.2_19440	750	512.656	168	14.7764
XP_015682578.1_19441	2688	2524.92	413	7.37544
XP_015682576.1_19442	936	712.579	232	14.6805
XP_015682583.1_19443	1713	1449.91	132.717	4.12733
XP_029142213.1_19444	1116	908.294	210	10.4251
XP_015682585.1_19445	378	102.042	37	16.3496
XP_015682586.1_19446	759	536.697	62	5.20893
XP_015682587.1_19447	180	34.213	12	15.8152
XP_015682588.1_19448	180	34.213	12	15.8152
XP_015682589.1_19449	369	93.0423	36	17.4465
XP_015682591.1_19450	2046	1699.18	86	2.28215
XP_015682592.1_19451	675	449.243	152	15.2563
XP_015682593.1_19452	568	308.998	41.2041	6.0127
XP_015682594.1_19453	1191	928.1	87	4.22679
XP_015682595.1_19454	606	354.554	91	11.573
XP_015682596.1_19455	2088	1976	307	7.00546
XP_015682598.2_19456	1344	1197.4	129	4.85775
XP_015682599.2_19457	3918	4105.6	403	4.42602
XP_015682597.1_19458	1479	1289.76	111	3.88061
XP_015682600.1_19459	243	62.4916	43	31.0265
XP_015682602.1_19460	1050	819.779	89.9411	4.94706
XP_029142215.1_19461	4779	4806.95	748.421	7.02041
XP_015682604.1_19462	1101	934.21	155.849	7.52221
XP_015682605.2_19463	4164	4396.73	734	7.52752
XP_015682606.1_19464	693	442.419	78.1102	7.96085
XP_015682607.1_19465	387	111.042	63	25.5822
XP_015682608.1_19466	1947	1864.21	146	3.53137
XP_015682611.1_19467	1527	1344.25	341	11.4382
XP_015682614.1_19468	288	29.2211	60.1905	92.8788
XP_015682615.1_19469	288	29.2211	18.8095	29.0246
XP_029142216.1_19470	1407	1223.15	248	9.14237
XP_015682613.1_19471	393	117.042	73	28.1233
XP_029142217.1_19472	3249	3156.58	414	5.91384
XP_015682616.1_19473	1029	829.053	4.51476	0.245549
XP_015682617.1_19474	195	39.9141	1174	1326.26
XP_015682621.1_19475	1302	1125.08	212	8.49643
XP_015682618.1_19476	1158	959.289	186	8.74278
XP_015682619.2_19477	1284	1097.17	232	9.53459
XP_029142218.1_19478	1734	1591.5	307	8.69794
XP_015682622.1_19479	690	433.624	99	10.2945
XP_029142220.1_19480	1053	822.88	209	11.4524
XP_015682626.1_19481	1440	1231.32	280	10.2535
XP_029142219.1_19482	696	435.762	116	12.0031
XP_015682628.1_19483	681	438.779	31.0589	3.19174
XP_015682629.1_19484	1311	1124.96	165	6.61354
XP_015682630.1_19485	966	729.309	163	10.0777
XP_015682631.1_19486	1878	1806.68	345.615	8.62573
XP_015682632.1_19487	3303	3266.4	385	5.31468
XP_015682640.1_19488	1491	1320.33	263	8.98174
XP_015682637.1_19489	1404	1235.61	282	10.2909
XP_029142221.1_19490	1257	1065.47	194	8.21005
XP_015682638.1_19491	597	344.04	67	8.78117
XP_015682639.1_19492	576	334.411	129	17.3938
XP_015682641.1_19493	2085	1888.32	322	7.68895
XP_029142222.1_19494	1383	1170.51	135	5.20049
XP_015682643.1_19495	1431	1211.72	215	8.0006
XP_015682644.1_19496	1188	958.697	195.535	9.19666
XP_015682645.2_19497	1515	1369.95	265	8.72221
XP_015682648.1_19498	1668	1546.13	198	5.77436
XP_015682649.1_19499	417	141.042	88	28.1332
XP_029142223.1_19500	1281	1075.8	256	10.7299
XP_015682651.1_19501	1542	1297.05	216	7.50903
XP_015682652.1_19502	867	606.365	82	6.09769
XP_015682650.1_19503	2559	2322.69	306	5.94041
XP_015682655.1_19504	519	243.042	51	9.46181
XP_015682656.1_19505	1971	1709.32	266	7.01687
XP_015682657.1_19506	1323	1027.23	78.1949	3.43241
XP_015682659.1_19507	1773	1523.14	155	4.58857
XP_015682660.1_19508	762	513.181	83	7.29278
XP_015682661.1_19509	2736	2735.94	614	10.1192
XP_015682662.1_19510	1335	1142.31	213	8.40776
XP_029142224.1_19511	1560	1381.74	196.653	6.41744
XP_015682664.1_19512	1731	1556.23	126.809	3.67419
XP_015682665.1_19513	642	394.129	57.4587	6.57361
XP_015682667.1_19514	1647	1459.93	222	6.85655
XP_015682666.1_19515	984	770.883	90	5.26429
XP_015682669.1_19516	5322	5611.95	590.792	4.74686
XP_029142225.1_19517	3882	4006.03	830.421	9.34695
XP_015682670.1_19518	604	341.274	101	13.3446
XP_015682671.1_19519	1395	1153.66	195	7.62154
XP_015682672.1_19520	1596	1361.91	106.909	3.53959
XP_015682673.1_19521	603	329.532	100	13.6832
XP_015682675.1_19522	612	365.046	90	11.1168
XP_015682674.2_19523	1395	1216.82	138	5.11375
XP_015682676.1_19524	1179	992.419	199	9.04157
XP_015682677.1_19525	1221	923.061	23.8821	1.16661
XP_015682679.1_19526	2037	1902.43	407	9.64655
XP_029142227.1_19527	2904	2711.37	340	5.65426
XP_029142228.1_19528	462	186.042	55.5398	13.461
XP_015682682.1_19529	1197	983.488	183	8.39012
XP_015682683.1_19530	2088	1904.17	266	6.29885
XP_029142230.1_19531	1026	839.055	41.4875	2.22953
XP_015682686.1_19532	1041	836.498	61.5395	3.31723
XP_015682690.1_19533	1542	1390.93	214.423	6.95109
XP_015682688.1_19534	1572	1427.89	133.74	4.22331
XP_015682689.1_19535	1572	1419.27	193.836	6.15825
XP_015682684.1_19536	720	483.806	109	10.1588
XP_015682685.1_19537	720	444.042	0	0
XP_015682691.1_19538	1273	1099.42	218	8.94083
XP_015682693.1_19539	1086	881.008	217	11.1062
XP_015682692.1_19540	3249	3381.71	378	5.04013
XP_015682694.2_19541	2112	2070.84	247.578	5.39078
XP_015682698.1_19542	3732	3802.23	559	6.62916
XP_015682695.1_19543	237	58.8711	41	31.4027
XP_015682696.1_19544	717	498.07	124	11.2258
XP_015682699.1_19545	2112	1992.82	138.652	3.13722
XP_015682700.1_19546	2109	1988.13	214.483	4.86446
XP_015682701.1_19547	1002	781.014	205	11.8353
XP_015682702.1_19548	957	684.298	82	5.40324
XP_015682704.2_19549	1956	1784.05	198.897	5.02698
XP_015682705.1_19550	999	751.116	47.871	2.87377
XP_015682706.1_19551	999	761.219	111.171	6.58517
XP_015682707.1_19552	966	722.977	107	6.67337
XP_029142231.1_19553	1123	879.882	112	5.73957
XP_015682710.1_19554	939	687.895	47	3.08079
XP_015682719.2_19555	939	677.488	53.7203	3.57539
XP_015682711.1_19556	1362	1127.64	48.9492	1.95732
XP_029142235.1_19557	1800	1635.72	71.1313	1.96082
XP_015682720.1_19558	444	168.042	56	15.0264
XP_015682712.1_19559	318	42.4416	91	96.6799
XP_029142232.1_19560	912	651.755	93	6.43405
XP_015682714.1_19561	951	687.79	127	8.32595
XP_015682715.2_19562	981	740.336	122.489	7.46028
XP_015682716.1_19563	984	751.86	89.5107	5.36814
XP_029142234.1_19564	960	716.11	122.851	7.73545
XP_015682724.2_19565	2010	1902.5	320	7.58424
XP_015682722.1_19566	609	369.671	89	10.8558
XP_015682723.1_19567	417	141.042	91	29.0923
XP_015682725.1_19568	381	105.042	72	30.9068
XP_029142236.1_19569	1080	895.538	486.827	24.5119
XP_015682726.1_19570	894	660.755	167	11.3962
XP_015682727.1_19571	576	304.085	52	7.71071
XP_015682728.1_19572	1485	1245.77	322	11.6548
XP_015682730.1_19573	717	465.694	121	11.7158
XP_015682731.1_19574	2034	1955.95	236.747	5.45775
XP_015682733.2_19575	936	721.665	76.3237	4.76881
XP_015682732.1_19576	411	135.042	31.2481	10.4337
XP_029142237.1_19577	3579	3591.48	515	6.46576
XP_015682735.1_19578	3615	3599.42	525	6.57676
XP_029142238.1_19579	5688	5806.86	784	6.08781
XP_015682737.1_19580	501	225.042	133	26.6485
XP_015682740.1_19581	813	588.873	170	13.0171
XP_015682741.1_19582	1119	939.55	205	9.83829
XP_015682742.1_19583	449	173.042	15.6667	4.08235
XP_015682744.1_19584	3495	3624.75	538.825	6.70279
XP_015682745.1_19585	948	691.508	180	11.7371
XP_015682746.1_19586	672	413.471	95	10.3601
XP_015682747.1_19587	1797	1560.58	238	6.87666
XP_029142239.1_19588	1818	1649.21	74.649	2.04095
XP_029142240.1_19589	1818	1649.21	74.649	2.04095
XP_015682756.1_19590	1761	1663.53	239.651	6.49584
XP_015682752.1_19591	291	28.8295	22.25	34.7999
XP_015682753.1_19592	291	28.8295	22.25	34.7999
XP_015682754.1_19593	291	28.8295	22.25	34.7999
XP_015682755.1_19594	291	28.8295	22.25	34.7999
XP_015682757.1_19595	642	410.925	127.097	13.9463
XP_015682758.1_19596	2001	1920.77	242	5.68102
XP_029142243.1_19597	1062	862.513	78	4.0777
XP_029142241.1_19598	1155	948.813	140.876	6.69486
XP_029142242.1_19599	2469	2410.13	149.679	2.80031
XP_015682763.1_19600	1581	1401.23	214.459	6.90114
XP_015682762.1_19601	1581	1402.27	95.5406	3.07215
XP_029142244.1_19602	951	727.455	249.272	15.4509
XP_015682764.1_19603	639	392.024	51	5.86603
XP_029142245.1_19604	7746	8198.48	1025.44	5.63977
XP_015682766.1_19605	1431	1230.29	275	10.0788
XP_015682771.1_19606	369	93.0423	77	37.3161
XP_015682770.1_19607	3951	3886.45	450.361	5.22508
XP_015682768.1_19608	723	470.588	138	13.2228
XP_015682769.1_19609	720	463.934	0	0
XP_015682767.1_19610	546	270.042	0	0
XP_015682773.1_19611	774	524.665	99	8.50822
XP_015682774.1_19612	1218	988.554	159	7.25241
XP_015682775.2_19613	1275	1059.05	133.022	5.66359
XP_015682777.1_19614	945	704.061	119	7.62119
XP_015682782.1_19615	399	123.042	63.5	23.2705
XP_015682783.1_19616	399	123.042	63.5	23.2705
XP_015682779.1_19617	510	234.042	59.9581	11.5515
XP_015682781.1_19618	513	237.042	66.0419	12.5626
XP_015682776.1_19619	1479	1316.66	275	9.41768
XP_015682778.1_19620	237	58.8711	31	23.7435
XP_015682784.1_19621	361	85.0423	56	29.692
XP_029142246.1_19622	1011	814.391	84	4.65085
XP_015682785.1_19623	930	725.792	83	5.15646
XP_029142247.1_19624	996	811.077	107	5.9485
XP_015682787.1_19625	4686	4942.34	752.758	6.86765
XP_015682786.1_19626	234	57.4995	15.2424	11.9529
XP_015682788.1_19627	924	639.944	112	7.89154
XP_029142250.1_19628	951	713.652	236	14.9112
XP_029142248.1_19629	2127	1983.57	170.648	3.87919
XP_029142249.1_19630	1344	1159.76	113.484	4.41217
XP_015682795.1_19631	1404	1194.09	163.029	6.15619
XP_015682796.1_19632	555	299.537	79	11.8922
XP_015682794.1_19633	288	29.2211	48	74.0679
XP_015682793.1_19634	763	532.034	173	14.662
XP_015682797.2_19635	1341	1094.77	139.926	5.76319
XP_015682801.1_19636	1359	1144.23	173	6.81738
XP_015682798.1_19637	1917	1710.14	111.332	2.93545
XP_029142251.1_19638	1119	888.582	188	9.53995
XP_015682802.2_19639	2403	2327.55	4711.19	91.268
XP_029142252.1_19640	1233	1052.7	147.333	6.31079
XP_015682804.1_19641	819	573.623	42.5547	3.34508
XP_029142253.1_19642	3075	3082.61	1544	22.5847
XP_015682805.2_19643	3753	3806.55	680	8.05495
XP_029142254.1_19644	857	654.779	169	11.638
XP_015682808.1_19645	1821	1706.15	207	5.47066
XP_029142255.1_19646	552	306.55	106	15.5916
XP_015682810.1_19647	900	641.45	73	5.13152
XP_015682814.1_19648	1017	815.759	197	10.8891
XP_029142256.1_19649	2352	2249.78	407	8.15719
XP_015682813.1_19650	942	639.247	60.3749	4.25867
XP_029142257.1_19651	723	471.749	150	14.3373
XP_015682812.1_19652	783	541.608	150	12.488
XP_015682815.1_19653	1701	1495.99	337	10.1575
XP_029142258.1_19654	1116	937.929	179	8.60535
XP_015682819.1_19655	627	379.218	96	11.4148
XP_015682821.1_19656	2094	2009.46	429	9.62642
XP_015682818.1_19657	1248	1098.09	232	9.52652
XP_029142259.1_19658	840	631.151	198	14.1455
XP_015682822.1_19659	1581	1486.28	280.541	8.51105
XP_015682823.1_19660	1146	930.956	173	8.3792
XP_015682824.1_19661	426	150.042	71	21.3369
XP_015682825.1_19662	3375	3269.77	406	5.5988
XP_015682827.1_19663	1521	1313.11	151.286	5.19499
XP_015682826.1_19664	591	340.989	24.7139	3.26804
XP_029142260.1_19665	2004	1810.7	284	7.07224
XP_015682830.1_19666	1984	1914.97	44.2082	1.04094
XP_029142261.1_19667	6513	6574.02	825	5.6586
XP_015682831.1_19668	339	63.0489	45	32.1826
XP_015682832.1_19669	1203	969.773	211	9.81066
XP_015682833.1_19670	591	327.449	78	10.7408
XP_015682835.1_19671	2712	2766.45	496	8.08433
XP_015682837.1_19672	1317	1134.58	249.281	9.907
XP_029142263.1_19673	1313	1127.03	204.318	8.17446
XP_015682840.1_19674	1284	1058.81	253.545	10.7975
XP_015682842.1_19675	906	626.332	109	7.84708
XP_015682841.1_19676	513	237.042	117	22.2559
XP_015682843.1_19677	588	327.084	86	11.8556
XP_015682845.1_19678	463	187.042	114	27.4822
XP_015682846.1_19679	876	608.701	50	3.70384
XP_015682847.1_19680	2628	2503.34	419	7.54709
XP_015682848.1_19681	1557	1355.33	262	8.71652
XP_015682849.1_19682	1374	1114.96	92	3.72062
XP_015682852.1_19683	738	502.651	120	10.7647
XP_015682855.2_19684	1819	1661.03	279.3	7.58193
XP_015682851.1_19685	831	600.637	119	8.93348
XP_015682854.1_19686	1305	1077.64	184	7.69889
XP_015682856.2_19687	1374	1176.43	232	8.89216
XP_015682850.1_19688	1533	1349.4	284	9.48997
XP_015682858.1_19689	1527	1381.05	318	10.3825
XP_015682860.1_19690	3399	3435.8	538	7.06058
XP_015682859.1_19691	816	592.193	43.8562	3.33929
XP_015682857.1_19692	1845	1717.64	327.56	8.59893
XP_015682861.1_19693	1470	1249.34	246	8.87854
XP_029142264.1_19694	3897	4071.75	546	6.04641
XP_015682864.1_19695	621	386.343	130	15.1724
XP_015682865.1_19696	228	53.9922	29	24.2188
XP_015682866.1_19697	2061	2012.87	324.585	7.27108
XP_029142266.1_19698	1218	1049.42	182	7.82002
XP_029142265.1_19699	915	719.391	145	9.08843
XP_015682869.1_19700	984	783.228	203	11.6868
XP_015682870.1_19701	939	736.131	8.76378e-08	5.36812e-09
XP_015682872.1_19702	2205	2109.99	104.863	2.24092
XP_029142267.1_19703	750	509.063	135	11.9577
XP_015682874.1_19704	960	727.623	62.6388	3.88171
XP_015682876.1_19705	363	87.0423	54	27.9737
XP_015682875.1_19706	399	123.042	49	17.9567
XP_015682877.1_19707	519	243.042	104	19.2947
XP_015682878.1_19708	924	703.117	62	3.97603
XP_029142268.1_19709	414	138.042	98	32.011
XP_029142269.1_19710	975	738.548	173	10.5622
XP_029142270.1_19711	1335	1131.8	236	9.40221
XP_029142271.1_19712	1137	896.73	157	7.89448
XP_015682884.1_19713	771	523.56	109.425	9.42398
XP_029142273.1_19714	639	387.69	196	22.796
XP_029142272.1_19715	1047	847.679	147	7.81937
XP_015682888.1_19716	1947	1824.75	385	9.51355
XP_029142274.1_19717	1431	1248.07	308	11.1275
XP_015682886.1_19718	642	386.307	47	5.48593
XP_015682890.1_19719	1185	946.38	156.685	7.46529
XP_015682891.1_19720	1500	1284.97	230	8.07088
XP_015682898.1_19721	705	448.184	106	10.6644
XP_015682894.1_19722	981	726.563	105.366	6.53901
XP_015682895.1_19723	2958	2833.62	362	5.76041
XP_015682897.1_19724	1113	878.356	176	9.035
XP_015682900.1_19725	2256	2037.93	0	0
XP_015682902.1_19726	2262	2043.08	0	0
XP_015682901.1_19727	2280	2069.77	335	7.2981
XP_015682899.1_19728	1593	1350.6	217.695	7.26787
XP_029142275.1_19729	2295	2096.77	273	5.8708
XP_029142276.1_19730	561	307.341	39	5.72176
XP_015682907.1_19731	561	307.341	39	5.72176
XP_015682906.1_19732	1104	903.444	138	6.88754
XP_015682904.2_19733	478	202.042	81.9333	18.2854
XP_015682908.1_19734	750	514.145	218	19.1186
XP_029142277.1_19735	2181	1966.84	366	8.39069
XP_015682911.1_19736	498	222.042	548.159	111.316
XP_029142278.1_19737	1044	780.765	1924.49	111.143
XP_029142279.1_19738	1332	1181.89	255	9.7286
XP_015682915.1_19739	747	519.346	113	9.81086
XP_015682916.1_19740	1296	1131.73	190.94	7.60747
XP_015682917.1_19741	2202	2183.13	343	7.08436
XP_015682918.1_19742	297	29.7304	46	69.7659
XP_029142280.1_19743	3039	2929.8	230.756	3.55141
XP_015682921.1_19744	966	765.916	75	4.41536
XP_015682923.1_19745	936	716.489	82	5.16048
XP_029142281.1_19746	936	711.293	52	3.29641
XP_015682925.1_19747	1065	870.13	110	5.70026
XP_015682926.1_19748	933	740.815	95	5.78229
XP_015682927.1_19749	945	753.575	169	10.1122
XP_015682928.1_19750	561	316.712	111	15.8032
XP_015682930.1_19751	1923	1693.2	173	4.60706
XP_029142282.1_19752	1671	1447.06	213	6.63711
XP_015682931.1_19753	2157	2019.48	1835.43	40.9811
XP_029142283.1_19754	2436	2282.07	160.326	3.16782
XP_015682934.1_19755	1380	1027	106072	4657.1
XP_029142284.1_19756	2127	1929.94	236	5.51383
XP_015682936.1_19757	1233	1046.17	955.696	41.1912
XP_015682937.1_19758	1629	1478.25	240	7.32066
XP_015682938.1_19759	8895	9371.61	1206.01	5.80262
XP_015682941.1_19760	879	674.795	167	11.1591
XP_015682939.1_19761	1026	836.267	139	7.49472
XP_015682940.1_19762	1290	1101.33	132	5.40432
XP_015682942.1_19763	383	107.042	0.0181069	0.00762737
XP_029142285.1_19764	627	359.295	74.672	9.37115
XP_029142286.1_19765	546	270.042	45.3794	7.57727
XP_015682945.1_19766	4524	4397.36	393.006	4.02989
XP_015682946.1_19767	657	372.457	33.321	4.03393
XP_015682947.1_19768	2582	2354.59	110.253	2.11135
XP_015682949.1_19769	2934	2874.89	556	8.72048
XP_015682950.1_19770	1092	841.802	60.7887	3.25611
XP_015682951.1_19771	453	177.042	41.6237	10.6011
XP_015682952.1_19772	2088	1913.57	191.252	4.5066
XP_015682953.1_19773	1128	887.273	151	7.67371
XP_015682955.1_19774	822	587.621	72.4501	5.5594
XP_015682956.2_19775	555	293.672	77	11.8226
XP_029142287.1_19776	1278	1071.69	337.006	14.1792
XP_015682958.1_19777	783	548.5	103	8.46733
XP_015682959.1_19778	1176	977.711	235.434	10.8578
XP_015682962.1_19779	552	276.042	43	7.02391
XP_015682960.1_19780	753	473.971	29.2926	2.78671
XP_015682961.1_19781	1398	1158.51	143	5.56575
XP_015682963.1_19782	624	351.223	94.0882	12.0792
XP_015682965.1_19783	858	591.179	140.813	10.7402
XP_015682966.1_19784	1668	1387.52	146	4.74461
XP_015682967.1_19785	1212	949.461	75	3.5618
XP_015682968.1_19786	1212	955.065	87	4.10745
XP_015682969.1_19787	696	428.947	27.3819	2.87837
XP_015682970.1_19788	396	120.042	54	20.2836
XP_015682971.1_19789	1029	795.957	179	10.1403
XP_029142288.1_19790	2304	2126.63	392	8.3115
XP_015682973.1_19791	1446	1202.26	214	8.02606
XP_029142289.1_19792	5796	5943.98	771.966	5.85607
XP_015682976.1_19793	2016	1925.67	374	8.75739
XP_015682977.1_19794	2674	2744	528	8.67631
XP_015682978.1_19795	963	768.694	209	12.2597
XP_015682979.1_19796	489	213.042	151.804	32.1295
XP_015682980.1_19797	492	216.042	172.723	36.0493
XP_015682981.1_19798	402	126.042	44.5582	15.9403
XP_029142291.1_19799	351	75.0423	61	36.653
XP_015682982.1_19800	444	168.042	46.3068	12.4254
XP_015682983.1_19801	453	177.042	103.459	26.3499
XP_015682984.1_19802	456	180.042	58.2794	14.5957
XP_015682985.1_19803	2154	2060.97	385	8.42318
XP_015682987.1_19804	4821	5135.47	833	7.31393
XP_015682988.1_19805	2316	2290.38	271	5.33517
XP_015682990.1_19806	755	538.826	169	14.1424
XP_015682991.1_19807	692	463.304	0	0
XP_029142292.1_19808	198	40.5905	13.6667	15.1818
XP_029142293.1_19809	198	40.5905	13.6667	15.1818
XP_029142294.1_19810	198	40.5905	13.6667	15.1818
XP_015682992.1_19811	693	459.645	60.2993	5.91529
XP_015682996.1_19812	567	299.219	83.1233	12.5262
XP_015683001.1_19813	1686	1548.7	74.3872	2.1658
XP_015682999.2_19814	1680	1557.14	120	3.47488
XP_015682994.1_19815	1662	1521.07	27.3625	0.811132
XP_015682995.1_19816	1662	1521.07	27.3625	0.811132
XP_015682997.1_19817	1677	1540.98	72.7254	2.12802
XP_015683000.1_19818	1683	1538.24	68.7047	2.01395
XP_015682998.1_19819	1176	996.235	39	1.76518
XP_015683003.1_19820	624	379.699	126	14.9629
XP_015683002.1_19821	789	576.559	152	11.8874
XP_029142297.1_19822	1191	1018.9	515.128	22.7966
XP_015683004.1_19823	2022	1990.98	621	14.0641
XP_015683007.1_19824	756	511.041	56.104	4.95022
XP_029142298.1_19825	321	45.2932	981	976.612
XP_015683008.1_19826	450	174.042	24	6.21788
XP_015683009.2_19827	1902	1659.09	228	6.19655
XP_015683011.1_19828	1797	1686.41	131	3.50262
XP_029142299.1_19829	2238	2091.34	254.762	5.49283
XP_015683013.1_19830	753	507.984	142	12.6045
XP_015683014.1_19831	474	198.042	18.25	4.15519
XP_015683015.1_19832	474	198.042	18.25	4.15519
