target_id	length	eff_length	est_counts	tpm
lcl|NW_015394650.1_cds_XP_029142885.1_22275	951	767.864	11.4603	0.541356
lcl|NW_015394657.1_cds_XP_015685637.1_22276	435	162.252	54.3429	12.1485
lcl|NW_015394658.1_cds_XP_015685638.1_22277	804	547.707	101.439	6.71777
lcl|NW_015394664.1_cds_XP_029142886.1_22278	966	747.353	23.6875	1.14965
lcl|NW_015394665.1_cds_XP_015685640.1_22279	714	441.252	0	0
lcl|NW_015394673.1_cds_XP_015685641.1_22280	381	108.252	80	26.8055
lcl|NW_015394688.1_cds_XP_015685643.1_22281	613	384.341	14.4119	1.36011
lcl|NW_015394694.1_cds_XP_015685645.2_22282	581	353.265	99.8735	10.2546
lcl|NW_015394704.1_cds_XP_029142887.1_22283	631	397.23	509	46.4778
lcl|NW_015394706.1_cds_XP_015685646.1_22284	591	363.089	100.323	10.0221
lcl|NW_015394717.1_cds_XP_015685647.1_22285	509	236.252	17.3017	2.65633
lcl|NW_015394720.1_cds_XP_015685648.1_22286	253	58.7723	30.854	19.0418
lcl|NW_015394726.1_cds_XP_029142888.1_22287	849	633.9	78.5178	4.4928
lcl|NW_015394740.1_cds_XP_015685650.1_22288	738	528.379	107	7.34529
lcl|NW_015394744.1_cds_XP_015685651.2_22289	2052	1988.88	235.012	4.28598
lcl|NW_015394747.1_cds_XP_015685652.1_22290	538	283.122	319.143	40.8867
lcl|NW_015394747.1_cds_XP_015685654.1_22291	723	460.023	3.54962	0.279881
lcl|NW_015394763.1_cds_XP_015685655.1_22292	766	581.913	130.809	8.15363
lcl|NW_015394782.1_cds_XP_015685656.1_22293	420	147.252	27.5915	6.79649
lcl|NW_015394783.1_cds_XP_015685657.1_22294	2317	2264.48	80.4941	1.28934
lcl|NW_015394787.1_cds_XP_015685658.1_22295	963	733.227	32.2949	1.59759
lcl|NW_015394788.1_cds_XP_015685659.1_22296	843	632.08	152.671	8.76103
lcl|NW_015394789.1_cds_XP_015685660.1_22297	1332	1191.56	151.312	4.60605
lcl|NW_015394797.1_cds_XP_015685661.1_22298	1872	1810.43	105.319	2.11005
lcl|NW_015394811.1_cds_XP_015685662.1_22299	688	475.92	31.54	2.4038
lcl|NW_015394812.1_cds_XP_015685664.1_22300	474	201.252	116	20.9068
lcl|NW_015394824.1_cds_XP_015685665.2_22301	2097	2106.28	34.3219	0.591051
lcl|NW_015394826.1_cds_XP_015685666.1_22302	784	553.701	44.3827	2.90743
lcl|NW_015394828.1_cds_XP_015685667.1_22303	1129	1001.3	101	3.65869
lcl|NW_015394837.1_cds_XP_015685668.1_22304	972	778.896	44.1337	2.05523
lcl|NW_015394839.1_cds_XP_029142889.1_22305	174	27.3239	31.0563	41.2265
lcl|NW_015394839.1_cds_XP_029142890.1_22306	423	150.252	90	21.7266
lcl|NW_015394841.1_cds_XP_015685671.1_22307	276	29.2662	24.4286	30.2762
lcl|NW_015394842.1_cds_XP_015685672.1_22308	883	660.921	121.08	6.64499
lcl|NW_015394846.1_cds_XP_015685675.1_22309	390	117.252	3.94768	1.22122
lcl|NW_015394855.1_cds_XP_015685676.1_22310	403	130.252	129.241	35.9904
lcl|NW_015394856.1_cds_XP_015685677.1_22311	1026	807.006	92.2275	4.14528
lcl|NW_015394858.1_cds_XP_015685678.1_22312	396	123.252	68.0253	20.0192
lcl|NW_015394861.1_cds_XP_015685679.1_22313	759	525.93	44.295	3.05489
lcl|NW_015394870.1_cds_XP_029142891.1_22314	4305	4675.87	161.649	1.25395
lcl|NW_015394876.1_cds_XP_015685680.1_22315	724	507.285	222.767	15.9283
lcl|NW_015394877.1_cds_XP_015685681.1_22316	525	252.252	9.98338	1.43553
lcl|NW_015394878.1_cds_XP_015685682.1_22317	390	117.252	32.6222	10.0917
lcl|NW_015394887.1_cds_XP_015685684.1_22318	612	381.89	63	5.98374
lcl|NW_015394888.1_cds_XP_015685685.1_22319	361	88.252	51.7846	21.2837
lcl|NW_015394897.1_cds_XP_029142892.1_22320	312	40.2964	32	28.8041
lcl|NW_015394913.1_cds_XP_015685686.1_22321	1167	959.294	149.471	5.65167
lcl|NW_015394920.1_cds_XP_015685687.1_22322	684	439.523	98.0156	8.0888
lcl|NW_015394920.1_cds_XP_015685688.1_22323	840	611.965	94.3803	5.59403
lcl|NW_015394921.1_cds_XP_015685689.1_22324	480	207.252	55.8087	9.76727
lcl|NW_015394928.1_cds_XP_015685690.1_22325	174	27.3239	36.2012	48.0563
lcl|NW_015394931.1_cds_XP_015685691.1_22326	378	105.252	35.9858	12.4014
lcl|NW_015394938.1_cds_XP_015685693.1_22327	954	768.585	33.6538	1.58823
lcl|NW_015394940.1_cds_XP_015685694.1_22328	1074	909.14	168.763	6.73312
lcl|NW_015394965.1_cds_XP_015685695.1_22329	741	524.39	116.542	8.06115
lcl|NW_015394966.1_cds_XP_015685696.1_22330	687	470.548	98.8787	7.622
lcl|NW_015394982.1_cds_XP_015685697.1_22331	564	291.252	0	0
lcl|NW_015394987.1_cds_XP_015685698.1_22332	408	135.252	37.9286	10.1717
lcl|NW_015394994.1_cds_XP_029142893.1_22333	529	294.785	72	8.85927
lcl|NW_015394999.1_cds_XP_029142894.1_22334	351	78.252	41	19.0046
lcl|NW_015395003.1_cds_XP_015685700.1_22335	966	790.482	87.6051	4.01983
lcl|NW_015395019.1_cds_XP_015685701.1_22336	711	508.948	178.85	12.7464
lcl|NW_015395024.1_cds_XP_015685702.1_22337	760	553.483	89.0141	5.83344
lcl|NW_015395026.1_cds_XP_015685704.2_22338	1965	1790.54	217.597	4.40799
lcl|NW_015395026.1_cds_XP_029142896.1_22339	1884	1676.07	0	0
lcl|NW_015395026.1_cds_XP_029142897.1_22340	1800	1586.3	0	0
lcl|NW_015395026.1_cds_XP_029142898.1_22341	1716	1504.95	0	0
lcl|NW_015395027.1_cds_XP_015685706.2_22342	708	472.993	75.8941	5.82001
lcl|NW_015395046.1_cds_XP_015685707.1_22343	907	707.554	0	0
lcl|NW_015395060.1_cds_XP_029142899.1_22344	423	150.252	39	9.41487
lcl|NW_015395063.1_cds_XP_015685710.1_22345	432	159.252	39.8005	9.06513
lcl|NW_015395065.1_cds_XP_015685711.1_22346	762	524.675	74.7556	5.16801
lcl|NW_015395070.1_cds_XP_015685712.2_22347	887	737.07	242.827	11.9498
lcl|NW_015395071.1_cds_XP_015685713.1_22348	558	324.581	97	10.8397
lcl|NW_015395075.1_cds_XP_029142900.1_22349	903	638.606	39.5837	2.24829
lcl|NW_015395092.1_cds_XP_015685716.1_22350	535	279.653	42	5.44754
lcl|NW_015395095.1_cds_XP_015685717.1_22351	657	391.804	8.08602	0.748577
lcl|NW_015395100.1_cds_XP_015685718.1_22352	663	431.74	43.7969	3.67952
lcl|NW_015395102.1_cds_XP_015685720.1_22353	531	294.96	135.393	16.6495
lcl|NW_015395106.1_cds_XP_015685721.1_22354	337	64.2805	0	0
lcl|NW_015395110.1_cds_XP_029142901.1_22355	1355	1212.06	69.6843	2.08535
lcl|NW_015395114.1_cds_XP_015685723.1_22356	273	31.2429	0	0
lcl|NW_015395114.1_cds_XP_015685724.1_22357	246	58.953	0	0
lcl|NW_015395128.1_cds_XP_015685725.2_22358	613	361.214	20.6268	2.07127
lcl|NW_015395137.1_cds_XP_015685726.1_22359	907	694.844	57.4513	2.99904
lcl|NW_015395139.1_cds_XP_015685727.1_22360	780	564.017	18.9706	1.22
lcl|NW_015395144.1_cds_XP_029142903.1_22361	3009	3005.06	122.315	1.47638
lcl|NW_015395158.1_cds_XP_015685729.1_22362	609	360.24	67.1682	6.76304
lcl|NW_015395163.1_cds_XP_015685730.1_22363	517	244.252	17.4962	2.59823
lcl|NW_015395165.1_cds_XP_015685732.1_22364	542	302.897	86.8179	10.3964
lcl|NW_015395170.1_cds_XP_015685733.1_22365	349	76.252	48	22.8329
lcl|NW_015395172.1_cds_XP_015685734.1_22366	456	183.252	5.94719	1.17715
lcl|NW_015395174.1_cds_XP_015685735.1_22367	753	543.695	6.66193	0.444442
lcl|NW_015395177.1_cds_XP_015685736.1_22368	480	207.252	39.008	6.82692
lcl|NW_015395178.1_cds_XP_015685737.1_22369	906	683.407	39.0065	2.07027
lcl|NW_015395180.1_cds_XP_029142904.1_22370	357	84.252	26	11.1934
lcl|NW_015395187.1_cds_XP_015685738.1_22371	935	719.674	21.3024	1.07365
lcl|NW_015395192.1_cds_XP_015685739.1_22372	358	85.252	37.869	16.112
lcl|NW_015395196.1_cds_XP_015685740.1_22373	447	174.252	43.0988	8.97135
lcl|NW_015395211.1_cds_XP_029142905.1_22374	615	383.433	116	10.9733
lcl|NW_015395213.1_cds_XP_015685742.1_22375	936	735.986	118.872	5.85843
lcl|NW_015395215.1_cds_XP_015685743.1_22376	786	587.169	39.9992	2.47092
lcl|NW_015395219.1_cds_XP_029142906.1_22377	1404	1244.06	198	5.77289
lcl|NW_015395230.1_cds_XP_029142907.1_22378	1284	1125.63	265.137	8.5437
lcl|NW_015395245.1_cds_XP_015685744.1_22379	616	403.476	55.4533	4.98516
lcl|NW_015395255.1_cds_XP_015685745.1_22380	198	35.6997	41.4722	42.137
lcl|NW_015395257.1_cds_XP_015685746.1_22381	1227	1083.43	99.6115	3.33488
lcl|NW_015395263.1_cds_XP_015685747.1_22382	408	135.252	21.0714	5.65094
lcl|NW_015395269.1_cds_XP_015685748.1_22383	654	411.819	51	4.49194
lcl|NW_015395280.1_cds_XP_015685750.1_22384	477	204.252	1.38685	0.246283
lcl|NW_015395280.1_cds_XP_015685751.1_22385	423	150.252	44.0007	10.6221
lcl|NW_015395288.1_cds_XP_015685752.1_22386	981	805.922	97.1269	4.37136
lcl|NW_015395288.1_cds_XP_015685753.1_22387	501	228.252	38.577	6.13033
lcl|NW_015395292.1_cds_XP_015685754.1_22388	362	89.252	46.7071	18.9817
lcl|NW_015395303.1_cds_XP_015685755.1_22389	642	415.858	156.207	13.6246
lcl|NW_015395307.1_cds_XP_029142908.1_22390	442	169.252	53.034	11.3656
lcl|NW_015395308.1_cds_XP_029142910.1_22391	1074	922.998	18.7388	0.736395
lcl|NW_015395309.1_cds_XP_015685756.1_22392	852	644.55	104.108	5.85864
lcl|NW_015395310.1_cds_XP_015685757.1_22393	535	303.22	90	10.766
lcl|NW_015395311.1_cds_XP_015685758.1_22394	276	29.2662	56	69.4051
lcl|NW_015395324.1_cds_XP_015685760.1_22395	585	347.941	77.0541	8.03268
lcl|NW_015395327.1_cds_XP_015685761.1_22396	693	465.972	76.6767	5.96863
lcl|NW_015395328.1_cds_XP_015685762.1_22397	267	39.7512	28	25.5492
lcl|NW_015395328.1_cds_XP_015685763.1_22398	402	129.252	36.4348	10.2247
lcl|NW_015395329.1_cds_XP_015685764.1_22399	612	374.51	43.9708	4.25864
lcl|NW_015395332.1_cds_XP_015685765.1_22400	363	90.252	17.4	6.99299
lcl|NW_015395334.1_cds_XP_015685766.1_22401	468	195.252	66.6	12.3723
lcl|NW_015395338.1_cds_XP_015685767.1_22402	519	246.252	23.4273	3.45074
lcl|NW_015395340.1_cds_XP_029142911.1_22403	616	381.759	54.0496	5.13539
lcl|NW_015395347.1_cds_XP_015685768.1_22404	510	237.252	84.0851	12.8552
lcl|NW_015395347.1_cds_XP_015685770.1_22405	435	162.252	37.9993	8.49484
lcl|NW_015395350.1_cds_XP_015685771.1_22406	1431	1217.85	7.2915	0.217167
lcl|NW_015395351.1_cds_XP_029142912.1_22407	132	28.2105	24	30.8582
lcl|NW_015395354.1_cds_XP_015685773.1_22408	450	177.252	38.7232	7.92411
lcl|NW_015395369.1_cds_XP_015685774.1_22409	564	322.711	34.4034	3.86685
lcl|NW_015395369.1_cds_XP_015685775.1_22410	326	53.3294	9.72254	6.61276
lcl|NW_015395378.1_cds_XP_029142913.1_22411	1185	1040.22	65.2064	2.27371
lcl|NW_015395382.1_cds_XP_015685777.1_22412	531	284.167	82	10.4667
lcl|NW_015395383.1_cds_XP_015685778.1_22413	804	565.727	48.927	3.13698
lcl|NW_015395384.1_cds_XP_029142914.1_22414	1824	1685.88	117.36	2.52503
lcl|NW_015395389.1_cds_XP_015685781.1_22415	360	87.252	39	16.2129
lcl|NW_015395395.1_cds_XP_029142915.1_22416	1554	1474.86	45.5579	1.12043
lcl|NW_015395404.1_cds_XP_015685782.1_22417	555	315.942	34.3742	3.94635
lcl|NW_015395433.1_cds_XP_015685783.1_22418	1266	1042.55	86.1307	2.99663
lcl|NW_015395434.1_cds_XP_015685784.1_22419	783	546.554	40.3115	2.67526
lcl|NW_015395436.1_cds_XP_015685785.1_22420	570	333.838	8.3624e-06	9.08584e-07
lcl|NW_015395446.1_cds_XP_015685786.1_22421	1059	937.683	84.4657	3.26734
lcl|NW_015395448.1_cds_XP_015685788.1_22422	453	180.252	30.7832	6.19447
lcl|NW_015395449.1_cds_XP_015685789.1_22423	371	98.252	17.4509	6.44237
lcl|NW_015395452.1_cds_XP_015685790.1_22424	535	262.252	0	0
lcl|NW_015395453.1_cds_XP_015685791.1_22425	642	424.792	65.8175	5.61998
lcl|NW_015395469.1_cds_XP_015685792.1_22426	369	96.252	40.7098	15.3412
lcl|NW_015395474.1_cds_XP_015685793.1_22427	1041	768.252	0	0
lcl|NW_015395479.1_cds_XP_015685794.1_22428	447	174.252	12.0493	2.50815
lcl|NW_015395482.1_cds_XP_015685795.2_22429	1055	852.032	51.6155	2.19732
lcl|NW_015395491.1_cds_XP_015685796.1_22430	1054	884.439	212.767	8.72583
lcl|NW_015395494.1_cds_XP_029142916.1_22431	366	93.252	73.2372	28.4868
lcl|NW_015395509.1_cds_XP_015685798.2_22432	291	28.2475	10.1053	12.976
lcl|NW_015395514.1_cds_XP_015685799.2_22433	276	29.2662	66.7089	82.6774
lcl|NW_015395520.1_cds_XP_015685800.1_22434	855	651.973	60.8229	3.38382
lcl|NW_015395521.1_cds_XP_015685801.1_22435	276	29.2662	34.1522	42.3274
lcl|NW_015395523.1_cds_XP_015685802.1_22436	774	558.115	95.5834	6.21196
lcl|NW_015395528.1_cds_XP_015685803.1_22437	268	37.9525	36	34.4058
lcl|NW_015395530.1_cds_XP_015685804.1_22438	399	126.252	70	20.1108
lcl|NW_015395532.1_cds_XP_015685805.1_22439	1212	999.229	62.6216	2.27316
lcl|NW_015395545.1_cds_XP_015685806.1_22440	417	144.252	25.6184	6.44171
lcl|NW_015395548.1_cds_XP_015685808.1_22441	847	623.843	35.1325	2.0427
lcl|NW_015395551.1_cds_XP_015685809.1_22442	813	583.065	32.7221	2.03561
lcl|NW_015395556.1_cds_XP_015685810.1_22443	810	599.533	43.1151	2.60847
lcl|NW_015395559.1_cds_XP_015685811.1_22444	565	328.124	109	12.0492
lcl|NW_015395562.1_cds_XP_015685812.1_22445	1056	884.234	177.346	7.27486
lcl|NW_015395564.1_cds_XP_015685813.1_22446	1011	828.939	58.9645	2.58011
lcl|NW_015395577.1_cds_XP_015685814.2_22447	388	115.252	75.0011	23.6042
lcl|NW_015395586.1_cds_XP_015685815.1_22448	927	778.375	22.3447	1.04125
lcl|NW_015395605.1_cds_XP_015685817.1_22449	1845	1831.69	706.963	13.9995
lcl|NW_015395605.1_cds_XP_029142917.1_22450	687	468.532	59.8587	4.63402
lcl|NW_015395611.1_cds_XP_015685819.1_22451	1011	819.906	0	0
lcl|NW_015395621.1_cds_XP_015685820.1_22452	564	322.003	14.1453	1.59338
lcl|NW_015395640.1_cds_XP_015685821.1_22453	559	324.017	34.4211	3.85325
lcl|NW_015395642.1_cds_XP_029142918.1_22454	807	592.923	87.7494	5.36805
lcl|NW_015395646.1_cds_XP_015685823.1_22455	798	563.869	78	5.01749
lcl|NW_015395650.1_cds_XP_015685825.2_22456	456	183.252	16.6858	3.3027
lcl|NW_015395655.1_cds_XP_015685826.1_22457	567	320.893	36.9165	4.17283
lcl|NW_015395663.1_cds_XP_015685827.1_22458	1872	1873.18	47.7117	0.923881
lcl|NW_015395664.1_cds_XP_015685829.1_22459	168	25.3927	30.2131	43.1574
lcl|NW_015395664.1_cds_XP_015685828.1_22460	423	150.252	57.0311	13.7677
lcl|NW_015395668.1_cds_XP_015685830.1_22461	744	519.246	76.1762	5.32129
lcl|NW_015395672.1_cds_XP_029142919.1_22462	1041	853.152	14.7516	0.627167
lcl|NW_015395678.1_cds_XP_029142920.1_22463	1095	827.549	102	4.47071
lcl|NW_015395708.1_cds_XP_015685832.1_22464	1188	1056.38	126.173	4.33232
lcl|NW_015395711.1_cds_XP_015685833.1_22465	300	31.8296	8.03671	9.15836
lcl|NW_015395719.1_cds_XP_015685834.1_22466	544	312.736	18.4952	2.14512
lcl|NW_015395738.1_cds_XP_015685836.1_22467	648	427.795	13.3797	1.13444
lcl|NW_015395739.1_cds_XP_015685837.1_22468	1248	1123.2	130.316	4.20836
lcl|NW_015395741.1_cds_XP_015685838.1_22469	716	486.947	55.2075	4.11231
lcl|NW_015395743.1_cds_XP_015685839.1_22470	636	398.582	53.9915	4.91335
lcl|NW_015395750.1_cds_XP_015685840.1_22471	293	28.7505	44.9482	56.7071
lcl|NW_015395751.1_cds_XP_015685841.1_22472	384	111.252	52.9966	17.2787
lcl|NW_015395752.1_cds_XP_015685842.1_22473	685	450.466	16.7073	1.34529
lcl|NW_015395767.1_cds_XP_015685843.1_22474	1263	1098.99	88	2.90442
lcl|NW_015395770.1_cds_XP_015685844.1_22475	264	45.0946	36	28.9566
lcl|NW_015395777.1_cds_XP_015685846.1_22476	576	339.185	54.4397	5.82169
lcl|NW_015395780.1_cds_XP_015685847.1_22477	522	274.437	38.9927	5.15359
lcl|NW_015395783.1_cds_XP_015685848.1_22478	1065	907.51	45.4265	1.81564
lcl|NW_015395785.1_cds_XP_015685849.1_22479	585	332.613	317.983	34.6764
lcl|NW_015395794.1_cds_XP_015685850.1_22480	442	169.252	33.4269	7.16362
lcl|NW_015395806.1_cds_XP_015685851.1_22481	807	611.836	16.9482	1.00475
lcl|NW_015395807.1_cds_XP_015685852.1_22482	449	176.252	73.7336	15.174
lcl|NW_015395815.1_cds_XP_015685853.1_22483	792	580.683	87.6049	5.47217
lcl|NW_015395830.1_cds_XP_015685854.1_22484	756	539.034	56.3105	3.78916
lcl|NW_015395832.1_cds_XP_029142921.1_22485	387	114.252	18.7269	5.94529
lcl|NW_015395832.1_cds_XP_015685856.1_22486	663	433.018	86.5951	7.25367
lcl|NW_015395842.1_cds_XP_015685858.1_22487	1530	1362.08	95.1288	2.53326
lcl|NW_015395843.1_cds_XP_015685859.1_22488	751	526.844	159.746	10.9981
lcl|NW_015395850.1_cds_XP_015685861.2_22489	981	809.781	6.12432	0.274322
lcl|NW_015395851.1_cds_XP_015685862.1_22490	493	220.252	77.5794	12.7761
lcl|NW_015395857.1_cds_XP_015685863.1_22491	444	171.252	30.8048	6.52458
lcl|NW_015395878.1_cds_XP_029142922.1_22492	612	366.818	49	4.84525
lcl|NW_015395883.1_cds_XP_029142923.1_22493	1206	933.252	0	0
lcl|NW_015395893.1_cds_XP_015685865.1_22494	264	45.0946	24.9204	20.0447
lcl|NW_015395900.1_cds_XP_015685867.1_22495	535	293.565	63.7168	7.87262
lcl|NW_015395906.1_cds_XP_015685868.1_22496	433	160.252	38.095	8.62253
lcl|NW_015395906.1_cds_XP_015685869.1_22497	930	722.275	128	6.42802
lcl|NW_015395906.1_cds_XP_015685870.1_22498	513	240.252	28.8318	4.35286
lcl|NW_015395909.1_cds_XP_015685871.2_22499	1491	1342.19	105.951	2.86325
lcl|NW_015395922.1_cds_XP_015685872.1_22500	735	505.767	63.4225	4.54845
lcl|NW_015395923.1_cds_XP_015685874.1_22501	852	579.252	0	0
lcl|NW_015395928.1_cds_XP_015685875.1_22502	292	28.444	3.2493	4.14353
lcl|NW_015395934.1_cds_XP_015685876.1_22503	381	108.252	13.4724	4.5142
lcl|NW_015395936.1_cds_XP_015685877.1_22504	438	165.252	32.2446	7.07751
lcl|NW_015395943.1_cds_XP_015685878.1_22505	920	735.541	135.255	6.66984
lcl|NW_015395949.1_cds_XP_015685879.1_22506	631	392.622	65.8946	6.08759
lcl|NW_015395950.1_cds_XP_015685880.1_22507	408	135.252	46.7856	12.547
lcl|NW_015395950.1_cds_XP_015685881.1_22508	516	243.252	65	9.69231
lcl|NW_015395960.1_cds_XP_015685883.1_22509	537	297.937	57.3434	6.98118
lcl|NW_015395962.1_cds_XP_015685884.1_22510	732	492.964	20.4007	1.50107
lcl|NW_015395966.1_cds_XP_015685885.1_22511	774	515.764	96	6.75134
lcl|NW_015395971.1_cds_XP_015685886.1_22512	699	475.597	47.9761	3.65895
lcl|NW_015395974.1_cds_XP_015685888.1_22513	711	478.078	89.8546	6.8173
lcl|NW_015395974.1_cds_XP_015685889.1_22514	333	60.2805	41.4394	24.9349
lcl|NW_015395988.1_cds_XP_015685891.1_22515	723	497.351	92.9159	6.77636
lcl|NW_015395995.1_cds_XP_015685892.1_22516	546	305.841	4.18214	0.495991
lcl|NW_015395998.1_cds_XP_015685893.1_22517	816	633.388	38.1905	2.18704
lcl|NW_015396012.1_cds_XP_015685894.1_22518	525	283.812	74.9651	9.58074
lcl|NW_015396019.1_cds_XP_015685895.2_22519	729	482.767	74	5.55987
lcl|NW_015396028.1_cds_XP_015685898.1_22520	823	605.439	30.7548	1.84252
lcl|NW_015396040.1_cds_XP_015685899.1_22521	815	607.873	66.074	3.94264
lcl|NW_015396047.1_cds_XP_015685900.1_22522	334	61.2805	62.7514	37.1425
lcl|NW_015396061.1_cds_XP_029142924.1_22523	333	60.2805	47	28.2808
lcl|NW_015396067.1_cds_XP_015685901.1_22524	573	323.797	75.6616	8.47565
lcl|NW_015396069.1_cds_XP_015685902.1_22525	269	36.7985	37.8575	37.3158
lcl|NW_015396074.1_cds_XP_029142925.1_22526	876	603.252	0	0
lcl|NW_015396079.1_cds_XP_015685903.1_22527	261	50.1013	0	0
lcl|NW_015396087.1_cds_XP_015685904.2_22528	539	286.22	42	5.32255
lcl|NW_015396098.1_cds_XP_015685905.2_22529	597	369.495	63.5315	6.23663
lcl|NW_015396119.1_cds_XP_015685907.1_22530	1000	814.257	6.79487	0.302684
lcl|NW_015396126.1_cds_XP_015685908.1_22531	522	289.469	9.40217	1.17814
lcl|NW_015396127.1_cds_XP_015685909.1_22532	516	243.252	37.878	5.64808
lcl|NW_015396141.1_cds_XP_015685910.1_22533	270	34.99	14.8976	15.4434
lcl|NW_015396150.1_cds_XP_029142926.1_22534	429	156.252	43.3064	10.053
lcl|NW_015396170.1_cds_XP_015685912.1_22535	384	111.252	67.1215	21.8839
lcl|NW_015396173.1_cds_XP_015685913.1_22536	597	375.461	1.0815	0.10448
lcl|NW_015396176.1_cds_XP_015685914.1_22537	468	195.252	73.3369	13.6238
lcl|NW_015396180.1_cds_XP_015685915.1_22538	645	372.252	0	0
lcl|NW_015396197.1_cds_XP_015685917.1_22539	669	454.792	55.4825	4.42499
lcl|NW_015396235.1_cds_XP_015685918.1_22540	237	55.0043	0	0
lcl|NW_015396259.1_cds_XP_029142927.1_22541	441	168.252	54	11.6414
lcl|NW_015396261.1_cds_XP_015685919.1_22542	476	203.252	68.9811	12.3102
lcl|NW_015396268.1_cds_XP_015685920.1_22543	240	56.722	0	0
lcl|NW_015396271.1_cds_XP_015685921.1_22544	366	93.252	0	0
lcl|NW_015396273.1_cds_XP_015685922.1_22545	730	534.994	89	6.03408
lcl|NW_015396275.1_cds_XP_015685923.1_22546	602	379.438	25.9465	2.48033
lcl|NW_015396282.1_cds_XP_015685924.1_22547	649	428.677	73.6566	6.23234
lcl|NW_015396283.1_cds_XP_015685926.1_22548	750	530.858	88.0466	6.01595
lcl|NW_015396297.1_cds_XP_015685927.1_22549	297	30.283	20.5403	24.6025
lcl|NW_015396302.1_cds_XP_015685928.1_22550	1026	830.965	90.3069	3.94192
lcl|NW_015396304.1_cds_XP_015685929.2_22551	249	59.7549	20	12.1402
lcl|NW_015396305.1_cds_XP_015685930.1_22552	348	75.252	21.8849	10.5486
lcl|NW_015396322.1_cds_XP_015685931.1_22553	1113	925.833	19.165	0.750838
lcl|NW_015396331.1_cds_XP_015685932.1_22554	633	406.093	80.139	7.15795
lcl|NW_015396332.1_cds_XP_015685933.1_22555	940	720.568	165.697	8.34082
lcl|NW_015396336.1_cds_XP_015685935.1_22556	390	117.252	21.2476	6.57293
lcl|NW_015396338.1_cds_XP_015685937.1_22557	765	553.856	2.01095	0.131697
lcl|NW_015396348.1_cds_XP_015685938.1_22558	969	743.874	40.3542	1.9677
lcl|NW_015396364.1_cds_XP_029142928.1_22559	2325	2267.54	653.314	10.4505
lcl|NW_015396369.1_cds_XP_015685939.1_22560	489	216.252	46.9189	7.8697
lcl|NW_015396375.1_cds_XP_015685940.1_22561	1070	911.12	106.315	4.23242
lcl|NW_015396387.1_cds_XP_015685941.1_22562	355	82.252	44.3298	19.5488
lcl|NW_015396417.1_cds_XP_015685942.1_22563	417	144.252	15.2013	3.82235
lcl|NW_015396418.1_cds_XP_015685943.1_22564	481	208.252	15.4865	2.69733
lcl|NW_015396419.1_cds_XP_015685944.1_22565	771	566.941	50.6277	3.23908
lcl|NW_015396433.1_cds_XP_015685945.1_22566	268	37.9525	31.8678	30.4566
lcl|NW_015396434.1_cds_XP_015685947.1_22567	1644	1562.66	162.129	3.76327
lcl|NW_015396440.1_cds_XP_015685948.1_22568	342	69.2737	22.95	12.0167
lcl|NW_015396443.1_cds_XP_015685949.1_22569	361	88.252	48	19.7282
lcl|NW_015396453.1_cds_XP_015685950.1_22570	271	33.423	1.15138	1.24952
lcl|NW_015396474.1_cds_XP_015685951.1_22571	747	536.194	25.7431	1.74144
lcl|NW_015396507.1_cds_XP_015685952.1_22572	948	750.809	44.3013	2.14022
lcl|NW_015396509.1_cds_XP_015685953.1_22573	658	437.351	32.3845	2.68582
lcl|NW_015396514.1_cds_XP_015685954.1_22574	747	507.44	10.0289	0.716869
lcl|NW_015396524.1_cds_XP_015685956.1_22575	381	108.252	35.9067	12.0312
lcl|NW_015396526.1_cds_XP_015685957.1_22576	1853	1806.18	223.009	4.4785
lcl|NW_015396536.1_cds_XP_015685958.1_22577	1449	1376.25	124.791	3.28894
lcl|NW_015396549.1_cds_XP_015685959.1_22578	309	37.7808	67.2367	64.5513
lcl|NW_015396550.1_cds_XP_015685960.1_22579	651	409.724	56.0319	4.96037
lcl|NW_015396569.1_cds_XP_015685961.1_22580	714	483.28	95.1465	7.14108
lcl|NW_015396570.1_cds_XP_015685962.1_22581	351	78.252	40	18.5411
lcl|NW_015396578.1_cds_XP_015685963.1_22582	429	156.252	35.1717	8.16467
lcl|NW_015396578.1_cds_XP_029142931.1_22583	276	29.2662	19	23.5482
lcl|NW_015396595.1_cds_XP_015685966.1_22584	666	393.252	0	0
lcl|NW_015396601.1_cds_XP_015685967.1_22585	492	219.252	77	12.7385
lcl|NW_015396608.1_cds_XP_015685968.1_22586	552	309.515	3.27679	0.384005
lcl|NW_015396623.1_cds_XP_015685969.1_22587	448	175.252	32.785	6.78551
lcl|NW_015396658.1_cds_XP_015685972.1_22588	630	377.964	241.791	23.2039
lcl|NW_015396663.1_cds_XP_015685973.1_22589	777	590.926	58.9338	3.61744
lcl|NW_015396667.1_cds_XP_015685975.1_22590	430	157.252	12.2898	2.83477
lcl|NW_015396695.1_cds_XP_015685976.1_22591	858	656.864	2.13153	0.117703
lcl|NW_015396699.1_cds_XP_015685977.1_22592	426	153.252	8	1.89345
lcl|NW_015396700.1_cds_XP_015685978.2_22593	646	393.24	70	6.4567
lcl|NW_015396706.1_cds_XP_029142933.1_22594	780	546.3	158	10.4905
lcl|NW_015396721.1_cds_XP_015685979.1_22595	581	351.269	58.8009	6.07176
lcl|NW_015396722.1_cds_XP_015685980.1_22596	456	183.252	33.1572	6.56296
