target_id	length	eff_length	est_counts	tpm
XP_029141915.1_18232	1848	1809.95	0	0
XP_015681317.1_18233	1686	1647.95	0	0
XP_015681319.1_18234	537	509.874	1	0.257623
XP_015681321.1_18235	495	483.831	121	32.8503
XP_015681320.1_18236	1125	975.783	43	5.78846
XP_015681322.1_18237	364	325.949	0	0
XP_015681323.2_18238	1392	1273.03	7	0.722282
XP_015681327.1_18239	1041	1002.95	0	0
XP_015681329.1_18240	954	861.169	44	6.71139
XP_015681330.1_18241	1512	1293.84	1	0.101524
XP_015681324.1_18242	2490	2246.98	96	5.61204
XP_015681325.1_18243	642	560.544	1	0.234336
XP_015681326.1_18244	2652	2253.45	2	0.116581
XP_015681331.1_18245	756	706.811	145	26.9471
XP_015681332.1_18246	1500	1475.19	7	0.623302
XP_015681333.1_18247	1575	1532.14	393	33.6931
XP_015681336.1_18248	993	954.949	0	0
XP_029141916.1_18249	2376	2173.11	28	1.69248
XP_015681335.1_18250	2433	2101.09	11	0.687695
XP_015681334.1_18251	1449	1324.78	114	11.3034
XP_015681340.1_18252	504	439.941	16.3015	4.86721
XP_015681339.1_18253	744	635.769	48.6985	10.0615
XP_029141917.1_18254	3432	3099.07	28	1.18679
XP_015681342.2_18255	1467	1428.95	0	0
XP_015681343.1_18256	9269	8618.28	30	0.457245
XP_015681344.2_18257	1380	1276.22	55.7646	5.73959
XP_029141918.1_18258	513	467.261	3	0.843354
XP_029141919.1_18259	774	735.949	0	0
XP_015681345.1_18260	1731	1707.23	486	37.3932
XP_029141920.1_18261	2937	2867.27	312	14.2933
XP_015681348.1_18262	4182	4068.83	434.819	14.0374
XP_015681350.1_18263	1614	1575.95	0	0
XP_015681351.1_18264	564	469.964	55.3451	15.469
XP_015681352.1_18265	1041	1061.82	107	13.2367
XP_015681354.1_18266	1491	1394.87	582	54.8071
XP_029141921.1_18267	1812	1753.61	124	9.28829
XP_015681356.1_18268	1275	1231.13	1001	106.801
XP_015681357.1_18269	3198	3238.79	93	3.77179
18270	366	342.189	131.893	50.6296
18271	384	382.636	3.56153	1.22264
XP_029141922.1_18272	2727	2746.55	0	0
XP_029141923.1_18273	963	1017.16	58.8492	7.59978
18274	528	509.218	2.00831	0.518055
18275	627	622.958	7.33354	1.54633
XP_029141924.1_18276	894	927.821	138.243	19.5716
18277	591	578.563	86.8478	19.7177
18278	387	364.278	22.7872	8.21688
18279	516	487.809	156.76	42.2119
18280	513	495.51	48.2537	12.7916
18281	423	395.981	13.2629	4.3996
18282	402	367.846	33.1511	11.8381
18283	444	416.295	119.479	37.6997
18284	444	417.02	16.4215	5.17254
18285	477	473.914	47.5265	13.173
XP_029141925.1_18286	4546	4534.79	73	2.11453
XP_015681362.1_18287	1872	1833.95	0	0
XP_015681363.1_18288	693	639.154	30	6.16544
XP_015681364.1_18289	1110	1070.64	320	39.2605
XP_015681370.1_18290	2112	2073.95	0	0
XP_015681368.1_18291	672	620.385	142	30.066
XP_015681369.1_18292	3435	3496.7	136	5.10892
XP_015681371.1_18293	708	703.984	34	6.34402
XP_015681373.2_18294	840	803.431	1	0.163493
XP_029141926.1_18295	789	750.949	0	0
XP_015681374.1_18296	957	886.824	341	50.5086
XP_015681375.1_18297	957	886.824	341	50.5086
XP_015681376.1_18298	471	449.279	37	10.8177
XP_015681377.1_18299	471	449.279	37	10.8177
XP_029141927.1_18300	1326	1287.95	0	0
XP_029141928.1_18301	2406	2367.95	0	0
XP_015681381.1_18302	1635	1398.57	141.259	13.2672
XP_015681380.1_18303	549	510.949	0	0
XP_015681382.1_18304	1215	1049.36	3	0.375532
XP_015681384.1_18305	2076	1870.27	0	0
XP_015681383.1_18306	2508	2255.25	66.0109	3.84476
XP_029141929.1_18307	573	534.949	0	0
XP_015681386.2_18308	912	914.548	2	0.287258
XP_029141930.1_18309	915	876.949	0	0
XP_029141931.1_18310	915	933.624	1.09913	0.154642
XP_015681387.1_18311	915	934.159	1	0.140614
XP_015681388.1_18312	912	873.949	0	0
XP_029141932.1_18313	915	876.949	0	0
XP_015681389.1_18314	915	876.949	0	0
XP_029141933.1_18315	1020	1004.12	2.46603	0.322599
XP_015681391.1_18316	915	912.666	0	0
XP_015681393.1_18317	927	888.949	0	0
XP_029141934.1_18318	924	885.949	0	0
XP_015681395.1_18319	915	902.203	6.33174	0.921864
XP_015681396.1_18320	540	497.317	7	1.8489
XP_015681397.1_18321	1740	1682.46	898.74	70.1677
XP_015681398.1_18322	1737	1680.63	433.149	33.8543
XP_015681400.1_18323	1737	1680.19	297.896	23.2892
XP_015681401.1_18324	1734	1678.36	142.214	11.1303
XP_015681402.1_18325	1098	1065.27	1177	145.133
XP_015681403.1_18326	714	711.012	114.25	21.1071
XP_015681404.1_18327	714	711.012	114.25	21.1071
XP_015681405.1_18328	714	711.012	114.25	21.1071
XP_015681406.1_18329	714	711.012	114.25	21.1071
XP_029141935.1_18330	2103	2040.93	165	10.6195
XP_015681408.1_18331	513	464.85	26.085	7.37101
XP_015681409.1_18332	429	375.747	4.45749	1.55827
XP_015681410.1_18333	429	375.747	4.45749	1.55827
XP_015681411.1_18334	684	621.992	415	87.6419
XP_015681414.1_18335	5045	5066.96	42.921	1.11268
XP_015681418.1_18336	1098	1000.35	320	42.0189
XP_015681415.1_18337	822	737.436	80.5525	14.3484
XP_029141936.1_18338	825	739.514	6.11397	1.08599
XP_015681416.1_18339	822	735.972	438.334	78.2333
XP_015681417.1_18340	327	251.528	27	14.1002
XP_015681423.1_18341	2427	2270.35	9	0.520713
XP_015681421.1_18342	705	614.942	11	2.34967
XP_015681419.1_18343	612	568.996	1291.5	298.149
XP_015681420.1_18344	612	568.996	1291.5	298.149
XP_015681422.1_18345	1011	972.949	0	0
XP_015681431.1_18346	1440	1367.33	12	1.1528
XP_015681425.1_18347	963	896.267	6147	900.895
XP_015681426.1_18348	1308	1254.45	310.224	32.4841
XP_015681428.1_18349	1305	1251.92	50.1605	5.26302
XP_015681427.1_18350	1305	1251.6	0.615862	0.0646348
XP_015681429.1_18351	1236	1239.64	95	10.0665
XP_015681430.1_18352	2148	2216.33	363	21.514
XP_015681434.1_18353	2820	2778.04	0	0
XP_015681435.2_18354	2427	2419.23	1.22352	0.0664327
XP_015681433.1_18355	6270	6387.24	166.723	3.4287
XP_015681438.1_18356	1569	1577.41	0	0
XP_015681437.1_18357	1773	1781.81	1124	82.8616
XP_015681440.2_18358	2754	2532.89	25	1.2965
XP_015681443.2_18359	1416	1244.61	18	1.89971
XP_015681442.1_18360	813	754.165	131	22.8167
XP_015681441.1_18361	960	890.517	14	2.06507
XP_015681445.1_18362	612	519.804	1	0.252702
XP_029141937.1_18363	2484	2212.44	24	1.42491
XP_015681447.2_18364	1443	1252.13	1	0.104906
XP_015681448.1_18365	819	734.949	60	10.7236
XP_015681449.1_18366	1359	1230.29	32	3.41659
XP_029141938.1_18367	2385	2233.13	64	3.76457
XP_015681451.1_18368	852	852.958	20	3.08
XP_015681452.1_18369	1332	1310.74	217	21.7466
XP_015681453.1_18370	1266	1227.95	0	0
XP_015681458.1_18371	2136	1991.4	15.4865	1.02151
XP_029141939.1_18372	1074	1035.95	0	0
XP_015681454.1_18373	705	679.559	59	11.4044
XP_015681457.1_18374	1815	1770.4	79	5.86144
XP_015681459.1_18375	2037	1990.86	5	0.329896
XP_015681461.1_18376	406	358.12	22	8.06942
XP_015681468.1_18377	2505	2322.07	2	0.113136
XP_015681462.1_18378	1905	1802.45	15	1.09314
XP_015681463.1_18379	729	648.587	36	7.29093
XP_015681464.1_18380	750	649.245	284	57.459
XP_015681465.1_18381	444	393.286	205	68.4689
XP_015681469.2_18382	573	556.633	1	0.235982
XP_015681467.1_18383	3113	3097.27	1157	49.0685
XP_029141940.1_18384	834	857.512	403.547	61.8162
XP_029141941.1_18385	1755	1792.62	5	0.366378
XP_015681471.1_18386	933	891.762	15.5512	2.29067
XP_015681472.1_18387	1671	1484.17	5	0.442522
XP_015681473.1_18388	726	687.949	0	0
XP_015681474.1_18389	3180	3073.91	110	4.70056
XP_029141942.1_18390	2871	2676.92	113	5.54487
XP_029141943.1_18391	2862	2669.55	5.82514e-05	2.86627e-06
XP_029141944.1_18392	2079	2040.95	0	0
XP_015681479.1_18393	978	890.01	52	7.67462
XP_015681476.1_18394	1479	1361.54	147	14.1819
XP_015681480.1_18395	672	655.632	7	1.40245
XP_029141945.1_18396	585	546.949	0	0
XP_029141946.1_18397	279	220.531	23	13.6996
XP_015681481.1_18398	663	579.587	67	15.1846
XP_015681482.1_18399	816	777.949	0	0
XP_015681484.1_18400	840	731.039	127.183	22.8527
XP_015681483.1_18401	778	702.835	233	43.5463
XP_015681485.1_18402	1305	1266.95	0	0
XP_015681488.1_18403	688	699.201	53	9.95685
XP_015681506.1_18404	837	840.866	2	0.312429
XP_015681489.1_18405	333	292.509	283	127.085
XP_029141947.1_18406	2058	2037.78	46	2.96516
XP_015681491.1_18407	2244	2178.38	100.716	6.07314
XP_015681490.1_18408	2247	2180.03	187.284	11.2846
XP_015681492.1_18409	1809	1780.01	106	7.82226
XP_015681495.1_18410	2040	1999.58	35	2.29921
XP_015681493.1_18411	3600	3699.46	581	20.6294
XP_015681507.1_18412	648	610.268	142	30.5644
XP_015681496.2_18413	957	958.972	2	0.27395
XP_015681498.1_18414	762	723.949	0	0
XP_015681499.1_18415	939	900.949	0	0
XP_015681500.1_18416	960	969.405	0	0
XP_015681501.2_18417	912	873.949	0	0
XP_015681502.1_18418	960	921.949	0	0
XP_015681503.1_18419	960	966.496	0	0
XP_015681505.1_18420	960	921.949	0	0
XP_015681508.1_18421	792	753.949	0	0
XP_015681510.1_18422	4326	4287.95	0	0
XP_015681511.1_18423	732	719.515	31	5.65939
XP_015681512.1_18424	1455	1257.74	0	0
XP_015681514.1_18425	1422	1225.09	1.99997	0.214439
XP_015681513.1_18426	1437	1240.52	2.53045e-05	2.67943e-06
XP_015681515.1_18427	681	642.949	0	0
XP_015681516.1_18428	440	401.949	0	0
XP_029141948.1_18429	5649	5700.87	131	3.01841
XP_015681521.1_18430	513	467.02	192	54.0025
XP_015681520.2_18431	2649	2556.14	62	3.18607
XP_015681518.1_18432	828	780.235	74	12.4582
XP_029141949.1_18433	2493	2506.11	3.17735	0.166538
XP_029141950.1_18434	2607	2579.09	1	0.0509309
XP_029141951.1_18435	1116	1077.95	0	0
XP_015681523.1_18436	2067	2028.95	0	0
XP_029141957.1_18437	354	284.763	48.2359	22.2503
XP_015681535.1_18438	1863	1616.5	8	0.650075
XP_015681537.2_18439	1134	957.799	1	0.137143
XP_029141952.1_18440	969	872.819	8	1.20397
XP_015681538.1_18441	240	194.403	9	6.08117
XP_015681539.1_18442	1515	1339.82	55	5.39217
XP_015681526.1_18443	1008	846.683	2	0.310283
XP_029141953.1_18444	1359	1169.57	1	0.112311
XP_015681527.1_18445	2421	2382.95	0	0
XP_015681529.1_18446	1683	1444.4	2	0.181882
XP_029141954.1_18447	2220	1929.44	1	0.0680796
XP_029141956.1_18448	630	528.945	7	1.73834
XP_015681531.1_18449	597	554.509	15	3.55329
XP_015681542.1_18450	630	559.123	145	34.065
XP_015681543.1_18451	570	471.394	41	11.4248
XP_015681544.1_18452	282	243.949	0	0
XP_015681545.1_18453	282	243.949	0	0
XP_015681546.1_18454	282	243.949	0	0
XP_015681547.1_18455	2256	1955.68	0	0
XP_015681550.1_18456	252	208.771	402.496	253.244
XP_015681549.1_18457	2118	1830.57	1	0.0717566
XP_015681522.1_18458	2163	2253.21	65	3.78931
XP_015681532.1_18459	2796	2539.18	64.4312	3.33312
XP_015681533.1_18460	915	770.429	130	22.1646
XP_015681534.2_18461	621	559.748	7	1.64268
XP_015681553.1_18462	1338	1298.14	63	6.3748
XP_029141958.1_18463	849	773.959	11	1.86691
XP_015681551.1_18464	3342	3292.82	100	3.98915
XP_015681552.1_18465	2491	2491.27	152.865	8.06002
XP_015681556.1_18466	2295	2240.73	404	23.6832
XP_015681558.1_18467	969	929.932	3.10666	0.438824
XP_015681559.1_18468	753	695.74	2.54079	0.479701
XP_029141959.1_18469	5931	6084.69	93.5581	2.01972
XP_015681563.1_18470	778	675.972	1.83604	0.356781
XP_029141961.1_18471	957	933.999	0	0
XP_015681564.2_18472	1050	968.702	41.0452	5.56571
XP_015681565.1_18473	939	901.163	1	0.145762
XP_029141960.1_18474	1047	974.048	32.164	4.33748
XP_015681569.1_18475	966	919.085	0	0
XP_015681570.1_18476	1209	1118.96	3	0.352172
XP_015681573.1_18477	2034	1978.05	556.513	36.9561
XP_015681572.1_18478	1779	1735.37	2.64107e-07	1.99912e-08
XP_015681571.1_18479	1698	1661.49	469.487	37.1171
XP_015681574.1_18480	348	293.755	173	77.3587
XP_015681576.1_18481	1071	1022.33	155.313	19.9556
XP_015681578.1_18482	2160	2121.95	0	0
XP_015681575.1_18483	1086	1100.48	963.643	115.022
XP_015681582.1_18484	633	541.949	8.5	2.0602
XP_015681581.1_18485	633	541.949	8.5	2.0602
XP_015681583.1_18486	603	528.192	0	0
XP_015681580.1_18487	1807	1669.1	3	0.236095
XP_015681585.1_18488	1905	1866.95	0	0
XP_015681586.1_18489	2211	1812.88	13	0.941939
XP_015681587.1_18490	798	636.195	3	0.619411
XP_029141963.1_18491	306	230.065	11	6.28043
XP_029141962.1_18492	1830	1483.08	1	0.0885693
XP_015681590.1_18493	3558	3495.33	44	1.65353
XP_015681588.1_18494	1236	1165.44	19	2.14147
XP_015681589.1_18495	2010	1771.94	138	10.2301
XP_015681594.1_18496	1053	1012.61	7	0.908039
XP_029141964.1_18497	1305	1266.95	0	0
XP_029141965.1_18498	537	498.949	0	0
XP_015681595.1_18499	1320	1196.35	1	0.109797
XP_015681592.1_18500	993	972.912	2	0.270025
XP_015681593.1_18501	1218	1180.23	79.7619	8.87719
XP_015681597.1_18502	639	580.691	151	34.157
XP_015681600.1_18503	1872	1677.14	73.914	5.78902
XP_015681596.1_18504	969	868.394	205	31.0088
XP_015681599.1_18505	531	492.949	0	0
XP_015681601.2_18506	1374	1318.48	2	0.199253
XP_015681602.1_18507	1461	1346.45	1	0.0975571
XP_015681604.1_18508	2286	2218.67	31	1.83534
XP_015681603.1_18509	648	610.3	81	17.4337
XP_029141969.1_18510	531	467.335	85.4714	24.0238
XP_029141970.1_18511	2877	3027.74	181.953	7.89384
XP_029141967.1_18512	2460	2545.17	188.219	9.7139
XP_029141968.1_18513	1368	1428.97	123.09	11.3148
XP_029141971.1_18514	1032	1076.68	68.3335	8.33674
XP_029141974.1_18515	4023	3586.61	34.5816	1.26651
XP_015681610.1_18516	1962	1716.59	681	52.1111
XP_015681609.1_18517	1083	1010.73	92	11.9564
XP_015681608.1_18518	918	837.204	177	27.7709
XP_015681620.1_18519	489	383.068	5.10568e-08	1.75076e-08
XP_015681621.1_18520	480	374.315	44	15.4406
XP_015681613.1_18521	1863	1666.32	101	7.96179
XP_015681614.1_18522	1650	1512.22	35	3.04019
XP_015681622.1_18523	372	288.998	951	432.248
XP_029141973.1_18524	1398	1254.02	29	3.03769
XP_015681617.1_18525	2145	2052.16	24	1.5362
XP_015681611.1_18526	904	788.954	56	9.32362
XP_015681618.1_18527	1173	1105.78	17.193	2.04236
XP_015681619.1_18528	1602	1430.73	1	0.0918103
XP_015681624.1_18529	1332	1321.48	495.204	49.2233
XP_015681625.1_18530	1170	1126.55	1.29905	0.151468
XP_015681626.1_18531	1041	999.297	2.70095	0.355035
XP_029141975.1_18532	594	555.949	0	0
XP_029141976.1_18533	826	794.654	1	0.165299
XP_015681629.1_18534	2076	2022.65	1	0.0649423
XP_015681630.1_18535	798	752.923	42	7.32735
XP_015681633.1_18536	387	343.223	9.67734	3.70364
XP_015681631.1_18537	1404	1378.71	779.017	74.2202
XP_015681632.1_18538	1302	1291.08	0.084473	0.00859432
XP_029141978.1_18539	1425	1367.95	0	0
XP_029141977.1_18540	1452	1398.04	15	1.40936
XP_015681635.1_18541	1440	1382.08	0	0
XP_015681634.2_18542	1044	1012.32	4	0.519027
XP_015681636.1_18543	1239	1204.4	418	45.5884
XP_029141979.1_18544	1143	991.529	1	0.132478
XP_029141980.1_18545	3567	3193.63	15	0.616956
XP_029141981.1_18546	1698	1490.73	4	0.352459
XP_015681640.1_18547	834	760.694	33	5.69839
XP_029141982.1_18548	2004	1941.06	82.4297	5.57818
XP_029141984.1_18549	636	595.529	2	0.441139
XP_015681643.1_18550	939	902.944	44	6.40089
XP_015681644.1_18551	1026	982.548	86	11.4972
XP_029141983.1_18552	657	602.705	128	27.8967
XP_015681645.2_18553	1077	1027.77	10	1.27806
XP_029141986.1_18554	446	407.949	0	0
XP_015681647.1_18555	2706	2697.3	565.315	27.5302
XP_015681648.1_18556	1212	1154.73	393	44.7054
XP_015681650.1_18557	1724	1641.18	12	0.960444
XP_029141987.1_18558	5106	5154.95	42	1.07022
XP_015681656.1_18559	234	195.949	0	0
XP_015681652.1_18560	1191	1203.48	943.5	102.98
XP_015681653.1_18561	1191	1203.48	943.5	102.98
XP_015681654.1_18562	678	650.478	818	165.184
XP_015681660.1_18563	753	778.734	2	0.337357
XP_015681661.1_18564	918	879.949	0	0
XP_015681657.1_18565	1248	1251.87	41	4.30204
XP_015681658.1_18566	825	799.89	49	8.04663
XP_015681659.1_18567	1026	963.911	182	24.8018
XP_015681662.1_18568	600	527.327	14	3.48736
XP_015681663.1_18569	2943	2767.13	2	0.0949399
XP_029141988.1_18570	846	807.949	0	0
XP_015681672.1_18571	948	889.717	1	0.147637
XP_015681666.1_18572	933	921.351	234.163	33.3842
XP_015681665.1_18573	1011	992.708	108.837	14.4014
XP_015681668.1_18574	1098	1015.51	278	35.959
XP_015681669.1_18575	1254	1243.61	972.319	102.701
XP_015681670.1_18576	1191	1195.08	25	2.74783
XP_015681671.1_18577	729	701.86	298.005	55.7726
XP_015681673.1_18578	1350	1311.95	0	0
XP_015681685.1_18579	1623	1584.95	0	0
XP_015681692.1_18580	660	531.203	5	1.2364
XP_029141989.1_18581	1863	1663.23	9	0.710786
XP_029141990.1_18582	1137	963.651	2	0.27262
XP_029141991.1_18583	3252	3213.95	0	0
XP_029141992.1_18584	2001	1962.95	0	0
XP_015681679.1_18585	480	441.949	0	0
XP_015681688.1_18586	207	168.949	0	0
XP_015681680.1_18587	852	813.949	0	0
XP_015681691.1_18588	597	558.949	0	0
XP_015681681.1_18589	795	756.949	0	0
XP_015681682.1_18590	828	690.125	2	0.380672
XP_015681683.1_18591	1575	1353.76	19	1.84357
XP_015681694.1_18592	1323	1092.33	1.04941	0.126194
XP_029141993.1_18593	6813	6866.27	174	3.32871
XP_015681695.1_18594	612	523.744	1	0.250801
XP_015681697.1_18595	1578	1625.38	7	0.565706
XP_015681696.1_18596	5052	4844.65	1369	37.1184
XP_015681702.1_18597	1281	1242.95	0	0
XP_015681698.1_18598	1335	1188.73	4	0.442001
XP_015681699.1_18599	1221	1014.02	6	0.777238
XP_015681701.1_18600	600	561.949	0	0
XP_015681703.1_18601	1110	1107.66	32	3.79482
XP_015681704.1_18602	483	450.178	2397	699.411
XP_015681705.1_18603	714	647.037	7	1.42108
XP_015681706.1_18604	1107	1040.17	2	0.252565
XP_015681707.1_18605	1584	1572.68	146	12.1944
XP_029141995.1_18606	1170	1179.92	2	0.222651
XP_015681712.2_18607	1236	1197.95	0	0
XP_015681713.2_18608	927	888.949	0	0
XP_015681714.1_18609	939	900.949	0	0
XP_015681715.2_18610	927	888.949	0	0
XP_015681716.2_18611	927	888.949	0	0
XP_015681717.2_18612	927	888.949	0	0
XP_015681718.1_18613	828	852.329	1	0.154114
XP_015681719.2_18614	927	888.949	0	0
XP_015681720.1_18615	927	888.949	0	0
XP_015681721.1_18616	930	891.949	0	0
XP_015681722.1_18617	924	954.041	1	0.137683
XP_015681723.1_18618	438	379.771	8	2.76704
XP_015681731.2_18619	1638	1566.62	6	0.503079
XP_029141998.1_18620	954	871.612	5	0.75352
XP_015681724.1_18621	1797	1648	81	6.45618
XP_029141999.1_18622	1119	1072.95	5	0.612122
XP_029142000.1_18623	576	504.502	8	2.08293
XP_015681727.1_18624	663	583.467	32	7.20413
XP_015681725.1_18625	936	829.269	3172	502.442
XP_015681733.2_18626	1857	1815.89	9.38121	0.678607
XP_015681735.1_18627	1161	1054.93	348	43.3317
XP_015681736.1_18628	1029	934.341	2	0.281173
XP_015681734.1_18629	737	687.282	27	5.16032
XP_029142001.1_18630	447	391.825	8	2.68192
XP_015681740.1_18631	1989	1792.98	65	4.76196
XP_029142002.1_18632	1536	1358.31	2324.68	224.808
XP_015681742.1_18633	693	576.111	24	5.47209
XP_015681737.1_18634	1986	1765.39	42	3.12504
XP_015681744.1_18635	813	764.946	45	7.72734
XP_015681745.1_18636	669	583.333	42	9.45761
XP_015681743.2_18637	1287	1248.95	0	0
XP_015681751.1_18638	2034	1811.78	20	1.45001
XP_015681749.1_18639	2079	1852.81	2.87457e-08	2.03793e-09
XP_015681747.1_18640	2238	1992.92	0	0
XP_015681750.1_18641	2067	1840.96	9.86092e-06	7.03591e-07
XP_015681746.1_18642	2271	2022.55	0	0
XP_015681759.1_18643	828	758.985	54.9253	9.50578
XP_015681753.1_18644	837	758.762	794.802	137.595
XP_015681752.1_18645	840	765.068	88.1976	15.1428
XP_015681754.1_18646	2103	2031.86	244	15.7741
XP_015681755.1_18647	720	675.817	356	69.1941
XP_015681762.1_18648	615	554.247	46.5	11.0204
XP_015681763.1_18649	615	554.247	46.5	11.0204
XP_015681756.1_18650	663	636.458	50	10.3193
XP_015681757.1_18651	1635	1686.44	268.648	20.9248
XP_015681758.1_18652	1323	1406.94	506.352	47.2742
XP_029142003.1_18653	2634	2828.1	156.713	7.27877
XP_029142004.1_18654	438	397.448	14.2117	4.69693
XP_015681765.1_18655	1641	1582.54	34.1744	2.83657
XP_029142005.1_18656	576	537.949	0	0
XP_029142006.1_18657	3033	3013.08	41	1.7874
XP_015681768.1_18658	660	646.156	5565	1131.3
XP_015681772.1_18659	672	601.358	33	7.20823
XP_015681773.1_18660	2667	2650.11	1358.17	67.3188
XP_015681774.1_18661	2763	2692.27	727	35.4702
XP_015681775.1_18662	2631	2542.3	175	9.04191
XP_015681776.1_18663	921	925.176	21	2.98156
XP_015681777.1_18664	1557	1418.84	29	2.68481
XP_029142008.1_18665	1368	1272.75	366.609	37.8362
XP_029142007.1_18666	1371	1276.97	565.103	58.1291
XP_015681779.1_18667	1383	1284.55	245.829	25.138
XP_015681778.1_18668	1386	1288.77	378.46	38.5738
XP_015681780.1_18669	840	773.187	47.9145	8.14012
XP_015681782.1_18670	948	933.359	12	1.68881
XP_029142009.1_18671	975	936.949	0	0
XP_015681784.1_18672	747	658.972	2	0.398668
XP_015681789.1_18673	1296	1353.85	465.879	45.2014
XP_015681785.1_18674	1254	1211.62	187	20.2733
XP_015681786.1_18675	426	382.046	6	2.06293
XP_015681787.1_18676	981	942.949	0	0
XP_015681790.1_18677	834	692.999	2	0.379093
XP_015681793.2_18678	4434	4070.55	4	0.129079
XP_029142011.1_18679	3753	3522.22	6	0.22376
XP_015681792.1_18680	2226	2049.23	3	0.1923
XP_015681794.1_18681	633	594.949	0	0
XP_029142012.1_18682	1551	1512.95	0	0
XP_015681804.1_18683	870	778.317	4.71014	0.794924
XP_015681797.1_18684	1605	1494.45	62.6822	5.50949
XP_015681796.1_18685	1611	1500.92	360.318	31.5339
XP_015681799.1_18686	1074	969.15	671	90.9452
XP_015681800.1_18687	846	825.066	74	11.7812
XP_015681801.1_18688	846	825.066	74	11.7812
XP_015681802.1_18689	846	825.066	74	11.7812
XP_029142013.1_18690	1185	1134.46	57	6.59987
XP_015681803.1_18691	2976	2956.73	330	14.6606
XP_029142014.1_18692	1068	1029.95	0	0
XP_015681807.2_18693	600	561.949	0	0
XP_015681808.1_18694	1128	1000.51	34.9466	4.58807
XP_015681809.1_18695	2727	2688.95	0	0
XP_015681811.1_18696	1866	1741.69	5	0.377091
XP_015681813.1_18697	2439	2321.02	4	0.226375
XP_015681812.1_18698	693	583.922	10	2.24954
XP_029142016.1_18699	330	269.569	32.6806	15.9246
XP_015681818.2_18700	1605	1590.07	224.332	18.532
XP_029142017.1_18701	1179	1127.18	2	0.23307
XP_015681815.1_18702	2688	2670.98	157	7.72108
XP_015681814.1_18703	1127	1113.2	287	33.8653
XP_015681816.1_18704	1143	1060.16	216	26.7627
XP_029142015.1_18705	1788	1834.27	43.6458	3.12555
XP_015681819.1_18706	618	562.007	12	2.80471
XP_015681821.1_18707	1548	1508.95	2.05585	0.178964
XP_029142019.1_18708	1608	1592.32	4.14112	0.341613
XP_029142020.1_18709	375	332.188	9.58694	3.79092
XP_029142018.1_18710	1566	1531	3.8851	0.33333
XP_015681823.1_18711	846	807.949	0	0
XP_015681824.1_18712	1605	1376.35	93.7692	8.9491
XP_029142022.1_18713	3401	3362.95	0	0
XP_015681826.1_18714	5322	5109.63	21	0.539856
XP_015681825.1_18715	1134	1089.71	614	74.0125
XP_015681827.1_18716	1323	1247.71	57.866	6.09196
XP_015681830.1_18717	393	352.185	1	0.372973
XP_015681829.1_18718	636	618.46	83	17.6285
XP_015681831.2_18719	1014	975.949	0	0
XP_015681832.1_18720	1143	1049.62	1	0.125146
XP_015681833.1_18721	498	485.38	40	10.825
XP_029142023.1_18722	2700	2514.8	5	0.261165
XP_015681835.1_18723	768	625.613	1	0.209963
XP_015681841.1_18724	2187	1982.69	34	2.25253
XP_015681842.1_18725	459	377.347	1	0.348103
XP_015681843.1_18726	456	417.949	0	0
XP_015681836.1_18727	624	500.617	14	3.67342
XP_029142024.1_18728	5793	5001.18	3	0.0787947
XP_029142025.1_18729	537	478.384	4	1.09833
XP_029142026.1_18730	3573	3291.31	13.2093	0.52718
XP_015681845.2_18731	957	834.421	121	19.048
XP_015681840.1_18732	4008	3721.61	6	0.211772
XP_015681846.1_18733	987	936.959	51.565	7.22907
XP_029142028.1_18734	1501	1462.95	0	0
XP_015681848.2_18735	1143	1087.22	15	1.81226
XP_015681849.1_18736	1620	1581.95	0	0
XP_029142027.1_18737	549	483.337	1.57935	0.429215
XP_029142030.1_18738	4638	4433.59	1	0.0296274
XP_029142029.1_18739	2997	2746.18	17	0.813145
XP_015681854.1_18740	2472	2480.59	158.634	8.40022
XP_015681853.1_18741	975	959.159	52.1876	7.14701
XP_015681855.1_18742	741	701.56	11	2.05957
XP_015681856.1_18743	621	554.817	13	3.07781
XP_015681858.1_18744	1974	1883.35	0	0
XP_015681857.1_18745	1341	1284.71	441.302	45.1211
XP_029142031.1_18746	8484	7399.52	14	0.248527
XP_029142033.1_18747	3276	3237.95	0	0
XP_015681867.1_18748	1047	920.575	167	23.829
XP_015681860.1_18749	1434	1197.21	17.3065	1.89884
XP_015681863.1_18750	2538	2499.95	0	0
XP_015681868.1_18751	2304	2055.01	22.9592	1.46755
XP_015681869.1_18752	1041	934.66	7.04078	0.989499
XP_029142034.1_18753	1233	1194.95	0	0
XP_015681865.1_18754	510	471.949	0	0
XP_015681866.1_18755	346	289.097	13	5.90675
XP_029142035.1_18756	2430	2537.31	1047	54.2028
XP_015681872.1_18757	684	633.211	15	3.11165
XP_029142036.1_18758	2019	1718.27	6	0.458677
XP_015681873.1_18759	228	175.857	1	0.746946
XP_015681875.1_18760	669	600.671	21	4.5923
XP_015681876.1_18761	630	582.425	7.39664	1.66818
XP_015681877.1_18762	4935	4769.16	181	4.98523
XP_029142038.1_18763	3075	2902.78	0	0
XP_029142037.1_18764	3621	3433.12	0	0
XP_029142039.1_18765	2910	2737.37	0.710475	0.0340929
XP_029142040.1_18766	2907	2735.63	1.28952	0.0619184
XP_015681878.1_18767	2601	2461.88	21	1.12047
XP_015681880.1_18768	954	908.123	39.4424	5.70514
XP_015681881.1_18769	909	864.004	707.558	107.571
