target_id	length	eff_length	est_counts	tpm
lcl|NW_015394177.1_cds_XP_015685547.1_22190	360	321.949	0	0
lcl|NW_015394181.1_cds_XP_015685548.1_22191	372	333.949	0	0
lcl|NW_015394185.1_cds_XP_015685549.1_22192	490	451.949	0	0
lcl|NW_015394190.1_cds_XP_015685550.1_22193	672	633.406	43.2747	20.8772
lcl|NW_015394194.1_cds_XP_015685551.1_22194	329	286.46	11.3008	12.0549
lcl|NW_015394197.1_cds_XP_029142872.1_22195	717	633.35	2	0.964952
lcl|NW_015394199.1_cds_XP_015685553.1_22196	597	582.996	12.7335	6.67425
lcl|NW_015394201.1_cds_XP_029142873.1_22197	1527	1402.05	1	0.217949
lcl|NW_015394210.1_cds_XP_015685555.1_22198	1143	1098.47	2	0.556367
lcl|NW_015394212.1_cds_XP_015685557.1_22199	801	754.789	0	0
lcl|NW_015394213.1_cds_XP_029142874.1_22200	756	732.345	77.1506	32.1916
lcl|NW_015394221.1_cds_XP_015685558.1_22201	1212	1173.95	0	0
lcl|NW_015394224.1_cds_XP_015685559.1_22202	717	678.949	0	0
lcl|NW_015394227.1_cds_XP_015685560.1_22203	748	710.587	3	1.2901
lcl|NW_015394227.1_cds_XP_015685561.1_22204	693	637.391	10	4.79417
lcl|NW_015394230.1_cds_XP_015685562.2_22205	804	714.261	32	13.6903
lcl|NW_015394232.1_cds_XP_015685563.1_22206	802	763.949	0	0
lcl|NW_015394234.1_cds_XP_015685564.1_22207	510	465.384	4	2.62645
lcl|NW_015394235.1_cds_XP_015685565.1_22208	324	285.949	0	0
lcl|NW_015394255.1_cds_XP_015685566.1_22209	310	265.908	1	1.14918
lcl|NW_015394267.1_cds_XP_015685567.1_22210	627	539.435	1	0.566474
lcl|NW_015394267.1_cds_XP_015685568.1_22211	261	222.949	0	0
lcl|NW_015394268.1_cds_XP_015685569.1_22212	939	900.949	0	0
lcl|NW_015394268.1_cds_XP_015685570.1_22213	939	900.949	0	0
lcl|NW_015394271.1_cds_XP_015685571.2_22214	567	528.949	0	0
lcl|NW_015394274.1_cds_XP_029142875.1_22215	2877	3059.96	4.24462	0.42388
lcl|NW_015394284.1_cds_XP_015685575.1_22216	1956	1845.92	12.2885	2.03427
lcl|NW_015394287.1_cds_XP_015685576.1_22217	627	579.8	45.8549	24.1673
lcl|NW_015394295.1_cds_XP_015685577.1_22218	556	509.871	1	0.59932
lcl|NW_015394302.1_cds_XP_015685578.1_22219	531	492.949	0	0
lcl|NW_015394315.1_cds_XP_029142876.1_22220	3156	3038.17	14.345	1.44281
lcl|NW_015394316.1_cds_XP_015685580.1_22221	583	511.098	3	1.79365
lcl|NW_015394321.1_cds_XP_015685581.1_22222	810	774.437	37.7623	14.9002
lcl|NW_015394322.1_cds_XP_015685582.1_22223	957	902.024	10.3332	3.50055
lcl|NW_015394326.1_cds_XP_015685584.1_22224	658	612.263	1.64057	0.818797
lcl|NW_015394326.1_cds_XP_015685585.2_22225	645	606.949	0	0
lcl|NW_015394344.1_cds_XP_029142877.1_22226	1122	1083.95	0	0
lcl|NW_015394348.1_cds_XP_015685587.1_22227	1044	1007.57	32.2686	9.78646
lcl|NW_015394361.1_cds_XP_015685588.1_22228	164	117.83	129	334.544
lcl|NW_015394374.1_cds_XP_015685589.1_22229	702	588.225	0.0172903	0.0089821
lcl|NW_015394375.1_cds_XP_015685590.1_22230	873	779.09	2.4693	0.968513
lcl|NW_015394376.1_cds_XP_015685591.1_22231	1306	1251.42	7.20543	1.75944
lcl|NW_015394380.1_cds_XP_015685592.1_22232	4275	4019.39	13.3973	1.01853
lcl|NW_015394384.1_cds_XP_015685594.1_22233	588	541.668	3.21959	1.8163
lcl|NW_015394391.1_cds_XP_015685595.1_22234	559	484.387	4.90353	3.0934
lcl|NW_015394396.1_cds_XP_015685596.1_22235	1595	1552.88	79.205	15.5859
lcl|NW_015394398.1_cds_XP_015685597.1_22236	474	435.949	0	0
lcl|NW_015394408.1_cds_XP_015685598.1_22237	477	446.667	23.6721	16.1947
lcl|NW_015394410.1_cds_XP_029142878.1_22238	994	931.109	1	0.328185
lcl|NW_015394414.1_cds_XP_015685599.1_22239	807	793.925	38.5047	14.8202
lcl|NW_015394424.1_cds_XP_015685600.1_22240	369	330.949	0	0
lcl|NW_015394426.1_cds_XP_015685601.1_22241	434	405.523	4	3.01414
lcl|NW_015394443.1_cds_XP_015685603.1_22242	455	416.949	0	0
lcl|NW_015394447.1_cds_XP_029142880.1_22243	883	844.949	0	0
lcl|NW_015394457.1_cds_XP_015685605.1_22244	1140	1101.95	0	0
lcl|NW_015394470.1_cds_XP_015685606.1_22245	291	252.949	0	0
lcl|NW_015394491.1_cds_XP_015685607.1_22246	417	384.387	806.884	641.449
lcl|NW_015394493.1_cds_XP_015685608.1_22247	723	689.228	242.3	107.426
lcl|NW_015394499.1_cds_XP_015685609.1_22248	364	325.949	0	0
lcl|NW_015394511.1_cds_XP_015685610.1_22249	1476	1439.12	44.8733	9.52819
lcl|NW_015394518.1_cds_XP_015685611.1_22250	558	532.598	5.5785	3.20064
lcl|NW_015394518.1_cds_XP_015685612.1_22251	504	471.878	29.2702	18.9546
lcl|NW_015394520.1_cds_XP_015685614.1_22252	867	828.949	0	0
lcl|NW_015394525.1_cds_XP_029142881.1_22253	1270	1231.95	0	0
lcl|NW_015394530.1_cds_XP_015685616.1_22254	1428	1407.55	8.58375	1.86351
lcl|NW_015394531.1_cds_XP_015685617.1_22255	975	935.531	33.9353	11.0844
lcl|NW_015394537.1_cds_XP_015685618.1_22256	811	772.949	0	0
lcl|NW_015394538.1_cds_XP_015685619.1_22257	369	324.96	1.53922	1.44741
lcl|NW_015394548.1_cds_XP_015685620.1_22258	969	930.949	0	0
lcl|NW_015394555.1_cds_XP_015685621.1_22259	430	387.347	1	0.788895
lcl|NW_015394570.1_cds_XP_015685622.1_22260	271	232.949	0	0
lcl|NW_015394572.1_cds_XP_015685624.2_22261	876	836.592	5	1.82632
lcl|NW_015394575.1_cds_XP_015685625.1_22262	1542	1503.95	0	0
lcl|NW_015394579.1_cds_XP_015685626.1_22263	555	516.949	0	0
lcl|NW_015394593.1_cds_XP_015685627.1_22264	2118	1882.4	17.1034	2.77645
lcl|NW_015394600.1_cds_XP_015685628.1_22265	447	399.059	45	34.4584
lcl|NW_015394602.1_cds_XP_015685629.1_22266	776	737.949	0	0
lcl|NW_015394608.1_cds_XP_029142882.1_22267	2715	2676.95	0	0
lcl|NW_015394609.1_cds_XP_029142884.1_22268	423	384.949	0	0
lcl|NW_015394622.1_cds_XP_015685630.1_22269	345	306.949	0	0
lcl|NW_015394625.1_cds_XP_015685631.1_22270	468	429.949	0	0
lcl|NW_015394626.1_cds_XP_015685632.1_22271	363	304.327	1	1.0041
lcl|NW_015394628.1_cds_XP_015685633.1_22272	345	298.188	5.9213	6.06802
lcl|NW_015394628.1_cds_XP_015685635.1_22273	345	298.188	5.9213	6.06802
lcl|NW_015394649.1_cds_XP_015685636.1_22274	559	520.949	0	0
lcl|NW_015394650.1_cds_XP_029142885.1_22275	951	920.467	15.4717	5.13627
lcl|NW_015394657.1_cds_XP_015685637.1_22276	435	406.672	24.1479	18.1449
lcl|NW_015394658.1_cds_XP_015685638.1_22277	804	765.949	0	0
lcl|NW_015394664.1_cds_XP_029142886.1_22278	966	927.949	0	0
lcl|NW_015394665.1_cds_XP_015685640.1_22279	714	675.949	0	0
lcl|NW_015394673.1_cds_XP_015685641.1_22280	381	325.839	1	0.937814
lcl|NW_015394688.1_cds_XP_015685643.1_22281	613	574.949	0	0
lcl|NW_015394694.1_cds_XP_015685645.2_22282	581	562.014	3	1.63115
lcl|NW_015394704.1_cds_XP_029142887.1_22283	631	592.949	0	0
lcl|NW_015394706.1_cds_XP_015685646.1_22284	591	539.127	16.2865	9.23118
lcl|NW_015394717.1_cds_XP_015685647.1_22285	509	470.949	0	0
lcl|NW_015394720.1_cds_XP_015685648.1_22286	253	227.296	2.49168	3.3498
lcl|NW_015394726.1_cds_XP_029142888.1_22287	849	810.949	0	0
lcl|NW_015394740.1_cds_XP_015685650.1_22288	738	707.72	7	3.02243
lcl|NW_015394744.1_cds_XP_015685651.2_22289	2052	1977.65	6	0.927089
lcl|NW_015394747.1_cds_XP_015685652.1_22290	538	499.949	0	0
lcl|NW_015394747.1_cds_XP_015685654.1_22291	723	684.949	0	0
lcl|NW_015394763.1_cds_XP_015685655.1_22292	766	753.676	1	0.405448
lcl|NW_015394782.1_cds_XP_015685656.1_22293	420	381.949	0	0
lcl|NW_015394783.1_cds_XP_015685657.1_22294	2317	2278.95	0	0
lcl|NW_015394787.1_cds_XP_015685658.1_22295	963	917.964	1.83461	0.610713
lcl|NW_015394788.1_cds_XP_015685659.1_22296	843	783.638	116.318	45.3576
lcl|NW_015394789.1_cds_XP_015685660.1_22297	1332	1293.95	0	0
lcl|NW_015394797.1_cds_XP_015685661.1_22298	1872	1829.64	18.3998	3.07304
lcl|NW_015394811.1_cds_XP_015685662.1_22299	688	665.892	3	1.37669
lcl|NW_015394812.1_cds_XP_015685664.1_22300	474	450.083	13	8.82614
lcl|NW_015394824.1_cds_XP_015685665.2_22301	2097	2058.95	0	0
lcl|NW_015394826.1_cds_XP_015685666.1_22302	784	745.949	0	0
lcl|NW_015394828.1_cds_XP_015685667.1_22303	1129	1050.35	14	4.07301
lcl|NW_015394837.1_cds_XP_015685668.1_22304	972	914.91	55.9411	18.6841
lcl|NW_015394839.1_cds_XP_029142889.1_22305	174	114.006	35.552	95.2916
lcl|NW_015394839.1_cds_XP_029142890.1_22306	423	369.375	18	14.891
lcl|NW_015394841.1_cds_XP_015685671.1_22307	276	237.949	0	0
lcl|NW_015394842.1_cds_XP_015685672.1_22308	883	844.949	0	0
lcl|NW_015394846.1_cds_XP_015685675.1_22309	390	351.949	0	0
lcl|NW_015394855.1_cds_XP_015685676.1_22310	403	361.576	4.11109	3.47437
lcl|NW_015394856.1_cds_XP_015685677.1_22311	1026	987.949	0	0
lcl|NW_015394858.1_cds_XP_015685678.1_22312	396	357.949	0	0
lcl|NW_015394861.1_cds_XP_015685679.1_22313	759	738.928	17.7157	7.32614
lcl|NW_015394870.1_cds_XP_029142891.1_22314	4305	4166.61	7.05159	0.517159
lcl|NW_015394876.1_cds_XP_015685680.1_22315	724	696.327	20	8.7768
lcl|NW_015394877.1_cds_XP_015685681.1_22316	525	498.802	6.27798	3.84602
lcl|NW_015394878.1_cds_XP_015685682.1_22317	390	309.598	0.0501762	0.0495245
lcl|NW_015394887.1_cds_XP_015685684.1_22318	612	574.738	19	10.1019
lcl|NW_015394888.1_cds_XP_015685685.1_22319	361	322.949	0	0
lcl|NW_015394897.1_cds_XP_029142892.1_22320	312	283.499	98	105.632
lcl|NW_015394913.1_cds_XP_015685686.1_22321	1167	1007.64	1	0.303261
lcl|NW_015394920.1_cds_XP_015685687.1_22322	684	645.949	0	0
lcl|NW_015394920.1_cds_XP_015685688.1_22323	840	760.834	6	2.4098
lcl|NW_015394921.1_cds_XP_015685689.1_22324	480	451.274	2	1.35428
lcl|NW_015394928.1_cds_XP_015685690.1_22325	174	129.943	4.89208	11.5043
lcl|NW_015394931.1_cds_XP_015685691.1_22326	378	320.085	7.81601	7.46171
lcl|NW_015394938.1_cds_XP_015685693.1_22327	954	910.821	20.4767	6.86984
lcl|NW_015394940.1_cds_XP_015685694.1_22328	1074	1035.25	706.853	208.643
lcl|NW_015394965.1_cds_XP_015685695.1_22329	741	712.942	1996.54	855.746
lcl|NW_015394966.1_cds_XP_015685696.1_22330	687	577.766	17.8514	9.44148
lcl|NW_015394982.1_cds_XP_015685697.1_22331	564	525.949	0	0
lcl|NW_015394987.1_cds_XP_015685698.1_22332	408	381.158	13	10.4222
lcl|NW_015394994.1_cds_XP_029142893.1_22333	529	490.949	0	0
lcl|NW_015394999.1_cds_XP_029142894.1_22334	351	312.949	0	0
lcl|NW_015395003.1_cds_XP_015685700.1_22335	966	930.597	12.8701	4.22612
lcl|NW_015395019.1_cds_XP_015685701.1_22336	711	688.409	17.4732	7.75616
lcl|NW_015395024.1_cds_XP_015685702.1_22337	760	720.908	19.5015	8.26622
lcl|NW_015395026.1_cds_XP_015685704.2_22338	1965	2058.78	8.8186	1.30891
lcl|NW_015395026.1_cds_XP_029142896.1_22339	1884	1969.81	0	0
lcl|NW_015395026.1_cds_XP_029142897.1_22340	1800	1883.55	0	0
lcl|NW_015395026.1_cds_XP_029142898.1_22341	1716	1788.61	0	0
lcl|NW_015395027.1_cds_XP_015685706.2_22342	708	668.984	14.3021	6.53287
lcl|NW_015395046.1_cds_XP_015685707.1_22343	907	868.949	0	0
lcl|NW_015395060.1_cds_XP_029142899.1_22344	423	384.949	0	0
lcl|NW_015395063.1_cds_XP_015685710.1_22345	432	414.441	125.944	92.8613
lcl|NW_015395065.1_cds_XP_015685711.1_22346	762	728.193	35	14.6873
lcl|NW_015395070.1_cds_XP_015685712.2_22347	887	844.49	7.48147	2.70715
lcl|NW_015395071.1_cds_XP_015685713.1_22348	558	530.145	15.3255	8.83366
lcl|NW_015395075.1_cds_XP_029142900.1_22349	903	864.949	0	0
lcl|NW_015395092.1_cds_XP_015685716.1_22350	535	496.949	0	0
lcl|NW_015395095.1_cds_XP_015685717.1_22351	657	618.949	0	0
lcl|NW_015395100.1_cds_XP_015685718.1_22352	663	667.179	34.1427	15.6378
lcl|NW_015395102.1_cds_XP_015685720.1_22353	531	492.949	0	0
lcl|NW_015395106.1_cds_XP_015685721.1_22354	337	298.949	0	0
lcl|NW_015395110.1_cds_XP_029142901.1_22355	1355	1316.95	0	0
lcl|NW_015395114.1_cds_XP_015685723.1_22356	273	234.59	23.9164	31.1534
lcl|NW_015395114.1_cds_XP_015685724.1_22357	246	209.035	3.11959	4.56034
lcl|NW_015395128.1_cds_XP_015685725.2_22358	613	574.949	0	0
lcl|NW_015395137.1_cds_XP_015685726.1_22359	907	868.949	0	0
lcl|NW_015395139.1_cds_XP_015685727.1_22360	780	741.949	0	0
lcl|NW_015395144.1_cds_XP_029142903.1_22361	3009	2970.95	0	0
lcl|NW_015395158.1_cds_XP_015685729.1_22362	609	540.669	2	1.13036
lcl|NW_015395163.1_cds_XP_015685730.1_22363	517	478.949	0	0
lcl|NW_015395165.1_cds_XP_015685732.1_22364	542	503.949	0	0
lcl|NW_015395170.1_cds_XP_015685733.1_22365	349	310.949	0	0
lcl|NW_015395172.1_cds_XP_015685734.1_22366	456	417.949	0	0
lcl|NW_015395174.1_cds_XP_015685735.1_22367	753	714.949	0	0
lcl|NW_015395177.1_cds_XP_015685736.1_22368	480	469.865	0.115351	0.0750187
lcl|NW_015395178.1_cds_XP_015685737.1_22369	906	867.949	0	0
lcl|NW_015395180.1_cds_XP_029142904.1_22370	357	318.949	0	0
lcl|NW_015395187.1_cds_XP_015685738.1_22371	935	896.949	0	0
lcl|NW_015395192.1_cds_XP_015685739.1_22372	358	319.949	0	0
lcl|NW_015395196.1_cds_XP_015685740.1_22373	447	376.534	396.728	321.965
lcl|NW_015395211.1_cds_XP_029142905.1_22374	615	599.282	1	0.509904
lcl|NW_015395213.1_cds_XP_015685742.1_22375	936	897.949	0	0
lcl|NW_015395215.1_cds_XP_015685743.1_22376	786	729.249	1.1729	0.491477
lcl|NW_015395219.1_cds_XP_029142906.1_22377	1404	1365.95	0	0
lcl|NW_015395230.1_cds_XP_029142907.1_22378	1284	1295.97	27.4053	6.46189
lcl|NW_015395245.1_cds_XP_015685744.1_22379	616	551.724	6.46423	3.58026
lcl|NW_015395255.1_cds_XP_015685745.1_22380	198	159.949	0	0
lcl|NW_015395257.1_cds_XP_015685746.1_22381	1227	1094.39	1.17093	0.326948
lcl|NW_015395263.1_cds_XP_015685747.1_22382	408	381.246	0	0
lcl|NW_015395269.1_cds_XP_015685748.1_22383	654	615.949	0	0
lcl|NW_015395280.1_cds_XP_015685750.1_22384	477	438.949	0	0
lcl|NW_015395280.1_cds_XP_015685751.1_22385	423	384.949	0	0
lcl|NW_015395288.1_cds_XP_015685752.1_22386	981	969.167	8.88103	2.80017
lcl|NW_015395288.1_cds_XP_015685753.1_22387	501	445.963	95.9213	65.7258
lcl|NW_015395292.1_cds_XP_015685754.1_22388	362	323.949	0	0
lcl|NW_015395303.1_cds_XP_015685755.1_22389	642	579.579	39.5169	20.8348
lcl|NW_015395307.1_cds_XP_029142908.1_22390	442	403.949	0	0
lcl|NW_015395308.1_cds_XP_029142910.1_22391	1074	1035.95	0	0
lcl|NW_015395309.1_cds_XP_015685756.1_22392	852	759.889	1	0.402133
lcl|NW_015395310.1_cds_XP_015685757.1_22393	535	477.794	4	2.55823
lcl|NW_015395311.1_cds_XP_015685758.1_22394	276	255.58	1	1.19562
lcl|NW_015395324.1_cds_XP_015685760.1_22395	585	528.004	28.3306	16.396
lcl|NW_015395327.1_cds_XP_015685761.1_22396	693	653.518	10.3438	4.83662
lcl|NW_015395328.1_cds_XP_015685762.1_22397	267	240.843	544	690.214
lcl|NW_015395328.1_cds_XP_015685763.1_22398	402	363.468	23.7296	19.9501
lcl|NW_015395329.1_cds_XP_015685764.1_22399	612	618.911	2.07478	1.02439
lcl|NW_015395332.1_cds_XP_015685765.1_22400	363	289.648	10.7882	11.3814
lcl|NW_015395334.1_cds_XP_015685766.1_22401	468	431.894	2.53797	1.79568
lcl|NW_015395338.1_cds_XP_015685767.1_22402	519	476.155	2.6024	1.67011
lcl|NW_015395340.1_cds_XP_029142911.1_22403	616	577.949	0	0
lcl|NW_015395347.1_cds_XP_015685768.1_22404	510	451.423	2	1.35384
lcl|NW_015395347.1_cds_XP_015685770.1_22405	435	396.949	0	0
lcl|NW_015395350.1_cds_XP_015685771.1_22406	1431	1392.95	0	0
lcl|NW_015395351.1_cds_XP_029142912.1_22407	132	93.9487	0	0
lcl|NW_015395354.1_cds_XP_015685773.1_22408	450	425.597	5.44129	3.90681
lcl|NW_015395369.1_cds_XP_015685774.1_22409	564	525.949	0	0
lcl|NW_015395369.1_cds_XP_015685775.1_22410	326	280.411	0.72648	0.791678
lcl|NW_015395378.1_cds_XP_029142913.1_22411	1185	1146.95	0	0
lcl|NW_015395382.1_cds_XP_015685777.1_22412	531	445.126	13	8.92441
lcl|NW_015395383.1_cds_XP_015685778.1_22413	804	768.536	2.21706	0.881521
lcl|NW_015395384.1_cds_XP_029142914.1_22414	1824	1785.95	0	0
lcl|NW_015395389.1_cds_XP_015685781.1_22415	360	321.949	0	0
lcl|NW_015395395.1_cds_XP_029142915.1_22416	1554	1598.03	1.30929	0.250363
lcl|NW_015395404.1_cds_XP_015685782.1_22417	555	515.258	0	0
lcl|NW_015395433.1_cds_XP_015685783.1_22418	1266	1117.92	2	0.546687
lcl|NW_015395434.1_cds_XP_015685784.1_22419	783	720.84	8.53417	3.61778
lcl|NW_015395436.1_cds_XP_015685785.1_22420	570	547.472	64.5447	36.0262
lcl|NW_015395446.1_cds_XP_015685786.1_22421	1059	1005.08	22.9739	6.98478
lcl|NW_015395448.1_cds_XP_015685788.1_22422	453	383.733	2	1.59265
lcl|NW_015395449.1_cds_XP_015685789.1_22423	371	325.534	4.18874	3.93193
lcl|NW_015395452.1_cds_XP_015685790.1_22424	535	496.949	0	0
lcl|NW_015395453.1_cds_XP_015685791.1_22425	642	606.449	8.48287	4.27433
lcl|NW_015395469.1_cds_XP_015685792.1_22426	369	330.949	0	0
lcl|NW_015395474.1_cds_XP_015685793.1_22427	1041	1002.95	0	0
lcl|NW_015395479.1_cds_XP_015685794.1_22428	447	393.79	87.6911	68.0473
lcl|NW_015395482.1_cds_XP_015685795.2_22429	1055	1016.95	0	0
lcl|NW_015395491.1_cds_XP_015685796.1_22430	1054	1029.88	26.5234	7.86977
lcl|NW_015395494.1_cds_XP_029142916.1_22431	366	323.187	1	0.945508
lcl|NW_015395509.1_cds_XP_015685798.2_22432	291	252.949	0	0
lcl|NW_015395514.1_cds_XP_015685799.2_22433	276	222.415	70.2135	96.4662
lcl|NW_015395520.1_cds_XP_015685800.1_22434	855	818.637	8.48544	3.1674
lcl|NW_015395521.1_cds_XP_015685801.1_22435	276	235.302	2.46744	3.20435
lcl|NW_015395523.1_cds_XP_015685802.1_22436	774	776.493	39.6814	15.616
lcl|NW_015395528.1_cds_XP_015685803.1_22437	268	229.949	0	0
lcl|NW_015395530.1_cds_XP_015685804.1_22438	399	341.542	1	0.894697
lcl|NW_015395532.1_cds_XP_015685805.1_22439	1212	1173.95	0	0
lcl|NW_015395545.1_cds_XP_015685806.1_22440	417	337.364	13.7621	12.4654
lcl|NW_015395548.1_cds_XP_015685808.1_22441	847	808.949	0	0
lcl|NW_015395551.1_cds_XP_015685809.1_22442	813	774.949	0	0
lcl|NW_015395556.1_cds_XP_015685810.1_22443	810	708.634	12.9253	5.57361
lcl|NW_015395559.1_cds_XP_015685811.1_22444	565	539.587	2.13918e-05	1.21145e-05
lcl|NW_015395562.1_cds_XP_015685812.1_22445	1056	1019.49	40.5233	12.1462
lcl|NW_015395564.1_cds_XP_015685813.1_22446	1011	972.949	0	0
lcl|NW_015395577.1_cds_XP_015685814.2_22447	388	388.151	3	2.36178
lcl|NW_015395586.1_cds_XP_015685815.1_22448	927	921.636	12.7898	4.24056
lcl|NW_015395605.1_cds_XP_015685817.1_22449	1845	1751.64	46.0326	8.03045
lcl|NW_015395605.1_cds_XP_029142917.1_22450	687	648.949	0	0
lcl|NW_015395611.1_cds_XP_015685819.1_22451	1011	972.949	0	0
lcl|NW_015395621.1_cds_XP_015685820.1_22452	564	525.949	0	0
lcl|NW_015395640.1_cds_XP_015685821.1_22453	559	520.949	0	0
lcl|NW_015395642.1_cds_XP_029142918.1_22454	807	768.949	0	0
lcl|NW_015395646.1_cds_XP_015685823.1_22455	798	670.696	5	2.27805
lcl|NW_015395650.1_cds_XP_015685825.2_22456	456	417.949	0	0
lcl|NW_015395655.1_cds_XP_015685826.1_22457	567	505.012	2	1.21017
lcl|NW_015395663.1_cds_XP_015685827.1_22458	1872	1727.59	51.5656	9.12093
lcl|NW_015395664.1_cds_XP_015685829.1_22459	168	110.546	66.6837	184.331
lcl|NW_015395664.1_cds_XP_015685828.1_22460	423	358.82	3.2309	2.75148
lcl|NW_015395668.1_cds_XP_015685830.1_22461	744	686.467	2.0566	0.915481
lcl|NW_015395672.1_cds_XP_029142919.1_22462	1041	1002.95	0	0
lcl|NW_015395678.1_cds_XP_029142920.1_22463	1095	1056.95	0	0
lcl|NW_015395708.1_cds_XP_015685832.1_22464	1188	1149.95	0	0
lcl|NW_015395711.1_cds_XP_015685833.1_22465	300	231.737	1.47848	1.94957
lcl|NW_015395719.1_cds_XP_015685834.1_22466	544	505.949	0	0
lcl|NW_015395738.1_cds_XP_015685836.1_22467	648	616.465	21.9187	10.8649
lcl|NW_015395739.1_cds_XP_015685837.1_22468	1248	1202.06	8.52107	2.16615
lcl|NW_015395741.1_cds_XP_015685838.1_22469	716	668.966	0	0
lcl|NW_015395743.1_cds_XP_015685839.1_22470	636	595.596	5.9761	3.0661
lcl|NW_015395750.1_cds_XP_015685840.1_22471	293	267.89	2	2.28136
lcl|NW_015395751.1_cds_XP_015685841.1_22472	384	340.605	109.281	98.0423
lcl|NW_015395752.1_cds_XP_015685842.1_22473	685	684.348	1.48971	0.665188
lcl|NW_015395767.1_cds_XP_015685843.1_22474	1263	1193.28	7	1.79257
lcl|NW_015395770.1_cds_XP_015685844.1_22475	264	225.949	0	0
lcl|NW_015395777.1_cds_XP_015685846.1_22476	576	516.244	18.4207	10.9036
lcl|NW_015395780.1_cds_XP_015685847.1_22477	522	483.949	0	0
lcl|NW_015395783.1_cds_XP_015685848.1_22478	1065	1026.95	0	0
lcl|NW_015395785.1_cds_XP_015685849.1_22479	585	546.949	0	0
lcl|NW_015395794.1_cds_XP_015685850.1_22480	442	403.949	0	0
lcl|NW_015395806.1_cds_XP_015685851.1_22481	807	768.949	0	0
lcl|NW_015395807.1_cds_XP_015685852.1_22482	449	410.949	0	0
lcl|NW_015395815.1_cds_XP_015685853.1_22483	792	746.9	7	2.86388
lcl|NW_015395830.1_cds_XP_015685854.1_22484	756	757.106	31	12.5119
lcl|NW_015395832.1_cds_XP_029142921.1_22485	387	330.136	114.444	105.93
lcl|NW_015395832.1_cds_XP_015685856.1_22486	663	603.669	7	3.54339
lcl|NW_015395842.1_cds_XP_015685858.1_22487	1530	1449.62	7.39181	1.55818
lcl|NW_015395843.1_cds_XP_015685859.1_22488	751	669.51	26	11.8669
lcl|NW_015395850.1_cds_XP_015685861.2_22489	981	967.323	20.2275	6.38984
lcl|NW_015395851.1_cds_XP_015685862.1_22490	493	454.949	0	0
lcl|NW_015395857.1_cds_XP_015685863.1_22491	444	389.56	1	0.784415
lcl|NW_015395878.1_cds_XP_029142922.1_22492	612	573.949	0	0
lcl|NW_015395883.1_cds_XP_029142923.1_22493	1206	1167.95	0	0
lcl|NW_015395893.1_cds_XP_015685865.1_22494	264	239.937	8.47927	10.7989
lcl|NW_015395900.1_cds_XP_015685867.1_22495	535	512.672	1	0.596047
lcl|NW_015395906.1_cds_XP_015685868.1_22496	433	394.949	0	0
lcl|NW_015395906.1_cds_XP_015685869.1_22497	930	891.949	0	0
lcl|NW_015395906.1_cds_XP_015685870.1_22498	513	474.949	0	0
lcl|NW_015395909.1_cds_XP_015685871.2_22499	1491	1452.95	0	0
lcl|NW_015395922.1_cds_XP_015685872.1_22500	735	716.331	4.81686	2.0548
lcl|NW_015395923.1_cds_XP_015685874.1_22501	852	813.949	0	0
lcl|NW_015395928.1_cds_XP_015685875.1_22502	292	253.949	0	0
lcl|NW_015395934.1_cds_XP_015685876.1_22503	381	342.949	0	0
lcl|NW_015395936.1_cds_XP_015685877.1_22504	438	364.252	10.4188	8.74051
lcl|NW_015395943.1_cds_XP_015685878.1_22505	920	881.949	0	0
lcl|NW_015395949.1_cds_XP_015685879.1_22506	631	595.563	1	0.513088
lcl|NW_015395950.1_cds_XP_015685880.1_22507	408	369.949	0	0
lcl|NW_015395950.1_cds_XP_015685881.1_22508	516	477.949	0	0
lcl|NW_015395960.1_cds_XP_015685883.1_22509	537	529.457	24.7729	14.2977
lcl|NW_015395962.1_cds_XP_015685884.1_22510	732	693.949	0	0
lcl|NW_015395966.1_cds_XP_015685885.1_22511	774	708.805	1	0.431115
lcl|NW_015395971.1_cds_XP_015685886.1_22512	699	663.631	13.8561	6.38019
lcl|NW_015395974.1_cds_XP_015685888.1_22513	711	671.915	29.469	13.402
lcl|NW_015395974.1_cds_XP_015685889.1_22514	333	298.565	0	0
lcl|NW_015395988.1_cds_XP_015685891.1_22515	723	727.765	7.28414	3.05849
lcl|NW_015395995.1_cds_XP_015685892.1_22516	546	510.217	2	1.19783
lcl|NW_015395998.1_cds_XP_015685893.1_22517	816	739.346	7	2.89314
lcl|NW_015396012.1_cds_XP_015685894.1_22518	525	466.837	8.01218	5.24451
lcl|NW_015396019.1_cds_XP_015685895.2_22519	729	690.949	0	0
lcl|NW_015396028.1_cds_XP_015685898.1_22520	823	784.949	0	0
lcl|NW_015396040.1_cds_XP_015685899.1_22521	815	758.307	4	1.61189
lcl|NW_015396047.1_cds_XP_015685900.1_22522	334	295.949	0	0
lcl|NW_015396061.1_cds_XP_029142924.1_22523	333	264.68	1	1.15451
lcl|NW_015396067.1_cds_XP_015685901.1_22524	573	534.949	0	0
lcl|NW_015396069.1_cds_XP_015685902.1_22525	269	230.949	0	0
lcl|NW_015396074.1_cds_XP_029142925.1_22526	876	837.949	0	0
lcl|NW_015396079.1_cds_XP_015685903.1_22527	261	222.949	0	0
lcl|NW_015396087.1_cds_XP_015685904.2_22528	539	500.949	0	0
lcl|NW_015396098.1_cds_XP_015685905.2_22529	597	594.014	16.298	8.38411
