target_id	length	eff_length	est_counts	tpm
lcl|NW_015390417.1_cds_XP_015683932.1_20686	3288	3249.95	0	0
lcl|NW_015390418.1_cds_XP_029142507.1_20687	2784	2727.94	1	0.028072
lcl|NW_015390419.1_cds_XP_015683934.1_20688	663	624.949	0	0
lcl|NW_015390420.1_cds_XP_015683935.1_20689	711	690.008	5	0.554912
lcl|NW_015390421.1_cds_XP_029142508.1_20690	1540	1356.22	2	0.11293
lcl|NW_015390421.1_cds_XP_015683938.2_20691	1509	1388.04	60.9821	3.36442
lcl|NW_015390422.1_cds_XP_029142509.1_20692	894	855.949	0	0
lcl|NW_015390424.1_cds_XP_029142510.1_20693	2289	2419.91	55	1.74049
lcl|NW_015390425.1_cds_XP_029142511.1_20694	1359	1231.12	3.91151	0.243305
lcl|NW_015390428.1_cds_XP_015683942.1_20695	663	630.346	2	0.242974
lcl|NW_015390431.1_cds_XP_029142512.1_20696	543	504.949	0	0
lcl|NW_015390431.1_cds_XP_015683943.1_20697	312	273.949	0	0
lcl|NW_015390436.1_cds_XP_029142515.1_20698	921	882.949	0	0
lcl|NW_015390436.1_cds_XP_029142514.1_20699	936	897.949	0	0
lcl|NW_015390436.1_cds_XP_029142513.1_20700	945	906.949	0	0
lcl|NW_015390441.1_cds_XP_015683948.1_20701	717	744.053	2	0.205842
lcl|NW_015390441.1_cds_XP_015683949.1_20702	1065	1026.95	0	0
lcl|NW_015390442.1_cds_XP_015683950.1_20703	3321	3012.38	3	0.0762641
lcl|NW_015390442.1_cds_XP_015683951.1_20704	729	690.949	0	0
lcl|NW_015390442.1_cds_XP_015683952.1_20705	2112	1948.05	7	0.275174
lcl|NW_015390443.1_cds_XP_015683953.1_20706	1653	1637.27	14	0.654812
lcl|NW_015390444.1_cds_XP_015683954.1_20707	468	419.179	1	0.182688
lcl|NW_015390446.1_cds_XP_015683956.1_20708	285	231.774	28.5451	9.43141
lcl|NW_015390446.1_cds_XP_015683957.1_20709	1257	1113.35	3.2239	0.221748
lcl|NW_015390447.1_cds_XP_029142516.1_20710	1447	1408.95	0	0
lcl|NW_015390448.1_cds_XP_015683958.1_20711	324	272.683	9	2.52751
lcl|NW_015390448.1_cds_XP_015683961.1_20712	318	267.036	1	0.286773
lcl|NW_015390448.1_cds_XP_015683962.1_20713	870	818.187	1	0.0935958
lcl|NW_015390448.1_cds_XP_015683959.1_20714	1965	1926.95	0	0
lcl|NW_015390448.1_cds_XP_015683960.1_20715	277	240.047	1.53557	0.489872
lcl|NW_015390454.1_cds_XP_015683963.1_20716	1638	1585.4	1	0.0483024
lcl|NW_015390455.1_cds_XP_015683966.1_20717	1470	1431.95	0	0
lcl|NW_015390455.1_cds_XP_015683964.1_20718	783	744.949	0	0
lcl|NW_015390456.1_cds_XP_015683967.1_20719	1971	1913.2	18.3579	0.734805
lcl|NW_015390462.1_cds_XP_015683968.1_20720	720	679.438	16	1.80335
lcl|NW_015390464.1_cds_XP_029142518.1_20721	2386	2349.46	7.49715	0.244363
lcl|NW_015390464.1_cds_XP_029142517.1_20722	1605	1521.98	0	0
lcl|NW_015390464.1_cds_XP_015683971.2_20723	1587	1548.95	0	0
lcl|NW_015390465.1_cds_XP_015683972.1_20724	1722	1683.95	0	0
lcl|NW_015390465.1_cds_XP_015683974.1_20725	1644	1605.95	0	0
lcl|NW_015390466.1_cds_XP_015683975.1_20726	1440	1401.95	0	0
lcl|NW_015390468.1_cds_XP_015683976.1_20727	849	810.949	0	0
lcl|NW_015390469.1_cds_XP_015683978.1_20728	766	727.949	0	0
lcl|NW_015390469.1_cds_XP_029142520.1_20729	2280	2086.69	1	0.0366987
lcl|NW_015390475.1_cds_XP_029142521.1_20730	2115	2189.75	12	0.419658
lcl|NW_015390477.1_cds_XP_015683980.1_20731	570	485.128	1.94423	0.306902
lcl|NW_015390477.1_cds_XP_029142522.1_20732	1290	1251.95	0	0
lcl|NW_015390482.1_cds_XP_015683981.1_20733	930	923.611	36.9695	3.06523
lcl|NW_015390483.1_cds_XP_015683982.1_20734	771	732.949	0	0
lcl|NW_015390483.1_cds_XP_015683983.1_20735	288	249.949	0	0
lcl|NW_015390484.1_cds_XP_015683985.1_20736	1191	1166.13	387	25.414
lcl|NW_015390484.1_cds_XP_015683984.1_20737	1161	1081.44	13	0.920551
lcl|NW_015390489.1_cds_XP_015683986.1_20738	702	663.949	0	0
lcl|NW_015390489.1_cds_XP_029142523.1_20739	1131	1040.2	1	0.0736194
lcl|NW_015390489.1_cds_XP_015683989.1_20740	444	405.949	0	0
lcl|NW_015390489.1_cds_XP_015683990.1_20741	387	325.646	2	0.47032
lcl|NW_015390493.1_cds_XP_015683991.1_20742	741	702.949	0	0
lcl|NW_015390496.1_cds_XP_015683992.1_20743	486	447.949	0	0
lcl|NW_015390496.1_cds_XP_015683995.1_20744	1614	1458.18	10	0.525166
lcl|NW_015390496.1_cds_XP_015683994.2_20745	1800	1561.06	2	0.0981114
lcl|NW_015390496.1_cds_XP_015683993.1_20746	1983	1834.24	2	0.0834995
lcl|NW_015390497.1_cds_XP_015683996.1_20747	1569	1530.95	0	0
lcl|NW_015390498.1_cds_XP_015683997.1_20748	645	606.949	0	0
lcl|NW_015390499.1_cds_XP_015683999.1_20749	2518	2600.7	25	0.736138
lcl|NW_015390500.1_cds_XP_015684000.1_20750	2643	2604.95	0	0
lcl|NW_015390501.1_cds_XP_029142525.1_20751	1968	1929.95	0	0
lcl|NW_015390501.1_cds_XP_015684001.1_20752	264	225.949	0	0
lcl|NW_015390504.1_cds_XP_015684002.1_20753	441	402.949	0	0
lcl|NW_015390505.1_cds_XP_029142526.1_20754	1713	1674.95	0	0
lcl|NW_015390505.1_cds_XP_015684003.1_20755	1812	1773.95	0	0
lcl|NW_015390505.1_cds_XP_029142527.1_20756	1080	1041.95	0	0
lcl|NW_015390505.1_cds_XP_015684005.1_20757	1329	1432.25	22	1.17629
lcl|NW_015390511.1_cds_XP_029142528.1_20758	678	639.949	0	0
lcl|NW_015390511.1_cds_XP_015684007.1_20759	1314	1275.95	0	0
lcl|NW_015390511.1_cds_XP_015684006.1_20760	447	408.949	0	0
lcl|NW_015390516.1_cds_XP_015684008.1_20761	954	965.67	37	2.93415
lcl|NW_015390521.1_cds_XP_015684012.1_20762	1404	1301.09	0.0274644	0.00161649
lcl|NW_015390521.1_cds_XP_029142529.1_20763	1398	1295.9	0.972536	0.0574701
lcl|NW_015390521.1_cds_XP_015684011.1_20764	780	682.664	2	0.224353
lcl|NW_015390521.1_cds_XP_015684010.1_20765	249	188.049	573	233.342
lcl|NW_015390522.1_cds_XP_015684013.1_20766	903	796.913	93	8.93678
lcl|NW_015390528.1_cds_XP_015684014.1_20767	3054	3015.95	0	0
lcl|NW_015390528.1_cds_XP_029142530.1_20768	2037	1998.95	0	0
lcl|NW_015390531.1_cds_XP_015684016.1_20769	2001	1962.95	0	0
lcl|NW_015390532.1_cds_XP_015684017.1_20770	1926	1800.48	0	0
lcl|NW_015390534.1_cds_XP_015684018.1_20771	2232	2097.67	10	0.365066
lcl|NW_015390536.1_cds_XP_029142533.1_20772	2427	2491.3	26.2715	0.807546
lcl|NW_015390536.1_cds_XP_029142532.1_20773	1749	1764.12	31.6613	1.37439
lcl|NW_015390537.1_cds_XP_029142534.1_20774	1107	1068.95	0	0
lcl|NW_015390537.1_cds_XP_029142535.1_20775	876	837.949	0	0
lcl|NW_015390538.1_cds_XP_015684023.1_20776	264	225.949	0	0
lcl|NW_015390540.1_cds_XP_015684024.2_20777	1257	1159.34	9	0.594483
lcl|NW_015390540.1_cds_XP_015684025.2_20778	2214	2090.56	8	0.293046
lcl|NW_015390542.1_cds_XP_015684026.1_20779	2138	2123.07	2	0.0721397
lcl|NW_015390543.1_cds_XP_015684027.1_20780	1473	1381.38	101	5.59907
lcl|NW_015390543.1_cds_XP_029142536.1_20781	9447	9013.83	12	0.101948
lcl|NW_015390543.1_cds_XP_029142537.1_20782	1404	1379.92	22	1.22089
lcl|NW_015390543.1_cds_XP_029142538.1_20783	2493	2382.62	3	0.0964219
lcl|NW_015390544.1_cds_XP_015684032.1_20784	882	843.949	0	0
lcl|NW_015390545.1_cds_XP_015684033.1_20785	897	900.452	4	0.340179
lcl|NW_015390547.1_cds_XP_015684034.1_20786	816	777.949	0	0
lcl|NW_015390547.1_cds_XP_029142539.1_20787	855	816.949	0	0
lcl|NW_015390547.1_cds_XP_015684035.1_20788	2421	2294.06	249	8.31195
lcl|NW_015390547.1_cds_XP_029142540.1_20789	891	845.085	7	0.634317
lcl|NW_015390548.1_cds_XP_015684036.2_20790	1476	1437.95	0	0
lcl|NW_015390549.1_cds_XP_029142542.1_20791	1569	1530.95	0	0
lcl|NW_015390549.1_cds_XP_029142541.1_20792	1356	1317.95	0	0
lcl|NW_015390549.1_cds_XP_015684037.2_20793	1314	1275.95	0	0
lcl|NW_015390549.1_cds_XP_015684038.1_20794	3195	3156.95	0	0
lcl|NW_015390551.1_cds_XP_029142543.1_20795	3258	3219.95	0	0
lcl|NW_015390552.1_cds_XP_015684041.2_20796	402	301.727	12	3.04562
lcl|NW_015390552.1_cds_XP_015684042.1_20797	378	336.074	80	18.229
lcl|NW_015390552.1_cds_XP_015684043.1_20798	1263	1224.95	0	0
lcl|NW_015390552.1_cds_XP_015684044.1_20799	960	921.949	0	0
lcl|NW_015390553.1_cds_XP_029142544.1_20800	2412	2386.36	27.0973	0.869559
lcl|NW_015390555.1_cds_XP_029142545.1_20801	4152	4396.04	10	0.1742
lcl|NW_015390555.1_cds_XP_015684047.1_20802	592	557.351	94	12.9154
lcl|NW_015390557.1_cds_XP_015684048.1_20803	450	411.949	0	0
lcl|NW_015390562.1_cds_XP_029142546.1_20804	1635	1596.95	0	0
lcl|NW_015390563.1_cds_XP_015684051.1_20805	1371	1335.58	23	1.31877
lcl|NW_015390563.1_cds_XP_015684049.1_20806	832	791.226	13	1.25821
lcl|NW_015390565.1_cds_XP_015684052.1_20807	741	693.285	23.4506	2.5903
lcl|NW_015390565.1_cds_XP_015684053.1_20808	618	582.522	13	1.70899
lcl|NW_015390565.1_cds_XP_015684054.1_20809	975	1005.48	7	0.533132
lcl|NW_015390565.1_cds_XP_015684055.1_20810	975	1005.48	7	0.533132
lcl|NW_015390568.1_cds_XP_015684058.2_20811	651	646.938	18.0305	2.1343
lcl|NW_015390569.1_cds_XP_029142547.1_20812	1932	1893.95	0	0
lcl|NW_015390569.1_cds_XP_015684060.1_20813	666	627.949	0	0
lcl|NW_015390571.1_cds_XP_015684062.1_20814	1039	1000.95	0	0
lcl|NW_015390577.1_cds_XP_015684064.1_20815	1218	1148.28	241	16.0723
lcl|NW_015390577.1_cds_XP_015684063.1_20816	4665	4763.06	16	0.257242
lcl|NW_015390578.1_cds_XP_015684065.1_20817	570	518.515	7	1.03382
lcl|NW_015390579.1_cds_XP_015684066.1_20818	3048	3125.25	2	0.0490065
lcl|NW_015390581.1_cds_XP_015684067.1_20819	1104	1111.12	853	58.789
lcl|NW_015390584.1_cds_XP_015684068.1_20820	747	658.468	5	0.581492
lcl|NW_015390584.1_cds_XP_015684069.1_20821	747	658.468	5	0.581492
lcl|NW_015390585.1_cds_XP_015684071.1_20822	1056	1051.32	5	0.364204
lcl|NW_015390585.1_cds_XP_015684070.1_20823	486	447.949	0	0
lcl|NW_015390586.1_cds_XP_029142549.1_20824	2400	2399.19	5.89519	0.188167
lcl|NW_015390589.1_cds_XP_029142550.1_20825	1392	1353.95	0	0
lcl|NW_015390591.1_cds_XP_029142552.1_20826	1047	1003.3	0	0
lcl|NW_015390591.1_cds_XP_029142551.1_20827	897	853.407	5.02645	0.451039
lcl|NW_015390591.1_cds_XP_015684078.2_20828	894	870.385	16.8418	1.48179
lcl|NW_015390592.1_cds_XP_015684080.1_20829	3039	2893.2	18.6276	0.493044
lcl|NW_015390592.1_cds_XP_015684081.1_20830	1347	1309.28	47	2.749
lcl|NW_015390592.1_cds_XP_015684082.1_20831	1434	1395.95	0	0
lcl|NW_015390600.1_cds_XP_015684084.1_20832	990	951.949	0	0
lcl|NW_015390602.1_cds_XP_015684085.1_20833	1114	1059.52	37.4885	2.70956
lcl|NW_015390602.1_cds_XP_029142553.1_20834	1017	1019.34	10	0.751261
lcl|NW_015390602.1_cds_XP_015684086.1_20835	2184	2269.45	17	0.573637
lcl|NW_015390604.1_cds_XP_029142554.1_20836	1950	1874.02	3	0.122591
lcl|NW_015390608.1_cds_XP_015684091.2_20837	1221	1208.6	3.31022	0.20974
lcl|NW_015390608.1_cds_XP_029142555.1_20838	1125	1086.95	0	0
lcl|NW_015390608.1_cds_XP_029142556.1_20839	1071	1032.95	0	0
lcl|NW_015390613.1_cds_XP_015684092.2_20840	1476	1490.15	0	0
lcl|NW_015390615.1_cds_XP_015684093.1_20841	1620	1503.48	2.90923	0.14818
lcl|NW_015390618.1_cds_XP_029142557.1_20842	996	957.949	0	0
lcl|NW_015390618.1_cds_XP_015684103.1_20843	936	897.949	0	0
lcl|NW_015390618.1_cds_XP_015684097.1_20844	969	930.949	0	0
lcl|NW_015390618.1_cds_XP_015684098.2_20845	951	912.949	0	0
lcl|NW_015390618.1_cds_XP_015684099.2_20846	1329	1290.95	0	0
lcl|NW_015390618.1_cds_XP_015684100.2_20847	987	948.949	0	0
lcl|NW_015390618.1_cds_XP_029142558.1_20848	957	918.949	0	0
lcl|NW_015390618.1_cds_XP_015684094.2_20849	942	903.949	0	0
lcl|NW_015390619.1_cds_XP_015684104.1_20850	1026	987.949	0	0
lcl|NW_015390619.1_cds_XP_015684106.1_20851	705	666.949	0	0
lcl|NW_015390619.1_cds_XP_015684105.1_20852	819	807.392	0	0
lcl|NW_015390619.1_cds_XP_029142560.1_20853	615	594.4	0	0
lcl|NW_015390619.1_cds_XP_015684107.1_20854	600	561.949	0	0
lcl|NW_015390621.1_cds_XP_015684108.1_20855	999	960.949	0	0
lcl|NW_015390622.1_cds_XP_015684109.1_20856	2772	2628.56	2	0.0582667
lcl|NW_015390622.1_cds_XP_015684110.1_20857	756	753.942	1	0.101571
lcl|NW_015390624.1_cds_XP_015684111.1_20858	1935	1935.06	7	0.277021
lcl|NW_015390626.1_cds_XP_015684112.1_20859	3825	3892.75	1.82633	0.0359278
lcl|NW_015390629.1_cds_XP_015684113.1_20860	1530	1491.95	0	0
lcl|NW_015390631.1_cds_XP_029142561.1_20861	666	611.745	21.8524	2.73551
lcl|NW_015390633.1_cds_XP_015684116.1_20862	2448	2408.55	3.30779	0.10517
lcl|NW_015390634.1_cds_XP_015684117.1_20863	552	486.491	1	0.157411
lcl|NW_015390634.1_cds_XP_015684119.1_20864	543	504.949	0	0
lcl|NW_015390634.1_cds_XP_015684118.1_20865	1074	967.858	21.5078	1.70174
lcl|NW_015390636.1_cds_XP_015684120.1_20866	1204	1165.95	0	0
lcl|NW_015390638.1_cds_XP_015684121.1_20867	1044	1020.7	0	0
lcl|NW_015390638.1_cds_XP_015684122.1_20868	438	399.949	0	0
lcl|NW_015390640.1_cds_XP_015684123.1_20869	3381	3342.95	0	0
lcl|NW_015390641.1_cds_XP_029142562.1_20870	792	716.15	1.70062	0.18185
lcl|NW_015390642.1_cds_XP_029142563.1_20871	1635	1622.74	5.61113	0.264796
lcl|NW_015390642.1_cds_XP_029142564.1_20872	2532	2557.76	13.4389	0.402357
lcl|NW_015390642.1_cds_XP_029142565.1_20873	1314	1303.93	2.27699	0.133726
lcl|NW_015390644.1_cds_XP_015684128.1_20874	1869	1713.05	2	0.0894067
lcl|NW_015390645.1_cds_XP_029142566.1_20875	600	561.949	0	0
lcl|NW_015390649.1_cds_XP_015684129.1_20876	471	432.949	0	0
lcl|NW_015390653.1_cds_XP_015684130.1_20877	360	321.949	0	0
lcl|NW_015390653.1_cds_XP_015684131.1_20878	453	414.949	0	0
lcl|NW_015390653.1_cds_XP_029142568.1_20879	1278	1239.95	0	0
lcl|NW_015390653.1_cds_XP_015684133.1_20880	2502	2463.95	0	0
lcl|NW_015390654.1_cds_XP_015684134.1_20881	1509	1372.46	1	0.0557968
lcl|NW_015390656.1_cds_XP_015684135.1_20882	3891	3484.83	2	0.0439499
lcl|NW_015390657.1_cds_XP_015684136.1_20883	3048	3065.17	1560.07	38.9761
lcl|NW_015390657.1_cds_XP_015684137.1_20884	960	938.71	106.73	8.70694
lcl|NW_015390659.1_cds_XP_015684139.1_20885	1158	1128.02	164	11.1336
lcl|NW_015390659.1_cds_XP_029142569.1_20886	1183	1173.37	31.536	2.05817
lcl|NW_015390664.1_cds_XP_015684141.1_20887	711	687.576	14	1.55925
lcl|NW_015390664.1_cds_XP_015684140.1_20888	1242	1203.93	22	1.39936
lcl|NW_015390665.1_cds_XP_015684142.1_20889	951	912.949	0	0
lcl|NW_015390665.1_cds_XP_015684144.1_20890	465	430.074	1	0.17806
lcl|NW_015390667.1_cds_XP_015684145.1_20891	2972	2980.42	4	0.102776
lcl|NW_015390669.1_cds_XP_029142571.1_20892	894	855.949	0	0
lcl|NW_015390669.1_cds_XP_029142572.1_20893	792	753.949	0	0
lcl|NW_015390669.1_cds_XP_015684152.1_20894	2076	1823.61	2	0.0839862
lcl|NW_015390669.1_cds_XP_029142573.1_20895	948	909.949	0	0
lcl|NW_015390669.1_cds_XP_015684148.1_20896	2469	2430.95	0	0
lcl|NW_015390669.1_cds_XP_015684150.1_20897	2067	2028.95	0	0
lcl|NW_015390669.1_cds_XP_015684149.1_20898	2124	2085.95	0	0
lcl|NW_015390672.1_cds_XP_029142574.1_20899	1656	1617.95	0	0
lcl|NW_015390675.1_cds_XP_015684156.1_20900	873	862.861	3	0.26625
lcl|NW_015390680.1_cds_XP_015684157.1_20901	912	917.923	6	0.500557
lcl|NW_015390680.1_cds_XP_015684158.1_20902	2472	2365.3	6	0.194256
lcl|NW_015390681.1_cds_XP_029142575.1_20903	1290	1193.8	76	4.87517
lcl|NW_015390682.1_cds_XP_015684160.1_20904	240	201.949	0	0
lcl|NW_015390682.1_cds_XP_015684162.1_20905	3198	3038.77	44	1.10883
lcl|NW_015390682.1_cds_XP_015684161.1_20906	897	801.68	41	3.91644
lcl|NW_015390683.1_cds_XP_015684166.1_20907	1191	1152.95	0	0
lcl|NW_015390684.1_cds_XP_029142576.1_20908	768	729.949	0	0
lcl|NW_015390686.1_cds_XP_015684167.1_20909	630	591.949	0	0
lcl|NW_015390687.1_cds_XP_015684168.1_20910	309	268.858	27.5678	7.85215
lcl|NW_015390688.1_cds_XP_029142577.1_20911	2247	2206.8	14.5266	0.504091
lcl|NW_015390688.1_cds_XP_029142578.1_20912	2736	2546.38	9	0.270662
lcl|NW_015390688.1_cds_XP_015684169.1_20913	1299	1224.5	17	1.06316
lcl|NW_015390688.1_cds_XP_015684173.1_20914	720	681.949	0	0
lcl|NW_015390691.1_cds_XP_015684174.1_20915	918	778.472	7.93493	0.780564
lcl|NW_015390691.1_cds_XP_015684175.1_20916	1125	1116.12	7	0.480283
lcl|NW_015390691.1_cds_XP_015684177.1_20917	903	732.491	2	0.209091
lcl|NW_015390691.1_cds_XP_015684180.1_20918	828	769.165	1	0.0995609
lcl|NW_015390691.1_cds_XP_015684179.1_20919	1194	1155.95	0	0
lcl|NW_015390691.1_cds_XP_015684178.1_20920	1569	1543.03	1	0.0496289
lcl|NW_015390692.1_cds_XP_015684181.1_20921	1389	1360.33	27.5	1.54809
lcl|NW_015390692.1_cds_XP_015684182.1_20922	1389	1360.33	27.5	1.54809
lcl|NW_015390693.1_cds_XP_015684183.2_20923	582	515.664	3	0.445516
lcl|NW_015390693.1_cds_XP_015684185.1_20924	429	372.881	2	0.410742
lcl|NW_015390693.1_cds_XP_015684186.1_20925	1830	1869.96	1176.39	48.1757
lcl|NW_015390696.1_cds_XP_015684187.1_20926	1170	1131.95	0	0
lcl|NW_015390696.1_cds_XP_015684189.1_20927	1284	1245.95	0	0
lcl|NW_015390696.1_cds_XP_015684190.2_20928	1899	1860.95	0	0
lcl|NW_015390697.1_cds_XP_015684191.1_20929	508	513.135	9	1.34313
lcl|NW_015390698.1_cds_XP_015684192.1_20930	1881	1837.23	274.212	11.4296
lcl|NW_015390698.1_cds_XP_015684193.1_20931	1878	1834.98	102.788	4.28964
lcl|NW_015390698.1_cds_XP_015684194.1_20932	1803	1740.42	0	0
lcl|NW_015390699.1_cds_XP_015684195.1_20933	1179	1141.65	2.3056	0.154654
lcl|NW_015390700.1_cds_XP_029142581.1_20934	1119	1081.67	15	1.06195
lcl|NW_015390701.1_cds_XP_015684198.1_20935	1200	1155.7	131	8.68033
lcl|NW_015390701.1_cds_XP_015684207.1_20936	1719	1559.61	13	0.638317
lcl|NW_015390701.1_cds_XP_029142583.1_20937	6618	5954.08	2	0.0257231
lcl|NW_015390701.1_cds_XP_015684205.1_20938	1296	1199.97	0.0274548	0.00175209
lcl|NW_015390701.1_cds_XP_029142582.1_20939	1290	1193.16	3.97255	0.254963
lcl|NW_015390701.1_cds_XP_015684203.1_20940	585	512.366	1	0.149461
lcl|NW_015390701.1_cds_XP_015684204.1_20941	1839	1609.87	1	0.0475684
lcl|NW_015390701.1_cds_XP_015684202.1_20942	318	279.949	0	0
lcl|NW_015390701.1_cds_XP_015684197.1_20943	1377	1248.08	65.9432	4.04609
lcl|NW_015390701.1_cds_XP_015684200.1_20944	246	205.859	132	49.1035
lcl|NW_015390701.1_cds_XP_015684201.1_20945	246	205.859	132	49.1035
lcl|NW_015390702.1_cds_XP_015684208.1_20946	1022	948.579	2.26907	0.183182
lcl|NW_015390704.1_cds_XP_029142588.1_20947	1209	1218.12	5	0.314333
lcl|NW_015390704.1_cds_XP_029142584.1_20948	1149	1135.43	2.27495	0.153433
lcl|NW_015390704.1_cds_XP_029142586.1_20949	1263	1224.95	0	0
lcl|NW_015390704.1_cds_XP_029142587.1_20950	1302	1263.95	0	0
lcl|NW_015390708.1_cds_XP_015684211.1_20951	2147	2149.3	36.2187	1.29046
lcl|NW_015390708.1_cds_XP_015684212.1_20952	483	453.05	12	2.02836
lcl|NW_015390711.1_cds_XP_015684213.1_20953	415	376.949	0	0
lcl|NW_015390711.1_cds_XP_029142590.1_20954	2121	2082.95	0	0
lcl|NW_015390712.1_cds_XP_015684215.1_20955	1383	1276.75	5	0.299897
lcl|NW_015390715.1_cds_XP_015684216.1_20956	2337	2296.12	1	0.0333515
lcl|NW_015390718.1_cds_XP_015684217.1_20957	1109	997.047	4.17482	0.32065
lcl|NW_015390724.1_cds_XP_029142592.1_20958	3570	3415.1	16.8743	0.378382
lcl|NW_015390724.1_cds_XP_029142593.1_20959	3471	3396.11	1.12574	0.0253843
lcl|NW_015390725.1_cds_XP_029142594.1_20960	3381	3419.57	3	0.067183
lcl|NW_015390725.1_cds_XP_015684222.1_20961	1263	1224.95	0	0
lcl|NW_015390726.1_cds_XP_015684223.1_20962	606	567.949	0	0
lcl|NW_015390727.1_cds_XP_015684224.1_20963	472	397.197	12	2.31358
lcl|NW_015390728.1_cds_XP_015684226.1_20964	171	110.807	188.312	130.143
lcl|NW_015390728.1_cds_XP_015684227.1_20965	171	110.807	188.312	130.143
lcl|NW_015390731.1_cds_XP_029142595.1_20966	501	462.949	0	0
lcl|NW_015390731.1_cds_XP_029142596.1_20967	984	945.949	0	0
lcl|NW_015390731.1_cds_XP_015684230.1_20968	2901	2688.55	4.7601	0.135583
lcl|NW_015390733.1_cds_XP_015684232.2_20969	756	697.471	5	0.548975
lcl|NW_015390734.1_cds_XP_015684233.1_20970	1740	1798.41	30.1907	1.28556
lcl|NW_015390735.1_cds_XP_015684234.1_20971	712	633.027	11	1.3307
lcl|NW_015390737.1_cds_XP_015684235.1_20972	648	609.949	0	0
lcl|NW_015390739.1_cds_XP_015684236.2_20973	883	844.949	0	0
lcl|NW_015390743.1_cds_XP_015684237.1_20974	1071	917.759	3	0.250323
lcl|NW_015390748.1_cds_XP_029142598.1_20975	1236	1197.95	0	0
lcl|NW_015390748.1_cds_XP_029142597.1_20976	1845	1771.59	16	0.691618
lcl|NW_015390748.1_cds_XP_015684238.1_20977	1881	1906.9	40	1.60636
lcl|NW_015390749.1_cds_XP_015684240.1_20978	2023	2000.99	4	0.153082
lcl|NW_015390751.1_cds_XP_029142599.1_20979	483	444.949	0	0
lcl|NW_015390751.1_cds_XP_015684243.1_20980	483	444.949	0	0
lcl|NW_015390753.1_cds_XP_015684246.2_20981	1302	1167.53	5	0.327951
lcl|NW_015390753.1_cds_XP_015684244.2_20982	1260	1221.95	0	0
lcl|NW_015390753.1_cds_XP_015684245.1_20983	606	567.949	0	0
lcl|NW_015390753.1_cds_XP_015684247.1_20984	762	619.666	6	0.741484
lcl|NW_015390753.1_cds_XP_029142601.1_20985	4422	4383.95	0	0
lcl|NW_015390756.1_cds_XP_015684249.1_20986	1029	988.522	236.524	18.323
lcl|NW_015390758.1_cds_XP_015684250.1_20987	900	896.951	24	2.04904
lcl|NW_015390759.1_cds_XP_015684251.1_20988	510	471.949	0	0
lcl|NW_015390761.1_cds_XP_015684253.1_20989	957	953.444	7	0.562227
lcl|NW_015390763.1_cds_XP_015684254.1_20990	420	340.671	7	1.57352
lcl|NW_015390763.1_cds_XP_029142602.1_20991	2802	2562.24	64.8257	1.93748
lcl|NW_015390764.1_cds_XP_029142603.1_20992	942	903.949	0	0
lcl|NW_015390764.1_cds_XP_029142604.1_20993	1692	1531.72	9	0.449959
lcl|NW_015390767.1_cds_XP_015684259.1_20994	831	754.886	4	0.405777
lcl|NW_015390767.1_cds_XP_029142605.1_20995	753	701.331	23	2.51139
lcl|NW_015390768.1_cds_XP_015684261.2_20996	2877	2990.95	1.45192	0.0371742
lcl|NW_015390769.1_cds_XP_015684262.1_20997	1864	1872.14	18.1535	0.74256
lcl|NW_015390774.1_cds_XP_015684263.2_20998	2019	1956.99	0	0
lcl|NW_015390776.1_cds_XP_015684264.2_20999	2541	2502.95	0	0
lcl|NW_015390777.1_cds_XP_015684265.1_21000	1102	1047.92	3	0.219231
lcl|NW_015390780.1_cds_XP_015684266.1_21001	366	375.986	8	1.6294
lcl|NW_015390780.1_cds_XP_015684267.1_21002	1570	1531.95	0	0
lcl|NW_015390781.1_cds_XP_015684268.1_21003	483	446.483	23	3.94486
lcl|NW_015390784.1_cds_XP_015684269.1_21004	1752	1740.35	67	2.94814
lcl|NW_015390784.1_cds_XP_015684271.1_21005	978	906.983	14	1.18205
lcl|NW_015390789.1_cds_XP_015684274.1_21006	711	696.711	3	0.329744
lcl|NW_015390790.1_cds_XP_029142607.1_21007	4153	4415.9	1	0.0173416
lcl|NW_015390795.1_cds_XP_015684275.1_21008	948	884.163	6	0.51967
lcl|NW_015390795.1_cds_XP_015684276.1_21009	1512	1426.83	108	5.79642
lcl|NW_015390795.1_cds_XP_015684277.1_21010	318	265.119	8	2.31078
lcl|NW_015390796.1_cds_XP_029142609.1_21011	3282	3243.95	0	0
lcl|NW_015390797.1_cds_XP_029142610.1_21012	2215	2312.71	37.1935	1.23156
lcl|NW_015390798.1_cds_XP_015684280.1_21013	855	816.949	0	0
lcl|NW_015390798.1_cds_XP_015684281.1_21014	3213	3174.95	0	0
lcl|NW_015390798.1_cds_XP_029142611.1_21015	3213	3174.95	0	0
lcl|NW_015390804.1_cds_XP_015684283.1_21016	1263	1139.63	1	0.0671962
lcl|NW_015390809.1_cds_XP_029142612.1_21017	1707	1726.44	70	3.10496
lcl|NW_015390809.1_cds_XP_015684286.1_21018	645	611.124	94	11.779
lcl|NW_015390809.1_cds_XP_015684287.1_21019	2184	2163.88	331	11.714
lcl|NW_015390819.1_cds_XP_015684290.1_21020	879	840.949	0	0
lcl|NW_015390819.1_cds_XP_015684291.1_21021	801	762.949	0	0
lcl|NW_015390820.1_cds_XP_015684292.1_21022	1668	1502.72	17	0.866323
