target_id	length	eff_length	est_counts	tpm
lcl|NW_015389261.1_cds_XP_015682228.1_19100	792	753.949	0	0
lcl|NW_015389263.1_cds_XP_015682230.1_19101	1302	1227.55	40.1037	3.44371
lcl|NW_015389263.1_cds_XP_015682229.1_19102	5736	5535.29	1	0.0190432
lcl|NW_015389265.1_cds_XP_015682232.1_19103	1410	1369.85	422	32.4727
lcl|NW_015389265.1_cds_XP_029142134.1_19104	1515	1424.04	3	0.222065
lcl|NW_015389266.1_cds_XP_029142135.1_19105	1431	1392.95	0	0
lcl|NW_015389266.1_cds_XP_015682233.1_19106	1641	1348.99	1	0.0781394
lcl|NW_015389266.1_cds_XP_015682234.1_19107	1182	1099.24	20	1.91787
lcl|NW_015389266.1_cds_XP_015682235.1_19108	1095	899.334	1	0.117209
lcl|NW_015389267.1_cds_XP_015682237.1_19109	333	318.241	13.4682	4.461
lcl|NW_015389267.1_cds_XP_015682236.1_19110	792	753.949	0	0
lcl|NW_015389268.1_cds_XP_015682238.1_19111	1065	1026.95	0	0
lcl|NW_015389269.1_cds_XP_029142137.1_19112	3036	3037.82	95	3.29642
lcl|NW_015389269.1_cds_XP_029142138.1_19113	468	429.949	0	0
lcl|NW_015389270.1_cds_XP_015682241.1_19114	3657	3655.08	55	1.58616
lcl|NW_015389271.1_cds_XP_015682242.1_19115	1224	1185.95	0	0
lcl|NW_015389273.1_cds_XP_029142139.1_19116	3267	2933.23	11	0.3953
lcl|NW_015389275.1_cds_XP_015682244.1_19117	363	324.949	0	0
lcl|NW_015389275.1_cds_XP_015682245.1_19118	693	654.949	0	0
lcl|NW_015389277.1_cds_XP_015682250.1_19119	2001	2014.5	44.9107	2.34997
lcl|NW_015389277.1_cds_XP_015682251.1_19120	2679	2558.92	188	7.74427
lcl|NW_015389277.1_cds_XP_015682246.1_19121	558	519.949	0	0
lcl|NW_015389277.1_cds_XP_015682249.1_19122	558	519.949	0	0
lcl|NW_015389278.1_cds_XP_029142140.1_19123	3786	3604.28	31.724	0.927791
lcl|NW_015389278.1_cds_XP_015682254.1_19124	393	311.664	2274.15	769.154
lcl|NW_015389278.1_cds_XP_015682253.1_19125	396	314.095	372.846	125.126
lcl|NW_015389279.1_cds_XP_015682256.1_19126	741	692.448	42.0421	6.39996
lcl|NW_015389279.1_cds_XP_029142141.1_19127	378	339.949	0	0
lcl|NW_015389279.1_cds_XP_015682257.1_19128	366	327.949	0	0
lcl|NW_015389279.1_cds_XP_015682255.1_19129	780	741.949	0	0
lcl|NW_015389279.1_cds_XP_015682258.2_19130	879	840.949	0	0
lcl|NW_015389282.1_cds_XP_015682260.1_19131	444	405.949	0	0
lcl|NW_015389282.1_cds_XP_015682261.1_19132	1851	1812.95	0	0
lcl|NW_015389286.1_cds_XP_015682262.1_19133	1728	1698.68	66	4.09555
lcl|NW_015389286.1_cds_XP_015682263.1_19134	1479	1376.28	10	0.7659
lcl|NW_015389286.1_cds_XP_015682264.1_19135	4815	4640.74	665	15.1048
lcl|NW_015389286.1_cds_XP_015682266.1_19136	2667	2578.98	0.00962013	0.0003932
lcl|NW_015389286.1_cds_XP_015682265.1_19137	2667	2566.3	0.99038	0.0406795
lcl|NW_015389287.1_cds_XP_015682268.1_19138	1957	1918.95	0	0
lcl|NW_015389291.1_cds_XP_015682269.1_19139	252	213.949	0	0
lcl|NW_015389291.1_cds_XP_015682270.2_19140	687	584.442	8	1.44287
lcl|NW_015389291.1_cds_XP_015682274.1_19141	942	903.949	0	0
lcl|NW_015389291.1_cds_XP_015682273.1_19142	981	942.949	0	0
lcl|NW_015389291.1_cds_XP_029142142.1_19143	2355	2176.58	1	0.048429
lcl|NW_015389291.1_cds_XP_015682272.1_19144	1446	1278.37	32.191	2.65436
lcl|NW_015389292.1_cds_XP_029142143.1_19145	2088	2111.42	25.1325	1.2547
lcl|NW_015389292.1_cds_19146	414	415.611	1.47387	0.373811
lcl|NW_015389292.1_cds_XP_015682276.2_19147	2310	2336.15	8.21324	0.370591
lcl|NW_015389292.1_cds_19148	342	303.949	0	0
lcl|NW_015389292.1_cds_19149	414	398.419	43.2096	11.432
lcl|NW_015389294.1_cds_XP_029142145.1_19150	1671	1516.19	18	1.25141
lcl|NW_015389294.1_cds_XP_029142144.1_19151	2586	2547.95	0	0
lcl|NW_015389295.1_cds_XP_015682283.1_19152	1266	1121.87	7	0.657713
lcl|NW_015389295.1_cds_XP_015682285.1_19153	1584	1427.18	6	0.443151
lcl|NW_015389295.1_cds_XP_015682280.1_19154	1359	1222.9	2	0.172392
lcl|NW_015389295.1_cds_XP_015682281.1_19155	783	744.949	0	0
lcl|NW_015389295.1_cds_XP_015682282.2_19156	843	804.949	0	0
lcl|NW_015389296.1_cds_XP_029142146.1_19157	2520	2630.32	5.09195	0.204059
lcl|NW_015389297.1_cds_XP_015682288.1_19158	1251	1212.95	0	0
lcl|NW_015389297.1_cds_XP_029142147.1_19159	1338	1299.95	0	0
lcl|NW_015389297.1_cds_XP_015682289.1_19160	516	477.949	0	0
lcl|NW_015389298.1_cds_XP_015682290.1_19161	558	543.165	29	5.6279
lcl|NW_015389298.1_cds_XP_015682291.1_19162	2076	2122.73	54	2.6815
lcl|NW_015389299.1_cds_XP_015682292.2_19163	3804	3818.37	333	9.19277
lcl|NW_015389301.1_cds_XP_029142148.1_19164	441	430.118	5	1.22536
lcl|NW_015389301.1_cds_XP_015682295.1_19165	1353	1281.99	51.9508	4.27158
lcl|NW_015389301.1_cds_XP_015682293.1_19166	1461	1378.67	159.049	12.1605
lcl|NW_015389301.1_cds_XP_029142149.1_19167	2880	2961.49	15	0.533902
lcl|NW_015389303.1_cds_XP_029142151.1_19168	2121	2008.46	0	0
lcl|NW_015389303.1_cds_XP_029142152.1_19169	2109	1995.75	0	0
lcl|NW_015389303.1_cds_XP_029142154.1_19170	1986	1863.5	0.00111453	6.30436e-05
lcl|NW_015389303.1_cds_XP_029142153.1_19171	1974	1850.82	0.998885	0.0568893
lcl|NW_015389303.1_cds_XP_029142150.1_19172	1341	1302.95	0	0
lcl|NW_015389305.1_cds_XP_029142157.1_19173	2031	1992.95	0	0
lcl|NW_015389305.1_cds_XP_029142155.1_19174	2031	1967.31	1	0.0535804
lcl|NW_015389305.1_cds_XP_029142156.1_19175	2031	1992.95	0	0
lcl|NW_015389308.1_cds_XP_015682306.1_19176	2988	2923.43	380.793	13.7301
lcl|NW_015389308.1_cds_XP_015682308.1_19177	546	486.711	30	6.49726
lcl|NW_015389308.1_cds_XP_015682307.1_19178	627	583.895	5	0.902642
lcl|NW_015389308.1_cds_XP_015682302.1_19179	396	351.833	2	0.599203
lcl|NW_015389308.1_cds_XP_015682299.1_19180	543	483.73	1	0.21791
lcl|NW_015389308.1_cds_XP_015682303.1_19181	516	464.364	79	17.9328
lcl|NW_015389308.1_cds_XP_015682304.1_19182	1839	1760.23	1	0.059884
lcl|NW_015389308.1_cds_XP_015682310.1_19183	1527	1491.22	179	12.653
lcl|NW_015389308.1_cds_XP_015682301.1_19184	1575	1536.95	0	0
lcl|NW_015389310.1_cds_XP_015682311.1_19185	1235	1094.05	17	1.63792
lcl|NW_015389310.1_cds_XP_015682313.1_19186	1107	954.304	51	5.63331
lcl|NW_015389310.1_cds_XP_015682314.1_19187	423	358.071	139	40.9191
lcl|NW_015389310.1_cds_XP_015682319.1_19188	801	676.555	2385	371.591
lcl|NW_015389310.1_cds_XP_015682315.1_19189	927	839.085	100	12.5624
lcl|NW_015389310.1_cds_XP_015682320.1_19190	789	646.741	102	16.6246
lcl|NW_015389310.1_cds_XP_015682318.1_19191	810	724.511	470	68.3806
lcl|NW_015389310.1_cds_XP_015682312.1_19192	1674	1635.95	0	0
lcl|NW_015389310.1_cds_XP_015682321.1_19193	1227	1136.38	121	11.2239
lcl|NW_015389311.1_cds_XP_015682322.2_19194	956	862.269	2.54752	0.311426
lcl|NW_015389311.1_cds_XP_015682323.1_19195	672	577.303	4	0.730359
lcl|NW_015389311.1_cds_XP_015682325.1_19196	963	900.863	95	11.1159
lcl|NW_015389311.1_cds_XP_015682324.1_19197	4668	4629.95	0	0
lcl|NW_015389313.1_cds_XP_015682326.1_19198	1533	1494.95	0	0
lcl|NW_015389316.1_cds_XP_029142158.1_19199	3675	3684.84	17	0.486307
lcl|NW_015389317.1_cds_XP_015682329.1_19200	279	225.637	52	24.2925
lcl|NW_015389320.1_cds_XP_029142159.1_19201	2379	2040.79	2	0.103303
lcl|NW_015389320.1_cds_XP_015682331.1_19202	852	813.949	0	0
lcl|NW_015389320.1_cds_XP_015682332.2_19203	2127	1914.27	1	0.0550653
lcl|NW_015389321.1_cds_XP_015682333.1_19204	1668	1485.26	7	0.496794
lcl|NW_015389324.1_cds_XP_015682334.1_19205	2610	2536.32	74.2282	3.08493
lcl|NW_015389325.1_cds_XP_015682335.2_19206	3339	2981.2	4	0.141432
lcl|NW_015389325.1_cds_XP_015682337.1_19207	1743	1450.25	1	0.0726839
lcl|NW_015389326.1_cds_XP_015682338.1_19208	1596	1385.43	2	0.152169
lcl|NW_015389326.1_cds_XP_029142160.1_19209	603	515.385	2	0.409052
lcl|NW_015389331.1_cds_XP_015682340.1_19210	5091	5060.33	341	7.10323
lcl|NW_015389331.1_cds_XP_015682342.1_19211	930	867.513	0	0
lcl|NW_015389331.1_cds_XP_015682341.1_19212	963	908.044	39.7571	4.61517
lcl|NW_015389331.1_cds_XP_015682343.1_19213	891	838.628	0	0
lcl|NW_015389332.1_cds_XP_015682344.1_19214	1755	1716.95	0	0
lcl|NW_015389333.1_cds_XP_029142162.1_19215	1752	1495.37	2	0.140982
lcl|NW_015389333.1_cds_XP_029142161.1_19216	1236	1197.95	0	0
lcl|NW_015389333.1_cds_XP_029142163.1_19217	1293	1254.95	0	0
lcl|NW_015389334.1_cds_XP_015682347.1_19218	990	951.949	0	0
lcl|NW_015389335.1_cds_XP_015682348.1_19219	1515	1476.95	0	0
lcl|NW_015389335.1_cds_XP_029142165.1_19220	972	847.498	1	0.124377
lcl|NW_015389335.1_cds_XP_015682350.1_19221	3876	3586.2	5	0.146966
lcl|NW_015389335.1_cds_XP_029142164.1_19222	1203	1128.91	2	0.186746
lcl|NW_015389335.1_cds_XP_015682354.1_19223	1599	1506.25	54	3.77901
lcl|NW_015389335.1_cds_XP_029142166.1_19224	1626	1430.56	3	0.221053
lcl|NW_015389335.1_cds_XP_015682353.1_19225	4119	3843.92	19	0.521026
lcl|NW_015389336.1_cds_XP_015682356.1_19226	1074	991.744	2	0.212574
lcl|NW_015389336.1_cds_XP_015682358.1_19227	2136	1965.16	9.0471	0.485279
lcl|NW_015389336.1_cds_XP_029142167.1_19228	2050	1938.64	13	0.706849
lcl|NW_015389337.1_cds_XP_015682359.1_19229	945	838.44	24.9684	3.13905
lcl|NW_015389337.1_cds_XP_029142168.1_19230	2793	2785.65	11.3801	0.430625
lcl|NW_015389337.1_cds_XP_015682361.1_19231	327	263.191	278	111.341
lcl|NW_015389338.1_cds_XP_029142171.1_19232	693	654.949	0	0
lcl|NW_015389338.1_cds_XP_015682364.1_19233	1674	1635.95	0	0
lcl|NW_015389338.1_cds_XP_029142170.1_19234	774	735.949	0	0
lcl|NW_015389339.1_cds_XP_015682368.1_19235	1806	1785.14	50	2.95242
lcl|NW_015389339.1_cds_XP_015682365.1_19236	930	841.098	7	0.877266
lcl|NW_015389339.1_cds_XP_015682369.1_19237	2334	2179.1	49	2.37028
lcl|NW_015389339.1_cds_XP_015682367.1_19238	639	571.963	2	0.368589
lcl|NW_015389339.1_cds_XP_015682366.1_19239	5244	4899.12	8	0.172128
lcl|NW_015389341.1_cds_XP_015682371.1_19240	307	268.949	0	0
lcl|NW_015389342.1_cds_XP_015682374.1_19241	4095	3702.27	208	5.92209
lcl|NW_015389342.1_cds_XP_015682372.1_19242	1722	1503.33	13	0.911525
lcl|NW_015389342.1_cds_XP_029142172.1_19243	1107	1068.95	0	0
lcl|NW_015389342.1_cds_XP_015682375.1_19244	1314	1199.05	1264	111.119
lcl|NW_015389343.1_cds_XP_029142173.1_19245	1533	1513.67	0	0
lcl|NW_015389343.1_cds_XP_015682376.1_19246	1494	1469.69	4	0.286889
lcl|NW_015389343.1_cds_XP_015682377.1_19247	469	430.949	0	0
lcl|NW_015389345.1_cds_XP_015682378.1_19248	1763	1577.19	48	3.20801
lcl|NW_015389347.1_cds_XP_015682379.1_19249	5367	5107	44	0.908169
lcl|NW_015389347.1_cds_XP_029142174.1_19250	2466	2411.83	6	0.262231
lcl|NW_015389349.1_cds_XP_015682382.1_19251	3837	3798.95	0	0
lcl|NW_015389350.1_cds_XP_029142175.1_19252	6219	5797.42	4.94075	0.0898335
lcl|NW_015389350.1_cds_XP_015682384.1_19253	870	831.949	0	0
lcl|NW_015389350.1_cds_XP_015682385.1_19254	708	620.885	1	0.169773
lcl|NW_015389352.1_cds_XP_015682386.1_19255	1098	1059.95	0	0
lcl|NW_015389354.1_cds_XP_015682387.1_19256	603	486.318	17	3.68476
lcl|NW_015389354.1_cds_XP_015682389.1_19257	2814	2591.29	10	0.406784
lcl|NW_015389354.1_cds_XP_015682388.1_19258	1005	866.593	2	0.243274
lcl|NW_015389356.1_cds_XP_015682390.1_19259	2157	2115.77	22.0564	1.09887
lcl|NW_015389357.1_cds_XP_015682392.2_19260	1074	1035.95	0	0
lcl|NW_015389359.1_cds_XP_015682394.2_19261	720	697.318	33	4.98842
lcl|NW_015389359.1_cds_XP_015682396.1_19262	2304	2201.46	70	3.35171
lcl|NW_015389359.1_cds_XP_015682395.1_19263	354	297.45	198	70.1668
lcl|NW_015389359.1_cds_XP_015682393.1_19264	2070	2003.57	42	2.20966
lcl|NW_015389360.1_cds_XP_029142177.1_19265	1317	1327.62	2	0.158795
lcl|NW_015389360.1_cds_XP_015682399.1_19266	3243	3301.94	50	1.59618
lcl|NW_015389360.1_cds_XP_029142178.1_19267	3243	3301.94	50	1.59618
lcl|NW_015389360.1_cds_XP_015682401.1_19268	1077	1069.46	1615	159.18
lcl|NW_015389360.1_cds_XP_015682400.1_19269	1536	1504.6	97	6.79564
lcl|NW_015389360.1_cds_XP_015682397.1_19270	250	213.686	37	18.2518
lcl|NW_015389361.1_cds_XP_015682403.1_19271	2133	1866.79	13	0.734054
lcl|NW_015389361.1_cds_XP_015682404.1_19272	1593	1398.97	2	0.150696
lcl|NW_015389362.1_cds_XP_015682405.1_19273	685	646.949	0	0
lcl|NW_015389364.1_cds_XP_029142179.1_19274	2677	2638.95	0	0
lcl|NW_015389364.1_cds_XP_015682406.2_19275	1728	1567.71	2.11914	0.142486
lcl|NW_015389365.1_cds_XP_015682407.1_19276	2616	2586.95	196	7.98635
lcl|NW_015389366.1_cds_XP_015682408.1_19277	2157	1923.74	8	0.438352
lcl|NW_015389367.1_cds_XP_015682410.1_19278	498	434.131	1.50136	0.364539
lcl|NW_015389367.1_cds_XP_015682409.1_19279	498	434.818	1.41585	0.343234
lcl|NW_015389368.1_cds_XP_015682412.1_19280	618	536.43	6.33295	1.24444
lcl|NW_015389369.1_cds_XP_015682414.1_19281	1035	954.969	147	16.2259
lcl|NW_015389369.1_cds_XP_015682413.1_19282	1119	1080.95	0	0
lcl|NW_015389370.1_cds_XP_015682416.1_19283	879	735.583	13	1.86291
lcl|NW_015389370.1_cds_XP_015682419.1_19284	1344	1238	36	3.06522
lcl|NW_015389370.1_cds_XP_015682415.2_19285	792	753.949	0	0
lcl|NW_015389370.1_cds_XP_015682417.1_19286	690	620.497	0	0
lcl|NW_015389371.1_cds_XP_015682420.1_19287	1986	1974.61	6.89535	0.368092
lcl|NW_015389371.1_cds_XP_015682421.1_19288	1671	1633.66	39	2.51641
lcl|NW_015389372.1_cds_XP_015682423.1_19289	3027	2977	51.9672	1.84006
lcl|NW_015389372.1_cds_XP_015682424.1_19290	2352	2313.02	3	0.136717
lcl|NW_015389374.1_cds_XP_015682425.1_19291	1263	1188.44	41	3.63654
lcl|NW_015389376.1_cds_XP_015682426.1_19292	225	186.949	0	0
lcl|NW_015389376.1_cds_XP_015682428.1_19293	639	625.037	1	0.168645
lcl|NW_015389376.1_cds_XP_015682427.1_19294	273	234.949	0	0
lcl|NW_015389376.1_cds_XP_015682429.1_19295	387	348.949	0	0
lcl|NW_015389376.1_cds_XP_015682430.1_19296	459	420.949	0	0
lcl|NW_015389377.1_cds_XP_015682431.1_19297	2787	2411.79	2	0.0874119
lcl|NW_015389377.1_cds_XP_015682432.1_19298	975	836.041	5.78144	0.728935
lcl|NW_015389377.1_cds_XP_015682434.1_19299	951	806.81	1.35669	0.177251
lcl|NW_015389379.1_cds_XP_015682435.1_19300	2349	2310.95	0	0
lcl|NW_015389379.1_cds_XP_029142180.1_19301	372	333.949	0	0
lcl|NW_015389379.1_cds_XP_015682436.1_19302	1560	1444.47	30	2.18924
lcl|NW_015389380.1_cds_XP_015682437.1_19303	1470	1431.95	0	0
lcl|NW_015389382.1_cds_XP_015682438.1_19304	2454	2415.95	0	0
lcl|NW_015389383.1_cds_XP_015682439.1_19305	720	702.944	2	0.299909
lcl|NW_015389385.1_cds_XP_015682440.1_19306	2799	2689.53	11	0.431119
lcl|NW_015389386.1_cds_XP_015682442.1_19307	1272	1193.55	48	4.23917
lcl|NW_015389386.1_cds_XP_015682441.1_19308	492	438.975	12	2.88152
lcl|NW_015389386.1_cds_XP_015682443.1_19309	2121	2057.86	117	5.99307
lcl|NW_015389388.1_cds_XP_029142181.1_19310	852	836.569	3	0.378007
lcl|NW_015389389.1_cds_XP_015682445.1_19311	2226	2195.98	819.675	39.3453
lcl|NW_015389389.1_cds_XP_015682446.1_19312	299	278.046	64.3251	24.3862
lcl|NW_015389390.1_cds_XP_029142184.1_19313	834	795.949	0	0
lcl|NW_015389390.1_cds_XP_029142183.1_19314	1575	1543.93	1	0.0682738
lcl|NW_015389390.1_cds_XP_015682449.1_19315	651	600.977	296	51.9175
lcl|NW_015389390.1_cds_XP_015682450.1_19316	1677	1603.1	8553	562.39
lcl|NW_015389390.1_cds_XP_015682448.1_19317	729	652.005	207.168	33.4928
lcl|NW_015389391.1_cds_XP_015682452.1_19318	1467	1429.14	73.5	5.42116
lcl|NW_015389391.1_cds_XP_015682454.1_19319	1467	1429.14	73.5	5.42116
lcl|NW_015389391.1_cds_XP_015682451.2_19320	195	146.721	22	15.8055
lcl|NW_015389392.1_cds_XP_015682458.1_19321	1050	956.746	46.5	5.12314
lcl|NW_015389392.1_cds_XP_015682459.1_19322	1050	956.746	46.5	5.12314
lcl|NW_015389392.1_cds_XP_015682455.1_19323	1104	1043.57	5	0.505042
lcl|NW_015389392.1_cds_XP_029142186.1_19324	1146	1076.97	0	0
lcl|NW_015389392.1_cds_XP_015682457.1_19325	606	565.824	3	0.558881
lcl|NW_015389393.1_cds_XP_015682460.1_19326	642	563.662	196.933	36.8281
lcl|NW_015389393.1_cds_XP_029142187.1_19327	1473	1434.95	0	0
lcl|NW_015389393.1_cds_XP_015682462.1_19328	636	597.949	0	0
lcl|NW_015389394.1_cds_XP_015682463.1_19329	918	879.949	0	0
lcl|NW_015389396.1_cds_XP_015682464.1_19330	1470	1408.23	9	0.673675
lcl|NW_015389398.1_cds_XP_015682465.1_19331	1626	1672.34	7	0.441218
lcl|NW_015389399.1_cds_XP_015682467.1_19332	1170	1131.95	0	0
lcl|NW_015389399.1_cds_XP_015682471.1_19333	657	618.949	0	0
lcl|NW_015389399.1_cds_XP_015682470.1_19334	741	636.56	0	0
lcl|NW_015389399.1_cds_XP_029142189.1_19335	531	445.614	2	0.473098
lcl|NW_015389399.1_cds_XP_029142190.1_19336	1686	1390.22	8	0.606578
lcl|NW_015389399.1_cds_XP_029142188.1_19337	1353	1236.38	11	0.93782
lcl|NW_015389401.1_cds_XP_015682472.2_19338	508	462.368	40	9.11911
lcl|NW_015389402.1_cds_XP_015682474.1_19339	1260	1185.62	7	0.622348
lcl|NW_015389402.1_cds_XP_015682473.1_19340	1011	929.784	3	0.34011
lcl|NW_015389404.1_cds_XP_015682475.2_19341	3348	3353.8	1582	49.7221
lcl|NW_015389405.1_cds_XP_015682477.1_19342	1764	1725.95	0	0
lcl|NW_015389406.1_cds_XP_015682479.1_19343	2514	2427.09	18.7945	0.816252
lcl|NW_015389406.1_cds_XP_015682478.1_19344	1146	1023.82	1	0.102957
lcl|NW_015389406.1_cds_XP_029142192.1_19345	1284	1245.95	0	0
lcl|NW_015389406.1_cds_XP_029142191.1_19346	945	906.949	0	0
lcl|NW_015389407.1_cds_XP_015682480.1_19347	624	564.6	1	0.186698
lcl|NW_015389408.1_cds_XP_015682482.1_19348	492	415.843	8	2.02787
lcl|NW_015389408.1_cds_XP_015682483.1_19349	534	479.874	421	92.4772
lcl|NW_015389408.1_cds_XP_015682481.1_19350	1431	1397.83	5	0.377048
lcl|NW_015389410.1_cds_XP_015682487.1_19351	2628	2634.35	105	4.20142
lcl|NW_015389410.1_cds_XP_015682485.1_19352	777	719.1	0	0
lcl|NW_015389410.1_cds_XP_015682486.1_19353	630	583.012	33.1554	5.99456
lcl|NW_015389410.1_cds_XP_015682484.1_19354	777	717.946	309.845	45.4917
lcl|NW_015389412.1_cds_XP_029142193.1_19355	1524	1485.95	0	0
lcl|NW_015389412.1_cds_XP_029142194.1_19356	1458	1303.09	2.46177	0.199138
lcl|NW_015389412.1_cds_XP_015682489.1_19357	2424	2082.03	4.52888	0.229289
lcl|NW_015389413.1_cds_XP_015682490.1_19358	2781	2742.95	0	0
lcl|NW_015389414.1_cds_XP_015682491.1_19359	976	925.497	1.40908	0.160487
lcl|NW_015389414.1_cds_XP_015682492.1_19360	909	886.467	169	20.0958
lcl|NW_015389415.1_cds_XP_015682493.1_19361	1308	1120.71	5.59956	0.526674
lcl|NW_015389417.1_cds_XP_015682495.1_19362	2145	2100.05	87	4.36687
lcl|NW_015389417.1_cds_XP_029142195.1_19363	459	420.949	0	0
lcl|NW_015389418.1_cds_XP_015682496.2_19364	936	897.949	0	0
lcl|NW_015389420.1_cds_XP_015682497.1_19365	969	930.949	0	0
lcl|NW_015389420.1_cds_XP_015682498.1_19366	963	924.949	0	0
lcl|NW_015389420.1_cds_XP_015682499.1_19367	954	915.949	0	0
lcl|NW_015389420.1_cds_XP_015682500.1_19368	948	909.949	0	0
lcl|NW_015389420.1_cds_XP_015682501.1_19369	1344	1266.4	2	0.166471
lcl|NW_015389420.1_cds_XP_015682502.1_19370	903	864.949	0	0
lcl|NW_015389420.1_cds_XP_015682503.1_19371	960	921.949	0	0
lcl|NW_015389421.1_cds_XP_015682504.1_19372	1263	1198.53	6	0.527695
lcl|NW_015389422.1_cds_XP_015682506.1_19373	1341	1271.39	3	0.248728
lcl|NW_015389422.1_cds_XP_015682505.1_19374	1353	1197.89	12	1.05595
lcl|NW_015389423.1_cds_XP_015682507.1_19375	990	951.949	0	0
lcl|NW_015389423.1_cds_XP_015682508.1_19376	2269	2209.32	1	0.0477113
lcl|NW_015389428.1_cds_XP_015682510.1_19377	1122	1045.6	197.024	19.8625
lcl|NW_015389428.1_cds_XP_015682511.2_19378	1230	1106.16	16.225	1.54613
lcl|NW_015389428.1_cds_XP_015682512.1_19379	888	806.611	5.16552	0.675041
lcl|NW_015389428.1_cds_XP_015682513.2_19380	1071	1032.95	0	0
lcl|NW_015389430.1_cds_XP_015682514.1_19381	1359	1320.95	0	0
lcl|NW_015389432.1_cds_XP_029142197.1_19382	2577	2538.95	0	0
lcl|NW_015389432.1_cds_XP_029142196.1_19383	4131	4092.95	0	0
lcl|NW_015389433.1_cds_XP_029142199.1_19384	3447	3342.66	28	0.88297
lcl|NW_015389433.1_cds_XP_015682519.1_19385	852	761.012	1.74507	0.241714
lcl|NW_015389433.1_cds_XP_029142200.1_19386	1044	998.261	74.1275	7.82736
lcl|NW_015389433.1_cds_XP_015682522.1_19387	1044	998.261	74.1275	7.82736
lcl|NW_015389433.1_cds_XP_029142201.1_19388	1304	1302.51	84.4787	6.83667
lcl|NW_015389433.1_cds_XP_029142198.1_19389	1353	1331.44	211.102	16.7129
lcl|NW_015389434.1_cds_XP_015682526.1_19390	687	665.745	67	10.6083
lcl|NW_015389434.1_cds_XP_029142202.1_19391	1092	1053.95	0	0
lcl|NW_015389435.1_cds_XP_015682527.1_19392	1872	1848.62	43	2.4519
lcl|NW_015389435.1_cds_XP_029142204.1_19393	2214	2202.59	2.34475	0.112213
lcl|NW_015389435.1_cds_XP_015682531.1_19394	2214	2203.41	1.65525	0.0791863
lcl|NW_015389435.1_cds_XP_015682532.1_19395	1035	986.635	119	12.7137
lcl|NW_015389435.1_cds_XP_029142203.1_19396	267	228.949	0	0
lcl|NW_015389435.1_cds_XP_015682528.1_19397	1953	1914.95	0	0
lcl|NW_015389436.1_cds_XP_029142205.1_19398	2022	1988.43	501	26.5588
lcl|NW_015389436.1_cds_XP_029142206.1_19399	411	384.473	36	9.87
lcl|NW_015389437.1_cds_XP_015682534.1_19400	1839	1747.63	97	5.85064
lcl|NW_015389438.1_cds_XP_029142207.1_19401	4311	4255.7	14	0.346767
lcl|NW_015389438.1_cds_XP_015682535.1_19402	711	698.203	25913	3912.16
lcl|NW_015389438.1_cds_XP_015682536.1_19403	1269	1251.24	37	3.11702
lcl|NW_015389442.1_cds_XP_015682538.1_19404	1239	1227.97	228	19.5717
lcl|NW_015389442.1_cds_XP_015682537.1_19405	1572	1458.81	20	1.44515
lcl|NW_015389442.1_cds_XP_015682539.1_19406	1473	1365.73	67	5.17117
lcl|NW_015389444.1_cds_XP_015682544.1_19407	1302	1251.08	52	4.38124
lcl|NW_015389444.1_cds_XP_015682540.1_19408	654	676.519	42.1258	6.56369
lcl|NW_015389444.1_cds_XP_015682542.1_19409	585	596.222	31.8742	5.63523
lcl|NW_015389446.1_cds_XP_015682545.1_19410	4212	4161.77	4	0.101312
lcl|NW_015389446.1_cds_XP_015682547.2_19411	1800	1748.9	855	51.5326
lcl|NW_015389447.1_cds_XP_015682548.1_19412	570	510.638	66	13.6242
lcl|NW_015389448.1_cds_XP_015682549.2_19413	519	494.197	1	0.213295
lcl|NW_015389449.1_cds_XP_015682552.1_19414	1665	1560.42	58	3.91801
lcl|NW_015389450.1_cds_XP_015682553.1_19415	2679	2421.93	29.4715	1.28269
lcl|NW_015389450.1_cds_XP_015682555.1_19416	1563	1524.95	0	0
lcl|NW_015389450.1_cds_XP_015682554.1_19417	2151	1870.89	8	0.450736
lcl|NW_015389451.1_cds_XP_015682556.1_19418	1143	1104.95	0	0
lcl|NW_015389452.1_cds_XP_015682557.1_19419	654	602.427	1	0.174975
lcl|NW_015389452.1_cds_XP_015682558.1_19420	1074	1078.66	362.856	35.4594
lcl|NW_015389453.1_cds_XP_015682564.2_19421	1914	1875.95	0	0
lcl|NW_015389453.1_cds_XP_015682561.1_19422	981	885.988	190	22.6051
lcl|NW_015389453.1_cds_XP_029142208.1_19423	1113	1074.95	0	0
lcl|NW_015389453.1_cds_XP_015682560.1_19424	1527	1420.66	81	6.01002
lcl|NW_015389453.1_cds_XP_015682563.1_19425	1089	1050.95	0	0
lcl|NW_015389457.1_cds_XP_015682565.1_19426	1393	1354.95	0	0
lcl|NW_015389458.1_cds_XP_015682568.1_19427	1509	1313.23	1	0.0802676
lcl|NW_015389458.1_cds_XP_015682567.1_19428	1572	1388.39	0	0
lcl|NW_015389458.1_cds_XP_029142209.1_19429	240	201.949	0	0
lcl|NW_015389458.1_cds_XP_015682566.1_19430	2031	1992.95	0	0
lcl|NW_015389459.1_cds_XP_015682569.1_19431	735	696.949	0	0
lcl|NW_015389459.1_cds_XP_015682570.1_19432	651	612.949	0	0
lcl|NW_015389460.1_cds_XP_015682571.1_19433	414	375.949	0	0
lcl|NW_015389460.1_cds_XP_015682572.1_19434	1113	993.639	73	7.74416
