target_id	length	eff_length	est_counts	tpm
lcl|NW_015393155.1_cds_XP_015685338.1_21995	441	162.93	49.3884	14.9705
lcl|NW_015393168.1_cds_XP_015685340.1_21996	483	204.93	50.5	12.1702
lcl|NW_015393168.1_cds_XP_029142849.1_21997	483	204.93	50.5	12.1702
lcl|NW_015393168.1_cds_XP_015685339.2_21998	483	204.93	80.7882	19.4695
lcl|NW_015393168.1_cds_XP_029142850.1_21999	459	180.93	237	64.6921
lcl|NW_015393172.1_cds_XP_015685341.1_22000	921	698.263	143	10.1142
lcl|NW_015393174.1_cds_XP_015685342.1_22001	336	57.9421	5.89168	5.02179
lcl|NW_015393175.1_cds_XP_015685343.1_22002	516	237.93	21.9891	4.56427
lcl|NW_015393181.1_cds_XP_015685345.1_22003	1143	864.93	0	0
lcl|NW_015393181.1_cds_XP_015685346.1_22004	1126	847.93	0	0
lcl|NW_015393182.1_cds_XP_015685348.1_22005	402	123.93	62.0069	24.7102
lcl|NW_015393182.1_cds_XP_015685347.1_22006	930	674.746	141.757	10.3757
lcl|NW_015393183.1_cds_XP_015685349.1_22007	1047	829.995	85	5.05774
lcl|NW_015393185.1_cds_XP_015685350.1_22008	573	301.119	73.068	11.984
lcl|NW_015393195.1_cds_XP_015685351.1_22009	1014	835.852	54.2152	3.20335
lcl|NW_015393199.1_cds_XP_015685352.2_22010	829	561.138	80.0241	7.0431
lcl|NW_015393200.1_cds_XP_015685353.1_22011	366	87.9299	25.8221	14.5033
lcl|NW_015393206.1_cds_XP_015685354.1_22012	576	331.689	67.6247	10.069
lcl|NW_015393209.1_cds_XP_015685356.1_22013	690	411.102	63	7.5684
lcl|NW_015393220.1_cds_XP_015685357.1_22014	4110	3772.98	601	7.86689
lcl|NW_015393227.1_cds_XP_015685358.1_22015	691	411.962	96.9107	11.6179
lcl|NW_015393235.1_cds_XP_015685359.1_22016	759	505.458	94.0701	9.19136
lcl|NW_015393242.1_cds_XP_015685360.1_22017	579	326.331	83.7341	12.6724
lcl|NW_015393247.1_cds_XP_015685361.1_22018	447	168.93	226	66.0716
lcl|NW_015393247.1_cds_XP_015685362.1_22019	327	49.0828	29.5	29.6828
lcl|NW_015393258.1_cds_XP_015685363.1_22020	261	56.0215	43	37.9077
lcl|NW_015393261.1_cds_XP_015685364.2_22021	572	312.597	50.6009	7.9944
lcl|NW_015393262.1_cds_XP_015685366.1_22022	421	142.93	69	23.8418
lcl|NW_015393268.1_cds_XP_015685367.1_22023	585	304.956	111	17.9763
lcl|NW_015393271.1_cds_XP_015685368.2_22024	1185	935.543	152.97	8.07525
lcl|NW_015393272.1_cds_XP_015685369.1_22025	447	168.93	53.3348	15.5925
lcl|NW_015393279.1_cds_XP_029142851.1_22026	1089	852.691	68.4726	3.96586
lcl|NW_015393279.1_cds_XP_015685371.1_22027	462	183.93	39.7693	10.6785
lcl|NW_015393285.1_cds_XP_015685372.1_22028	724	490.266	47.6825	4.80331
lcl|NW_015393295.1_cds_XP_015685373.1_22029	1722	1503.18	137.788	4.52706
lcl|NW_015393298.1_cds_XP_015685374.1_22030	733	471.378	57.0013	5.97213
lcl|NW_015393301.1_cds_XP_015685377.1_22031	375	96.9299	56.9231	29.0031
lcl|NW_015393305.1_cds_XP_015685378.1_22032	771	543.947	32.5248	2.95305
lcl|NW_015393308.1_cds_XP_029142852.1_22033	1251	1039.14	9	0.427742
lcl|NW_015393315.1_cds_XP_015685379.1_22034	602	351.628	43.7688	6.14743
lcl|NW_015393316.1_cds_XP_015685380.2_22035	1767	1620.95	154.663	4.71227
lcl|NW_015393323.1_cds_XP_015685381.1_22036	1823	1738.84	88.4011	2.51079
lcl|NW_015393326.1_cds_XP_015685382.1_22037	1365	1158.23	167.243	7.13123
lcl|NW_015393330.1_cds_XP_015685384.1_22038	651	408.281	107	12.9431
lcl|NW_015393336.1_cds_XP_015685385.1_22039	451	172.93	0	0
lcl|NW_015393337.1_cds_XP_015685386.1_22040	849	636.563	123.809	9.60557
lcl|NW_015393346.1_cds_XP_015685388.1_22041	448	169.93	39.6739	11.5305
lcl|NW_015393349.1_cds_XP_015685389.1_22042	1164	971.762	109.284	5.55405
lcl|NW_015393353.1_cds_XP_029142853.1_22043	2169	1993.02	108.044	2.67733
lcl|NW_015393366.1_cds_XP_029142854.1_22044	324	46.2156	60.6211	64.781
lcl|NW_015393367.1_cds_XP_015685392.1_22045	336	57.9421	38.2591	32.6102
lcl|NW_015393369.1_cds_XP_015685393.1_22046	585	328.37	0	0
lcl|NW_015393375.1_cds_XP_015685394.1_22047	504	225.93	42.3512	9.25775
lcl|NW_015393377.1_cds_XP_015685395.1_22048	402	123.93	56.9759	22.7053
lcl|NW_015393380.1_cds_XP_015685396.2_22049	573	302.471	7.48056	1.22142
lcl|NW_015393381.1_cds_XP_015685398.1_22050	933	709.203	106.428	7.41139
lcl|NW_015393394.1_cds_XP_015685399.1_22051	1131	932.323	232	12.2895
lcl|NW_015393396.1_cds_XP_015685400.1_22052	1002	790.192	185.877	11.6173
lcl|NW_015393420.1_cds_XP_015685401.1_22053	978	756.597	147.107	9.60243
lcl|NW_015393422.1_cds_XP_029142856.1_22054	690	436.052	36.4522	4.12856
lcl|NW_015393423.1_cds_XP_015685402.1_22055	852	615.719	122	9.78567
lcl|NW_015393428.1_cds_XP_015685403.1_22056	1002	757.911	176.015	11.4695
lcl|NW_015393431.1_cds_XP_015685405.1_22057	468	189.93	40.2331	10.4617
lcl|NW_015393433.1_cds_XP_029142857.1_22058	3135	3218.16	301.476	4.62656
lcl|NW_015393440.1_cds_XP_015685407.1_22059	871	621.18	48.3179	3.84153
lcl|NW_015393441.1_cds_XP_015685408.1_22060	324	46.2156	54	57.7056
lcl|NW_015393447.1_cds_XP_015685409.1_22061	679	448.514	120	13.2135
lcl|NW_015393450.1_cds_XP_015685410.1_22062	1152	897.769	92	5.061
lcl|NW_015393451.1_cds_XP_015685411.1_22063	354	75.9299	76.0612	49.4724
lcl|NW_015393453.1_cds_XP_015685412.1_22064	307	31.7841	60	93.2296
lcl|NW_015393458.1_cds_XP_015685413.1_22065	768	509.362	124.519	12.0732
lcl|NW_015393459.1_cds_XP_015685414.1_22066	2368	2181.46	114.424	2.59048
lcl|NW_015393462.1_cds_XP_015685416.1_22067	1085	889.696	178	9.88079
lcl|NW_015393466.1_cds_XP_015685417.1_22068	1261	1068.89	104.282	4.81825
lcl|NW_015393472.1_cds_XP_015685418.2_22069	1383	1179.31	70	2.93146
lcl|NW_015393472.1_cds_XP_029142858.1_22070	1374	1158.07	95	4.05138
lcl|NW_015393482.1_cds_XP_015685419.1_22071	696	445.445	85	9.42406
lcl|NW_015393488.1_cds_XP_015685420.1_22072	1113	939.272	108.19	5.68862
lcl|NW_015393504.1_cds_XP_015685421.1_22073	3033	2926.17	3.33565	0.056298
lcl|NW_015393505.1_cds_XP_015685422.1_22074	1233	1049.1	98.1367	4.61985
lcl|NW_015393508.1_cds_XP_015685423.1_22075	288	24.5614	47	94.5055
lcl|NW_015393520.1_cds_XP_015685424.1_22076	723	470.613	62.2083	6.52827
lcl|NW_015393521.1_cds_XP_015685426.1_22077	597	320.16	98.3585	15.1725
lcl|NW_015393527.1_cds_XP_015685427.1_22078	684	429.579	95.3463	10.9616
lcl|NW_015393528.1_cds_XP_015685428.1_22079	318	40.6213	19.3461	23.5208
lcl|NW_015393528.1_cds_XP_015685429.1_22080	429	150.93	27.8581	9.11569
lcl|NW_015393533.1_cds_XP_015685430.1_22081	381	102.93	41.0939	19.7174
lcl|NW_015393534.1_cds_XP_015685431.2_22082	918	683.235	67.4267	4.87388
lcl|NW_015393534.1_cds_XP_015685432.1_22083	930	699.136	83.5733	5.90363
lcl|NW_015393534.1_cds_XP_015685433.1_22084	954	728.201	48.4585	3.28648
lcl|NW_015393548.1_cds_XP_015685434.1_22085	423	144.93	31	10.5637
lcl|NW_015393548.1_cds_XP_015685435.1_22086	423	144.93	31	10.5637
lcl|NW_015393562.1_cds_XP_015685437.2_22087	1008	815.859	50.0364	3.02889
lcl|NW_015393564.1_cds_XP_029142860.1_22088	1428	1165.53	302	12.7967
lcl|NW_015393571.1_cds_XP_015685439.1_22089	1443	1218.35	209	8.47203
lcl|NW_015393580.1_cds_XP_015685440.1_22090	975	768.377	37.3453	2.40035
lcl|NW_015393581.1_cds_XP_015685441.1_22091	684	443.673	116.944	13.0175
lcl|NW_015393600.1_cds_XP_015685442.2_22092	597	349.659	56.8547	8.03035
lcl|NW_015393607.1_cds_XP_015685443.1_22093	1306	1129.14	97.8416	4.27945
lcl|NW_015393609.1_cds_XP_015685444.1_22094	138	40.566	19	23.1315
lcl|NW_015393616.1_cds_XP_015685445.1_22095	468	189.93	96.652	25.1322
lcl|NW_015393627.1_cds_XP_015685447.1_22096	735	480.988	86.1315	8.84384
lcl|NW_015393628.1_cds_XP_015685449.1_22097	477	198.93	106	26.3159
lcl|NW_015393628.1_cds_XP_015685448.1_22098	561	296.911	33.2059	5.52334
lcl|NW_015393629.1_cds_XP_015685450.1_22099	669	390.701	177.637	22.4545
lcl|NW_015393633.1_cds_XP_015685451.1_22100	417	138.93	43.6421	15.514
lcl|NW_015393636.1_cds_XP_015685452.1_22101	754	467.467	592.25	62.5701
lcl|NW_015393661.1_cds_XP_015685453.1_22102	330	52.0177	83.5272	79.303
lcl|NW_015393661.1_cds_XP_015685454.1_22103	483	204.93	43.5	10.4833
lcl|NW_015393665.1_cds_XP_015685455.1_22104	498	219.93	5.92736	1.33104
lcl|NW_015393680.1_cds_XP_015685456.1_22105	513	234.93	159.988	33.6326
lcl|NW_015393690.1_cds_XP_015685458.1_22106	543	283.338	53.2997	9.29036
lcl|NW_015393692.1_cds_XP_015685459.1_22107	745	476.522	77.3163	8.01311
lcl|NW_015393702.1_cds_XP_015685460.1_22108	474	195.93	55	13.8636
lcl|NW_015393702.1_cds_XP_015685461.1_22109	852	571.324	136	11.7563
lcl|NW_015393703.1_cds_XP_015685462.2_22110	1662	1465.83	87.0448	2.93272
lcl|NW_015393706.1_cds_XP_015685463.1_22111	360	81.9299	50	30.1398
lcl|NW_015393712.1_cds_XP_029142861.1_22112	846	596.935	28.4714	2.35557
lcl|NW_015393718.1_cds_XP_015685467.1_22113	726	476.717	45.8918	4.75431
lcl|NW_015393718.1_cds_XP_015685465.1_22114	252	66.0191	759.967	568.509
lcl|NW_015393734.1_cds_XP_015685468.1_22115	672	385.041	154.481	19.8145
lcl|NW_015393736.1_cds_XP_015685469.1_22116	504	225.93	42.3512	9.25775
lcl|NW_015393738.1_cds_XP_015685470.1_22117	774	534.752	93.7932	8.66227
lcl|NW_015393742.1_cds_XP_029142862.1_22118	2076	1917.67	136.298	3.51017
lcl|NW_015393751.1_cds_XP_015685471.1_22119	413	134.93	28.1307	10.2964
lcl|NW_015393752.1_cds_XP_015685473.1_22120	1767	1651.75	145.824	4.3601
lcl|NW_015393752.1_cds_XP_015685472.1_22121	1683	1539.84	0	0
lcl|NW_015393762.1_cds_XP_015685474.1_22122	480	201.93	9.51107	2.32617
lcl|NW_015393765.1_cds_XP_029142863.1_22123	666	387.93	0	0
lcl|NW_015393770.1_cds_XP_015685478.1_22124	1086	861.273	155	8.888
lcl|NW_015393777.1_cds_XP_015685479.1_22125	501	222.93	107.266	23.7633
lcl|NW_015393789.1_cds_XP_015685480.1_22126	444	165.93	61.5424	18.3174
lcl|NW_015393791.1_cds_XP_015685481.2_22127	762	534.244	114	10.5385
lcl|NW_015393799.1_cds_XP_015685482.1_22128	429	150.93	45.675	14.9457
lcl|NW_015393815.1_cds_XP_015685484.1_22129	1167	973.664	142.025	7.20391
lcl|NW_015393815.1_cds_XP_015685483.1_22130	1224	1028.46	399	19.1601
lcl|NW_015393817.1_cds_XP_015685486.1_22131	649	409.54	37.0987	4.47378
lcl|NW_015393821.1_cds_XP_015685487.1_22132	480	201.93	61	14.9191
lcl|NW_015393825.1_cds_XP_015685488.1_22133	327	49.0828	55.2309	55.5732
lcl|NW_015393833.1_cds_XP_015685489.1_22134	395	116.93	31.277	13.2103
lcl|NW_015393843.1_cds_XP_015685490.1_22135	897	658.023	95	7.1301
lcl|NW_015393843.1_cds_XP_015685491.1_22136	510	231.93	99	21.081
lcl|NW_015393847.1_cds_XP_015685493.1_22137	606	342.986	31	4.46374
lcl|NW_015393848.1_cds_XP_015685494.1_22138	618	367.232	72	9.68288
lcl|NW_015393849.1_cds_XP_015685495.1_22139	531	252.93	47.0383	9.1847
lcl|NW_015393853.1_cds_XP_015685496.1_22140	228	57.4625	20.5	17.619
lcl|NW_015393857.1_cds_XP_029142864.1_22141	1620	1454.96	59.2632	2.01163
lcl|NW_015393859.1_cds_XP_015685497.1_22142	369	90.9299	89	48.3388
lcl|NW_015393866.1_cds_XP_029142865.1_22143	837	601.128	53.4134	4.3883
lcl|NW_015393881.1_cds_XP_015685499.1_22144	525	246.93	41.1293	8.22604
lcl|NW_015393882.1_cds_XP_015685500.1_22145	1129	918.405	141.466	7.60732
lcl|NW_015393891.1_cds_XP_015685501.1_22146	701	419.713	99	11.6492
lcl|NW_015393893.1_cds_XP_015685502.1_22147	429	150.93	51.7902	16.9467
lcl|NW_015393895.1_cds_XP_029142866.1_22148	492	213.93	68.9552	15.9187
lcl|NW_015393896.1_cds_XP_029142867.1_22149	1668	1396.54	84.0997	2.9741
lcl|NW_015393897.1_cds_XP_015685503.1_22150	378	99.9299	44.9865	22.2331
lcl|NW_015393914.1_cds_XP_015685504.1_22151	726	451.47	78.9421	8.63561
lcl|NW_015393915.1_cds_XP_015685505.1_22152	723	495.353	131.35	13.0957
lcl|NW_015393927.1_cds_XP_015685506.1_22153	957	730.254	155.528	10.5183
lcl|NW_015393948.1_cds_XP_015685507.1_22154	702	441.244	33.8709	3.79106
lcl|NW_015393950.1_cds_XP_015685508.1_22155	726	453.173	62.5082	6.81218
lcl|NW_015393958.1_cds_XP_015685509.2_22156	1767	1655.8	2.17601	0.064903
lcl|NW_015393960.1_cds_XP_029142869.1_22157	543	283.79	20.9787	3.65085
lcl|NW_015393984.1_cds_XP_015685512.1_22158	327	49.0828	29.5	29.6828
lcl|NW_015393985.1_cds_XP_015685513.1_22159	639	396.792	50.5255	6.2887
lcl|NW_015393986.1_cds_XP_015685514.1_22160	858	618.302	198	15.8153
lcl|NW_015393994.1_cds_XP_015685515.1_22161	286	24.5589	36	72.3947
lcl|NW_015393996.1_cds_XP_015685516.1_22162	562	299.279	93	15.3469
lcl|NW_015393999.1_cds_XP_015685517.1_22163	771	543.532	33.9696	3.08659
lcl|NW_015394000.1_cds_XP_015685518.1_22164	507	228.93	33.4367	7.21329
lcl|NW_015394013.1_cds_XP_029142870.1_22165	1962	1824.6	200.595	5.42958
lcl|NW_015394021.1_cds_XP_015685521.1_22166	560	306.285	63.2149	10.1931
lcl|NW_015394024.1_cds_XP_015685522.1_22167	660	421.515	123.651	14.4876
lcl|NW_015394025.1_cds_XP_015685523.1_22168	1056	816.911	94.9448	5.73997
lcl|NW_015394028.1_cds_XP_015685524.1_22169	947	701.353	222	15.6325
lcl|NW_015394030.1_cds_XP_015685525.1_22170	708	484.006	28.4349	2.90145
lcl|NW_015394032.1_cds_XP_015685526.1_22171	941	706.042	22.8758	1.60014
lcl|NW_015394035.1_cds_XP_015685527.1_22172	480	201.93	61	14.9191
lcl|NW_015394044.1_cds_XP_015685528.2_22173	396	117.93	54.7917	22.9458
lcl|NW_015394061.1_cds_XP_015685529.1_22174	168	40.2965	18	22.0607
lcl|NW_015394073.1_cds_XP_015685530.1_22175	642	406.096	64.1658	7.80347
lcl|NW_015394090.1_cds_XP_015685531.1_22176	624	376.956	113.717	14.8987
lcl|NW_015394109.1_cds_XP_015685532.1_22177	583	328.717	1.96633	0.295425
lcl|NW_015394122.1_cds_XP_015685533.1_22178	892	647.762	75.6142	5.76502
lcl|NW_015394123.1_cds_XP_015685534.1_22179	624	389.727	47.9826	6.08045
lcl|NW_015394125.1_cds_XP_015685535.1_22180	828	584.861	18.6591	1.57562
lcl|NW_015394127.1_cds_XP_015685536.1_22181	576	296.035	28.2022	4.70494
lcl|NW_015394132.1_cds_XP_015685537.1_22182	465	186.93	0	0
lcl|NW_015394135.1_cds_XP_015685539.1_22183	267	42.9137	33.7901	38.8872
lcl|NW_015394139.1_cds_XP_015685540.1_22184	253	65.8609	215.198	161.37
lcl|NW_015394140.1_cds_XP_015685541.1_22185	555	298.556	26.964	4.46037
lcl|NW_015394160.1_cds_XP_015685542.1_22186	1052	866.02	55.0825	3.14122
lcl|NW_015394175.1_cds_XP_015685543.1_22187	657	385.936	247.273	31.6428
lcl|NW_015394175.1_cds_XP_015685545.1_22188	1254	988.087	185.338	9.26368
lcl|NW_015394175.1_cds_XP_015685544.1_22189	1140	880.233	183.627	10.3027
lcl|NW_015394177.1_cds_XP_015685547.1_22190	360	81.9299	48.9406	29.5012
lcl|NW_015394181.1_cds_XP_015685548.1_22191	372	93.9299	47.965	25.2193
lcl|NW_015394185.1_cds_XP_015685549.1_22192	490	211.93	7.90784	1.8428
lcl|NW_015394190.1_cds_XP_015685550.1_22193	672	440.277	15.7775	1.7698
lcl|NW_015394194.1_cds_XP_015685551.1_22194	329	51.0382	525.35	508.355
lcl|NW_015394197.1_cds_XP_029142872.1_22195	717	429.646	92.3366	10.6139
lcl|NW_015394199.1_cds_XP_015685553.1_22196	597	340.9	84.3748	12.2236
lcl|NW_015394201.1_cds_XP_029142873.1_22197	1527	1281.46	83.0549	3.20091
lcl|NW_015394210.1_cds_XP_015685555.1_22198	1143	914.801	18.8712	1.0188
lcl|NW_015394212.1_cds_XP_015685557.1_22199	801	565.119	58.0564	5.07369
lcl|NW_015394213.1_cds_XP_029142874.1_22200	756	523.871	84.8442	7.99853
lcl|NW_015394221.1_cds_XP_015685558.1_22201	1212	941.295	48.1248	2.52497
lcl|NW_015394224.1_cds_XP_015685559.1_22202	717	473.832	93.7603	9.77255
lcl|NW_015394227.1_cds_XP_015685560.1_22203	748	512.35	78	7.51867
lcl|NW_015394227.1_cds_XP_015685561.1_22204	693	461.769	147	15.7219
lcl|NW_015394230.1_cds_XP_015685562.2_22205	804	551.753	66	5.90761
lcl|NW_015394232.1_cds_XP_015685563.1_22206	802	535.767	51.3894	4.73708
lcl|NW_015394234.1_cds_XP_015685564.1_22207	510	231.93	872.619	185.815
lcl|NW_015394235.1_cds_XP_015685565.1_22208	324	46.2156	24	25.6469
lcl|NW_015394255.1_cds_XP_015685566.1_22209	310	33.9499	30.5	44.3685
lcl|NW_015394267.1_cds_XP_015685567.1_22210	627	352.124	71.904	10.0849
lcl|NW_015394267.1_cds_XP_015685568.1_22211	261	56.0215	45	39.6708
lcl|NW_015394268.1_cds_XP_015685569.1_22212	939	730.813	70.7343	4.7801
lcl|NW_015394268.1_cds_XP_015685570.1_22213	939	721.507	85.0562	5.82208
lcl|NW_015394271.1_cds_XP_015685571.2_22214	567	288.93	0	0
lcl|NW_015394274.1_cds_XP_029142875.1_22215	2877	2666.63	313.49	5.80596
lcl|NW_015394284.1_cds_XP_015685575.1_22216	1956	1776.7	237.059	6.58957
lcl|NW_015394287.1_cds_XP_015685576.1_22217	627	385.47	56.6307	7.25562
lcl|NW_015394295.1_cds_XP_015685577.1_22218	556	293.352	55.2832	9.30718
lcl|NW_015394302.1_cds_XP_015685578.1_22219	531	252.93	21.5981	4.21723
lcl|NW_015394315.1_cds_XP_029142876.1_22220	3156	3238.96	73.5239	1.12108
lcl|NW_015394316.1_cds_XP_015685580.1_22221	583	308.352	82	13.1335
lcl|NW_015394321.1_cds_XP_015685581.1_22222	810	555.014	128.184	11.4062
lcl|NW_015394322.1_cds_XP_015685582.1_22223	957	760.292	123.64	8.03143
lcl|NW_015394326.1_cds_XP_015685584.1_22224	658	410.537	86.3446	10.3871
lcl|NW_015394326.1_cds_XP_015685585.2_22225	645	388.911	32.9291	4.1816
lcl|NW_015394344.1_cds_XP_029142877.1_22226	1122	908.155	97.0154	5.27586
lcl|NW_015394348.1_cds_XP_015685587.1_22227	1044	851.652	214.276	12.4258
lcl|NW_015394361.1_cds_XP_015685588.1_22228	164	39.7778	18	22.3483
lcl|NW_015394374.1_cds_XP_015685589.1_22229	702	441.168	1.12906	0.126394
lcl|NW_015394375.1_cds_XP_015685590.1_22230	873	614.916	87.0109	6.98829
lcl|NW_015394376.1_cds_XP_015685591.1_22231	1306	1125.03	105.158	4.6163
lcl|NW_015394380.1_cds_XP_015685592.1_22232	4275	4175.7	1117.72	13.2195
lcl|NW_015394384.1_cds_XP_015685594.1_22233	588	334.291	107	15.8078
lcl|NW_015394391.1_cds_XP_015685595.1_22234	559	290.22	66.4965	11.3158
lcl|NW_015394396.1_cds_XP_015685596.1_22235	1595	1452.24	124.856	4.24603
lcl|NW_015394398.1_cds_XP_015685597.1_22236	474	195.93	39.5048	9.95776
lcl|NW_015394408.1_cds_XP_015685598.1_22237	477	198.93	71.0015	17.6271
lcl|NW_015394410.1_cds_XP_029142878.1_22238	994	748.278	171.991	11.3516
lcl|NW_015394414.1_cds_XP_015685599.1_22239	807	577.035	60.1133	5.14495
lcl|NW_015394424.1_cds_XP_015685600.1_22240	369	90.9299	46	24.9841
lcl|NW_015394426.1_cds_XP_015685601.1_22241	434	155.93	32.7986	10.3882
lcl|NW_015394443.1_cds_XP_015685603.1_22242	455	176.93	17.9382	5.00714
lcl|NW_015394447.1_cds_XP_029142880.1_22243	883	622.294	111.466	8.84629
lcl|NW_015394457.1_cds_XP_015685605.1_22244	1140	861.93	0	0
lcl|NW_015394470.1_cds_XP_015685606.1_22245	291	24.9261	53.3259	105.657
lcl|NW_015394491.1_cds_XP_015685607.1_22246	417	138.93	13.9108	4.94505
lcl|NW_015394493.1_cds_XP_015685608.1_22247	723	496.528	25.2761	2.51408
lcl|NW_015394499.1_cds_XP_015685609.1_22248	364	85.9299	45	25.8631
lcl|NW_015394511.1_cds_XP_015685610.1_22249	1476	1348.99	71.4065	2.61421
lcl|NW_015394518.1_cds_XP_015685611.1_22250	558	309.042	18.4879	2.95449
lcl|NW_015394518.1_cds_XP_015685612.1_22251	504	225.93	46.6529	10.1981
lcl|NW_015394520.1_cds_XP_015685614.1_22252	867	552.681	85	7.59552
lcl|NW_015394525.1_cds_XP_029142881.1_22253	1270	1071.25	212.46	9.7949
lcl|NW_015394530.1_cds_XP_015685616.1_22254	1428	1273.52	226.177	8.77112
lcl|NW_015394531.1_cds_XP_015685617.1_22255	975	768.148	193.655	12.4508
lcl|NW_015394537.1_cds_XP_015685618.1_22256	811	548.925	3.74621	0.337048
lcl|NW_015394538.1_cds_XP_015685619.1_22257	369	90.9299	26.2247	14.2435
lcl|NW_015394548.1_cds_XP_015685620.1_22258	969	692.952	14.7929	1.05429
lcl|NW_015394555.1_cds_XP_015685621.1_22259	430	151.93	51.8605	16.858
lcl|NW_015394570.1_cds_XP_015685622.1_22260	271	35.7412	7.06094	9.75678
lcl|NW_015394572.1_cds_XP_015685624.2_22261	876	629.12	78.2523	6.14294
lcl|NW_015394575.1_cds_XP_015685625.1_22262	1542	1311.76	97.567	3.67333
lcl|NW_015394579.1_cds_XP_015685626.1_22263	555	297.761	45.036	7.46974
lcl|NW_015394593.1_cds_XP_015685627.1_22264	2118	1963.52	152.177	3.8276
lcl|NW_015394600.1_cds_XP_015685628.1_22265	447	168.93	360.399	105.364
lcl|NW_015394602.1_cds_XP_015685629.1_22266	776	499.113	71	7.02543
lcl|NW_015394608.1_cds_XP_029142882.1_22267	2715	2473.65	222.381	4.43988
lcl|NW_015394609.1_cds_XP_029142884.1_22268	423	144.93	44.4303	15.1403
lcl|NW_015394622.1_cds_XP_015685630.1_22269	345	66.9299	32.5094	23.9884
lcl|NW_015394625.1_cds_XP_015685631.1_22270	468	189.93	31	8.06086
lcl|NW_015394626.1_cds_XP_015685632.1_22271	363	84.9299	51.1896	29.7669
lcl|NW_015394628.1_cds_XP_015685633.1_22272	345	66.9299	41.386	30.5384
lcl|NW_015394628.1_cds_XP_015685635.1_22273	345	66.9299	41.386	30.5384
lcl|NW_015394649.1_cds_XP_015685636.1_22274	559	306.177	0	0
lcl|NW_015394650.1_cds_XP_029142885.1_22275	951	731.258	11.5651	0.781072
lcl|NW_015394657.1_cds_XP_015685637.1_22276	435	156.93	59.8827	18.8456
lcl|NW_015394658.1_cds_XP_015685638.1_22277	804	522.898	99.8101	9.42694
lcl|NW_015394664.1_cds_XP_029142886.1_22278	966	720.228	41.2551	2.82892
lcl|NW_015394665.1_cds_XP_015685640.1_22279	714	456.705	1.53096	0.165555
lcl|NW_015394673.1_cds_XP_015685641.1_22280	381	102.93	109	52.2995
lcl|NW_015394688.1_cds_XP_015685643.1_22281	613	358.3	40.1711	5.53708
lcl|NW_015394694.1_cds_XP_015685645.2_22282	581	337.661	58.724	8.58912
lcl|NW_015394704.1_cds_XP_029142887.1_22283	631	377.133	531	69.5365
lcl|NW_015394706.1_cds_XP_015685646.1_22284	591	337.418	85.2025	12.4709
lcl|NW_015394717.1_cds_XP_015685647.1_22285	509	230.93	85.0389	18.1865
lcl|NW_015394720.1_cds_XP_015685648.1_22286	253	65.8609	37.026	27.7646
lcl|NW_015394726.1_cds_XP_029142888.1_22287	849	607.833	112.948	9.17717
lcl|NW_015394740.1_cds_XP_015685650.1_22288	738	502.861	135.199	13.2782
lcl|NW_015394744.1_cds_XP_015685651.2_22289	2052	1911.93	208.587	5.388
lcl|NW_015394747.1_cds_XP_015685652.1_22290	538	259.93	304.798	57.912
lcl|NW_015394747.1_cds_XP_015685654.1_22291	723	429.479	2.28092	0.262289
lcl|NW_015394763.1_cds_XP_015685655.1_22292	766	544.576	150.567	13.6548
lcl|NW_015394782.1_cds_XP_015685656.1_22293	420	141.93	28.0378	9.75624
lcl|NW_015394783.1_cds_XP_015685657.1_22294	2317	2138.01	86.8727	2.00672
lcl|NW_015394787.1_cds_XP_015685658.1_22295	963	709.727	42.198	2.93639
lcl|NW_015394788.1_cds_XP_015685659.1_22296	843	607.133	93.5253	7.60779
lcl|NW_015394789.1_cds_XP_015685660.1_22297	1332	1130.94	199.992	8.73347
lcl|NW_015394797.1_cds_XP_015685661.1_22298	1872	1742.58	69.4999	1.96972
lcl|NW_015394811.1_cds_XP_015685662.1_22299	688	446.927	76.2945	8.43082
lcl|NW_015394812.1_cds_XP_015685664.1_22300	474	195.93	165.953	41.831
lcl|NW_015394824.1_cds_XP_015685665.2_22301	2097	1991.99	130.834	3.24375
lcl|NW_015394826.1_cds_XP_015685666.1_22302	784	523.927	77.7767	7.33148
lcl|NW_015394828.1_cds_XP_015685667.1_22303	1129	954.992	97	5.01632
lcl|NW_015394837.1_cds_XP_015685668.1_22304	972	751.607	154.412	10.1462
lcl|NW_015394839.1_cds_XP_029142889.1_22305	174	40.9767	38.1584	45.9903
lcl|NW_015394839.1_cds_XP_029142890.1_22306	423	144.93	66	22.4905
lcl|NW_015394841.1_cds_XP_015685671.1_22307	276	28.8185	24.2083	41.4865
lcl|NW_015394842.1_cds_XP_015685672.1_22308	883	620.338	75.1454	5.98256
lcl|NW_015394846.1_cds_XP_015685675.1_22309	390	111.93	12.9751	5.72501
lcl|NW_015394855.1_cds_XP_015685676.1_22310	403	124.93	177.41	70.1333
lcl|NW_015394856.1_cds_XP_015685677.1_22311	1026	757.083	97.8441	6.3827
lcl|NW_015394858.1_cds_XP_015685678.1_22312	396	117.93	35.4849	14.8605
lcl|NW_015394861.1_cds_XP_015685679.1_22313	759	516.83	92.6959	8.8578
lcl|NW_015394870.1_cds_XP_029142891.1_22314	4305	4436.25	197.506	2.19875
lcl|NW_015394876.1_cds_XP_015685680.1_22315	724	485.039	204.533	20.8257
lcl|NW_015394877.1_cds_XP_015685681.1_22316	525	246.93	15.4394	3.08794
