target_id	length	eff_length	est_counts	tpm
XP_015682410.1_19278	498	442.41	2.95056	0.790214
XP_015682409.1_19279	498	459.949	0	0
XP_015682412.1_19280	618	579.949	0	0
XP_015682414.1_19281	1035	948.873	119	14.8595
XP_015682413.1_19282	1119	1080.95	0	0
XP_015682416.1_19283	879	732.782	33	5.33586
XP_015682419.1_19284	1344	1238.45	8	0.76538
XP_015682415.2_19285	792	753.949	0	0
XP_015682417.1_19286	690	613.082	0.00191959	0.000370985
XP_015682420.1_19287	1986	2005.48	4	0.236323
XP_015682421.1_19288	1671	1632.95	0	0
XP_015682423.1_19289	3027	2997.25	21	0.830158
XP_015682424.1_19290	2352	2313.95	0	0
XP_015682425.1_19291	1263	1194.6	47	4.66167
XP_015682426.1_19292	225	186.949	0	0
XP_015682428.1_19293	639	600.949	0	0
XP_015682427.1_19294	273	234.949	0	0
XP_015682429.1_19295	387	339.2	1	0.349309
XP_015682430.1_19296	459	396.737	60	17.919
XP_015682431.1_19297	2787	2410.18	6	0.294962
XP_015682432.1_19298	975	848.539	5	0.698173
XP_015682434.1_19299	951	821.794	2	0.288358
XP_015682435.1_19300	2349	2310.95	0	0
XP_029142180.1_19301	372	284.646	2	0.832512
XP_015682436.1_19302	1560	1447.18	20	1.63746
XP_015682437.1_19303	1470	1431.95	0	0
XP_015682438.1_19304	2454	2402.69	1	0.0493138
XP_015682439.1_19305	720	698.968	1	0.169515
XP_015682440.1_19306	2799	2689.39	13	0.572737
XP_015682442.1_19307	1272	1198.6	65	6.42547
XP_015682441.1_19308	492	440.941	6	1.61226
XP_015682443.1_19309	2121	2079.14	88	5.01493
XP_029142181.1_19310	852	839.395	2	0.282312
XP_015682445.1_19311	2226	2213.25	530.24	28.3862
XP_015682446.1_19312	299	286.495	33.76	13.9621
XP_029142184.1_19313	834	823.435	1	0.143892
XP_029142183.1_19314	1575	1548.86	8	0.611987
XP_015682449.1_19315	651	612.713	207	40.0293
XP_015682450.1_19316	1677	1612.89	5203	382.221
XP_015682448.1_19317	729	656.464	228.295	41.205
XP_015682452.1_19318	1467	1431.36	42.5	3.51808
XP_015682454.1_19319	1467	1431.36	42.5	3.51808
XP_015682451.2_19320	195	142.564	18	14.9599
XP_015682458.1_19321	1050	964.027	56.5	6.94424
XP_015682459.1_19322	1050	964.027	56.5	6.94424
XP_015682455.1_19323	1104	1059.92	6.74736	0.754267
XP_029142186.1_19324	1146	1092.82	0	0
XP_015682457.1_19325	606	561.754	2	0.421841
XP_015682460.1_19326	642	569.264	250.689	52.178
XP_029142187.1_19327	1473	1434.95	0	0
XP_015682462.1_19328	636	499.954	0	0
XP_015682463.1_19329	918	879.949	0	0
XP_015682464.1_19330	1470	1408.82	15	1.26154
XP_015682465.1_19331	1626	1587.95	0	0
XP_015682467.1_19332	1170	1131.95	0	0
XP_015682471.1_19333	657	558.381	2	0.424389
XP_015682470.1_19334	741	702.949	0	0
XP_029142189.1_19335	531	492.949	0	0
XP_029142190.1_19336	1686	1374.36	7	0.603481
XP_029142188.1_19337	1353	1245.11	3	0.285481
XP_015682472.2_19338	508	463.883	28	7.15179
XP_015682474.1_19339	1260	1182.16	4	0.400912
XP_015682473.1_19340	1011	972.949	0	0
XP_015682475.2_19341	3348	3401.9	163	5.67716
XP_015682477.1_19342	1764	1725.95	0	0
XP_015682479.1_19343	2514	2452.36	7	0.338205
XP_015682478.1_19344	1146	1107.95	0	0
XP_029142192.1_19345	1284	1245.95	0	0
XP_029142191.1_19346	945	906.949	0	0
XP_015682480.1_19347	624	585.949	0	0
XP_015682482.1_19348	492	414.948	7	1.9988
XP_015682483.1_19349	534	484.335	155	37.9185
XP_015682481.1_19350	1431	1392.95	0	0
XP_015682487.1_19351	2628	2675.87	86	3.80801
XP_015682485.1_19352	777	722.553	0	0
XP_015682486.1_19353	630	586.373	0.46366	0.0936894
XP_015682484.1_19354	777	721.04	270.536	44.4561
XP_029142193.1_19355	1524	1485.95	0	0
XP_029142194.1_19356	1458	1296.96	2	0.182712
XP_015682489.1_19357	2424	2067.33	14.8055	0.848554
XP_015682490.1_19358	2781	2768.66	1	0.0427952
XP_015682491.1_19359	976	937.949	0	0
XP_015682492.1_19360	909	900.895	14	1.84128
XP_015682493.1_19361	1308	1117.46	1.46953	0.155816
XP_015682495.1_19362	2145	2114.29	41	2.29765
XP_029142195.1_19363	459	370.413	1	0.319874
XP_015682496.2_19364	936	894.924	2	0.264794
XP_015682497.1_19365	969	930.949	0	0
XP_015682498.1_19366	963	924.949	0	0
XP_015682499.1_19367	954	915.949	0	0
XP_015682500.1_19368	948	909.949	0	0
XP_015682501.1_19369	1344	1281.64	2	0.184896
XP_015682502.1_19370	903	864.949	0	0
XP_015682503.1_19371	960	921.949	0	0
XP_015682504.1_19372	1263	1224.95	0	0
XP_015682506.1_19373	1341	1277.28	8	0.742108
XP_015682505.1_19374	1353	1205.56	10	0.982828
XP_015682507.1_19375	990	972.836	1	0.121794
XP_015682508.1_19376	2269	2230.95	0	0
XP_015682510.1_19377	1122	1043.19	118.292	13.4356
XP_015682511.2_19378	1230	1099.05	6.86497	0.740093
XP_015682512.1_19379	888	801.879	2.16915	0.320513
XP_015682513.2_19380	1071	1032.95	0	0
XP_015682514.1_19381	1359	1320.95	0	0
XP_029142197.1_19382	2577	2538.95	0	0
XP_029142196.1_19383	4131	4092.95	0	0
XP_029142199.1_19384	3447	3355.81	25	0.882689
XP_015682519.1_19385	852	813.949	0	0
XP_029142200.1_19386	1044	1000.04	31	3.67292
XP_015682522.1_19387	1044	1000.04	31	3.67292
XP_029142201.1_19388	1304	1309.68	45.9602	4.15796
XP_029142198.1_19389	1353	1333.35	107.452	9.54844
XP_015682526.1_19390	687	678.508	33	5.76267
XP_029142202.1_19391	1092	989.435	4	0.479003
XP_015682527.1_19392	1872	1874.73	15	0.94802
XP_029142204.1_19393	2214	2208.02	0.973488	0.0522388
XP_015682531.1_19394	2214	2207.88	1.02651	0.0550876
XP_015682532.1_19395	1035	993.976	75	8.94026
XP_029142203.1_19396	267	228.949	0	0
XP_015682528.1_19397	1953	1914.95	0	0
XP_029142205.1_19398	2022	2005.04	631	37.2882
XP_029142206.1_19399	411	379.04	33	10.3156
XP_015682534.1_19400	1839	1776.67	60	4.00138
XP_029142207.1_19401	4311	4243.24	3	0.08377
XP_015682535.1_19402	711	692.131	2086	357.101
XP_015682536.1_19403	1269	1238.9	47	4.49496
XP_015682538.1_19404	1239	1234.64	308	29.558
XP_015682537.1_19405	1572	1464.63	6	0.485387
XP_015682539.1_19406	1473	1362.39	120	10.4362
XP_015682544.1_19407	1302	1257.85	22	2.07234
XP_015682540.1_19408	654	683.625	7.96344	1.38022
XP_015682542.1_19409	585	597.779	7.03656	1.39471
XP_015682545.1_19410	4212	4173.95	0	0
XP_015682547.2_19411	1800	1756.13	472	31.8457
XP_015682548.1_19412	570	518.936	8	1.82659
XP_015682549.2_19413	519	500.158	1	0.236896
XP_015682552.1_19414	1665	1576.29	34	2.55569
XP_015682553.1_19415	2679	2429.41	25.2039	1.22923
XP_015682555.1_19416	1563	1524.95	0	0
XP_015682554.1_19417	2151	1870.22	33	2.09067
XP_015682556.1_19418	1143	1145.82	3	0.31022
XP_015682557.1_19419	654	610.764	6	1.16397
XP_015682558.1_19420	1074	1079.63	188.772	20.7169
XP_015682564.2_19421	1914	1851.23	1	0.0640036
XP_015682561.1_19422	981	890.633	1	0.133035
XP_029142208.1_19423	1113	1053.88	1	0.112428
XP_015682560.1_19424	1527	1434.25	85	7.02196
XP_015682563.1_19425	1089	1050.95	0	0
XP_015682565.1_19426	1393	1354.95	0	0
XP_015682568.1_19427	1509	1310.46	2	0.18083
XP_015682567.1_19428	1572	1381.25	0	0
XP_029142209.1_19429	240	201.949	0	0
XP_015682566.1_19430	2031	1992.95	0	0
XP_015682569.1_19431	735	632.013	1	0.187473
XP_015682570.1_19432	651	612.949	0	0
XP_015682571.1_19433	414	375.949	0	0
XP_015682572.1_19434	1113	997.148	80	9.50595
XP_015682574.2_19435	4230	4274.6	52	1.44136
XP_029142210.1_19436	2871	2527.08	2	0.0937726
XP_029142211.1_19437	3159	3021.78	109	4.27395
XP_015682577.2_19438	1071	952.52	25	3.10979
XP_029142212.1_19439	882	754.607	2	0.314032
XP_015682579.2_19440	750	736.381	312	50.2015
XP_015682578.1_19441	2688	2576.41	67	3.08124
XP_015682576.1_19442	936	849.618	432	60.2455
XP_015682583.1_19443	1713	1519.62	13	1.01362
XP_029142213.1_19444	1116	994.202	33	3.93282
XP_015682585.1_19445	378	354.201	4	1.33806
XP_015682586.1_19446	759	743.841	9	1.4336
XP_015682587.1_19447	180	118.352	1.5	1.50169
XP_015682588.1_19448	180	118.352	1.5	1.50169
XP_015682589.1_19449	369	309.904	4	1.52932
XP_015682591.1_19450	2046	2007.95	0	0
XP_015682592.1_19451	675	643.645	2	0.36817
XP_015682593.1_19452	568	529.949	0	0
XP_015682594.1_19453	1191	1152.95	0	0
XP_015682595.1_19454	606	567.949	0	0
XP_015682596.1_19455	2088	2064.8	133	7.632
XP_015682598.2_19456	1344	1305.95	0	0
XP_015682599.2_19457	3918	3940.4	18	0.541249
XP_015682597.1_19458	1479	1440.95	0	0
XP_015682600.1_19459	243	204.949	0	0
XP_015682602.1_19460	1050	1011.95	0	0
XP_029142215.1_19461	4779	4559.93	1	0.0259841
XP_015682604.1_19462	1101	1105.38	76.2895	8.17743
XP_015682605.2_19463	4164	4170.04	47	1.33544
XP_015682606.1_19464	693	627.596	9	1.69913
XP_015682607.1_19465	387	352.832	3	1.00744
XP_015682608.1_19466	1947	2013.65	14	0.823777
XP_015682611.1_19467	1527	1481.57	342	27.3507
XP_015682614.1_19468	288	230.665	105	53.9353
XP_015682615.1_19469	288	227.882	0	0
XP_029142216.1_19470	1407	1373.2	4	0.345136
XP_015682613.1_19471	393	336.035	77	27.1501
XP_029142217.1_19472	3249	2984.01	40	1.58827
XP_015682616.1_19473	1029	1009.92	0	0
XP_015682617.1_19474	195	156.949	0	0
XP_015682621.1_19475	1302	1239.64	3	0.286742
XP_015682618.1_19476	1158	1096.54	43	4.64632
XP_015682619.2_19477	1284	1202.47	30	2.95605
XP_029142218.1_19478	1734	1585.14	14	1.04647
XP_015682622.1_19479	690	651.949	0	0
XP_029142220.1_19480	1053	996.092	4	0.475801
XP_015682626.1_19481	1440	1401.95	0	0
XP_029142219.1_19482	696	578.997	1	0.204639
XP_015682628.1_19483	681	642.949	0	0
XP_015682629.1_19484	1311	1272.95	0	0
XP_015682630.1_19485	966	927.949	0	0
XP_015682631.1_19486	1878	1814.64	23129.3	1510.21
XP_015682632.1_19487	3303	3158.52	37	1.38798
XP_015682640.1_19488	1491	1341.53	96	8.47886
XP_015682637.1_19489	1404	1377.97	45	3.86935
XP_029142221.1_19490	1257	1215.67	2	0.19493
XP_015682638.1_19491	597	528.381	2	0.448485
XP_015682639.1_19492	576	533.928	1	0.221913
XP_015682641.1_19493	2085	1899.52	9	0.561388
XP_029142222.1_19494	1383	1344.95	0	0
XP_015682643.1_19495	1431	1321.6	27	2.42064
XP_015682644.1_19496	1188	1094.27	12	1.29934
XP_015682645.2_19497	1515	1432.59	30	2.48121
XP_015682648.1_19498	1668	1591.16	129.834	9.66806
XP_015682649.1_19499	417	358.837	273	90.1427
XP_029142223.1_19500	1281	1297.45	6	0.54793
XP_015682651.1_19501	1542	1503.95	0	0
XP_015682652.1_19502	867	707.026	6	1.0055
XP_015682650.1_19503	2559	2159.44	4	0.219474
XP_015682655.1_19504	519	480.949	0	0
XP_015682656.1_19505	1971	1932.95	0	0
XP_015682657.1_19506	1323	1284.95	0	0
XP_015682659.1_19507	1773	1734.95	0	0
XP_015682660.1_19508	762	685.774	1	0.172776
XP_015682661.1_19509	2736	2708.2	37	1.61877
XP_015682662.1_19510	1335	1290.35	4	0.367298
XP_029142224.1_19511	1560	1521.95	0	0
XP_015682664.1_19512	1731	1692.95	0	0
XP_015682665.1_19513	642	574.32	45.8691	9.46306
XP_015682667.1_19514	1647	1632.16	9	0.65335
XP_015682666.1_19515	984	945.949	0	0
XP_015682669.1_19516	5322	5396.85	87.2405	1.91533
XP_029142225.1_19517	3882	4030.06	31.6943	0.931827
XP_015682670.1_19518	604	533.984	1	0.22189
XP_015682671.1_19519	1395	1235.51	4	0.383599
XP_015682672.1_19520	1596	1557.95	0	0
XP_015682673.1_19521	603	564.949	0	0
XP_015682675.1_19522	612	552.228	2	0.429118
XP_015682674.2_19523	1395	1262.6	2	0.187684
XP_015682676.1_19524	1179	1140.95	0	0
XP_015682677.1_19525	1221	1182.95	0	0
XP_015682679.1_19526	2037	1993.2	5	0.297224
XP_029142227.1_19527	2904	2720.8	47	2.04675
XP_029142228.1_19528	462	423.949	0	0
XP_015682682.1_19529	1197	1132.35	145	15.1723
XP_015682683.1_19530	2088	2049.95	0	0
XP_029142230.1_19531	1026	987.949	0	0
XP_015682686.1_19532	1041	1002.95	0	0
XP_015682690.1_19533	1542	1541.96	249.389	19.1633
XP_015682688.1_19534	1572	1588.91	186.145	13.8809
XP_015682689.1_19535	1572	1584.77	473.466	35.3986
XP_015682684.1_19536	720	707.406	12	2.00992
XP_015682685.1_19537	720	699.154	0	0
XP_015682691.1_19538	1273	1293.4	4	0.366431
XP_015682693.1_19539	1086	1101.19	2575	277.064
XP_015682692.1_19540	3249	3123.33	126.957	4.81621
XP_015682694.2_19541	2112	2072.67	43.6299	2.49413
XP_015682698.1_19542	3732	3780.14	24	0.752261
XP_015682695.1_19543	237	221.125	15.3561	8.22828
XP_015682696.1_19544	717	662.086	546	97.7109
XP_015682699.1_19545	2112	2073.95	0	0
XP_015682700.1_19546	2109	2070.95	0	0
XP_015682701.1_19547	1002	928.575	1749	223.171
XP_015682702.1_19548	957	918.949	0	0
XP_015682704.2_19549	1956	1917.95	0	0
XP_015682705.1_19550	999	960.949	0	0
XP_015682706.1_19551	999	960.949	0	0
XP_015682707.1_19552	966	927.949	0	0
XP_029142231.1_19553	1123	1089.23	475.497	51.7243
XP_015682710.1_19554	939	900.949	0	0
XP_015682719.2_19555	939	900.949	0	0
XP_015682711.1_19556	1362	1323.95	0	0
XP_029142235.1_19557	1800	1761.95	0	0
XP_015682720.1_19558	444	389.707	278.596	84.7035
XP_015682712.1_19559	318	233.914	282.404	143.047
XP_029142232.1_19560	912	873.949	0	0
XP_015682714.1_19561	951	912.949	0	0
XP_015682715.2_19562	981	942.949	0	0
XP_015682716.1_19563	984	967.975	1	0.122406
XP_029142234.1_19564	960	921.949	0	0
XP_015682724.2_19565	2010	1916.12	37	2.28793
XP_015682722.1_19566	609	552.787	11	2.35776
XP_015682723.1_19567	417	372.22	181	57.6161
XP_015682725.1_19568	381	324.671	5	1.8247
XP_029142236.1_19569	1080	1041.95	0	0
XP_015682726.1_19570	894	811.696	14	2.04362
XP_015682727.1_19571	576	439.382	3	0.808991
XP_015682728.1_19572	1485	1446.95	0	0
XP_015682730.1_19573	717	678.949	0	0
XP_015682731.1_19574	2034	2126.13	322.425	17.9682
XP_015682733.2_19575	936	916.811	0	0
XP_015682732.1_19576	411	325.775	673.334	244.894
XP_029142237.1_19577	3579	3340.22	2	0.0709448
XP_015682735.1_19578	3615	3355.74	7	0.247158
XP_029142238.1_19579	5688	5471.76	41	0.887815
XP_015682737.1_19580	501	462.949	0	0
XP_015682740.1_19581	813	801.276	11	1.62658
XP_015682741.1_19582	1119	1048.52	63	7.11917
XP_015682742.1_19583	449	410.949	0	0
XP_015682744.1_19584	3495	3524.83	89	2.99169
XP_015682745.1_19585	948	887.648	1	0.133482
XP_015682746.1_19586	672	588.527	7	1.40928
XP_015682747.1_19587	1797	1571	1	0.0754205
XP_029142239.1_19588	1818	1949.38	7.80222	0.474228
XP_029142240.1_19589	1818	1949.38	7.80222	0.474228
XP_015682756.1_19590	1761	1769.79	271.101	18.15
XP_015682752.1_19591	291	243.398	17	8.27556
XP_015682753.1_19592	291	243.398	17	8.27556
XP_015682754.1_19593	291	243.398	17	8.27556
XP_015682755.1_19594	291	243.398	17	8.27556
XP_015682757.1_19595	642	561.254	453.446	95.7263
XP_015682758.1_19596	2001	1987.38	14	0.834666
XP_029142243.1_19597	1062	1066.78	4.56544	0.507078
XP_029142241.1_19598	1155	1144.93	20.8867	2.1615
XP_029142242.1_19599	2469	2506.71	8.2447	0.389705
XP_015682763.1_19600	1581	1441.82	13.7397	1.1291
XP_015682762.1_19601	1581	1435.45	291.26	24.0414
XP_029142244.1_19602	951	917.839	9	1.16183
XP_015682764.1_19603	639	573.103	84	17.3665
XP_029142245.1_19604	7746	7717.1	77.5732	1.19103
XP_015682766.1_19605	1431	1342.95	46	4.05847
XP_015682771.1_19606	369	329.254	78	28.0691
XP_015682770.1_19607	3951	3509.21	15	0.506462
XP_015682768.1_19608	723	647.609	114.799	21.0035
XP_015682769.1_19609	720	642.947	0	0
XP_015682767.1_19610	546	475.993	19.2005	4.77944
XP_015682773.1_19611	774	735.949	0	0
XP_015682774.1_19612	1218	1179.95	0	0
XP_015682775.2_19613	1275	1176.63	1	0.100699
XP_015682777.1_19614	945	879.316	22	2.96444
XP_015682782.1_19615	399	352.993	115.5	38.7687
XP_015682783.1_19616	399	352.993	115.5	38.7687
XP_015682779.1_19617	510	445.621	22.4526	5.96987
XP_015682781.1_19618	513	433.304	396.547	108.435
XP_015682776.1_19619	1479	1504.22	27	2.12675
XP_015682778.1_19620	237	190.017	1	0.623553
XP_015682784.1_19621	361	322.949	0	0
XP_029142246.1_19622	1011	972.949	0	0
XP_015682785.1_19623	930	912.701	1	0.129819
XP_029142247.1_19624	996	1036.45	2	0.228637
XP_015682787.1_19625	4686	4849.62	259	6.32786
XP_015682786.1_19626	234	195.949	0	0
XP_015682788.1_19627	924	885.949	0	0
XP_029142250.1_19628	951	954.471	14	1.73792
XP_029142248.1_19629	2127	2088.95	0	0
XP_029142249.1_19630	1344	1389.42	29.7015	2.53286
XP_015682795.1_19631	1404	1309.16	0	0
XP_015682796.1_19632	555	468.907	7073	1787.24
XP_015682794.1_19633	288	230.478	130	66.8311
XP_015682793.1_19634	763	677.17	8	1.39977
XP_015682797.2_19635	1341	1302.95	0	0
XP_015682801.1_19636	1359	1253.31	50	4.72692
XP_015682798.1_19637	1917	1878.95	0	0
XP_029142251.1_19638	1119	961.898	4	0.492716
XP_015682802.2_19639	2403	2337.88	1.0831	0.0548925
XP_029142252.1_19640	1233	1194.95	0	0
XP_015682804.1_19641	819	758.289	157.812	24.6587
XP_029142253.1_19642	3075	3027.53	3	0.117408
XP_015682805.2_19643	3753	3714.95	0	0
XP_029142254.1_19644	857	808.754	90	13.1853
XP_015682808.1_19645	1821	1725.85	113	7.75785
XP_029142255.1_19646	552	515.66	23	5.28481
XP_015682810.1_19647	900	812.192	10	1.45884
XP_015682814.1_19648	1017	993.068	15	1.78969
XP_029142256.1_19649	2352	2213.42	17	0.910018
XP_015682813.1_19650	942	903.949	0	0
XP_029142257.1_19651	723	677.277	17	2.97405
XP_015682812.1_19652	783	708.108	15	2.5099
XP_015682815.1_19653	1701	1533.63	10	0.772584
XP_029142258.1_19654	1116	1090.58	1	0.108644
XP_015682819.1_19655	627	583.774	23	4.66818
XP_015682821.1_19656	2094	2131.43	52	2.89066
XP_015682818.1_19657	1248	1248.9	5	0.474358
XP_029142259.1_19658	840	840.166	1	0.141026
XP_015682822.1_19659	1581	1603.42	184.131	13.6065
XP_015682823.1_19660	1146	1086.28	3	0.327224
XP_015682824.1_19661	426	379.162	2	0.624987
XP_015682825.1_19662	3375	3139.18	19	0.717137
XP_015682827.1_19663	1521	1395.67	7.93712	0.673824
XP_015682826.1_19664	591	516.464	1.06288	0.243843
XP_029142260.1_19665	2004	1965.95	0	0
XP_015682830.1_19666	1984	1978.22	32.7595	1.96213
XP_029142261.1_19667	6513	5895.61	69	1.38671
XP_015682831.1_19668	339	274.449	85	36.6963
XP_015682832.1_19669	1203	1062.38	22	2.45363
XP_015682833.1_19670	591	556.024	13.9018	2.96239
XP_015682835.1_19671	2712	2735.43	63	2.72885
XP_015682837.1_19672	1317	1283.29	14.0772	1.29974
XP_029142263.1_19673	1313	1267.13	7.98151	0.746325
XP_015682840.1_19674	1284	1245.64	10	0.951198
XP_015682842.1_19675	906	867.949	0	0
XP_015682841.1_19676	513	468.111	1	0.253114
XP_015682843.1_19677	588	520.095	321	73.1287
XP_015682845.1_19678	463	424.949	0	0
XP_015682846.1_19679	876	779.927	2	0.303837
XP_015682847.1_19680	2628	2357.02	8	0.402154
XP_015682848.1_19681	1557	1381.36	14	1.20084
XP_015682849.1_19682	1374	1335.95	0	0
XP_015682852.1_19683	738	699.949	0	0
XP_015682855.2_19684	1819	1753.43	25.5696	1.72783
XP_015682851.1_19685	831	774.82	2	0.30584
XP_015682854.1_19686	1305	1170.52	31	3.13797
XP_015682856.2_19687	1374	1185.48	44	4.39767
XP_015682850.1_19688	1533	1494.95	0	0
XP_015682858.1_19689	1527	1488.95	0	0
XP_015682860.1_19690	3399	3384.07	33	1.15542
XP_015682859.1_19691	816	769.3	15.119	2.32858
XP_015682857.1_19692	1845	1880.12	30.8788	1.94599
XP_015682861.1_19693	1470	1313.53	9	0.811832
XP_029142264.1_19694	3897	3948.07	166	4.98183
XP_015682864.1_19695	621	602.909	430	84.5049
XP_015682865.1_19696	228	201.398	1.5	0.882473
XP_015682866.1_19697	2061	2101.62	112.277	6.32998
XP_029142266.1_19698	1218	1171.59	23	2.32605
XP_029142265.1_19699	915	861.639	1	0.137512
XP_015682869.1_19700	984	967.506	23.5727	2.88682
XP_015682870.1_19701	939	926.462	47.4273	6.06549
XP_015682872.1_19702	2205	2190.38	110.958	6.0021
XP_029142267.1_19703	750	629.734	3	0.564455
XP_015682874.1_19704	960	921.949	0	0
XP_015682876.1_19705	363	345.672	60	20.5661
XP_015682875.1_19706	399	306.974	1	0.385979
XP_015682877.1_19707	519	480.949	0	0
XP_015682878.1_19708	924	885.949	0	0
XP_029142268.1_19709	414	375.949	0	0
XP_029142269.1_19710	975	903.894	2	0.262167
XP_029142270.1_19711	1335	1246.23	5	0.475374
XP_029142271.1_19712	1137	1068.05	6	0.665617
XP_015682884.1_19713	771	664.102	2	0.356829
XP_029142273.1_19714	639	600.949	0	0
XP_029142272.1_19715	1047	1007.55	14	1.64636
XP_015682888.1_19716	1947	1851.23	682	43.6504
XP_029142274.1_19717	1431	1384.54	7	0.599044
XP_015682886.1_19718	642	607.174	1	0.195142
XP_015682890.1_19719	1185	1146.95	0	0
XP_015682891.1_19720	1500	1461.95	0	0
XP_015682898.1_19721	705	614.273	5	0.964437
XP_015682894.1_19722	981	828.299	1.28038	0.183154
XP_015682895.1_19723	2958	2816.88	7	0.294439
XP_015682897.1_19724	1113	988.483	14	1.67812
XP_015682900.1_19725	2256	2031.92	4.42125	0.257813
XP_015682902.1_19726	2262	2033.95	1.57717	0.0918761
XP_015682901.1_19727	2280	2048.89	0.00158288	9.15368e-05
XP_015682899.1_19728	1593	1554.95	0	0
XP_029142275.1_19729	2295	2256.95	0	0
XP_029142276.1_19730	561	504.324	176	41.3493
XP_015682907.1_19731	561	504.324	176	41.3493
XP_015682906.1_19732	1104	1089.98	21	2.28278
XP_015682904.2_19733	478	416.435	6.20143	1.76445
XP_015682908.1_19734	750	649.85	3	0.546982
XP_029142277.1_19735	2181	1997.43	5	0.296595
XP_015682911.1_19736	498	449.34	7	1.84581
XP_029142278.1_19737	1044	942.82	7	0.8797
XP_029142279.1_19738	1332	1335	1	0.088753
XP_015682915.1_19739	747	712.301	3	0.499025
XP_015682916.1_19740	1296	1309.7	1249.62	113.051
XP_015682917.1_19741	2202	2141.6	143	7.91156
XP_015682918.1_19742	297	258.949	0	0
XP_029142280.1_19743	3039	3045.39	2.09101	0.0813539
XP_015682921.1_19744	966	927.949	0	0
XP_015682923.1_19745	936	897.949	0	0
XP_029142281.1_19746	936	897.949	0	0
XP_015682925.1_19747	1065	1026.95	0	0
XP_015682926.1_19748	933	894.949	0	0
XP_015682927.1_19749	945	906.949	0	0
XP_015682928.1_19750	561	522.949	0	0
XP_015682930.1_19751	1923	1711.89	4	0.276854
XP_029142282.1_19752	1671	1547.21	1	0.0765801
XP_015682931.1_19753	2157	2108.48	4	0.224779
XP_029142283.1_19754	2436	2397.95	0	0
XP_015682934.1_19755	1380	1081.88	387.592	42.4482
XP_029142284.1_19756	2127	1956.01	14	0.848051
XP_015682936.1_19757	1233	1242.08	12.1266	1.1568
XP_015682937.1_19758	1629	1628.27	11	0.800444
XP_015682938.1_19759	8895	8856.95	0	0
XP_015682941.1_19760	879	845.408	1	0.140152
XP_015682939.1_19761	1026	987.949	0	0
XP_015682940.1_19762	1290	1168.2	6	0.608556
XP_015682942.1_19763	383	297.297	0	0
XP_029142285.1_19764	627	588.949	0	0
XP_029142286.1_19765	546	507.949	0	0
XP_015682945.1_19766	4524	4072.1	11	0.320066
XP_015682946.1_19767	657	556.868	19.9732	4.24973
XP_015682947.1_19768	2582	2291.04	2	0.103434
XP_015682949.1_19769	2934	2691.43	24	1.05656
XP_015682950.1_19770	1092	866.351	0	0
XP_015682951.1_19771	453	443.943	5.01142	1.33751
XP_015682952.1_19772	2088	2049.95	0	0
XP_015682953.1_19773	1128	1090.72	4702	510.782
XP_015682955.1_19774	822	784.419	97.9918	14.8015
XP_015682956.2_19775	555	483.773	1	0.24492
XP_029142287.1_19776	1278	1220.76	2	0.194117
XP_015682958.1_19777	783	679.962	12	2.09104
XP_015682959.1_19778	1176	1110.49	18	1.92054
XP_015682962.1_19779	552	513.949	0	0
XP_015682960.1_19780	753	714.949	0	0
XP_015682961.1_19781	1398	1346.09	7	0.616151
XP_015682963.1_19782	624	570.033	5.6348	1.17123
XP_015682965.1_19783	858	798.571	44.7547	6.64034
XP_015682966.1_19784	1668	1414.04	1	0.0837922
XP_015682967.1_19785	1212	1173.95	0	0
XP_015682968.1_19786	1212	1173.95	0	0
XP_015682969.1_19787	696	657.949	0	0
XP_015682970.1_19788	396	323.097	1	0.366718
XP_015682971.1_19789	1029	990.949	0	0
XP_029142288.1_19790	2304	2090.77	4	0.226683
XP_015682973.1_19791	1446	1407.95	0	0
XP_029142289.1_19792	5796	5876.37	10	0.20163
XP_015682976.1_19793	2016	2084.65	531.219	30.193
XP_015682977.1_19794	2674	2879.1	5	0.205768
XP_015682978.1_19795	963	919.33	1472	189.715
XP_015682979.1_19796	489	450.949	0	0
XP_015682980.1_19797	492	453.949	0	0
XP_015682981.1_19798	402	363.949	0	0
XP_029142291.1_19799	351	312.949	0	0
XP_015682982.1_19800	444	405.949	0	0
XP_015682983.1_19801	453	414.949	0	0
XP_015682984.1_19802	456	417.949	0	0
XP_015682985.1_19803	2154	2251.17	29	1.52635
XP_015682987.1_19804	4821	4851.02	38	0.928145
XP_015682988.1_19805	2316	2329.17	98	4.98527
XP_015682990.1_19806	755	713.678	5.38206	0.893535
XP_015682991.1_19807	692	652.393	0	0
XP_029142292.1_19808	198	155.75	12.3333	9.38248
XP_029142293.1_19809	198	155.75	12.3333	9.38248
XP_029142294.1_19810	198	155.75	12.3333	9.38248
XP_015682992.1_19811	693	631.252	2.76595	0.519167
XP_015682996.1_19812	567	491.485	2.30273	0.555134
XP_015683001.1_19813	1686	1647.95	0	0
XP_015682999.2_19814	1680	1641.95	0	0
XP_015682994.1_19815	1662	1618.27	2.04583	0.14979
XP_015682995.1_19816	1662	1618.27	2.04583	0.14979
XP_015682997.1_19817	1677	1638.95	0	0
XP_015683000.1_19818	1683	1644.95	0	0
XP_015682998.1_19819	1176	1141.89	1.0718	0.111212
XP_015683003.1_19820	624	643.961	40	7.3598
XP_015683002.1_19821	789	750.949	0	0
XP_029142297.1_19822	1191	1133.22	1105.1	115.545
